PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
4300531,127415,2016-03-27T14:00:00Z,12.7593,151.0571,27.35,0,0011117
4300531,127415,2016-03-27T15:00:00Z,12.7661,150.9963,27.35,0,0014417
4300531,127415,2016-03-27T16:00:00Z,12.7661,150.9963,27.35,0,0011117
4300531,127415,2016-03-27T17:00:00Z,12.7659,150.9960,27.35,0,0011117
4300531,127415,2016-03-27T18:00:00Z,12.7694,150.9731,27.35,0,0011117
4300531,127415,2016-03-27T19:00:00Z,12.7694,150.9731,27.35,0,0011117
4300531,127415,2016-03-27T20:00:00Z,12.7635,150.9542,27.35,0,0011117
4300531,127415,2016-03-27T21:00:00Z,12.7656,150.9439,27.35,0,0011117
4300531,127415,2016-03-27T22:00:00Z,12.7770,150.9095,27.35,0,0011117
4300531,127415,2016-03-27T23:00:00Z,12.7747,150.9078,27.4,0,0011117
4300531,127415,2016-03-28T00:00:00Z,12.7793,150.8842,27.45,0,0011117
4300531,127415,2016-03-28T01:00:00Z,12.7793,150.8842,27.45,0,0011117
4300531,127415,2016-03-28T02:00:00Z,12.7793,150.8842,27.45,0,0011117
4300531,127415,2016-03-28T03:00:00Z,12.8122,150.8375,27.5,0,0014417
4300531,127415,2016-03-28T04:00:00Z,12.8122,150.8375,27.5,0,0011117
4300531,127415,2016-03-28T05:00:00Z,12.8122,150.8375,27.5,0,0011117
4300531,127415,2016-03-28T06:00:00Z,12.8121,150.8077,27.5,0,0011117
4300531,127415,2016-03-28T07:00:00Z,12.8122,150.8093,27.5,0,0011117
4300531,127415,2016-03-28T08:00:00Z,12.8084,150.8001,27.45,0,0011117
4300531,127415,2016-03-28T09:00:00Z,12.8032,150.7852,27.45,0,0011117
4300531,127415,2016-03-28T10:00:00Z,12.7991,150.7542,27.45,0,0011117
4300531,127415,2016-03-28T11:00:00Z,12.7991,150.7542,27.45,0,0011117
4300531,127415,2016-03-28T12:00:00Z,12.8002,150.7417,27.45,0,0011117
4300531,127415,2016-03-28T13:00:00Z,12.8002,150.7417,27.4,0,0011117
4300531,127415,2016-03-28T17:00:00Z,12.8296,150.6674,27.4,0,0011117
4300531,127415,2016-03-28T18:00:00Z,12.8296,150.6674,27.4,0,0011117
4300531,127415,2016-03-28T19:00:00Z,12.8296,150.6674,27.35,0,0011117
4300531,127415,2016-03-28T20:00:00Z,12.8176,150.6172,27.35,0,0014417
4300531,127415,2016-03-28T21:00:00Z,12.8176,150.6172,27.35,0,0011117
4300531,127415,2016-03-28T22:00:00Z,12.8193,150.5891,27.35,0,0011117
4300531,127415,2016-03-28T23:00:00Z,12.8165,150.5766,27.4,0,0011117
