PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100740,127391,2016-02-04T23:00:00Z,12.3738,154.9059,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T00:00:00Z,12.3862,154.8791,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T01:00:00Z,12.3855,154.8820,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T02:00:00Z,12.3835,154.8054,27.33,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-05T03:00:00Z,12.3835,154.8054,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T04:00:00Z,12.3835,154.8054,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T05:00:00Z,12.3835,154.8054,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T06:00:00Z,12.3871,154.7242,27.37,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-05T07:00:00Z,12.3871,154.7242,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T08:00:00Z,12.3908,154.7303,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T09:00:00Z,12.3955,154.6944,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T10:00:00Z,12.3955,154.6944,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T11:00:00Z,12.3948,154.6798,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T12:00:00Z,12.3931,154.6682,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T13:00:00Z,12.3931,154.6682,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T14:00:00Z,12.3931,154.6682,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T15:00:00Z,12.3667,154.6436,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T16:00:00Z,12.3667,154.6436,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T17:00:00Z,12.3803,154.6044,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T18:00:00Z,12.3732,154.5738,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T19:00:00Z,12.3732,154.5738,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T20:00:00Z,12.3729,154.5503,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T21:00:00Z,12.3733,154.5328,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T22:00:00Z,12.3733,154.5328,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-05T23:00:00Z,12.3733,154.5328,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T00:00:00Z,12.3672,154.4628,27.21,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T01:00:00Z,12.3705,154.4400,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T02:00:00Z,12.3705,154.4400,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T03:00:00Z,12.3643,154.3781,27.24,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T04:00:00Z,12.3643,154.3781,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T05:00:00Z,12.3643,154.3781,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T06:00:00Z,12.3817,154.3137,27.23,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T07:00:00Z,12.3798,154.3110,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T08:00:00Z,12.3983,154.2798,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T09:00:00Z,12.3983,154.2798,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T10:00:00Z,12.4001,154.2698,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T11:00:00Z,12.4132,154.2518,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T12:00:00Z,12.4108,154.2366,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T13:00:00Z,12.4108,154.2366,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T14:00:00Z,12.4218,154.1609,27.16,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T15:00:00Z,12.4218,154.1609,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T16:00:00Z,12.4108,154.2366,27.15,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T17:00:00Z,12.4213,154.1607,27.14,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T18:00:00Z,12.4323,154.0850,27.14,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-06T19:00:00Z,12.4323,154.0850,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T21:00:00Z,12.4318,154.0799,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T22:00:00Z,12.4535,154.0425,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-06T23:00:00Z,12.4318,154.0799,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T00:00:00Z,12.4560,154.0295,27.14,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-07T01:00:00Z,12.4544,154.0162,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T02:00:00Z,12.4747,153.9621,27.2,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-07T03:00:00Z,12.4747,153.9621,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T04:00:00Z,12.4746,153.9623,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T05:00:00Z,12.4844,153.9411,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T06:00:00Z,12.4907,153.9172,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T07:00:00Z,12.4910,153.9088,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T08:00:00Z,12.4910,153.9088,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T09:00:00Z,12.4996,153.8972,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T10:00:00Z,12.5000,153.8678,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T11:00:00Z,12.5018,153.8637,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T12:00:00Z,12.5006,153.8427,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T13:00:00Z,12.5006,153.8427,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T14:00:00Z,12.5006,153.8427,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T15:00:00Z,12.4918,153.7931,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T16:00:00Z,12.5006,153.8427,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T17:00:00Z,12.4915,153.7930,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T18:00:00Z,12.4740,153.7602,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T19:00:00Z,12.4740,153.7602,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T20:00:00Z,12.4726,153.7524,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T21:00:00Z,12.4686,153.7405,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T22:00:00Z,12.4568,153.7155,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-07T23:00:00Z,12.4422,153.6885,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T00:00:00Z,12.4416,153.6737,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T01:00:00Z,12.4416,153.6737,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T02:00:00Z,12.4331,153.6004,27.15,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-08T03:00:00Z,12.4331,153.6004,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T04:00:00Z,12.4329,153.6007,27.15,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T05:00:00Z,12.4330,153.5694,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T06:00:00Z,12.4329,153.5380,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T07:00:00Z,12.4329,153.5380,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T08:00:00Z,12.4304,153.5168,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T09:00:00Z,12.4372,153.5062,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T10:00:00Z,12.4372,153.5062,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T11:00:00Z,12.4264,153.4467,27.11,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-08T12:00:00Z,12.4314,153.4293,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T13:00:00Z,12.4314,153.4293,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T14:00:00Z,12.4456,153.3634,27.1,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-08T15:00:00Z,12.4456,153.3634,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T16:00:00Z,12.4456,153.3634,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T17:00:00Z,12.4585,153.3391,27.09,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T18:00:00Z,12.4552,153.3358,27.09,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T19:00:00Z,12.4464,153.3035,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T20:00:00Z,12.4464,153.3035,27.09,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T21:00:00Z,12.4461,153.2779,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T22:00:00Z,12.4571,153.2409,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-08T23:00:00Z,12.4571,153.2409,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T01:00:00Z,12.4591,153.2289,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T02:00:00Z,12.4694,153.1783,27.17,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-09T03:00:00Z,12.4694,153.1783,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T04:00:00Z,12.4694,153.1783,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T05:00:00Z,12.4738,153.1593,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T06:00:00Z,12.4780,153.1409,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T07:00:00Z,12.4839,153.1324,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T08:00:00Z,12.4843,153.1310,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T09:00:00Z,12.4904,153.0999,27.15,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T10:00:00Z,12.4894,153.0816,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T12:00:00Z,12.4931,153.0714,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T13:00:00Z,12.4863,153.0607,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T14:00:00Z,12.4940,153.0411,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T15:00:00Z,12.4940,153.0411,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T16:00:00Z,12.4940,153.0411,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T17:00:00Z,12.4932,153.0282,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T18:00:00Z,12.4917,153.0255,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T19:00:00Z,12.4929,153.0155,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T20:00:00Z,12.4929,153.0051,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T21:00:00Z,12.4898,153.0033,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T22:00:00Z,12.4823,152.9910,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-09T23:00:00Z,12.4832,152.9820,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T00:00:00Z,12.4765,152.9725,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T01:00:00Z,12.4765,152.9725,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T02:00:00Z,12.4571,152.9304,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T03:00:00Z,12.4571,152.9304,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T04:00:00Z,12.4571,152.9304,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T05:00:00Z,12.4471,152.9042,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T06:00:00Z,12.4361,152.8744,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T07:00:00Z,12.4364,152.8588,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T08:00:00Z,12.4384,152.8462,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T09:00:00Z,12.4363,152.8387,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T10:00:00Z,12.4324,152.8183,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T11:00:00Z,12.4370,152.7977,27.15,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T12:00:00Z,12.4365,152.7846,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T13:00:00Z,12.4365,152.7846,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T14:00:00Z,12.4290,152.7459,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T15:00:00Z,12.4290,152.7459,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T16:00:00Z,12.4290,152.7459,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T17:00:00Z,12.4266,152.7201,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T18:00:00Z,12.4263,152.7148,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T19:00:00Z,12.4324,152.6816,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T20:00:00Z,12.4445,152.6381,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T21:00:00Z,12.4438,152.6419,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T22:00:00Z,12.4438,152.6419,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-10T23:00:00Z,12.4438,152.6419,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T00:00:00Z,12.4550,152.5851,27.14,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-11T01:00:00Z,12.4550,152.5851,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T02:00:00Z,12.4475,152.5414,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T03:00:00Z,12.4475,152.5414,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T04:00:00Z,12.4550,152.5851,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T05:00:00Z,12.4475,152.5414,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T06:00:00Z,12.4359,152.5088,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T07:00:00Z,12.4382,152.5068,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T08:00:00Z,12.4451,152.4857,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T09:00:00Z,12.4397,152.4684,27.14,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T10:00:00Z,12.4414,152.4410,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T11:00:00Z,12.4414,152.4410,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T12:00:00Z,12.4414,152.4410,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T13:00:00Z,12.4414,152.4410,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T14:00:00Z,12.4267,152.3883,27.13,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-11T15:00:00Z,12.4267,152.3883,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T16:00:00Z,12.4267,152.3883,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T17:00:00Z,12.4211,152.3556,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T18:00:00Z,12.4276,152.3377,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T19:00:00Z,12.4230,152.3253,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T20:00:00Z,12.4201,152.2949,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T21:00:00Z,12.4215,152.2947,27.09,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T22:00:00Z,12.4198,152.2687,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-11T23:00:00Z,12.4215,152.2947,27.11,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T00:00:00Z,12.4175,152.2390,27.13,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-12T01:00:00Z,12.4158,152.2304,27.15,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T02:00:00Z,12.4158,152.2304,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T03:00:00Z,12.4158,152.2304,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T04:00:00Z,12.4158,152.2304,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T05:00:00Z,12.4204,152.1113,27.18,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-12T06:00:00Z,12.4204,152.1113,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T07:00:00Z,12.4204,152.1113,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T08:00:00Z,12.4194,152.0982,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T09:00:00Z,12.4279,152.0877,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T11:00:00Z,12.4206,152.0722,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T12:00:00Z,12.4127,152.0408,27.07,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T13:00:00Z,12.4127,152.0408,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T14:00:00Z,12.3958,151.9813,27.06,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-12T15:00:00Z,12.3958,151.9813,27.06,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T16:00:00Z,12.3958,151.9813,27.05,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T17:00:00Z,12.4013,151.9477,27.06,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T18:00:00Z,12.4070,151.9169,27.06,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T19:00:00Z,12.4013,151.9477,27.05,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T20:00:00Z,12.4187,151.9134,27.05,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T21:00:00Z,12.4224,151.8958,27.06,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T22:00:00Z,12.4190,151.8650,27.08,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-12T23:00:00Z,12.4190,151.8650,27.1,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T00:00:00Z,12.4190,151.8650,27.12,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T01:00:00Z,12.4157,151.8557,27.13,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T02:00:00Z,12.3912,151.7604,27.16,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-13T03:00:00Z,12.3912,151.7604,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T04:00:00Z,12.3912,151.7604,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T05:00:00Z,12.3912,151.7604,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T06:00:00Z,12.3849,151.7398,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T07:00:00Z,12.3834,151.7286,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T08:00:00Z,12.3773,151.7258,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T09:00:00Z,12.3827,151.7096,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T10:00:00Z,12.3827,151.7096,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T11:00:00Z,12.3678,151.6597,27.26,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-13T12:00:00Z,12.3661,151.6404,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T13:00:00Z,12.3661,151.6404,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T14:00:00Z,12.3661,151.6404,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T15:00:00Z,12.3661,151.6404,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T16:00:00Z,12.3661,151.6404,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T18:00:00Z,12.3575,151.5320,27.31,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-13T19:00:00Z,12.3575,151.5320,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T20:00:00Z,12.3493,151.4925,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T21:00:00Z,12.3492,151.4943,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-13T22:00:00Z,12.3451,151.4395,27.29,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-13T23:00:00Z,12.3451,151.4395,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T00:00:00Z,12.3426,151.4034,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T01:00:00Z,12.3424,151.4041,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T02:00:00Z,12.3424,151.4041,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T03:00:00Z,12.3578,151.3463,27.3,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-14T04:00:00Z,12.3578,151.3463,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T05:00:00Z,12.3578,151.3463,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T06:00:00Z,12.3586,151.3042,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T07:00:00Z,12.3591,151.3041,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T08:00:00Z,12.3586,151.2977,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T09:00:00Z,12.3628,151.2758,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T10:00:00Z,12.3592,151.2451,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T11:00:00Z,12.3620,151.2225,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T12:00:00Z,12.3665,151.2177,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T13:00:00Z,12.3635,151.2159,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T14:00:00Z,12.3635,151.2159,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T15:00:00Z,12.3635,151.2159,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T16:00:00Z,12.3635,151.2159,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T17:00:00Z,12.3670,151.1726,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T18:00:00Z,12.3549,151.1454,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T19:00:00Z,12.3549,151.1454,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T20:00:00Z,12.3570,151.1318,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T21:00:00Z,12.3548,151.1058,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T22:00:00Z,12.3548,151.1058,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-14T23:00:00Z,12.3536,151.0749,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T00:00:00Z,12.3526,151.0626,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T01:00:00Z,12.3561,151.0473,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T02:00:00Z,12.3561,151.0473,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T03:00:00Z,12.3571,151.0352,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T04:00:00Z,12.3571,151.0352,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T05:00:00Z,12.3464,151.0354,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T06:00:00Z,12.3615,150.9953,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T07:00:00Z,12.3591,150.9923,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T08:00:00Z,12.3628,150.9859,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T09:00:00Z,12.3642,150.9728,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T10:00:00Z,12.3466,150.9678,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T11:00:00Z,12.3466,150.9678,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-15T12:00:00Z,12.3484,150.9388,27.24,0,,,,,,,,,,,00111179999999999
