PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5300581,70862,2016-01-04T12:00:00Z,29.9910,144.5000,0,7,-1.3,0.08,-0.01,20.52,0.5,313,15,0,-0.283,0011171111171111
5300581,70862,2016-01-04T15:00:00Z,29.9660,144.5030,0,6.8,-0.9,0.08,-0.01,20.51,0.5,313,15,0.053,-0.257,0011171111171111
5300581,70862,2016-01-04T18:00:00Z,29.9410,144.5120,0,8.2,-1.3,0.09,-0.01,20.51,0.5,313,15,0.125,-0.288,0011171111171111
5300581,70862,2016-01-04T21:00:00Z,29.9100,144.5310,0,7.1,-0.2,0.09,-0.01,20.52,0.5,313,15,0.228,-0.396,0011171111171111
5300581,70862,2016-01-05T00:00:00Z,29.8640,144.5630,0,8.2,-1,0.08,-0.01,20.55,0.5,313,15,0.25,-0.514,0011171111171111
5300581,70862,2016-01-05T03:00:00Z,29.8100,144.5870,0,7,-1.4,0.07,-0.01,20.58,0.5,313,15,0.156,-0.53,0011171111171111
5300581,70862,2016-01-05T06:00:00Z,29.7610,144.5980,0,6.2,-1.8,0.05,-0.01,20.61,0.5,313,15,0.049,-0.427,0011171111171111
5300581,70862,2016-01-05T09:00:00Z,29.7270,144.5980,0,5.1,-2.1,0.04,-0.02,20.61,0.5,313,15,0.058,-0.252,0011171111171111
5300581,70862,2016-01-05T12:00:00Z,29.7120,144.6110,0,5.9,-1,0.04,-0.02,20.59,0.5,313,15,0.143,-0.165,0011171111171111
5300581,70862,2016-01-05T15:00:00Z,29.6950,144.6300,0,5.9,-1.3,0.04,-0.01,20.57,0.5,313,15,0.17,-0.221,0011171111171111
5300581,70862,2016-01-05T18:00:00Z,29.6690,144.6490,0,5.1,-0.8,0.03,-0.01,20.55,0.5,313,15,0.206,-0.242,0011171111171111
5300581,70862,2016-01-05T21:00:00Z,29.6480,144.6760,0,3.6,-1.8,0.02,0,20.56,0.5,313,15,0.246,-0.36,0011171111171111
5300581,70862,2016-01-06T00:00:00Z,29.5990,144.7040,0,2.7,-0.3,0.01,0,20.64,0.5,313,15,0.188,-0.478,0011171111171111
5300581,70862,2016-01-06T03:00:00Z,29.5550,144.7180,0,2.3,1.9,0.01,0.01,20.77,0.5,313,15,0.081,-0.437,0011171111171111
5300581,70862,2016-01-06T06:00:00Z,29.5140,144.7220,0,0.2,3.5,0,0.02,20.84,0.5,313,15,0.094,-0.324,0011171111171111
5300581,70862,2016-01-06T09:00:00Z,29.4920,144.7390,0,1.6,7.5,0.04,0.09,20.81,0.5,313,15,0.175,-0.237,0011171111171111
5300581,70862,2016-01-06T12:00:00Z,29.4680,144.7610,0,6,6.1,0.09,0.15,20.79,0.5,313,15,0.22,-0.247,0011171111171111
5300581,70862,2016-01-06T15:00:00Z,29.4440,144.7880,0,5.1,6.8,0.09,0.12,20.79,0.5,313,15,0.251,-0.252,0011171111171111
5300581,70862,2016-01-06T18:00:00Z,29.4190,144.8170,0,6.2,9.3,0.17,0.22,20.83,0.5,313,15,0.264,-0.257,0011171111171111
5300581,70862,2016-01-06T21:00:00Z,29.3940,144.8470,0,9.6,8.6,0.31,0.27,20.88,0.5,313,15,0.269,-0.252,0011171111171111
5300581,70862,2016-01-07T00:00:00Z,29.3700,144.8770,0,10.2,7.1,0.33,0.18,20.92,0.5,313,15,0.274,-0.242,0011171111171111
5300581,70862,2016-01-07T03:00:00Z,29.3470,144.9080,0,11.6,0.3,0.24,0.04,20.92,0.5,313,15,0.278,-0.226,0011171111171111
5300581,70862,2016-01-07T06:00:00Z,29.3260,144.9390,0,7.2,-6.8,0.12,-0.07,20.89,0.5,313,15,0.269,-0.201,0011171111171111
5300581,70862,2016-01-07T09:00:00Z,29.3080,144.9680,0,4.3,-6.9,0.06,-0.09,20.85,0.5,313,15,0.215,-0.134,0011171111171111
5300581,70862,2016-01-07T12:00:00Z,29.3000,144.9870,0,5.9,-5.5,0.06,-0.08,20.82,0.5,313,15,0.153,-0.015,0011171111171111
5300581,70862,2016-01-07T15:00:00Z,29.3050,145.0020,0,4.9,-4,0.04,-0.04,20.82,0.5,313,15,0.247,0,0011171111171111
5300581,70862,2016-01-07T18:00:00Z,29.3000,145.0420,0,3.4,-4.3,0.02,-0.03,20.83,0.5,313,15,0.417,-0.057,0011171111171111
5300581,70862,2016-01-07T21:00:00Z,29.2940,145.0950,0,0.2,-2.4,0,-0.01,20.86,0.5,313,15,0.498,-0.062,0011171111171111
5300581,70862,2016-01-08T00:00:00Z,29.2880,145.1530,0,2.8,0.9,0.01,0,20.88,0.5,313,15,0.529,-0.062,0011171111171111
5300581,70862,2016-01-08T03:00:00Z,29.2820,145.2130,0,5,2.3,0.03,0.01,20.9,0.5,313,15,0.534,-0.057,0011171111171111
5300581,70862,2016-01-08T06:00:00Z,29.2770,145.2720,0,5.6,1.8,0.04,0.02,20.9,0.5,313,15,0.498,-0.026,0011171111171111
5300581,70862,2016-01-08T09:00:00Z,29.2770,145.3240,0,4.7,3,0.04,0.03,20.89,0.5,313,15,0.485,0.051,0011171111171111
5300581,70862,2016-01-08T12:00:00Z,29.2870,145.3800,0,6.6,4.5,0.06,0.05,20.88,0.5,313,15,0.52,0.108,0011171111171111
5300581,70862,2016-01-08T15:00:00Z,29.2980,145.4400,0,6.7,3.3,0.09,0.04,20.86,0.5,313,15,0.552,0.134,0011171111171111
5300581,70862,2016-01-08T18:00:00Z,29.3130,145.5030,0,7.9,2.8,0.11,0.02,20.84,0.5,313,15,0.597,0.118,0011171111171111
5300581,70862,2016-01-08T21:00:00Z,29.3210,145.5730,0,9,-0.6,0.11,-0.01,20.83,0.5,313,15,0.664,0.041,0011171111171111
5300581,70862,2016-01-09T00:00:00Z,29.3210,145.6510,0,6.2,-1.7,0.07,-0.02,20.85,0.5,313,15,0.606,-0.031,0011171111171111
5300581,70862,2016-01-09T03:00:00Z,29.3150,145.7080,0,5.8,-0.6,0.04,0,20.86,0.5,313,15,0.431,-0.062,0011171111171111
5300581,70862,2016-01-09T06:00:00Z,29.3090,145.7470,0,5.1,0.2,0.05,-0.02,20.85,0.5,313,15,0.377,-0.01,0011171111171111
5300581,70862,2016-01-09T09:00:00Z,29.3130,145.7920,0,3.6,-4.6,0.03,-0.04,20.85,0.5,313,15,0.417,0.021,0011171111171111
5300581,70862,2016-01-09T12:00:00Z,29.3130,145.8400,0,-1,-4.6,0,-0.04,20.89,0.5,313,15,0.377,-0.005,0011171111171111
5300581,70862,2016-01-09T15:00:00Z,29.3120,145.8760,0,0.1,-3.9,0,-0.02,20.92,0.5,313,15,0.26,0.021,0011171111171111
5300581,70862,2016-01-09T18:00:00Z,29.3170,145.8980,0,1.4,-2,0.01,-0.01,20.89,0.5,313,15,0.224,0.093,0011171111171111
5300581,70862,2016-01-09T21:00:00Z,29.3300,145.9260,0,3,-3.5,0.01,-0.01,20.86,0.5,313,15,0.296,0.175,0011171111171111
5300581,70862,2016-01-10T00:00:00Z,29.3510,145.9640,0,3.4,-3.7,0.02,-0.02,20.87,0.5,313,15,0.412,0.175,0011171111171111
5300581,70862,2016-01-10T03:00:00Z,29.3640,146.0180,0,4.2,-2.4,0.04,-0.02,20.9,0.5,313,15,0.466,0.118,0011171111171111
5300581,70862,2016-01-10T06:00:00Z,29.3740,146.0680,0,6.5,-3.5,0.07,-0.04,20.91,0.5,313,15,0.404,0.01,0011171111171111
5300581,70862,2016-01-10T09:00:00Z,29.3660,146.1080,0,6.4,-4.8,0.08,-0.05,20.9,0.5,313,15,0.278,-0.123,0011171111171111
5300581,70862,2016-01-10T12:00:00Z,29.3500,146.1300,0,5.8,-3.1,0.06,-0.03,20.88,0.5,313,15,0.175,-0.057,0011171111171111
5300581,70862,2016-01-10T15:00:00Z,29.3550,146.1470,0,6,-2.2,0.06,-0.02,20.83,0.5,313,15,0.197,0.093,0011171111171111
5300581,70862,2016-01-10T18:00:00Z,29.3680,146.1740,0,5.8,-2.2,0.06,-0.02,20.79,0.5,313,15,0.251,0.129,0011171111171111
5300581,70862,2016-01-10T21:00:00Z,29.3800,146.2030,0,5.4,-2.6,0.05,-0.02,20.79,0.5,313,15,0.264,0.103,0011171111171111
5300581,70862,2016-01-11T00:00:00Z,29.3880,146.2330,0,5.8,-1.7,0.05,-0.02,20.81,0.5,313,15,0.282,0.113,0011171111171111
5300581,70862,2016-01-11T03:00:00Z,29.4020,146.2660,0,6.4,-2.3,0.06,-0.02,20.84,0.5,313,15,0.367,0.195,0011171111171111
5300581,70862,2016-01-11T06:00:00Z,29.4260,146.3150,0,6.1,-3.2,0.05,-0.03,20.84,0.5,313,15,0.403,0.134,0011171111171111
5300581,70862,2016-01-11T09:00:00Z,29.4280,146.3560,0,4.5,-2.7,0.03,-0.02,20.81,0.5,313,15,0.287,0.015,0011171111171111
5300581,70862,2016-01-11T12:00:00Z,29.4290,146.3790,0,4.5,-1.6,0.02,-0.01,20.8,0.5,313,15,0.152,0.036,0011171111171111
5300581,70862,2016-01-11T15:00:00Z,29.4350,146.3900,0,3.6,-0.6,0.02,0,20.8,0.5,313,15,0.085,0.118,0011171111171111
5300581,70862,2016-01-11T18:00:00Z,29.4520,146.3980,0,3.8,-0.4,0.02,0,20.8,0.5,313,15,0.094,0.175,0011171111171111
5300581,70862,2016-01-11T21:00:00Z,29.4690,146.4110,0,4.3,-0.8,0.02,0,20.79,0.5,313,15,0.188,0.17,0011171111171111
5300581,70862,2016-01-12T00:00:00Z,29.4850,146.4400,0,1.5,-0.3,0,0,20.78,0.5,313,15,0.273,0.134,0011171111171111
5300581,70862,2016-01-12T03:00:00Z,29.4950,146.4720,0,-5.6,0.2,-0.02,-0.01,20.77,0.5,313,15,0.273,0.134,0011171111171111
5300581,70862,2016-01-12T06:00:00Z,29.5110,146.5010,0,-5.8,1.3,-0.09,-0.01,20.75,0.5,313,15,0.215,0.087,0011171111171111
5300581,70862,2016-01-12T09:00:00Z,29.5120,146.5200,0,-8.5,0.2,-0.11,-0.01,20.72,0.5,313,15,0.107,-0.015,0011171111171111
5300581,70862,2016-01-12T12:00:00Z,29.5080,146.5250,0,-0.8,-6.8,-0.03,-0.07,20.69,0.5,313,15,0.022,0,0011171111171111
5300581,70862,2016-01-12T15:00:00Z,29.5120,146.5250,0,7.7,-1.8,0.12,-0.06,20.69,0.5,313,15,0.098,0.077,0011171111171111
5300581,70862,2016-01-12T18:00:00Z,29.5230,146.5470,0,11.4,-5.7,0.23,-0.13,20.71,0.5,313,15,0.192,0.087,0011171111171111
5300581,70862,2016-01-12T21:00:00Z,29.5290,146.5680,0,9,-6,0.17,-0.13,20.75,0.5,313,15,0.175,0.036,0011171111171111
5300581,70862,2016-01-13T00:00:00Z,29.5300,146.5860,0,5.2,-6.1,0.06,-0.06,20.79,0.5,313,15,0.09,-0.021,0011171111171111
5300581,70862,2016-01-13T03:00:00Z,29.5250,146.5880,0,1.9,-2,0.02,-0.02,20.85,0.5,313,15,0,-0.036,0011171111171111
5300581,70862,2016-01-13T06:00:00Z,29.5230,146.5860,0,5.9,-0.3,0.03,0,20.88,0.5,313,15,-0.049,0.046,0011171111171111
5300581,70862,2016-01-13T09:00:00Z,29.5340,146.5770,0,5.8,1,0.05,0.01,20.86,0.5,313,15,-0.04,0.149,0011171111171111
5300581,70862,2016-01-13T12:00:00Z,29.5520,146.5770,0,6.2,4,0.07,0.02,20.82,0.5,313,15,0.054,0.144,0011171111171111
5300581,70862,2016-01-13T15:00:00Z,29.5620,146.5890,0,7.9,4.1,0.13,0.06,20.78,0.5,313,15,0.143,0.087,0011171111171111
5300581,70862,2016-01-13T18:00:00Z,29.5690,146.6090,0,10.8,4.2,0.18,0.06,20.76,0.5,313,15,0.148,0.051,0011171111171111
5300581,70862,2016-01-13T21:00:00Z,29.5720,146.6220,0,9.8,1.9,0.17,0.03,20.76,0.5,313,15,0.094,-0.005,0011171111171111
5300581,70862,2016-01-14T00:00:00Z,29.5680,146.6300,0,8.8,0.4,0.12,0.01,20.77,0.5,313,15,0.031,-0.087,0011171111171111
5300581,70862,2016-01-14T03:00:00Z,29.5550,146.6290,0,8.8,1.2,0.13,0.01,20.78,0.5,313,15,-0.022,-0.108,0011171111171111
5300581,70862,2016-01-14T06:00:00Z,29.5470,146.6250,0,9.5,-0.4,0.13,0,20.77,0.5,313,15,-0.081,-0.021,0011171111171111
5300581,70862,2016-01-14T09:00:00Z,29.5510,146.6110,0,8.8,-0.3,0.13,-0.01,20.76,0.5,313,15,-0.103,0.123,0011171111171111
5300581,70862,2016-01-14T12:00:00Z,29.5710,146.6020,0,8.9,-2.8,0.11,-0.03,20.75,0.5,313,15,0,0.211,0011171111171111
5300581,70862,2016-01-14T15:00:00Z,29.5920,146.6110,0,6.7,-3.5,0.08,-0.04,20.74,0.5,313,15,0.152,0.17,0011171111171111
5300581,70862,2016-01-14T18:00:00Z,29.6040,146.6360,0,5,-4,0.04,-0.03,20.73,0.5,313,15,0.17,0.077,0011171111171111
5300581,70862,2016-01-14T21:00:00Z,29.6070,146.6490,0,0.8,-3.7,0.01,-0.03,20.73,0.5,313,15,0.112,0.015,0011171111171111
5300581,70862,2016-01-15T00:00:00Z,29.6070,146.6610,0,-1,-6.4,0,-0.04,20.73,0.5,313,15,0.049,0.021,0011171111171111
5300581,70862,2016-01-15T03:00:00Z,29.6110,146.6600,0,2.4,-6.5,0.02,-0.09,20.74,0.5,313,15,-0.072,0.093,0011171111171111
5300581,70862,2016-01-15T06:00:00Z,29.6250,146.6450,0,0.5,-7.2,0.02,-0.08,20.75,0.5,313,15,-0.121,0.17,0011171111171111
5300581,70862,2016-01-15T09:00:00Z,29.6440,146.6330,0,0,-3.6,0.01,-0.04,20.73,0.5,313,15,-0.08,0.283,0011171111171111
5300581,70862,2016-01-15T12:00:00Z,29.6800,146.6270,0,2.2,-1.3,0.02,-0.04,20.7,0.5,313,15,0.027,0.309,0011171111171111
5300581,70862,2016-01-15T15:00:00Z,29.7040,146.6390,0,5.1,-4.4,0.04,-0.04,20.68,0.5,313,15,0.17,0.232,0011171111171111
5300581,70862,2016-01-15T18:00:00Z,29.7250,146.6650,0,5.1,-4.2,0.06,-0.05,20.68,0.5,313,15,0.174,0.051,0011171111171111
5300581,70862,2016-01-15T21:00:00Z,29.7140,146.6780,0,5.5,-6.4,0.07,-0.07,20.7,0.5,313,15,0.036,-0.057,0011171111171111
5300581,70862,2016-01-16T00:00:00Z,29.7140,146.6730,0,6.8,-3.4,0.09,-0.06,20.73,0.5,313,15,-0.076,0.031,0011171111171111
5300581,70862,2016-01-16T03:00:00Z,29.7200,146.6610,0,7.3,-4.8,0.1,-0.07,20.75,0.5,313,15,-0.107,0.139,0011171111171111
5300581,70862,2016-01-16T06:00:00Z,29.7410,146.6490,0,7.3,-6.5,0.11,-0.1,20.75,0.5,313,15,-0.071,0.232,0011171111171111
5300581,70862,2016-01-16T09:00:00Z,29.7650,146.6450,0,5.8,-7.5,0.08,-0.1,20.75,0.5,313,15,-0.004,0.252,0011171111171111
5300581,70862,2016-01-16T12:00:00Z,29.7900,146.6480,0,4.7,-5.5,0.05,-0.07,20.74,0.5,313,15,0.009,0.237,0011171111171111
5300581,70862,2016-01-16T15:00:00Z,29.8110,146.6470,0,3.4,-4.5,0.04,-0.04,20.74,0.5,313,15,0.004,0.19,0011171111171111
5300581,70862,2016-01-16T18:00:00Z,29.8270,146.6490,0,4.6,-3.9,0.03,-0.03,20.73,0.5,313,15,-0.013,0.17,0011171111171111
5300581,70862,2016-01-16T21:00:00Z,29.8440,146.6440,0,4,-4.2,0.03,-0.03,20.73,0.5,313,15,-0.062,0.226,0011171111171111
5300581,70862,2016-01-17T00:00:00Z,29.8710,146.6350,0,6.2,-4.4,0.05,-0.04,20.74,0.5,313,15,-0.062,0.257,0011171111171111
5300581,70862,2016-01-17T03:00:00Z,29.8940,146.6300,0,6.1,-4.2,0.06,-0.05,20.75,0.5,313,15,0.009,0.226,0011171111171111
5300581,70862,2016-01-17T06:00:00Z,29.9150,146.6370,0,3.6,-4.6,0.03,-0.04,20.75,0.5,313,15,0.049,0.185,0011171111171111
5300581,70862,2016-01-17T09:00:00Z,29.9300,146.6410,0,-0.4,-4.2,0,-0.03,20.75,0.5,313,15,-0.018,0.18,0011171111171111
5300581,70862,2016-01-17T12:00:00Z,29.9500,146.6330,0,-3.5,-2.4,-0.02,-0.02,20.73,0.5,313,15,-0.102,0.247,0011171111171111
5300581,70862,2016-01-17T15:00:00Z,29.9780,146.6180,0,-5.8,0.2,-0.05,0.01,20.72,0.5,313,15,-0.107,0.273,0011171111171111
5300581,70862,2016-01-17T18:00:00Z,30.0030,146.6090,0,-7.7,4.5,-0.11,0.07,20.71,0.5,313,15,-0.071,0.298,0011171111171111
5300581,70862,2016-01-17T21:00:00Z,30.0360,146.6020,0,-7.2,7.7,-0.19,0.22,20.72,0.5,313,15,-0.076,0.391,0011171111171111
5300581,70862,2016-01-18T00:00:00Z,30.0790,146.5920,0,-7.2,12.3,-0.25,0.45,20.73,0.5,313,15,-0.058,0.468,0011171111171111
5300581,70862,2016-01-18T03:00:00Z,30.1270,146.5890,0,-5.6,16.7,-0.28,0.72,20.73,0.5,313,15,-0.009,0.494,0011171111171111
5300581,70862,2016-01-18T06:00:00Z,30.1750,146.5900,0,-1.7,18.6,-0.03,0.97,20.74,0.5,313,15,0.027,0.484,0011171111171111
5300581,70862,2016-01-18T09:00:00Z,30.2210,146.5950,0,9.3,13.5,0.37,0.67,20.74,0.5,313,15,0.071,0.442,0011171111171111
5300581,70862,2016-01-18T12:00:00Z,30.2610,146.6060,0,13.7,4.7,0.48,0.17,20.74,0.5,313,15,0.147,0.309,0011171111171111
5300581,70862,2016-01-18T15:00:00Z,30.2810,146.6280,0,14.8,2.2,0.45,0.09,20.74,0.5,313,15,0.169,0.129,0011171111171111
5300581,70862,2016-01-18T18:00:00Z,30.2860,146.6440,0,13.7,-0.1,0.42,0.04,20.74,0.5,313,15,0.044,0.026,0011171111171111
5300581,70862,2016-01-18T21:00:00Z,30.2860,146.6380,0,14.1,2.3,0.41,0.06,20.73,0.5,313,15,-0.187,0.093,0011171111171111
5300581,70862,2016-01-19T00:00:00Z,30.3040,146.6020,0,14.5,1.5,0.42,0.07,20.74,0.5,313,15,-0.249,0.283,0011171111171111
5300581,70862,2016-01-19T03:00:00Z,30.3410,146.5820,0,14.1,1.4,0.41,0.05,20.75,0.5,313,15,-0.084,0.442,0011171111171111
5300581,70862,2016-01-19T06:00:00Z,30.3900,146.5830,0,14.5,1.1,0.4,0.04,20.75,0.5,313,15,0.071,0.478,0011171111171111
5300581,70862,2016-01-19T09:00:00Z,30.4340,146.5980,0,14.3,0.8,0.39,0.03,20.74,0.5,313,15,0.195,0.422,0011171111171111
5300581,70862,2016-01-19T12:00:00Z,30.4720,146.6270,0,13.7,2.5,0.44,0.1,20.73,0.5,313,15,0.275,0.268,0011171111171111
5300581,70862,2016-01-19T15:00:00Z,30.4860,146.6600,0,13.8,3.4,0.38,0.1,20.71,0.5,313,15,0.239,0.093,0011171111171111
5300581,70862,2016-01-19T18:00:00Z,30.4900,146.6810,0,15.2,4.3,0.46,0.18,20.67,0.5,313,15,0.146,0.031,0011171111171111
5300581,70862,2016-01-19T21:00:00Z,30.4920,146.6930,0,15.5,6.4,0.64,0.16,20.63,0.5,313,15,0.053,0.062,0011171111171111
5300581,70862,2016-01-20T00:00:00Z,30.5020,146.6930,0,17.1,-0.5,0.75,-0.01,20.59,0.5,313,15,0.04,0.118,0011171111171111
5300581,70862,2016-01-20T03:00:00Z,30.5150,146.7020,0,17.3,-4,0.76,-0.14,20.57,0.5,313,15,0.089,0.082,0011171111171111
5300581,70862,2016-01-20T06:00:00Z,30.5180,146.7130,0,18.7,-5.1,0.76,-0.19,20.53,0.5,313,15,0.08,0.021,0011171111171111
5300581,70862,2016-01-20T09:00:00Z,30.5190,146.7200,0,17.3,-5.2,0.69,-0.22,20.51,0.5,313,15,0.031,0.005,0011171111171111
5300581,70862,2016-01-20T12:00:00Z,30.5190,146.7200,0,13.5,-8.5,0.5,-0.23,20.5,0.5,313,15,-0.049,-0.031,0011171111171111
5300581,70862,2016-01-20T15:00:00Z,30.5130,146.7090,0,10.1,-7.2,0.29,-0.19,20.49,0.5,313,15,-0.16,-0.026,0011171111171111
5300581,70862,2016-01-20T18:00:00Z,30.5140,146.6840,0,10.7,-4.6,0.23,-0.11,20.49,0.5,313,15,-0.248,0.098,0011171111171111
5300581,70862,2016-01-20T21:00:00Z,30.5320,146.6530,0,10.5,-4.5,0.22,-0.11,20.49,0.5,313,15,-0.221,0.278,0011171111171111
5300581,70862,2016-01-21T00:00:00Z,30.5680,146.6340,0,9.8,-5.8,0.21,-0.12,20.49,0.5,313,15,-0.111,0.35,0011171111171111
5300581,70862,2016-01-21T03:00:00Z,30.6000,146.6280,0,9.7,-5.3,0.18,-0.11,20.5,0.5,313,15,0,0.329,0011171111171111
5300581,70862,2016-01-21T06:00:00Z,30.6320,146.6340,0,7.5,-6.1,0.11,-0.09,20.48,0.5,313,15,0.062,0.283,0011171111171111
5300581,70862,2016-01-21T09:00:00Z,30.6550,146.6420,0,5.7,-4.7,0.07,-0.06,20.46,0.5,313,15,0,0.17,0011171111171111
5300581,70862,2016-01-21T12:00:00Z,30.6650,146.6340,0,6.6,-3.2,0.05,-0.03,20.41,0.5,313,15,-0.106,0.123,0011171111171111
5300581,70862,2016-01-21T15:00:00Z,30.6790,146.6180,0,7.3,-2.4,0.1,-0.02,20.38,0.5,313,15,-0.19,0.216,0011171111171111
5300581,70862,2016-01-21T18:00:00Z,30.7070,146.5910,0,8.9,-1.1,0.13,-0.02,20.38,0.5,313,15,-0.19,0.309,0011171111171111
5300581,70862,2016-01-21T21:00:00Z,30.7390,146.5750,0,9.4,-1.9,0.15,-0.03,20.39,0.5,313,15,-0.115,0.355,0011171111171111
5300581,70862,2016-01-22T00:00:00Z,30.7760,146.5650,0,9.1,-2.4,0.15,-0.04,20.39,0.5,313,15,-0.115,0.355,0011171111171111
5300581,70862,2016-01-25T03:00:00Z,31.2420,146.8610,0,,,,,20.22,0.5,311,15,0.022,-0.216,0011179999171111
5300581,70862,2016-01-25T06:00:00Z,31.2210,146.8750,0,,,,,20.22,0.5,311,15,0.022,-0.216,0011179999171111
5300581,70862,2016-01-25T09:00:00Z,31.2000,146.8660,0,,,,,20.19,0.5,311,15,-0.114,-0.175,0011179999171111
5300581,70862,2016-01-25T12:00:00Z,31.1870,146.8490,0,,,,,20.16,0.5,311,15,-0.158,-0.01,0011179999171111
5300581,70862,2016-01-25T15:00:00Z,31.1980,146.8300,0,,,,,20.13,0.5,311,15,-0.145,0.201,0011179999171111
5300581,70862,2016-01-25T18:00:00Z,31.2260,146.8160,0,,,,,20.11,0.5,311,15,-0.018,0.247,0011179999171111
5300581,70862,2016-01-25T21:00:00Z,31.2460,146.8260,0,,,,,20.1,0.5,311,15,0.163,0.144,0011179999171111
5300581,70862,2016-01-26T00:00:00Z,31.2540,146.8530,0,,,,,20.11,0.5,311,15,0.202,-0.005,0011179999171111
5300581,70862,2016-01-26T03:00:00Z,31.2450,146.8720,0,,,,,20.11,0.5,311,15,0.062,-0.159,0011179999171111
5300581,70862,2016-01-26T06:00:00Z,31.2230,146.8670,0,,,,,20.09,0.5,311,15,-0.132,-0.201,0011179999171111
5300581,70862,2016-01-26T09:00:00Z,31.2060,146.8420,0,,,,,20.07,0.5,311,15,-0.224,-0.103,0011179999171111
5300581,70862,2016-01-26T12:00:00Z,31.2030,146.8160,0,,,,,20.05,0.5,311,15,-0.189,0.051,0011179999171111
5300581,70862,2016-01-26T15:00:00Z,31.2160,146.7990,0,,,,,20.03,0.5,311,15,-0.132,0.211,0011179999171111
5300581,70862,2016-01-26T18:00:00Z,31.2440,146.7860,0,,,,,20.01,0.5,311,15,-0.057,0.273,0011179999171111
5300581,70862,2016-01-26T21:00:00Z,31.2690,146.7860,0,,,,,20.01,0.5,311,15,0.04,0.206,0011179999171111
5300581,70862,2016-01-27T00:00:00Z,31.2840,146.7950,0,,,,,20.02,0.5,311,15,0.079,0.134,0011179999171111
5300581,70862,2016-01-27T03:00:00Z,31.2950,146.8040,0,,,,,20.03,0.5,311,15,0.04,0.051,0011179999171111
5300581,70862,2016-01-27T06:00:00Z,31.2940,146.8040,0,,,,,20.03,0.5,311,15,-0.066,-0.015,0011179999171111
5300581,70862,2016-01-27T09:00:00Z,31.2920,146.7890,0,,,,,20.01,0.5,311,15,-0.114,0.031,0011179999171111
5300581,70862,2016-01-27T12:00:00Z,31.3000,146.7780,0,,,,,20,0.5,311,15,-0.092,0.129,0011179999171111
5300581,70862,2016-01-27T15:00:00Z,31.3170,146.7680,0,,,,,19.98,0.5,311,15,-0.018,0.304,0011179999171111
5300581,70862,2016-01-27T18:00:00Z,31.3590,146.7740,0,,,,,19.97,0.5,311,15,0.075,0.406,0011179999171111
5300581,70862,2016-01-27T21:00:00Z,31.3960,146.7850,0,,,,,19.96,0.5,311,15,0.066,0.36,0011179999171111
5300581,70862,2016-01-28T00:00:00Z,31.4290,146.7890,0,,,,,19.97,0.5,311,15,0.004,0.237,0011179999171111
5300581,70862,2016-01-28T03:00:00Z,31.4420,146.7860,0,,,,,19.98,0.5,311,15,-0.048,0.154,0011179999171111
5300581,70862,2016-01-28T06:00:00Z,31.4590,146.7780,0,,,,,19.97,0.5,311,15,-0.088,0.211,0011179999171111
5300581,70862,2016-01-28T09:00:00Z,31.4830,146.7660,0,,,,,19.95,0.5,311,15,-0.105,0.232,0011179999171111
5300581,70862,2016-01-28T12:00:00Z,31.5040,146.7540,0,,,,,19.93,0.5,311,15,-0.123,0.288,0011179999171111
5300581,70862,2016-01-28T15:00:00Z,31.5390,146.7380,0,,,,,19.92,0.5,311,15,-0.118,0.37,0011179999171111
5300581,70862,2016-01-28T18:00:00Z,31.5760,146.7270,0,,,,,19.91,0.5,311,15,-0.031,0.422,0011179999171111
5300581,70862,2016-01-28T21:00:00Z,31.6210,146.7310,0,,,,,19.91,0.5,311,15,0.053,0.365,0011179999171111
5300581,70862,2016-01-29T00:00:00Z,31.6470,146.7390,0,,,,,19.93,0.5,311,15,0.044,0.201,0011179999171111
5300581,70862,2016-01-29T03:00:00Z,31.6600,146.7410,0,,,,,19.95,0.5,311,15,-0.066,0.206,0011179999171111
5300581,70862,2016-01-29T06:00:00Z,31.6870,146.7240,0,,,,,19.96,0.5,311,15,-0.188,0.319,0011179999171111
5300581,70862,2016-01-29T09:00:00Z,31.7220,146.6980,0,,,,,19.93,0.5,311,15,-0.127,0.406,0011179999171111
5300581,70862,2016-01-29T12:00:00Z,31.7660,146.6950,0,,,,,19.92,0.5,311,15,0,0.478,0011179999171111
5300581,70862,2016-01-29T15:00:00Z,31.8150,146.6980,0,,,,,19.92,0.5,311,15,-0.013,0.504,0011179999171111
5300581,70862,2016-01-29T18:00:00Z,31.8640,146.6920,0,,,,,19.92,0.5,311,15,-0.017,0.463,0011179999171111
5300581,70862,2016-01-29T21:00:00Z,31.9050,146.6940,0,,,,,19.93,0.5,311,15,0.057,0.386,0011179999171111
5300581,70862,2016-01-30T00:00:00Z,31.9390,146.7050,0,,,,,19.93,0.5,311,15,0.079,0.304,0011179999171111
