PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21547,2015-12-19T22:00:00Z,40.5700,164.6560,8.9,0,011117
21547,2015-12-19T23:00:00Z,40.5700,164.6560,8.8,0,011117
21547,2015-12-20T00:00:00Z,40.5390,164.6610,9,0,011117
21547,2015-12-20T01:00:00Z,40.5280,164.6670,9.9,0,011117
21547,2015-12-20T02:00:00Z,40.5280,164.6670,10.3,0,011117
21547,2015-12-20T03:00:00Z,40.5170,164.6390,10.5,0,011117
21547,2015-12-20T04:00:00Z,40.5170,164.6390,10.8,0,011117
21547,2015-12-20T05:00:00Z,40.5260,164.6780,10.8,0,011117
21547,2015-12-20T06:00:00Z,40.5340,164.6810,10.8,0,011117
21547,2015-12-20T08:00:00Z,40.5560,164.7240,10.7,0,011117
21547,2015-12-20T09:00:00Z,40.5670,164.7380,10.8,0,011117
21547,2015-12-20T10:00:00Z,40.5590,164.7490,11.1,0,011117
21547,2015-12-20T13:00:00Z,40.5560,164.8120,10.5,0,011117
21547,2015-12-20T14:00:00Z,40.5560,164.8120,10.5,0,011117
21547,2015-12-20T15:00:00Z,40.5560,164.8120,10.5,0,011117
21547,2015-12-20T16:00:00Z,40.5560,164.8120,10.7,0,011117
21547,2015-12-20T17:00:00Z,40.5180,164.9520,10.8,0,014417
21547,2015-12-20T18:00:00Z,40.5180,164.9520,11,0,011117
21547,2015-12-20T19:00:00Z,40.5070,164.9750,11,0,011117
21547,2015-12-20T20:00:00Z,40.5060,164.9700,10.9,0,011117
21547,2015-12-20T21:00:00Z,40.5100,164.9960,10.8,0,011117
21547,2015-12-20T23:00:00Z,40.5080,164.9950,11.1,0,011117
