PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100904,116149,2016-03-04T04:00:00Z,29.0567,153.7125,21.45,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T05:00:00Z,29.0567,153.7125,21.48,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T06:00:00Z,29.0500,153.7350,,0,2.9,-6.2,0.03,-0.05,21.47,0.5,313,15,0.22,0.015,00111971111171111
2100904,116149,2016-03-04T07:00:00Z,29.0464,153.7401,21.45,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T08:00:00Z,29.0448,153.7527,21.45,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T09:00:00Z,29.0600,153.7590,,0,2.1,-5.5,0.02,-0.06,21.49,0.5,313,15,0.153,-0.216,00111971111171111
2100904,116149,2016-03-04T10:00:00Z,29.0362,153.7668,21.51,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T11:00:00Z,29.0287,153.7891,21.51,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T12:00:00Z,29.0080,153.7690,,0,-0.1,-6.6,0.01,-0.07,21.53,0.5,313,15,0.067,-0.298,00111971111171111
2100904,116149,2016-03-04T13:00:00Z,29.0049,153.7626,21.55,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T14:00:00Z,29.0049,153.7626,21.55,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T15:00:00Z,29.0020,153.7740,,0,-1.6,-6.7,-0.01,-0.08,21.55,0.5,313,15,0.027,0.01,00111971111171111
2100904,116149,2016-03-04T16:00:00Z,29.0040,153.7792,21.55,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T17:00:00Z,29.0096,153.7739,21.51,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T18:00:00Z,29.0100,153.7750,,0,-1.1,-7.2,-0.02,-0.08,21.51,0.5,313,15,-0.004,-0.015,00111971111171111
2100904,116149,2016-03-04T19:00:00Z,29.0069,153.7747,21.48,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T20:00:00Z,29.0057,153.7782,21.48,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T21:00:00Z,28.9990,153.7730,,0,-0.4,-6,0,-0.07,21.46,0.5,313,15,0.036,-0.077,00111971111171111
2100904,116149,2016-03-04T22:00:00Z,29.0007,153.7740,21.45,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-04T23:00:00Z,29.0007,153.7740,21.41,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T00:00:00Z,28.9950,153.7830,,0,1.1,-8.5,0.01,-0.1,21.42,0.5,313,15,-0.032,-0.072,00111971111171111
2100904,116149,2016-03-05T01:00:00Z,28.9945,153.7841,21.41,0,,,,,,,,,,,00111279999999999
2100904,116149,2016-03-05T02:00:00Z,28.9945,153.7841,21.38,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T03:00:00Z,28.9850,153.7660,,0,1.8,-8.3,0.02,-0.14,21.39,0.5,313,15,-0.126,-0.093,00111971111171111
2100904,116149,2016-03-05T04:00:00Z,28.9841,153.7631,21.38,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T05:00:00Z,28.9841,153.7631,21.38,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T06:00:00Z,28.9770,153.7550,,0,1.2,-10.1,0.02,-0.17,21.36,0.5,313,15,-0.09,-0.01,00111971111171111
2100904,116149,2016-03-05T07:00:00Z,28.9789,153.7493,21.34,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T08:00:00Z,28.9853,153.7499,21.34,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T09:00:00Z,28.9830,153.7460,,0,-0.1,-9.6,0.01,-0.17,21.26,0.5,313,15,-0.09,-0.067,00111971111171111
2100904,116149,2016-03-05T10:00:00Z,28.9674,153.7487,21.24,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T11:00:00Z,28.9674,153.7487,21.17,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T12:00:00Z,28.9640,153.7350,,0,0.7,-9.8,0.01,-0.16,21.14,0.5,313,15,-0.072,-0.165,00111971111171111
2100904,116149,2016-03-05T13:00:00Z,28.9637,153.7341,21.07,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T14:00:00Z,28.9637,153.7341,21.04,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T15:00:00Z,28.9510,153.7300,,0,0.3,-10.3,0.01,-0.2,21.04,0.5,313,15,-0.041,-0.134,00111971111171111
2100904,116149,2016-03-05T16:00:00Z,28.9465,153.7294,21,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T17:00:00Z,28.9411,153.7242,21,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T18:00:00Z,28.9380,153.7260,,0,-0.4,-10.4,-0.01,-0.2,20.97,0.5,313,15,-0.18,-0.123,00111971111171111
2100904,116149,2016-03-05T19:00:00Z,28.9352,153.7283,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T20:00:00Z,28.9320,153.6996,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T21:00:00Z,28.9270,153.6900,,0,-1,-9.6,-0.03,-0.18,20.93,0.5,313,15,-0.311,0.021,00111971111171111
2100904,116149,2016-03-05T22:00:00Z,28.9272,153.6906,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-05T23:00:00Z,28.9272,153.6906,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T00:00:00Z,28.9420,153.6570,,0,-3.1,-9.9,-0.04,-0.16,20.92,0.5,313,15,-0.252,0.021,00111971111171111
2100904,116149,2016-03-06T01:00:00Z,28.9436,153.6534,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T02:00:00Z,28.9436,153.6534,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T03:00:00Z,28.9310,153.6340,,0,-1.8,-8.2,-0.04,-0.14,20.92,0.5,313,15,-0.18,-0.021,00111971111171111
2100904,116149,2016-03-06T04:00:00Z,28.9297,153.6305,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T05:00:00Z,28.9355,153.6251,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T06:00:00Z,28.9380,153.6170,,0,-3.1,-8.3,-0.05,-0.12,20.91,0.5,313,15,-0.167,0.062,00111971111171111
2100904,116149,2016-03-06T07:00:00Z,28.9254,153.6231,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T08:00:00Z,28.9377,153.5989,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T09:00:00Z,28.9430,153.5970,,0,-5.8,-6.1,-0.09,-0.09,20.9,0.5,313,15,-0.18,0.01,00111971111171111
2100904,116149,2016-03-06T10:00:00Z,28.9464,153.5971,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T11:00:00Z,28.9470,153.5893,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T12:00:00Z,28.9400,153.5770,,0,-6.7,-5.2,-0.1,-0.07,20.89,0.5,313,15,-0.18,-0.021,00111971111171111
2100904,116149,2016-03-06T13:00:00Z,28.9403,153.5775,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T14:00:00Z,28.9403,153.5775,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T15:00:00Z,28.9390,153.5570,,0,-7,-5.4,-0.11,-0.08,20.88,0.5,313,15,-0.207,-0.005,00111971111171111
2100904,116149,2016-03-06T16:00:00Z,28.9386,153.5529,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T17:00:00Z,28.9372,153.5365,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T18:00:00Z,28.9390,153.5310,,0,-7.4,-2.4,-0.13,-0.04,20.85,0.5,313,15,-0.239,0.062,00111971111171111
2100904,116149,2016-03-06T19:00:00Z,28.9458,153.5106,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T20:00:00Z,28.9458,153.5106,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T21:00:00Z,28.9510,153.5040,,0,-8.1,0.2,-0.13,0,20.83,0.5,313,15,-0.293,0.175,00111971111171111
2100904,116149,2016-03-06T22:00:00Z,28.9656,153.4974,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-06T23:00:00Z,28.9466,153.5055,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T00:00:00Z,28.9730,153.4660,,0,-7.4,1,-0.11,0.02,20.84,0.5,313,15,-0.279,0.098,00111971111171111
2100904,116149,2016-03-07T01:00:00Z,28.9674,153.4626,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T02:00:00Z,28.9674,153.4626,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T03:00:00Z,28.9700,153.4420,,0,-7.6,2.7,-0.11,0.04,20.85,0.5,313,15,-0.243,0.051,00111971111171111
2100904,116149,2016-03-07T04:00:00Z,28.9700,153.4396,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T05:00:00Z,28.9734,153.4311,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T06:00:00Z,28.9830,153.4120,,0,-7.5,3.1,-0.11,0.07,20.84,0.5,313,15,-0.198,0.154,00111971111171111
2100904,116149,2016-03-07T07:00:00Z,28.9853,153.4074,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T08:00:00Z,28.9945,153.4007,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T09:00:00Z,29.0000,153.3980,,0,-6.4,5.5,-0.11,0.1,20.8,0.5,313,15,-0.166,0.134,00111971111171111
2100904,116149,2016-03-07T10:00:00Z,29.0052,153.3940,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T11:00:00Z,29.0065,153.3781,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T12:00:00Z,29.0090,153.3750,,0,-8.2,7.1,-0.15,0.14,20.77,0.5,313,15,-0.157,0.103,00111971111171111
2100904,116149,2016-03-07T13:00:00Z,29.0065,153.3781,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T14:00:00Z,29.0065,153.3781,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T15:00:00Z,29.0200,153.3630,,0,-7.3,8.6,-0.2,0.21,20.75,0.5,313,15,-0.148,0.067,00111971111171111
2100904,116149,2016-03-07T16:00:00Z,29.0214,153.3470,20.73,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T17:00:00Z,29.0208,153.3469,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T18:00:00Z,29.0220,153.3420,,0,-8.5,8.3,-0.19,0.22,20.75,0.5,313,15,-0.31,0.108,00111971111171111
2100904,116149,2016-03-07T19:00:00Z,29.0254,153.3322,20.73,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T20:00:00Z,29.0331,153.3102,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T21:00:00Z,29.0410,153.2940,,0,-8.6,9.9,-0.23,0.28,20.75,0.5,313,15,-0.315,0.252,00111971111171111
2100904,116149,2016-03-07T22:00:00Z,29.0581,153.2852,20.73,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-07T23:00:00Z,29.0581,153.2852,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T00:00:00Z,29.0710,153.2720,,0,-7.2,13.5,-0.24,0.47,20.75,0.5,313,15,-0.193,0.324,00111971111171111
2100904,116149,2016-03-08T01:00:00Z,29.0580,153.2853,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T02:00:00Z,29.1029,153.2487,20.73,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-03-08T03:00:00Z,29.1040,153.2510,,0,-3.1,14.8,-0.17,0.58,20.76,0.5,313,15,-0.072,0.417,00111971111171111
2100904,116149,2016-03-08T04:00:00Z,29.1220,153.2613,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T05:00:00Z,29.1215,153.2628,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T06:00:00Z,29.1520,153.2560,,0,,,-0.06,0.56,20.79,0.5,313,15,0.162,0.396,00111979911171111
2100904,116149,2016-03-08T07:00:00Z,29.1486,153.2534,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T08:00:00Z,29.1676,153.2700,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T09:00:00Z,29.1810,153.2870,,0,1,15.2,0.04,0.55,20.83,0.5,313,15,0.355,0.226,00111971111171111
2100904,116149,2016-03-08T10:00:00Z,29.1907,153.3067,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T11:00:00Z,29.1907,153.3067,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T12:00:00Z,29.1960,153.3350,,0,,,0.16,0.47,20.85,0.5,313,15,0.481,0.077,00111979911171111
2100904,116149,2016-03-08T13:00:00Z,29.1957,153.3310,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T14:00:00Z,29.1957,153.3310,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T15:00:00Z,29.1960,153.3940,,0,,,,,20.84,0.5,313,15,0.539,-0.108,00111979999171111
2100904,116149,2016-03-08T16:00:00Z,29.1950,153.4010,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T17:00:00Z,29.1829,153.4335,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T18:00:00Z,29.1750,153.4550,,0,,,,,20.82,0.5,313,15,0.368,-0.257,00111979999171111
2100904,116149,2016-03-08T19:00:00Z,29.1689,153.4703,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T20:00:00Z,29.1516,153.4731,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T21:00:00Z,29.1460,153.4760,,0,,,,,20.81,0.5,313,15,0.153,-0.216,00111979999171111
2100904,116149,2016-03-08T22:00:00Z,29.1382,153.4801,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-08T23:00:00Z,29.1382,153.4801,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T00:00:00Z,29.1330,153.4890,,0,,,,,20.85,0.5,313,15,0.094,-0.062,00111979999171111
2100904,116149,2016-03-09T01:00:00Z,29.1324,153.4906,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T02:00:00Z,29.1344,153.4941,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T03:00:00Z,29.1340,153.4970,,0,,,,,20.91,0.5,313,15,0.112,0.067,00111979999171111
2100904,116149,2016-03-09T04:00:00Z,29.1337,153.5085,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T05:00:00Z,29.1337,153.5085,21,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T06:00:00Z,29.1460,153.5140,,0,,,,,20.94,0.5,313,15,0.22,0.108,00111979999171111
2100904,116149,2016-03-09T07:00:00Z,29.1485,153.5199,20.97,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T08:00:00Z,29.1524,153.5293,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T09:00:00Z,29.1550,153.5460,,0,,,,,20.91,0.5,313,15,0.314,0.026,00111979999171111
2100904,116149,2016-03-09T10:00:00Z,29.1566,153.5521,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T11:00:00Z,29.1536,153.5729,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T12:00:00Z,29.1510,153.5840,,0,,,,,20.86,0.5,313,15,0.315,-0.077,00111979999171111
2100904,116149,2016-03-09T15:00:00Z,29.1400,153.6160,,0,,,,,20.84,0.5,313,15,0.364,-0.118,00111979999171111
2100904,116149,2016-03-09T17:00:00Z,29.1334,153.6366,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T18:00:00Z,29.1280,153.6650,,0,,,,,20.82,0.5,313,15,0.216,-0.134,00111979999171111
2100904,116149,2016-03-09T19:00:00Z,29.1279,153.6715,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T20:00:00Z,29.1258,153.6561,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T21:00:00Z,29.1140,153.6640,,0,,,,,20.83,0.5,313,15,0.112,-0.093,00111979999171111
2100904,116149,2016-03-09T22:00:00Z,29.1169,153.6636,20.8,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-09T23:00:00Z,29.1159,153.6755,20.83,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T00:00:00Z,29.1100,153.6900,,0,,,,,20.95,0.5,313,15,0.184,-0.015,00111979999171111
2100904,116149,2016-03-10T01:00:00Z,29.1098,153.6897,20.97,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T02:00:00Z,29.1096,153.6986,21.1,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T03:00:00Z,29.1110,153.7050,,0,,,,,21.11,0.5,313,15,0.189,0.051,00111979999171111
2100904,116149,2016-03-10T04:00:00Z,29.1136,153.7154,21.24,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T05:00:00Z,29.1187,153.7273,21.24,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T06:00:00Z,29.1200,153.7320,,0,,,,,21.16,0.5,313,15,0.346,0.108,00111979999171111
2100904,116149,2016-03-10T07:00:00Z,29.1247,153.7574,21.14,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T08:00:00Z,29.1247,153.7574,21.1,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T09:00:00Z,29.1320,153.7820,,0,,,,,21.07,0.5,313,15,0.409,0.062,00111979999171111
2100904,116149,2016-03-10T10:00:00Z,29.1365,153.8041,21.04,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T11:00:00Z,29.1543,153.8260,21,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T12:00:00Z,29.1320,153.8230,,0,,,,,20.98,0.5,313,15,0.517,0.031,00111979999171111
2100904,116149,2016-03-10T13:00:00Z,29.1311,153.8180,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T14:00:00Z,29.1311,153.8180,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T15:00:00Z,29.1380,153.8970,,0,,,,,20.92,0.5,313,15,0.696,0.103,00111979999171111
2100904,116149,2016-03-10T16:00:00Z,29.1488,153.9473,20.9,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-03-10T17:00:00Z,29.1480,153.9496,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T18:00:00Z,29.1520,153.9780,,0,,,,,20.91,0.5,313,15,0.66,0.134,00111979999171111
2100904,116149,2016-03-10T19:00:00Z,29.1480,153.9496,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T20:00:00Z,29.1582,154.0224,20.9,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-03-10T21:00:00Z,29.1640,154.0440,,0,,,,,20.93,0.5,313,15,0.75,0.139,00111979999171111
2100904,116149,2016-03-10T22:00:00Z,29.1627,154.0391,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-10T23:00:00Z,29.1627,154.0391,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T00:00:00Z,29.1790,154.1450,,0,,,,,21.01,0.5,313,15,0.948,0.082,00111979999171111
2100904,116149,2016-03-11T02:00:00Z,29.1750,154.2374,21.14,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-03-11T03:00:00Z,29.1800,154.2550,,0,,,,,21.04,0.5,313,15,0.943,0.18,00111979999171111
2100904,116149,2016-03-11T04:00:00Z,29.1928,154.2874,21.04,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T05:00:00Z,29.1928,154.2874,21,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T06:00:00Z,29.2140,154.3550,,0,,,,,20.97,0.5,313,15,0.83,0.417,00111979999171111
2100904,116149,2016-03-11T07:00:00Z,29.2266,154.3958,20.97,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-03-11T08:00:00Z,29.2311,154.4094,20.9,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T09:00:00Z,29.2610,154.4400,,0,,,,,20.79,0.5,313,15,0.812,0.334,00111979999171111
2100904,116149,2016-03-11T10:00:00Z,29.2575,154.4822,20.69,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T11:00:00Z,29.2656,154.4803,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T12:00:00Z,29.2790,154.5360,,0,,,,,20.59,0.5,313,15,0.915,0.283,00111979999171111
2100904,116149,2016-03-11T13:00:00Z,29.2726,154.5224,20.49,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T14:00:00Z,29.2726,154.5224,20.45,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T15:00:00Z,29.3160,154.6440,,0,,,,,20.42,0.5,313,15,0.91,0.319,00111979999171111
2100904,116149,2016-03-11T17:00:00Z,29.3351,154.6936,20.32,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-03-11T18:00:00Z,29.3410,154.7390,,0,,,,,20.33,0.5,313,15,0.695,0.293,00111979999171111
2100904,116149,2016-03-11T19:00:00Z,29.3476,154.7608,20.32,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T20:00:00Z,29.3603,154.7753,20.32,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T21:00:00Z,29.3730,154.7990,,0,,,,,20.29,0.5,313,15,0.421,0.412,00111979999171111
2100904,116149,2016-03-11T22:00:00Z,29.3769,154.8050,20.25,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-11T23:00:00Z,29.4012,154.8348,20.25,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T00:00:00Z,29.4210,154.8330,,0,,,,,20.34,0.5,313,15,0.372,0.514,00111979999171111
2100904,116149,2016-03-12T02:00:00Z,29.4325,154.8481,20.45,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T03:00:00Z,29.4730,154.8820,,0,,,,,20.45,0.5,313,15,0.372,0.55,00111979999171111
2100904,116149,2016-03-12T04:00:00Z,29.4898,154.8964,20.49,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T05:00:00Z,29.4898,154.8964,20.52,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T06:00:00Z,29.5280,154.9160,,0,,,,,20.55,0.5,313,15,0.344,0.586,00111979999171111
2100904,116149,2016-03-12T07:00:00Z,29.5235,154.9110,20.59,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T08:00:00Z,29.5555,154.9403,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T09:00:00Z,29.5870,154.9590,,0,,,,,20.61,0.5,313,15,0.398,0.535,00111979999171111
2100904,116149,2016-03-12T10:00:00Z,29.6035,154.9789,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T11:00:00Z,29.6127,154.9775,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T12:00:00Z,29.6320,155.0050,,0,,,,,20.62,0.5,313,15,0.367,0.468,00111979999171111
2100904,116149,2016-03-12T13:00:00Z,29.6355,155.0096,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T14:00:00Z,29.6355,155.0096,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T15:00:00Z,29.6780,155.0410,,0,,,,,20.62,0.5,313,15,0.349,0.417,00111979999171111
2100904,116149,2016-03-12T16:00:00Z,29.6978,155.0542,20.59,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T17:00:00Z,29.6967,155.0554,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T18:00:00Z,29.7130,155.0830,,0,,,,,20.62,0.5,313,15,0.295,0.334,00111979999171111
2100904,116149,2016-03-12T19:00:00Z,29.7265,155.0959,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T20:00:00Z,29.7298,155.0893,20.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T21:00:00Z,29.7430,155.1070,,0,,,,,20.68,0.5,313,15,0.188,0.268,00111979999171111
2100904,116149,2016-03-12T22:00:00Z,29.7437,155.1095,20.66,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-12T23:00:00Z,29.7557,155.1175,20.66,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T00:00:00Z,29.7650,155.1250,,0,,,,,20.83,0.5,311,15,0.062,0.298,00111979999171111
2100904,116149,2016-03-13T01:00:00Z,29.7680,155.1289,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T02:00:00Z,29.7680,155.1289,21,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T03:00:00Z,29.8010,155.1210,,0,,,,,21.01,0.5,311,15,0.098,0.319,00111979999171111
2100904,116149,2016-03-13T04:00:00Z,29.8076,155.1200,21.14,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T05:00:00Z,29.8076,155.1200,21.14,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T06:00:00Z,29.8270,155.1470,,0,,,,,21.07,0.5,311,15,0.25,0.35,00111979999171111
2100904,116149,2016-03-13T07:00:00Z,29.8451,155.1474,21.1,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T08:00:00Z,29.8451,155.1474,21.04,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T09:00:00Z,29.8690,155.1770,,0,,,,,21.01,0.5,311,15,0.156,0.34,00111979999171111
2100904,116149,2016-03-13T10:00:00Z,29.8642,155.1739,20.97,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T11:00:00Z,29.8932,155.1835,20.93,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T12:00:00Z,29.8930,155.1820,,0,,,,,20.9,0.5,311,15,-0.058,0.226,00111979999171111
2100904,116149,2016-03-13T13:00:00Z,29.8914,155.1834,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T14:00:00Z,29.9228,155.1574,20.86,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T15:00:00Z,29.9130,155.1640,,0,,,,,20.78,0.5,311,15,-0.134,0.314,00111979999171111
2100904,116149,2016-03-13T16:00:00Z,29.9228,155.1574,20.76,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-03-13T17:00:00Z,29.9521,155.1472,20.63,0,,,,,,,,,,,00111179999999999
