PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100763,127153,2016-02-16T23:00:00Z,20.4985,156.6415,25.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T00:00:00Z,20.4254,156.6472,25.2,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-17T01:00:00Z,20.4254,156.6472,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T02:00:00Z,20.3893,156.6455,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T03:00:00Z,20.3893,156.6455,25.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T04:00:00Z,20.3889,156.6454,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T06:00:00Z,20.3797,156.6573,25.4,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T07:00:00Z,20.3684,156.6675,25.4,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T08:00:00Z,20.3643,156.6747,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T09:00:00Z,20.3580,156.7015,25.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T10:00:00Z,20.3381,156.7027,25.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T11:00:00Z,20.3307,156.7073,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T12:00:00Z,20.3307,156.7073,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T13:00:00Z,20.3307,156.7073,25.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T14:00:00Z,20.3022,156.7553,25.2,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-17T15:00:00Z,20.3022,156.7553,25.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T16:00:00Z,20.3022,156.7554,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T17:00:00Z,20.2888,156.7759,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T18:00:00Z,20.2718,156.7733,25.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T19:00:00Z,20.2611,156.7725,25.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T20:00:00Z,20.2514,156.7656,25.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T21:00:00Z,20.2504,156.7529,25.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T22:00:00Z,20.2383,156.7530,25.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-17T23:00:00Z,20.2425,156.7464,25.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T00:00:00Z,20.2439,156.7514,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T01:00:00Z,20.2413,156.7624,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T02:00:00Z,20.2300,156.7900,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T03:00:00Z,20.2300,156.7900,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T04:00:00Z,20.2237,156.8040,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T05:00:00Z,20.2237,156.8038,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T06:00:00Z,20.2138,156.8054,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T07:00:00Z,20.2116,156.8035,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T08:00:00Z,20.2119,156.7950,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T09:00:00Z,20.2119,156.7950,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T10:00:00Z,20.1998,156.7929,25.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T11:00:00Z,20.1950,156.7927,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T12:00:00Z,20.1886,156.7948,25.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T13:00:00Z,20.1886,156.7948,25.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T14:00:00Z,20.1520,156.8352,25.35,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-18T15:00:00Z,20.1520,156.8352,25.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T16:00:00Z,20.1525,156.8365,25.4,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T17:00:00Z,20.1340,156.8526,25.4,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T18:00:00Z,20.1268,156.8639,25.4,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T19:00:00Z,20.1208,156.8634,25.45,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T20:00:00Z,20.1153,156.8661,25.5,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T22:00:00Z,20.0726,156.9012,25.5,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-18T23:00:00Z,20.0674,156.8938,25.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T00:00:00Z,20.0510,156.8997,25.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T01:00:00Z,20.0510,156.8997,25.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T02:00:00Z,20.0228,156.9111,25.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T03:00:00Z,20.0228,156.9111,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T04:00:00Z,20.0228,156.9111,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T05:00:00Z,20.0216,156.9043,25.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T06:00:00Z,20.0165,156.8972,25.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T07:00:00Z,20.0253,156.9040,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T08:00:00Z,20.0270,156.8939,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T09:00:00Z,20.0214,156.9004,25.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T10:00:00Z,20.0183,156.9133,25.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T11:00:00Z,20.0148,156.9166,25.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T12:00:00Z,20.0148,156.9166,25.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T13:00:00Z,20.0094,156.9060,25.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T14:00:00Z,19.9918,156.9361,25.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T15:00:00Z,19.9918,156.9361,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T16:00:00Z,19.9951,156.9378,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T17:00:00Z,19.9982,156.9392,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T18:00:00Z,19.9982,156.9392,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T19:00:00Z,19.9923,156.9450,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T20:00:00Z,19.9844,156.9445,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T21:00:00Z,19.9814,156.9461,25.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T22:00:00Z,19.9814,156.9461,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-19T23:00:00Z,19.9541,156.9271,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T00:00:00Z,19.9541,156.9279,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T01:00:00Z,19.9541,156.9279,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T02:00:00Z,19.9428,156.9128,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T03:00:00Z,19.9428,156.9128,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T04:00:00Z,19.9295,156.9061,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T05:00:00Z,19.9295,156.9061,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T06:00:00Z,19.9269,156.8942,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T07:00:00Z,19.9153,156.8904,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T08:00:00Z,19.9184,156.8887,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T09:00:00Z,19.9184,156.8887,25.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T10:00:00Z,19.8979,156.8917,25.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T11:00:00Z,19.8910,156.8833,25.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T12:00:00Z,19.8684,156.8947,25.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T13:00:00Z,19.8684,156.8947,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T14:00:00Z,19.8510,156.8898,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T15:00:00Z,19.8510,156.8898,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T16:00:00Z,19.8510,156.8898,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T17:00:00Z,19.8335,156.8830,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T18:00:00Z,19.8163,156.8812,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T19:00:00Z,19.8105,156.8804,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T20:00:00Z,19.8014,156.8879,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T21:00:00Z,19.8006,156.8815,25.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T22:00:00Z,19.7847,156.8804,25.95,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-20T23:00:00Z,19.7763,156.8781,25.95,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T00:00:00Z,19.7782,156.8733,25.95,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T01:00:00Z,19.7757,156.8701,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T02:00:00Z,19.7634,156.8723,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T03:00:00Z,19.7634,156.8723,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T04:00:00Z,19.7494,156.8841,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T05:00:00Z,19.7494,156.8841,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T06:00:00Z,19.7309,156.8974,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T07:00:00Z,19.7243,156.9051,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T08:00:00Z,19.7241,156.9082,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T09:00:00Z,19.7032,156.9307,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T10:00:00Z,19.7032,156.9307,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T11:00:00Z,19.6953,156.9323,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T12:00:00Z,19.6845,156.9317,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T13:00:00Z,19.6845,156.9317,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T14:00:00Z,19.6400,156.9597,26,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-21T15:00:00Z,19.6400,156.9597,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T16:00:00Z,19.6299,156.9705,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T17:00:00Z,19.6299,156.9707,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T18:00:00Z,19.6123,156.9791,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T19:00:00Z,19.6135,156.9842,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T20:00:00Z,19.5984,156.9871,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T21:00:00Z,19.5924,156.9869,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T22:00:00Z,19.5602,157.0146,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-21T23:00:00Z,19.5602,157.0146,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T00:00:00Z,19.5495,157.0216,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T01:00:00Z,19.5495,157.0216,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T02:00:00Z,19.4996,157.0403,26.1,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-22T03:00:00Z,19.4996,157.0403,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T04:00:00Z,19.4996,157.0403,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T05:00:00Z,19.4996,157.0403,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T06:00:00Z,19.4677,157.0692,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T07:00:00Z,19.4677,157.0692,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T08:00:00Z,19.4614,157.0672,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T09:00:00Z,19.4411,157.0750,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T10:00:00Z,19.4125,157.0986,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T11:00:00Z,19.4024,157.0927,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T12:00:00Z,19.3987,157.1051,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T13:00:00Z,19.3960,157.1031,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T14:00:00Z,19.3960,157.1031,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T15:00:00Z,19.3226,157.1307,26.05,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-22T16:00:00Z,19.3226,157.1307,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T17:00:00Z,19.3228,157.1268,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T18:00:00Z,19.3228,157.1268,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T19:00:00Z,19.2830,157.1490,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T20:00:00Z,19.2760,157.1522,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T21:00:00Z,19.2760,157.1522,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-22T22:00:00Z,19.2181,157.1674,26.1,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-02-22T23:00:00Z,19.2181,157.1674,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T00:00:00Z,19.1989,157.1847,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T01:00:00Z,19.1989,157.1847,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T02:00:00Z,19.1989,157.1847,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T03:00:00Z,19.1531,157.1881,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T04:00:00Z,19.1531,157.1881,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T05:00:00Z,19.1531,157.1881,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T06:00:00Z,19.1155,157.1977,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T07:00:00Z,19.1305,157.2024,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T08:00:00Z,19.1206,157.1972,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T09:00:00Z,19.1192,157.1929,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T10:00:00Z,19.1010,157.1995,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T11:00:00Z,19.0983,157.2180,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T12:00:00Z,19.0891,157.2054,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T13:00:00Z,19.0891,157.2054,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T14:00:00Z,19.0891,157.2054,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T15:00:00Z,19.0567,157.2185,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T16:00:00Z,19.0567,157.2185,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T17:00:00Z,19.0549,157.2252,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T18:00:00Z,19.0263,157.2471,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T19:00:00Z,19.0251,157.2454,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T20:00:00Z,19.0193,157.2546,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T21:00:00Z,19.0074,157.2542,26,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T22:00:00Z,18.9952,157.2586,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-23T23:00:00Z,18.9885,157.2564,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T00:00:00Z,18.9794,157.2624,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T01:00:00Z,18.9788,157.2616,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T02:00:00Z,18.9502,157.2606,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T03:00:00Z,18.9502,157.2606,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T04:00:00Z,18.9502,157.2606,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T05:00:00Z,18.9342,157.2760,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T06:00:00Z,18.9342,157.2760,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T07:00:00Z,18.9321,157.2699,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T08:00:00Z,18.9278,157.2678,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T09:00:00Z,18.9278,157.2678,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T10:00:00Z,18.9148,157.2626,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T11:00:00Z,18.9076,157.2614,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T12:00:00Z,18.9076,157.2618,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T13:00:00Z,18.8916,157.2515,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T14:00:00Z,18.8916,157.2515,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T15:00:00Z,18.8916,157.2515,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T16:00:00Z,18.8916,157.2515,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T17:00:00Z,18.8892,157.2602,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T18:00:00Z,18.8892,157.2602,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T19:00:00Z,18.8830,157.2623,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T20:00:00Z,18.8808,157.2600,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T21:00:00Z,18.8767,157.2569,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T22:00:00Z,18.8767,157.2569,26.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-24T23:00:00Z,18.8767,157.2569,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T00:00:00Z,18.8598,157.2649,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T01:00:00Z,18.8586,157.2546,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T02:00:00Z,18.8586,157.2546,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T03:00:00Z,18.8412,157.2566,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T04:00:00Z,18.8412,157.2566,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T05:00:00Z,18.8412,157.2566,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T06:00:00Z,18.8276,157.2583,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T07:00:00Z,18.8185,157.2552,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T08:00:00Z,18.8144,157.2527,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T09:00:00Z,18.8058,157.2440,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T10:00:00Z,18.7908,157.2497,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T11:00:00Z,18.7831,157.2375,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T12:00:00Z,18.7720,157.2274,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T13:00:00Z,18.7720,157.2274,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T14:00:00Z,18.7550,157.1953,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T15:00:00Z,18.7550,157.1953,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T17:00:00Z,18.7544,157.1956,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T18:00:00Z,18.7375,157.1905,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T19:00:00Z,18.7266,157.1795,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T20:00:00Z,18.7204,157.1732,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T21:00:00Z,18.7204,157.1732,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T22:00:00Z,18.6967,157.1551,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-25T23:00:00Z,18.6898,157.1459,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T00:00:00Z,18.6917,157.1395,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T01:00:00Z,18.6917,157.1395,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T02:00:00Z,18.6714,157.0968,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T03:00:00Z,18.6714,157.0968,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T04:00:00Z,18.6713,157.0967,26.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T05:00:00Z,18.6664,157.0784,26.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T06:00:00Z,18.6637,157.0666,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T07:00:00Z,18.6625,157.0621,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T08:00:00Z,18.6625,157.0621,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T09:00:00Z,18.6562,157.0457,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T10:00:00Z,18.6562,157.0457,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T11:00:00Z,18.6534,157.0203,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T12:00:00Z,18.6534,157.0203,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T13:00:00Z,18.6534,157.0203,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T14:00:00Z,18.6531,156.9761,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T15:00:00Z,18.6531,156.9761,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T16:00:00Z,18.6533,156.9765,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T17:00:00Z,18.6487,156.9652,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T18:00:00Z,18.6487,156.9652,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T19:00:00Z,18.6428,156.9539,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T20:00:00Z,18.6414,156.9499,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T21:00:00Z,18.6333,156.9424,26.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T22:00:00Z,18.6318,156.9284,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-26T23:00:00Z,18.6333,156.9424,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T00:00:00Z,18.6143,156.9069,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T01:00:00Z,18.6143,156.9069,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T02:00:00Z,18.5997,156.8768,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T03:00:00Z,18.5997,156.8768,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T04:00:00Z,18.5962,156.8533,26.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T05:00:00Z,18.5962,156.8533,26.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T06:00:00Z,18.5895,156.8331,26.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T07:00:00Z,18.5942,156.8283,26.2,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T08:00:00Z,18.5921,156.8059,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T09:00:00Z,18.5942,156.8041,26.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-02-27T10:00:00Z,18.5893,156.7742,26.15,0,,,,,,,,,,,00111179999999999
