PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21930,2015-12-23T21:00:00Z,33.4290,160.5560,18.2,0,011117
21930,2015-12-23T22:00:00Z,33.4290,160.5560,18.2,0,011117
21930,2015-12-23T23:00:00Z,33.3730,160.6430,18.2,0,014417
21930,2015-12-24T00:00:00Z,33.3730,160.6420,18.2,0,011117
21930,2015-12-24T01:00:00Z,33.3340,160.6990,18.2,0,014417
21930,2015-12-24T02:00:00Z,33.3340,160.6990,18.2,0,011117
21930,2015-12-24T03:00:00Z,33.3150,160.7170,18.2,0,011117
21930,2015-12-24T05:00:00Z,33.2940,160.7440,18.2,0,011117
21930,2015-12-24T07:00:00Z,33.2870,160.7890,18.2,0,011117
21930,2015-12-24T08:00:00Z,33.2840,160.8280,18.2,0,011117
21930,2015-12-24T10:00:00Z,33.2730,160.8880,18.2,0,011117
21930,2015-12-24T11:00:00Z,33.2680,160.9180,18.2,0,011117
21930,2015-12-24T12:00:00Z,33.2680,160.9180,18.2,0,011117
21930,2015-12-24T13:00:00Z,33.2680,160.9180,18.2,0,011117
21930,2015-12-24T14:00:00Z,33.2520,161.0690,18.2,0,011117
21930,2015-12-24T15:00:00Z,33.2520,161.0690,18.1,0,011117
21930,2015-12-24T16:00:00Z,33.2680,160.9180,18.1,0,014417
21930,2015-12-24T17:00:00Z,33.2520,161.0690,18.1,0,014417
21930,2015-12-24T18:00:00Z,33.2450,161.1270,18.1,0,011117
21930,2015-12-24T19:00:00Z,33.2400,161.1690,18.1,0,011117
21930,2015-12-24T21:00:00Z,33.2430,161.1640,18.2,0,011117
21930,2015-12-24T22:00:00Z,33.2640,161.2490,18.2,0,014417
21930,2015-12-24T23:00:00Z,33.2430,161.1640,18.2,0,014417
21930,2015-12-25T00:00:00Z,33.2680,161.2790,18.2,0,011117
21930,2015-12-25T01:00:00Z,33.2680,161.2790,18.2,0,011117
21930,2015-12-25T02:00:00Z,33.2850,161.3180,18.2,0,011117
21930,2015-12-25T03:00:00Z,33.2850,161.3180,18.2,0,011117
21930,2015-12-25T04:00:00Z,33.3110,161.3790,18.2,0,014417
21930,2015-12-25T05:00:00Z,33.3110,161.3790,18.2,0,011117
21930,2015-12-25T06:00:00Z,33.3320,161.4370,18.2,0,014417
21930,2015-12-25T08:00:00Z,33.3660,161.5090,18.2,0,011117
21930,2015-12-25T09:00:00Z,33.3800,161.5520,18.2,0,011117
21930,2015-12-25T10:00:00Z,33.3930,161.5860,18.2,0,011117
21930,2015-12-25T11:00:00Z,33.3950,161.6200,18.2,0,011117
21930,2015-12-25T12:00:00Z,33.3950,161.6200,18.2,0,011117
21930,2015-12-25T13:00:00Z,33.3950,161.6200,18.2,0,011117
21930,2015-12-25T14:00:00Z,33.4760,161.7600,18.1,0,014417
21930,2015-12-25T15:00:00Z,33.3950,161.6200,18.1,0,011117
21930,2015-12-25T16:00:00Z,33.4740,161.7620,18.1,0,014417
21930,2015-12-25T17:00:00Z,33.5070,161.8030,18.1,0,011117
21930,2015-12-25T18:00:00Z,33.5080,161.8020,18.1,0,011117
21930,2015-12-25T19:00:00Z,33.5400,161.8210,18.1,0,011117
21930,2015-12-25T20:00:00Z,33.5640,161.8640,18.1,0,011117
21930,2015-12-25T21:00:00Z,33.5640,161.8640,18.1,0,011117
21930,2015-12-25T22:00:00Z,33.6050,161.9070,18.1,0,014417
21930,2015-12-25T23:00:00Z,33.5640,161.8640,18.1,0,014417
21930,2015-12-26T00:00:00Z,33.6440,161.9510,18.1,0,014417
21930,2015-12-26T01:00:00Z,33.6440,161.9510,18.1,0,014417
21930,2015-12-26T02:00:00Z,33.6440,161.9510,18.2,0,011117
21930,2015-12-26T03:00:00Z,33.6440,161.9510,18.2,0,011117
21930,2015-12-26T04:00:00Z,33.7000,162.0610,18.2,0,014417
21930,2015-12-26T05:00:00Z,33.7000,162.0610,18.2,0,014417
21930,2015-12-26T06:00:00Z,33.7430,162.0440,18.2,0,011117
21930,2015-12-26T08:00:00Z,33.7740,162.0680,18.1,0,011117
21930,2015-12-26T09:00:00Z,33.8200,162.0720,18.1,0,011117
21930,2015-12-26T10:00:00Z,33.8490,162.0920,18.1,0,011117
21930,2015-12-26T11:00:00Z,33.8660,162.1020,18.1,0,011117
21930,2015-12-26T12:00:00Z,33.8660,162.1030,18.1,0,011117
21930,2015-12-26T13:00:00Z,33.8660,162.1030,18.1,0,011117
21930,2015-12-26T14:00:00Z,33.9740,162.1660,18.1,0,014417
21930,2015-12-26T15:00:00Z,33.8660,162.1030,18.1,0,014417
21930,2015-12-26T16:00:00Z,33.9750,162.1660,18.1,0,014417
21930,2015-12-26T17:00:00Z,33.9890,162.1950,18.1,0,011117
21930,2015-12-26T18:00:00Z,34.0130,162.2050,18.1,0,011117
21930,2015-12-26T19:00:00Z,34.0150,162.2100,18.1,0,011117
21930,2015-12-26T20:00:00Z,34.0150,162.2100,18.1,0,011117
21930,2015-12-26T21:00:00Z,34.0340,162.2150,18.1,0,011117
21930,2015-12-26T22:00:00Z,34.0800,162.2270,18.1,0,011117
21930,2015-12-26T23:00:00Z,34.0790,162.2300,18.1,0,011117
21930,2015-12-27T00:00:00Z,34.0920,162.2290,18.2,0,011117
21930,2015-12-27T01:00:00Z,34.0920,162.2290,18.2,0,011117
21930,2015-12-27T02:00:00Z,34.1520,162.2380,18.4,0,014417
21930,2015-12-27T03:00:00Z,34.0920,162.2290,18.6,0,014417
21930,2015-12-27T04:00:00Z,34.1520,162.2380,18.6,0,014417
21930,2015-12-27T05:00:00Z,34.1880,162.2660,18.6,0,011117
21930,2015-12-27T06:00:00Z,34.1920,162.2670,18.5,0,011117
21930,2015-12-27T07:00:00Z,34.2090,162.2850,18.5,0,011117
21930,2015-12-27T08:00:00Z,34.2270,162.2930,18.4,0,011117
21930,2015-12-27T09:00:00Z,34.2370,162.3000,18.4,0,011117
21930,2015-12-27T10:00:00Z,34.2460,162.3080,18.4,0,011117
21930,2015-12-27T11:00:00Z,34.2520,162.3170,18.3,0,011117
21930,2015-12-27T12:00:00Z,34.2520,162.3170,18.3,0,011117
21930,2015-12-27T13:00:00Z,34.2520,162.3170,18.2,0,011117
21930,2015-12-27T14:00:00Z,34.3130,162.3730,18.2,0,014417
21930,2015-12-27T15:00:00Z,34.2520,162.3170,18.2,0,014417
21930,2015-12-27T16:00:00Z,34.3110,162.3750,18.2,0,014417
21930,2015-12-27T17:00:00Z,34.3280,162.3940,18.2,0,011117
21930,2015-12-27T18:00:00Z,34.3370,162.4000,18.1,0,011117
21930,2015-12-27T19:00:00Z,34.3430,162.4020,18.1,0,011117
21930,2015-12-27T20:00:00Z,34.3460,162.4070,18.1,0,011117
21930,2015-12-27T21:00:00Z,34.3460,162.4070,18,0,011117
21930,2015-12-27T22:00:00Z,34.3810,162.4190,18,0,011117
21930,2015-12-27T23:00:00Z,34.3920,162.4320,18,0,011117
21930,2015-12-28T00:00:00Z,34.4050,162.4290,18,0,011117
21930,2015-12-28T01:00:00Z,34.4060,162.4280,18,0,011117
21930,2015-12-28T02:00:00Z,34.4390,162.4470,18,0,011117
21930,2015-12-28T03:00:00Z,34.4060,162.4280,18,0,011117
21930,2015-12-28T04:00:00Z,34.4390,162.4470,18,0,011117
21930,2015-12-28T05:00:00Z,34.4760,162.4700,18,0,011117
21930,2015-12-28T06:00:00Z,34.4730,162.4840,17.9,0,011117
21930,2015-12-28T08:00:00Z,34.4880,162.4840,17.9,0,011117
21930,2015-12-28T09:00:00Z,34.5140,162.5140,17.9,0,011117
21930,2015-12-28T10:00:00Z,34.5140,162.5140,17.9,0,011117
21930,2015-12-28T11:00:00Z,34.5250,162.5280,17.9,0,011117
21930,2015-12-28T12:00:00Z,34.5250,162.5280,17.9,0,011117
21930,2015-12-28T13:00:00Z,34.5700,162.5670,17.9,0,011117
21930,2015-12-28T14:00:00Z,34.5700,162.5670,17.9,0,011117
21930,2015-12-28T15:00:00Z,34.5250,162.5280,17.9,0,014417
21930,2015-12-28T16:00:00Z,34.5700,162.5670,17.9,0,014417
21930,2015-12-28T17:00:00Z,34.5840,162.5750,17.9,0,011117
21930,2015-12-28T18:00:00Z,34.5990,162.5870,17.9,0,011117
21930,2015-12-28T20:00:00Z,34.5840,162.5750,17.9,0,011117
21930,2015-12-28T21:00:00Z,34.5990,162.5870,17.9,0,011117
21930,2015-12-28T22:00:00Z,34.5990,162.5870,17.9,0,011117
21930,2015-12-29T00:00:00Z,34.6640,162.6050,17.9,0,011117
21930,2015-12-29T01:00:00Z,34.6640,162.6050,17.9,0,011117
21930,2015-12-29T02:00:00Z,34.6860,162.6210,17.9,0,011117
21930,2015-12-29T03:00:00Z,34.6860,162.6210,17.9,0,011117
21930,2015-12-29T04:00:00Z,34.6860,162.6210,17.9,0,011117
21930,2015-12-29T05:00:00Z,34.7180,162.6240,17.9,0,011117
21930,2015-12-29T06:00:00Z,34.7180,162.6240,17.9,0,011117
21930,2015-12-29T08:00:00Z,34.7340,162.6480,17.9,0,011117
21930,2015-12-29T09:00:00Z,34.7560,162.6540,17.9,0,011117
21930,2015-12-29T10:00:00Z,34.7520,162.6680,17.9,0,011117
21930,2015-12-29T12:00:00Z,34.7520,162.6680,17.9,0,011117
21930,2015-12-29T17:00:00Z,34.7870,162.6760,17.9,0,011117
21930,2015-12-29T18:00:00Z,34.7990,162.6630,17.9,0,011117
21930,2015-12-29T19:00:00Z,34.8030,162.6860,17.9,0,011117
21930,2015-12-29T20:00:00Z,34.8170,162.6940,17.9,0,011117
21930,2015-12-29T21:00:00Z,34.8170,162.6940,17.9,0,011117
21930,2015-12-29T22:00:00Z,34.8330,162.6890,17.9,0,011117
21930,2015-12-29T23:00:00Z,34.8370,162.6940,17.9,0,011117
21930,2015-12-30T00:00:00Z,34.8400,162.6920,17.9,0,011117
21930,2015-12-30T01:00:00Z,34.8360,162.6950,17.9,0,011117
21930,2015-12-30T02:00:00Z,34.8360,162.7030,17.9,0,011117
21930,2015-12-30T04:00:00Z,34.8360,162.7030,17.9,0,011117
21930,2015-12-30T05:00:00Z,34.8500,162.6920,17.9,0,011117
21930,2015-12-30T06:00:00Z,34.8500,162.6920,17.9,0,011117
21930,2015-12-30T07:00:00Z,34.8360,162.7030,17.9,0,011117
21930,2015-12-30T08:00:00Z,34.8650,162.6840,17.9,0,011117
21930,2015-12-30T09:00:00Z,34.8620,162.6810,17.9,0,011117
21930,2015-12-30T10:00:00Z,34.8690,162.6780,17.9,0,011117
21930,2015-12-30T12:00:00Z,34.8810,162.6930,18,0,011117
21930,2015-12-30T13:00:00Z,34.8970,162.6910,17.9,0,011117
21930,2015-12-30T14:00:00Z,34.8970,162.6910,17.9,0,011117
21930,2015-12-30T15:00:00Z,34.8970,162.6910,17.9,0,011117
21930,2015-12-30T17:00:00Z,34.9040,162.6950,17.9,0,011117
21930,2015-12-30T18:00:00Z,34.9060,162.6810,17.9,0,011117
21930,2015-12-30T19:00:00Z,34.9060,162.6640,17.9,0,011117
21930,2015-12-30T20:00:00Z,34.9060,162.6640,17.9,0,011117
21930,2015-12-30T21:00:00Z,34.9130,162.6630,17.9,0,011117
21930,2015-12-30T22:00:00Z,34.9310,162.6610,18,0,011117
21930,2015-12-30T23:00:00Z,34.9310,162.6610,18,0,011117
21930,2015-12-31T01:00:00Z,34.9340,162.6470,18,0,011117
21930,2015-12-31T02:00:00Z,34.9320,162.6380,18,0,011117
21930,2015-12-31T03:00:00Z,34.9320,162.6380,18,0,011117
21930,2015-12-31T04:00:00Z,34.9320,162.6380,18,0,011117
21930,2015-12-31T05:00:00Z,34.9300,162.6310,18,0,011117
21930,2015-12-31T06:00:00Z,34.9300,162.6280,18,0,011117
21930,2015-12-31T07:00:00Z,34.9300,162.6280,18,0,011117
21930,2015-12-31T08:00:00Z,34.9340,162.6220,18.1,0,011117
21930,2015-12-31T09:00:00Z,34.9430,162.6140,18.1,0,011117
21930,2015-12-31T10:00:00Z,34.9500,162.6260,18.1,0,011117
21930,2015-12-31T11:00:00Z,34.9480,162.6160,18.1,0,011117
21930,2015-12-31T12:00:00Z,34.9480,162.6160,18.1,0,011117
21930,2015-12-31T13:00:00Z,34.9760,162.6040,18.1,0,011117
21930,2015-12-31T14:00:00Z,34.9760,162.6040,18.1,0,011117
21930,2015-12-31T15:00:00Z,34.9760,162.6040,18.1,0,011117
21930,2015-12-31T16:00:00Z,34.9760,162.6040,18.1,0,011117
21930,2015-12-31T17:00:00Z,34.9900,162.6040,18.1,0,011117
21930,2015-12-31T18:00:00Z,34.9900,162.6040,18.1,0,011117
21930,2015-12-31T19:00:00Z,35.0110,162.5920,18.2,0,011117
21930,2015-12-31T20:00:00Z,35.0040,162.5850,18.1,0,011117
21930,2015-12-31T21:00:00Z,35.0040,162.5850,18.1,0,011117
21930,2015-12-31T22:00:00Z,35.0040,162.5850,18.1,0,011117
21930,2015-12-31T23:00:00Z,35.0120,162.5540,18.1,0,011117
21930,2016-01-01T01:00:00Z,35.0310,162.5260,18.1,0,011117
21930,2016-01-01T02:00:00Z,35.0310,162.5260,18.2,0,011117
21930,2016-01-01T03:00:00Z,35.0240,162.5100,18.1,0,011117
21930,2016-01-01T04:00:00Z,35.0330,162.5120,18.2,0,011117
21930,2016-01-01T05:00:00Z,35.0420,162.4940,18.2,0,011117
21930,2016-01-01T06:00:00Z,35.0390,162.4960,18.2,0,011117
21930,2016-01-01T07:00:00Z,35.0400,162.4860,18.1,0,011117
21930,2016-01-01T08:00:00Z,35.0400,162.4820,18.1,0,011117
21930,2016-01-01T09:00:00Z,35.0500,162.4700,18.1,0,011117
21930,2016-01-01T10:00:00Z,35.0570,162.4720,18.1,0,011117
21930,2016-01-01T11:00:00Z,35.0610,162.4690,18.1,0,011117
21930,2016-01-01T12:00:00Z,35.0610,162.4690,18.1,0,011117
21930,2016-01-01T13:00:00Z,35.0670,162.4560,18.1,0,011117
21930,2016-01-01T14:00:00Z,35.0670,162.4560,18,0,011117
21930,2016-01-01T15:00:00Z,35.0670,162.4560,18,0,011117
21930,2016-01-01T16:00:00Z,35.0670,162.4560,18,0,011117
21930,2016-01-01T17:00:00Z,35.0560,162.4440,18,0,011117
21930,2016-01-01T18:00:00Z,35.0460,162.4220,18,0,011117
21930,2016-01-01T20:00:00Z,35.0260,162.3930,18,0,011117
21930,2016-01-01T21:00:00Z,35.0260,162.3930,18,0,011117
21930,2016-01-01T23:00:00Z,35.0180,162.3080,18,0,011117
21930,2016-01-02T00:00:00Z,35.0230,162.3240,19,0,011117
21930,2016-01-02T01:00:00Z,35.0330,162.2400,18,0,014417
21930,2016-01-02T02:00:00Z,35.0310,162.2390,18,0,011117
21930,2016-01-02T03:00:00Z,35.0460,162.2140,18,0,011117
21930,2016-01-02T04:00:00Z,35.0450,162.2180,18,0,011117
21930,2016-01-02T05:00:00Z,35.0450,162.2180,17.9,0,011117
21930,2016-01-02T06:00:00Z,35.0400,162.2010,17.9,0,011117
21930,2016-01-02T07:00:00Z,35.0400,162.2010,17.9,0,011117
21930,2016-01-02T09:00:00Z,35.0340,162.1690,17.9,0,011117
21930,2016-01-02T10:00:00Z,35.0230,162.1590,17.9,0,011117
21930,2016-01-02T11:00:00Z,35.0210,162.1510,17.9,0,011117
21930,2016-01-02T12:00:00Z,35.0210,162.1510,17.9,0,011117
21930,2016-01-02T13:00:00Z,35.0210,162.1510,17.9,0,011117
21930,2016-01-02T14:00:00Z,35.0210,162.1510,17.9,0,011117
21930,2016-01-02T15:00:00Z,35.0210,162.1510,17.9,0,011117
21930,2016-01-02T16:00:00Z,35.0210,162.1510,17.8,0,011117
21930,2016-01-02T17:00:00Z,35.0210,162.1510,17.8,0,011117
21930,2016-01-02T18:00:00Z,34.9930,161.9620,17.8,0,014417
21930,2016-01-02T19:00:00Z,34.9940,161.9390,17.8,0,011117
21930,2016-01-02T20:00:00Z,34.9980,161.9240,17.8,0,011117
21930,2016-01-02T21:00:00Z,35.0060,161.9150,17.8,0,011117
21930,2016-01-02T22:00:00Z,35.0120,161.8930,17.8,0,011117
21930,2016-01-02T23:00:00Z,35.0210,161.8820,17.8,0,011117
21930,2016-01-03T00:00:00Z,35.0210,161.8820,17.8,0,011117
21930,2016-01-03T01:00:00Z,35.0210,161.8820,17.8,0,011117
21930,2016-01-03T02:00:00Z,35.0200,161.8530,17.8,0,011117
21930,2016-01-03T03:00:00Z,35.0200,161.8530,17.8,0,011117
21930,2016-01-03T05:00:00Z,35.0200,161.8530,17.8,0,011117
21930,2016-01-03T08:00:00Z,34.9890,161.8030,17.8,0,011117
21930,2016-01-03T09:00:00Z,34.9770,161.7800,17.8,0,011117
21930,2016-01-03T10:00:00Z,34.9670,161.7690,17.8,0,011117
21930,2016-01-03T11:00:00Z,34.9640,161.7510,17.8,0,011117
21930,2016-01-03T12:00:00Z,34.9640,161.7510,17.8,0,011117
21930,2016-01-03T13:00:00Z,34.9640,161.7510,17.8,0,011117
21930,2016-01-03T14:00:00Z,34.9640,161.7510,17.8,0,011117
21930,2016-01-03T16:00:00Z,34.9560,161.6350,17.8,0,011117
21930,2016-01-03T17:00:00Z,34.9560,161.6350,17.8,0,011117
21930,2016-01-03T19:00:00Z,34.9610,161.5680,17.8,0,011117
21930,2016-01-03T20:00:00Z,34.9610,161.5680,17.8,0,011117
21930,2016-01-03T22:00:00Z,34.9760,161.5300,17.8,0,011117
21930,2016-01-03T23:00:00Z,34.9800,161.5200,17.8,0,011117
21930,2016-01-04T00:00:00Z,34.9840,161.5160,17.8,0,011117
21930,2016-01-04T01:00:00Z,34.9820,161.5170,17.7,0,011117
21930,2016-01-04T02:00:00Z,34.9820,161.5170,17.7,0,011117
21930,2016-01-04T03:00:00Z,34.9820,161.5170,17.7,0,011117
21930,2016-01-04T04:00:00Z,34.9820,161.5170,17.7,0,011117
21930,2016-01-04T05:00:00Z,34.9820,161.5170,17.7,0,011117
21930,2016-01-04T06:00:00Z,34.9510,161.4590,17.7,0,014417
21930,2016-01-04T07:00:00Z,34.9510,161.4590,17.7,0,011117
21930,2016-01-04T09:00:00Z,34.9280,161.3730,17.7,0,011117
21930,2016-01-04T10:00:00Z,34.9280,161.3730,17.7,0,011117
21930,2016-01-04T11:00:00Z,34.9290,161.3480,17.8,0,011117
21930,2016-01-04T12:00:00Z,34.9330,161.3350,17.8,0,011117
21930,2016-01-04T16:00:00Z,34.9560,161.2540,17.8,0,011117
21930,2016-01-04T17:00:00Z,34.9560,161.2540,17.8,0,011117
21930,2016-01-04T18:00:00Z,34.9640,161.2330,17.8,0,011117
21930,2016-01-04T20:00:00Z,34.9630,161.2230,17.8,0,011117
21930,2016-01-04T21:00:00Z,34.9550,161.1930,17.8,0,011117
21930,2016-01-04T22:00:00Z,34.9550,161.1930,17.8,0,011117
21930,2016-01-04T23:00:00Z,34.9530,161.1810,17.8,0,011117
21930,2016-01-05T01:00:00Z,34.9530,161.1810,17.8,0,011117
21930,2016-01-05T02:00:00Z,34.9530,161.1810,17.8,0,011117
21930,2016-01-05T04:00:00Z,34.9530,161.1180,17.8,0,011117
21930,2016-01-05T06:00:00Z,34.9560,161.0960,17.8,0,011117
21930,2016-01-05T07:00:00Z,34.9460,161.0860,17.8,0,011117
21930,2016-01-05T08:00:00Z,34.9400,161.0530,17.8,0,011117
21930,2016-01-05T09:00:00Z,34.9400,161.0530,17.7,0,011117
21930,2016-01-05T10:00:00Z,34.9350,161.0440,17.7,0,011117
21930,2016-01-05T11:00:00Z,34.9360,161.0250,17.7,0,011117
21930,2016-01-05T12:00:00Z,34.9380,161.0220,17.7,0,011117
21930,2016-01-05T13:00:00Z,34.9380,161.0220,17.7,0,011117
21930,2016-01-05T15:00:00Z,34.9380,161.0220,17.7,0,011117
21930,2016-01-05T16:00:00Z,34.9530,160.9530,17.7,0,014417
21930,2016-01-05T17:00:00Z,34.9540,160.9390,17.7,0,011117
21930,2016-01-05T18:00:00Z,34.9550,160.9410,17.7,0,011117
21930,2016-01-05T19:00:00Z,34.9550,160.9410,17.7,0,011117
21930,2016-01-05T20:00:00Z,34.9550,160.9410,17.7,0,011117
21930,2016-01-05T21:00:00Z,34.9420,160.8870,17.7,0,011117
21930,2016-01-05T22:00:00Z,34.9540,160.9270,17.7,0,011117
21930,2016-01-05T23:00:00Z,34.9380,160.8770,17.7,0,011117
21930,2016-01-06T01:00:00Z,34.9380,160.8770,17.7,0,011117
21930,2016-01-06T02:00:00Z,34.9360,160.8100,17.7,0,014417
21930,2016-01-06T03:00:00Z,34.9360,160.8100,17.7,0,011117
21930,2016-01-06T06:00:00Z,34.9540,160.7380,17.7,0,011117
21930,2016-01-06T07:00:00Z,34.9570,160.7590,17.7,0,011117
21930,2016-01-06T08:00:00Z,34.9570,160.7590,17.7,0,011117
21930,2016-01-06T09:00:00Z,34.9810,160.7330,17.7,0,011117
21930,2016-01-06T10:00:00Z,34.9910,160.7190,17.7,0,011117
21930,2016-01-06T11:00:00Z,34.9980,160.7170,17.7,0,011117
21930,2016-01-06T12:00:00Z,34.9980,160.7170,17.6,0,011117
21930,2016-01-06T13:00:00Z,34.9980,160.7170,17.6,0,011117
21930,2016-01-06T14:00:00Z,35.0170,160.7160,17.6,0,011117
21930,2016-01-06T16:00:00Z,35.0170,160.7160,17.6,0,011117
21930,2016-01-06T17:00:00Z,35.0080,160.7200,17.6,0,011117
21930,2016-01-06T18:00:00Z,35.0080,160.7200,17.6,0,011117
21930,2016-01-06T20:00:00Z,34.9990,160.6980,17.6,0,011117
21930,2016-01-06T21:00:00Z,34.9960,160.6860,17.6,0,011117
21930,2016-01-06T22:00:00Z,34.9960,160.6860,17.6,0,011117
21930,2016-01-06T23:00:00Z,34.9930,160.6610,17.6,0,011117
21930,2016-01-07T00:00:00Z,34.9930,160.6390,17.6,0,011117
21930,2016-01-07T01:00:00Z,34.9930,160.6390,17.6,0,011117
21930,2016-01-07T02:00:00Z,35.0120,160.6040,17.6,0,011117
21930,2016-01-07T03:00:00Z,35.0120,160.6040,17.6,0,011117
21930,2016-01-07T04:00:00Z,35.0120,160.6040,17.6,0,011117
21930,2016-01-07T05:00:00Z,35.0120,160.6040,17.6,0,011117
21930,2016-01-07T06:00:00Z,35.0120,160.6040,17.6,0,011117
21930,2016-01-07T07:00:00Z,35.0340,160.5990,17.6,0,011117
21930,2016-01-07T08:00:00Z,35.0340,160.5990,17.6,0,011117
21930,2016-01-07T09:00:00Z,35.0340,160.5970,17.6,0,011117
21930,2016-01-07T10:00:00Z,35.0350,160.5810,17.6,0,011117
21930,2016-01-07T11:00:00Z,35.0350,160.5810,17.6,0,011117
21930,2016-01-07T12:00:00Z,35.0350,160.5810,17.6,0,011117
21930,2016-01-07T16:00:00Z,34.9930,160.5200,17.6,0,011117
21930,2016-01-07T17:00:00Z,34.9930,160.5200,17.6,0,011117
21930,2016-01-07T18:00:00Z,35.0000,160.4950,17.6,0,011117
21930,2016-01-07T19:00:00Z,34.9930,160.5200,17.6,0,011117
21930,2016-01-07T21:00:00Z,34.9910,160.4640,17.5,0,011117
21930,2016-01-07T22:00:00Z,34.9950,160.4290,17.6,0,011117
21930,2016-01-08T00:00:00Z,34.9950,160.4100,17.6,0,011117
21930,2016-01-08T01:00:00Z,34.9880,160.3970,17.6,0,011117
21930,2016-01-08T02:00:00Z,34.9950,160.3750,17.6,0,011117
21930,2016-01-08T03:00:00Z,34.9950,160.3750,17.6,0,011117
21930,2016-01-08T04:00:00Z,35.0000,160.3810,17.6,0,011117
21930,2016-01-08T05:00:00Z,34.9980,160.3550,17.6,0,011117
21930,2016-01-08T09:00:00Z,34.9950,160.3500,17.5,0,011117
21930,2016-01-08T10:00:00Z,34.9750,160.3200,17.5,0,011117
21930,2016-01-08T11:00:00Z,34.9770,160.3140,17.5,0,011117
21930,2016-01-08T12:00:00Z,34.9780,160.2990,17.5,0,011117
21930,2016-01-08T13:00:00Z,34.9780,160.2990,17.5,0,011117
21930,2016-01-08T14:00:00Z,34.9780,160.2990,17.5,0,011117
21930,2016-01-08T15:00:00Z,34.9700,160.2380,17.5,0,014417
21930,2016-01-08T16:00:00Z,34.9870,160.2050,17.5,0,011117
21930,2016-01-08T17:00:00Z,34.9870,160.2050,17.5,0,011117
21930,2016-01-08T18:00:00Z,34.9870,160.2050,17.5,0,011117
21930,2016-01-08T19:00:00Z,35.0020,160.1880,17.5,0,011117
21930,2016-01-08T20:00:00Z,35.0120,160.1740,17.5,0,011117
21930,2016-01-08T21:00:00Z,35.0150,160.1760,17.5,0,011117
21930,2016-01-08T22:00:00Z,35.0320,160.1680,17.5,0,011117
21930,2016-01-08T23:00:00Z,35.0150,160.1760,17.5,0,011117
21930,2016-01-09T00:00:00Z,35.0150,160.1760,17.5,0,011117
21930,2016-01-09T01:00:00Z,35.0270,160.1730,17.5,0,011117
21930,2016-01-09T02:00:00Z,35.0320,160.1680,17.5,0,011117
21930,2016-01-09T03:00:00Z,35.0270,160.1730,17.5,0,011117
21930,2016-01-09T04:00:00Z,35.0270,160.1730,17.5,0,011117
21930,2016-01-09T05:00:00Z,35.0060,160.1720,17.5,0,011117
21930,2016-01-09T06:00:00Z,35.0100,160.1650,17.5,0,011117
21930,2016-01-09T07:00:00Z,35.0060,160.1720,17.5,0,011117
21930,2016-01-09T08:00:00Z,35.0030,160.1500,17.5,0,011117
21930,2016-01-09T09:00:00Z,35.0060,160.1450,17.5,0,011117
21930,2016-01-09T10:00:00Z,35.0040,160.1290,17.5,0,011117
21930,2016-01-09T11:00:00Z,35.0000,160.1230,17.5,0,011117
21930,2016-01-09T12:00:00Z,35.0020,160.1190,17.5,0,011117
21930,2016-01-09T13:00:00Z,35.0020,160.1190,17.5,0,011117
21930,2016-01-09T14:00:00Z,35.0020,160.1190,17.5,0,011117
21930,2016-01-09T15:00:00Z,35.0220,160.0680,17.5,0,011117
21930,2016-01-09T16:00:00Z,35.0020,160.1190,17.5,0,011117
21930,2016-01-09T17:00:00Z,35.0220,160.0680,17.5,0,011117
21930,2016-01-09T18:00:00Z,35.0220,160.0680,17.5,0,011117
21930,2016-01-09T19:00:00Z,35.0370,160.0580,17.5,0,011117
21930,2016-01-09T20:00:00Z,35.0390,160.0500,17.5,0,011117
21930,2016-01-09T21:00:00Z,35.0390,160.0500,17.5,0,011117
21930,2016-01-09T22:00:00Z,35.0510,160.0490,17.5,0,011117
21930,2016-01-09T23:00:00Z,35.0500,160.0400,17.5,0,011117
21930,2016-01-10T00:00:00Z,35.0510,160.0390,17.5,0,011117
21930,2016-01-10T01:00:00Z,35.0460,160.0360,17.5,0,011117
21930,2016-01-10T02:00:00Z,35.0500,160.0390,17.5,0,011117
21930,2016-01-10T03:00:00Z,35.0480,160.0360,17.5,0,011117
21930,2016-01-10T04:00:00Z,35.0480,160.0300,17.5,0,011117
21930,2016-01-10T05:00:00Z,35.0480,160.0300,17.5,0,011117
21930,2016-01-10T06:00:00Z,35.0450,160.0180,17.5,0,011117
21930,2016-01-10T08:00:00Z,35.0390,160.0010,17.4,0,011117
21930,2016-01-10T09:00:00Z,35.0420,159.9880,17.4,0,011117
21930,2016-01-10T10:00:00Z,35.0450,159.9790,17.4,0,011117
21930,2016-01-10T11:00:00Z,35.0460,159.9720,17.4,0,011117
21930,2016-01-10T12:00:00Z,35.0460,159.9720,17.4,0,011117
21930,2016-01-10T13:00:00Z,35.0460,159.9720,17.4,0,011117
21930,2016-01-10T14:00:00Z,35.0460,159.9720,17.4,0,011117
21930,2016-01-10T15:00:00Z,35.0460,159.9720,17.4,0,011117
21930,2016-01-10T16:00:00Z,35.0460,159.9720,17.4,0,011117
21930,2016-01-10T17:00:00Z,35.0460,159.9720,17.4,0,011117
