PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21926,2015-12-23T00:00:00Z,35.1640,164.8900,17.4,0,011117
21926,2015-12-23T01:00:00Z,35.1630,164.8910,17.4,0,011117
21926,2015-12-23T02:00:00Z,35.1630,164.8910,17.4,0,011117
21926,2015-12-23T03:00:00Z,35.0920,164.9040,17.5,0,014417
21926,2015-12-23T04:00:00Z,35.0580,164.9050,17.5,0,011117
21926,2015-12-23T05:00:00Z,35.0400,164.9110,17.5,0,011117
21926,2015-12-23T06:00:00Z,35.0400,164.9090,17.5,0,011117
21926,2015-12-23T07:00:00Z,35.0290,164.9360,17.5,0,011117
21926,2015-12-23T08:00:00Z,35.0280,164.9390,17.5,0,011117
21926,2015-12-23T09:00:00Z,35.0030,164.9610,17.5,0,011117
21926,2015-12-23T10:00:00Z,35.0000,164.9750,17.5,0,011117
21926,2015-12-23T11:00:00Z,34.9890,164.9940,17.5,0,011117
21926,2015-12-23T12:00:00Z,34.9890,164.9940,17.5,0,011117
21926,2015-12-23T14:00:00Z,34.9890,164.9940,17.5,0,014417
