PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200623,133217,2016-03-12T07:10:00Z,15.9669,156.6594,26.68,0,0011117
3200623,133217,2016-03-12T07:26:00Z,15.9673,156.6542,26.64,0,0011117
3200623,133217,2016-03-12T08:39:00Z,15.9673,156.6542,26.64,0,0011117
3200623,133217,2016-03-12T08:42:00Z,15.9715,156.6209,26.64,0,0014417
3200623,133217,2016-03-12T09:35:00Z,15.9619,156.6254,26.6,0,0011117
3200623,133217,2016-03-12T10:23:00Z,15.9770,156.6122,26.6,0,0011117
3200623,133217,2016-03-12T11:14:00Z,15.9770,156.6122,26.6,0,0011117
3200623,133217,2016-03-12T11:16:00Z,15.9812,156.6055,26.6,0,0014417
3200623,133217,2016-03-12T12:00:00Z,15.9811,156.6054,,0,0011197
3200623,133217,2016-03-12T14:45:00Z,16.0004,156.5889,26.56,0,0011117
3200623,133217,2016-03-12T16:20:00Z,16.0004,156.5889,26.56,0,0011117
3200623,133217,2016-03-12T16:28:00Z,16.0076,156.5732,26.56,0,0014417
3200623,133217,2016-03-12T17:50:00Z,16.0072,156.5730,26.56,0,0011117
3200623,133217,2016-03-12T17:53:00Z,16.0159,156.5570,26.56,0,0014417
3200623,133217,2016-03-12T18:12:00Z,16.0112,156.5497,26.56,0,0011117
3200623,133217,2016-03-12T18:14:00Z,16.0112,156.5497,26.56,0,0011117
3200623,133217,2016-03-12T19:30:00Z,16.0112,156.5497,26.52,0,0011117
3200623,133217,2016-03-12T19:38:00Z,16.0065,156.5510,26.52,0,0011117
3200623,133217,2016-03-12T19:53:00Z,16.0154,156.5238,26.52,0,0014417
3200623,133217,2016-03-12T19:56:00Z,16.0154,156.5238,26.52,0,0011117
3200623,133217,2016-03-12T21:10:00Z,16.0133,156.5280,26.52,0,0011117
3200623,133217,2016-03-12T21:59:00Z,16.0138,156.5079,26.52,0,0011117
3200623,133217,2016-03-12T22:06:00Z,16.0138,156.5079,26.52,0,0011117
3200623,133217,2016-03-12T22:57:00Z,16.0175,156.5027,26.52,0,0011117
3200623,133217,2016-03-12T23:39:00Z,16.0203,156.5044,26.52,0,0011117
3200623,133217,2016-03-12T23:47:00Z,16.0204,156.5032,26.52,0,0011117
3200623,133217,2016-03-13T00:32:00Z,16.0203,156.5044,26.56,0,0011117
3200623,133217,2016-03-13T03:39:00Z,16.0196,156.4648,26.64,0,0011117
3200623,133217,2016-03-13T03:42:00Z,16.0196,156.4648,26.64,0,0011117
3200623,133217,2016-03-13T05:18:00Z,16.0170,156.4449,26.68,0,0011117
3200623,133217,2016-03-13T06:37:00Z,16.0253,156.4219,26.68,0,0011117
3200623,133217,2016-03-13T06:47:00Z,16.0186,156.4131,26.64,0,0014417
3200623,133217,2016-03-13T06:49:00Z,16.0186,156.4134,,0,0011197
3200623,133217,2016-03-13T07:02:00Z,16.0226,156.4138,26.64,0,0011117
3200623,133217,2016-03-13T07:03:00Z,16.0228,156.4134,26.64,0,0011117
3200623,133217,2016-03-13T08:12:00Z,16.0213,156.4115,26.64,0,0011117
3200623,133217,2016-03-13T08:22:00Z,16.0213,156.4115,26.64,0,0011117
3200623,133217,2016-03-13T08:30:00Z,16.0189,156.3983,26.64,0,0014417
3200623,133217,2016-03-13T08:38:00Z,16.0199,156.3990,26.6,0,0011117
3200623,133217,2016-03-13T09:13:00Z,16.0189,156.3983,26.6,0,0011117
3200623,133217,2016-03-13T10:06:00Z,16.0235,156.3969,26.6,0,0011117
3200623,133217,2016-03-13T10:54:00Z,16.0235,156.3969,26.6,0,0011117
3200623,133217,2016-03-13T11:39:00Z,16.0271,156.4159,26.6,0,0011117
3200623,133217,2016-03-13T12:29:00Z,16.0271,156.4159,26.6,0,0011117
3200623,133217,2016-03-13T16:16:00Z,16.0317,156.3232,26.56,0,0011117
3200623,133217,2016-03-13T17:37:00Z,16.0509,156.3009,26.56,0,0011117
3200623,133217,2016-03-13T17:48:00Z,16.0506,156.2996,26.56,0,0011117
3200623,133217,2016-03-13T17:53:00Z,16.0509,156.3009,26.56,0,0011117
3200623,133217,2016-03-13T19:12:00Z,16.0506,156.2996,26.56,0,0011117
3200623,133217,2016-03-13T19:23:00Z,16.0500,156.2970,26.56,0,0011117
3200623,133217,2016-03-13T19:27:00Z,16.0514,156.2944,26.56,0,0011117
3200623,133217,2016-03-13T19:31:00Z,16.0509,156.2918,26.56,0,0011117
3200623,133217,2016-03-13T20:56:00Z,16.0568,156.2850,26.56,0,0011117
3200623,133217,2016-03-13T21:03:00Z,16.0568,156.2850,26.56,0,0011117
3200623,133217,2016-03-13T21:43:00Z,16.0660,156.2804,26.6,0,0011117
3200623,133217,2016-03-13T22:28:00Z,16.0568,156.2850,26.6,0,0011117
3200623,133217,2016-03-13T22:35:00Z,16.0580,156.2704,26.6,0,0014417
3200623,133217,2016-03-13T23:18:00Z,16.0580,156.2704,26.6,0,0011117
3200623,133217,2016-03-13T23:25:00Z,16.0567,156.2665,26.6,0,0011117
3200623,133217,2016-03-14T00:10:00Z,16.0580,156.2704,26.6,0,0011117
3200623,133217,2016-03-14T03:26:00Z,16.0636,156.2140,26.68,0,0011117
3200623,133217,2016-03-14T03:30:00Z,16.0636,156.2140,26.68,0,0011117
3200623,133217,2016-03-14T05:08:00Z,16.0723,156.1909,26.72,0,0011117
3200623,133217,2016-03-14T06:36:00Z,16.0769,156.1689,26.72,0,0011117
3200623,133217,2016-03-14T06:37:00Z,16.0769,156.1689,26.72,0,0011117
3200623,133217,2016-03-14T06:39:00Z,16.0769,156.1689,26.72,0,0011117
3200623,133217,2016-03-14T08:11:00Z,16.0929,156.1550,26.68,0,0011117
3200623,133217,2016-03-14T08:14:00Z,16.0959,156.1423,26.68,0,0014417
3200623,133217,2016-03-14T08:17:00Z,16.0929,156.1550,26.68,0,0014417
3200623,133217,2016-03-14T09:20:00Z,16.0959,156.1423,26.68,0,0011117
3200623,133217,2016-03-14T09:46:00Z,16.0959,156.1423,26.68,0,0011117
3200623,133217,2016-03-14T10:34:00Z,16.0959,156.1423,26.64,0,0011117
3200623,133217,2016-03-14T10:36:00Z,16.1209,156.1217,26.64,0,0014417
3200623,133217,2016-03-14T12:13:00Z,16.1426,156.1030,26.64,0,0011117
3200623,133217,2016-03-14T16:06:00Z,16.1761,156.0726,26.64,0,0011117
3200623,133217,2016-03-14T17:41:00Z,16.1870,156.0696,26.6,0,0011117
3200623,133217,2016-03-14T18:51:00Z,16.1993,156.0580,26.6,0,0011117
3200623,133217,2016-03-14T19:07:00Z,16.2031,156.0611,26.6,0,0011117
3200623,133217,2016-03-14T19:16:00Z,16.2024,156.0582,26.6,0,0011117
3200623,133217,2016-03-14T20:29:00Z,16.2155,156.0433,26.6,0,0011117
3200623,133217,2016-03-14T20:51:00Z,16.2168,156.0457,26.6,0,0011117
3200623,133217,2016-03-14T22:58:00Z,16.2424,156.0208,26.6,0,0011117
3200623,133217,2016-03-14T23:06:00Z,16.2418,156.0326,26.64,0,0014417
3200623,133217,2016-03-14T23:52:00Z,16.2484,156.0210,26.64,0,0011117
3200623,133217,2016-03-14T23:56:00Z,16.2481,156.0250,26.64,0,0014417
3200623,133217,2016-03-15T00:41:00Z,16.2590,156.0148,26.68,0,0011117
3200623,133217,2016-03-15T03:16:00Z,16.2760,155.9841,26.72,0,0011117
3200623,133217,2016-03-15T03:19:00Z,16.2760,155.9841,26.72,0,0011117
3200623,133217,2016-03-15T04:58:00Z,16.2943,155.9577,26.76,0,0011117
3200623,133217,2016-03-15T06:11:00Z,16.3052,155.9413,26.76,0,0011117
3200623,133217,2016-03-15T06:25:00Z,16.3142,155.9358,26.76,0,0011117
3200623,133217,2016-03-15T06:28:00Z,16.3144,155.9358,26.76,0,0011117
3200623,133217,2016-03-15T07:14:00Z,16.3230,155.9279,26.72,0,0011117
3200623,133217,2016-03-15T07:51:00Z,16.3321,155.9222,26.72,0,0011117
3200623,133217,2016-03-15T08:00:00Z,16.3321,155.9222,26.72,0,0011117
3200623,133217,2016-03-15T08:07:00Z,16.3364,155.9195,26.72,0,0011117
3200623,133217,2016-03-15T08:51:00Z,16.3468,155.9107,26.68,0,0011117
3200623,133217,2016-03-15T08:54:00Z,16.3465,155.9101,26.68,0,0011117
3200623,133217,2016-03-15T10:14:00Z,16.3567,155.9040,26.64,0,0011117
3200623,133217,2016-03-15T11:07:00Z,16.3567,155.9040,26.64,0,0011117
3200623,133217,2016-03-15T11:50:00Z,16.3661,155.9066,26.64,0,0011117
3200623,133217,2016-03-15T15:54:00Z,16.3991,155.8304,26.6,0,0011117
3200623,133217,2016-03-15T17:26:00Z,16.3985,155.8303,26.56,0,0011117
3200623,133217,2016-03-15T18:19:00Z,16.4172,155.8056,26.56,0,0011117
3200623,133217,2016-03-15T18:41:00Z,16.4189,155.8003,26.56,0,0011117
3200623,133217,2016-03-15T19:03:00Z,16.4165,155.7983,26.56,0,0011117
3200623,133217,2016-03-15T19:48:00Z,16.4165,155.7983,26.56,0,0011117
3200623,133217,2016-03-15T19:57:00Z,16.4259,155.7891,26.56,0,0014417
3200623,133217,2016-03-15T20:14:00Z,16.4298,155.7883,26.56,0,0011117
3200623,133217,2016-03-15T20:20:00Z,16.4303,155.7871,,0,0011197
3200623,133217,2016-03-15T20:38:00Z,16.4294,155.7810,26.56,0,0011117
3200623,133217,2016-03-15T20:42:00Z,16.4307,155.7845,26.56,0,0014417
3200623,133217,2016-03-15T22:42:00Z,16.4393,155.7555,26.56,0,0011117
3200623,133217,2016-03-15T22:46:00Z,16.4401,155.7545,26.56,0,0011117
3200623,133217,2016-03-15T23:29:00Z,16.4307,155.7845,26.56,0,0011117
3200623,133217,2016-03-15T23:35:00Z,16.4443,155.7451,26.56,0,0014417
3200623,133217,2016-03-16T00:18:00Z,16.4457,155.7356,26.6,0,0011117
3200623,133217,2016-03-16T00:23:00Z,16.4456,155.7340,26.6,0,0011117
3200623,133217,2016-03-16T04:47:00Z,16.4766,155.6513,26.68,0,0011117
3200623,133217,2016-03-16T05:47:00Z,16.4777,155.6431,26.68,0,0011117
3200623,133217,2016-03-16T06:15:00Z,16.4854,155.6334,26.68,0,0011117
3200623,133217,2016-03-16T06:44:00Z,16.4905,155.6357,26.68,0,0011117
3200623,133217,2016-03-16T07:28:00Z,16.5010,155.6215,26.68,0,0011117
3200623,133217,2016-03-16T07:47:00Z,16.5010,155.6215,26.68,0,0011117
3200623,133217,2016-03-16T07:56:00Z,16.5019,155.5995,26.68,0,0014417
3200623,133217,2016-03-16T08:17:00Z,16.4971,155.6016,26.64,0,0011117
3200623,133217,2016-03-16T09:52:00Z,16.5161,155.5672,26.6,0,0011117
3200623,133217,2016-03-16T10:44:00Z,16.5165,155.5668,26.6,0,0011117
3200623,133217,2016-03-16T11:32:00Z,16.5254,155.5548,26.6,0,0011117
3200623,133217,2016-03-16T12:23:00Z,16.5281,155.5417,26.6,0,0011117
3200623,133217,2016-03-16T15:43:00Z,16.5472,155.4703,26.56,0,0011117
3200623,133217,2016-03-16T17:18:00Z,16.5560,155.4554,26.56,0,0011117
3200623,133217,2016-03-16T17:21:00Z,16.5554,155.4514,26.56,0,0014417
3200623,133217,2016-03-16T17:46:00Z,16.5612,155.4443,26.56,0,0011117
3200623,133217,2016-03-16T18:15:00Z,16.5694,155.4408,26.56,0,0011117
3200623,133217,2016-03-16T18:51:00Z,16.5671,155.4251,26.56,0,0011117
3200623,133217,2016-03-16T19:18:00Z,16.5671,155.4251,26.52,0,0011117
3200623,133217,2016-03-16T19:28:00Z,16.5718,155.4173,26.52,0,0014417
3200623,133217,2016-03-16T19:46:00Z,16.5678,155.4160,26.52,0,0011117
3200623,133217,2016-03-16T19:57:00Z,16.5731,155.4087,26.52,0,0011117
3200623,133217,2016-03-16T20:26:00Z,16.5763,155.4044,26.52,0,0011117
3200623,133217,2016-03-16T21:01:00Z,16.5762,155.4034,26.52,0,0011117
3200623,133217,2016-03-16T22:23:00Z,16.5865,155.3769,26.56,0,0011117
3200623,133217,2016-03-16T23:11:00Z,16.5762,155.4034,26.56,0,0011117
3200623,133217,2016-03-16T23:17:00Z,16.5958,155.3504,26.56,0,0014417
3200623,133217,2016-03-17T00:00:00Z,16.5962,155.3509,26.56,0,0011117
3200623,133217,2016-03-17T00:04:00Z,16.5958,155.3504,26.56,0,0011117
3200623,133217,2016-03-17T02:55:00Z,16.6105,155.3065,26.72,0,0011117
3200623,133217,2016-03-17T04:24:00Z,16.6105,155.3065,26.76,0,0011117
3200623,133217,2016-03-17T04:34:00Z,16.6184,155.2914,26.76,0,0014417
3200623,133217,2016-03-17T05:59:00Z,16.6184,155.2735,26.8,0,0011117
3200623,133217,2016-03-17T06:09:00Z,16.6184,155.2735,26.8,0,0011117
3200623,133217,2016-03-17T07:02:00Z,16.6291,155.2648,26.76,0,0011117
3200623,133217,2016-03-17T07:03:00Z,16.6291,155.2648,26.76,0,0011117
3200623,133217,2016-03-17T07:37:00Z,16.6314,155.2654,26.72,0,0011117
3200623,133217,2016-03-17T07:43:00Z,16.6305,155.2567,26.72,0,0014417
3200623,133217,2016-03-17T07:53:00Z,16.6321,155.2562,26.72,0,0011117
3200623,133217,2016-03-17T08:35:00Z,16.6305,155.2567,26.68,0,0011117
3200623,133217,2016-03-17T08:40:00Z,16.6356,155.2403,26.68,0,0014417
3200623,133217,2016-03-17T09:32:00Z,16.6418,155.2406,26.68,0,0011117
3200623,133217,2016-03-17T10:23:00Z,16.6400,155.2333,26.68,0,0011117
3200623,133217,2016-03-17T11:13:00Z,16.6434,155.2206,26.64,0,0011117
3200623,133217,2016-03-17T15:30:00Z,16.6492,155.1897,26.6,0,0011117
3200623,133217,2016-03-17T17:07:00Z,16.6433,155.1824,26.6,0,0011117
3200623,133217,2016-03-17T17:10:00Z,16.6436,155.1819,26.6,0,0011117
3200623,133217,2016-03-17T17:46:00Z,16.6432,155.1822,26.56,0,0011117
3200623,133217,2016-03-17T18:37:00Z,16.6367,155.1728,26.56,0,0011117
3200623,133217,2016-03-17T18:56:00Z,16.6353,155.1689,26.56,0,0011117
3200623,133217,2016-03-17T19:31:00Z,16.6359,155.1645,26.56,0,0011117
3200623,133217,2016-03-17T19:33:00Z,16.6359,155.1645,26.56,0,0011117
3200623,133217,2016-03-17T20:14:00Z,16.6344,155.1579,26.56,0,0011117
3200623,133217,2016-03-17T20:18:00Z,16.6353,155.1555,26.52,0,0011117
3200623,133217,2016-03-17T20:34:00Z,16.6341,155.1571,26.52,0,0011117
3200623,133217,2016-03-17T21:06:00Z,16.6325,155.1554,26.56,0,0011117
3200623,133217,2016-03-17T21:57:00Z,16.6323,155.1495,26.56,0,0011117
3200623,133217,2016-03-17T22:02:00Z,16.6358,155.1429,26.56,0,0014417
3200623,133217,2016-03-17T22:56:00Z,16.6372,155.1381,26.6,0,0011117
3200623,133217,2016-03-17T23:37:00Z,16.6384,155.1397,26.68,0,0011117
3200623,133217,2016-03-17T23:41:00Z,16.6404,155.1358,26.76,0,0014417
3200623,133217,2016-03-18T00:28:00Z,16.6384,155.1397,26.88,0,0011117
3200623,133217,2016-03-18T02:44:00Z,16.6380,155.1362,27.4,0,0011117
3200623,133217,2016-03-18T04:24:00Z,16.6366,155.1339,27.36,0,0011117
3200623,133217,2016-03-18T05:52:00Z,16.6316,155.1424,27.4,0,0011117
3200623,133217,2016-03-18T06:36:00Z,16.6336,155.1402,27.36,0,0011117
3200623,133217,2016-03-18T06:37:00Z,16.6336,155.1402,27.36,0,0011117
3200623,133217,2016-03-18T07:21:00Z,16.6359,155.1404,27.24,0,0011117
3200623,133217,2016-03-18T07:33:00Z,16.6336,155.1381,27.2,0,0011117
3200623,133217,2016-03-18T08:14:00Z,16.6289,155.1412,27.08,0,0011117
3200623,133217,2016-03-18T08:59:00Z,16.6334,155.1341,27,0,0011117
3200623,133217,2016-03-18T09:09:00Z,16.6289,155.1412,27,0,0011117
3200623,133217,2016-03-18T09:56:00Z,16.6323,155.1378,26.92,0,0011117
3200623,133217,2016-03-18T10:03:00Z,16.6251,155.1379,26.92,0,0014417
3200623,133217,2016-03-18T10:51:00Z,16.6251,155.1379,26.92,0,0011117
3200623,133217,2016-03-18T10:53:00Z,16.6263,155.1392,26.92,0,0014417
3200623,133217,2016-03-18T11:35:00Z,16.6263,155.1396,26.88,0,0011117
3200623,133217,2016-03-18T12:29:00Z,16.6263,155.1396,26.88,0,0011117
3200623,133217,2016-03-18T15:19:00Z,16.6199,155.1302,26.8,0,0011117
3200623,133217,2016-03-18T16:55:00Z,16.6149,155.1256,26.76,0,0011117
3200623,133217,2016-03-18T17:01:00Z,16.6149,155.1230,26.76,0,0011117
3200623,133217,2016-03-18T18:24:00Z,16.6148,155.1231,26.72,0,0011117
3200623,133217,2016-03-18T18:27:00Z,16.6098,155.1127,26.72,0,0014417
3200623,133217,2016-03-18T19:04:00Z,16.6062,155.1109,26.72,0,0011117
3200623,133217,2016-03-18T19:08:00Z,16.6062,155.1109,26.68,0,0011117
3200623,133217,2016-03-18T19:55:00Z,16.6062,155.1109,26.68,0,0011117
3200623,133217,2016-03-18T20:02:00Z,16.5995,155.1126,26.68,0,0014417
3200623,133217,2016-03-18T20:04:00Z,16.5996,155.1132,26.68,0,0011117
3200623,133217,2016-03-18T20:05:00Z,16.5996,155.1132,26.68,0,0011117
3200623,133217,2016-03-18T20:10:00Z,16.5996,155.1132,26.68,0,0011117
3200623,133217,2016-03-18T20:42:00Z,16.6004,155.1094,26.64,0,0011117
3200623,133217,2016-03-18T20:46:00Z,16.5989,155.1048,26.64,0,0014417
3200623,133217,2016-03-18T22:25:00Z,16.5989,155.1048,26.72,0,0011117
3200623,133217,2016-03-18T23:14:00Z,16.5979,155.0880,27,0,0011117
3200623,133217,2016-03-18T23:24:00Z,16.5974,155.0797,27,0,0011117
3200623,133217,2016-03-19T00:10:00Z,16.5997,155.0853,27.64,0,0011117
3200623,133217,2016-03-19T00:57:00Z,16.5997,155.0852,27.8,0,0011117
3200623,133217,2016-03-19T02:26:00Z,16.5997,155.0852,28.28,0,0011117
3200623,133217,2016-03-19T04:11:00Z,16.6083,155.0725,30,0,0011127
3200623,133217,2016-03-19T05:36:00Z,16.6042,155.0676,27.68,0,0011117
3200623,133217,2016-03-19T05:39:00Z,16.6011,155.0670,27.68,0,0014417
3200623,133217,2016-03-19T06:11:00Z,16.5897,155.0616,27.52,0,0011117
3200623,133217,2016-03-19T06:48:00Z,16.5834,155.0534,27.4,0,0011117
3200623,133217,2016-03-19T07:21:00Z,16.5834,155.0534,27.2,0,0011117
3200623,133217,2016-03-19T07:52:00Z,16.5790,155.0464,27.16,0,0011117
3200623,133217,2016-03-19T09:37:00Z,16.5790,155.0464,,0,0011197
3200623,133217,2016-03-19T10:33:00Z,16.5658,155.0144,27,0,0011117
3200623,133217,2016-03-19T11:24:00Z,16.5663,155.0100,26.92,0,0011117
3200623,133217,2016-03-19T12:10:00Z,16.5664,154.9951,26.88,0,0011117
3200623,133217,2016-03-19T14:58:00Z,16.5664,154.9951,26.72,0,0011117
3200623,133217,2016-03-19T15:07:00Z,16.5680,154.9752,26.72,0,0014417
3200623,133217,2016-03-19T16:45:00Z,16.5685,154.9514,26.68,0,0011117
3200623,133217,2016-03-19T16:49:00Z,16.5680,154.9510,26.68,0,0011117
3200623,133217,2016-03-19T17:51:00Z,16.5677,154.9509,26.64,0,0011117
3200623,133217,2016-03-19T18:07:00Z,16.5674,154.9510,26.64,0,0011117
3200623,133217,2016-03-19T18:14:00Z,16.5641,154.9384,26.64,0,0014417
3200623,133217,2016-03-19T18:41:00Z,16.5693,154.9273,26.64,0,0011117
3200623,133217,2016-03-19T19:33:00Z,16.5687,154.9094,26.64,0,0011117
3200623,133217,2016-03-19T19:54:00Z,16.5687,154.9094,26.64,0,0011117
3200623,133217,2016-03-19T19:58:00Z,16.5687,154.9094,26.64,0,0011117
3200623,133217,2016-03-19T20:21:00Z,16.5750,154.8987,26.64,0,0011117
3200623,133217,2016-03-19T21:08:00Z,16.5761,154.8987,26.64,0,0011117
3200623,133217,2016-03-19T22:58:00Z,16.5813,154.8749,26.68,0,0011117
3200623,133217,2016-03-19T23:04:00Z,16.5827,154.8732,26.68,0,0011117
3200623,133217,2016-03-19T23:43:00Z,16.5761,154.8987,26.68,0,0011117
3200623,133217,2016-03-19T23:55:00Z,16.5868,154.8675,26.72,0,0014417
3200623,133217,2016-03-20T00:40:00Z,16.5870,154.8539,26.76,0,0011117
3200623,133217,2016-03-20T02:15:00Z,16.5870,154.8539,,0,0011197
3200623,133217,2016-03-20T04:01:00Z,16.6215,154.8360,27,0,0011117
3200623,133217,2016-03-20T05:25:00Z,16.6217,154.8362,27.04,0,0011117
3200623,133217,2016-03-20T05:35:00Z,16.6217,154.8362,27.04,0,0011117
3200623,133217,2016-03-20T05:39:00Z,16.6298,154.8195,27.04,0,0014417
3200623,133217,2016-03-20T05:47:00Z,16.6249,154.8285,27.04,0,0014417
3200623,133217,2016-03-20T06:16:00Z,16.6298,154.8195,,0,0011197
3200623,133217,2016-03-20T07:08:00Z,16.6391,154.8085,26.96,0,0011117
3200623,133217,2016-03-20T07:10:00Z,16.6392,154.8087,26.96,0,0011117
3200623,133217,2016-03-20T07:27:00Z,16.6420,154.8144,26.96,0,0011117
3200623,133217,2016-03-20T07:29:00Z,16.6418,154.8135,26.96,0,0011117
3200623,133217,2016-03-20T08:42:00Z,16.6420,154.8144,26.88,0,0011117
3200623,133217,2016-03-20T09:34:00Z,16.6594,154.8039,26.84,0,0011117
3200623,133217,2016-03-20T10:11:00Z,16.6607,154.8015,26.8,0,0011117
3200623,133217,2016-03-20T10:58:00Z,16.6605,154.8016,26.8,0,0011117
3200623,133217,2016-03-20T11:02:00Z,16.6605,154.8016,26.8,0,0011117
3200623,133217,2016-03-20T11:52:00Z,16.6693,154.7861,26.8,0,0011117
3200623,133217,2016-03-20T14:49:00Z,16.6695,154.7863,26.72,0,0011117
3200623,133217,2016-03-20T14:54:00Z,16.6878,154.7773,26.72,0,0014417
3200623,133217,2016-03-20T16:38:00Z,16.7033,154.7759,26.72,0,0011117
3200623,133217,2016-03-20T17:57:00Z,16.7031,154.7758,26.68,0,0011117
3200623,133217,2016-03-20T18:01:00Z,16.7098,154.7591,26.68,0,0014417
3200623,133217,2016-03-20T18:16:00Z,16.7050,154.7492,26.68,0,0011117
3200623,133217,2016-03-20T19:01:00Z,16.7098,154.7591,26.68,0,0011117
3200623,133217,2016-03-20T19:47:00Z,16.7098,154.7591,26.64,0,0011117
3200623,133217,2016-03-20T19:57:00Z,16.7122,154.7296,26.64,0,0014417
3200623,133217,2016-03-20T20:39:00Z,16.7122,154.7296,26.64,0,0011117
3200623,133217,2016-03-20T22:42:00Z,16.7132,154.6981,26.64,0,0011117
3200623,133217,2016-03-20T23:35:00Z,16.7103,154.6945,26.72,0,0011117
3200623,133217,2016-03-21T00:11:00Z,16.7103,154.6945,26.8,0,0011117
3200623,133217,2016-03-21T00:21:00Z,16.7146,154.6691,26.8,0,0014417
3200623,133217,2016-03-21T03:49:00Z,16.7210,154.6191,27.08,0,0011117
3200623,133217,2016-03-21T05:24:00Z,16.7210,154.6191,27.2,0,0011117
3200623,133217,2016-03-21T05:26:00Z,16.7249,154.6011,,0,0014497
3200623,133217,2016-03-21T06:56:00Z,16.7258,154.5910,27.12,0,0011117
3200623,133217,2016-03-21T07:01:00Z,16.7278,154.5946,27.08,0,0011117
3200623,133217,2016-03-21T07:26:00Z,16.7278,154.5946,27.08,0,0011117
3200623,133217,2016-03-21T08:32:00Z,16.7278,154.5946,26.96,0,0011117
3200623,133217,2016-03-21T08:36:00Z,16.7255,154.5733,26.96,0,0014417
3200623,133217,2016-03-21T08:38:00Z,16.7278,154.5946,26.96,0,0014417
3200623,133217,2016-03-21T09:03:00Z,16.7240,154.5706,26.92,0,0014417
3200623,133217,2016-03-21T09:49:00Z,16.7166,154.5679,26.88,0,0011117
3200623,133217,2016-03-21T10:42:00Z,16.7108,154.5578,26.8,0,0011117
3200623,133217,2016-03-21T11:29:00Z,16.7031,154.5430,26.68,0,0011117
3200623,133217,2016-03-21T16:27:00Z,16.6605,154.4761,26.56,0,0011117
3200623,133217,2016-03-21T17:47:00Z,16.6642,154.4621,26.56,0,0011117
3200623,133217,2016-03-21T18:02:00Z,16.6642,154.4621,26.56,0,0011117
3200623,133217,2016-03-21T18:31:00Z,16.6568,154.4623,26.56,0,0011117
3200623,133217,2016-03-21T19:31:00Z,16.6544,154.4558,26.52,0,0011117
3200623,133217,2016-03-21T19:32:00Z,16.6540,154.4556,26.52,0,0011117
3200623,133217,2016-03-21T19:35:00Z,16.6540,154.4556,26.52,0,0011117
3200623,133217,2016-03-21T20:07:00Z,16.6524,154.4482,26.52,0,0011117
3200623,133217,2016-03-21T21:06:00Z,16.6524,154.4482,26.52,0,0011117
3200623,133217,2016-03-21T21:07:00Z,16.6481,154.4436,26.52,0,0014417
3200623,133217,2016-03-21T22:13:00Z,16.6300,154.4396,26.52,0,0011117
3200623,133217,2016-03-21T22:20:00Z,16.6377,154.4433,26.52,0,0014417
3200623,133217,2016-03-21T23:13:00Z,16.6300,154.4396,26.52,0,0011117
3200623,133217,2016-03-21T23:58:00Z,16.6227,154.4378,26.52,0,0011117
3200623,133217,2016-03-22T03:39:00Z,16.5847,154.3856,26.76,0,0011117
3200623,133217,2016-03-22T05:12:00Z,16.5847,154.3856,26.84,0,0011117
3200623,133217,2016-03-22T05:17:00Z,16.5766,154.3600,26.84,0,0014417
3200623,133217,2016-03-22T06:40:00Z,16.5773,154.3377,26.84,0,0011117
3200623,133217,2016-03-22T06:46:00Z,16.5773,154.3377,26.84,0,0011117
3200623,133217,2016-03-22T06:54:00Z,16.5780,154.3369,26.84,0,0011117
3200623,133217,2016-03-22T08:13:00Z,16.5773,154.3191,26.8,0,0011117
3200623,133217,2016-03-22T08:18:00Z,16.5785,154.3157,,0,0011197
3200623,133217,2016-03-22T08:25:00Z,16.5742,154.3139,26.76,0,0011117
3200623,133217,2016-03-22T09:28:00Z,16.5820,154.2920,26.68,0,0011117
3200623,133217,2016-03-22T10:13:00Z,16.5820,154.2920,26.68,0,0011117
3200623,133217,2016-03-22T10:20:00Z,16.5646,154.2975,26.68,0,0014417
3200623,133217,2016-03-22T11:10:00Z,16.5633,154.2907,26.68,0,0011117
3200623,133217,2016-03-22T11:57:00Z,16.5602,154.2794,26.64,0,0011117
3200623,133217,2016-03-22T12:44:00Z,16.5602,154.2794,26.64,0,0011117
3200623,133217,2016-03-22T16:15:00Z,16.5330,154.2500,26.6,0,0011117
3200623,133217,2016-03-22T17:50:00Z,16.5276,154.2304,26.56,0,0011117
3200623,133217,2016-03-22T17:53:00Z,16.5264,154.2300,26.56,0,0011117
3200623,133217,2016-03-22T17:55:00Z,16.5264,154.2300,26.56,0,0011117
3200623,133217,2016-03-22T17:58:00Z,16.5295,154.2341,,0,0014497
3200623,133217,2016-03-22T19:01:00Z,16.5295,154.2341,26.56,0,0011117
3200623,133217,2016-03-22T19:08:00Z,16.5275,154.2281,26.56,0,0014417
3200623,133217,2016-03-22T19:37:00Z,16.5234,154.2237,26.52,0,0011117
3200623,133217,2016-03-22T20:46:00Z,16.5143,154.2155,26.52,0,0011117
3200623,133217,2016-03-22T20:57:00Z,16.5222,154.2184,26.52,0,0011117
3200623,133217,2016-03-22T21:02:00Z,16.5197,154.2127,26.52,0,0014417
3200623,133217,2016-03-22T21:14:00Z,16.5157,154.2084,26.52,0,0011117
3200623,133217,2016-03-22T21:57:00Z,16.5062,154.2106,26.52,0,0011117
