PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200907,101955,2016-02-24T15:00:00Z,24.9720,140.6281,25,0,0011127
5200907,101955,2016-02-24T16:00:00Z,24.9720,140.6281,24.95,0,0011127
5200907,101955,2016-02-24T17:00:00Z,24.9720,140.6281,24.95,0,0011127
5200907,101955,2016-02-24T18:00:00Z,24.9763,140.6314,24.95,0,0011127
5200907,101955,2016-02-24T19:00:00Z,24.9598,140.6369,24.95,0,0011127
5200907,101955,2016-02-24T20:00:00Z,24.9710,140.6103,24.95,0,0011127
5200907,101955,2016-02-24T21:00:00Z,24.9643,140.6023,24.95,0,0011127
5200907,101955,2016-02-24T22:00:00Z,24.9564,140.5870,24.95,0,0011127
5200907,101955,2016-02-24T23:00:00Z,24.9615,140.5771,24.95,0,0011127
5200907,101955,2016-02-25T00:00:00Z,24.9510,140.5605,24.9,0,0011127
5200907,101955,2016-02-25T01:00:00Z,24.9514,140.5459,24.9,0,0011127
5200907,101955,2016-02-25T02:00:00Z,24.9514,140.5459,24.85,0,0011127
5200907,101955,2016-02-25T03:00:00Z,24.9520,140.5204,24.85,0,0011127
5200907,101955,2016-02-25T04:00:00Z,24.9520,140.5204,24.8,0,0011127
5200907,101955,2016-02-25T05:00:00Z,24.9433,140.5059,24.8,0,0011127
5200907,101955,2016-02-25T07:00:00Z,24.9467,140.4716,24.75,0,0011127
5200907,101955,2016-02-25T08:00:00Z,24.9496,140.4647,24.7,0,0011127
5200907,101955,2016-02-25T09:00:00Z,24.9503,140.4637,24.7,0,0011127
5200907,101955,2016-02-25T10:00:00Z,24.9362,140.4575,24.7,0,0011127
5200907,101955,2016-02-25T11:00:00Z,24.9543,140.4454,24.65,0,0011127
5200907,101955,2016-02-25T12:00:00Z,24.9539,140.4392,24.65,0,0011127
5200907,101955,2016-02-25T13:00:00Z,24.9460,140.4350,24.65,0,0011127
5200907,101955,2016-02-25T14:00:00Z,24.9460,140.4350,24.65,0,0011127
5200907,101955,2016-02-25T15:00:00Z,24.9310,140.4190,24.65,0,0011127
5200907,101955,2016-02-25T16:00:00Z,24.9310,140.4190,24.65,0,0011127
5200907,101955,2016-02-25T17:00:00Z,24.9206,140.4037,24.65,0,0011127
5200907,101955,2016-02-25T18:00:00Z,24.9206,140.4037,24.65,0,0011127
5200907,101955,2016-02-25T19:00:00Z,24.9089,140.3910,24.65,0,0011127
5200907,101955,2016-02-25T20:00:00Z,24.9075,140.3851,24.7,0,0011127
5200907,101955,2016-02-25T21:00:00Z,24.9055,140.3724,24.75,0,0011127
5200907,101955,2016-02-25T22:00:00Z,24.9010,140.3691,24.85,0,0011127
5200907,101955,2016-02-25T23:00:00Z,24.9027,140.3599,24.9,0,0011127
5200907,101955,2016-02-26T00:00:00Z,24.8986,140.3535,25.05,0,0011127
5200907,101955,2016-02-26T01:00:00Z,24.8935,140.3424,25,0,0011127
5200907,101955,2016-02-26T02:00:00Z,24.8899,140.3401,24.9,0,0011127
5200907,101955,2016-02-26T03:00:00Z,24.8796,140.3252,24.8,0,0011127
5200907,101955,2016-02-26T04:00:00Z,24.8796,140.3252,24.75,0,0011127
5200907,101955,2016-02-26T05:00:00Z,24.8713,140.3048,24.7,0,0011127
5200907,101955,2016-02-26T06:00:00Z,24.8599,140.2730,24.7,0,0011127
5200907,101955,2016-02-26T07:00:00Z,24.8556,140.2652,24.65,0,0011127
5200907,101955,2016-02-26T08:00:00Z,24.8590,140.2492,24.65,0,0011127
5200907,101955,2016-02-26T09:00:00Z,24.8588,140.2457,24.65,0,0011127
5200907,101955,2016-02-26T10:00:00Z,24.8615,140.2235,24.65,0,0011127
5200907,101955,2016-02-26T11:00:00Z,24.8638,140.2175,24.6,0,0011127
5200907,101955,2016-02-26T12:00:00Z,24.8601,140.2095,24.55,0,0011127
5200907,101955,2016-02-26T13:00:00Z,24.8566,140.2017,24.55,0,0011127
5200907,101955,2016-02-26T14:00:00Z,24.8566,140.2017,24.5,0,0011127
5200907,101955,2016-02-26T15:00:00Z,24.8709,140.1788,24.5,0,0011127
5200907,101955,2016-02-26T16:00:00Z,24.8709,140.1788,24.4,0,0011117
5200907,101955,2016-02-26T17:00:00Z,24.8600,140.1685,24.35,0,0011117
5200907,101955,2016-02-26T18:00:00Z,24.8600,140.1685,24.4,0,0011117
5200907,101955,2016-02-26T19:00:00Z,24.8512,140.1532,24.35,0,0011117
5200907,101955,2016-02-26T20:00:00Z,24.8541,140.1504,24.35,0,0011117
5200907,101955,2016-02-26T21:00:00Z,24.8478,140.1330,24.35,0,0011117
5200907,101955,2016-02-26T22:00:00Z,24.8471,140.1338,24.35,0,0011117
5200907,101955,2016-02-26T23:00:00Z,24.8454,140.1150,24.35,0,0011117
5200907,101955,2016-02-27T00:00:00Z,24.8485,140.1026,24.4,0,0011117
5200907,101955,2016-02-27T01:00:00Z,24.8464,140.0959,24.35,0,0011117
5200907,101955,2016-02-27T02:00:00Z,24.8489,140.0885,24.4,0,0011117
5200907,101955,2016-02-27T03:00:00Z,24.8489,140.0885,24.4,0,0011117
5200907,101955,2016-02-27T04:00:00Z,24.8452,140.0233,24.35,0,0014417
5200907,101955,2016-02-27T06:00:00Z,24.8452,140.0233,24.35,0,0011117
5200907,101955,2016-02-27T09:00:00Z,24.8534,139.9648,24.4,0,0011127
5200907,101955,2016-02-27T10:00:00Z,24.8534,139.9648,24.4,0,0011127
5200907,101955,2016-02-27T11:00:00Z,24.8591,139.9398,24.4,0,0011127
5200907,101955,2016-02-27T12:00:00Z,24.8573,139.9300,24.45,0,0011127
5200907,101955,2016-02-27T13:00:00Z,24.8603,139.9166,24.45,0,0011127
5200907,101955,2016-02-27T15:00:00Z,24.8603,139.9166,24.5,0,0011127
5200907,101955,2016-02-27T18:00:00Z,24.8716,139.8415,24.5,0,0011127
5200907,101955,2016-02-27T19:00:00Z,24.8750,139.8112,24.5,0,0011127
5200907,101955,2016-02-27T20:00:00Z,24.8772,139.7941,24.55,0,0011127
5200907,101955,2016-02-27T21:00:00Z,24.8765,139.7859,24.55,0,0011127
5200907,101955,2016-02-27T22:00:00Z,24.8827,139.7665,24.6,0,0011127
5200907,101955,2016-02-27T23:00:00Z,24.8886,139.7629,24.6,0,0011127
5200907,101955,2016-02-28T00:00:00Z,24.8870,139.7437,24.6,0,0011127
5200907,101955,2016-02-28T01:00:00Z,24.8912,139.7435,24.65,0,0011127
5200907,101955,2016-02-28T02:00:00Z,24.8940,139.7308,24.65,0,0011127
5200907,101955,2016-02-28T03:00:00Z,24.8940,139.7308,24.65,0,0011127
5200907,101955,2016-02-28T04:00:00Z,24.9052,139.6999,24.65,0,0011127
5200907,101955,2016-02-28T05:00:00Z,24.9052,139.6999,24.65,0,0011127
5200907,101955,2016-02-28T06:00:00Z,24.9115,139.6805,24.65,0,0011127
5200907,101955,2016-02-28T07:00:00Z,24.9115,139.6805,24.6,0,0011127
5200907,101955,2016-02-28T08:00:00Z,24.9280,139.6544,24.6,0,0011127
5200907,101955,2016-02-28T09:00:00Z,24.9374,139.6431,24.6,0,0011127
5200907,101955,2016-02-28T10:00:00Z,24.9433,139.6347,24.6,0,0011127
5200907,101955,2016-02-28T11:00:00Z,24.9585,139.6183,24.6,0,0011127
5200907,101955,2016-02-28T12:00:00Z,24.9812,139.6151,24.6,0,0011127
5200907,101955,2016-02-28T13:00:00Z,24.9812,139.6151,24.55,0,0011127
5200907,101955,2016-02-28T14:00:00Z,24.9812,139.6151,24.55,0,0011127
5200907,101955,2016-02-28T15:00:00Z,25.0410,139.6073,24.55,0,0014427
5200907,101955,2016-02-28T16:00:00Z,25.0410,139.6073,24.55,0,0011127
5200907,101955,2016-02-28T17:00:00Z,25.0410,139.6073,24.55,0,0011127
5200907,101955,2016-02-28T18:00:00Z,25.0611,139.5918,24.55,0,0011127
5200907,101955,2016-02-28T19:00:00Z,25.0611,139.5918,24.55,0,0011127
5200907,101955,2016-02-28T20:00:00Z,25.0735,139.5815,24.6,0,0011127
5200907,101955,2016-02-28T21:00:00Z,25.1014,139.5714,24.6,0,0011127
5200907,101955,2016-02-28T22:00:00Z,25.1033,139.5642,24.65,0,0011127
5200907,101955,2016-02-28T23:00:00Z,25.1197,139.5639,24.65,0,0011127
5200907,101955,2016-02-29T00:00:00Z,25.1340,139.5631,24.65,0,0011127
5200907,101955,2016-02-29T01:00:00Z,25.1508,139.5649,24.65,0,0011127
5200907,101955,2016-02-29T02:00:00Z,25.1642,139.5678,24.65,0,0011127
5200907,101955,2016-02-29T03:00:00Z,25.1642,139.5678,24.6,0,0011127
5200907,101955,2016-02-29T04:00:00Z,25.1979,139.5823,24.6,0,0011127
5200907,101955,2016-02-29T05:00:00Z,25.1979,139.5823,24.6,0,0011127
5200907,101955,2016-02-29T06:00:00Z,25.2103,139.5935,24.55,0,0011127
5200907,101955,2016-02-29T07:00:00Z,25.2277,139.6008,24.5,0,0011127
5200907,101955,2016-02-29T08:00:00Z,25.2328,139.6080,24.45,0,0011127
5200907,101955,2016-02-29T09:00:00Z,25.2216,139.6103,24.45,0,0011127
5200907,101955,2016-02-29T10:00:00Z,25.2212,139.6195,24.4,0,0011127
5200907,101955,2016-02-29T11:00:00Z,25.2219,139.6183,24.4,0,0011127
5200907,101955,2016-02-29T13:00:00Z,25.2216,139.6227,24.4,0,0011127
5200907,101955,2016-02-29T14:00:00Z,25.2216,139.6227,24.4,0,0011127
5200907,101955,2016-02-29T15:00:00Z,25.2126,139.6140,24.4,0,0011127
5200907,101955,2016-02-29T16:00:00Z,25.2126,139.6140,24.4,0,0011127
5200907,101955,2016-02-29T17:00:00Z,25.2126,139.6140,24.35,0,0011127
5200907,101955,2016-02-29T18:00:00Z,25.2178,139.6009,24.35,0,0011127
5200907,101955,2016-02-29T19:00:00Z,25.2178,139.6009,24.35,0,0011127
5200907,101955,2016-02-29T20:00:00Z,25.2152,139.5944,24.4,0,0011127
5200907,101955,2016-02-29T21:00:00Z,25.2125,139.5803,24.4,0,0011127
5200907,101955,2016-02-29T22:00:00Z,25.2080,139.5728,24.35,0,0011127
5200907,101955,2016-02-29T23:00:00Z,25.2264,139.5667,24.35,0,0011127
5200907,101955,2016-03-01T00:00:00Z,25.2140,139.5532,24.35,0,0011117
5200907,101955,2016-03-01T01:00:00Z,25.2205,139.5391,24.35,0,0011117
5200907,101955,2016-03-01T02:00:00Z,25.2205,139.5391,24.35,0,0011117
5200907,101955,2016-03-01T03:00:00Z,25.2240,139.5281,24.35,0,0011117
5200907,101955,2016-03-01T04:00:00Z,25.2240,139.5281,24.35,0,0011117
5200907,101955,2016-03-01T05:00:00Z,25.2240,139.5281,24.35,0,0011117
5200907,101955,2016-03-01T06:00:00Z,25.2191,139.5072,24.35,0,0011117
5200907,101955,2016-03-01T07:00:00Z,25.2144,139.5117,24.35,0,0011117
5200907,101955,2016-03-01T08:00:00Z,25.2207,139.5058,24.35,0,0011117
5200907,101955,2016-03-01T09:00:00Z,25.2128,139.4788,24.3,0,0011117
5200907,101955,2016-03-01T10:00:00Z,25.2154,139.4795,24.3,0,0011117
5200907,101955,2016-03-01T11:00:00Z,25.2176,139.4598,24.3,0,0011117
5200907,101955,2016-03-01T12:00:00Z,25.2195,139.4575,24.3,0,0011117
5200907,101955,2016-03-01T13:00:00Z,25.2254,139.4475,24.25,0,0011117
5200907,101955,2016-03-01T14:00:00Z,25.2254,139.4475,24.25,0,0011117
5200907,101955,2016-03-01T16:00:00Z,25.2242,139.4418,24.25,0,0011117
5200907,101955,2016-03-01T17:00:00Z,25.2242,139.4418,24.2,0,0011117
5200907,101955,2016-03-01T18:00:00Z,25.2189,139.4318,24.2,0,0011117
5200907,101955,2016-03-01T19:00:00Z,25.2141,139.4338,24.2,0,0011117
5200907,101955,2016-03-01T20:00:00Z,25.2190,139.4180,24.2,0,0011117
5200907,101955,2016-03-01T21:00:00Z,25.2164,139.4016,24.2,0,0011117
5200907,101955,2016-03-01T22:00:00Z,25.2157,139.3962,24.2,0,0011117
5200907,101955,2016-03-01T23:00:00Z,25.2147,139.3760,24.2,0,0011117
5200907,101955,2016-03-02T00:00:00Z,25.2158,139.3664,24.2,0,0011117
5200907,101955,2016-03-02T01:00:00Z,25.2181,139.3587,24.2,0,0011117
5200907,101955,2016-03-02T02:00:00Z,25.2188,139.3551,24.2,0,0011117
5200907,101955,2016-03-02T03:00:00Z,25.2200,139.3407,24.2,0,0011117
5200907,101955,2016-03-02T05:00:00Z,25.2176,139.3282,24.15,0,0011117
5200907,101955,2016-03-02T06:00:00Z,25.2176,139.3282,24.15,0,0011117
5200907,101955,2016-03-02T07:00:00Z,25.2202,139.3217,24.15,0,0011117
5200907,101955,2016-03-02T08:00:00Z,25.2195,139.3154,24.15,0,0011117
5200907,101955,2016-03-02T09:00:00Z,25.2198,139.3076,24.15,0,0011117
5200907,101955,2016-03-02T10:00:00Z,25.2198,139.3076,24.15,0,0011117
5200907,101955,2016-03-02T11:00:00Z,25.2186,139.2736,24.15,0,0011117
5200907,101955,2016-03-02T12:00:00Z,25.2190,139.2633,24.15,0,0011117
5200907,101955,2016-03-02T13:00:00Z,25.2192,139.2540,24.15,0,0011117
5200907,101955,2016-03-02T14:00:00Z,25.2192,139.2540,24.15,0,0011117
5200907,101955,2016-03-02T15:00:00Z,25.2219,139.2070,24.15,0,0011117
5200907,101955,2016-03-02T17:00:00Z,25.2219,139.2070,24.1,0,0011117
5200907,101955,2016-03-02T19:00:00Z,25.2264,139.1840,24.1,0,0011117
5200907,101955,2016-03-02T20:00:00Z,25.2357,139.1745,24.05,0,0011117
5200907,101955,2016-03-02T22:00:00Z,25.2458,139.1601,24.05,0,0011117
5200907,101955,2016-03-02T23:00:00Z,25.2511,139.1552,24.05,0,0011117
5200907,101955,2016-03-03T00:00:00Z,25.2543,139.1437,24,0,0011117
5200907,101955,2016-03-03T01:00:00Z,25.2615,139.1234,23.95,0,0011117
5200907,101955,2016-03-03T02:00:00Z,25.2616,139.1231,23.9,0,0011117
5200907,101955,2016-03-03T03:00:00Z,25.2736,139.0911,23.8,0,0011117
5200907,101955,2016-03-03T04:00:00Z,25.2736,139.0911,23.5,0,0011117
5200907,101955,2016-03-03T05:00:00Z,25.2882,139.0660,23.4,0,0011117
5200907,101955,2016-03-03T06:00:00Z,25.2882,139.0660,23.4,0,0011117
5200907,101955,2016-03-03T07:00:00Z,25.2978,139.0443,23.4,0,0011117
5200907,101955,2016-03-03T08:00:00Z,25.3124,139.0236,23.4,0,0011117
5200907,101955,2016-03-03T09:00:00Z,25.3175,139.0195,23.4,0,0011117
5200907,101955,2016-03-03T10:00:00Z,25.3360,139.0144,23.4,0,0011117
5200907,101955,2016-03-03T11:00:00Z,25.3495,138.9883,23.4,0,0011127
5200907,101955,2016-03-03T12:00:00Z,25.3533,138.9760,23.45,0,0011127
5200907,101955,2016-03-03T13:00:00Z,25.3631,138.9780,23.45,0,0011127
5200907,101955,2016-03-03T14:00:00Z,25.3631,138.9780,23.45,0,0011127
5200907,101955,2016-03-03T15:00:00Z,25.3982,138.9190,23.45,0,0014427
5200907,101955,2016-03-03T16:00:00Z,25.3982,138.9190,23.4,0,0011127
5200907,101955,2016-03-03T17:00:00Z,25.3982,138.9190,23.4,0,0011127
5200907,101955,2016-03-03T18:00:00Z,25.4210,138.8962,23.35,0,0011127
5200907,101955,2016-03-03T19:00:00Z,25.4417,138.8817,23.35,0,0011127
5200907,101955,2016-03-03T20:00:00Z,25.4511,138.8717,23.3,0,0011127
5200907,101955,2016-03-03T21:00:00Z,25.4669,138.8577,23.25,0,0011127
5200907,101955,2016-03-03T22:00:00Z,25.4829,138.8485,23.2,0,0011127
5200907,101955,2016-03-03T23:00:00Z,25.5058,138.8287,23.2,0,0011127
5200907,101955,2016-03-04T00:00:00Z,25.5141,138.8147,23.15,0,0011127
5200907,101955,2016-03-04T01:00:00Z,25.5267,138.8017,23.1,0,0011127
5200907,101955,2016-03-04T02:00:00Z,25.5398,138.7823,23.05,0,0011127
5200907,101955,2016-03-04T03:00:00Z,25.5509,138.7567,23,0,0011127
5200907,101955,2016-03-04T04:00:00Z,25.5509,138.7567,22.95,0,0011127
5200907,101955,2016-03-04T05:00:00Z,25.5726,138.7259,22.9,0,0011127
5200907,101955,2016-03-04T06:00:00Z,25.5726,138.7259,22.85,0,0011127
5200907,101955,2016-03-04T07:00:00Z,25.5880,138.6942,22.8,0,0011127
5200907,101955,2016-03-04T09:00:00Z,25.6019,138.6559,22.75,0,0011127
5200907,101955,2016-03-04T10:00:00Z,25.6117,138.6517,22.75,0,0011127
5200907,101955,2016-03-04T11:00:00Z,25.6320,138.6141,22.7,0,0011127
5200907,101955,2016-03-04T12:00:00Z,25.6362,138.6021,22.7,0,0011127
5200907,101955,2016-03-04T13:00:00Z,25.6362,138.6021,22.65,0,0011127
5200907,101955,2016-03-04T14:00:00Z,25.6362,138.6021,22.65,0,0011127
5200907,101955,2016-03-04T15:00:00Z,25.6659,138.5252,22.6,0,0014427
5200907,101955,2016-03-04T16:00:00Z,25.6659,138.5252,22.6,0,0011127
5200907,101955,2016-03-04T17:00:00Z,25.6778,138.4852,22.65,0,0011127
5200907,101955,2016-03-04T18:00:00Z,25.6778,138.4852,22.65,0,0011127
5200907,101955,2016-03-04T19:00:00Z,25.6848,138.4603,22.7,0,0011127
5200907,101955,2016-03-04T20:00:00Z,25.6850,138.4524,22.7,0,0011127
5200907,101955,2016-03-04T21:00:00Z,25.6906,138.4226,22.7,0,0011127
5200907,101955,2016-03-04T22:00:00Z,25.6908,138.4165,22.7,0,0011127
5200907,101955,2016-03-04T23:00:00Z,25.6916,138.3815,22.7,0,0011127
5200907,101955,2016-03-05T00:00:00Z,25.6895,138.3596,22.65,0,0011127
5200907,101955,2016-03-05T01:00:00Z,25.6901,138.3536,22.7,0,0011127
5200907,101955,2016-03-05T02:00:00Z,25.6959,138.3406,22.7,0,0011127
5200907,101955,2016-03-05T03:00:00Z,25.6866,138.2995,22.65,0,0011127
5200907,101955,2016-03-05T04:00:00Z,25.6866,138.2995,22.6,0,0011127
5200907,101955,2016-03-05T06:00:00Z,25.6851,138.2460,22.25,0,0011117
5200907,101955,2016-03-05T07:00:00Z,25.6896,138.2344,22.05,0,0011117
5200907,101955,2016-03-05T08:00:00Z,25.6951,138.2141,21.95,0,0011117
5200907,101955,2016-03-05T09:00:00Z,25.6968,138.1895,21.85,0,0011117
5200907,101955,2016-03-05T10:00:00Z,25.6979,138.1646,21.75,0,0011117
5200907,101955,2016-03-05T12:00:00Z,25.6969,138.1521,21.6,0,0011117
5200907,101955,2016-03-05T13:00:00Z,25.6860,138.1257,21.65,0,0011117
5200907,101955,2016-03-05T14:00:00Z,25.6860,138.1257,21.75,0,0011117
5200907,101955,2016-03-05T15:00:00Z,25.6797,138.0662,21.75,0,0014417
5200907,101955,2016-03-05T16:00:00Z,25.6797,138.0662,21.8,0,0011117
5200907,101955,2016-03-05T17:00:00Z,25.6715,138.0455,21.85,0,0011117
5200907,101955,2016-03-05T18:00:00Z,25.6715,138.0455,21.9,0,0011117
5200907,101955,2016-03-05T19:00:00Z,25.6731,138.0111,21.95,0,0011117
5200907,101955,2016-03-05T20:00:00Z,25.6733,137.9911,22,0,0011117
5200907,101955,2016-03-05T21:00:00Z,25.6767,137.9753,22.15,0,0011117
5200907,101955,2016-03-05T22:00:00Z,25.6801,137.9677,22.25,0,0011117
5200907,101955,2016-03-05T23:00:00Z,25.6832,137.9538,22.3,0,0011117
5200907,101955,2016-03-06T00:00:00Z,25.6896,137.9394,22.3,0,0011117
5200907,101955,2016-03-06T01:00:00Z,25.6938,137.9290,22.3,0,0011117
5200907,101955,2016-03-06T02:00:00Z,25.6967,137.9228,22.3,0,0011117
5200907,101955,2016-03-06T03:00:00Z,25.7029,137.9123,22.3,0,0011117
5200907,101955,2016-03-06T04:00:00Z,25.7029,137.9123,22.25,0,0011117
5200907,101955,2016-03-06T05:00:00Z,25.7072,137.9049,22.25,0,0011117
5200907,101955,2016-03-06T06:00:00Z,25.7083,137.8980,22.2,0,0011117
5200907,101955,2016-03-06T07:00:00Z,25.7083,137.8980,22.2,0,0011117
5200907,101955,2016-03-06T08:00:00Z,25.7123,137.8789,22.15,0,0011117
5200907,101955,2016-03-06T09:00:00Z,25.7170,137.8896,22.1,0,0011117
5200907,101955,2016-03-06T10:00:00Z,25.7167,137.8885,22.05,0,0011117
5200907,101955,2016-03-06T11:00:00Z,25.7148,137.8796,22,0,0011117
5200907,101955,2016-03-06T12:00:00Z,25.7134,137.8762,22,0,0011117
5200907,101955,2016-03-06T13:00:00Z,25.7135,137.8654,21.9,0,0011117
5200907,101955,2016-03-06T14:00:00Z,25.7135,137.8654,21.9,0,0011117
5200907,101955,2016-03-06T15:00:00Z,25.7135,137.8654,21.85,0,0011117
5200907,101955,2016-03-06T16:00:00Z,25.7343,137.8056,21.9,0,0014417
5200907,101955,2016-03-06T17:00:00Z,25.7343,137.8056,21.95,0,0011117
5200907,101955,2016-03-06T18:00:00Z,25.7343,137.8056,21.95,0,0011117
5200907,101955,2016-03-06T19:00:00Z,25.7523,137.7925,21.95,0,0011117
5200907,101955,2016-03-06T21:00:00Z,25.7607,137.7948,22,0,0011117
5200907,101955,2016-03-07T01:00:00Z,25.8027,137.7830,22,0,0011117
5200907,101955,2016-03-07T02:00:00Z,25.8128,137.7865,22,0,0011117
5200907,101955,2016-03-07T03:00:00Z,25.8128,137.7865,22,0,0011117
5200907,101955,2016-03-07T04:00:00Z,25.8256,137.8096,22,0,0011117
5200907,101955,2016-03-07T05:00:00Z,25.8256,137.8096,22,0,0011117
5200907,101955,2016-03-07T06:00:00Z,25.8177,137.8362,22,0,0011117
5200907,101955,2016-03-07T07:00:00Z,25.8177,137.8362,21.95,0,0011117
5200907,101955,2016-03-07T09:00:00Z,25.7733,137.8585,21.9,0,0011117
5200907,101955,2016-03-07T10:00:00Z,25.7711,137.8706,21.9,0,0011117
5200907,101955,2016-03-07T11:00:00Z,25.7410,137.8757,21.9,0,0011117
5200907,101955,2016-03-07T12:00:00Z,25.7170,137.8757,21.85,0,0011117
5200907,101955,2016-03-07T13:00:00Z,25.6967,137.8758,21.85,0,0011117
5200907,101955,2016-03-07T14:00:00Z,25.6967,137.8758,21.8,0,0011117
5200907,101955,2016-03-07T15:00:00Z,25.6967,137.8758,21.8,0,0011117
5200907,101955,2016-03-07T16:00:00Z,25.6137,137.8217,21.8,0,0014417
5200907,101955,2016-03-07T17:00:00Z,25.6137,137.8217,21.8,0,0011117
5200907,101955,2016-03-07T18:00:00Z,25.6137,137.8217,21.85,0,0011117
5200907,101955,2016-03-07T19:00:00Z,25.5814,137.7978,21.85,0,0011117
5200907,101955,2016-03-07T20:00:00Z,25.5692,137.7734,21.9,0,0011117
5200907,101955,2016-03-07T21:00:00Z,25.5632,137.7655,22,0,0011117
5200907,101955,2016-03-07T22:00:00Z,25.5505,137.7412,22.1,0,0011117
5200907,101955,2016-03-07T23:00:00Z,25.5408,137.7249,22.15,0,0011117
5200907,101955,2016-03-08T00:00:00Z,25.5408,137.7249,22.3,0,0011117
5200907,101955,2016-03-08T01:00:00Z,25.5284,137.7116,22.4,0,0011117
5200907,101955,2016-03-08T02:00:00Z,25.5284,137.7116,22.4,0,0011117
5200907,101955,2016-03-08T03:00:00Z,25.5050,137.6787,22.3,0,0011117
5200907,101955,2016-03-08T04:00:00Z,25.5050,137.6787,22.15,0,0011117
5200907,101955,2016-03-08T07:00:00Z,25.4852,137.6575,22.05,0,0011117
5200907,101955,2016-03-08T08:00:00Z,25.4833,137.6476,22.05,0,0011117
5200907,101955,2016-03-08T09:00:00Z,25.4645,137.6460,22,0,0011117
5200907,101955,2016-03-08T10:00:00Z,25.4628,137.6514,22,0,0011117
5200907,101955,2016-03-08T11:00:00Z,25.4538,137.6398,22,0,0011117
5200907,101955,2016-03-08T12:00:00Z,25.4466,137.6438,22,0,0011117
5200907,101955,2016-03-08T13:00:00Z,25.4400,137.6495,22,0,0011117
5200907,101955,2016-03-08T14:00:00Z,25.4400,137.6495,22,0,0011117
5200907,101955,2016-03-08T15:00:00Z,25.3629,137.6339,22,0,0014417
5200907,101955,2016-03-08T16:00:00Z,25.3629,137.6339,22,0,0011117
5200907,101955,2016-03-08T17:00:00Z,25.3629,137.6339,22,0,0011117
5200907,101955,2016-03-08T18:00:00Z,25.3315,137.6118,22,0,0011117
5200907,101955,2016-03-08T19:00:00Z,25.3315,137.6118,22.05,0,0011117
5200907,101955,2016-03-08T20:00:00Z,25.3128,137.5867,22.05,0,0011117
5200907,101955,2016-03-08T21:00:00Z,25.3065,137.5618,22.05,0,0011117
5200907,101955,2016-03-08T22:00:00Z,25.3044,137.5510,22.15,0,0011117
5200907,101955,2016-03-08T23:00:00Z,25.2965,137.5319,22.2,0,0011117
5200907,101955,2016-03-09T00:00:00Z,25.3010,137.5132,22.3,0,0011117
5200907,101955,2016-03-09T01:00:00Z,25.3042,137.5057,22.3,0,0011117
5200907,101955,2016-03-09T02:00:00Z,25.3088,137.4967,22.25,0,0011117
5200907,101955,2016-03-09T03:00:00Z,25.3088,137.4967,22.2,0,0011117
5200907,101955,2016-03-09T04:00:00Z,25.3244,137.4815,22.2,0,0011117
5200907,101955,2016-03-09T05:00:00Z,25.3244,137.4815,22.1,0,0011117
5200907,101955,2016-03-09T06:00:00Z,25.3312,137.4842,22.05,0,0011117
5200907,101955,2016-03-09T07:00:00Z,25.3297,137.4589,22.05,0,0011117
5200907,101955,2016-03-09T08:00:00Z,25.3445,137.4695,22.05,0,0011117
5200907,101955,2016-03-09T17:00:00Z,25.3141,137.5616,22,0,0011117
5200907,101955,2016-03-09T18:00:00Z,25.2885,137.5720,22.05,0,0011117
5200907,101955,2016-03-09T19:00:00Z,25.2885,137.5720,22.1,0,0011117
5200907,101955,2016-03-09T20:00:00Z,25.2666,137.5674,22.15,0,0011117
5200907,101955,2016-03-09T21:00:00Z,25.2507,137.5658,22.2,0,0011117
5200907,101955,2016-03-09T22:00:00Z,25.2420,137.5594,22.3,0,0011117
5200907,101955,2016-03-09T23:00:00Z,25.2420,137.5539,22.4,0,0011117
5200907,101955,2016-03-10T00:00:00Z,25.2246,137.5463,22.4,0,0011117
5200907,101955,2016-03-10T01:00:00Z,25.2224,137.5386,22.5,0,0011117
5200907,101955,2016-03-10T02:00:00Z,25.2167,137.5472,22.55,0,0011117
5200907,101955,2016-03-10T03:00:00Z,25.2082,137.5543,22.6,0,0011117
5200907,101955,2016-03-10T04:00:00Z,25.2082,137.5543,22.6,0,0011117
5200907,101955,2016-03-10T05:00:00Z,25.2082,137.5543,22.65,0,0011117
5200907,101955,2016-03-10T06:00:00Z,25.2124,137.5604,22.65,0,0011117
5200907,101955,2016-03-10T07:00:00Z,25.2086,137.5572,22.7,0,0011117
5200907,101955,2016-03-10T08:00:00Z,25.2125,137.5563,22.75,0,0011117
5200907,101955,2016-03-10T09:00:00Z,25.2093,137.5629,22.75,0,0011117
5200907,101955,2016-03-10T10:00:00Z,25.2075,137.5664,22.8,0,0011117
5200907,101955,2016-03-10T11:00:00Z,25.2124,137.5692,22.8,0,0011117
5200907,101955,2016-03-10T12:00:00Z,25.2069,137.5745,22.8,0,0011117
5200907,101955,2016-03-10T13:00:00Z,25.1954,137.6003,22.8,0,0011117
5200907,101955,2016-03-10T14:00:00Z,25.1954,137.6003,22.85,0,0011117
5200907,101955,2016-03-10T15:00:00Z,25.1954,137.6003,22.85,0,0011117
5200907,101955,2016-03-10T16:00:00Z,25.1776,137.6408,22.85,0,0011117
5200907,101955,2016-03-10T17:00:00Z,25.1776,137.6408,22.85,0,0011117
