PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200679,101947,2015-11-15T14:00:00Z,23.7354,156.6067,27.65,0,0011127
5200679,101947,2015-11-15T15:00:00Z,23.7354,156.6067,27.65,0,0011127
5200679,101947,2015-11-15T16:00:00Z,23.7303,156.5704,27.65,0,0011127
5200679,101947,2015-11-15T17:00:00Z,23.7303,156.5704,27.6,0,0011127
5200679,101947,2015-11-15T18:00:00Z,23.7254,156.5514,27.6,0,0011127
5200679,101947,2015-11-15T19:00:00Z,23.7254,156.5514,27.6,0,0011127
5200679,101947,2015-11-15T20:00:00Z,23.7248,156.5308,27.55,0,0011127
5200679,101947,2015-11-15T22:00:00Z,23.7368,156.5003,27.6,0,0011127
5200679,101947,2015-11-15T23:00:00Z,23.7411,156.4887,27.6,0,0011127
5200679,101947,2015-11-16T00:00:00Z,23.7473,156.4861,27.65,0,0011127
5200679,101947,2015-11-16T01:00:00Z,23.7463,156.4839,27.7,0,0011127
5200679,101947,2015-11-16T02:00:00Z,23.7357,156.4659,27.75,0,0011127
5200679,101947,2015-11-16T03:00:00Z,23.7357,156.4659,27.8,0,0011127
5200679,101947,2015-11-16T04:00:00Z,23.7443,156.4357,27.8,0,0011127
5200679,101947,2015-11-16T05:00:00Z,23.7443,156.4357,27.8,0,0011127
5200679,101947,2015-11-16T06:00:00Z,23.7617,156.4002,27.75,0,0011127
5200679,101947,2015-11-16T07:00:00Z,23.7617,156.4002,27.7,0,0011127
5200679,101947,2015-11-16T08:00:00Z,23.7728,156.3932,27.65,0,0011127
5200679,101947,2015-11-16T09:00:00Z,23.7757,156.3847,27.65,0,0011127
5200679,101947,2015-11-16T10:00:00Z,23.7852,156.3692,27.65,0,0011127
5200679,101947,2015-11-16T11:00:00Z,23.7842,156.3595,27.65,0,0011127
5200679,101947,2015-11-16T13:00:00Z,23.7897,156.3605,27.6,0,0011127
5200679,101947,2015-11-16T14:00:00Z,23.7861,156.3080,27.6,0,0011127
5200679,101947,2015-11-16T15:00:00Z,23.7861,156.3080,27.6,0,0011127
5200679,101947,2015-11-16T16:00:00Z,23.7828,156.2818,27.6,0,0011127
5200679,101947,2015-11-16T17:00:00Z,23.7828,156.2818,27.6,0,0011127
5200679,101947,2015-11-16T18:00:00Z,23.7666,156.2629,27.55,0,0011127
5200679,101947,2015-11-16T19:00:00Z,23.7913,156.2301,27.55,0,0011127
5200679,101947,2015-11-16T20:00:00Z,23.7990,156.2132,27.55,0,0011127
5200679,101947,2015-11-16T22:00:00Z,23.8261,156.1749,27.55,0,0011127
5200679,101947,2015-11-16T23:00:00Z,23.7998,156.2070,27.5,0,0011127
5200679,101947,2015-11-17T01:00:00Z,23.8454,156.1391,27.6,0,0011127
5200679,101947,2015-11-17T02:00:00Z,23.8495,156.1026,27.55,0,0011127
5200679,101947,2015-11-17T03:00:00Z,23.8495,156.1026,27.6,0,0011127
5200679,101947,2015-11-17T04:00:00Z,23.8625,156.0596,27.55,0,0011127
5200679,101947,2015-11-17T05:00:00Z,23.8787,156.0330,27.55,0,0011127
5200679,101947,2015-11-17T06:00:00Z,23.8787,156.0330,27.5,0,0011127
5200679,101947,2015-11-17T07:00:00Z,23.8787,156.0330,27.5,0,0011127
5200679,101947,2015-11-17T08:00:00Z,23.8714,156.0013,27.5,0,0011127
5200679,101947,2015-11-17T09:00:00Z,23.8873,155.9925,27.55,0,0011127
5200679,101947,2015-11-17T10:00:00Z,23.8753,155.9818,27.55,0,0011127
5200679,101947,2015-11-17T11:00:00Z,23.8722,155.9597,27.55,0,0011127
5200679,101947,2015-11-17T12:00:00Z,23.8722,155.9597,27.5,0,0011117
5200679,101947,2015-11-17T13:00:00Z,23.8937,155.9108,27.5,0,0011117
5200679,101947,2015-11-17T14:00:00Z,23.8835,155.9176,27.5,0,0011117
5200679,101947,2015-11-17T15:00:00Z,23.8835,155.9176,27.5,0,0011117
5200679,101947,2015-11-17T16:00:00Z,23.8845,155.8990,27.5,0,0011117
5200679,101947,2015-11-17T17:00:00Z,23.8845,155.8990,27.45,0,0011127
5200679,101947,2015-11-17T18:00:00Z,23.8908,155.8733,27.45,0,0011127
5200679,101947,2015-11-17T19:00:00Z,23.9021,155.8628,27.4,0,0011127
5200679,101947,2015-11-17T20:00:00Z,23.9046,155.8496,27.4,0,0011127
5200679,101947,2015-11-17T21:00:00Z,23.9137,155.8442,27.4,0,0011127
5200679,101947,2015-11-17T22:00:00Z,23.9201,155.8144,27.4,0,0011127
5200679,101947,2015-11-17T23:00:00Z,23.9201,155.8144,27.35,0,0011127
5200679,101947,2015-11-18T00:00:00Z,23.9241,155.8064,27.35,0,0011127
5200679,101947,2015-11-18T01:00:00Z,23.9244,155.8084,27.4,0,0011127
5200679,101947,2015-11-18T02:00:00Z,23.9372,155.7725,27.45,0,0011127
5200679,101947,2015-11-18T03:00:00Z,23.9372,155.7725,27.4,0,0011127
5200679,101947,2015-11-18T04:00:00Z,23.9372,155.7725,27.4,0,0011127
5200679,101947,2015-11-18T06:00:00Z,23.9598,155.7084,27.4,0,0011127
5200679,101947,2015-11-18T07:00:00Z,23.9804,155.6815,27.4,0,0011127
5200679,101947,2015-11-18T08:00:00Z,23.9790,155.6814,27.4,0,0011127
5200679,101947,2015-11-18T09:00:00Z,24.0056,155.6613,27.35,0,0011127
5200679,101947,2015-11-18T10:00:00Z,24.0034,155.6502,27.35,0,0011127
5200679,101947,2015-11-18T11:00:00Z,24.0076,155.6287,27.35,0,0011127
5200679,101947,2015-11-18T12:00:00Z,24.0076,155.6287,27.35,0,0011127
5200679,101947,2015-11-18T13:00:00Z,24.0076,155.6287,27.3,0,0011127
5200679,101947,2015-11-18T14:00:00Z,24.0076,155.6287,27.25,0,0011127
5200679,101947,2015-11-18T15:00:00Z,24.0076,155.6287,27.25,0,0011127
5200679,101947,2015-11-18T16:00:00Z,24.0558,155.5959,27.3,0,0014427
5200679,101947,2015-11-18T17:00:00Z,24.0558,155.5959,27.3,0,0011127
5200679,101947,2015-11-18T18:00:00Z,24.0737,155.5894,27.3,0,0011127
5200679,101947,2015-11-18T19:00:00Z,24.0786,155.5865,27.3,0,0011127
5200679,101947,2015-11-18T20:00:00Z,24.0844,155.5795,27.3,0,0011127
5200679,101947,2015-11-18T21:00:00Z,24.0951,155.5772,27.3,0,0011127
5200679,101947,2015-11-18T22:00:00Z,24.0951,155.5772,27.3,0,0011127
5200679,101947,2015-11-18T23:00:00Z,24.0991,155.5638,27.3,0,0011127
5200679,101947,2015-11-19T00:00:00Z,24.1047,155.5562,27.3,0,0011127
5200679,101947,2015-11-19T01:00:00Z,24.1034,155.5541,27.3,0,0011127
5200679,101947,2015-11-19T02:00:00Z,24.1033,155.5541,27.3,0,0011127
5200679,101947,2015-11-19T03:00:00Z,24.1241,155.5272,27.3,0,0011127
5200679,101947,2015-11-19T04:00:00Z,24.1240,155.5271,27.3,0,0011127
5200679,101947,2015-11-19T05:00:00Z,24.1274,155.5100,27.3,0,0011127
5200679,101947,2015-11-19T06:00:00Z,24.1351,155.5112,27.3,0,0011127
5200679,101947,2015-11-19T07:00:00Z,24.1389,155.5048,27.25,0,0011127
5200679,101947,2015-11-19T08:00:00Z,24.1419,155.4955,27.25,0,0011127
5200679,101947,2015-11-19T09:00:00Z,24.1450,155.4874,27.25,0,0011127
5200679,101947,2015-11-19T10:00:00Z,24.1711,155.4597,27.25,0,0011127
5200679,101947,2015-11-19T11:00:00Z,24.1711,155.4597,27.25,0,0011127
5200679,101947,2015-11-19T12:00:00Z,24.1917,155.4494,27.25,0,0011127
5200679,101947,2015-11-19T13:00:00Z,24.1886,155.4484,27.25,0,0011127
5200679,101947,2015-11-19T14:00:00Z,24.1886,155.4484,27.25,0,0011127
5200679,101947,2015-11-19T15:00:00Z,24.2456,155.4344,27.25,0,0014427
5200679,101947,2015-11-19T17:00:00Z,24.2590,155.4490,27.25,0,0011127
5200679,101947,2015-11-19T18:00:00Z,24.2609,155.4498,27.25,0,0011127
5200679,101947,2015-11-19T19:00:00Z,24.2580,155.4500,27.25,0,0011127
5200679,101947,2015-11-19T20:00:00Z,24.2577,155.4498,27.2,0,0011127
5200679,101947,2015-11-19T21:00:00Z,24.2554,155.4459,27.25,0,0011127
5200679,101947,2015-11-19T22:00:00Z,24.2554,155.4459,27.25,0,0011127
5200679,101947,2015-11-19T23:00:00Z,24.2609,155.4178,27.25,0,0011127
5200679,101947,2015-11-20T00:00:00Z,24.2609,155.4178,27.3,0,0011127
5200679,101947,2015-11-20T01:00:00Z,24.2610,155.4069,27.3,0,0011127
5200679,101947,2015-11-20T02:00:00Z,24.2792,155.3805,27.35,0,0011127
5200679,101947,2015-11-20T03:00:00Z,24.2813,155.3845,27.35,0,0011127
5200679,101947,2015-11-20T04:00:00Z,24.2813,155.3845,27.35,0,0011127
5200679,101947,2015-11-20T05:00:00Z,24.2805,155.3714,27.35,0,0011127
5200679,101947,2015-11-20T06:00:00Z,24.2775,155.3666,27.3,0,0011127
5200679,101947,2015-11-20T07:00:00Z,24.3059,155.3563,27.3,0,0011127
5200679,101947,2015-11-20T08:00:00Z,24.3121,155.3395,27.3,0,0011127
5200679,101947,2015-11-20T10:00:00Z,24.3264,155.3194,27.3,0,0011127
5200679,101947,2015-11-20T11:00:00Z,24.3388,155.3168,27.25,0,0011127
5200679,101947,2015-11-20T12:00:00Z,24.3372,155.3019,27.3,0,0011127
5200679,101947,2015-11-20T13:00:00Z,24.3372,155.3019,27.3,0,0011127
5200679,101947,2015-11-20T14:00:00Z,24.3739,155.2683,27.25,0,0011127
5200679,101947,2015-11-20T15:00:00Z,24.3740,155.2663,27.25,0,0011127
5200679,101947,2015-11-20T16:00:00Z,24.3740,155.2663,27.25,0,0011127
5200679,101947,2015-11-20T17:00:00Z,24.3906,155.2497,27.25,0,0011127
5200679,101947,2015-11-20T18:00:00Z,24.3890,155.2487,27.25,0,0011127
5200679,101947,2015-11-20T19:00:00Z,24.3992,155.2382,27.25,0,0011127
5200679,101947,2015-11-20T20:00:00Z,24.4048,155.2304,27.25,0,0011127
5200679,101947,2015-11-20T22:00:00Z,24.4205,155.2189,27.25,0,0011127
5200679,101947,2015-11-21T00:00:00Z,24.4228,155.2104,27.3,0,0011127
5200679,101947,2015-11-21T01:00:00Z,24.4228,155.2104,27.35,0,0011127
5200679,101947,2015-11-21T02:00:00Z,24.4369,155.1751,27.4,0,0011127
5200679,101947,2015-11-21T03:00:00Z,24.4363,155.1742,27.4,0,0011127
5200679,101947,2015-11-21T04:00:00Z,24.4351,155.1680,27.4,0,0011127
5200679,101947,2015-11-21T05:00:00Z,24.4351,155.1680,27.4,0,0011127
5200679,101947,2015-11-21T06:00:00Z,24.4351,155.1680,27.35,0,0011127
5200679,101947,2015-11-21T07:00:00Z,24.4528,155.1379,27.25,0,0011127
5200679,101947,2015-11-21T08:00:00Z,24.4513,155.1331,27.25,0,0011127
5200679,101947,2015-11-21T09:00:00Z,24.4499,155.1183,27.25,0,0011127
5200679,101947,2015-11-21T10:00:00Z,24.4442,155.1042,27.2,0,0011127
5200679,101947,2015-11-21T11:00:00Z,24.4422,155.0839,27.2,0,0011127
5200679,101947,2015-11-21T13:00:00Z,24.4419,155.0740,27.2,0,0011127
5200679,101947,2015-11-21T14:00:00Z,24.4682,155.0182,27.15,0,0014427
5200679,101947,2015-11-21T15:00:00Z,24.4685,155.0187,27.15,0,0011127
5200679,101947,2015-11-21T16:00:00Z,24.4685,155.0187,27.15,0,0011127
5200679,101947,2015-11-21T17:00:00Z,24.4787,154.9989,27.15,0,0011127
5200679,101947,2015-11-21T18:00:00Z,24.4821,154.9913,27.15,0,0011127
5200679,101947,2015-11-21T19:00:00Z,24.4911,154.9819,27.15,0,0011127
5200679,101947,2015-11-21T20:00:00Z,24.4996,154.9745,27.15,0,0011127
5200679,101947,2015-11-21T21:00:00Z,24.5023,154.9608,27.15,0,0011127
5200679,101947,2015-11-21T22:00:00Z,24.5023,154.9608,27.15,0,0011127
5200679,101947,2015-11-21T23:00:00Z,24.5023,154.9608,27.2,0,0011127
5200679,101947,2015-11-22T00:00:00Z,24.5224,154.9409,27.2,0,0011127
5200679,101947,2015-11-22T01:00:00Z,24.5312,154.9373,27.25,0,0011127
5200679,101947,2015-11-22T02:00:00Z,24.5234,154.9137,27.3,0,0011127
5200679,101947,2015-11-22T03:00:00Z,24.5237,154.9141,27.3,0,0011127
5200679,101947,2015-11-22T04:00:00Z,24.5181,154.9066,27.35,0,0011127
5200679,101947,2015-11-22T05:00:00Z,24.5189,154.9046,27.35,0,0011127
5200679,101947,2015-11-22T06:00:00Z,24.5100,154.8880,27.3,0,0011127
5200679,101947,2015-11-22T07:00:00Z,24.5081,154.8804,27.25,0,0011127
5200679,101947,2015-11-22T08:00:00Z,24.5077,154.8610,27.25,0,0011127
5200679,101947,2015-11-22T09:00:00Z,24.4984,154.8472,27.25,0,0011127
5200679,101947,2015-11-22T10:00:00Z,24.5039,154.8285,27.25,0,0011127
5200679,101947,2015-11-22T11:00:00Z,24.5069,154.8215,27.25,0,0011127
5200679,101947,2015-11-22T13:00:00Z,24.5074,154.8224,27.25,0,0011127
5200679,101947,2015-11-22T14:00:00Z,24.5078,154.7752,27.25,0,0011127
5200679,101947,2015-11-22T15:00:00Z,24.5086,154.7797,27.25,0,0011127
5200679,101947,2015-11-22T16:00:00Z,24.5086,154.7797,27.25,0,0011127
5200679,101947,2015-11-22T17:00:00Z,24.5100,154.7557,27.25,0,0011127
5200679,101947,2015-11-22T18:00:00Z,24.5148,154.7424,27.25,0,0011127
5200679,101947,2015-11-22T19:00:00Z,24.5144,154.7352,27.2,0,0011127
5200679,101947,2015-11-22T20:00:00Z,24.5180,154.7285,27.2,0,0011127
5200679,101947,2015-11-22T21:00:00Z,24.5213,154.7100,27.25,0,0011127
5200679,101947,2015-11-22T22:00:00Z,24.5349,154.7003,27.25,0,0011127
5200679,101947,2015-11-22T23:00:00Z,24.5388,154.6864,27.25,0,0011127
5200679,101947,2015-11-23T00:00:00Z,24.5388,154.6864,27.25,0,0011127
5200679,101947,2015-11-23T01:00:00Z,24.5444,154.6898,27.25,0,0011127
5200679,101947,2015-11-23T02:00:00Z,24.5441,154.6746,27.25,0,0011127
5200679,101947,2015-11-23T03:00:00Z,24.5441,154.6746,27.3,0,0011127
5200679,101947,2015-11-23T04:00:00Z,24.5464,154.6592,27.3,0,0011127
5200679,101947,2015-11-23T05:00:00Z,24.5468,154.6586,27.25,0,0011127
5200679,101947,2015-11-23T06:00:00Z,24.5502,154.6362,27.25,0,0011127
5200679,101947,2015-11-23T07:00:00Z,24.5502,154.6362,27.2,0,0011127
5200679,101947,2015-11-23T08:00:00Z,24.5404,154.6209,27.2,0,0011127
5200679,101947,2015-11-23T09:00:00Z,24.5344,154.6187,27.2,0,0011127
5200679,101947,2015-11-23T11:00:00Z,24.5404,154.5992,27.2,0,0011127
5200679,101947,2015-11-23T12:00:00Z,24.5404,154.5992,27.2,0,0011127
5200679,101947,2015-11-23T13:00:00Z,24.5404,154.5992,27.2,0,0011127
5200679,101947,2015-11-23T14:00:00Z,24.5533,154.5529,27.15,0,0011127
5200679,101947,2015-11-23T15:00:00Z,24.5568,154.5654,27.15,0,0011127
5200679,101947,2015-11-23T16:00:00Z,24.5568,154.5654,27.15,0,0011127
5200679,101947,2015-11-23T17:00:00Z,24.5607,154.5361,27.15,0,0011127
5200679,101947,2015-11-23T18:00:00Z,24.5607,154.5361,27.15,0,0011127
5200679,101947,2015-11-23T19:00:00Z,24.5709,154.5154,27.15,0,0011127
5200679,101947,2015-11-23T20:00:00Z,24.5841,154.4911,27.15,0,0011127
5200679,101947,2015-11-23T21:00:00Z,24.5910,154.4907,27.15,0,0011127
5200679,101947,2015-11-23T22:00:00Z,24.5910,154.4907,27.15,0,0011127
5200679,101947,2015-11-23T23:00:00Z,24.6195,154.4700,27.15,0,0011127
5200679,101947,2015-11-24T00:00:00Z,24.6295,154.4734,27.2,0,0011127
5200679,101947,2015-11-24T01:00:00Z,24.6296,154.4741,27.2,0,0011127
5200679,101947,2015-11-24T02:00:00Z,24.6310,154.4672,27.2,0,0011127
5200679,101947,2015-11-24T03:00:00Z,24.6310,154.4672,27.2,0,0011127
5200679,101947,2015-11-24T04:00:00Z,24.6345,154.4461,27.25,0,0011127
5200679,101947,2015-11-24T05:00:00Z,24.6345,154.4461,27.25,0,0011127
5200679,101947,2015-11-24T06:00:00Z,24.6419,154.4253,27.2,0,0011127
5200679,101947,2015-11-24T07:00:00Z,24.6551,154.4149,27.2,0,0011127
5200679,101947,2015-11-24T08:00:00Z,24.6544,154.4139,27.15,0,0011127
5200679,101947,2015-11-24T09:00:00Z,24.6753,154.4002,27.2,0,0011127
5200679,101947,2015-11-24T10:00:00Z,24.6828,154.3963,27.2,0,0011127
5200679,101947,2015-11-24T11:00:00Z,24.6869,154.3979,27.2,0,0011127
5200679,101947,2015-11-24T12:00:00Z,24.6789,154.4014,27.2,0,0011127
5200679,101947,2015-11-24T13:00:00Z,24.6789,154.4014,27.15,0,0011127
5200679,101947,2015-11-24T14:00:00Z,24.6956,154.3790,27.15,0,0011127
5200679,101947,2015-11-24T15:00:00Z,24.6956,154.3790,27.15,0,0011127
5200679,101947,2015-11-24T16:00:00Z,24.6955,154.3592,27.15,0,0011127
5200679,101947,2015-11-24T17:00:00Z,24.6955,154.3592,27.15,0,0011127
5200679,101947,2015-11-24T18:00:00Z,24.7035,154.3301,27.15,0,0011127
5200679,101947,2015-11-24T19:00:00Z,24.7054,154.3301,27.15,0,0011127
5200679,101947,2015-11-24T20:00:00Z,24.7210,154.3104,27.15,0,0011127
5200679,101947,2015-11-24T21:00:00Z,24.7265,154.3073,27.15,0,0011127
5200679,101947,2015-11-24T22:00:00Z,24.7552,154.2926,27.15,0,0011127
5200679,101947,2015-11-24T23:00:00Z,24.7658,154.3019,27.15,0,0011127
5200679,101947,2015-11-25T00:00:00Z,24.7658,154.3019,27.15,0,0011127
5200679,101947,2015-11-25T01:00:00Z,24.7661,154.2936,27.2,0,0011127
5200679,101947,2015-11-25T02:00:00Z,24.7709,154.2991,27.2,0,0011127
5200679,101947,2015-11-25T03:00:00Z,24.7709,154.2991,27.2,0,0011127
5200679,101947,2015-11-25T04:00:00Z,24.7860,154.2948,27.2,0,0011127
5200679,101947,2015-11-25T05:00:00Z,24.7864,154.2952,27.2,0,0011127
5200679,101947,2015-11-25T06:00:00Z,24.7864,154.2952,27.15,0,0011127
5200679,101947,2015-11-25T07:00:00Z,24.7970,154.2743,27.15,0,0011127
5200679,101947,2015-11-25T08:00:00Z,24.7989,154.2778,27.15,0,0011127
5200679,101947,2015-11-25T10:00:00Z,24.7993,154.2699,27.15,0,0011127
5200679,101947,2015-11-25T11:00:00Z,24.8133,154.2528,27.1,0,0011127
5200679,101947,2015-11-25T13:00:00Z,24.8194,154.2447,27.1,0,0011127
5200679,101947,2015-11-25T14:00:00Z,24.8461,154.2181,27.1,0,0011127
5200679,101947,2015-11-25T15:00:00Z,24.8461,154.2181,27.05,0,0011127
5200679,101947,2015-11-25T16:00:00Z,24.8693,154.2013,27.05,0,0011127
5200679,101947,2015-11-25T17:00:00Z,24.8693,154.2013,27.05,0,0011127
5200679,101947,2015-11-25T18:00:00Z,24.8693,154.2013,27.05,0,0011127
5200679,101947,2015-11-25T19:00:00Z,24.8907,154.1784,27.05,0,0011127
5200679,101947,2015-11-25T20:00:00Z,24.9083,154.1491,27.05,0,0011127
5200679,101947,2015-11-25T21:00:00Z,24.9083,154.1491,27.05,0,0011127
5200679,101947,2015-11-25T22:00:00Z,24.9083,154.1491,27.05,0,0011127
5200679,101947,2015-11-26T00:00:00Z,24.9540,154.1179,27.05,0,0011127
5200679,101947,2015-11-26T01:00:00Z,24.9543,154.1185,27.05,0,0011127
5200679,101947,2015-11-26T02:00:00Z,24.9543,154.1185,27.1,0,0011127
5200679,101947,2015-11-26T03:00:00Z,24.9874,154.1158,27.05,0,0011127
5200679,101947,2015-11-26T04:00:00Z,24.9874,154.1150,27.1,0,0011127
5200679,101947,2015-11-26T05:00:00Z,25.0007,154.1148,27.1,0,0011127
5200679,101947,2015-11-26T06:00:00Z,25.0050,154.1134,27.05,0,0011127
5200679,101947,2015-11-26T07:00:00Z,25.0022,154.1110,27.05,0,0011127
5200679,101947,2015-11-26T08:00:00Z,25.0025,154.1159,27.05,0,0011127
5200679,101947,2015-11-26T09:00:00Z,25.0006,154.1095,27.05,0,0011127
5200679,101947,2015-11-26T10:00:00Z,25.0104,154.0956,27.05,0,0011127
5200679,101947,2015-11-26T11:00:00Z,25.0179,154.0807,27,0,0011127
5200679,101947,2015-11-26T13:00:00Z,25.0216,154.0744,27.05,0,0011127
5200679,101947,2015-11-26T14:00:00Z,25.0399,154.0430,27.05,0,0011127
5200679,101947,2015-11-26T15:00:00Z,25.0399,154.0430,27.05,0,0011127
5200679,101947,2015-11-26T16:00:00Z,25.0701,154.0399,27,0,0011127
5200679,101947,2015-11-26T17:00:00Z,25.0701,154.0399,27,0,0011127
5200679,101947,2015-11-26T18:00:00Z,25.0983,154.0210,27,0,0011127
5200679,101947,2015-11-26T19:00:00Z,25.0998,154.0055,27,0,0011127
5200679,101947,2015-11-26T20:00:00Z,25.1053,153.9984,27,0,0011127
5200679,101947,2015-11-26T21:00:00Z,25.1192,153.9894,27.05,0,0011127
5200679,101947,2015-11-26T22:00:00Z,25.1266,153.9928,27.05,0,0011127
5200679,101947,2015-11-26T23:00:00Z,25.1266,153.9928,27.05,0,0011127
5200679,101947,2015-11-27T00:00:00Z,25.1314,153.9760,27.1,0,0011127
5200679,101947,2015-11-27T01:00:00Z,25.1314,153.9760,27.25,0,0011127
5200679,101947,2015-11-27T02:00:00Z,25.1454,153.9579,27.35,0,0011127
5200679,101947,2015-11-27T03:00:00Z,25.1454,153.9579,27.3,0,0011127
5200679,101947,2015-11-27T04:00:00Z,25.1601,153.9336,27.3,0,0011127
5200679,101947,2015-11-27T05:00:00Z,25.1601,153.9336,27.3,0,0011127
5200679,101947,2015-11-27T06:00:00Z,25.1920,153.9155,27.25,0,0011127
5200679,101947,2015-11-27T07:00:00Z,25.2013,153.9111,27.2,0,0011127
5200679,101947,2015-11-27T08:00:00Z,25.2132,153.9056,27.15,0,0011127
5200679,101947,2015-11-27T09:00:00Z,25.2132,153.9056,27.1,0,0011127
5200679,101947,2015-11-27T10:00:00Z,25.2269,153.8830,27.1,0,0011127
5200679,101947,2015-11-27T11:00:00Z,25.2368,153.8827,27.05,0,0011127
5200679,101947,2015-11-27T12:00:00Z,25.2435,153.8728,27.05,0,0011127
5200679,101947,2015-11-27T13:00:00Z,25.2435,153.8728,27.05,0,0011127
5200679,101947,2015-11-27T14:00:00Z,25.2435,153.8728,27.05,0,0011127
5200679,101947,2015-11-27T15:00:00Z,25.2712,153.8558,27.05,0,0011127
5200679,101947,2015-11-27T16:00:00Z,25.2712,153.8558,27.05,0,0011127
5200679,101947,2015-11-27T17:00:00Z,25.2712,153.8558,27,0,0011127
5200679,101947,2015-11-27T18:00:00Z,25.2865,153.8334,27,0,0011127
5200679,101947,2015-11-27T19:00:00Z,25.2885,153.8230,27,0,0011127
5200679,101947,2015-11-27T20:00:00Z,25.2978,153.8042,27,0,0011127
5200679,101947,2015-11-27T21:00:00Z,25.3043,153.7913,27,0,0011127
5200679,101947,2015-11-27T22:00:00Z,25.3261,153.7756,27.05,0,0011127
5200679,101947,2015-11-27T23:00:00Z,25.3261,153.7756,27.05,0,0011127
5200679,101947,2015-11-28T00:00:00Z,25.3344,153.7758,27.15,0,0011127
5200679,101947,2015-11-28T01:00:00Z,25.3344,153.7758,27.2,0,0011127
5200679,101947,2015-11-28T02:00:00Z,25.3347,153.7548,27.35,0,0011127
5200679,101947,2015-11-28T03:00:00Z,25.3497,153.7405,27.35,0,0011127
5200679,101947,2015-11-28T04:00:00Z,25.3493,153.7397,27.35,0,0011127
5200679,101947,2015-11-28T05:00:00Z,25.3495,153.7304,27.3,0,0011127
5200679,101947,2015-11-28T06:00:00Z,25.3560,153.7279,27.25,0,0011127
5200679,101947,2015-11-28T07:00:00Z,25.3694,153.7069,27.2,0,0011127
5200679,101947,2015-11-28T08:00:00Z,25.3719,153.6973,27.15,0,0011127
5200679,101947,2015-11-28T09:00:00Z,25.3828,153.6906,27.1,0,0011127
5200679,101947,2015-11-28T10:00:00Z,25.3943,153.6750,27.15,0,0011127
5200679,101947,2015-11-28T11:00:00Z,25.3911,153.6708,27.15,0,0011127
5200679,101947,2015-11-28T12:00:00Z,25.3933,153.6676,27.15,0,0011127
5200679,101947,2015-11-28T13:00:00Z,25.3933,153.6676,27.15,0,0011127
5200679,101947,2015-11-28T14:00:00Z,25.4086,153.6334,27.1,0,0011127
5200679,101947,2015-11-28T15:00:00Z,25.4086,153.6334,27.05,0,0011127
5200679,101947,2015-11-28T16:00:00Z,25.4086,153.6334,27.05,0,0011127
5200679,101947,2015-11-28T17:00:00Z,25.4223,153.6022,26.8,0,0011127
5200679,101947,2015-11-28T18:00:00Z,25.4211,153.5993,26.6,0,0011127
5200679,101947,2015-11-28T19:00:00Z,25.4352,153.5890,26.7,0,0011127
5200679,101947,2015-11-28T20:00:00Z,25.4378,153.5808,26.8,0,0011127
5200679,101947,2015-11-28T21:00:00Z,25.4379,153.5803,26.9,0,0011127
5200679,101947,2015-11-28T22:00:00Z,25.4586,153.5613,26.95,0,0011127
5200679,101947,2015-11-28T23:00:00Z,25.4586,153.5613,26.95,0,0011127
5200679,101947,2015-11-29T00:00:00Z,25.4649,153.5566,27.15,0,0011127
5200679,101947,2015-11-29T01:00:00Z,25.4658,153.5468,27.2,0,0011127
5200679,101947,2015-11-29T02:00:00Z,25.4658,153.5468,27.25,0,0011127
5200679,101947,2015-11-29T03:00:00Z,25.4854,153.5065,27.35,0,0011127
5200679,101947,2015-11-29T04:00:00Z,25.4854,153.5065,27.45,0,0011127
5200679,101947,2015-11-29T05:00:00Z,25.5025,153.4909,27.5,0,0011127
5200679,101947,2015-11-29T06:00:00Z,25.5140,153.4716,27.4,0,0011127
5200679,101947,2015-11-29T07:00:00Z,25.5296,153.4532,27.3,0,0011127
5200679,101947,2015-11-29T08:00:00Z,25.5406,153.4592,27.25,0,0011127
5200679,101947,2015-11-29T09:00:00Z,25.5406,153.4592,27.2,0,0011127
5200679,101947,2015-11-29T10:00:00Z,25.5588,153.4334,27.15,0,0011127
5200679,101947,2015-11-29T11:00:00Z,25.5660,153.4151,27.15,0,0011127
5200679,101947,2015-11-29T12:00:00Z,25.5678,153.4270,27.15,0,0011127
5200679,101947,2015-11-29T13:00:00Z,25.5678,153.4270,27.15,0,0011127
5200679,101947,2015-11-29T14:00:00Z,25.6102,153.3731,27.15,0,0014427
5200679,101947,2015-11-29T15:00:00Z,25.6101,153.3737,27.15,0,0011127
5200679,101947,2015-11-29T16:00:00Z,25.6101,153.3737,27.15,0,0011127
5200679,101947,2015-11-29T17:00:00Z,25.6427,153.3564,27.15,0,0011127
5200679,101947,2015-11-29T18:00:00Z,25.6427,153.3564,27.15,0,0011127
5200679,101947,2015-11-29T19:00:00Z,25.6669,153.3495,27.15,0,0011127
5200679,101947,2015-11-29T20:00:00Z,25.6707,153.3514,27.15,0,0011127
