PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100957,90120,2016-03-25T21:00:00Z,40.5060,156.5750,,0,,,,,8.5,0.5,311,15,0.051,0.206,00111979999171111
2100957,90120,2016-03-25T22:00:00Z,40.5277,156.5786,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T23:00:00Z,40.5129,156.6011,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T00:00:00Z,40.5130,156.6060,,0,,,,,8.5,0.5,311,15,0.215,0.046,00111979999171111
2100957,90120,2016-03-26T03:00:00Z,40.5150,156.6300,,0,,,,,8.49,0.5,311,15,0.133,-0.026,00111979999171111
2100957,90120,2016-03-26T04:00:00Z,40.5149,156.6285,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T05:00:00Z,40.5081,156.6442,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T06:00:00Z,40.5080,156.6400,,0,,,,,8.46,0.5,311,15,0.02,-0.041,00111979999171111
2100957,90120,2016-03-26T07:00:00Z,40.5075,156.6306,8.45,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T08:00:00Z,40.5074,156.6388,8.42,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T09:00:00Z,40.5070,156.6350,,0,,,,,8.41,0.5,311,15,-0.047,0.082,00111979999171111
2100957,90120,2016-03-26T10:00:00Z,40.5115,156.6340,8.38,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T11:00:00Z,40.5115,156.6340,8.38,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T12:00:00Z,40.5240,156.6280,,0,,,,,8.37,0.5,311,15,-0.039,0.18,00111979999171111
2100957,90120,2016-03-26T13:00:00Z,40.5115,156.6340,8.35,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T14:00:00Z,40.5115,156.6340,8.35,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T15:00:00Z,40.5420,156.6250,,0,,,,,8.32,0.5,311,15,0.035,0.17,00111979999171111
2100957,90120,2016-03-26T16:00:00Z,40.5430,156.6240,8.31,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T17:00:00Z,40.5485,156.6393,8.31,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T18:00:00Z,40.5570,156.6370,,0,,,,,8.3,0.5,311,15,0.07,0.108,00111979999171111
2100957,90120,2016-03-26T19:00:00Z,40.5569,156.6353,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T21:00:00Z,40.5630,156.6430,,0,,,,,8.29,0.5,311,15,0.074,0.057,00111979999171111
2100957,90120,2016-03-26T22:00:00Z,40.5618,156.6407,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-26T23:00:00Z,40.5698,156.6507,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T00:00:00Z,40.5680,156.6560,,0,,,,,8.32,0.5,311,15,0.051,0.051,00111979999171111
2100957,90120,2016-03-27T03:00:00Z,40.5730,156.6560,,0,,,,,8.37,0.5,311,15,-0.023,0.123,00111979999171111
2100957,90120,2016-03-27T05:00:00Z,40.5819,156.6571,8.35,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T06:00:00Z,40.5920,156.6500,,0,,,,,8.36,0.5,311,15,-0.031,0.211,00111979999171111
2100957,90120,2016-03-27T07:00:00Z,40.5819,156.6571,8.35,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T09:00:00Z,40.6140,156.6480,,0,,,,,8.32,0.5,311,15,0.07,0.226,00111979999171111
2100957,90120,2016-03-27T10:00:00Z,40.6152,156.6479,8.31,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T11:00:00Z,40.6210,156.6578,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T12:00:00Z,40.6360,156.6680,,0,,,,,8.29,0.5,311,15,0.16,0.206,00111979999171111
2100957,90120,2016-03-27T13:00:00Z,40.6292,156.6608,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T15:00:00Z,40.6540,156.6890,,0,,,,,8.28,0.5,311,15,0.141,0.098,00111979999171111
2100957,90120,2016-03-27T17:00:00Z,40.6510,156.6845,8.25,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T18:00:00Z,40.6550,156.7040,,0,,,,,8.27,0.5,311,15,0.055,0.093,00111979999171111
2100957,90120,2016-03-27T19:00:00Z,40.6542,156.7064,8.25,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T20:00:00Z,40.6542,156.7064,8.25,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T21:00:00Z,40.6720,156.7030,,0,,,,,8.28,0.5,311,15,0.023,0.221,00111979999171111
2100957,90120,2016-03-27T22:00:00Z,40.6775,156.7026,8.25,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-27T23:00:00Z,40.6824,156.7326,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T00:00:00Z,40.6980,156.7100,,0,,,,,8.33,0.5,311,15,0.125,0.252,00111979999171111
2100957,90120,2016-03-28T02:00:00Z,40.6922,156.7043,8.31,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T03:00:00Z,40.7210,156.7350,,0,,,,,8.38,0.5,311,15,0.121,0.206,00111979999171111
2100957,90120,2016-03-28T05:00:00Z,40.7311,156.7458,8.42,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T06:00:00Z,40.7380,156.7410,,0,,,,,8.37,0.5,311,15,0.132,0.19,00111979999171111
2100957,90120,2016-03-28T09:00:00Z,40.7580,156.7690,,0,,,,,8.31,0.5,311,15,0.206,0.232,00111979999171111
2100957,90120,2016-03-28T10:00:00Z,40.7572,156.7669,8.31,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T11:00:00Z,40.7627,156.7783,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T12:00:00Z,40.7830,156.7940,,0,,,,,8.25,0.5,311,15,0.164,0.149,00111979999171111
2100957,90120,2016-03-28T13:00:00Z,40.7704,156.7788,8.25,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T14:00:00Z,40.7943,156.8107,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T15:00:00Z,40.7870,156.8110,,0,,,,,8.2,0.5,311,15,0.136,0.021,00111979999171111
2100957,90120,2016-03-28T16:00:00Z,40.7943,156.8107,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T17:00:00Z,40.7825,156.8100,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T18:00:00Z,40.7870,156.8290,,0,,,,,8.19,0.5,311,15,0.113,0.087,00111979999171111
2100957,90120,2016-03-28T19:00:00Z,40.7864,156.8297,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T20:00:00Z,40.7899,156.8267,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-28T21:00:00Z,40.8040,156.8400,,0,,,,,8.21,0.5,311,15,0.152,0.165,00111979999171111
2100957,90120,2016-03-28T22:00:00Z,40.8053,156.8392,8.21,0,,,,,,,,,,,00111179999999999
