PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21945,2015-12-03T22:00:00Z,38.1070,158.7170,20.6,0,011117
21945,2015-12-03T23:00:00Z,38.1410,158.8540,20.6,0,014417
21945,2015-12-04T00:00:00Z,38.1430,158.9470,20.6,0,014417
21945,2015-12-04T01:00:00Z,38.1430,158.9470,20.5,0,011117
21945,2015-12-04T02:00:00Z,38.1000,159.0360,20.5,0,014417
21945,2015-12-04T03:00:00Z,38.1000,159.0360,20.5,0,011117
21945,2015-12-04T04:00:00Z,38.1000,159.0360,20.5,0,011117
21945,2015-12-04T05:00:00Z,38.0440,159.0960,20.5,0,014417
21945,2015-12-04T06:00:00Z,38.0440,159.0960,20.5,0,011117
21945,2015-12-04T07:00:00Z,38.0030,159.1340,20.5,0,014417
21945,2015-12-04T08:00:00Z,37.9890,159.1190,20.4,0,011117
21945,2015-12-04T09:00:00Z,37.9730,159.1310,20.5,0,011117
21945,2015-12-04T10:00:00Z,37.9730,159.1250,20.5,0,011117
21945,2015-12-04T11:00:00Z,37.9730,159.1250,20.6,0,011117
21945,2015-12-04T12:00:00Z,37.9730,159.1250,20.6,0,011117
21945,2015-12-04T13:00:00Z,37.9730,159.1250,20.6,0,011117
21945,2015-12-04T14:00:00Z,37.9730,159.1250,20.6,0,011117
21945,2015-12-04T15:00:00Z,37.9460,159.2820,20.6,0,014417
21945,2015-12-04T16:00:00Z,37.9460,159.2820,20.6,0,011117
21945,2015-12-04T17:00:00Z,37.9460,159.2820,20.6,0,011117
21945,2015-12-04T18:00:00Z,37.9460,159.2820,20.6,0,011117
21945,2015-12-04T21:00:00Z,37.8850,159.4100,20.6,0,011117
21945,2015-12-04T22:00:00Z,37.8520,159.4110,20.6,0,011117
21945,2015-12-04T23:00:00Z,37.8520,159.4110,20.6,0,011117
21945,2015-12-05T00:00:00Z,37.8390,159.4470,20.6,0,011117
21945,2015-12-05T01:00:00Z,37.8200,159.4460,20.6,0,011117
21945,2015-12-05T02:00:00Z,37.7640,159.4730,20.6,0,014417
21945,2015-12-05T03:00:00Z,37.7640,159.4730,20.6,0,011117
21945,2015-12-05T04:00:00Z,37.7640,159.4730,20.5,0,011117
21945,2015-12-05T05:00:00Z,37.6900,159.5210,20.5,0,014417
21945,2015-12-05T06:00:00Z,37.7640,159.4730,20.5,0,014417
21945,2015-12-05T07:00:00Z,37.6870,159.5250,20.5,0,014417
21945,2015-12-05T08:00:00Z,37.6820,159.5150,20.5,0,011117
21945,2015-12-05T09:00:00Z,37.6720,159.5420,20.5,0,011117
21945,2015-12-05T10:00:00Z,37.6720,159.5420,20.5,0,011117
21945,2015-12-05T11:00:00Z,37.6570,159.5820,20.4,0,011117
21945,2015-12-05T12:00:00Z,37.6260,159.5700,20.4,0,011117
21945,2015-12-05T13:00:00Z,37.6260,159.5700,20.4,0,011117
21945,2015-12-05T14:00:00Z,37.6020,159.6510,20.4,0,014417
21945,2015-12-05T15:00:00Z,37.6020,159.6510,20.4,0,011117
21945,2015-12-05T16:00:00Z,37.5510,159.6980,20.4,0,014417
21945,2015-12-05T17:00:00Z,37.5510,159.6980,20.4,0,011117
21945,2015-12-05T18:00:00Z,37.5080,159.7370,20.3,0,014417
21945,2015-12-05T19:00:00Z,37.4560,159.7460,20.3,0,014417
21945,2015-12-05T20:00:00Z,37.4580,159.7470,20.3,0,011117
21945,2015-12-05T21:00:00Z,37.4400,159.7760,20.3,0,011117
21945,2015-12-05T22:00:00Z,37.4010,159.7910,20.3,0,011117
21945,2015-12-05T23:00:00Z,37.4400,159.7760,20.3,0,011117
21945,2015-12-06T00:00:00Z,37.3580,159.7840,20.3,0,011117
21945,2015-12-06T01:00:00Z,37.3510,159.7830,20.3,0,011117
21945,2015-12-06T02:00:00Z,37.3460,159.7810,20.3,0,011117
21945,2015-12-06T03:00:00Z,37.3460,159.7810,20.3,0,011117
21945,2015-12-06T04:00:00Z,37.3370,159.8080,20.2,0,011117
21945,2015-12-06T05:00:00Z,37.3370,159.8080,20.2,0,011117
21945,2015-12-06T06:00:00Z,37.3370,159.8080,20.2,0,011117
21945,2015-12-06T07:00:00Z,37.2930,159.8790,20.2,0,014417
21945,2015-12-06T08:00:00Z,37.2930,159.8790,20.2,0,011117
21945,2015-12-06T09:00:00Z,37.2650,159.9140,20.2,0,011117
21945,2015-12-06T10:00:00Z,37.2510,159.9410,20.2,0,011117
21945,2015-12-06T11:00:00Z,37.2310,159.9440,20.1,0,011117
21945,2015-12-06T12:00:00Z,37.2250,159.9230,20.1,0,011117
21945,2015-12-06T13:00:00Z,37.2250,159.9230,20.1,0,011117
21945,2015-12-06T14:00:00Z,37.2250,159.9230,20.1,0,011117
21945,2015-12-06T15:00:00Z,37.2250,159.9230,20,0,011117
21945,2015-12-06T16:00:00Z,37.0990,160.0010,20,0,014417
21945,2015-12-06T17:00:00Z,37.0990,160.0010,20,0,011117
21945,2015-12-06T19:00:00Z,37.0780,159.9770,20,0,011117
21945,2015-12-06T20:00:00Z,37.0650,159.9870,20,0,011117
21945,2015-12-06T21:00:00Z,37.0650,159.9870,19.9,0,011117
21945,2015-12-06T22:00:00Z,37.0610,159.9840,19.9,0,011117
21945,2015-12-06T23:00:00Z,37.0420,159.9850,20,0,011117
21945,2015-12-07T00:00:00Z,37.0420,159.9850,19.9,0,011117
21945,2015-12-07T01:00:00Z,37.0360,159.9910,19.9,0,011117
21945,2015-12-07T02:00:00Z,37.0410,159.9980,19.9,0,011117
21945,2015-12-07T03:00:00Z,37.0410,159.9980,19.9,0,011117
21945,2015-12-07T04:00:00Z,37.0360,160.0300,19.9,0,011117
21945,2015-12-07T05:00:00Z,37.0360,160.0300,19.9,0,011117
21945,2015-12-07T06:00:00Z,37.0270,160.0530,19.9,0,011117
21945,2015-12-07T07:00:00Z,37.0140,160.0790,19.9,0,011117
21945,2015-12-07T08:00:00Z,37.0110,160.0910,19.9,0,011117
21945,2015-12-07T09:00:00Z,37.0080,160.0980,19.8,0,011117
21945,2015-12-07T10:00:00Z,36.9740,160.1150,19.9,0,011117
21945,2015-12-07T11:00:00Z,36.9610,160.1150,19.9,0,011117
21945,2015-12-07T13:00:00Z,36.9610,160.1150,19.9,0,011117
21945,2015-12-07T14:00:00Z,36.9610,160.1150,19.9,0,011117
21945,2015-12-07T15:00:00Z,36.9270,160.1110,19.8,0,011117
21945,2015-12-07T16:00:00Z,36.9270,160.1110,19.8,0,011117
21945,2015-12-07T17:00:00Z,36.9270,160.1110,19.8,0,011117
21945,2015-12-07T18:00:00Z,36.9080,160.1340,19.8,0,011117
21945,2015-12-07T19:00:00Z,36.9080,160.1340,19.8,0,011117
21945,2015-12-07T20:00:00Z,36.9070,160.1320,19.8,0,011117
21945,2015-12-07T21:00:00Z,36.9010,160.1470,19.8,0,011117
21945,2015-12-07T22:00:00Z,36.9010,160.1470,19.8,0,011117
21945,2015-12-07T23:00:00Z,36.8980,160.1600,19.8,0,011117
21945,2015-12-08T00:00:00Z,36.8880,160.1820,19.8,0,011117
21945,2015-12-08T01:00:00Z,36.8880,160.1820,19.8,0,011117
21945,2015-12-08T02:00:00Z,36.8880,160.1820,19.8,0,011117
21945,2015-12-08T03:00:00Z,36.8880,160.1820,19.8,0,011117
21945,2015-12-08T04:00:00Z,36.8830,160.1900,19.8,0,011117
21945,2015-12-08T05:00:00Z,36.8830,160.1900,19.8,0,011117
21945,2015-12-08T06:00:00Z,36.8620,160.2130,19.8,0,011117
21945,2015-12-08T07:00:00Z,36.8540,160.2340,19.8,0,011117
21945,2015-12-08T08:00:00Z,36.8510,160.2320,19.8,0,011117
21945,2015-12-08T09:00:00Z,36.8540,160.2490,19.7,0,011117
21945,2015-12-08T10:00:00Z,36.8430,160.2320,19.7,0,011117
21945,2015-12-08T12:00:00Z,36.8350,160.2510,19.8,0,011117
21945,2015-12-08T13:00:00Z,36.8350,160.2510,19.7,0,011117
21945,2015-12-08T14:00:00Z,36.8350,160.2510,19.7,0,011117
21945,2015-12-08T15:00:00Z,36.8240,160.2480,19.7,0,011117
21945,2015-12-08T16:00:00Z,36.8240,160.2480,19.7,0,011117
21945,2015-12-08T17:00:00Z,36.8240,160.2480,19.7,0,011117
21945,2015-12-08T18:00:00Z,36.8220,160.2670,19.7,0,011117
21945,2015-12-08T19:00:00Z,36.8220,160.2670,19.7,0,011117
21945,2015-12-08T20:00:00Z,36.8150,160.2660,19.7,0,011117
21945,2015-12-08T21:00:00Z,36.8150,160.2870,19.7,0,011117
21945,2015-12-08T22:00:00Z,36.8090,160.2830,19.7,0,011117
21945,2015-12-08T23:00:00Z,36.8090,160.2830,19.7,0,011117
21945,2015-12-09T00:00:00Z,36.8030,160.3000,19.7,0,011117
21945,2015-12-09T01:00:00Z,36.7900,160.3050,19.7,0,011117
21945,2015-12-09T02:00:00Z,36.7900,160.3050,19.7,0,011117
21945,2015-12-09T03:00:00Z,36.7900,160.3050,19.7,0,011117
21945,2015-12-09T04:00:00Z,36.7900,160.3050,19.7,0,011117
21945,2015-12-09T05:00:00Z,36.7740,160.3130,19.7,0,011117
21945,2015-12-09T06:00:00Z,36.7530,160.3060,19.7,0,011117
21945,2015-12-09T07:00:00Z,36.7530,160.3060,19.7,0,011117
21945,2015-12-09T08:00:00Z,36.7620,160.3040,19.7,0,011117
21945,2015-12-09T09:00:00Z,36.7620,160.3040,19.6,0,011117
21945,2015-12-09T10:00:00Z,36.7370,160.3050,19.7,0,011117
21945,2015-12-09T11:00:00Z,36.7410,160.3030,19.6,0,011117
21945,2015-12-09T13:00:00Z,36.7410,160.3030,19.6,0,011117
21945,2015-12-09T14:00:00Z,36.7410,160.3030,19.6,0,011117
21945,2015-12-09T15:00:00Z,36.7250,160.2890,19.6,0,011117
21945,2015-12-09T16:00:00Z,36.7140,160.2880,19.6,0,011117
21945,2015-12-09T17:00:00Z,36.7150,160.3110,19.6,0,011117
21945,2015-12-09T18:00:00Z,36.7150,160.3110,19.6,0,011117
21945,2015-12-09T19:00:00Z,36.6950,160.3420,19.5,0,011117
21945,2015-12-09T20:00:00Z,36.7010,160.3010,19.6,0,011117
21945,2015-12-09T21:00:00Z,36.6960,160.3230,19.5,0,011117
21945,2015-12-09T22:00:00Z,36.6840,160.3110,19.5,0,011117
21945,2015-12-09T23:00:00Z,36.6720,160.3270,19.5,0,011117
21945,2015-12-10T00:00:00Z,36.6730,160.3180,19.5,0,011117
21945,2015-12-10T01:00:00Z,36.6730,160.3180,19.5,0,011117
21945,2015-12-10T02:00:00Z,36.6730,160.3180,19.5,0,011117
21945,2015-12-10T03:00:00Z,36.6550,160.3090,19.5,0,011117
21945,2015-12-10T04:00:00Z,36.6550,160.3090,19.5,0,011117
21945,2015-12-10T05:00:00Z,36.6490,160.3180,19.5,0,011117
21945,2015-12-10T06:00:00Z,36.6490,160.3180,19.5,0,011117
21945,2015-12-10T07:00:00Z,36.6430,160.3260,19.5,0,011117
21945,2015-12-10T08:00:00Z,36.6370,160.3310,19.5,0,011117
21945,2015-12-10T09:00:00Z,36.6460,160.3100,19.5,0,011117
21945,2015-12-10T10:00:00Z,36.6300,160.3340,19.4,0,011117
21945,2015-12-10T12:00:00Z,36.6260,160.3320,19.4,0,011117
21945,2015-12-10T13:00:00Z,36.6260,160.3320,19.4,0,011117
21945,2015-12-10T14:00:00Z,36.6260,160.3320,19.4,0,011117
21945,2015-12-10T15:00:00Z,36.6220,160.3410,19.4,0,011117
21945,2015-12-10T16:00:00Z,36.6200,160.3410,19.4,0,011117
21945,2015-12-10T17:00:00Z,36.6250,160.3470,19.4,0,011117
21945,2015-12-10T18:00:00Z,36.6250,160.3470,19.4,0,011117
21945,2015-12-10T19:00:00Z,36.6250,160.3470,19.4,0,011117
21945,2015-12-10T20:00:00Z,36.6250,160.3470,19.4,0,011117
21945,2015-12-10T21:00:00Z,36.6120,160.3580,19.3,0,011117
21945,2015-12-10T22:00:00Z,36.6040,160.3640,19.3,0,011117
21945,2015-12-10T23:00:00Z,36.6040,160.3640,19.3,0,011117
21945,2015-12-11T00:00:00Z,36.6040,160.3660,19.3,0,011117
21945,2015-12-11T01:00:00Z,36.6100,160.3720,19.3,0,011117
21945,2015-12-11T02:00:00Z,36.6100,160.3660,19.3,0,011117
21945,2015-12-11T03:00:00Z,36.6100,160.3660,19.3,0,011117
21945,2015-12-11T04:00:00Z,36.6200,160.3760,19.3,0,011117
21945,2015-12-11T05:00:00Z,36.6130,160.3870,19.3,0,011117
21945,2015-12-11T06:00:00Z,36.6110,160.3960,19.3,0,011117
21945,2015-12-11T07:00:00Z,36.6080,160.4060,19.3,0,011117
21945,2015-12-11T08:00:00Z,36.6060,160.4200,19.2,0,011117
21945,2015-12-11T09:00:00Z,36.6060,160.4250,19.2,0,011117
21945,2015-12-11T11:00:00Z,36.5880,160.4250,19.2,0,011117
21945,2015-12-11T15:00:00Z,36.5880,160.4250,19.1,0,011117
21945,2015-12-11T16:00:00Z,36.6180,160.4540,19.1,0,011117
21945,2015-12-11T17:00:00Z,36.6180,160.4540,19.1,0,011117
21945,2015-12-11T18:00:00Z,36.6210,160.4680,19.1,0,011117
21945,2015-12-11T19:00:00Z,36.6210,160.4680,19.1,0,011117
21945,2015-12-11T20:00:00Z,36.6390,160.4740,19.1,0,011117
21945,2015-12-11T21:00:00Z,36.6390,160.4740,19.1,0,011117
21945,2015-12-11T22:00:00Z,36.6390,160.4740,19.1,0,011117
21945,2015-12-11T23:00:00Z,36.6750,160.5520,19.1,0,014417
21945,2015-12-12T00:00:00Z,36.6750,160.5520,19.1,0,011117
21945,2015-12-12T01:00:00Z,36.6780,160.5830,19.1,0,011117
21945,2015-12-12T02:00:00Z,36.6810,160.6120,19.1,0,011117
21945,2015-12-12T03:00:00Z,36.6810,160.6120,19,0,011117
21945,2015-12-12T04:00:00Z,36.6810,160.6120,19,0,011117
21945,2015-12-12T05:00:00Z,36.6860,160.6670,19,0,011117
21945,2015-12-12T06:00:00Z,36.6600,160.6960,19,0,011117
21945,2015-12-12T07:00:00Z,36.6500,160.6970,18.9,0,011117
21945,2015-12-12T09:00:00Z,36.6060,160.7230,18.9,0,011117
21945,2015-12-12T10:00:00Z,36.6050,160.6860,18.9,0,011117
21945,2015-12-12T11:00:00Z,36.5870,160.6810,18.9,0,011117
21945,2015-12-12T12:00:00Z,36.5870,160.6810,18.8,0,011117
21945,2015-12-12T13:00:00Z,36.5730,160.6090,18.8,0,014417
21945,2015-12-12T14:00:00Z,36.5870,160.6810,18.8,0,014417
21945,2015-12-12T15:00:00Z,36.5730,160.6090,18.7,0,014417
21945,2015-12-12T16:00:00Z,36.5850,160.5910,18.7,0,011117
21945,2015-12-12T17:00:00Z,36.5850,160.5910,18.7,0,011117
21945,2015-12-12T18:00:00Z,36.5850,160.5910,18.7,0,011117
21945,2015-12-12T19:00:00Z,36.5850,160.5910,18.7,0,011117
21945,2015-12-12T20:00:00Z,36.6370,160.5720,18.7,0,014417
21945,2015-12-12T21:00:00Z,36.6300,160.5950,18.7,0,011117
21945,2015-12-12T22:00:00Z,36.6300,160.5950,18.7,0,011117
21945,2015-12-12T23:00:00Z,36.6300,160.5950,18.6,0,011117
21945,2015-12-13T00:00:00Z,36.6640,160.6260,18.6,0,011117
21945,2015-12-13T01:00:00Z,36.6630,160.6260,18.6,0,011117
21945,2015-12-13T02:00:00Z,36.6530,160.6500,18.6,0,011117
21945,2015-12-13T03:00:00Z,36.6530,160.6500,18.6,0,011117
21945,2015-12-13T04:00:00Z,36.6510,160.6640,18.6,0,011117
21945,2015-12-13T05:00:00Z,36.6480,160.6700,18.6,0,011117
21945,2015-12-13T06:00:00Z,36.6180,160.6630,18.6,0,011117
21945,2015-12-13T07:00:00Z,36.6180,160.6630,18.6,0,011117
21945,2015-12-13T08:00:00Z,36.6180,160.6630,18.6,0,011117
21945,2015-12-13T09:00:00Z,36.6180,160.6630,18.6,0,011117
21945,2015-12-13T10:00:00Z,36.6100,160.6080,18.6,0,011117
21945,2015-12-13T11:00:00Z,36.6120,160.5960,18.6,0,011117
21945,2015-12-13T12:00:00Z,36.6230,160.6020,18.6,0,011117
21945,2015-12-13T13:00:00Z,36.6230,160.6020,18.6,0,011117
21945,2015-12-13T14:00:00Z,36.6600,160.5650,18.6,0,011117
21945,2015-12-13T15:00:00Z,36.6600,160.5650,18.6,0,011117
21945,2015-12-13T16:00:00Z,36.6950,160.5680,18.5,0,011117
21945,2015-12-13T17:00:00Z,36.6950,160.5680,18.6,0,011117
21945,2015-12-13T18:00:00Z,36.6950,160.5680,18.5,0,011117
21945,2015-12-13T19:00:00Z,36.7310,160.6120,18.5,0,014417
21945,2015-12-13T20:00:00Z,36.7390,160.6270,18.5,0,011117
21945,2015-12-13T21:00:00Z,36.7560,160.6240,18.6,0,011117
21945,2015-12-13T22:00:00Z,36.7530,160.6580,18.6,0,011117
21945,2015-12-13T23:00:00Z,36.7530,160.6580,18.5,0,011117
21945,2015-12-14T00:00:00Z,36.7510,160.6940,18.6,0,011117
21945,2015-12-14T01:00:00Z,36.7510,160.6940,18.6,0,011117
21945,2015-12-14T02:00:00Z,36.7460,160.6980,18.6,0,011117
21945,2015-12-14T03:00:00Z,36.7510,160.6820,18.6,0,011117
21945,2015-12-14T04:00:00Z,36.7510,160.6920,18.6,0,011117
21945,2015-12-14T05:00:00Z,36.7510,160.6920,18.6,0,011117
21945,2015-12-14T06:00:00Z,36.7610,160.6530,18.6,0,011117
21945,2015-12-14T07:00:00Z,36.7910,160.6440,18.6,0,011117
21945,2015-12-14T08:00:00Z,36.7940,160.6380,18.6,0,011117
21945,2015-12-14T09:00:00Z,36.8290,160.6040,18.6,0,011117
21945,2015-12-14T10:00:00Z,36.8440,160.6190,18.6,0,011117
21945,2015-12-14T11:00:00Z,36.8940,160.6400,18.5,0,014417
21945,2015-12-14T12:00:00Z,36.8940,160.6400,18.6,0,011117
21945,2015-12-14T13:00:00Z,36.9810,160.6800,18.6,0,014417
21945,2015-12-14T14:00:00Z,36.9810,160.6800,18.6,0,011117
21945,2015-12-14T15:00:00Z,36.9810,160.6800,18.5,0,011117
21945,2015-12-14T16:00:00Z,36.9980,160.7180,18.5,0,011117
21945,2015-12-14T17:00:00Z,36.9980,160.7180,18.5,0,011117
21945,2015-12-14T18:00:00Z,36.9980,160.7180,18.5,0,011117
21945,2015-12-14T19:00:00Z,37.0170,160.7020,18.5,0,011117
21945,2015-12-14T20:00:00Z,37.0310,160.7130,18.5,0,011117
21945,2015-12-14T21:00:00Z,37.0300,160.7140,18.5,0,011117
21945,2015-12-14T22:00:00Z,37.0570,160.6950,18.5,0,011117
21945,2015-12-15T00:00:00Z,37.0690,160.6720,18.5,0,011117
21945,2015-12-15T01:00:00Z,37.0900,160.6650,18.5,0,011117
21945,2015-12-15T02:00:00Z,37.1110,160.6280,18.5,0,011117
21945,2015-12-15T03:00:00Z,37.1070,160.6340,18.5,0,011117
21945,2015-12-15T04:00:00Z,37.1430,160.6340,18.5,0,011117
21945,2015-12-15T05:00:00Z,37.1770,160.6180,18.5,0,011117
21945,2015-12-15T06:00:00Z,37.1960,160.6390,18.4,0,011117
21945,2015-12-15T07:00:00Z,37.2050,160.6400,18.4,0,011117
21945,2015-12-15T08:00:00Z,37.2290,160.6100,18.4,0,011117
21945,2015-12-15T09:00:00Z,37.2360,160.6140,18.3,0,011117
21945,2015-12-15T10:00:00Z,37.2430,160.6090,18.3,0,011117
21945,2015-12-15T11:00:00Z,37.2650,160.6250,18.3,0,011117
21945,2015-12-15T13:00:00Z,37.2650,160.6250,18.3,0,011117
21945,2015-12-15T14:00:00Z,37.2650,160.6250,18.3,0,011117
21945,2015-12-15T15:00:00Z,37.3240,160.6160,18.2,0,014417
21945,2015-12-15T16:00:00Z,37.3240,160.6160,18.2,0,011117
21945,2015-12-15T17:00:00Z,37.3370,160.6290,18.2,0,011117
21945,2015-12-15T18:00:00Z,37.3410,160.6330,18.2,0,011117
21945,2015-12-15T19:00:00Z,37.3460,160.6240,18.1,0,011117
21945,2015-12-15T20:00:00Z,37.3540,160.6170,18.1,0,011117
21945,2015-12-15T21:00:00Z,37.3540,160.6170,18.1,0,011117
21945,2015-12-15T22:00:00Z,37.3900,160.6320,18.1,0,011117
21945,2015-12-15T23:00:00Z,37.4080,160.5970,18.1,0,011117
21945,2015-12-16T00:00:00Z,37.4210,160.6130,18.1,0,011117
21945,2015-12-16T01:00:00Z,37.4310,160.6260,18.1,0,011117
21945,2015-12-16T02:00:00Z,37.4460,160.6230,18,0,011117
21945,2015-12-16T03:00:00Z,37.4860,160.6390,18,0,011117
21945,2015-12-16T04:00:00Z,37.4900,160.6590,18,0,011117
21945,2015-12-16T05:00:00Z,37.4900,160.6590,17.9,0,011117
21945,2015-12-16T07:00:00Z,37.5190,160.6780,17.8,0,011117
21945,2015-12-16T08:00:00Z,37.5680,160.7260,17.7,0,014417
21945,2015-12-16T09:00:00Z,37.5680,160.7260,17.7,0,011117
21945,2015-12-16T11:00:00Z,37.5590,160.7680,17.5,0,011117
21945,2015-12-16T13:00:00Z,37.5590,160.7680,17.4,0,011117
21945,2015-12-16T14:00:00Z,37.5590,160.7680,17.4,0,011117
21945,2015-12-16T15:00:00Z,37.6190,160.7390,17.3,0,014417
21945,2015-12-16T16:00:00Z,37.6200,160.7480,17.3,0,011117
21945,2015-12-16T17:00:00Z,37.6200,160.7480,17.3,0,011117
21945,2015-12-16T18:00:00Z,37.6200,160.7480,17.2,0,011117
21945,2015-12-16T19:00:00Z,37.6780,160.7670,17.2,0,014417
21945,2015-12-16T20:00:00Z,37.6790,160.7700,17.2,0,011117
21945,2015-12-16T21:00:00Z,37.6790,160.7700,17.1,0,011117
21945,2015-12-16T22:00:00Z,37.7310,160.8020,17.1,0,014417
21945,2015-12-16T23:00:00Z,37.7310,160.8020,17.1,0,011117
21945,2015-12-17T00:00:00Z,37.7370,160.8250,17.1,0,011117
21945,2015-12-17T01:00:00Z,37.7440,160.8280,17.1,0,011117
21945,2015-12-17T03:00:00Z,37.7710,160.8790,17.1,0,011117
21945,2015-12-17T04:00:00Z,37.7710,160.8790,17.1,0,011117
21945,2015-12-17T05:00:00Z,37.7710,160.8790,17,0,011117
21945,2015-12-17T06:00:00Z,37.7580,160.8500,17,0,011117
21945,2015-12-17T08:00:00Z,37.7570,160.8710,17.1,0,011117
21945,2015-12-17T09:00:00Z,37.7640,160.8810,17,0,011117
21945,2015-12-17T10:00:00Z,37.7640,160.8810,17,0,011117
21945,2015-12-17T12:00:00Z,37.7620,160.8560,17,0,011117
21945,2015-12-17T13:00:00Z,37.7620,160.8560,17,0,011117
21945,2015-12-17T14:00:00Z,37.7620,160.8560,17,0,011117
21945,2015-12-17T15:00:00Z,37.8220,160.8740,17,0,014417
21945,2015-12-17T16:00:00Z,37.8180,160.8750,17,0,011117
21945,2015-12-17T17:00:00Z,37.8270,160.9100,17,0,011117
21945,2015-12-17T18:00:00Z,37.8330,160.9160,16.9,0,011117
21945,2015-12-17T19:00:00Z,37.8330,160.9370,17,0,011117
21945,2015-12-17T20:00:00Z,37.8210,160.9430,17,0,011117
21945,2015-12-17T21:00:00Z,37.8330,160.9680,17.1,0,011117
21945,2015-12-17T22:00:00Z,37.8330,160.9680,17.1,0,011117
21945,2015-12-17T23:00:00Z,37.8310,160.9800,17,0,011117
21945,2015-12-18T00:00:00Z,37.8310,160.9800,17.1,0,011117
21945,2015-12-18T01:00:00Z,37.8310,161.0130,17.1,0,011117
21945,2015-12-18T02:00:00Z,37.8310,161.0130,17.1,0,011117
21945,2015-12-18T03:00:00Z,37.8310,161.0130,17.1,0,011117
21945,2015-12-18T04:00:00Z,37.8310,161.0130,17,0,011117
21945,2015-12-18T05:00:00Z,37.8290,161.0470,17,0,011117
21945,2015-12-18T06:00:00Z,37.8400,161.0680,17,0,011117
21945,2015-12-18T07:00:00Z,37.8320,161.0510,17.1,0,011117
21945,2015-12-18T08:00:00Z,37.8360,161.0520,17.1,0,011117
21945,2015-12-18T09:00:00Z,37.8460,161.0750,17.1,0,011117
21945,2015-12-18T10:00:00Z,37.8460,161.0750,17,0,011117
21945,2015-12-18T12:00:00Z,37.8590,161.0930,17,0,011117
21945,2015-12-18T13:00:00Z,37.8590,161.0930,17,0,011117
21945,2015-12-18T14:00:00Z,37.8590,161.0930,17,0,011117
21945,2015-12-18T15:00:00Z,37.8720,161.1430,17,0,011117
21945,2015-12-18T16:00:00Z,37.8720,161.1430,17,0,011117
21945,2015-12-18T17:00:00Z,37.8710,161.1950,17,0,011117
21945,2015-12-18T18:00:00Z,37.8700,161.2090,17,0,011117
21945,2015-12-18T19:00:00Z,37.8450,161.2020,16.9,0,011117
21945,2015-12-18T20:00:00Z,37.8450,161.2020,17,0,011117
21945,2015-12-18T21:00:00Z,37.8380,161.2210,17,0,011117
21945,2015-12-18T22:00:00Z,37.8260,161.2070,17.1,0,011117
21945,2015-12-18T23:00:00Z,37.8230,161.2110,17.1,0,011117
21945,2015-12-19T00:00:00Z,37.8180,161.1980,17,0,011117
21945,2015-12-19T01:00:00Z,37.8260,161.1830,17,0,011117
21945,2015-12-19T02:00:00Z,37.8260,161.1830,17,0,011117
21945,2015-12-19T03:00:00Z,37.8260,161.1500,17,0,011117
21945,2015-12-19T04:00:00Z,37.8390,161.1780,17.3,0,011117
21945,2015-12-19T05:00:00Z,37.8380,161.1700,17.5,0,011117
21945,2015-12-19T06:00:00Z,37.8490,161.1750,17.4,0,011117
21945,2015-12-19T07:00:00Z,37.8580,161.1880,17.4,0,011117
21945,2015-12-19T08:00:00Z,37.8620,161.2100,17.2,0,011117
21945,2015-12-19T09:00:00Z,37.8860,161.2240,17.1,0,011117
21945,2015-12-19T10:00:00Z,37.8680,161.2460,17,0,011117
21945,2015-12-19T11:00:00Z,37.8590,161.2630,17,0,011117
21945,2015-12-19T12:00:00Z,37.8590,161.2630,17,0,011117
21945,2015-12-19T13:00:00Z,37.8590,161.2630,16.9,0,011117
21945,2015-12-19T14:00:00Z,37.8410,161.2770,16.9,0,011117
21945,2015-12-19T15:00:00Z,37.8590,161.2630,16.9,0,011117
21945,2015-12-19T16:00:00Z,37.8410,161.2770,16.9,0,011117
21945,2015-12-19T17:00:00Z,37.8410,161.2770,16.9,0,011117
21945,2015-12-19T18:00:00Z,37.8450,161.2760,16.9,0,011117
21945,2015-12-19T19:00:00Z,37.8450,161.2760,16.9,0,011117
21945,2015-12-19T20:00:00Z,37.8510,161.2800,16.9,0,011117
21945,2015-12-19T21:00:00Z,37.8510,161.2810,16.9,0,011117
21945,2015-12-19T22:00:00Z,37.8650,161.2750,16.9,0,011117
21945,2015-12-19T23:00:00Z,37.8710,161.2870,17.1,0,011117
21945,2015-12-20T00:00:00Z,37.8710,161.2870,17,0,011117
21945,2015-12-20T01:00:00Z,37.8680,161.2690,17,0,011117
21945,2015-12-20T02:00:00Z,37.8760,161.2720,17.1,0,011117
21945,2015-12-20T03:00:00Z,37.8760,161.2720,17,0,011117
21945,2015-12-20T04:00:00Z,37.8950,161.3080,17.1,0,011117
21945,2015-12-20T05:00:00Z,37.8850,161.3050,17.1,0,011117
21945,2015-12-20T06:00:00Z,37.8850,161.3050,17.1,0,011117
21945,2015-12-20T07:00:00Z,37.8780,161.3300,17.1,0,011117
21945,2015-12-20T08:00:00Z,37.8710,161.3540,17.1,0,011117
21945,2015-12-20T09:00:00Z,37.8640,161.3410,17.1,0,011117
21945,2015-12-20T10:00:00Z,37.8630,161.3560,17.1,0,011117
21945,2015-12-20T11:00:00Z,37.8600,161.3490,17.1,0,011117
21945,2015-12-20T13:00:00Z,37.8600,161.3490,17.1,0,011117
