PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100954,132591,2016-02-02T03:00:00Z,37.8640,151.0840,,0,,,,,11.89,0.5,311,15,1.23,0.288,00111979999171111
2100954,132591,2016-02-02T06:00:00Z,37.8920,151.2380,,0,,,,,12.03,0.5,311,15,1.306,0.463,00111979999171111
2100954,132591,2016-02-02T09:00:00Z,37.9540,151.4060,,0,,,,,12.44,0.5,311,15,1.269,0.633,00111979999171111
2100954,132591,2016-02-02T12:00:00Z,38.0150,151.5510,,0,,,,,12.94,0.5,311,15,0.818,0.597,00111979999171111
2100954,132591,2016-02-02T15:00:00Z,38.0700,151.6080,,0,,,,,12.8,0.5,311,15,0.283,0.422,00111979999171111
2100954,132591,2016-02-02T18:00:00Z,38.0970,151.6210,,0,,,,,12.37,0.5,311,15,0.061,0.185,00111979999171111
2100954,132591,2016-02-02T21:00:00Z,38.1060,151.6230,,0,,,,,12.21,0.5,311,15,-0.134,0.062,00111979999171111
2100954,132591,2016-02-03T00:00:00Z,38.1090,151.5880,,0,,,,,12.13,0.5,311,15,-0.194,0.103,00111979999171111
2100954,132591,2016-02-03T03:00:00Z,38.1260,151.5750,,0,,,,,11.76,0.5,311,15,0.077,0.123,00111979999171111
2100954,132591,2016-02-03T06:00:00Z,38.1330,151.6070,,0,,,,,11.24,0.5,311,15,0.247,-0.015,00111979999171111
2100954,132591,2016-02-03T09:00:00Z,38.1230,151.6360,,0,,,,,10.9,0.5,311,15,0.186,-0.072,00111979999171111
2100954,132591,2016-02-03T12:00:00Z,38.1190,151.6530,,0,,,,,10.69,0.5,311,15,0.279,0.015,00111979999171111
2100954,132591,2016-02-03T15:00:00Z,38.1260,151.7050,,0,,,,,10.54,0.5,311,15,0.356,0.093,00111979999171111
2100954,132591,2016-02-03T18:00:00Z,38.1370,151.7410,,0,,,,,10.43,0.5,311,15,0.324,0.134,00111979999171111
2100954,132591,2016-02-03T21:00:00Z,38.1520,151.7850,,0,,,,,10.31,0.5,311,15,0.344,0.062,00111979999171111
2100954,132591,2016-02-04T00:00:00Z,38.1490,151.8260,,0,,,,,10.2,0.5,311,15,0.222,0.01,00111979999171111
2100954,132591,2016-02-04T03:00:00Z,38.1540,151.8400,,0,,,,,10.11,0.5,311,15,0.299,0.041,00111979999171111
2100954,132591,2016-02-04T06:00:00Z,38.1570,151.9000,,0,,,,,10.05,0.5,311,15,0.663,0.041,00111979999171111
2100954,132591,2016-02-04T09:00:00Z,38.1620,152.0040,,0,,,,,10.12,0.5,311,15,0.736,0.067,00111979999171111
2100954,132591,2016-02-04T12:00:00Z,38.1700,152.0820,,0,,,,,10.27,0.5,311,15,0.538,0.108,00111979999171111
2100954,132591,2016-02-04T15:00:00Z,38.1830,152.1370,,0,,,,,10.43,0.5,311,15,0.408,0.149,00111979999171111
2100954,132591,2016-02-04T18:00:00Z,38.1990,152.1830,,0,,,,,10.48,0.5,311,15,0.327,0.144,00111979999171111
2100954,132591,2016-02-04T21:00:00Z,38.2110,152.2180,,0,,,,,10.49,0.5,311,15,0.331,0.154,00111979999171111
2100954,132591,2016-02-05T00:00:00Z,38.2290,152.2650,,0,,,,,10.94,0.5,311,15,0.291,0.175,00111979999171111
2100954,132591,2016-02-05T03:00:00Z,38.2450,152.2900,,0,,,,,11.4,0.5,311,15,0.057,0.185,00111979999171111
2100954,132591,2016-02-05T06:00:00Z,38.2650,152.2790,,0,,,,,11.47,0.5,311,15,-0.222,0.216,00111979999171111
2100954,132591,2016-02-05T09:00:00Z,38.2870,152.2350,,0,,,,,11.45,0.5,311,15,-0.319,0.123,00111979999171111
2100954,132591,2016-02-05T12:00:00Z,38.2890,152.2000,,0,,,,,11.54,0.5,311,15,-0.246,0.093,00111979999171111
2100954,132591,2016-02-05T15:00:00Z,38.3050,152.1740,,0,,,,,11.45,0.5,311,15,-0.206,0.159,00111979999171111
2100954,132591,2016-02-05T18:00:00Z,38.3200,152.1490,,0,,,,,11.38,0.5,311,15,-0.149,0.021,00111979999171111
2100954,132591,2016-02-05T21:00:00Z,38.3090,152.1370,,0,,,,,11.37,0.5,311,15,-0.113,0.021,00111979999171111
2100954,132591,2016-02-06T00:00:00Z,38.3240,152.1210,,0,,,,,11.21,0.5,311,15,-0.073,0.144,00111979999171111
2100954,132591,2016-02-06T03:00:00Z,38.3370,152.1190,,0,,,,,11.05,0.5,311,15,0.024,0.17,00111979999171111
2100954,132591,2016-02-06T06:00:00Z,38.3570,152.1270,,0,,,,,11.09,0.5,311,15,0.06,0.201,00111979999171111
2100954,132591,2016-02-06T09:00:00Z,38.3760,152.1340,,0,,,,,11.26,0.5,311,15,-0.04,0.118,00111979999171111
2100954,132591,2016-02-06T12:00:00Z,38.3800,152.1170,,0,,,,,11.33,0.5,311,15,-0.105,0.118,00111979999171111
2100954,132591,2016-02-06T15:00:00Z,38.3990,152.1080,,0,,,,,11.27,0.5,311,15,-0.133,0.195,00111979999171111
2100954,132591,2016-02-06T18:00:00Z,38.4180,152.0840,,0,,,,,11.22,0.5,311,15,-0.181,0.221,00111979999171111
2100954,132591,2016-02-06T21:00:00Z,38.4420,152.0630,,0,,,,,11.25,0.5,311,15,-0.121,0.154,00111979999171111
2100954,132591,2016-02-07T00:00:00Z,38.4480,152.0540,,0,-2.2,-14.2,-0.14,-0.42,11.28,0.5,313,15,-0.161,0.031,00111971111171111
2100954,132591,2016-02-07T03:00:00Z,38.4480,152.0230,,0,-3.1,-12.5,-0.07,-0.49,11.22,0.5,313,15,-0.133,-0.036,00111971111171111
2100954,132591,2016-02-07T06:00:00Z,38.4410,152.0210,,0,3.1,-12.4,0.09,-0.41,11.14,0.5,313,15,-0.121,-0.129,00111971111171111
2100954,132591,2016-02-07T09:00:00Z,38.4230,151.9930,,0,8.4,-10,0.26,-0.33,11.1,0.5,313,15,-0.173,-0.077,00111971111171111
2100954,132591,2016-02-07T12:00:00Z,38.4260,151.9780,,0,8.5,-10.3,0.25,-0.26,11.1,0.5,313,15,-0.077,0.046,00111971111171111
2100954,132591,2016-02-07T15:00:00Z,38.4320,151.9740,,0,6.3,-8.2,0.15,-0.18,11.1,0.5,313,15,0.012,0.051,00111971111171111
2100954,132591,2016-02-07T18:00:00Z,38.4360,151.9810,,0,5.7,-6,0.08,-0.08,11.18,0.5,313,15,0.016,0.093,00111971111171111
2100954,132591,2016-02-07T21:00:00Z,38.4500,151.9780,,0,5.9,-2.7,0.06,-0.03,11.3,0.5,313,15,-0.105,0.134,00111971111171111
2100954,132591,2016-02-08T00:00:00Z,38.4620,151.9550,,0,4.4,1.6,0.06,0.01,11.43,0.5,313,15,-0.169,0.293,00111971111171111
2100954,132591,2016-02-08T03:00:00Z,38.5070,151.9360,,0,7.9,1.8,0.09,0.01,11.61,0.5,313,15,0.012,0.417,00111971111171111
2100954,132591,2016-02-08T06:00:00Z,38.5430,151.9580,,0,4.8,-5,0.06,-0.04,11.82,0.5,313,15,0.113,0.304,00111971111171111
2100954,132591,2016-02-08T09:00:00Z,38.5660,151.9640,,0,0.4,-5.2,0.01,-0.05,11.93,0.5,313,15,-0.113,0.206,00111971111171111
2100954,132591,2016-02-08T12:00:00Z,38.5830,151.9300,,0,-2.5,-5.8,-0.03,-0.04,11.93,0.5,313,15,-0.289,0.216,00111971111171111
2100954,132591,2016-02-08T15:00:00Z,38.6080,151.8920,,0,-5.6,-3.9,-0.06,-0.05,11.89,0.5,313,15,-0.338,0.309,00111971111171111
2100954,132591,2016-02-08T18:00:00Z,38.6430,151.8460,,0,-6.5,-2.3,-0.09,-0.03,11.84,0.5,313,15,-0.366,0.324,00111971111171111
2100954,132591,2016-02-08T21:00:00Z,38.6710,151.8010,,0,-8.5,-0.1,-0.17,0.02,11.76,0.5,313,15,-0.277,0.247,00111971111171111
2100954,132591,2016-02-09T00:00:00Z,38.6910,151.7770,,0,-11.5,2.8,-0.32,0.12,11.71,0.5,313,15,-0.213,0.144,00111971111171111
2100954,132591,2016-02-09T03:00:00Z,38.6990,151.7480,,0,-11.3,6.5,-0.38,0.23,11.81,0.5,313,15,-0.321,0.046,00111971111171111
2100954,132591,2016-02-09T06:00:00Z,38.7000,151.6970,,0,-6.1,10.8,-0.2,0.25,12.05,0.5,313,15,-0.417,0.051,00111971111171111
2100954,132591,2016-02-09T09:00:00Z,38.7090,151.6440,,0,2.5,9.3,-0.01,0.18,12.25,0.5,313,15,-0.213,-0.021,00111971111171111
2100954,132591,2016-02-09T12:00:00Z,38.6960,151.6440,,0,8.9,4.4,0.15,0.07,12.4,0.5,313,15,-0.044,-0.154,00111971111171111
2100954,132591,2016-02-09T15:00:00Z,38.6790,151.6330,,0,11.7,-1.2,0.24,-0.02,12.49,0.5,313,15,-0.104,-0.231,00111971111171111
2100954,132591,2016-02-09T18:00:00Z,38.6510,151.6180,,0,12.2,-1.3,0.44,-0.06,12.54,0.5,313,15,-0.113,-0.345,00111971111171111
2100954,132591,2016-02-09T21:00:00Z,38.6120,151.6050,,0,12,-6.7,0.5,-0.19,12.53,0.5,313,15,-0.076,-0.376,00111971111171111
2100954,132591,2016-02-10T00:00:00Z,38.5780,151.5990,,0,11.9,-8.6,0.47,-0.3,12.4,0.5,313,15,0.004,-0.273,00111971111171111
2100954,132591,2016-02-10T03:00:00Z,38.5590,151.6060,,0,12.2,-7.9,0.47,-0.3,12.22,0.5,313,15,0.109,-0.113,00111971111171111
2100954,132591,2016-02-10T06:00:00Z,38.5560,151.6260,,0,14.1,-8,0.51,-0.33,12.13,0.5,313,15,0.117,-0.021,00111971111171111
2100954,132591,2016-02-10T09:00:00Z,38.5550,151.6350,,0,12.9,-10.1,0.55,-0.42,12.12,0.5,313,15,0.016,-0.046,00111971111171111
2100954,132591,2016-02-10T12:00:00Z,38.5470,151.6300,,0,12.2,-11.7,0.52,-0.51,12.14,0.5,313,15,-0.052,0.015,00111971111171111
2100954,132591,2016-02-10T15:00:00Z,38.5580,151.6220,,0,10.4,-12.6,0.5,-0.6,12.18,0.5,313,15,-0.125,0.067,00111971111171111
2100954,132591,2016-02-10T18:00:00Z,38.5600,151.5990,,0,9.7,-13.6,0.45,-0.66,12.21,0.5,313,15,-0.161,-0.005,00111971111171111
2100954,132591,2016-02-10T21:00:00Z,38.5570,151.5820,,0,8.3,-14.6,0.39,-0.71,12.18,0.5,313,15,-0.177,0.051,00111971111171111
2100954,132591,2016-02-11T00:00:00Z,38.5700,151.5550,,0,7.1,-15,0.35,-0.73,12.09,0.5,313,15,-0.213,0.144,00111971111171111
2100954,132591,2016-02-11T03:00:00Z,38.5850,151.5290,,0,7.4,-14.7,0.3,-0.72,11.99,0.5,313,15,-0.181,0.201,00111971111171111
2100954,132591,2016-02-11T06:00:00Z,38.6090,151.5100,,0,4.3,-15.5,0.21,-0.7,11.88,0.5,313,15,-0.189,0.149,00111971111171111
2100954,132591,2016-02-11T09:00:00Z,38.6140,151.4820,,0,3.3,-15.6,0.15,-0.67,11.72,0.5,313,15,-0.277,0.021,00111971111171111
2100954,132591,2016-02-11T12:00:00Z,38.6130,151.4410,,0,3.6,-14.7,0.14,-0.57,11.46,0.5,313,15,-0.249,-0.051,00111971111171111
2100954,132591,2016-02-11T15:00:00Z,38.6040,151.4200,,0,4.7,-13.3,0.16,-0.45,11.13,0.5,313,15,-0.084,0,00111971111171111
2100954,132591,2016-02-11T18:00:00Z,38.6130,151.4200,,0,5.1,-13,0.16,-0.41,10.87,0.5,313,15,0.016,0.093,00111971111171111
2100954,132591,2016-02-11T21:00:00Z,38.6220,151.4240,,0,4.6,-12.6,0.15,-0.37,10.81,0.5,313,15,-0.02,0.067,00111971111171111
2100954,132591,2016-02-12T00:00:00Z,38.6260,151.4150,,0,4.5,-10.7,0.13,-0.27,10.85,0.5,313,15,-0.141,0.067,00111971111171111
2100954,132591,2016-02-12T03:00:00Z,38.6350,151.3890,,0,6.1,-9.1,0.13,-0.22,10.87,0.5,313,15,-0.157,0.046,00111971111171111
2100954,132591,2016-02-12T06:00:00Z,38.6350,151.3760,,0,6.1,-8.3,0.13,-0.17,10.82,0.5,313,15,-0.048,0.046,00111971111171111
2100954,132591,2016-02-12T09:00:00Z,38.6440,151.3770,,0,6.5,-7,0.12,-0.12,10.75,0.5,313,15,-0.024,0.046,00111971111171111
2100954,132591,2016-02-12T12:00:00Z,38.6440,151.3700,,0,6.7,-4,0.11,-0.08,10.74,0.5,313,15,-0.108,0.093,00111971111171111
2100954,132591,2016-02-12T15:00:00Z,38.6620,151.3500,,0,7.3,-3.3,0.09,-0.04,10.77,0.5,313,15,-0.153,0.118,00111971111171111
2100954,132591,2016-02-12T18:00:00Z,38.6670,151.3320,,0,7,-2.3,0.08,-0.02,10.78,0.5,313,15,-0.185,0.103,00111971111171111
2100954,132591,2016-02-12T21:00:00Z,38.6820,151.3040,,0,7.8,-1.3,0.1,-0.01,10.79,0.5,313,15,-0.036,0.041,00111971111171111
2100954,132591,2016-02-13T00:00:00Z,38.6750,151.3230,,0,4.8,2.5,0.08,0.02,10.85,0.5,313,15,0.012,-0.041,00111971111171111
2100954,132591,2016-02-13T03:00:00Z,38.6740,151.3070,,0,7,4.1,0.09,0.06,10.89,0.5,313,15,-0.141,0.098,00111971111171111
2100954,132591,2016-02-13T06:00:00Z,38.6940,151.2880,,0,8.5,5.3,0.13,0.09,10.9,0.5,313,15,-0.104,0.216,00111971111171111
2100954,132591,2016-02-13T09:00:00Z,38.7160,151.2810,,0,7.6,7.5,0.15,0.16,10.94,0.5,313,15,-0.096,0.216,00111971111171111
2100954,132591,2016-02-13T12:00:00Z,38.7360,151.2640,,0,8.1,9,0.2,0.18,10.99,0.5,313,15,-0.084,0.087,00111971111171111
2100954,132591,2016-02-13T15:00:00Z,38.7330,151.2600,,0,10.6,6.2,0.24,0.18,10.97,0.5,313,15,-0.04,0.026,00111971111171111
2100954,132591,2016-02-13T18:00:00Z,38.7410,151.2540,,0,9.6,7.3,0.22,0.15,10.94,0.5,313,15,-0.156,0.062,00111971111171111
2100954,132591,2016-02-13T21:00:00Z,38.7450,151.2210,,0,9.3,7.5,0.19,0.16,10.94,0.5,313,15,-0.333,0.062,00111971111171111
2100954,132591,2016-02-14T00:00:00Z,38.7530,151.1710,,0,5.7,9.8,0.17,0.24,11.02,0.5,313,15,-0.305,0.129,00111971111171111
2100954,132591,2016-02-14T03:00:00Z,38.7700,151.1450,,0,5.9,13.8,0.2,0.48,11.19,0.5,313,15,-0.08,0.154,00111971111171111
2100954,132591,2016-02-14T06:00:00Z,38.7830,151.1510,,0,6.2,15.1,0.32,0.75,11.32,0.5,313,15,0.024,0.087,00111971111171111
2100954,132591,2016-02-14T09:00:00Z,38.7870,151.1510,,0,6.7,15.8,0.39,0.88,11.3,0.5,313,15,-0.032,0.005,00111971111171111
2100954,132591,2016-02-14T12:00:00Z,38.7840,151.1430,,0,5.4,18.5,0.5,0.94,11.21,0.5,313,15,-0.112,0.077,00111971111171111
2100954,132591,2016-02-14T15:00:00Z,38.8020,151.1230,,0,10.7,12.6,0.51,0.72,11.2,0.5,313,15,-0.16,0.165,00111971111171111
2100954,132591,2016-02-14T18:00:00Z,38.8160,151.1030,,0,11.7,10.8,0.39,0.34,11.24,0.5,313,15,-0.224,0.041,00111971111171111
2100954,132591,2016-02-14T21:00:00Z,38.8100,151.0670,,0,7.2,-2.9,0.17,0.06,11.27,0.5,313,15,-0.305,-0.072,00111971111171111
2100954,132591,2016-02-15T00:00:00Z,38.8020,151.0270,,0,2.9,-9.9,0.05,-0.15,11.27,0.5,313,15,-0.241,-0.113,00111971111171111
2100954,132591,2016-02-15T03:00:00Z,38.7880,151.0070,,0,3.3,-12.9,0.06,-0.28,11.26,0.5,313,15,-0.108,-0.134,00111971111171111
2100954,132591,2016-02-15T06:00:00Z,38.7760,151.0000,,0,-0.6,-10,0.02,-0.21,11.31,0.5,313,15,-0.028,-0.015,00111971111171111
2100954,132591,2016-02-15T09:00:00Z,38.7850,151.0000,,0,-1.6,-5.5,-0.01,-0.07,11.42,0.5,313,15,0.104,0.082,00111971111171111
2100954,132591,2016-02-15T12:00:00Z,38.7920,151.0260,,0,0.3,-5.6,0,-0.04,11.53,0.5,313,15,0.221,0.062,00111971111171111
2100954,132591,2016-02-15T15:00:00Z,38.7970,151.0550,,0,1.7,-5.3,0.02,-0.07,11.58,0.5,313,15,0.192,0.026,00111971111171111
2100954,132591,2016-02-15T18:00:00Z,38.7970,151.0740,,0,3.7,-9.1,0.06,-0.14,11.58,0.5,313,15,0.084,0.026,00111971111171111
2100954,132591,2016-02-15T21:00:00Z,38.8020,151.0760,,0,4.1,-9.4,0.09,-0.16,11.58,0.5,313,15,-0.04,0.01,00111971111171111
2100954,132591,2016-02-16T00:00:00Z,38.7990,151.0640,,0,6.3,-7.7,0.11,-0.11,11.59,0.5,313,15,-0.048,0.051,00111971111171111
2100954,132591,2016-02-16T03:00:00Z,38.8120,151.0640,,0,6,-4.7,0.1,-0.08,11.6,0.5,313,15,0.008,0.154,00111971111171111
2100954,132591,2016-02-16T06:00:00Z,38.8290,151.0660,,0,7.6,-3.3,0.1,-0.04,11.62,0.5,313,15,0.1,0.159,00111971111171111
2100954,132591,2016-02-16T09:00:00Z,38.8430,151.0890,,0,8.1,-1.6,0.11,-0.02,11.63,0.5,313,15,0.084,0.041,00111971111171111
2100954,132591,2016-02-16T12:00:00Z,38.8370,151.0870,,0,5.5,-1.2,0.1,0,11.62,0.5,313,15,-0.012,0.031,00111971111171111
2100954,132591,2016-02-16T15:00:00Z,38.8490,151.0860,,0,6.3,2.1,0.05,0.01,11.6,0.5,313,15,0.04,0.082,00111971111171111
2100954,132591,2016-02-16T18:00:00Z,38.8530,151.0970,,0,3.8,3.7,0.04,0.04,11.57,0.5,313,15,0,0.041,00111971111171111
2100954,132591,2016-02-16T21:00:00Z,38.8570,151.0860,,0,0.7,8,0.01,0.1,11.54,0.5,313,15,-0.048,0.123,00111971111171111
2100954,132591,2016-02-17T00:00:00Z,38.8770,151.0850,,0,-1.4,11.6,0.02,0.24,11.5,0.5,313,15,0.028,0.247,00111971111171111
2100954,132591,2016-02-17T03:00:00Z,38.9050,151.0930,,0,3.7,13.1,0.12,0.39,11.46,0.5,313,15,0.172,0.242,00111971111171111
2100954,132591,2016-02-17T06:00:00Z,38.9240,151.1280,,0,7.1,11.1,0.21,0.24,11.4,0.5,313,15,0.24,0.051,00111971111171111
2100954,132591,2016-02-17T09:00:00Z,38.9150,151.1530,,0,10,-4.3,0.2,0,11.31,0.5,313,15,0.028,-0.139,00111971111171111
2100954,132591,2016-02-17T12:00:00Z,38.8970,151.1350,,0,10,-2.9,0.21,-0.06,11.24,0.5,313,15,-0.112,-0.005,00111971111171111
2100954,132591,2016-02-17T15:00:00Z,38.9140,151.1250,,0,10.3,-7.3,0.29,-0.18,11.22,0.5,313,15,0.06,0.093,00111971111171111
2100954,132591,2016-02-17T18:00:00Z,38.9150,151.1500,,0,10.1,-7.6,0.29,-0.23,11.22,0.5,313,15,0.096,0.051,00111971111171111
2100954,132591,2016-02-17T21:00:00Z,38.9240,151.1490,,0,8.1,-9.3,0.21,-0.23,11.23,0.5,313,15,-0.052,0.082,00111971111171111
2100954,132591,2016-02-18T00:00:00Z,38.9310,151.1370,,0,5.9,-6.6,0.11,-0.14,11.26,0.5,313,15,-0.076,0.087,00111971111171111
2100954,132591,2016-02-18T03:00:00Z,38.9410,151.1300,,0,5.6,-1.8,0.06,-0.03,11.31,0.5,313,15,-0.024,0.129,00111971111171111
2100954,132591,2016-02-18T06:00:00Z,38.9560,151.1310,,0,7,1.3,0.06,0.01,11.35,0.5,313,15,0.032,0.154,00111971111171111
2100954,132591,2016-02-18T09:00:00Z,38.9710,151.1380,,0,6.6,2.8,0.07,0.03,11.34,0.5,313,15,0.088,0.165,00111971111171111
2100954,132591,2016-02-18T12:00:00Z,38.9880,151.1530,,0,6.5,1.5,0.06,0.02,11.28,0.5,313,15,0.12,0.18,00111971111171111
2100954,132591,2016-02-18T15:00:00Z,39.0060,151.1680,,0,4.9,4.4,0.06,0.05,11.19,0.5,313,15,0.132,0.139,00111971111171111
2100954,132591,2016-02-18T18:00:00Z,39.0150,151.1860,,0,6.1,5.7,0.1,0.08,11.11,0.5,313,15,0.14,0.036,00111971111171111
2100954,132591,2016-02-18T21:00:00Z,39.0130,151.2030,,0,6.8,5.5,0.1,0.09,11.07,0.5,313,15,0.08,0.031,00111971111171111
2100954,132591,2016-02-19T00:00:00Z,39.0210,151.2060,,0,2.4,8,0.05,0.12,11.12,0.5,313,15,-0.04,0.144,00111971111171111
2100954,132591,2016-02-19T03:00:00Z,39.0410,151.1930,,0,1,8,0.02,0.17,11.24,0.5,313,15,-0.016,0.195,00111971111171111
2100954,132591,2016-02-19T06:00:00Z,39.0590,151.2020,,0,2.6,13.3,0.31,0.2,11.32,0.5,313,15,0.096,0.165,00111971111171111
2100954,132591,2016-02-19T09:00:00Z,39.0730,151.2170,,0,11.7,-10.7,0.43,0.04,11.34,0.5,313,15,0.164,0.041,00111971111171111
2100954,132591,2016-02-19T12:00:00Z,39.0670,151.2430,,0,10.6,0.1,0.3,-0.07,11.34,0.5,313,15,0.104,-0.036,00111971111171111
2100954,132591,2016-02-19T15:00:00Z,39.0660,151.2430,,0,13,-0.8,0.3,-0.02,11.29,0.5,313,15,0.02,0.046,00111971111171111
2100954,132591,2016-02-19T18:00:00Z,39.0760,151.2480,,0,11.7,-2.4,0.28,-0.06,11.22,0.5,313,15,-0.016,0.144,00111971111171111
2100954,132591,2016-02-19T21:00:00Z,39.0940,151.2390,,0,9.7,-4,0.18,-0.06,11.22,0.5,313,15,-0.064,0.273,00111971111171111
2100954,132591,2016-02-20T00:00:00Z,39.1290,151.2320,,0,6.7,-0.7,0.08,-0.02,11.27,0.5,313,15,-0.024,0.34,00111971111171111
2100954,132591,2016-02-20T03:00:00Z,39.1600,151.2330,,0,4.6,2,0.04,0.01,11.32,0.5,313,15,0.06,0.35,00111971111171111
2100954,132591,2016-02-20T06:00:00Z,39.1970,151.2470,,0,2.5,1.6,0.01,0.01,11.36,0.5,313,15,0.06,0.386,00111971111171111
2100954,132591,2016-02-20T09:00:00Z,39.2350,151.2480,,0,-1.1,2.1,-0.02,0.02,11.37,0.5,313,15,0.008,0.432,00111971111171111
2100954,132591,2016-02-20T12:00:00Z,39.2810,151.2490,,0,-8.1,5.6,-0.11,0.09,11.34,0.5,313,15,-0.024,0.54,00111971111171111
2100954,132591,2016-02-20T15:00:00Z,39.3400,151.2420,,0,-8.2,8.6,-0.25,0.28,11.29,0.5,313,15,-0.012,0.622,00111971111171111
2100954,132591,2016-02-20T18:00:00Z,39.4020,151.2460,,0,-8.9,10.9,-0.38,0.58,11.27,0.5,313,15,0.036,0.576,00111971111171111
2100954,132591,2016-02-20T21:00:00Z,39.4520,151.2510,,0,-3.8,18.6,-0.06,1.13,11.26,0.5,313,15,0.012,0.545,00111971111171111
2100954,132591,2016-02-21T00:00:00Z,39.5080,151.2490,,0,5.5,18.3,0.4,1.33,11.28,0.5,313,15,0.163,0.463,00111971111171111
2100954,132591,2016-02-21T03:00:00Z,39.5420,151.2920,,0,11.4,12,0.42,0.65,11.29,0.5,313,15,0.377,0.221,00111971111171111
2100954,132591,2016-02-21T06:00:00Z,39.5510,151.3440,,0,13.8,-1.4,0.34,0.05,11.27,0.5,313,15,0.345,0.026,00111971111171111
2100954,132591,2016-02-21T09:00:00Z,39.5470,151.3790,,0,13.9,-1.6,0.35,-0.06,11.25,0.5,313,15,0.147,0,00111971111171111
2100954,132591,2016-02-21T12:00:00Z,39.5510,151.3810,,0,13,-5.2,0.44,-0.14,11.24,0.5,313,15,0.04,0.216,00111971111171111
2100954,132591,2016-02-21T15:00:00Z,39.5890,151.3890,,0,13,-6.1,0.43,-0.22,11.24,0.5,313,15,0.143,0.422,00111971111171111
2100954,132591,2016-02-21T18:00:00Z,39.6330,151.4170,,0,11.8,-8.2,0.44,-0.29,11.25,0.5,313,15,0.333,0.442,00111971111171111
2100954,132591,2016-02-21T21:00:00Z,39.6750,151.4730,,0,13.9,-8.5,0.49,-0.33,11.27,0.5,313,15,0.519,0.34,00111971111171111
2100954,132591,2016-02-22T00:00:00Z,39.6990,151.5480,,0,12.5,-9.5,0.43,-0.34,11.31,0.5,313,15,0.499,0.19,00111971111171111
2100954,132591,2016-02-22T03:00:00Z,39.7120,151.5990,,0,8.3,-9.2,0.27,-0.26,11.33,0.5,313,15,0.443,0.144,00111971111171111
2100954,132591,2016-02-22T06:00:00Z,39.7270,151.6600,,0,8.3,-7.5,0.18,-0.16,11.32,0.5,313,15,0.312,0.221,00111971111171111
2100954,132591,2016-02-22T09:00:00Z,39.7550,151.6780,,0,7.3,-5.6,0.13,-0.1,11.29,0.5,313,15,0.174,0.324,00111971111171111
2100954,132591,2016-02-22T12:00:00Z,39.7900,151.7040,,0,6.2,-3.7,0.11,-0.06,11.25,0.5,313,15,0.312,0.422,00111971111171111
2100954,132591,2016-02-22T15:00:00Z,39.8370,151.7570,,0,7.5,-2.7,0.1,-0.04,11.22,0.5,313,15,0.434,0.484,00111971111171111
2100954,132591,2016-02-22T18:00:00Z,39.8840,151.8140,,0,8.4,-1.6,0.12,-0.04,11.2,0.5,313,15,0.556,0.406,00111971111171111
2100954,132591,2016-02-22T21:00:00Z,39.9160,151.8980,,0,7.7,-2.8,0.1,-0.04,11.19,0.5,313,15,0.592,0.252,00111971111171111
2100954,132591,2016-02-23T00:00:00Z,39.9330,151.9640,,0,4.8,-2.5,0.06,-0.03,11.19,0.5,313,15,0.414,0.226,00111971111171111
2100954,132591,2016-02-23T03:00:00Z,39.9600,152.0030,,0,3.5,-0.4,0.02,0,11.18,0.5,313,15,0.292,0.262,00111971111171111
2100954,132591,2016-02-23T06:00:00Z,39.9840,152.0380,,0,1.8,1.1,0.01,0.01,11.16,0.5,313,15,0.311,0.34,00111971111171111
2100954,132591,2016-02-23T09:00:00Z,40.0260,152.0820,,0,-2.6,2.4,-0.02,0.02,11.13,0.5,313,15,0.362,0.437,00111971111171111
2100954,132591,2016-02-23T12:00:00Z,40.0690,152.1300,,0,-6.6,4.7,-0.09,0.08,11.11,0.5,313,15,0.437,0.458,00111971111171111
2100954,132591,2016-02-23T15:00:00Z,40.1150,152.1930,,0,-7.7,5.5,-0.17,0.09,11.12,0.5,313,15,0.499,0.489,00111971111171111
2100954,132591,2016-02-23T18:00:00Z,40.1640,152.2570,,0,-4.2,-0.9,-0.05,0,11.13,0.5,313,15,0.468,0.473,00111971111171111
2100954,132591,2016-02-23T21:00:00Z,40.2070,152.3120,,0,6.7,-4.8,0.08,-0.04,11.14,0.5,313,15,0.518,0.432,00111971111171111
2100954,132591,2016-02-24T00:00:00Z,40.2480,152.3890,,0,8.6,-7.5,0.14,-0.1,11.13,0.5,313,15,0.447,0.355,00111971111171111
2100954,132591,2016-02-24T03:00:00Z,40.2760,152.4260,,0,7.2,-6.7,0.16,-0.17,11.12,0.5,313,15,0.616,0.242,00111971111171111
2100954,132591,2016-02-24T06:00:00Z,40.2950,152.5460,,0,6.3,-9.6,0.17,-0.22,11.09,0.5,313,15,0.639,0.226,00111971111171111
