PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200905,101929,2016-02-22T06:00:00Z,25.1346,161.3608,23.05,0,0011117
5200905,101929,2016-02-22T07:00:00Z,25.1342,161.3419,23,0,0011117
5200905,101929,2016-02-22T08:00:00Z,25.1395,161.3178,23,0,0011117
5200905,101929,2016-02-22T09:00:00Z,25.1395,161.3178,23,0,0011117
5200905,101929,2016-02-22T10:00:00Z,25.1351,161.3019,23,0,0011117
5200905,101929,2016-02-22T12:00:00Z,25.1486,161.2893,22.95,0,0011117
5200905,101929,2016-02-22T13:00:00Z,25.1486,161.2893,22.95,0,0011117
5200905,101929,2016-02-22T14:00:00Z,25.1650,161.2645,22.95,0,0011117
5200905,101929,2016-02-22T15:00:00Z,25.1650,161.2645,22.95,0,0011117
5200905,101929,2016-02-22T16:00:00Z,25.1737,161.2561,22.95,0,0011117
5200905,101929,2016-02-22T17:00:00Z,25.1734,161.2560,22.95,0,0011117
5200905,101929,2016-02-22T18:00:00Z,25.1842,161.2537,22.95,0,0011117
5200905,101929,2016-02-22T19:00:00Z,25.1792,161.2552,22.95,0,0011117
5200905,101929,2016-02-22T20:00:00Z,25.1780,161.2528,22.95,0,0011117
5200905,101929,2016-02-22T21:00:00Z,25.1729,161.2516,22.95,0,0011117
5200905,101929,2016-02-22T22:00:00Z,25.1729,161.2516,22.95,0,0011117
5200905,101929,2016-02-22T23:00:00Z,25.1722,161.2476,23,0,0011117
5200905,101929,2016-02-23T00:00:00Z,25.1728,161.2438,23.1,0,0011117
5200905,101929,2016-02-23T01:00:00Z,25.1734,161.2441,23.2,0,0011117
5200905,101929,2016-02-23T02:00:00Z,25.1499,161.2314,23.3,0,0011117
5200905,101929,2016-02-23T03:00:00Z,25.1475,161.2133,23.45,0,0011117
5200905,101929,2016-02-23T04:00:00Z,25.1475,161.2133,23.55,0,0011117
5200905,101929,2016-02-23T05:00:00Z,25.1475,161.2133,23.55,0,0011117
5200905,101929,2016-02-23T06:00:00Z,25.1471,161.1855,23.4,0,0011117
5200905,101929,2016-02-23T08:00:00Z,25.1610,161.1580,23.25,0,0011117
5200905,101929,2016-02-23T09:00:00Z,25.1678,161.1457,23.15,0,0011117
5200905,101929,2016-02-23T10:00:00Z,25.1847,161.1349,23.1,0,0011117
5200905,101929,2016-02-23T11:00:00Z,25.1846,161.1344,23.1,0,0011117
5200905,101929,2016-02-23T12:00:00Z,25.1846,161.1344,23.05,0,0011117
5200905,101929,2016-02-23T13:00:00Z,25.2158,161.0946,23.05,0,0011117
5200905,101929,2016-02-23T14:00:00Z,25.2172,161.0941,23,0,0011117
5200905,101929,2016-02-23T15:00:00Z,25.2172,161.0941,23,0,0011117
5200905,101929,2016-02-23T16:00:00Z,25.2239,161.0878,23,0,0011117
5200905,101929,2016-02-23T17:00:00Z,25.2239,161.0878,23,0,0011117
5200905,101929,2016-02-23T18:00:00Z,25.2314,161.0844,23,0,0011117
5200905,101929,2016-02-23T19:00:00Z,25.2402,161.0703,22.95,0,0011117
5200905,101929,2016-02-23T20:00:00Z,25.2463,161.0759,22.95,0,0011117
5200905,101929,2016-02-23T21:00:00Z,25.2488,161.0754,23,0,0011117
5200905,101929,2016-02-23T22:00:00Z,25.2517,161.0683,23,0,0011117
5200905,101929,2016-02-23T23:00:00Z,25.2655,161.0740,23,0,0011117
5200905,101929,2016-02-24T00:00:00Z,25.2655,161.0740,23.05,0,0011117
5200905,101929,2016-02-24T01:00:00Z,25.2655,161.0740,23.1,0,0011117
5200905,101929,2016-02-24T02:00:00Z,25.2841,161.0561,23.15,0,0011117
5200905,101929,2016-02-24T03:00:00Z,25.2934,161.0608,23.2,0,0011117
5200905,101929,2016-02-24T04:00:00Z,25.2934,161.0608,23.3,0,0011117
5200905,101929,2016-02-24T05:00:00Z,25.3117,161.0505,23.3,0,0011117
5200905,101929,2016-02-24T06:00:00Z,25.3116,161.0491,23.25,0,0011117
5200905,101929,2016-02-24T07:00:00Z,25.3250,161.0658,23.2,0,0011117
5200905,101929,2016-02-24T08:00:00Z,25.3300,161.0649,23.15,0,0011117
5200905,101929,2016-02-24T09:00:00Z,25.3382,161.0635,23.1,0,0011117
5200905,101929,2016-02-24T10:00:00Z,25.3478,161.0558,23.1,0,0011117
5200905,101929,2016-02-24T11:00:00Z,25.3478,161.0558,23.05,0,0011117
5200905,101929,2016-02-24T12:00:00Z,25.3478,161.0558,23.05,0,0011117
5200905,101929,2016-02-24T13:00:00Z,25.3719,161.0856,23.05,0,0011117
5200905,101929,2016-02-24T14:00:00Z,25.3719,161.0856,23.05,0,0011117
5200905,101929,2016-02-24T15:00:00Z,25.3719,161.0856,23.05,0,0011117
5200905,101929,2016-02-24T16:00:00Z,25.3664,161.0915,23.05,0,0011117
5200905,101929,2016-02-24T17:00:00Z,25.3664,161.0915,23.05,0,0011117
5200905,101929,2016-02-24T18:00:00Z,25.3673,161.0922,23.05,0,0011117
5200905,101929,2016-02-24T19:00:00Z,25.3699,161.0921,23,0,0011117
5200905,101929,2016-02-24T20:00:00Z,25.3742,161.0899,23,0,0011117
5200905,101929,2016-02-24T22:00:00Z,25.3829,161.0949,23.05,0,0011117
5200905,101929,2016-02-24T23:00:00Z,25.3758,161.0891,23.1,0,0011117
5200905,101929,2016-02-25T00:00:00Z,25.3838,161.0972,23.15,0,0011117
5200905,101929,2016-02-25T01:00:00Z,25.3838,161.0972,23.2,0,0011117
5200905,101929,2016-02-25T02:00:00Z,25.3881,161.0995,23.3,0,0011117
5200905,101929,2016-02-25T03:00:00Z,25.3881,161.0995,23.35,0,0011117
5200905,101929,2016-02-25T04:00:00Z,25.3881,161.0995,23.35,0,0011117
5200905,101929,2016-02-25T05:00:00Z,25.4166,161.1273,23.3,0,0011117
5200905,101929,2016-02-25T06:00:00Z,25.4125,161.1372,23.25,0,0011117
5200905,101929,2016-02-25T07:00:00Z,25.4168,161.1479,23.2,0,0011117
5200905,101929,2016-02-25T08:00:00Z,25.4140,161.1496,23.2,0,0011117
5200905,101929,2016-02-25T10:00:00Z,25.4112,161.1646,23.15,0,0011117
5200905,101929,2016-02-25T11:00:00Z,25.4093,161.1755,23.15,0,0011117
5200905,101929,2016-02-25T12:00:00Z,25.4093,161.1755,23.15,0,0011117
5200905,101929,2016-02-25T13:00:00Z,25.4093,161.1755,23.15,0,0011117
5200905,101929,2016-02-25T14:00:00Z,25.3857,161.2159,23.15,0,0011117
5200905,101929,2016-02-25T15:00:00Z,25.3857,161.2159,23.15,0,0011117
5200905,101929,2016-02-25T16:00:00Z,25.3857,161.2159,23.1,0,0011117
5200905,101929,2016-02-25T17:00:00Z,25.3780,161.2381,23.1,0,0011117
5200905,101929,2016-02-25T18:00:00Z,25.3690,161.2435,23.1,0,0011117
5200905,101929,2016-02-25T19:00:00Z,25.3690,161.2435,23.1,0,0011117
5200905,101929,2016-02-25T21:00:00Z,25.3568,161.2536,23.1,0,0011117
5200905,101929,2016-02-25T22:00:00Z,25.3375,161.2618,23.15,0,0011117
5200905,101929,2016-02-25T23:00:00Z,25.3329,161.2639,23.2,0,0011117
5200905,101929,2016-02-26T00:00:00Z,25.3261,161.2701,23.3,0,0011117
5200905,101929,2016-02-26T01:00:00Z,25.3261,161.2701,23.45,0,0011117
5200905,101929,2016-02-26T02:00:00Z,25.3107,161.2773,23.45,0,0011117
5200905,101929,2016-02-26T03:00:00Z,25.3109,161.2771,23.5,0,0011117
5200905,101929,2016-02-26T04:00:00Z,25.3109,161.2771,23.65,0,0011117
5200905,101929,2016-02-26T05:00:00Z,25.2924,161.2982,23.6,0,0011117
5200905,101929,2016-02-26T06:00:00Z,25.3003,161.3028,23.5,0,0011117
5200905,101929,2016-02-26T07:00:00Z,25.2820,161.3169,23.5,0,0011117
5200905,101929,2016-02-26T08:00:00Z,25.2659,161.3292,23.4,0,0011117
5200905,101929,2016-02-26T09:00:00Z,25.2510,161.3235,23.3,0,0011117
5200905,101929,2016-02-26T10:00:00Z,25.2510,161.3235,23.25,0,0011117
5200905,101929,2016-02-26T11:00:00Z,25.2440,161.3227,23.2,0,0011117
5200905,101929,2016-02-26T13:00:00Z,25.2392,161.3248,23.1,0,0011117
5200905,101929,2016-02-26T14:00:00Z,25.2182,161.3275,23.1,0,0011117
5200905,101929,2016-02-26T15:00:00Z,25.2183,161.3260,23.1,0,0011117
5200905,101929,2016-02-26T16:00:00Z,25.2183,161.3260,23.05,0,0011117
5200905,101929,2016-02-26T17:00:00Z,25.2100,161.3404,23.05,0,0011117
5200905,101929,2016-02-26T18:00:00Z,25.2099,161.3401,23.05,0,0011117
5200905,101929,2016-02-26T19:00:00Z,25.1987,161.3459,23.05,0,0011117
5200905,101929,2016-02-26T20:00:00Z,25.1956,161.3465,23.05,0,0011117
5200905,101929,2016-02-26T22:00:00Z,25.1727,161.3442,23.1,0,0011117
5200905,101929,2016-02-26T23:00:00Z,25.1616,161.3459,23.15,0,0011117
5200905,101929,2016-02-27T01:00:00Z,25.1535,161.3447,23.25,0,0011117
5200905,101929,2016-02-27T02:00:00Z,25.1143,161.3126,23.35,0,0011117
5200905,101929,2016-02-27T03:00:00Z,25.1143,161.3126,23.4,0,0011117
5200905,101929,2016-02-27T04:00:00Z,25.0987,161.3020,23.35,0,0011117
5200905,101929,2016-02-27T05:00:00Z,25.0987,161.3020,23.25,0,0011117
5200905,101929,2016-02-27T06:00:00Z,25.0952,161.3048,23.2,0,0011117
5200905,101929,2016-02-27T07:00:00Z,25.0950,161.2913,23.2,0,0011117
5200905,101929,2016-02-27T08:00:00Z,25.0801,161.2811,23.15,0,0011117
5200905,101929,2016-02-27T09:00:00Z,25.0801,161.2811,23.15,0,0011117
5200905,101929,2016-02-27T10:00:00Z,25.0862,161.2714,23.15,0,0011117
5200905,101929,2016-02-27T12:00:00Z,25.0755,161.2670,23.1,0,0011117
5200905,101929,2016-02-27T13:00:00Z,25.0755,161.2670,23.1,0,0011117
5200905,101929,2016-02-27T14:00:00Z,25.0469,161.2328,23.1,0,0011117
5200905,101929,2016-02-27T15:00:00Z,25.0469,161.2328,23.05,0,0011117
5200905,101929,2016-02-27T16:00:00Z,25.0469,161.2328,23.05,0,0011117
5200905,101929,2016-02-27T17:00:00Z,25.0360,161.2174,23.05,0,0011117
5200905,101929,2016-02-27T18:00:00Z,25.0360,161.2174,23.05,0,0011117
5200905,101929,2016-02-27T19:00:00Z,25.0354,161.2097,23.05,0,0011117
5200905,101929,2016-02-27T20:00:00Z,25.0377,161.1995,23,0,0011117
5200905,101929,2016-02-27T21:00:00Z,25.0330,161.2015,23,0,0011117
5200905,101929,2016-02-27T22:00:00Z,25.0281,161.1839,23.05,0,0011117
5200905,101929,2016-02-27T23:00:00Z,25.0281,161.1839,23.05,0,0011117
5200905,101929,2016-02-28T01:00:00Z,25.0244,161.1839,23.05,0,0011117
5200905,101929,2016-02-28T02:00:00Z,25.0160,161.1511,23.1,0,0011117
5200905,101929,2016-02-28T03:00:00Z,25.0160,161.1511,23.1,0,0011117
5200905,101929,2016-02-28T04:00:00Z,25.0011,161.1451,23.1,0,0011117
5200905,101929,2016-02-28T05:00:00Z,25.0011,161.1451,23.1,0,0011117
5200905,101929,2016-02-28T06:00:00Z,25.0061,161.1180,23.05,0,0011117
5200905,101929,2016-02-28T07:00:00Z,25.0061,161.1180,23.05,0,0011117
5200905,101929,2016-02-28T08:00:00Z,24.9922,161.1165,23,0,0011117
5200905,101929,2016-02-28T09:00:00Z,25.0104,161.0873,23,0,0011117
5200905,101929,2016-02-28T10:00:00Z,25.0104,161.0873,22.95,0,0011117
5200905,101929,2016-02-28T11:00:00Z,25.0074,161.0744,22.95,0,0011117
5200905,101929,2016-02-28T12:00:00Z,25.0074,161.0744,22.95,0,0011117
5200905,101929,2016-02-28T13:00:00Z,25.0074,161.0744,22.9,0,0011117
5200905,101929,2016-02-28T14:00:00Z,25.0012,161.0350,22.9,0,0011117
5200905,101929,2016-02-28T15:00:00Z,25.0012,161.0350,22.9,0,0011117
5200905,101929,2016-02-28T16:00:00Z,25.0012,161.0350,22.9,0,0011117
5200905,101929,2016-02-28T17:00:00Z,24.9897,161.0258,22.85,0,0011117
5200905,101929,2016-02-28T18:00:00Z,24.9897,161.0258,22.85,0,0011117
5200905,101929,2016-02-28T19:00:00Z,24.9797,161.0102,22.85,0,0011117
5200905,101929,2016-02-28T20:00:00Z,24.9797,161.0102,22.85,0,0011117
5200905,101929,2016-02-28T21:00:00Z,24.9603,160.9708,22.85,0,0011117
5200905,101929,2016-02-28T22:00:00Z,24.9603,160.9708,22.85,0,0011117
5200905,101929,2016-02-28T23:00:00Z,24.9602,160.9708,22.9,0,0011117
5200905,101929,2016-02-29T00:00:00Z,24.9634,160.9496,22.9,0,0011117
5200905,101929,2016-02-29T01:00:00Z,24.9647,160.8964,22.95,0,0011117
5200905,101929,2016-02-29T02:00:00Z,24.9647,160.8964,23,0,0011117
5200905,101929,2016-02-29T03:00:00Z,24.9647,160.8964,23,0,0011117
5200905,101929,2016-02-29T04:00:00Z,24.9719,160.8851,23.05,0,0011117
5200905,101929,2016-02-29T05:00:00Z,24.9728,160.8839,23,0,0011117
5200905,101929,2016-02-29T06:00:00Z,24.9864,160.8617,23,0,0011117
5200905,101929,2016-02-29T07:00:00Z,24.9864,160.8617,23,0,0011117
5200905,101929,2016-02-29T08:00:00Z,24.9999,160.8461,22.95,0,0011117
5200905,101929,2016-02-29T09:00:00Z,25.0118,160.8330,22.95,0,0011117
5200905,101929,2016-02-29T10:00:00Z,25.0178,160.8314,22.95,0,0011117
5200905,101929,2016-02-29T11:00:00Z,25.0243,160.8435,22.9,0,0011117
5200905,101929,2016-02-29T14:00:00Z,25.0380,160.8149,22.9,0,0011117
5200905,101929,2016-02-29T15:00:00Z,25.0380,160.8149,22.9,0,0011117
5200905,101929,2016-02-29T16:00:00Z,25.0380,160.8149,22.85,0,0011117
5200905,101929,2016-02-29T17:00:00Z,25.0388,160.8066,22.85,0,0011117
5200905,101929,2016-02-29T19:00:00Z,25.0392,160.7900,22.85,0,0011117
5200905,101929,2016-02-29T20:00:00Z,25.0394,160.7835,22.85,0,0011117
5200905,101929,2016-02-29T22:00:00Z,25.0445,160.7614,22.9,0,0011117
5200905,101929,2016-02-29T23:00:00Z,25.0487,160.7568,22.9,0,0011117
5200905,101929,2016-03-01T00:00:00Z,25.0487,160.7568,23,0,0011117
5200905,101929,2016-03-01T01:00:00Z,25.0495,160.7531,23.05,0,0011117
5200905,101929,2016-03-01T02:00:00Z,25.0590,160.7415,23.2,0,0011117
5200905,101929,2016-03-01T03:00:00Z,25.0590,160.7415,23.25,0,0011117
5200905,101929,2016-03-01T04:00:00Z,25.0731,160.7406,23.35,0,0011117
5200905,101929,2016-03-01T05:00:00Z,25.0735,160.7403,23.3,0,0011117
5200905,101929,2016-03-01T07:00:00Z,25.0873,160.7428,23.2,0,0011117
5200905,101929,2016-03-01T10:00:00Z,25.1105,160.7328,23.1,0,0011117
5200905,101929,2016-03-01T11:00:00Z,25.1170,160.7358,23.1,0,0011117
5200905,101929,2016-03-01T12:00:00Z,25.1170,160.7358,23.05,0,0011117
5200905,101929,2016-03-01T13:00:00Z,25.1390,160.7429,23.05,0,0011117
5200905,101929,2016-03-01T14:00:00Z,25.1390,160.7429,23.05,0,0011117
5200905,101929,2016-03-01T15:00:00Z,25.1390,160.7429,23.05,0,0011117
5200905,101929,2016-03-01T16:00:00Z,25.1370,160.7510,23.05,0,0011117
5200905,101929,2016-03-01T17:00:00Z,25.1370,160.7510,23.05,0,0011117
5200905,101929,2016-03-01T18:00:00Z,25.1433,160.7487,23,0,0011117
5200905,101929,2016-03-01T19:00:00Z,25.1452,160.7499,23,0,0011117
5200905,101929,2016-03-01T20:00:00Z,25.1451,160.7438,23,0,0011117
5200905,101929,2016-03-01T22:00:00Z,25.1662,160.7362,23.05,0,0011117
5200905,101929,2016-03-01T23:00:00Z,25.1451,160.7438,23.1,0,0011117
5200905,101929,2016-03-02T01:00:00Z,25.1826,160.7396,23.15,0,0011117
5200905,101929,2016-03-02T02:00:00Z,25.1826,160.7396,23.2,0,0011117
5200905,101929,2016-03-02T03:00:00Z,25.2009,160.7490,23.2,0,0011117
5200905,101929,2016-03-02T04:00:00Z,25.2093,160.7652,23.25,0,0011117
5200905,101929,2016-03-02T05:00:00Z,25.2093,160.7652,23.2,0,0011117
5200905,101929,2016-03-02T06:00:00Z,25.2190,160.7742,23.15,0,0011117
5200905,101929,2016-03-02T07:00:00Z,25.2215,160.8007,23.15,0,0011117
5200905,101929,2016-03-02T08:00:00Z,25.2220,160.7978,23.15,0,0011117
5200905,101929,2016-03-02T09:00:00Z,25.2355,160.8252,23.15,0,0011117
5200905,101929,2016-03-02T10:00:00Z,25.2278,160.8249,23.15,0,0011117
5200905,101929,2016-03-02T11:00:00Z,25.2281,160.8287,23.15,0,0011117
5200905,101929,2016-03-02T12:00:00Z,25.2320,160.8432,23.15,0,0011117
5200905,101929,2016-03-02T13:00:00Z,25.2320,160.8432,23.1,0,0011117
5200905,101929,2016-03-02T14:00:00Z,25.2278,160.8796,23.1,0,0011117
5200905,101929,2016-03-02T15:00:00Z,25.2278,160.8796,23.1,0,0011117
5200905,101929,2016-03-02T16:00:00Z,25.2268,160.8957,23.1,0,0011117
5200905,101929,2016-03-02T17:00:00Z,25.2268,160.8957,23.1,0,0011117
5200905,101929,2016-03-02T18:00:00Z,25.2300,160.9003,23.1,0,0011117
5200905,101929,2016-03-02T19:00:00Z,25.2264,160.9021,23.05,0,0011117
5200905,101929,2016-03-02T20:00:00Z,25.2251,160.9080,23.05,0,0011117
5200905,101929,2016-03-02T23:00:00Z,25.2202,160.9360,23.15,0,0011117
5200905,101929,2016-03-03T01:00:00Z,25.2228,160.9300,23.1,0,0011117
5200905,101929,2016-03-03T02:00:00Z,25.2033,160.9484,23.15,0,0011117
5200905,101929,2016-03-03T03:00:00Z,25.2000,160.9489,23.15,0,0011117
5200905,101929,2016-03-03T04:00:00Z,25.2008,160.9468,23.1,0,0011117
5200905,101929,2016-03-03T05:00:00Z,25.1915,160.9480,23.05,0,0011117
5200905,101929,2016-03-03T06:00:00Z,25.1801,160.9530,23.05,0,0011117
5200905,101929,2016-03-03T07:00:00Z,25.1795,160.9575,23.05,0,0011117
5200905,101929,2016-03-03T08:00:00Z,25.1652,160.9566,23,0,0011117
5200905,101929,2016-03-03T09:00:00Z,25.1630,160.9581,23,0,0011117
5200905,101929,2016-03-03T10:00:00Z,25.1630,160.9581,23,0,0011117
5200905,101929,2016-03-03T11:00:00Z,25.1583,160.9533,23.05,0,0011117
5200905,101929,2016-03-03T12:00:00Z,25.1583,160.9533,23,0,0011117
5200905,101929,2016-03-03T13:00:00Z,25.1522,160.9502,23,0,0011117
5200905,101929,2016-03-03T14:00:00Z,25.1546,160.9493,23,0,0011117
5200905,101929,2016-03-03T15:00:00Z,25.1546,160.9493,22.95,0,0011117
5200905,101929,2016-03-03T16:00:00Z,25.1457,160.9602,22.95,0,0011117
5200905,101929,2016-03-03T17:00:00Z,25.1457,160.9602,22.95,0,0011117
5200905,101929,2016-03-03T18:00:00Z,25.1367,160.9671,22.95,0,0011117
5200905,101929,2016-03-03T19:00:00Z,25.1367,160.9670,22.9,0,0011117
5200905,101929,2016-03-03T20:00:00Z,25.1253,160.9685,22.9,0,0011117
5200905,101929,2016-03-03T21:00:00Z,25.1196,160.9685,22.95,0,0011117
5200905,101929,2016-03-03T22:00:00Z,25.1040,160.9644,22.95,0,0011117
5200905,101929,2016-03-03T23:00:00Z,25.1039,160.9651,22.95,0,0011117
5200905,101929,2016-03-04T01:00:00Z,25.0991,160.9663,23,0,0011117
5200905,101929,2016-03-04T02:00:00Z,25.0965,160.9674,23,0,0011117
5200905,101929,2016-03-04T03:00:00Z,25.0873,160.9884,23,0,0011117
5200905,101929,2016-03-04T04:00:00Z,25.0872,160.9795,23.05,0,0011117
5200905,101929,2016-03-04T05:00:00Z,25.0883,160.9691,23.05,0,0011117
5200905,101929,2016-03-04T06:00:00Z,25.0738,160.9793,23,0,0011117
5200905,101929,2016-03-04T07:00:00Z,25.0727,160.9881,23,0,0011117
5200905,101929,2016-03-04T08:00:00Z,25.0701,160.9924,22.95,0,0011117
5200905,101929,2016-03-04T09:00:00Z,25.0641,160.9957,22.95,0,0011117
5200905,101929,2016-03-04T10:00:00Z,25.0587,161.0011,22.95,0,0011117
5200905,101929,2016-03-04T11:00:00Z,25.0587,161.0011,22.95,0,0011117
5200905,101929,2016-03-04T12:00:00Z,25.0587,161.0011,22.95,0,0011117
5200905,101929,2016-03-04T13:00:00Z,25.0328,161.0144,22.95,0,0011117
5200905,101929,2016-03-04T14:00:00Z,25.0272,161.0191,22.9,0,0011117
5200905,101929,2016-03-04T15:00:00Z,25.0272,161.0191,22.9,0,0011117
5200905,101929,2016-03-04T16:00:00Z,25.0002,161.0427,22.9,0,0011117
5200905,101929,2016-03-04T17:00:00Z,24.9901,161.0369,22.9,0,0011117
5200905,101929,2016-03-04T18:00:00Z,24.9868,161.0268,22.9,0,0011117
5200905,101929,2016-03-04T19:00:00Z,24.9868,161.0268,22.9,0,0011117
5200905,101929,2016-03-04T20:00:00Z,24.9549,161.0461,22.9,0,0011117
5200905,101929,2016-03-04T21:00:00Z,24.9161,161.0312,22.9,0,0011117
5200905,101929,2016-03-04T22:00:00Z,24.9128,161.0257,22.9,0,0011117
5200905,101929,2016-03-04T23:00:00Z,24.9128,161.0257,22.9,0,0011117
5200905,101929,2016-03-05T00:00:00Z,24.8997,161.0210,22.95,0,0011117
5200905,101929,2016-03-05T01:00:00Z,24.8972,160.9971,23,0,0011117
5200905,101929,2016-03-05T02:00:00Z,24.8826,160.9949,23.05,0,0011117
5200905,101929,2016-03-05T03:00:00Z,24.8826,160.9949,23.05,0,0011117
5200905,101929,2016-03-05T04:00:00Z,24.8826,160.9949,23.15,0,0011117
5200905,101929,2016-03-05T06:00:00Z,24.8388,160.9535,23.1,0,0011117
5200905,101929,2016-03-05T07:00:00Z,24.8449,160.9757,23,0,0011117
5200905,101929,2016-03-05T08:00:00Z,24.8409,160.9719,23,0,0011117
5200905,101929,2016-03-05T09:00:00Z,24.8409,160.9719,23,0,0011117
5200905,101929,2016-03-05T10:00:00Z,24.8210,160.9554,22.95,0,0011117
5200905,101929,2016-03-05T11:00:00Z,24.8210,160.9554,22.95,0,0011117
5200905,101929,2016-03-05T12:00:00Z,24.8210,160.9554,22.9,0,0011117
5200905,101929,2016-03-05T13:00:00Z,24.7945,160.9467,22.9,0,0011117
5200905,101929,2016-03-05T14:00:00Z,24.7945,160.9467,22.85,0,0011117
5200905,101929,2016-03-05T15:00:00Z,24.7945,160.9467,22.85,0,0011117
5200905,101929,2016-03-05T16:00:00Z,24.7781,160.9414,22.85,0,0011117
5200905,101929,2016-03-05T17:00:00Z,24.7591,160.9366,22.85,0,0011117
5200905,101929,2016-03-05T18:00:00Z,24.7591,160.9366,22.85,0,0011117
5200905,101929,2016-03-05T19:00:00Z,24.7491,160.9261,22.85,0,0011117
5200905,101929,2016-03-05T20:00:00Z,24.7468,160.9285,22.85,0,0011117
5200905,101929,2016-03-05T21:00:00Z,24.7409,160.9234,22.85,0,0011117
5200905,101929,2016-03-05T22:00:00Z,24.7203,160.9129,22.85,0,0011117
5200905,101929,2016-03-05T23:00:00Z,24.7409,160.9234,22.9,0,0011117
5200905,101929,2016-03-06T00:00:00Z,24.7187,160.9191,22.9,0,0011117
5200905,101929,2016-03-06T01:00:00Z,24.7187,160.9191,22.9,0,0011117
5200905,101929,2016-03-06T02:00:00Z,24.6716,160.8830,22.85,0,0014417
5200905,101929,2016-03-06T03:00:00Z,24.7187,160.9191,22.9,0,0014417
5200905,101929,2016-03-06T04:00:00Z,24.6716,160.8830,22.85,0,0014417
5200905,101929,2016-03-06T05:00:00Z,24.6391,160.8700,22.85,0,0011117
5200905,101929,2016-03-06T06:00:00Z,24.6428,160.8400,22.85,0,0011117
5200905,101929,2016-03-06T07:00:00Z,24.6411,160.8538,22.85,0,0011117
5200905,101929,2016-03-06T08:00:00Z,24.6288,160.8435,22.8,0,0011117
5200905,101929,2016-03-06T09:00:00Z,24.6288,160.8435,22.8,0,0011117
5200905,101929,2016-03-06T10:00:00Z,24.6215,160.8195,22.8,0,0011117
5200905,101929,2016-03-06T11:00:00Z,24.6212,160.8178,22.8,0,0011117
5200905,101929,2016-03-06T12:00:00Z,24.6049,160.8067,22.8,0,0011117
5200905,101929,2016-03-06T13:00:00Z,24.6049,160.8067,22.8,0,0011117
5200905,101929,2016-03-06T14:00:00Z,24.5993,160.7784,22.75,0,0011117
5200905,101929,2016-03-06T15:00:00Z,24.5993,160.7784,22.8,0,0011117
5200905,101929,2016-03-06T16:00:00Z,24.5993,160.7784,22.75,0,0011117
5200905,101929,2016-03-06T17:00:00Z,24.5973,160.7427,22.75,0,0011117
5200905,101929,2016-03-06T18:00:00Z,24.5997,160.7390,22.75,0,0011117
5200905,101929,2016-03-06T19:00:00Z,24.5997,160.7390,22.75,0,0011117
5200905,101929,2016-03-06T20:00:00Z,24.5940,160.7214,22.75,0,0011117
5200905,101929,2016-03-06T22:00:00Z,24.5944,160.7018,22.75,0,0011117
5200905,101929,2016-03-06T23:00:00Z,24.5986,160.7201,22.75,0,0011117
5200905,101929,2016-03-07T00:00:00Z,24.5928,160.6875,22.8,0,0011117
5200905,101929,2016-03-07T01:00:00Z,24.5928,160.6875,22.8,0,0011117
5200905,101929,2016-03-07T02:00:00Z,24.5877,160.6487,22.8,0,0011117
5200905,101929,2016-03-07T04:00:00Z,24.5835,160.6371,22.8,0,0011117
5200905,101929,2016-03-07T05:00:00Z,24.5835,160.6371,22.8,0,0011117
5200905,101929,2016-03-07T06:00:00Z,24.5835,160.6371,22.8,0,0011117
5200905,101929,2016-03-07T07:00:00Z,24.5710,160.6333,22.8,0,0011117
5200905,101929,2016-03-07T09:00:00Z,24.5883,160.6210,22.75,0,0011117
5200905,101929,2016-03-07T10:00:00Z,24.5883,160.6210,22.75,0,0011117
5200905,101929,2016-03-07T11:00:00Z,24.5994,160.6087,22.75,0,0011117
5200905,101929,2016-03-07T13:00:00Z,24.5994,160.6087,22.75,0,0011117
5200905,101929,2016-03-07T14:00:00Z,24.6104,160.5669,22.75,0,0011117
5200905,101929,2016-03-07T15:00:00Z,24.6093,160.5586,22.75,0,0011117
5200905,101929,2016-03-07T16:00:00Z,24.6093,160.5586,22.75,0,0011117
5200905,101929,2016-03-07T17:00:00Z,24.6188,160.5567,22.75,0,0011117
5200905,101929,2016-03-07T18:00:00Z,24.6187,160.5564,22.75,0,0011117
5200905,101929,2016-03-07T19:00:00Z,24.6169,160.5518,22.75,0,0011117
5200905,101929,2016-03-07T20:00:00Z,24.6157,160.5411,22.75,0,0011117
5200905,101929,2016-03-07T21:00:00Z,24.6214,160.5423,22.75,0,0011117
5200905,101929,2016-03-07T23:00:00Z,24.6306,160.5259,22.75,0,0011117
5200905,101929,2016-03-08T00:00:00Z,24.6354,160.5157,22.75,0,0011117
5200905,101929,2016-03-08T01:00:00Z,24.6356,160.5166,22.75,0,0011117
5200905,101929,2016-03-08T02:00:00Z,24.6495,160.4928,22.75,0,0011117
5200905,101929,2016-03-08T03:00:00Z,24.6495,160.4932,22.75,0,0011117
5200905,101929,2016-03-08T04:00:00Z,24.6614,160.4953,22.8,0,0011117
5200905,101929,2016-03-08T05:00:00Z,24.6625,160.4934,22.75,0,0011117
5200905,101929,2016-03-08T06:00:00Z,24.6753,160.4909,22.75,0,0011117
