PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200808,132645,2016-02-19T18:00:00Z,16.6577,126.3602,27.2,0,0011127
5200808,132645,2016-02-19T19:00:00Z,16.6552,126.3396,27.2,0,0011127
5200808,132645,2016-02-19T20:00:00Z,16.6577,126.3217,27.2,0,0011127
5200808,132645,2016-02-19T21:00:00Z,16.6611,126.3173,27.2,0,0011127
5200808,132645,2016-02-19T22:00:00Z,16.6657,126.3059,27.2,0,0011127
5200808,132645,2016-02-19T23:00:00Z,16.6744,126.2987,27.25,0,0011127
5200808,132645,2016-02-20T00:00:00Z,16.6744,126.2987,27.25,0,0011127
5200808,132645,2016-02-20T01:00:00Z,16.6744,126.2987,27.3,0,0011127
5200808,132645,2016-02-20T02:00:00Z,16.6976,126.2848,27.45,0,0011127
5200808,132645,2016-02-20T03:00:00Z,16.6976,126.2848,27.55,0,0011127
5200808,132645,2016-02-20T04:00:00Z,16.6822,126.2344,27.75,0,0014427
5200808,132645,2016-02-20T05:00:00Z,16.6822,126.2344,27.95,0,0011127
5200808,132645,2016-02-20T06:00:00Z,16.6822,126.2344,28.35,0,0011127
5200808,132645,2016-02-20T07:00:00Z,16.6823,126.2341,28.45,0,0011127
5200808,132645,2016-02-20T08:00:00Z,16.6795,126.2041,28.3,0,0011127
5200808,132645,2016-02-20T09:00:00Z,16.6823,126.2341,28.15,0,0011127
5200808,132645,2016-02-20T10:00:00Z,16.6811,126.2024,27.95,0,0011127
5200808,132645,2016-02-20T11:00:00Z,16.6811,126.2024,27.8,0,0011127
5200808,132645,2016-02-20T12:00:00Z,16.6824,126.1915,27.65,0,0011127
5200808,132645,2016-02-20T13:00:00Z,16.6832,126.1713,27.55,0,0011127
5200808,132645,2016-02-20T14:00:00Z,16.6801,126.1580,27.5,0,0011127
5200808,132645,2016-02-20T16:00:00Z,16.6801,126.1580,27.35,0,0011127
5200808,132645,2016-02-20T17:00:00Z,16.6801,126.1580,27.3,0,0011127
5200808,132645,2016-02-20T18:00:00Z,16.6685,126.1160,27.35,0,0011127
5200808,132645,2016-02-20T19:00:00Z,16.6576,126.0864,27.35,0,0011127
5200808,132645,2016-02-20T20:00:00Z,16.6576,126.0864,27.35,0,0011127
5200808,132645,2016-02-20T21:00:00Z,16.6545,126.0550,27.3,0,0011127
5200808,132645,2016-02-20T22:00:00Z,16.6570,126.0417,27.3,0,0011127
5200808,132645,2016-02-20T23:00:00Z,16.6562,126.0317,27.3,0,0011127
5200808,132645,2016-02-21T00:00:00Z,16.6562,126.0317,27.25,0,0011127
5200808,132645,2016-02-21T01:00:00Z,16.6562,126.0317,27.25,0,0011127
5200808,132645,2016-02-21T03:00:00Z,16.6505,126.0013,27.3,0,0011127
5200808,132645,2016-02-21T04:00:00Z,16.6505,126.0013,27.3,0,0011127
5200808,132645,2016-02-21T05:00:00Z,16.6505,126.0013,27.35,0,0011127
5200808,132645,2016-02-21T06:00:00Z,16.6151,125.8808,27.3,0,0014417
5200808,132645,2016-02-21T07:00:00Z,16.6151,125.8808,27.3,0,0011117
5200808,132645,2016-02-21T08:00:00Z,16.6151,125.8808,27.3,0,0011117
5200808,132645,2016-02-21T09:00:00Z,16.6151,125.8808,27.3,0,0011117
5200808,132645,2016-02-21T10:00:00Z,16.6213,125.8938,27.3,0,0011117
5200808,132645,2016-02-21T11:00:00Z,16.6234,125.8492,27.3,0,0011117
5200808,132645,2016-02-21T12:00:00Z,16.6154,125.8352,27.3,0,0011117
5200808,132645,2016-02-21T13:00:00Z,16.6157,125.8276,27.3,0,0011117
5200808,132645,2016-02-21T14:00:00Z,16.6157,125.8276,27.3,0,0011117
5200808,132645,2016-02-21T15:00:00Z,16.6157,125.8276,27.25,0,0011117
5200808,132645,2016-02-21T16:00:00Z,16.6284,125.7570,27.25,0,0014417
5200808,132645,2016-02-21T17:00:00Z,16.6303,125.7526,27.25,0,0011117
5200808,132645,2016-02-21T18:00:00Z,16.6303,125.7526,27.25,0,0011117
5200808,132645,2016-02-21T19:00:00Z,16.6284,125.7570,27.25,0,0011117
5200808,132645,2016-02-21T20:00:00Z,16.6284,125.7570,27.25,0,0011117
5200808,132645,2016-02-21T21:00:00Z,16.6419,125.7332,27.25,0,0011117
5200808,132645,2016-02-21T22:00:00Z,16.6512,125.7037,27.25,0,0011117
5200808,132645,2016-02-21T23:00:00Z,16.6512,125.7037,27.25,0,0011117
5200808,132645,2016-02-22T00:00:00Z,16.6835,125.6738,27.3,0,0011117
5200808,132645,2016-02-22T01:00:00Z,16.6835,125.6738,27.3,0,0011117
5200808,132645,2016-02-22T03:00:00Z,16.6874,125.6649,27.35,0,0011117
5200808,132645,2016-02-22T04:00:00Z,16.7081,125.6476,27.4,0,0011117
5200808,132645,2016-02-22T05:00:00Z,16.6874,125.6649,27.45,0,0011117
5200808,132645,2016-02-22T06:00:00Z,16.7086,125.6478,27.45,0,0011117
5200808,132645,2016-02-22T07:00:00Z,16.7086,125.6478,27.45,0,0011117
5200808,132645,2016-02-22T08:00:00Z,16.7086,125.6478,27.45,0,0011117
5200808,132645,2016-02-22T13:00:00Z,16.6965,125.5567,27.3,0,0011117
5200808,132645,2016-02-22T14:00:00Z,16.6929,125.5365,27.35,0,0011117
5200808,132645,2016-02-22T15:00:00Z,16.6929,125.5365,27.3,0,0011117
5200808,132645,2016-02-22T16:00:00Z,16.6929,125.5365,27.3,0,0011117
5200808,132645,2016-02-22T17:00:00Z,16.6929,125.5365,27.3,0,0011117
5200808,132645,2016-02-22T18:00:00Z,16.6929,125.5365,27.3,0,0011117
5200808,132645,2016-02-22T19:00:00Z,16.7014,125.4470,27.3,0,0014417
5200808,132645,2016-02-22T20:00:00Z,16.7014,125.4470,27.3,0,0011117
5200808,132645,2016-02-22T21:00:00Z,16.7014,125.4470,27.3,0,0011117
5200808,132645,2016-02-22T22:00:00Z,16.6993,125.4452,27.3,0,0011117
5200808,132645,2016-02-23T00:00:00Z,16.6993,125.4452,27.3,0,0011117
5200808,132645,2016-02-23T01:00:00Z,16.6993,125.4452,27.35,0,0011117
5200808,132645,2016-02-23T02:00:00Z,16.6993,125.4452,27.4,0,0011117
5200808,132645,2016-02-23T03:00:00Z,16.7034,125.4151,27.45,0,0011117
5200808,132645,2016-02-23T04:00:00Z,16.7124,125.3492,27.5,0,0014417
5200808,132645,2016-02-23T05:00:00Z,16.7034,125.4151,27.6,0,0014417
5200808,132645,2016-02-23T06:00:00Z,16.7124,125.3492,27.6,0,0014417
5200808,132645,2016-02-23T07:00:00Z,16.7124,125.3492,27.65,0,0011117
5200808,132645,2016-02-23T08:00:00Z,16.7227,125.3321,27.6,0,0011117
5200808,132645,2016-02-23T09:00:00Z,16.7149,125.3105,27.55,0,0011117
5200808,132645,2016-02-23T10:00:00Z,16.7139,125.2952,27.5,0,0011117
5200808,132645,2016-02-23T12:00:00Z,16.7164,125.2729,27.4,0,0011117
5200808,132645,2016-02-23T13:00:00Z,16.7202,125.2629,27.4,0,0011117
5200808,132645,2016-02-23T14:00:00Z,16.7215,125.2444,27.35,0,0011117
5200808,132645,2016-02-23T15:00:00Z,16.7215,125.2444,27.3,0,0011117
5200808,132645,2016-02-23T16:00:00Z,16.7215,125.2444,27.3,0,0011117
5200808,132645,2016-02-23T17:00:00Z,16.7366,125.2059,27.25,0,0011117
5200808,132645,2016-02-23T18:00:00Z,16.7366,125.2059,27.25,0,0011117
5200808,132645,2016-02-23T19:00:00Z,16.7347,125.2097,27.2,0,0011117
5200808,132645,2016-02-23T20:00:00Z,16.7347,125.2097,27.2,0,0011117
5200808,132645,2016-02-23T21:00:00Z,16.7315,125.1898,27.2,0,0011117
5200808,132645,2016-02-23T22:00:00Z,16.7303,125.1819,27.15,0,0011117
5200808,132645,2016-02-23T23:00:00Z,16.7176,125.1639,27.15,0,0011117
5200808,132645,2016-02-24T00:00:00Z,16.7176,125.1639,27.15,0,0011117
5200808,132645,2016-02-24T01:00:00Z,16.7141,125.1655,27.15,0,0011117
5200808,132645,2016-02-24T02:00:00Z,16.7041,125.1548,27.2,0,0011117
5200808,132645,2016-02-24T03:00:00Z,16.7041,125.1548,27.25,0,0011117
5200808,132645,2016-02-24T04:00:00Z,16.6837,125.1225,27.25,0,0011117
5200808,132645,2016-02-24T05:00:00Z,16.7041,125.1548,27.25,0,0011117
5200808,132645,2016-02-24T06:00:00Z,16.6837,125.1225,27.3,0,0011117
5200808,132645,2016-02-24T07:00:00Z,16.6837,125.1225,27.3,0,0011117
5200808,132645,2016-02-24T08:00:00Z,16.6837,125.1225,27.3,0,0011117
5200808,132645,2016-02-24T09:00:00Z,16.6589,125.0730,27.25,0,0014417
5200808,132645,2016-02-24T10:00:00Z,16.6569,125.0693,27.2,0,0011117
5200808,132645,2016-02-24T11:00:00Z,16.6546,125.0562,27.2,0,0011117
5200808,132645,2016-02-24T12:00:00Z,16.6485,125.0356,27.15,0,0011117
5200808,132645,2016-02-24T13:00:00Z,16.6485,125.0356,27.15,0,0011117
5200808,132645,2016-02-24T15:00:00Z,16.6317,125.0020,27.15,0,0011117
5200808,132645,2016-02-24T16:00:00Z,16.6369,124.9544,27.15,0,0011117
5200808,132645,2016-02-24T17:00:00Z,16.6369,124.9544,27.15,0,0011117
5200808,132645,2016-02-24T18:00:00Z,16.6378,124.9544,27.1,0,0011117
5200808,132645,2016-02-24T19:00:00Z,16.6378,124.9544,27.1,0,0011117
5200808,132645,2016-02-24T20:00:00Z,16.6378,124.9544,27.1,0,0011117
5200808,132645,2016-02-24T21:00:00Z,16.6269,124.9277,27.1,0,0011117
5200808,132645,2016-02-24T22:00:00Z,16.6232,124.9122,27.1,0,0011117
5200808,132645,2016-02-24T23:00:00Z,16.6232,124.9122,27.05,0,0011117
5200808,132645,2016-02-25T00:00:00Z,16.6229,124.8874,27.1,0,0011117
5200808,132645,2016-02-25T01:00:00Z,16.6232,124.9122,27.1,0,0011117
5200808,132645,2016-02-25T02:00:00Z,16.6177,124.8712,27.1,0,0011117
5200808,132645,2016-02-25T03:00:00Z,16.6261,124.8579,27.1,0,0011117
5200808,132645,2016-02-25T04:00:00Z,16.6261,124.8579,27.1,0,0011117
5200808,132645,2016-02-25T05:00:00Z,16.6261,124.8579,27.15,0,0011117
5200808,132645,2016-02-25T06:00:00Z,16.6005,124.7930,27.15,0,0014417
5200808,132645,2016-02-25T07:00:00Z,16.6001,124.7919,27.1,0,0011117
5200808,132645,2016-02-25T08:00:00Z,16.6001,124.7919,27.1,0,0011117
5200808,132645,2016-02-25T09:00:00Z,16.5879,124.7581,27.1,0,0011117
5200808,132645,2016-02-25T10:00:00Z,16.5824,124.7334,27.05,0,0011117
5200808,132645,2016-02-25T11:00:00Z,16.5823,124.7325,27.05,0,0011117
5200808,132645,2016-02-25T12:00:00Z,16.5719,124.6985,27.05,0,0011117
5200808,132645,2016-02-25T13:00:00Z,16.5719,124.6985,27.05,0,0011117
5200808,132645,2016-02-25T14:00:00Z,16.5715,124.6805,27,0,0011117
5200808,132645,2016-02-25T15:00:00Z,16.5715,124.6805,27,0,0011117
5200808,132645,2016-02-25T16:00:00Z,16.5715,124.6805,27,0,0011117
5200808,132645,2016-02-25T17:00:00Z,16.5715,124.6805,27,0,0011117
5200808,132645,2016-02-25T18:00:00Z,16.5376,124.6173,27,0,0014417
5200808,132645,2016-02-25T19:00:00Z,16.5376,124.6173,27,0,0011117
5200808,132645,2016-02-25T20:00:00Z,16.5178,124.6050,27,0,0011117
5200808,132645,2016-02-25T21:00:00Z,16.5000,124.5789,27,0,0011117
5200808,132645,2016-02-25T22:00:00Z,16.4942,124.5773,27.05,0,0011117
5200808,132645,2016-02-25T23:00:00Z,16.4842,124.5687,27.05,0,0011117
5200808,132645,2016-02-26T00:00:00Z,16.4842,124.5687,27.05,0,0011117
5200808,132645,2016-02-26T06:00:00Z,16.4133,124.5252,27.05,0,0011117
5200808,132645,2016-02-26T07:00:00Z,16.3776,124.5122,27.05,0,0011117
5200808,132645,2016-02-26T08:00:00Z,16.3664,124.4965,27.05,0,0011117
5200808,132645,2016-02-26T09:00:00Z,16.3514,124.4855,27.05,0,0011117
5200808,132645,2016-02-26T10:00:00Z,16.3391,124.4697,27,0,0011117
5200808,132645,2016-02-26T11:00:00Z,16.3362,124.4661,27,0,0011117
5200808,132645,2016-02-26T12:00:00Z,16.3362,124.4661,27,0,0011117
5200808,132645,2016-02-26T13:00:00Z,16.3156,124.4191,27,0,0011117
5200808,132645,2016-02-26T14:00:00Z,16.3156,124.4191,27,0,0011117
5200808,132645,2016-02-26T15:00:00Z,16.3156,124.4191,27,0,0011117
5200808,132645,2016-02-26T16:00:00Z,16.3156,124.4191,27,0,0011117
5200808,132645,2016-02-26T17:00:00Z,16.3156,124.4191,27,0,0011117
5200808,132645,2016-02-26T18:00:00Z,16.2941,124.3823,27,0,0011117
5200808,132645,2016-02-26T19:00:00Z,16.2819,124.3548,27,0,0011117
5200808,132645,2016-02-26T20:00:00Z,16.2816,124.3569,26.95,0,0011117
5200808,132645,2016-02-26T21:00:00Z,16.2724,124.3392,26.95,0,0011117
5200808,132645,2016-02-26T22:00:00Z,16.2695,124.3124,26.95,0,0011117
5200808,132645,2016-02-27T00:00:00Z,16.2678,124.3191,27,0,0011117
5200808,132645,2016-02-27T01:00:00Z,16.2764,124.2976,27,0,0011117
5200808,132645,2016-02-27T02:00:00Z,16.2687,124.2840,27,0,0011117
5200808,132645,2016-02-27T03:00:00Z,16.2687,124.2840,27.05,0,0011117
5200808,132645,2016-02-27T04:00:00Z,16.2687,124.2840,27.05,0,0011117
5200808,132645,2016-02-27T05:00:00Z,16.2687,124.2840,27.1,0,0011117
5200808,132645,2016-02-27T06:00:00Z,16.2462,124.2505,27.1,0,0011117
5200808,132645,2016-02-27T07:00:00Z,16.2462,124.2505,27.1,0,0011117
5200808,132645,2016-02-27T08:00:00Z,16.2462,124.2505,27.1,0,0011117
5200808,132645,2016-02-27T09:00:00Z,16.2371,124.2220,27.1,0,0011117
5200808,132645,2016-02-27T10:00:00Z,16.2331,124.2210,27.1,0,0011117
5200808,132645,2016-02-27T11:00:00Z,16.2412,124.1961,27.1,0,0011117
5200808,132645,2016-02-27T12:00:00Z,16.2317,124.1966,27.05,0,0011117
5200808,132645,2016-02-27T13:00:00Z,16.2317,124.1966,27.05,0,0011117
5200808,132645,2016-02-27T14:00:00Z,16.2276,124.1847,27.05,0,0011117
5200808,132645,2016-02-27T15:00:00Z,16.2276,124.1847,27.05,0,0011117
5200808,132645,2016-02-27T16:00:00Z,16.2015,124.1454,27.05,0,0011117
5200808,132645,2016-02-27T17:00:00Z,16.2276,124.1847,27.05,0,0011117
5200808,132645,2016-02-27T18:00:00Z,16.2015,124.1454,27.05,0,0011117
5200808,132645,2016-02-27T19:00:00Z,16.2001,124.1415,27.05,0,0011117
5200808,132645,2016-02-27T20:00:00Z,16.1976,124.1316,27.05,0,0011117
5200808,132645,2016-02-27T22:00:00Z,16.1910,124.1105,27.05,0,0011117
5200808,132645,2016-02-27T23:00:00Z,16.1935,124.1083,27.1,0,0011117
5200808,132645,2016-02-28T00:00:00Z,16.1935,124.1083,27.1,0,0011117
5200808,132645,2016-02-28T01:00:00Z,16.1886,124.0853,27.1,0,0011117
5200808,132645,2016-02-28T02:00:00Z,16.1744,124.0859,27.1,0,0011117
5200808,132645,2016-02-28T03:00:00Z,16.1750,124.0865,27.1,0,0011117
5200808,132645,2016-02-28T04:00:00Z,16.1750,124.0865,27.1,0,0011117
5200808,132645,2016-02-28T05:00:00Z,16.1572,124.0983,27.1,0,0011117
5200808,132645,2016-02-28T06:00:00Z,16.1572,124.0983,27.1,0,0011117
5200808,132645,2016-02-28T07:00:00Z,16.1355,124.0489,27.1,0,0014417
5200808,132645,2016-02-28T08:00:00Z,16.1262,124.0290,27.1,0,0011117
5200808,132645,2016-02-28T09:00:00Z,16.1355,124.0489,27.05,0,0011117
5200808,132645,2016-02-28T10:00:00Z,16.1225,124.0116,27.05,0,0011117
5200808,132645,2016-02-28T11:00:00Z,16.1232,123.9978,27,0,0011117
5200808,132645,2016-02-28T12:00:00Z,16.1076,123.9848,27,0,0011117
5200808,132645,2016-02-28T13:00:00Z,16.1076,123.9848,27,0,0011117
5200808,132645,2016-02-28T14:00:00Z,16.0908,123.9568,27,0,0011117
5200808,132645,2016-02-28T15:00:00Z,16.0908,123.9568,27,0,0011117
5200808,132645,2016-02-28T16:00:00Z,16.0948,123.9401,26.95,0,0011117
5200808,132645,2016-02-28T17:00:00Z,16.0948,123.9401,26.95,0,0011117
5200808,132645,2016-02-28T18:00:00Z,16.0948,123.9401,26.95,0,0011117
5200808,132645,2016-02-28T19:00:00Z,16.0955,123.9240,27,0,0011117
5200808,132645,2016-02-28T20:00:00Z,16.0955,123.9240,26.95,0,0011117
5200808,132645,2016-02-28T21:00:00Z,16.1045,123.9126,26.95,0,0011117
5200808,132645,2016-02-28T22:00:00Z,16.1030,123.9132,26.95,0,0011117
5200808,132645,2016-02-28T23:00:00Z,16.1037,123.9124,27,0,0011117
5200808,132645,2016-02-29T00:00:00Z,16.1037,123.9124,26.95,0,0011117
5200808,132645,2016-02-29T02:00:00Z,16.0959,123.8955,27,0,0011117
5200808,132645,2016-02-29T03:00:00Z,16.0959,123.8955,26.95,0,0011117
5200808,132645,2016-02-29T04:00:00Z,16.0959,123.8955,26.95,0,0011117
5200808,132645,2016-02-29T05:00:00Z,16.0959,123.8955,26.95,0,0011117
5200808,132645,2016-02-29T06:00:00Z,16.0959,123.8955,26.95,0,0011117
5200808,132645,2016-02-29T07:00:00Z,16.0147,123.8315,26.95,0,0014417
5200808,132645,2016-02-29T08:00:00Z,16.0959,123.8955,26.9,0,0014417
5200808,132645,2016-02-29T09:00:00Z,16.0130,123.8253,26.9,0,0014417
5200808,132645,2016-02-29T10:00:00Z,16.0118,123.8103,26.9,0,0011117
5200808,132645,2016-02-29T11:00:00Z,16.0118,123.8103,26.9,0,0011117
5200808,132645,2016-02-29T12:00:00Z,15.9988,123.7956,26.9,0,0011117
5200808,132645,2016-02-29T13:00:00Z,16.0010,123.7765,26.9,0,0011117
5200808,132645,2016-02-29T18:00:00Z,15.9879,123.7033,26.9,0,0011117
5200808,132645,2016-02-29T20:00:00Z,15.9803,123.6740,26.9,0,0011117
5200808,132645,2016-02-29T21:00:00Z,15.9803,123.6740,26.9,0,0011117
5200808,132645,2016-02-29T22:00:00Z,15.9808,123.6583,26.9,0,0011117
5200808,132645,2016-02-29T23:00:00Z,15.9729,123.6487,26.9,0,0011117
5200808,132645,2016-03-01T00:00:00Z,15.9723,123.6355,26.9,0,0011127
5200808,132645,2016-03-01T01:00:00Z,15.9729,123.6487,26.9,0,0011127
5200808,132645,2016-03-01T02:00:00Z,15.9732,123.6275,26.85,0,0011127
5200808,132645,2016-03-01T03:00:00Z,15.9728,123.6261,26.9,0,0011127
5200808,132645,2016-03-01T04:00:00Z,15.9728,123.6261,26.9,0,0011127
5200808,132645,2016-03-01T05:00:00Z,15.9728,123.6261,26.85,0,0011127
5200808,132645,2016-03-01T06:00:00Z,15.9422,123.5784,26.9,0,0014427
5200808,132645,2016-03-01T10:00:00Z,15.9072,123.5233,26.9,0,0011127
5200808,132645,2016-03-01T14:00:00Z,15.8884,123.4800,26.9,0,0011127
5200808,132645,2016-03-01T15:00:00Z,15.8884,123.4800,26.85,0,0011127
5200808,132645,2016-03-01T16:00:00Z,15.8854,123.4201,26.85,0,0014427
5200808,132645,2016-03-01T17:00:00Z,15.8884,123.4800,26.85,0,0014427
5200808,132645,2016-03-01T18:00:00Z,15.8884,123.4800,26.8,0,0011127
5200808,132645,2016-03-01T19:00:00Z,15.8849,123.4234,26.85,0,0014427
5200808,132645,2016-03-01T20:00:00Z,15.8815,123.3715,26.85,0,0014427
5200808,132645,2016-03-01T21:00:00Z,15.8773,123.3766,26.85,0,0011127
5200808,132645,2016-03-01T22:00:00Z,15.8668,123.3564,26.85,0,0011127
5200808,132645,2016-03-01T23:00:00Z,15.8668,123.3564,26.9,0,0011127
5200808,132645,2016-03-02T00:00:00Z,15.8668,123.3564,26.9,0,0011127
5200808,132645,2016-03-02T02:00:00Z,15.8555,123.3097,26.85,0,0011127
5200808,132645,2016-03-02T03:00:00Z,15.8548,123.2976,26.85,0,0011127
5200808,132645,2016-03-02T04:00:00Z,15.8488,123.2465,26.9,0,0011127
5200808,132645,2016-03-02T05:00:00Z,15.8488,123.2465,26.85,0,0011127
5200808,132645,2016-03-02T06:00:00Z,15.8523,123.2353,26.85,0,0011127
5200808,132645,2016-03-02T07:00:00Z,15.8523,123.2353,26.9,0,0011127
5200808,132645,2016-03-02T08:00:00Z,15.8461,123.2098,26.9,0,0011127
5200808,132645,2016-03-02T13:00:00Z,15.8294,123.1451,26.85,0,0011127
5200808,132645,2016-03-02T14:00:00Z,15.8262,123.1148,26.9,0,0011127
5200808,132645,2016-03-02T15:00:00Z,15.8262,123.1148,26.9,0,0011127
5200808,132645,2016-03-02T16:00:00Z,15.8262,123.1148,26.9,0,0011127
5200808,132645,2016-03-02T17:00:00Z,15.8283,123.0411,26.9,0,0014427
5200808,132645,2016-03-02T18:00:00Z,15.8283,123.0411,26.9,0,0011127
5200808,132645,2016-03-02T19:00:00Z,15.8268,123.0547,26.95,0,0011127
5200808,132645,2016-03-02T20:00:00Z,15.8268,123.0547,26.95,0,0011127
5200808,132645,2016-03-02T22:00:00Z,15.8276,123.0033,26.95,0,0011127
5200808,132645,2016-03-03T00:00:00Z,15.8276,123.0033,26.95,0,0011127
5200808,132645,2016-03-03T01:00:00Z,15.8276,123.0033,26.95,0,0011127
5200808,132645,2016-03-03T03:00:00Z,15.8176,122.9633,26.95,0,0011117
5200808,132645,2016-03-03T04:00:00Z,15.8137,122.9047,27,0,0014417
5200808,132645,2016-03-03T05:00:00Z,15.8176,122.9633,27,0,0014417
5200808,132645,2016-03-03T06:00:00Z,15.8130,122.9049,27,0,0014417
5200808,132645,2016-03-03T07:00:00Z,15.8130,122.9049,27,0,0011117
5200808,132645,2016-03-03T08:00:00Z,15.8213,122.8795,26.95,0,0011117
5200808,132645,2016-03-03T09:00:00Z,15.8046,122.8574,26.95,0,0011117
5200808,132645,2016-03-03T10:00:00Z,15.8052,122.8506,26.95,0,0011117
5200808,132645,2016-03-03T12:00:00Z,15.7922,122.8080,26.95,0,0011117
5200808,132645,2016-03-03T13:00:00Z,15.7922,122.8080,26.9,0,0011117
5200808,132645,2016-03-03T14:00:00Z,15.7871,122.7927,26.9,0,0011117
5200808,132645,2016-03-03T15:00:00Z,15.7871,122.7927,26.9,0,0011117
5200808,132645,2016-03-03T16:00:00Z,15.7795,122.7337,26.9,0,0014417
5200808,132645,2016-03-03T17:00:00Z,15.7781,122.7389,26.9,0,0011117
5200808,132645,2016-03-03T18:00:00Z,15.7781,122.7389,26.9,0,0011117
5200808,132645,2016-03-03T19:00:00Z,15.7795,122.7337,26.9,0,0011117
5200808,132645,2016-03-03T20:00:00Z,15.7795,122.7337,26.9,0,0011117
5200808,132645,2016-03-03T21:00:00Z,15.7750,122.6948,26.9,0,0011117
5200808,132645,2016-03-03T22:00:00Z,15.7719,122.6832,26.9,0,0011117
5200808,132645,2016-03-03T23:00:00Z,15.7719,122.6719,26.9,0,0011117
5200808,132645,2016-03-04T01:00:00Z,15.7660,122.6230,26.9,0,0011117
5200808,132645,2016-03-04T02:00:00Z,15.7660,122.6230,26.9,0,0011117
5200808,132645,2016-03-04T03:00:00Z,15.7613,122.6286,26.8,0,0011117
5200808,132645,2016-03-04T04:00:00Z,15.7736,122.5862,26.8,0,0011117
5200808,132645,2016-03-04T05:00:00Z,15.7736,122.5862,27.2,0,0011117
5200808,132645,2016-03-04T06:00:00Z,15.7736,122.5862,27.2,0,0011117
5200808,132645,2016-03-04T07:00:00Z,15.7848,122.5670,27.2,0,0011117
5200808,132645,2016-03-04T08:00:00Z,15.7848,122.5670,27.2,0,0011117
5200808,132645,2016-03-04T09:00:00Z,15.7867,122.5499,27.15,0,0011117
5200808,132645,2016-03-04T10:00:00Z,15.7867,122.5499,27.1,0,0011117
5200808,132645,2016-03-04T11:00:00Z,15.7881,122.5513,27.05,0,0011117
5200808,132645,2016-03-04T12:00:00Z,15.7891,122.5332,27,0,0011117
5200808,132645,2016-03-04T13:00:00Z,15.7891,122.5332,26.95,0,0011117
5200808,132645,2016-03-04T14:00:00Z,15.7803,122.5201,26.95,0,0011117
5200808,132645,2016-03-04T15:00:00Z,15.7803,122.5201,26.95,0,0011117
5200808,132645,2016-03-04T16:00:00Z,15.7708,122.4801,26.9,0,0011117
5200808,132645,2016-03-04T17:00:00Z,15.7708,122.4801,26.85,0,0011117
5200808,132645,2016-03-04T18:00:00Z,15.7681,122.4853,26.55,0,0011117
5200808,132645,2016-03-04T19:00:00Z,15.7681,122.4853,26.65,0,0011117
5200808,132645,2016-03-04T23:00:00Z,15.7608,122.4406,26.75,0,0011117
5200808,132645,2016-03-05T00:00:00Z,15.7739,122.4277,26.8,0,0011117
5200808,132645,2016-03-05T01:00:00Z,15.7608,122.4406,26.95,0,0011117
5200808,132645,2016-03-05T02:00:00Z,15.7682,122.4217,27.85,0,0011117
5200808,132645,2016-03-05T03:00:00Z,15.7682,122.4217,27.7,0,0011117
5200808,132645,2016-03-05T04:00:00Z,15.7754,122.3810,29.05,0,0011117
5200808,132645,2016-03-05T05:00:00Z,15.7754,122.3810,29.8,0,0011117
5200808,132645,2016-03-05T07:00:00Z,15.7931,122.3646,29.5,0,0011117
5200808,132645,2016-03-05T08:00:00Z,15.7931,122.3646,29.55,0,0011117
5200808,132645,2016-03-05T09:00:00Z,15.7931,122.3646,29.25,0,0011117
5200808,132645,2016-03-05T10:00:00Z,15.8334,122.3417,28.95,0,0011117
5200808,132645,2016-03-05T11:00:00Z,15.8530,122.3301,28.25,0,0011117
5200808,132645,2016-03-05T12:00:00Z,15.8726,122.3234,28.4,0,0011117
5200808,132645,2016-03-05T13:00:00Z,15.8723,122.3217,27.75,0,0011117
5200808,132645,2016-03-05T14:00:00Z,15.8809,122.3177,27.35,0,0011117
5200808,132645,2016-03-05T15:00:00Z,15.8809,122.3177,27.4,0,0011117
5200808,132645,2016-03-05T16:00:00Z,15.9065,122.3218,27.5,0,0011117
5200808,132645,2016-03-05T17:00:00Z,15.9065,122.3218,27.4,0,0011117
5200808,132645,2016-03-05T18:00:00Z,15.9081,122.3187,27.25,0,0011117
5200808,132645,2016-03-05T19:00:00Z,15.9081,122.3187,27.2,0,0011117
5200808,132645,2016-03-05T20:00:00Z,15.9142,122.3119,27,0,0011117
5200808,132645,2016-03-05T21:00:00Z,15.9207,122.2992,27.05,0,0011117
5200808,132645,2016-03-05T23:00:00Z,15.9244,122.2986,27.05,0,0011117
5200808,132645,2016-03-06T00:00:00Z,15.9244,122.2986,27.05,0,0011117
5200808,132645,2016-03-06T06:00:00Z,15.9409,122.3017,29.5,0,0011117
5200808,132645,2016-03-06T07:00:00Z,15.9409,122.3017,28.95,0,0011117
5200808,132645,2016-03-06T08:00:00Z,15.9483,122.2886,28.85,0,0011117
5200808,132645,2016-03-06T10:00:00Z,15.9617,122.2905,28.15,0,0011117
5200808,132645,2016-03-06T11:00:00Z,15.9637,122.2871,27.7,0,0011117
5200808,132645,2016-03-06T12:00:00Z,15.9763,122.2772,27.4,0,0011117
5200808,132645,2016-03-06T13:00:00Z,15.9753,122.2721,27.25,0,0011117
5200808,132645,2016-03-06T14:00:00Z,15.9848,122.2682,27.25,0,0011117
5200808,132645,2016-03-06T15:00:00Z,15.9848,122.2682,27.25,0,0011117
