PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21622,2015-12-21T07:00:00Z,29.9680,157.0800,24.1,0,011117
21622,2015-12-21T08:00:00Z,29.9580,157.0780,24.1,0,011117
21622,2015-12-21T09:00:00Z,29.9450,157.0880,24.1,0,011117
21622,2015-12-21T10:00:00Z,29.9480,157.0700,24.1,0,011117
21622,2015-12-21T11:00:00Z,29.9500,157.0720,24.1,0,011117
21622,2015-12-21T12:00:00Z,29.9500,157.0720,24.1,0,011117
21622,2015-12-21T13:00:00Z,29.9500,157.0720,24.1,0,011117
21622,2015-12-21T14:00:00Z,29.9680,157.0420,24.1,0,011117
21622,2015-12-21T15:00:00Z,29.9680,157.0420,24,0,011117
21622,2015-12-21T16:00:00Z,29.9870,157.0310,24,0,011117
21622,2015-12-21T17:00:00Z,29.9870,157.0310,24,0,011117
21622,2015-12-21T18:00:00Z,29.9940,157.0430,24.1,0,011117
21622,2015-12-21T19:00:00Z,30.0020,157.0290,24,0,011117
21622,2015-12-21T20:00:00Z,30.0230,157.0300,24.1,0,011117
21622,2015-12-21T21:00:00Z,30.0230,157.0300,24,0,011117
21622,2015-12-21T22:00:00Z,30.0440,157.0520,24,0,011117
21622,2015-12-21T23:00:00Z,30.0440,157.0520,24,0,011117
21622,2015-12-22T00:00:00Z,30.0540,157.0500,24,0,011117
21622,2015-12-22T01:00:00Z,30.0630,157.0630,24,0,011117
21622,2015-12-22T02:00:00Z,30.0630,157.0630,24,0,011117
21622,2015-12-22T03:00:00Z,30.0670,157.0810,24,0,011117
21622,2015-12-22T04:00:00Z,30.0610,157.0920,24,0,011117
21622,2015-12-22T05:00:00Z,30.0660,157.1130,24,0,011117
21622,2015-12-22T06:00:00Z,30.0630,157.1120,24,0,011117
21622,2015-12-22T07:00:00Z,30.0590,157.1210,23.9,0,011117
21622,2015-12-22T08:00:00Z,30.0540,157.1180,23.9,0,011117
21622,2015-12-22T09:00:00Z,30.0540,157.1180,23.9,0,011117
21622,2015-12-22T10:00:00Z,30.0540,157.1180,23.9,0,011117
21622,2015-12-22T11:00:00Z,30.0500,157.1460,23.9,0,011117
21622,2015-12-22T12:00:00Z,30.0500,157.1460,23.9,0,011117
21622,2015-12-22T13:00:00Z,30.0500,157.1460,23.9,0,011117
21622,2015-12-22T15:00:00Z,30.0500,157.1530,23.9,0,011117
21622,2015-12-22T16:00:00Z,30.0500,157.1530,23.9,0,011117
21622,2015-12-22T17:00:00Z,30.0500,157.1540,23.9,0,011117
21622,2015-12-22T18:00:00Z,30.0570,157.1670,23.9,0,011117
21622,2015-12-22T19:00:00Z,30.0500,157.1540,23.9,0,011117
21622,2015-12-22T20:00:00Z,30.0640,157.1790,23.8,0,011117
21622,2015-12-22T22:00:00Z,30.0650,157.2090,23.8,0,011117
21622,2015-12-22T23:00:00Z,30.0660,157.2140,23.8,0,011117
21622,2015-12-23T00:00:00Z,30.0620,157.2290,23.8,0,011117
21622,2015-12-23T01:00:00Z,30.0620,157.2290,23.8,0,011117
21622,2015-12-23T02:00:00Z,30.0620,157.2290,23.8,0,011117
21622,2015-12-23T03:00:00Z,30.0470,157.2710,23.8,0,011117
21622,2015-12-23T04:00:00Z,30.0470,157.2740,23.8,0,011117
21622,2015-12-23T05:00:00Z,30.0400,157.2850,23.8,0,011117
21622,2015-12-23T06:00:00Z,30.0410,157.2850,23.8,0,011117
21622,2015-12-23T07:00:00Z,30.0410,157.2850,23.8,0,011117
21622,2015-12-23T08:00:00Z,30.0270,157.2900,23.8,0,011117
21622,2015-12-23T09:00:00Z,30.0280,157.2880,23.8,0,011117
21622,2015-12-23T10:00:00Z,30.0240,157.2830,23.7,0,011117
21622,2015-12-23T11:00:00Z,30.0190,157.2880,23.8,0,011117
21622,2015-12-23T12:00:00Z,30.0190,157.2880,23.7,0,011117
21622,2015-12-23T13:00:00Z,30.0190,157.2880,23.8,0,011117
21622,2015-12-23T14:00:00Z,30.0190,157.2880,23.8,0,011117
21622,2015-12-23T15:00:00Z,30.0190,157.2880,23.8,0,011117
21622,2015-12-23T16:00:00Z,30.0190,157.2880,23.7,0,011117
21622,2015-12-23T17:00:00Z,30.0580,157.3140,23.8,0,011117
21622,2015-12-23T18:00:00Z,30.0530,157.3110,23.7,0,011117
21622,2015-12-23T20:00:00Z,30.0670,157.3220,23.7,0,011117
21622,2015-12-23T21:00:00Z,30.0670,157.3220,23.7,0,011117
21622,2015-12-23T22:00:00Z,30.0670,157.3220,23.7,0,011117
21622,2015-12-23T23:00:00Z,30.0670,157.3220,23.7,0,011117
21622,2015-12-24T00:00:00Z,30.0840,157.3610,23.7,0,011117
21622,2015-12-24T01:00:00Z,30.0840,157.3610,23.7,0,011117
21622,2015-12-24T02:00:00Z,30.0640,157.4180,23.7,0,014417
21622,2015-12-24T03:00:00Z,30.0640,157.4180,23.7,0,011117
21622,2015-12-24T04:00:00Z,30.0640,157.4180,23.7,0,011117
21622,2015-12-24T05:00:00Z,30.0640,157.4180,23.7,0,011117
21622,2015-12-24T08:00:00Z,30.0540,157.4510,23.6,0,011117
21622,2015-12-24T10:00:00Z,30.0550,157.4640,23.6,0,011117
21622,2015-12-24T11:00:00Z,30.0540,157.4580,23.6,0,011117
21622,2015-12-24T12:00:00Z,30.0490,157.4640,23.6,0,011117
21622,2015-12-24T13:00:00Z,30.0490,157.4640,23.5,0,011117
21622,2015-12-24T14:00:00Z,30.0760,157.4960,23.5,0,011117
21622,2015-12-24T15:00:00Z,30.0760,157.4960,23.5,0,011117
21622,2015-12-24T16:00:00Z,30.0760,157.4960,23.5,0,011117
21622,2015-12-24T17:00:00Z,30.0760,157.4960,23.5,0,011117
21622,2015-12-24T18:00:00Z,30.0900,157.5160,23.4,0,011117
21622,2015-12-24T19:00:00Z,30.1050,157.5250,23.4,0,011117
21622,2015-12-24T20:00:00Z,30.1070,157.5310,23.4,0,011117
21622,2015-12-24T21:00:00Z,30.1190,157.5480,23.4,0,011117
21622,2015-12-24T22:00:00Z,30.1190,157.5480,23.4,0,011117
21622,2015-12-24T23:00:00Z,30.1310,157.5850,23.3,0,011117
21622,2015-12-25T00:00:00Z,30.1360,157.6140,23.3,0,011117
21622,2015-12-25T01:00:00Z,30.1360,157.6140,23.3,0,011117
21622,2015-12-25T02:00:00Z,30.1360,157.6140,23.2,0,011117
21622,2015-12-25T03:00:00Z,30.1360,157.6140,23.2,0,011117
21622,2015-12-25T04:00:00Z,30.0970,157.7350,23.2,0,014417
21622,2015-12-25T05:00:00Z,30.1360,157.6140,23.1,0,014417
21622,2015-12-25T06:00:00Z,30.0970,157.7350,23.1,0,014417
21622,2015-12-25T07:00:00Z,30.0890,157.7330,23.1,0,011117
21622,2015-12-25T08:00:00Z,30.0840,157.7480,23.1,0,011117
21622,2015-12-25T09:00:00Z,30.0710,157.7790,23.1,0,011117
21622,2015-12-25T10:00:00Z,30.0710,157.7790,23,0,011117
21622,2015-12-25T11:00:00Z,30.0650,157.7830,23,0,011117
21622,2015-12-25T12:00:00Z,30.0570,157.7830,23,0,011117
21622,2015-12-25T13:00:00Z,30.0570,157.7830,23,0,011117
21622,2015-12-25T14:00:00Z,30.0310,157.8580,23,0,014417
21622,2015-12-25T15:00:00Z,30.0570,157.7830,22.9,0,011117
21622,2015-12-25T16:00:00Z,30.0310,157.8570,22.9,0,014417
21622,2015-12-25T17:00:00Z,30.0310,157.8580,22.9,0,011117
21622,2015-12-25T18:00:00Z,30.0020,157.9010,22.9,0,011117
21622,2015-12-25T19:00:00Z,29.9990,157.9170,22.8,0,011117
21622,2015-12-25T20:00:00Z,29.9790,157.9270,22.8,0,011117
21622,2015-12-25T21:00:00Z,29.9800,157.9270,22.8,0,011117
21622,2015-12-25T22:00:00Z,29.9540,157.9510,22.8,0,011117
21622,2015-12-25T23:00:00Z,29.9380,157.9550,22.7,0,011117
21622,2015-12-26T01:00:00Z,29.9260,157.9710,22.7,0,011117
21622,2015-12-26T02:00:00Z,29.9260,157.9710,22.7,0,011117
21622,2015-12-26T03:00:00Z,29.9260,157.9710,22.7,0,011117
21622,2015-12-26T04:00:00Z,29.8910,158.0170,22.7,0,014417
21622,2015-12-26T05:00:00Z,29.8600,158.0450,22.8,0,011117
21622,2015-12-26T06:00:00Z,29.8600,158.0450,22.7,0,011117
21622,2015-12-26T08:00:00Z,29.8410,158.0630,22.7,0,011117
21622,2015-12-26T09:00:00Z,29.8420,158.0710,22.7,0,011117
21622,2015-12-26T10:00:00Z,29.8260,158.0840,22.7,0,011117
21622,2015-12-26T11:00:00Z,29.8210,158.0890,22.6,0,011117
21622,2015-12-26T13:00:00Z,29.8210,158.0890,22.6,0,011117
21622,2015-12-26T14:00:00Z,29.8200,158.1350,22.6,0,011117
21622,2015-12-26T15:00:00Z,29.8210,158.0890,22.6,0,011117
21622,2015-12-26T16:00:00Z,29.8170,158.1420,22.6,0,011117
21622,2015-12-26T17:00:00Z,29.8140,158.1580,22.6,0,011117
21622,2015-12-26T18:00:00Z,29.8100,158.1770,22.6,0,011117
21622,2015-12-26T19:00:00Z,29.8080,158.1880,22.6,0,011117
21622,2015-12-26T20:00:00Z,29.8080,158.1880,22.6,0,011117
21622,2015-12-26T21:00:00Z,29.8070,158.1990,22.6,0,011117
21622,2015-12-26T22:00:00Z,29.8070,158.1990,22.6,0,011117
21622,2015-12-26T23:00:00Z,29.7910,158.2330,22.6,0,011117
21622,2015-12-27T01:00:00Z,29.7800,158.2520,22.7,0,011117
21622,2015-12-27T02:00:00Z,29.7690,158.2640,22.7,0,011117
21622,2015-12-27T03:00:00Z,29.7800,158.2520,22.7,0,011117
21622,2015-12-27T04:00:00Z,29.7670,158.2960,22.7,0,011117
21622,2015-12-27T05:00:00Z,29.7700,158.2960,22.7,0,011117
21622,2015-12-27T06:00:00Z,29.7670,158.2930,22.6,0,011117
21622,2015-12-27T07:00:00Z,29.7750,158.3170,22.6,0,011117
21622,2015-12-27T08:00:00Z,29.7770,158.3330,22.6,0,011117
21622,2015-12-27T09:00:00Z,29.7770,158.3330,22.6,0,011117
21622,2015-12-27T10:00:00Z,29.7790,158.3580,22.6,0,011117
21622,2015-12-27T12:00:00Z,29.7740,158.3630,22.6,0,011117
21622,2015-12-27T13:00:00Z,29.7740,158.3630,22.6,0,011117
21622,2015-12-27T14:00:00Z,29.7710,158.4450,22.6,0,014417
21622,2015-12-27T15:00:00Z,29.7710,158.4450,22.6,0,011117
21622,2015-12-27T16:00:00Z,29.7710,158.4450,22.6,0,011117
21622,2015-12-27T17:00:00Z,29.7730,158.4730,22.6,0,011117
21622,2015-12-27T18:00:00Z,29.7670,158.4930,22.6,0,011117
21622,2015-12-27T19:00:00Z,29.7640,158.4980,22.6,0,011117
21622,2015-12-27T20:00:00Z,29.7620,158.5050,22.6,0,011117
21622,2015-12-27T21:00:00Z,29.7630,158.5190,22.5,0,011117
21622,2015-12-27T22:00:00Z,29.7580,158.5430,22.6,0,011117
21622,2015-12-27T23:00:00Z,29.7560,158.5430,22.6,0,011117
21622,2015-12-28T00:00:00Z,29.7510,158.5610,22.6,0,011117
21622,2015-12-28T01:00:00Z,29.7510,158.5610,22.6,0,011117
21622,2015-12-28T02:00:00Z,29.7480,158.5780,22.6,0,011117
21622,2015-12-28T04:00:00Z,29.7480,158.5780,22.6,0,011117
21622,2015-12-28T05:00:00Z,29.7480,158.5780,22.6,0,011117
21622,2015-12-28T06:00:00Z,29.7480,158.5780,22.7,0,011117
21622,2015-12-28T07:00:00Z,29.7700,158.6120,22.7,0,011117
21622,2015-12-28T08:00:00Z,29.7780,158.6150,22.6,0,011117
21622,2015-12-28T09:00:00Z,29.7920,158.6360,22.6,0,011117
21622,2015-12-28T10:00:00Z,29.7920,158.6360,22.6,0,011117
21622,2015-12-28T11:00:00Z,29.8060,158.6640,22.6,0,011117
21622,2015-12-28T12:00:00Z,29.8060,158.6640,22.6,0,011117
21622,2015-12-28T13:00:00Z,29.8060,158.6640,22.6,0,011117
21622,2015-12-28T14:00:00Z,29.8210,158.7230,22.6,0,014417
21622,2015-12-28T15:00:00Z,29.8210,158.7230,22.5,0,011117
21622,2015-12-28T16:00:00Z,29.8210,158.7230,22.5,0,011117
21622,2015-12-28T17:00:00Z,29.8330,158.7410,22.5,0,011117
21622,2015-12-28T18:00:00Z,29.8450,158.7560,22.5,0,011117
21622,2015-12-28T19:00:00Z,29.8450,158.7440,22.5,0,011117
21622,2015-12-28T20:00:00Z,29.8620,158.7730,22.5,0,011117
21622,2015-12-28T22:00:00Z,29.8620,158.7730,22.5,0,011117
21622,2015-12-28T23:00:00Z,29.8670,158.8220,22.5,0,011117
21622,2015-12-29T00:00:00Z,29.8670,158.8220,22.5,0,011117
21622,2015-12-29T01:00:00Z,29.8740,158.8270,22.5,0,011117
21622,2015-12-29T02:00:00Z,29.8690,158.8550,22.5,0,011117
21622,2015-12-29T03:00:00Z,29.8690,158.8550,22.5,0,011117
21622,2015-12-29T04:00:00Z,29.8690,158.8550,22.5,0,011117
21622,2015-12-29T05:00:00Z,29.8730,158.8750,22.5,0,011117
21622,2015-12-29T08:00:00Z,29.8900,158.8960,22.6,0,011117
21622,2015-12-29T09:00:00Z,29.8900,158.8960,22.6,0,011117
21622,2015-12-29T10:00:00Z,29.9090,158.9090,22.7,0,011117
21622,2015-12-29T11:00:00Z,29.9200,158.9270,22.7,0,011117
21622,2015-12-29T12:00:00Z,29.9200,158.9270,22.8,0,011117
21622,2015-12-29T16:00:00Z,29.9440,159.0190,22.7,0,011117
21622,2015-12-29T17:00:00Z,29.9440,159.0190,22.7,0,011117
21622,2015-12-29T18:00:00Z,29.9470,159.0430,22.7,0,011117
21622,2015-12-29T19:00:00Z,29.9460,159.0450,22.7,0,011117
21622,2015-12-29T20:00:00Z,29.9510,159.0580,22.7,0,011117
21622,2015-12-29T21:00:00Z,29.9520,159.0620,22.7,0,011117
21622,2015-12-29T22:00:00Z,29.9650,159.0880,22.7,0,011117
21622,2015-12-29T23:00:00Z,29.9640,159.1020,22.7,0,011117
21622,2015-12-30T00:00:00Z,29.9770,159.1070,22.7,0,011117
21622,2015-12-30T01:00:00Z,29.9770,159.1070,22.7,0,011117
21622,2015-12-30T02:00:00Z,29.9860,159.1520,22.7,0,011117
21622,2015-12-30T04:00:00Z,29.9940,159.1930,22.7,0,011117
21622,2015-12-30T05:00:00Z,29.9930,159.1940,22.7,0,011117
21622,2015-12-30T06:00:00Z,30.0100,159.2240,22.7,0,011117
21622,2015-12-30T07:00:00Z,30.0220,159.2410,22.7,0,011117
21622,2015-12-30T08:00:00Z,30.0290,159.2460,22.7,0,011117
21622,2015-12-30T09:00:00Z,30.0470,159.2420,22.7,0,011117
21622,2015-12-30T10:00:00Z,30.0540,159.2610,22.7,0,011117
21622,2015-12-30T11:00:00Z,30.0740,159.2770,22.7,0,011117
21622,2015-12-30T12:00:00Z,30.0790,159.2660,22.7,0,011117
21622,2015-12-30T13:00:00Z,30.0790,159.2660,22.6,0,011117
21622,2015-12-30T14:00:00Z,30.1340,159.3040,22.6,0,014417
21622,2015-12-30T15:00:00Z,30.1340,159.3040,22.6,0,011117
21622,2015-12-30T16:00:00Z,30.1510,159.3190,22.6,0,011117
21622,2015-12-30T17:00:00Z,30.1510,159.3190,22.6,0,011117
21622,2015-12-30T18:00:00Z,30.1580,159.3400,22.6,0,011117
21622,2015-12-30T19:00:00Z,30.1780,159.3420,22.6,0,011117
21622,2015-12-30T20:00:00Z,30.1820,159.3420,22.5,0,011117
21622,2015-12-30T21:00:00Z,30.1800,159.3420,22.5,0,011117
21622,2015-12-30T22:00:00Z,30.1910,159.3390,22.5,0,011117
21622,2015-12-30T23:00:00Z,30.1960,159.3450,22.5,0,011117
21622,2015-12-31T01:00:00Z,30.2000,159.3420,22.4,0,011117
21622,2015-12-31T02:00:00Z,30.2000,159.3420,22.4,0,011117
21622,2015-12-31T03:00:00Z,30.1920,159.3350,22.3,0,011117
21622,2015-12-31T04:00:00Z,30.1830,159.3420,22.3,0,011117
21622,2015-12-31T05:00:00Z,30.1830,159.3400,22.2,0,011117
21622,2015-12-31T06:00:00Z,30.1780,159.3420,22.2,0,011117
21622,2015-12-31T07:00:00Z,30.1790,159.3430,22,0,011117
21622,2015-12-31T08:00:00Z,30.1800,159.3390,22,0,011117
21622,2015-12-31T09:00:00Z,30.1840,159.3430,21.9,0,011117
21622,2015-12-31T10:00:00Z,30.1830,159.3460,21.8,0,011117
21622,2015-12-31T11:00:00Z,30.1870,159.3590,21.8,0,011117
21622,2015-12-31T12:00:00Z,30.1870,159.3590,21.8,0,011117
21622,2015-12-31T13:00:00Z,30.2010,159.3950,21.8,0,011117
21622,2015-12-31T14:00:00Z,30.2010,159.3950,21.8,0,011117
21622,2015-12-31T15:00:00Z,30.2010,159.3950,21.8,0,011117
21622,2015-12-31T16:00:00Z,30.1960,159.4190,21.7,0,011117
21622,2015-12-31T17:00:00Z,30.1960,159.4190,21.7,0,011117
21622,2015-12-31T18:00:00Z,30.1930,159.4410,21.7,0,011117
21622,2015-12-31T19:00:00Z,30.1880,159.4480,21.7,0,011117
21622,2015-12-31T20:00:00Z,30.1950,159.4690,21.7,0,011117
21622,2015-12-31T21:00:00Z,30.1950,159.4690,21.7,0,011117
21622,2015-12-31T22:00:00Z,30.1980,159.5240,21.7,0,011117
21622,2015-12-31T23:00:00Z,30.1980,159.5240,21.8,0,011117
21622,2016-01-01T01:00:00Z,30.2070,159.5300,21.9,0,011117
21622,2016-01-01T02:00:00Z,30.2070,159.5300,21.9,0,011117
21622,2016-01-01T03:00:00Z,30.2500,159.5910,21.9,0,014417
21622,2016-01-01T04:00:00Z,30.2500,159.5900,21.9,0,011117
21622,2016-01-01T05:00:00Z,30.2500,159.5900,21.9,0,011117
21622,2016-01-01T06:00:00Z,30.2720,159.6190,21.8,0,011117
21622,2016-01-01T07:00:00Z,30.2840,159.6430,21.8,0,011117
21622,2016-01-01T08:00:00Z,30.2850,159.6670,21.7,0,011117
21622,2016-01-01T09:00:00Z,30.2850,159.6670,21.7,0,011117
21622,2016-01-01T10:00:00Z,30.2900,159.7060,21.8,0,011117
21622,2016-01-01T11:00:00Z,30.2830,159.7120,21.8,0,011117
21622,2016-01-01T12:00:00Z,30.2830,159.7120,21.8,0,011117
21622,2016-01-01T13:00:00Z,30.2830,159.7120,21.8,0,011117
21622,2016-01-01T14:00:00Z,30.2770,159.6950,21.8,0,011117
21622,2016-01-01T15:00:00Z,30.2770,159.6950,21.8,0,011117
21622,2016-01-01T17:00:00Z,30.2770,159.6950,21.8,0,011117
21622,2016-01-01T18:00:00Z,30.2840,159.6700,21.8,0,011117
21622,2016-01-01T19:00:00Z,30.3050,159.6670,21.7,0,011117
21622,2016-01-01T20:00:00Z,30.3190,159.6540,21.7,0,011117
21622,2016-01-01T22:00:00Z,30.3540,159.6630,21.7,0,011117
21622,2016-01-01T23:00:00Z,30.3570,159.6950,21.7,0,011117
21622,2016-01-02T00:00:00Z,30.3700,159.6600,21.7,0,011117
21622,2016-01-02T01:00:00Z,30.3700,159.6600,21.7,0,011117
21622,2016-01-02T02:00:00Z,30.3700,159.6600,21.7,0,011117
21622,2016-01-02T03:00:00Z,30.3850,159.6530,21.7,0,011117
21622,2016-01-02T04:00:00Z,30.3860,159.6630,21.7,0,011117
21622,2016-01-02T05:00:00Z,30.3860,159.6630,21.7,0,011117
21622,2016-01-02T06:00:00Z,30.3950,159.6490,21.6,0,011117
21622,2016-01-02T07:00:00Z,30.3930,159.6530,21.6,0,011117
21622,2016-01-02T08:00:00Z,30.3950,159.6510,21.6,0,011117
21622,2016-01-02T10:00:00Z,30.3920,159.6720,21.6,0,011117
21622,2016-01-02T11:00:00Z,30.3900,159.6750,21.6,0,011117
21622,2016-01-02T12:00:00Z,30.3900,159.6750,21.6,0,011117
21622,2016-01-02T13:00:00Z,30.3900,159.6750,21.6,0,011117
21622,2016-01-02T14:00:00Z,30.3900,159.6750,21.6,0,011117
21622,2016-01-02T16:00:00Z,30.3900,159.6750,21.5,0,011117
21622,2016-01-02T17:00:00Z,30.4110,159.7110,21.5,0,011117
21622,2016-01-02T18:00:00Z,30.4300,159.6860,21.5,0,011117
21622,2016-01-02T19:00:00Z,30.4420,159.6850,21.5,0,011117
21622,2016-01-02T20:00:00Z,30.4630,159.6890,21.5,0,011117
21622,2016-01-02T21:00:00Z,30.4700,159.6950,21.5,0,011117
21622,2016-01-02T22:00:00Z,30.4700,159.6950,21.5,0,011117
21622,2016-01-03T00:00:00Z,30.5180,159.7210,21.5,0,011117
21622,2016-01-03T02:00:00Z,30.5180,159.7210,21.5,0,011117
21622,2016-01-03T03:00:00Z,30.5180,159.7210,21.5,0,011117
21622,2016-01-03T04:00:00Z,30.5110,159.7060,21.5,0,011117
21622,2016-01-03T05:00:00Z,30.5180,159.7210,21.5,0,011117
21622,2016-01-03T09:00:00Z,30.5250,159.7180,21.5,0,011117
21622,2016-01-03T10:00:00Z,30.5280,159.7350,21.5,0,011117
21622,2016-01-03T11:00:00Z,30.5290,159.7390,21.5,0,011117
21622,2016-01-03T12:00:00Z,30.5180,159.7440,21.5,0,011117
21622,2016-01-03T14:00:00Z,30.5330,159.7680,21.5,0,011117
21622,2016-01-03T15:00:00Z,30.5180,159.7440,21.5,0,011117
21622,2016-01-03T16:00:00Z,30.5330,159.7680,21.4,0,011117
21622,2016-01-03T17:00:00Z,30.5540,159.7620,21.4,0,011117
21622,2016-01-03T19:00:00Z,30.5730,159.7610,21.4,0,011117
21622,2016-01-03T20:00:00Z,30.5730,159.7610,21.4,0,011117
21622,2016-01-03T21:00:00Z,30.5880,159.7590,21.4,0,011117
21622,2016-01-03T22:00:00Z,30.6150,159.7680,21.5,0,011117
21622,2016-01-04T00:00:00Z,30.6300,159.7690,21.6,0,011117
21622,2016-01-04T01:00:00Z,30.6280,159.7700,21.6,0,011117
21622,2016-01-04T02:00:00Z,30.6360,159.7750,21.5,0,011117
21622,2016-01-04T03:00:00Z,30.6360,159.7750,21.5,0,011117
21622,2016-01-04T04:00:00Z,30.6340,159.7690,21.5,0,011117
21622,2016-01-04T05:00:00Z,30.6340,159.7690,21.5,0,011117
21622,2016-01-04T06:00:00Z,30.6370,159.7740,21.4,0,011117
21622,2016-01-04T09:00:00Z,30.6530,159.7830,21.4,0,011117
21622,2016-01-04T10:00:00Z,30.6530,159.7830,21.4,0,011117
21622,2016-01-04T12:00:00Z,30.6570,159.7840,21.4,0,011117
21622,2016-01-04T13:00:00Z,30.6570,159.7840,21.4,0,011117
21622,2016-01-04T14:00:00Z,30.6920,159.8300,21.4,0,014417
21622,2016-01-04T15:00:00Z,30.6570,159.7840,21.4,0,014417
21622,2016-01-04T16:00:00Z,30.6920,159.8280,21.4,0,014417
21622,2016-01-04T17:00:00Z,30.7110,159.8270,21.4,0,011117
21622,2016-01-04T18:00:00Z,30.7110,159.8270,21.4,0,011117
21622,2016-01-04T19:00:00Z,30.7230,159.8300,21.4,0,011117
21622,2016-01-04T20:00:00Z,30.7230,159.8300,21.4,0,011117
21622,2016-01-04T21:00:00Z,30.7600,159.8270,21.5,0,011117
21622,2016-01-04T22:00:00Z,30.7600,159.8270,21.5,0,011117
21622,2016-01-04T23:00:00Z,30.7620,159.8170,21.5,0,011117
21622,2016-01-05T01:00:00Z,30.7720,159.8050,21.6,0,011117
21622,2016-01-05T02:00:00Z,30.7890,159.7940,21.6,0,011117
21622,2016-01-05T04:00:00Z,30.7860,159.7960,21.5,0,011117
21622,2016-01-05T05:00:00Z,30.7860,159.7960,21.5,0,011117
21622,2016-01-05T07:00:00Z,30.8040,159.8010,21.5,0,011117
21622,2016-01-05T08:00:00Z,30.8150,159.8230,21.5,0,011117
21622,2016-01-05T09:00:00Z,30.8150,159.8230,21.5,0,011117
21622,2016-01-05T10:00:00Z,30.8210,159.8500,21.5,0,011117
21622,2016-01-05T11:00:00Z,30.8280,159.8600,21.5,0,011117
21622,2016-01-05T12:00:00Z,30.8280,159.8600,21.5,0,011117
21622,2016-01-05T13:00:00Z,30.8280,159.8600,21.5,0,011117
21622,2016-01-05T14:00:00Z,30.8280,159.8600,21.5,0,011117
21622,2016-01-05T16:00:00Z,30.8560,159.8700,21.5,0,011117
21622,2016-01-05T17:00:00Z,30.8800,159.8450,21.5,0,011117
21622,2016-01-05T18:00:00Z,30.8920,159.8440,21.5,0,011117
21622,2016-01-05T19:00:00Z,30.8920,159.8440,21.5,0,011117
21622,2016-01-05T21:00:00Z,30.9100,159.8190,21.5,0,011117
21622,2016-01-05T23:00:00Z,30.9680,159.7940,21.5,0,011117
21622,2016-01-06T00:00:00Z,30.9680,159.7940,21.5,0,011117
21622,2016-01-06T01:00:00Z,30.9680,159.7940,21.5,0,011117
21622,2016-01-06T02:00:00Z,30.9910,159.7940,21.5,0,011117
21622,2016-01-06T03:00:00Z,30.9910,159.7940,21.5,0,011117
21622,2016-01-06T04:00:00Z,31.0040,159.7990,21.5,0,011117
21622,2016-01-06T05:00:00Z,31.0040,159.7990,21.5,0,011117
21622,2016-01-06T06:00:00Z,31.0060,159.7990,21.5,0,011117
21622,2016-01-06T07:00:00Z,31.0120,159.8060,21.4,0,011117
21622,2016-01-06T09:00:00Z,31.0330,159.8240,21.4,0,011117
21622,2016-01-06T10:00:00Z,31.0310,159.8190,21.4,0,011117
21622,2016-01-06T11:00:00Z,31.0330,159.8260,21.4,0,011117
21622,2016-01-06T12:00:00Z,31.0330,159.8260,21.4,0,011117
21622,2016-01-06T13:00:00Z,31.0330,159.8260,21.4,0,011117
21622,2016-01-06T14:00:00Z,31.0800,159.8220,21.4,0,011117
21622,2016-01-06T15:00:00Z,31.0800,159.8220,21.4,0,011117
21622,2016-01-06T16:00:00Z,31.0800,159.8220,21.4,0,011117
21622,2016-01-06T18:00:00Z,31.1280,159.8020,21.4,0,011117
21622,2016-01-06T19:00:00Z,31.1230,159.8120,21.4,0,011117
21622,2016-01-06T20:00:00Z,31.1400,159.7940,21.4,0,011117
21622,2016-01-06T21:00:00Z,31.1870,159.7660,21.4,0,014417
21622,2016-01-06T22:00:00Z,31.1400,159.7940,21.4,0,014417
21622,2016-01-06T23:00:00Z,31.1950,159.7590,21.4,0,014417
21622,2016-01-07T00:00:00Z,31.2110,159.7500,21.4,0,011117
21622,2016-01-07T01:00:00Z,31.2110,159.7500,21.4,0,011117
21622,2016-01-07T02:00:00Z,31.2390,159.7340,21.4,0,011117
21622,2016-01-07T03:00:00Z,31.2390,159.7340,21.4,0,011117
21622,2016-01-07T05:00:00Z,31.2460,159.7210,21.4,0,011117
21622,2016-01-07T06:00:00Z,31.2610,159.7360,21.4,0,011117
21622,2016-01-07T07:00:00Z,31.2570,159.7340,21.4,0,011117
21622,2016-01-07T08:00:00Z,31.2620,159.7430,21.4,0,011117
21622,2016-01-07T10:00:00Z,31.2750,159.7340,21.4,0,011117
21622,2016-01-07T12:00:00Z,31.2750,159.7340,21.4,0,011117
21622,2016-01-07T16:00:00Z,31.2910,159.7340,21.4,0,011117
21622,2016-01-07T17:00:00Z,31.3080,159.7360,21.4,0,011117
21622,2016-01-07T18:00:00Z,31.3260,159.7340,21.3,0,011117
21622,2016-01-07T19:00:00Z,31.3420,159.7280,21.3,0,011117
21622,2016-01-07T20:00:00Z,31.3420,159.7280,21.3,0,011117
21622,2016-01-07T21:00:00Z,31.3380,159.7230,21.3,0,011117
21622,2016-01-07T22:00:00Z,31.3600,159.7040,21.3,0,011117
21622,2016-01-07T23:00:00Z,31.3710,159.6990,21.3,0,011117
21622,2016-01-08T00:00:00Z,31.3780,159.6850,21.3,0,011117
