PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100891,116480,2015-11-28T00:00:00Z,34.6740,160.0810,,0,7.5,-4.8,0.13,-0.07,19.82,0.5,313,15,0.55,-0.268,00111971111171111
2100891,116480,2015-11-28T01:00:00Z,34.6627,160.1044,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T02:00:00Z,34.6481,160.1293,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T03:00:00Z,34.6300,160.1570,,0,8.4,-5.1,0.13,-0.08,19.88,0.5,313,15,0.563,-0.561,00111971111171111
2100891,116480,2015-11-28T04:00:00Z,34.6117,160.1817,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T05:00:00Z,34.5885,160.2010,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T06:00:00Z,34.5650,160.2140,,0,7.5,-5.2,0.11,-0.06,19.94,0.5,313,15,0.331,-0.617,00111971111171111
2100891,116480,2015-11-28T07:00:00Z,34.5450,160.2242,20.04,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T08:00:00Z,34.5258,160.2312,20.04,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T09:00:00Z,34.5100,160.2350,,0,7.4,-2.8,0.1,-0.05,19.99,0.5,313,15,0.131,-0.525,00111971111171111
2100891,116480,2015-11-28T10:00:00Z,34.4912,160.2383,20.04,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T11:00:00Z,34.4760,160.2403,20.01,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T12:00:00Z,34.4630,160.2450,,0,7.8,-3.2,0.09,-0.05,19.89,0.5,313,15,0.089,-0.391,00111971111171111
2100891,116480,2015-11-28T13:00:00Z,34.4493,160.2481,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T14:00:00Z,34.4391,160.2498,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T15:00:00Z,34.4340,160.2560,,0,5.5,-5.5,0.07,-0.04,19.71,0.5,313,15,0.182,-0.201,00111971111171111
2100891,116480,2015-11-28T16:00:00Z,34.4300,160.2642,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T17:00:00Z,34.4268,160.2763,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T18:00:00Z,34.4240,160.2880,,0,4.7,-0.2,0.04,-0.01,19.63,0.5,313,15,0.246,-0.113,00111971111171111
2100891,116480,2015-11-28T19:00:00Z,34.4204,160.2979,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T20:00:00Z,34.4170,160.3070,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T21:00:00Z,34.4120,160.3140,,0,5.1,1.8,0.04,0.01,19.64,0.5,313,15,0.216,-0.139,00111971111171111
2100891,116480,2015-11-28T22:00:00Z,34.4055,160.3225,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-28T23:00:00Z,34.4012,160.3302,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T00:00:00Z,34.3970,160.3390,,0,6.2,3.6,0.05,0.02,19.68,0.5,313,15,0.191,-0.206,00111971111171111
2100891,116480,2015-11-29T01:00:00Z,34.3903,160.3479,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T02:00:00Z,34.3838,160.3535,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T03:00:00Z,34.3720,160.3590,,0,6.7,-0.9,0.06,0,19.72,0.5,313,15,0.127,-0.355,00111971111171111
2100891,116480,2015-11-29T04:00:00Z,34.3582,160.3654,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T05:00:00Z,34.3441,160.3685,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T06:00:00Z,34.3280,160.3690,,0,4.5,-3,0.04,-0.03,19.72,0.5,313,15,-0.03,-0.442,00111971111171111
2100891,116480,2015-11-29T07:00:00Z,34.3129,160.3659,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T08:00:00Z,34.2979,160.3590,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T09:00:00Z,34.2860,160.3520,,0,-1.7,-3.7,0,-0.02,19.68,0.5,313,15,-0.132,-0.314,00111971111171111
2100891,116480,2015-11-29T10:00:00Z,34.2758,160.3431,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T11:00:00Z,34.2711,160.3377,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T12:00:00Z,34.2670,160.3380,,0,-2.3,-1.2,-0.01,-0.01,19.68,0.5,313,15,0.009,-0.201,00111971111171111
2100891,116480,2015-11-29T13:00:00Z,34.2602,160.3416,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T14:00:00Z,34.2534,160.3464,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T15:00:00Z,34.2470,160.3540,,0,-0.2,1.3,0,0,19.73,0.5,313,15,0.217,-0.211,00111971111171111
2100891,116480,2015-11-29T16:00:00Z,34.2418,160.3635,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T17:00:00Z,34.2344,160.3754,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T18:00:00Z,34.2260,160.3890,,0,0.6,-1.5,0,0,19.75,0.5,313,15,0.336,-0.329,00111971111171111
2100891,116480,2015-11-29T19:00:00Z,34.2158,160.4045,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T20:00:00Z,34.2006,160.4189,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T21:00:00Z,34.1830,160.4330,,0,-0.7,-2.1,0,-0.01,19.74,0.5,313,15,0.273,-0.622,00111971111171111
2100891,116480,2015-11-29T22:00:00Z,34.1559,160.4442,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-29T23:00:00Z,34.1302,160.4496,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T00:00:00Z,34.1050,160.4530,,0,-4,-4.2,-0.03,-0.03,19.71,0.5,313,15,0.124,-0.715,00111971111171111
2100891,116480,2015-11-30T01:00:00Z,34.0813,160.4551,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T02:00:00Z,34.0626,160.4578,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T03:00:00Z,34.0440,160.4620,,0,-5,-5.1,-0.07,-0.06,19.7,0.5,313,15,0.072,-0.509,00111971111171111
2100891,116480,2015-11-30T04:00:00Z,34.0307,160.4641,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T05:00:00Z,34.0183,160.4677,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T06:00:00Z,34.0060,160.4700,,0,-6.6,-2.9,-0.11,-0.04,19.7,0.5,313,15,0.055,-0.34,00111971111171111
2100891,116480,2015-11-30T07:00:00Z,33.9951,160.4734,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T08:00:00Z,33.9848,160.4751,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T09:00:00Z,33.9780,160.4750,,0,-6.8,1.1,-0.08,0.01,19.7,0.5,313,15,0.021,-0.201,00111971111171111
2100891,116480,2015-11-30T10:00:00Z,33.9717,160.4749,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T12:00:00Z,33.9670,160.4750,,0,-7.1,3.6,-0.05,0.04,19.68,0.5,313,15,0.111,0.046,00111971111171111
2100891,116480,2015-11-30T13:00:00Z,33.9705,160.4774,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T14:00:00Z,33.9779,160.4862,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T15:00:00Z,33.9870,160.5010,,0,-4,6.2,-0.05,0.06,19.64,0.5,313,15,0.367,0.129,00111971111171111
2100891,116480,2015-11-30T16:00:00Z,33.9920,160.5180,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T17:00:00Z,33.9940,160.5375,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T18:00:00Z,33.9920,160.5610,,0,0.6,6.4,0,0.05,19.57,0.5,313,15,0.572,-0.093,00111971111171111
2100891,116480,2015-11-30T19:00:00Z,33.9865,160.5858,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T20:00:00Z,33.9788,160.6137,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T21:00:00Z,33.9690,160.6350,,0,2.9,4.9,0.02,0.04,19.55,0.5,313,15,0.435,-0.319,00111971111171111
2100891,116480,2015-11-30T22:00:00Z,33.9547,160.6492,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-30T23:00:00Z,33.9413,160.6570,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T00:00:00Z,33.9300,160.6630,,0,5.2,2.8,0.03,0.02,19.64,0.5,313,15,0.201,-0.314,00111971111171111
2100891,116480,2015-12-01T01:00:00Z,33.9207,160.6666,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T02:00:00Z,33.9142,160.6721,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T03:00:00Z,33.9080,160.6820,,0,5.6,3,0.04,0.02,19.74,0.5,313,15,0.239,-0.17,00111971111171111
2100891,116480,2015-12-01T04:00:00Z,33.9034,160.6920,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T05:00:00Z,33.8993,160.7050,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T06:00:00Z,33.8970,160.7190,,0,4.9,2,0.03,0.02,19.75,0.5,313,15,0.342,-0.108,00111971111171111
2100891,116480,2015-12-01T07:00:00Z,33.8937,160.7348,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T08:00:00Z,33.8906,160.7493,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T09:00:00Z,33.8870,160.7620,,0,3,2.6,0.02,0.02,19.74,0.5,313,15,0.337,-0.139,00111971111171111
2100891,116480,2015-12-01T10:00:00Z,33.8820,160.7738,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T11:00:00Z,33.8754,160.7849,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T12:00:00Z,33.8700,160.7980,,0,3.6,5,0.03,0.03,19.7,0.5,313,15,0.338,-0.17,00111971111171111
2100891,116480,2015-12-01T13:00:00Z,33.8643,160.8104,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T14:00:00Z,33.8594,160.8246,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T15:00:00Z,33.8540,160.8410,,0,7.7,3.7,0.07,0.02,19.65,0.5,313,15,0.41,-0.134,00111971111171111
2100891,116480,2015-12-01T16:00:00Z,33.8500,160.8560,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T17:00:00Z,33.8478,160.8748,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T18:00:00Z,33.8440,160.8940,,0,6.6,2.2,0.08,0,19.61,0.5,313,15,0.47,-0.159,00111971111171111
2100891,116480,2015-12-01T19:00:00Z,33.8394,160.9142,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T20:00:00Z,33.8326,160.9332,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T21:00:00Z,33.8230,160.9510,,0,8.3,-1.4,0.06,-0.03,19.62,0.5,313,15,0.487,-0.355,00111971111171111
2100891,116480,2015-12-01T22:00:00Z,33.8069,160.9709,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-01T23:00:00Z,33.7883,160.9905,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T00:00:00Z,33.7750,161.0080,,0,2,-7.1,0.04,-0.12,19.64,0.5,313,15,0.458,-0.514,00111971111171111
2100891,116480,2015-12-02T01:00:00Z,33.7612,161.0265,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T02:00:00Z,33.7412,161.0429,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T03:00:00Z,33.7230,161.0580,,0,0.8,-11.1,0,-0.17,19.74,0.5,313,15,0.33,-0.494,00111971111171111
2100891,116480,2015-12-02T04:00:00Z,33.7077,161.0701,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T05:00:00Z,33.6915,161.0790,19.94,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T06:00:00Z,33.6790,161.0850,,0,-3.6,-8.9,-0.05,-0.17,19.89,0.5,313,15,0.163,-0.34,00111971111171111
2100891,116480,2015-12-02T07:00:00Z,33.6689,161.0878,20.01,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T08:00:00Z,33.6620,161.0915,20.01,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T09:00:00Z,33.6570,161.0960,,0,-4.4,-7.8,-0.06,-0.12,20,0.5,313,15,0.15,-0.165,00111971111171111
2100891,116480,2015-12-02T10:00:00Z,33.6513,161.1012,20.01,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T11:00:00Z,33.6491,161.1087,20.08,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T12:00:00Z,33.6470,161.1200,,0,-2.9,-7.1,-0.04,-0.08,20.02,0.5,313,15,0.313,-0.108,00111971111171111
2100891,116480,2015-12-02T13:00:00Z,33.6455,161.1330,20.04,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T14:00:00Z,33.6424,161.1506,20.01,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T15:00:00Z,33.6360,161.1690,,0,-2.5,-5.1,-0.02,-0.05,19.98,0.5,313,15,0.441,-0.103,00111971111171111
2100891,116480,2015-12-02T16:00:00Z,33.6313,161.1849,19.94,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T17:00:00Z,33.6292,161.2047,19.94,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T18:00:00Z,33.6270,161.2230,,0,-3.8,-3.6,-0.02,-0.03,19.89,0.5,313,15,0.476,-0.087,00111971111171111
2100891,116480,2015-12-02T19:00:00Z,33.6252,161.2408,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T20:00:00Z,33.6226,161.2602,19.8,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T21:00:00Z,33.6190,161.2800,,0,-2.6,-5.1,-0.03,-0.04,19.77,0.5,313,15,0.54,-0.185,00111971111171111
2100891,116480,2015-12-02T22:00:00Z,33.6111,161.3049,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-02T23:00:00Z,33.6017,161.3296,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T00:00:00Z,33.5910,161.3490,,0,-5.3,-3.6,-0.04,-0.04,19.71,0.5,313,15,0.493,-0.268,00111971111171111
2100891,116480,2015-12-03T01:00:00Z,33.5818,161.3644,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T02:00:00Z,33.5745,161.3805,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T03:00:00Z,33.5670,161.3950,,0,-3.7,-2.2,-0.04,-0.02,19.71,0.5,313,15,0.36,-0.113,00111971111171111
2100891,116480,2015-12-03T04:00:00Z,33.5641,161.4055,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T05:00:00Z,33.5655,161.4166,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T06:00:00Z,33.5690,161.4330,,0,-7.3,-2.1,-0.06,0,19.77,0.5,313,15,0.471,0.093,00111971111171111
2100891,116480,2015-12-03T07:00:00Z,33.5724,161.4538,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T08:00:00Z,33.5789,161.4789,19.91,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T09:00:00Z,33.5850,161.5050,,0,-6.6,3.6,-0.08,0.05,19.82,0.5,313,15,0.728,0.175,00111971111171111
2100891,116480,2015-12-03T10:00:00Z,33.5931,161.5407,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T11:00:00Z,33.5986,161.5732,19.8,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T12:00:00Z,33.6030,161.6030,,0,-6.6,7.1,-0.1,0.14,19.76,0.5,313,15,0.762,0.211,00111971111171111
2100891,116480,2015-12-03T13:00:00Z,33.6115,161.6315,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T14:00:00Z,33.6189,161.6581,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T15:00:00Z,33.6260,161.6830,,0,-5,10.2,-0.13,0.3,19.73,0.5,313,15,0.565,0.273,00111971111171111
2100891,116480,2015-12-03T16:00:00Z,33.6329,161.6998,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T17:00:00Z,33.6431,161.7188,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T18:00:00Z,33.6560,161.7350,,0,-2.6,13.6,-0.06,0.45,19.76,0.5,313,15,0.484,0.412,00111971111171111
2100891,116480,2015-12-03T19:00:00Z,33.6717,161.7537,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T20:00:00Z,33.6886,161.7729,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T21:00:00Z,33.7060,161.7960,,0,3.9,13.4,0.11,0.53,19.72,0.5,313,15,0.642,0.52,00111971111171111
2100891,116480,2015-12-03T22:00:00Z,33.7265,161.8255,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-03T23:00:00Z,33.7430,161.8542,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T00:00:00Z,33.7570,161.8850,,0,5.9,12.4,0.23,0.44,19.65,0.5,313,15,0.782,0.386,00111971111171111
2100891,116480,2015-12-04T01:00:00Z,33.7681,161.9186,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T02:00:00Z,33.7749,161.9492,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T03:00:00Z,33.7810,161.9790,,0,9,10.2,0.24,0.31,19.55,0.5,313,15,0.701,0.221,00111971111171111
2100891,116480,2015-12-04T04:00:00Z,33.7861,162.0020,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T05:00:00Z,33.7927,162.0266,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T06:00:00Z,33.8000,162.0490,,0,10.2,9,0.25,0.25,19.41,0.5,313,15,0.53,0.273,00111971111171111
2100891,116480,2015-12-04T07:00:00Z,33.8093,162.0684,19.36,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T08:00:00Z,33.8213,162.0860,19.29,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T09:00:00Z,33.8340,162.1030,,0,10.5,8,0.25,0.2,19.33,0.5,313,15,0.474,0.432,00111971111171111
2100891,116480,2015-12-04T10:00:00Z,33.8528,162.1233,19.29,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T11:00:00Z,33.8692,162.1419,19.33,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T12:00:00Z,33.8840,162.1600,,0,9.5,7.4,0.26,0.16,19.37,0.5,313,15,0.448,0.453,00111971111171111
2100891,116480,2015-12-04T13:00:00Z,33.8977,162.1781,19.39,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T14:00:00Z,33.9104,162.1942,19.43,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T15:00:00Z,33.9220,162.2080,,0,11.6,6.9,0.25,0.13,19.46,0.5,313,15,0.376,0.376,00111971111171111
2100891,116480,2015-12-04T16:00:00Z,33.9337,162.2224,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T17:00:00Z,33.9451,162.2338,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T18:00:00Z,33.9570,162.2480,,0,11.7,5.2,0.27,0.09,19.54,0.5,313,15,0.358,0.401,00111971111171111
2100891,116480,2015-12-04T19:00:00Z,33.9720,162.2620,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T20:00:00Z,33.9866,162.2766,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T21:00:00Z,34.0000,162.2920,,0,12.2,1.8,0.2,0.02,19.57,0.5,313,15,0.379,0.36,00111971111171111
2100891,116480,2015-12-04T22:00:00Z,34.0120,162.3089,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-04T23:00:00Z,34.0197,162.3245,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T00:00:00Z,34.0270,162.3370,,0,6.2,-3.3,0.1,-0.02,19.57,0.5,313,15,0.315,0.273,00111971111171111
2100891,116480,2015-12-05T01:00:00Z,34.0356,162.3486,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T02:00:00Z,34.0445,162.3577,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T03:00:00Z,34.0530,162.3660,,0,6.8,-0.9,0.09,0,19.55,0.5,313,15,0.298,0.314,00111971111171111
2100891,116480,2015-12-05T04:00:00Z,34.0652,162.3758,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T05:00:00Z,34.0776,162.3891,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T06:00:00Z,34.0880,162.4070,,0,12.3,0.8,0.2,0,19.48,0.5,313,15,0.392,0.232,00111971111171111
2100891,116480,2015-12-05T07:00:00Z,34.0915,162.4250,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T08:00:00Z,34.0933,162.4424,19.36,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T09:00:00Z,34.0980,162.4580,,0,12.2,0.3,0.27,-0.02,19.37,0.5,313,15,0.413,0.221,00111971111171111
2100891,116480,2015-12-05T10:00:00Z,34.1066,162.4750,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T11:00:00Z,34.1168,162.4890,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T12:00:00Z,34.1310,162.5040,,0,12.3,-3,0.25,-0.05,19.38,0.5,313,15,0.46,0.448,00111971111171111
2100891,116480,2015-12-05T13:00:00Z,34.1477,162.5224,19.39,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T14:00:00Z,34.1648,162.5426,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T15:00:00Z,34.1850,162.5660,,0,12.4,-2.3,0.28,-0.06,19.5,0.5,313,15,0.583,0.514,00111971111171111
2100891,116480,2015-12-05T16:00:00Z,34.1998,162.5872,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T17:00:00Z,34.2158,162.6134,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T18:00:00Z,34.2310,162.6410,,0,12.2,-3,0.27,-0.06,19.64,0.5,313,15,0.608,0.463,00111971111171111
2100891,116480,2015-12-05T19:00:00Z,34.2431,162.6662,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T20:00:00Z,34.2593,162.6883,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T21:00:00Z,34.2750,162.7090,,0,11.4,-2.4,0.25,-0.05,19.84,0.5,313,15,0.595,0.494,00111971111171111
2100891,116480,2015-12-05T22:00:00Z,34.2957,162.7347,19.98,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-05T23:00:00Z,34.3121,162.7580,20.04,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T00:00:00Z,34.3270,162.7810,,0,13.1,-1.5,0.27,-0.04,20.03,0.5,313,15,0.586,0.468,00111971111171111
2100891,116480,2015-12-06T01:00:00Z,34.3405,162.8035,20.11,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T02:00:00Z,34.3528,162.8256,20.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T03:00:00Z,34.3660,162.8470,,0,12.9,-1.9,0.31,-0.03,20.14,0.5,313,15,0.509,0.463,00111971111171111
2100891,116480,2015-12-06T04:00:00Z,34.3808,162.8645,20.11,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T05:00:00Z,34.3969,162.8810,20.11,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T06:00:00Z,34.4170,162.9010,,0,14,0,0.35,-0.02,20.28,0.5,313,15,0.572,0.638,00111971111171111
2100891,116480,2015-12-06T07:00:00Z,34.4408,162.9238,20.25,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T08:00:00Z,34.4676,162.9512,20.49,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T09:00:00Z,34.4900,162.9820,,0,15.2,-3,0.4,-0.08,20.63,0.5,313,15,0.797,0.622,00111971111171111
2100891,116480,2015-12-06T10:00:00Z,34.5143,163.0200,20.73,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T11:00:00Z,34.5280,163.0549,20.97,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T12:00:00Z,34.5380,163.0890,,0,13.3,-7.5,0.41,-0.2,21.08,0.5,313,15,0.877,0.314,00111971111171111
2100891,116480,2015-12-06T13:00:00Z,34.5436,163.1245,21.31,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T14:00:00Z,34.5489,163.1578,21.51,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T15:00:00Z,34.5510,163.1890,,0,12.8,-9.8,0.43,-0.32,21.29,0.5,313,15,0.767,0.072,00111971111171111
2100891,116480,2015-12-06T16:00:00Z,34.5506,163.2148,21.38,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T17:00:00Z,34.5503,163.2432,21.17,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T18:00:00Z,34.5520,163.2700,,0,10.7,-10.3,0.39,-0.32,21.22,0.5,313,15,0.729,0.082,00111971111171111
2100891,116480,2015-12-06T19:00:00Z,34.5585,163.3009,21.17,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T20:00:00Z,34.5627,163.3346,21.24,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T21:00:00Z,34.5670,163.3610,,0,11.3,-9.5,0.33,-0.3,21.16,0.5,313,15,0.746,0.123,00111971111171111
2100891,116480,2015-12-06T22:00:00Z,34.5696,163.3905,21.14,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-06T23:00:00Z,34.5738,163.4191,21.14,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-12-07T00:00:00Z,34.5760,163.4460,,0,9.5,-9.3,0.25,-0.25,21.16,0.5,313,15,0.669,0.093,00111971111171111
