PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200540,127073,2016-02-21T17:00:00Z,9.2236,127.7315,27.75,0,0014417
3200540,127073,2016-02-21T18:00:00Z,9.1846,127.7146,27.75,0,0011117
3200540,127073,2016-02-21T19:00:00Z,9.1839,127.7147,27.75,0,0011117
3200540,127073,2016-02-21T20:00:00Z,9.1839,127.7147,27.75,0,0011117
3200540,127073,2016-02-21T21:00:00Z,9.1471,127.7054,27.75,0,0011117
3200540,127073,2016-02-21T22:00:00Z,9.1075,127.6739,27.75,0,0014417
3200540,127073,2016-02-21T23:00:00Z,9.1075,127.6739,27.75,0,0011117
3200540,127073,2016-02-22T00:00:00Z,9.0467,127.6413,27.75,0,0014417
3200540,127073,2016-02-22T01:00:00Z,9.0467,127.6413,27.75,0,0011117
3200540,127073,2016-02-22T02:00:00Z,9.0253,127.6328,27.8,0,0011117
3200540,127073,2016-02-22T03:00:00Z,9.0253,127.6328,27.85,0,0011117
3200540,127073,2016-02-22T04:00:00Z,8.9402,127.5510,27.85,0,0014417
3200540,127073,2016-02-22T05:00:00Z,8.9402,127.5510,27.9,0,0011117
3200540,127073,2016-02-22T06:00:00Z,8.9439,127.5636,27.9,0,0011117
3200540,127073,2016-02-22T07:00:00Z,8.9439,127.5636,27.9,0,0011117
3200540,127073,2016-02-22T08:00:00Z,8.8928,127.5195,27.85,0,0014417
3200540,127073,2016-02-22T09:00:00Z,8.8867,127.5066,27.85,0,0011117
3200540,127073,2016-02-22T10:00:00Z,8.8586,127.4913,27.8,0,0011117
3200540,127073,2016-02-22T11:00:00Z,8.8595,127.4903,27.8,0,0011117
3200540,127073,2016-02-22T12:00:00Z,8.8595,127.4903,27.75,0,0011117
3200540,127073,2016-02-22T13:00:00Z,8.8202,127.4667,27.75,0,0011117
3200540,127073,2016-02-22T14:00:00Z,8.8075,127.4565,27.75,0,0011117
3200540,127073,2016-02-22T15:00:00Z,8.8075,127.4565,27.75,0,0011117
3200540,127073,2016-02-22T16:00:00Z,8.7296,127.4165,27.75,0,0014417
3200540,127073,2016-02-22T17:00:00Z,8.7335,127.4084,27.75,0,0011117
3200540,127073,2016-02-22T18:00:00Z,8.7335,127.4084,27.75,0,0011117
3200540,127073,2016-02-22T19:00:00Z,8.7296,127.4162,27.75,0,0011117
3200540,127073,2016-02-22T20:00:00Z,8.6799,127.3982,27.75,0,0014417
3200540,127073,2016-02-22T21:00:00Z,8.6799,127.3982,27.75,0,0011117
3200540,127073,2016-02-22T22:00:00Z,8.6721,127.3941,27.75,0,0011117
3200540,127073,2016-02-22T23:00:00Z,8.6721,127.3941,27.8,0,0011117
3200540,127073,2016-02-23T00:00:00Z,8.6721,127.3941,27.8,0,0011117
3200540,127073,2016-02-23T03:00:00Z,8.5951,127.3743,27.9,0,0011117
3200540,127073,2016-02-23T04:00:00Z,8.5087,127.3634,28,0,0014417
3200540,127073,2016-02-23T05:00:00Z,8.5087,127.3634,28.1,0,0011117
3200540,127073,2016-02-23T06:00:00Z,8.5063,127.3636,28.05,0,0011117
3200540,127073,2016-02-23T07:00:00Z,8.5063,127.3636,28.1,0,0011117
3200540,127073,2016-02-23T08:00:00Z,8.5063,127.3636,28.05,0,0011117
3200540,127073,2016-02-23T09:00:00Z,8.4243,127.3714,28.05,0,0014417
3200540,127073,2016-02-23T10:00:00Z,8.3961,127.3746,27.95,0,0011117
3200540,127073,2016-02-23T11:00:00Z,8.3961,127.3746,27.9,0,0011117
3200540,127073,2016-02-23T12:00:00Z,8.3322,127.3773,27.9,0,0014417
3200540,127073,2016-02-23T13:00:00Z,8.3153,127.3746,27.9,0,0011117
3200540,127073,2016-02-23T14:00:00Z,8.3138,127.3709,27.9,0,0011117
3200540,127073,2016-02-23T15:00:00Z,8.3138,127.3709,27.9,0,0011117
3200540,127073,2016-02-23T16:00:00Z,8.1676,127.3806,27.9,0,0014417
3200540,127073,2016-02-23T17:00:00Z,8.3138,127.3709,27.9,0,0014417
3200540,127073,2016-02-23T18:00:00Z,8.3138,127.3709,27.9,0,0011117
3200540,127073,2016-02-23T19:00:00Z,8.1667,127.3855,27.85,0,0014417
3200540,127073,2016-02-23T20:00:00Z,8.1667,127.3855,27.85,0,0011117
3200540,127073,2016-02-23T21:00:00Z,8.0865,127.3791,27.85,0,0014417
3200540,127073,2016-02-23T22:00:00Z,8.0718,127.3822,27.85,0,0011117
3200540,127073,2016-02-23T23:00:00Z,8.0335,127.3646,27.85,0,0011117
3200540,127073,2016-02-24T00:00:00Z,7.9899,127.3708,27.85,0,0011117
3200540,127073,2016-02-24T01:00:00Z,7.9686,127.3648,27.85,0,0011117
3200540,127073,2016-02-24T02:00:00Z,7.9378,127.3637,27.9,0,0011117
3200540,127073,2016-02-24T03:00:00Z,7.9378,127.3637,27.95,0,0011117
3200540,127073,2016-02-24T04:00:00Z,7.8242,127.3359,28,0,0014417
3200540,127073,2016-02-24T05:00:00Z,7.8242,127.3359,28,0,0011117
3200540,127073,2016-02-24T06:00:00Z,7.8242,127.3414,28.05,0,0011117
3200540,127073,2016-02-24T07:00:00Z,7.7704,127.3289,28.05,0,0014417
3200540,127073,2016-02-24T08:00:00Z,7.7123,127.3332,28.05,0,0014417
3200540,127073,2016-02-24T09:00:00Z,7.6874,127.3274,28,0,0011117
3200540,127073,2016-02-24T10:00:00Z,7.6797,127.3264,27.95,0,0011117
3200540,127073,2016-02-24T11:00:00Z,7.6537,127.3195,27.95,0,0011117
3200540,127073,2016-02-24T12:00:00Z,7.5905,127.3077,27.95,0,0014417
3200540,127073,2016-02-24T13:00:00Z,7.5911,127.3193,27.95,0,0011117
3200540,127073,2016-02-24T14:00:00Z,7.5300,127.2995,27.9,0,0014417
3200540,127073,2016-02-24T16:00:00Z,7.3903,127.2628,27.95,0,0014417
3200540,127073,2016-02-24T17:00:00Z,7.3903,127.2628,27.95,0,0011117
3200540,127073,2016-02-24T18:00:00Z,7.3903,127.2628,27.95,0,0011117
3200540,127073,2016-02-24T19:00:00Z,7.3901,127.2627,27.95,0,0011117
3200540,127073,2016-02-24T20:00:00Z,7.3901,127.2627,27.95,0,0011117
3200540,127073,2016-02-24T21:00:00Z,7.2758,127.2266,27.9,0,0014417
3200540,127073,2016-02-24T22:00:00Z,7.2566,127.2030,27.9,0,0011117
3200540,127073,2016-02-24T23:00:00Z,7.2498,127.2051,27.9,0,0011117
3200540,127073,2016-02-25T00:00:00Z,7.1493,127.1752,27.95,0,0014417
3200540,127073,2016-02-25T01:00:00Z,7.2498,127.2051,27.95,0,0014417
3200540,127073,2016-02-25T02:00:00Z,7.1092,127.1654,28,0,0014417
3200540,127073,2016-02-25T03:00:00Z,7.1092,127.1654,28,0,0011117
3200540,127073,2016-02-25T04:00:00Z,6.9567,127.1133,28.05,0,0014417
3200540,127073,2016-02-25T05:00:00Z,6.9567,127.1133,28.1,0,0011117
3200540,127073,2016-02-25T06:00:00Z,6.8857,127.0803,28.1,0,0014417
3200540,127073,2016-02-25T07:00:00Z,6.8838,127.0752,28.05,0,0011117
3200540,127073,2016-02-25T08:00:00Z,6.8236,127.0459,28.05,0,0014417
3200540,127073,2016-02-25T09:00:00Z,6.8236,127.0459,28.05,0,0011117
3200540,127073,2016-02-25T10:00:00Z,6.7565,127.0016,28,0,0014417
3200540,127073,2016-02-25T11:00:00Z,6.7534,127.0046,28,0,0011117
3200540,127073,2016-02-25T12:00:00Z,6.7534,127.0046,28,0,0011117
3200540,127073,2016-02-25T13:00:00Z,6.6369,126.9446,28,0,0014417
3200540,127073,2016-02-25T14:00:00Z,6.6369,126.9446,27.95,0,0011117
3200540,127073,2016-02-25T15:00:00Z,6.6369,126.9446,28,0,0011117
3200540,127073,2016-02-25T16:00:00Z,6.6369,126.9446,27.95,0,0011117
3200540,127073,2016-02-25T17:00:00Z,6.6369,126.9446,27.95,0,0011117
3200540,127073,2016-02-25T18:00:00Z,6.4634,126.8449,27.95,0,0014417
3200540,127073,2016-02-25T19:00:00Z,6.4634,126.8449,27.95,0,0011117
3200540,127073,2016-02-25T20:00:00Z,6.4634,126.8449,27.95,0,0011117
3200540,127073,2016-02-25T21:00:00Z,6.3301,126.7856,27.95,0,0014417
3200540,127073,2016-02-25T22:00:00Z,6.3150,126.7817,27.95,0,0011117
3200540,127073,2016-02-25T23:00:00Z,6.2111,126.7325,27.95,0,0014417
3200540,127073,2016-02-26T00:00:00Z,6.3150,126.7817,27.95,0,0014417
3200540,127073,2016-02-26T01:00:00Z,6.1734,126.7071,27.95,0,0014417
3200540,127073,2016-02-26T02:00:00Z,6.1507,126.7049,28,0,0011117
3200540,127073,2016-02-26T03:00:00Z,6.1498,126.7040,28.05,0,0011117
3200540,127073,2016-02-26T04:00:00Z,6.1498,126.7040,28,0,0011117
3200540,127073,2016-02-26T05:00:00Z,6.0314,126.6469,28.05,0,0014417
3200540,127073,2016-02-26T06:00:00Z,5.9640,126.6152,28.1,0,0014417
3200540,127073,2016-02-26T07:00:00Z,5.9642,126.6173,28.1,0,0011117
3200540,127073,2016-02-26T08:00:00Z,5.9642,126.6173,28.05,0,0011117
3200540,127073,2016-02-26T09:00:00Z,5.8808,126.5699,28,0,0014417
3200540,127073,2016-02-26T10:00:00Z,5.8282,126.5485,28,0,0014417
3200540,127073,2016-02-26T11:00:00Z,5.8282,126.5485,28,0,0011117
3200540,127073,2016-02-26T12:00:00Z,5.7478,126.5078,28,0,0014417
3200540,127073,2016-02-26T13:00:00Z,5.7109,126.4894,28,0,0011117
3200540,127073,2016-02-26T14:00:00Z,5.7109,126.4894,27.95,0,0011117
3200540,127073,2016-02-26T15:00:00Z,5.7109,126.4894,27.95,0,0011117
3200540,127073,2016-02-26T16:00:00Z,5.5435,126.4018,27.95,0,0014417
3200540,127073,2016-02-26T17:00:00Z,5.7109,126.4894,27.95,0,0014417
3200540,127073,2016-02-26T18:00:00Z,5.5412,126.4044,27.95,0,0014417
3200540,127073,2016-02-26T19:00:00Z,5.5412,126.4044,27.95,0,0011117
3200540,127073,2016-02-26T20:00:00Z,5.4707,126.3745,27.95,0,0014417
3200540,127073,2016-02-26T21:00:00Z,5.4139,126.3298,27.95,0,0014417
3200540,127073,2016-02-26T22:00:00Z,5.4137,126.3311,27.9,0,0011117
3200540,127073,2016-02-26T23:00:00Z,5.3672,126.3045,27.9,0,0014417
3200540,127073,2016-02-27T00:00:00Z,5.3672,126.3045,27.95,0,0011117
3200540,127073,2016-02-27T01:00:00Z,5.2869,126.2830,27.9,0,0014417
3200540,127073,2016-02-27T02:00:00Z,5.2556,126.2808,28,0,0011117
3200540,127073,2016-02-27T03:00:00Z,5.2556,126.2808,28,0,0011117
3200540,127073,2016-02-27T04:00:00Z,5.2556,126.2808,28,0,0011117
3200540,127073,2016-02-27T05:00:00Z,5.0594,126.2003,28.05,0,0014417
3200540,127073,2016-02-27T06:00:00Z,5.2556,126.2808,28.05,0,0014417
3200540,127073,2016-02-27T07:00:00Z,5.0624,126.1986,28.05,0,0014417
3200540,127073,2016-02-27T08:00:00Z,5.0022,126.1697,28,0,0014417
3200540,127073,2016-02-27T09:00:00Z,4.9448,126.1352,28,0,0014417
3200540,127073,2016-02-27T10:00:00Z,4.9298,126.1357,27.95,0,0011117
3200540,127073,2016-02-27T11:00:00Z,4.8482,126.1143,27.95,0,0014417
3200540,127073,2016-02-27T12:00:00Z,4.8482,126.1143,27.95,0,0011117
3200540,127073,2016-02-27T13:00:00Z,4.8299,126.1001,27.95,0,0011117
3200540,127073,2016-02-27T14:00:00Z,4.8011,126.0851,27.95,0,0011117
3200540,127073,2016-02-27T15:00:00Z,4.8011,126.0851,27.95,0,0011117
3200540,127073,2016-02-27T16:00:00Z,4.6375,126.0419,27.9,0,0014417
3200540,127073,2016-02-27T17:00:00Z,4.8011,126.0851,27.9,0,0014417
3200540,127073,2016-02-27T18:00:00Z,4.6382,126.0406,27.9,0,0014417
3200540,127073,2016-02-27T19:00:00Z,4.6382,126.0406,27.9,0,0011117
3200540,127073,2016-02-27T20:00:00Z,4.5555,126.0226,27.9,0,0014417
3200540,127073,2016-02-27T21:00:00Z,4.4840,125.9940,27.85,0,0014427
3200540,127073,2016-02-27T22:00:00Z,4.4223,125.9715,27.85,0,0014427
3200540,127073,2016-02-27T23:00:00Z,4.4123,125.9703,27.85,0,0011127
3200540,127073,2016-02-28T00:00:00Z,4.3418,125.9237,27.85,0,0014427
3200540,127073,2016-02-28T01:00:00Z,4.3408,125.9259,27.85,0,0011127
3200540,127073,2016-02-28T02:00:00Z,4.2656,125.9000,27.8,0,0014427
3200540,127073,2016-02-28T03:00:00Z,4.2655,125.9001,27.8,0,0011127
3200540,127073,2016-02-28T04:00:00Z,4.2655,125.9001,27.85,0,0011127
3200540,127073,2016-02-28T05:00:00Z,4.1158,125.8880,27.8,0,0014427
3200540,127073,2016-02-28T06:00:00Z,4.1158,125.8880,27.8,0,0011127
3200540,127073,2016-02-28T07:00:00Z,4.1159,125.8866,27.85,0,0011127
3200540,127073,2016-02-28T08:00:00Z,4.0302,125.8385,27.85,0,0014427
3200540,127073,2016-02-28T09:00:00Z,4.1159,125.8866,27.9,0,0014427
3200540,127073,2016-02-28T10:00:00Z,4.0067,125.8223,27.85,0,0014427
3200540,127073,2016-02-28T11:00:00Z,3.9695,125.8019,27.85,0,0011127
3200540,127073,2016-02-28T12:00:00Z,3.9210,125.7738,27.85,0,0014427
3200540,127073,2016-02-28T13:00:00Z,3.9036,125.7561,27.85,0,0011127
3200540,127073,2016-02-28T14:00:00Z,3.8813,125.7556,27.85,0,0011127
3200540,127073,2016-02-28T15:00:00Z,3.8813,125.7556,27.85,0,0011127
3200540,127073,2016-02-28T16:00:00Z,3.7986,125.7755,27.85,0,0014427
3200540,127073,2016-02-28T17:00:00Z,3.7986,125.7755,27.85,0,0011127
3200540,127073,2016-02-28T18:00:00Z,3.7892,125.7902,27.8,0,0011127
3200540,127073,2016-02-28T19:00:00Z,3.7303,125.7880,27.55,0,0014427
3200540,127073,2016-02-28T20:00:00Z,3.7303,125.7880,27.5,0,0011127
3200540,127073,2016-02-28T21:00:00Z,3.7147,125.7587,27.5,0,0011127
3200540,127073,2016-02-28T22:00:00Z,3.7030,125.7443,27.55,0,0011127
3200540,127073,2016-02-28T23:00:00Z,3.7042,125.7401,27.6,0,0011127
3200540,127073,2016-02-29T00:00:00Z,3.6529,125.7297,27.65,0,0014427
3200540,127073,2016-02-29T01:00:00Z,3.6529,125.7297,27.75,0,0011127
3200540,127073,2016-02-29T02:00:00Z,3.6239,125.7297,27.85,0,0011127
3200540,127073,2016-02-29T03:00:00Z,3.6239,125.7297,27.85,0,0011127
3200540,127073,2016-02-29T04:00:00Z,3.4884,125.7682,27.95,0,0014427
3200540,127073,2016-02-29T05:00:00Z,3.4886,125.7683,28,0,0011127
3200540,127073,2016-02-29T06:00:00Z,3.4886,125.7683,27.85,0,0011127
3200540,127073,2016-02-29T07:00:00Z,3.4884,125.7682,27.4,0,0011127
3200540,127073,2016-02-29T08:00:00Z,3.4269,125.7605,27.55,0,0014427
3200540,127073,2016-02-29T09:00:00Z,3.4289,125.7348,27.55,0,0011127
3200540,127073,2016-02-29T10:00:00Z,3.4317,125.7351,26.9,0,0011127
3200540,127073,2016-02-29T11:00:00Z,3.4317,125.7351,27.2,0,0011127
3200540,127073,2016-02-29T12:00:00Z,3.4322,125.7435,27,0,0011127
3200540,127073,2016-02-29T13:00:00Z,3.4339,125.7379,27.25,0,0011127
3200540,127073,2016-02-29T14:00:00Z,3.4293,125.7478,27.3,0,0011127
3200540,127073,2016-02-29T15:00:00Z,3.4293,125.7478,27.45,0,0011127
3200540,127073,2016-02-29T16:00:00Z,3.4293,125.7478,27.5,0,0011127
3200540,127073,2016-02-29T17:00:00Z,3.4293,125.7478,27.5,0,0011127
3200540,127073,2016-02-29T18:00:00Z,3.4141,125.8283,27.5,0,0014427
3200540,127073,2016-02-29T19:00:00Z,3.4139,125.8341,27.45,0,0011127
3200540,127073,2016-02-29T20:00:00Z,3.3929,125.8502,27.4,0,0011127
3200540,127073,2016-02-29T21:00:00Z,3.3665,125.8743,27.2,0,0011127
3200540,127073,2016-02-29T22:00:00Z,3.3464,125.8589,27.65,0,0011127
3200540,127073,2016-02-29T23:00:00Z,3.3308,125.8458,27.4,0,0011127
3200540,127073,2016-03-01T00:00:00Z,3.3254,125.8503,27.55,0,0011127
3200540,127073,2016-03-01T01:00:00Z,3.3157,125.8480,27.65,0,0011127
3200540,127073,2016-03-01T02:00:00Z,3.3159,125.8495,27.75,0,0011127
3200540,127073,2016-03-01T03:00:00Z,3.3125,125.8454,27.8,0,0011127
3200540,127073,2016-03-01T04:00:00Z,3.2580,125.8785,27.8,0,0014427
3200540,127073,2016-03-01T05:00:00Z,3.3125,125.8454,27.85,0,0014427
3200540,127073,2016-03-01T06:00:00Z,3.2578,125.8782,28.05,0,0014427
3200540,127073,2016-03-01T07:00:00Z,3.2578,125.8782,28.05,0,0011127
3200540,127073,2016-03-01T08:00:00Z,3.2151,125.8756,28.05,0,0011127
3200540,127073,2016-03-01T09:00:00Z,3.2080,125.8708,28.05,0,0011127
3200540,127073,2016-03-01T10:00:00Z,3.1981,125.8737,28.05,0,0011127
3200540,127073,2016-03-01T11:00:00Z,3.1981,125.8737,28.05,0,0011127
3200540,127073,2016-03-01T12:00:00Z,3.1856,125.8710,28.05,0,0011127
3200540,127073,2016-03-01T13:00:00Z,3.1800,125.8714,28.05,0,0011127
3200540,127073,2016-03-01T14:00:00Z,3.1700,125.8800,28,0,0011127
3200540,127073,2016-03-01T15:00:00Z,3.1700,125.8800,27.85,0,0011127
3200540,127073,2016-03-01T16:00:00Z,3.1700,125.8800,27.8,0,0011127
3200540,127073,2016-03-01T17:00:00Z,3.1165,125.8957,27.75,0,0014427
3200540,127073,2016-03-01T18:00:00Z,3.1700,125.8800,27.65,0,0014427
3200540,127073,2016-03-01T19:00:00Z,3.1138,125.9025,27.7,0,0014427
3200540,127073,2016-03-01T20:00:00Z,3.0889,125.9199,27.65,0,0011127
3200540,127073,2016-03-01T21:00:00Z,3.0889,125.9199,27.7,0,0011127
3200540,127073,2016-03-01T22:00:00Z,3.0676,125.9060,27.7,0,0011127
3200540,127073,2016-03-01T23:00:00Z,3.0676,125.9060,27.75,0,0011127
3200540,127073,2016-03-02T00:00:00Z,3.0676,125.9060,27.75,0,0011127
3200540,127073,2016-03-02T01:00:00Z,3.0676,125.9060,27.85,0,0011127
3200540,127073,2016-03-02T02:00:00Z,3.0150,125.9116,27.9,0,0014427
3200540,127073,2016-03-02T03:00:00Z,3.0150,125.9116,28.05,0,0011127
3200540,127073,2016-03-02T04:00:00Z,2.9583,125.9336,28.2,0,0014417
3200540,127073,2016-03-02T05:00:00Z,2.9583,125.9336,28.3,0,0011117
3200540,127073,2016-03-02T06:00:00Z,2.9585,125.9337,28.35,0,0011117
3200540,127073,2016-03-02T07:00:00Z,2.9585,125.9337,28.35,0,0011117
3200540,127073,2016-03-02T08:00:00Z,2.9323,125.9316,28.15,0,0011117
3200540,127073,2016-03-02T09:00:00Z,2.9247,125.9294,28.2,0,0011117
3200540,127073,2016-03-02T10:00:00Z,2.9149,125.9278,28.15,0,0011117
3200540,127073,2016-03-02T11:00:00Z,2.9057,125.9256,28.05,0,0011117
3200540,127073,2016-03-02T12:00:00Z,2.8723,125.9194,28.1,0,0011117
3200540,127073,2016-03-02T13:00:00Z,2.8723,125.9194,28,0,0011117
3200540,127073,2016-03-02T14:00:00Z,2.8437,125.9193,28,0,0011117
3200540,127073,2016-03-02T15:00:00Z,2.8437,125.9193,28,0,0011117
3200540,127073,2016-03-02T16:00:00Z,2.8437,125.9193,28,0,0011117
3200540,127073,2016-03-02T17:00:00Z,2.8086,125.9314,28.05,0,0011117
3200540,127073,2016-03-02T18:00:00Z,2.8437,125.9193,28.05,0,0011117
3200540,127073,2016-03-02T19:00:00Z,2.8091,125.9301,28.05,0,0011117
3200540,127073,2016-03-02T20:00:00Z,2.8091,125.9301,28.05,0,0011117
3200540,127073,2016-03-02T22:00:00Z,2.7900,125.9406,28.05,0,0011117
3200540,127073,2016-03-02T23:00:00Z,2.7900,125.9406,28.05,0,0011117
3200540,127073,2016-03-03T00:00:00Z,2.7900,125.9406,28.05,0,0011117
3200540,127073,2016-03-03T02:00:00Z,2.7568,125.9582,28.4,0,0011117
3200540,127073,2016-03-03T03:00:00Z,2.7568,125.9582,28.6,0,0011117
3200540,127073,2016-03-03T04:00:00Z,2.7262,125.9503,28.8,0,0011117
3200540,127073,2016-03-03T05:00:00Z,2.7262,125.9503,28.95,0,0011117
3200540,127073,2016-03-03T06:00:00Z,2.7298,125.9547,28.8,0,0011117
3200540,127073,2016-03-03T07:00:00Z,2.7298,125.9547,28.75,0,0011117
3200540,127073,2016-03-03T08:00:00Z,2.6880,125.9560,28.6,0,0011117
3200540,127073,2016-03-03T09:00:00Z,2.6800,125.9533,28.4,0,0011117
3200540,127073,2016-03-03T10:00:00Z,2.6800,125.9553,28.35,0,0011117
3200540,127073,2016-03-03T11:00:00Z,2.6641,125.9602,28.3,0,0011117
3200540,127073,2016-03-03T12:00:00Z,2.6442,125.9663,28.25,0,0011117
3200540,127073,2016-03-03T13:00:00Z,2.6442,125.9663,28.2,0,0011117
3200540,127073,2016-03-03T14:00:00Z,2.6366,125.9646,28.15,0,0011117
3200540,127073,2016-03-03T15:00:00Z,2.6366,125.9646,28.1,0,0011117
3200540,127073,2016-03-03T16:00:00Z,2.5963,125.9716,28.15,0,0011117
3200540,127073,2016-03-03T17:00:00Z,2.5974,125.9674,28.1,0,0011117
3200540,127073,2016-03-03T18:00:00Z,2.6366,125.9646,27.95,0,0011117
3200540,127073,2016-03-03T19:00:00Z,2.5963,125.9716,28,0,0011117
3200540,127073,2016-03-03T20:00:00Z,2.5963,125.9716,27.95,0,0011117
3200540,127073,2016-03-03T21:00:00Z,2.5699,125.9519,27.9,0,0011117
3200540,127073,2016-03-03T22:00:00Z,2.5664,125.9535,27.8,0,0011117
3200540,127073,2016-03-03T23:00:00Z,2.5673,125.9527,27.75,0,0011117
3200540,127073,2016-03-04T00:00:00Z,2.5673,125.9527,27.75,0,0011117
3200540,127073,2016-03-04T01:00:00Z,2.5581,125.9646,27.75,0,0011117
3200540,127073,2016-03-04T02:00:00Z,2.5575,125.9717,27.8,0,0011117
3200540,127073,2016-03-04T03:00:00Z,2.5575,125.9716,27.85,0,0011117
3200540,127073,2016-03-04T04:00:00Z,2.5597,125.9718,28,0,0011117
3200540,127073,2016-03-04T05:00:00Z,2.5597,125.9718,28.05,0,0011117
3200540,127073,2016-03-04T06:00:00Z,2.5597,125.9718,28.1,0,0011117
3200540,127073,2016-03-04T07:00:00Z,2.5572,125.9637,28.15,0,0011117
3200540,127073,2016-03-04T08:00:00Z,2.5511,125.9596,28.1,0,0011117
3200540,127073,2016-03-04T09:00:00Z,2.5513,125.9574,28,0,0011117
3200540,127073,2016-03-04T10:00:00Z,2.5518,125.9565,27.95,0,0011117
3200540,127073,2016-03-04T11:00:00Z,2.5495,125.9617,27.9,0,0011117
3200540,127073,2016-03-04T12:00:00Z,2.5470,125.9667,27.9,0,0011117
3200540,127073,2016-03-04T13:00:00Z,2.5506,125.9744,27.9,0,0011117
3200540,127073,2016-03-04T14:00:00Z,2.5497,125.9801,27.9,0,0011117
3200540,127073,2016-03-04T15:00:00Z,2.5497,125.9801,27.9,0,0011117
3200540,127073,2016-03-04T16:00:00Z,2.5439,126.0016,27.9,0,0011117
3200540,127073,2016-03-04T17:00:00Z,2.5497,125.9801,27.9,0,0011117
3200540,127073,2016-03-04T18:00:00Z,2.5439,126.0016,27.85,0,0011117
3200540,127073,2016-03-04T19:00:00Z,2.5439,126.0016,27.85,0,0011117
3200540,127073,2016-03-04T20:00:00Z,2.5415,126.0266,27.85,0,0011117
3200540,127073,2016-03-04T21:00:00Z,2.5415,126.0266,27.85,0,0011117
3200540,127073,2016-03-04T22:00:00Z,2.5366,126.0361,27.85,0,0011117
3200540,127073,2016-03-04T23:00:00Z,2.5366,126.0361,27.8,0,0011117
3200540,127073,2016-03-05T00:00:00Z,2.5386,126.0632,27.85,0,0011117
3200540,127073,2016-03-05T01:00:00Z,2.5386,126.0632,27.85,0,0011117
3200540,127073,2016-03-05T02:00:00Z,2.5466,126.0729,27.95,0,0011117
3200540,127073,2016-03-05T03:00:00Z,2.5466,126.0729,28,0,0011117
3200540,127073,2016-03-05T04:00:00Z,2.5397,126.1024,28.2,0,0011117
3200540,127073,2016-03-05T05:00:00Z,2.5397,126.1024,28.4,0,0011117
3200540,127073,2016-03-05T06:00:00Z,2.5331,126.1113,28.4,0,0011117
3200540,127073,2016-03-05T07:00:00Z,2.5335,126.1088,28.5,0,0011117
3200540,127073,2016-03-05T08:00:00Z,2.5322,126.1214,28.25,0,0011117
3200540,127073,2016-03-05T09:00:00Z,2.5229,126.1151,28.25,0,0011117
3200540,127073,2016-03-05T10:00:00Z,2.5275,126.1203,28.2,0,0011117
3200540,127073,2016-03-05T11:00:00Z,2.5283,126.1194,28.2,0,0011117
3200540,127073,2016-03-05T12:00:00Z,2.5345,126.1229,28.2,0,0011117
3200540,127073,2016-03-05T13:00:00Z,2.5371,126.1181,28.15,0,0011117
3200540,127073,2016-03-05T14:00:00Z,2.5362,126.1229,28.1,0,0011117
3200540,127073,2016-03-05T15:00:00Z,2.5362,126.1229,28.1,0,0011117
3200540,127073,2016-03-05T16:00:00Z,2.5754,126.1523,28.05,0,0011117
3200540,127073,2016-03-05T17:00:00Z,2.5362,126.1229,28,0,0011117
3200540,127073,2016-03-05T18:00:00Z,2.5736,126.1682,28,0,0014417
3200540,127073,2016-03-05T19:00:00Z,2.5736,126.1682,27.95,0,0011117
3200540,127073,2016-03-05T20:00:00Z,2.5736,126.1682,27.9,0,0011117
3200540,127073,2016-03-05T21:00:00Z,2.6032,126.2190,27.9,0,0014417
3200540,127073,2016-03-05T22:00:00Z,2.6082,126.2298,27.85,0,0011117
3200540,127073,2016-03-05T23:00:00Z,2.6082,126.2298,27.85,0,0011117
3200540,127073,2016-03-06T00:00:00Z,2.6082,126.2298,27.85,0,0011117
3200540,127073,2016-03-06T01:00:00Z,2.6082,126.2298,27.9,0,0011117
3200540,127073,2016-03-06T02:00:00Z,2.6449,126.2730,28,0,0014417
3200540,127073,2016-03-06T03:00:00Z,2.6461,126.2739,28.1,0,0011117
3200540,127073,2016-03-06T04:00:00Z,2.6461,126.2739,28.2,0,0011117
3200540,127073,2016-03-06T05:00:00Z,2.6638,126.3069,28.2,0,0011117
3200540,127073,2016-03-06T06:00:00Z,2.6615,126.3063,28.3,0,0011117
3200540,127073,2016-03-06T07:00:00Z,2.6608,126.3062,28.2,0,0011117
3200540,127073,2016-03-06T08:00:00Z,2.6705,126.3213,28.2,0,0011117
3200540,127073,2016-03-06T09:00:00Z,2.6665,126.3410,28.15,0,0011117
3200540,127073,2016-03-06T10:00:00Z,2.6644,126.3471,28.1,0,0011117
3200540,127073,2016-03-06T11:00:00Z,2.6687,126.3517,28.1,0,0011117
3200540,127073,2016-03-06T12:00:00Z,2.6801,126.3732,28.1,0,0011117
3200540,127073,2016-03-06T13:00:00Z,2.6875,126.3722,28.1,0,0011117
3200540,127073,2016-03-06T15:00:00Z,2.6875,126.3722,28.1,0,0011117
3200540,127073,2016-03-06T16:00:00Z,2.7358,126.4378,28.05,0,0014417
3200540,127073,2016-03-06T17:00:00Z,2.6875,126.3722,28,0,0014417
3200540,127073,2016-03-06T18:00:00Z,2.7367,126.4355,27.95,0,0014417
