PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100945,132657,2016-01-16T12:00:00Z,35.1620,159.1750,,0,-15.4,-1.9,-0.42,-0.1,16.38,0.5,313,15,-0.202,-0.226,00111971111171111
2100945,132657,2016-01-16T15:00:00Z,35.1340,159.1490,,0,-12.2,-8.4,-0.48,-0.28,16.38,0.5,313,15,-0.206,-0.293,00111971111171111
2100945,132657,2016-01-16T18:00:00Z,35.1050,159.1260,,0,-7.8,-11.2,-0.28,-0.33,16.37,0.5,313,15,-0.312,-0.257,00111971111171111
2100945,132657,2016-01-16T21:00:00Z,35.0840,159.0750,,0,-3.3,-7.7,-0.07,-0.17,16.36,0.5,313,15,-0.337,-0.19,00111971111171111
2100945,132657,2016-01-17T00:00:00Z,35.0680,159.0460,,0,3.9,-4.8,0.02,-0.08,16.36,0.5,313,15,-0.299,-0.165,00111971111171111
2100945,132657,2016-01-17T03:00:00Z,35.0520,159.0040,,0,2.1,-7.7,0.03,-0.07,16.37,0.5,313,15,-0.202,-0.19,00111971111171111
2100945,132657,2016-01-17T06:00:00Z,35.0310,158.9980,,0,0,-2.9,0.02,-0.03,16.39,0.5,313,15,-0.038,-0.252,00111971111171111
2100945,132657,2016-01-17T09:00:00Z,35.0030,158.9950,,0,7.4,-2.5,0.1,-0.03,16.39,0.5,313,15,-0.072,-0.237,00111971111171111
2100945,132657,2016-01-17T12:00:00Z,34.9850,158.9810,,0,11.2,-1.5,0.17,-0.09,16.36,0.5,313,15,-0.198,-0.34,00111971111171111
2100945,132657,2016-01-17T15:00:00Z,34.9370,158.9480,,0,9.1,-7.3,0.21,-0.16,16.35,0.5,313,15,-0.232,-0.406,00111971111171111
2100945,132657,2016-01-17T18:00:00Z,34.9060,158.9260,,0,10,-8.5,0.18,-0.18,16.35,0.5,313,15,-0.207,-0.268,00111971111171111
2100945,132657,2016-01-17T21:00:00Z,34.8850,158.8990,,0,5,-8.2,0.11,-0.15,16.34,0.5,313,15,-0.207,-0.273,00111971111171111
2100945,132657,2016-01-18T00:00:00Z,34.8530,158.8770,,0,3.2,-7.8,0.04,-0.1,16.35,0.5,313,15,-0.211,-0.406,00111971111171111
2100945,132657,2016-01-18T03:00:00Z,34.8060,158.8490,,0,0.8,-4.6,0.01,-0.04,16.39,0.5,313,15,-0.232,-0.345,00111971111171111
2100945,132657,2016-01-18T06:00:00Z,34.7860,158.8220,,0,-2.9,-1.3,-0.02,-0.01,16.46,0.5,313,15,-0.135,-0.195,00111971111171111
2100945,132657,2016-01-18T09:00:00Z,34.7680,158.8170,,0,-6.3,0.1,-0.08,0.02,16.49,0.5,313,15,-0.118,-0.273,00111971111171111
2100945,132657,2016-01-18T12:00:00Z,34.7330,158.7940,,0,-7.9,5.6,-0.19,0.14,16.46,0.5,313,15,-0.135,-0.329,00111971111171111
2100945,132657,2016-01-18T15:00:00Z,34.7040,158.7850,,0,-10,5.8,-0.28,0.25,16.42,0.5,313,15,-0.072,-0.237,00111971111171111
2100945,132657,2016-01-18T18:00:00Z,34.6870,158.7770,,0,-9.4,11.3,-0.37,0.43,16.42,0.5,313,15,-0.165,-0.201,00111971111171111
2100945,132657,2016-01-18T21:00:00Z,34.6650,158.7460,,0,-4.7,13.6,-0.05,0.54,16.47,0.5,313,15,-0.076,-0.211,00111971111171111
2100945,132657,2016-01-19T00:00:00Z,34.6460,158.7590,,0,10,3.9,0.21,0.29,16.53,0.5,313,15,0.174,-0.319,00111971111171111
2100945,132657,2016-01-19T03:00:00Z,34.6030,158.7870,,0,9.9,2.1,0.15,0.02,16.58,0.5,313,15,0.144,-0.55,00111971111171111
2100945,132657,2016-01-19T06:00:00Z,34.5390,158.7930,,0,9.5,0.8,0.13,0.02,16.6,0.5,313,15,0.055,-0.648,00111971111171111
2100945,132657,2016-01-19T09:00:00Z,34.4770,158.8000,,0,8.1,1.4,0.12,0.03,16.61,0.5,313,15,-0.115,-0.525,00111971111171111
2100945,132657,2016-01-19T12:00:00Z,34.4370,158.7660,,0,8.4,5.7,0.15,0.08,16.57,0.5,313,15,-0.187,-0.257,00111971111171111
2100945,132657,2016-01-19T15:00:00Z,34.4270,158.7560,,0,9.6,6.6,0.15,0.09,16.5,0.5,313,15,0.004,-0.026,00111971111171111
2100945,132657,2016-01-19T18:00:00Z,34.4320,158.7670,,0,8.8,3.7,0.15,0.09,16.46,0.5,313,15,0.195,-0.082,00111971111171111
2100945,132657,2016-01-19T21:00:00Z,34.4110,158.8020,,0,7.2,7.5,0.17,0.14,16.47,0.5,313,15,0.386,-0.34,00111971111171111
2100945,132657,2016-01-20T00:00:00Z,34.3660,158.8580,,0,7,12.2,0.24,0.31,16.53,0.5,313,15,0.404,-0.468,00111971111171111
2100945,132657,2016-01-20T03:00:00Z,34.3200,158.8970,,0,8,12.6,0.31,0.46,16.55,0.5,313,15,0.272,-0.401,00111971111171111
2100945,132657,2016-01-20T06:00:00Z,34.2880,158.9220,,0,9,12.5,0.4,0.43,16.51,0.5,313,15,0.217,-0.211,00111971111171111
2100945,132657,2016-01-20T09:00:00Z,34.2790,158.9480,,0,14.7,8.2,0.47,0.28,16.5,0.5,313,15,0.306,-0.329,00111971111171111
2100945,132657,2016-01-20T12:00:00Z,34.2240,158.9940,,0,16.5,3.5,0.58,0.16,16.48,0.5,313,15,0.443,-0.422,00111971111171111
2100945,132657,2016-01-20T15:00:00Z,34.1970,159.0520,,0,15.4,2.4,0.59,0.06,16.46,0.5,313,15,0.46,-0.283,00111971111171111
2100945,132657,2016-01-20T18:00:00Z,34.1690,159.1020,,0,16.6,-0.2,0.59,0.03,16.44,0.5,313,15,0.4,-0.36,00111971111171111
2100945,132657,2016-01-20T21:00:00Z,34.1270,159.1460,,0,15.8,-0.1,0.56,0,16.43,0.5,313,15,0.337,-0.448,00111971111171111
2100945,132657,2016-01-21T00:00:00Z,34.0820,159.1810,,0,16.6,0.6,0.57,0,16.43,0.5,313,15,0.213,-0.298,00111971111171111
2100945,132657,2016-01-21T03:00:00Z,34.0690,159.1960,,0,16.4,-0.1,0.57,0,16.44,0.5,313,15,0.222,-0.242,00111971111171111
2100945,132657,2016-01-21T06:00:00Z,34.0350,159.2330,,0,18.5,-1.5,0.6,-0.02,16.44,0.5,313,15,0.256,-0.221,00111971111171111
2100945,132657,2016-01-21T09:00:00Z,34.0260,159.2560,,0,17.1,-1.7,0.65,-0.07,16.43,0.5,313,15,0.375,-0.257,00111971111171111
2100945,132657,2016-01-21T12:00:00Z,33.9850,159.3210,,0,15.3,-3.3,0.65,-0.1,16.41,0.5,313,15,0.508,-0.386,00111971111171111
2100945,132657,2016-01-21T15:00:00Z,33.9510,159.3750,,0,17,-3.6,0.59,-0.14,16.4,0.5,313,15,0.435,-0.365,00111971111171111
2100945,132657,2016-01-21T18:00:00Z,33.9140,159.4230,,0,16,-4.9,0.57,-0.16,16.38,0.5,313,15,0.354,-0.329,00111971111171111
2100945,132657,2016-01-21T21:00:00Z,33.8870,159.4580,,0,15.1,-5.4,0.48,-0.17,16.36,0.5,313,15,0.286,-0.319,00111971111171111
2100945,132657,2016-01-22T00:00:00Z,33.8520,159.4900,,0,12.5,-5.4,0.38,-0.14,16.34,0.5,313,15,0.321,-0.37,00111971111171111
2100945,132657,2016-01-22T03:00:00Z,33.8150,159.5330,,0,12.6,-4.5,0.3,-0.1,16.32,0.5,313,15,0.487,-0.309,00111971111171111
2100945,132657,2016-01-22T06:00:00Z,33.7920,159.6040,,0,11.2,-3.1,0.24,-0.06,16.3,0.5,313,15,0.517,-0.268,00111971111171111
2100945,132657,2016-01-22T09:00:00Z,33.7630,159.6540,,0,10.3,-1.6,0.17,-0.02,16.26,0.5,313,15,0.462,-0.262,00111971111171111
2100945,132657,2016-01-22T12:00:00Z,33.7410,159.7120,,0,7.6,2.9,0.21,0.04,16.23,0.5,313,15,0.518,-0.262,00111971111171111
2100945,132657,2016-01-22T15:00:00Z,33.7120,159.7750,,0,13.8,1.6,0.28,-0.01,16.21,0.5,313,15,0.569,-0.386,00111971111171111
2100945,132657,2016-01-22T18:00:00Z,33.6660,159.8450,,0,12.2,-8.4,0.4,-0.18,16.22,0.5,313,15,0.574,-0.442,00111971111171111
2100945,132657,2016-01-22T21:00:00Z,33.6260,159.9090,,0,11.3,-8,0.45,-0.27,16.21,0.5,313,15,0.54,-0.381,00111971111171111
2100945,132657,2016-01-23T00:00:00Z,33.5920,159.9710,,0,12.6,-7.7,0.47,-0.24,16.22,0.5,313,15,0.476,-0.324,00111971111171111
2100945,132657,2016-01-23T03:00:00Z,33.5630,160.0200,,0,15.5,-6.1,0.54,-0.24,16.25,0.5,313,15,0.536,-0.278,00111971111171111
2100945,132657,2016-01-23T06:00:00Z,33.5380,160.0960,,0,14.6,-7.7,0.52,-0.25,16.27,0.5,313,15,0.678,-0.216,00111971111171111
2100945,132657,2016-01-23T09:00:00Z,33.5210,160.1780,,0,13.1,-6.8,0.39,-0.21,16.26,0.5,313,15,0.661,-0.237,00111971111171111
2100945,132657,2016-01-23T12:00:00Z,33.4920,160.2500,,0,10.9,-6.5,0.26,-0.15,16.25,0.5,313,15,0.618,-0.247,00111971111171111
2100945,132657,2016-01-23T15:00:00Z,33.4730,160.3220,,0,8.2,-5.7,0.14,-0.09,16.27,0.5,313,15,0.592,-0.134,00111971111171111
2100945,132657,2016-01-23T18:00:00Z,33.4660,160.3880,,0,5.4,-3,0.06,-0.03,16.29,0.5,313,15,0.412,-0.051,00111971111171111
2100945,132657,2016-01-23T21:00:00Z,33.4630,160.4180,,0,3.8,-0.3,0.02,0,16.31,0.5,313,15,0.403,0.031,00111971111171111
2100945,132657,2016-01-24T00:00:00Z,33.4720,160.4820,,0,,,,,16.31,0.5,311,15,0.618,0.051,00111979999171111
2100945,132657,2016-01-24T03:00:00Z,33.4730,160.5620,,0,,,,,16.3,0.5,311,15,0.725,0.031,00111979999171111
2100945,132657,2016-01-24T06:00:00Z,33.4780,160.6510,,0,,,,,16.32,0.5,311,15,0.674,0.051,00111979999171111
2100945,132657,2016-01-24T09:00:00Z,33.4830,160.7190,,0,,,,,16.36,0.5,311,15,0.691,-0.015,00111979999171111
2100945,132657,2016-01-24T12:00:00Z,33.4750,160.8120,,0,,,,,16.39,0.5,311,15,0.798,-0.087,00111979999171111
2100945,132657,2016-01-24T15:00:00Z,33.4660,160.9050,,0,,,,,16.4,0.5,311,15,0.661,-0.046,00111979999171111
2100945,132657,2016-01-24T18:00:00Z,33.4660,160.9660,,0,,,,,16.43,0.5,311,15,0.425,0.108,00111979999171111
2100945,132657,2016-01-24T21:00:00Z,33.4870,161.0040,,0,,,,,16.47,0.5,311,15,0.48,0.242,00111979999171111
2100945,132657,2016-01-25T00:00:00Z,33.5130,161.0780,,0,,,,,16.51,0.5,311,15,0.545,0.154,00111979999171111
2100945,132657,2016-01-25T03:00:00Z,33.5170,161.1310,,0,,,,,16.52,0.5,311,15,0.536,0.051,00111979999171111
2100945,132657,2016-01-25T06:00:00Z,33.5230,161.2030,,0,,,,,16.52,0.5,311,15,0.545,0.103,00111979999171111
2100945,132657,2016-01-25T09:00:00Z,33.5370,161.2580,,0,,,,,16.5,0.5,311,15,0.343,0.046,00111979999171111
2100945,132657,2016-01-25T12:00:00Z,33.5320,161.2830,,0,,,,,16.46,0.5,311,15,0.283,0.093,00111979999171111
2100945,132657,2016-01-25T15:00:00Z,33.5550,161.3240,,0,,,,,16.43,0.5,311,15,0.484,0.242,00111979999171111
2100945,132657,2016-01-25T18:00:00Z,33.5790,161.3960,,0,,,,,16.4,0.5,311,15,0.437,0.329,00111979999171111
2100945,132657,2016-01-25T21:00:00Z,33.6190,161.4260,,0,,,,,16.38,0.5,311,15,0.428,0.257,00111979999171111
2100945,132657,2016-01-26T00:00:00Z,33.6290,161.4960,,0,,,,,16.38,0.5,311,15,0.437,0.087,00111979999171111
2100945,132657,2016-01-26T03:00:00Z,33.6360,161.5280,,0,,,,,16.38,0.5,311,15,0.283,0.113,00111979999171111
2100945,132657,2016-01-26T06:00:00Z,33.6510,161.5620,,0,,,,,16.38,0.5,311,15,0.278,0.216,00111979999171111
2100945,132657,2016-01-26T09:00:00Z,33.6780,161.5930,,0,,,,,16.37,0.5,311,15,0.282,0.309,00111979999171111
2100945,132657,2016-01-26T12:00:00Z,33.7110,161.6280,,0,,,,,16.35,0.5,311,15,0.299,0.345,00111979999171111
2100945,132657,2016-01-26T15:00:00Z,33.7450,161.6630,,0,,,,,16.32,0.5,311,15,0.329,0.37,00111979999171111
2100945,132657,2016-01-26T18:00:00Z,33.7830,161.7050,,0,,,,,16.31,0.5,311,15,0.41,0.345,00111979999171111
2100945,132657,2016-01-26T21:00:00Z,33.8120,161.7590,,0,,,,,16.32,0.5,311,15,0.385,0.247,00111979999171111
2100945,132657,2016-01-27T00:00:00Z,33.8310,161.7950,,0,,,,,16.32,0.5,311,15,0.244,0.17,00111979999171111
2100945,132657,2016-01-27T03:00:00Z,33.8450,161.8160,,0,,,,,16.34,0.5,311,15,0.141,0.231,00111979999171111
2100945,132657,2016-01-27T06:00:00Z,33.8760,161.8280,,0,,,,,16.35,0.5,311,15,0.128,0.391,00111979999171111
2100945,132657,2016-01-27T09:00:00Z,33.9210,161.8460,,0,,,,,16.34,0.5,311,15,0.247,0.489,00111979999171111
2100945,132657,2016-01-27T12:00:00Z,33.9710,161.8860,,0,,,,,16.33,0.5,311,15,0.341,0.422,00111979999171111
2100945,132657,2016-01-27T15:00:00Z,34.0030,161.9260,,0,,,,,16.32,0.5,311,15,0.286,0.268,00111979999171111
2100945,132657,2016-01-27T18:00:00Z,34.0230,161.9530,,0,,,,,16.32,0.5,311,15,0.17,0.293,00111979999171111
2100945,132657,2016-01-27T21:00:00Z,34.0600,161.9660,,0,,,,,16.32,0.5,311,15,0.166,0.278,00111979999171111
2100945,132657,2016-01-28T00:00:00Z,34.0770,161.9920,,0,,,,,16.33,0.5,311,15,0.153,0.19,00111979999171111
2100945,132657,2016-01-28T03:00:00Z,34.0970,162.0020,,0,,,,,16.35,0.5,311,15,0.217,0.226,00111979999171111
2100945,132657,2016-01-28T06:00:00Z,34.1210,162.0430,,0,,,,,16.37,0.5,311,15,0.29,0.268,00111979999171111
2100945,132657,2016-01-28T09:00:00Z,34.1490,162.0700,,0,,,,,16.36,0.5,311,15,0.217,0.273,00111979999171111
2100945,132657,2016-01-28T12:00:00Z,34.1740,162.0940,,0,,,,,16.34,0.5,311,15,0.345,0.226,00111979999171111
2100945,132657,2016-01-28T15:00:00Z,34.1930,162.1510,,0,,,,,16.32,0.5,311,15,0.217,-0.01,00111979999171111
2100945,132657,2016-01-28T18:00:00Z,34.1720,162.1450,,0,,,,,16.3,0.5,311,15,0.123,0.288,00111979999171111
2100945,132657,2016-01-28T21:00:00Z,34.2490,162.1800,,0,,,,,16.29,0.5,311,15,0.191,0.535,00111979999171111
2100945,132657,2016-01-29T00:00:00Z,34.2760,162.1900,,0,,,,,16.28,0.5,311,15,0.208,0.36,00111979999171111
2100945,132657,2016-01-29T03:00:00Z,34.3190,162.2290,,0,,,,,16.28,0.5,311,15,0.365,0.35,00111979999171111
2100945,132657,2016-01-29T06:00:00Z,34.3440,162.2760,,0,,,,,16.27,0.5,311,15,0.416,0.185,00111979999171111
2100945,132657,2016-01-29T09:00:00Z,34.3550,162.3270,,0,,,,,16.26,0.5,311,15,0.242,0.087,00111979999171111
2100945,132657,2016-01-29T12:00:00Z,34.3610,162.3330,,0,,,,,16.25,0.5,311,15,0.102,0.175,00111979999171111
2100945,132657,2016-01-29T15:00:00Z,34.3890,162.3510,,0,,,,,16.25,0.5,311,15,0.144,0.309,00111979999171111
2100945,132657,2016-01-29T18:00:00Z,34.4210,162.3670,,0,,,,,16.24,0.5,311,15,0.204,0.345,00111979999171111
2100945,132657,2016-01-29T21:00:00Z,34.4560,162.3990,,0,,,,,16.25,0.5,311,15,0.263,0.376,00111979999171111
2100945,132657,2016-01-30T00:00:00Z,34.4940,162.4290,,0,,,,,16.25,0.5,311,15,0.28,0.293,00111979999171111
2100945,132657,2016-01-30T03:00:00Z,34.5130,162.4650,,0,,,,,16.25,0.5,311,15,0.263,0.237,00111979999171111
2100945,132657,2016-01-30T06:00:00Z,34.5400,162.4910,,0,,,,,16.23,0.5,311,15,0.114,0.319,00111979999171111
2100945,132657,2016-01-30T09:00:00Z,34.5750,162.4920,,0,,,,,16.22,0.5,311,15,0,0.396,00111979999171111
2100945,132657,2016-01-30T12:00:00Z,34.6170,162.4910,,0,,,,,16.21,0.5,311,15,0.008,0.432,00111979999171111
2100945,132657,2016-01-30T15:00:00Z,34.6590,162.4940,,0,,,,,16.23,0.5,311,15,0.262,0.247,00111979999171111
2100945,132657,2016-01-30T18:00:00Z,34.6650,162.5530,,0,,,,,16.23,0.5,311,15,0.271,0.18,00111979999171111
2100945,132657,2016-01-30T21:00:00Z,34.6940,162.5580,,0,,,,,16.22,0.5,311,15,0.14,0.129,00111979999171111
2100945,132657,2016-01-31T00:00:00Z,34.6900,162.5860,,0,,,,,16.21,0.5,311,15,0.11,0.077,00111979999171111
2100945,132657,2016-01-31T03:00:00Z,34.7090,162.5840,,0,,,,,16.21,0.5,311,15,-0.063,0.226,00111979999171111
2100945,132657,2016-01-31T06:00:00Z,34.7340,162.5710,,0,,,,,16.21,0.5,311,15,-0.093,0.324,00111979999171111
2100945,132657,2016-01-31T09:00:00Z,34.7720,162.5620,,0,,,,,16.21,0.5,311,15,0.038,0.345,00111979999171111
2100945,132657,2016-01-31T12:00:00Z,34.8010,162.5800,,0,,,,,16.2,0.5,311,15,0.148,0.273,00111979999171111
2100945,132657,2016-01-31T15:00:00Z,34.8250,162.5970,,0,,,,,16.19,0.5,311,15,0.203,0.118,00111979999171111
2100945,132657,2016-01-31T18:00:00Z,34.8240,162.6280,,0,,,,,16.18,0.5,311,15,0.135,0.041,00111979999171111
2100945,132657,2016-01-31T21:00:00Z,34.8330,162.6290,,0,,,,,16.18,0.5,311,15,0.034,0.082,00111979999171111
2100945,132657,2016-02-01T00:00:00Z,34.8400,162.6360,,0,,,,,16.18,0.5,311,15,0.089,0.103,00111979999171111
2100945,132657,2016-02-01T03:00:00Z,34.8530,162.6500,,0,,,,,16.18,0.5,311,15,0.135,0.113,00111979999171111
2100945,132657,2016-02-01T06:00:00Z,34.8620,162.6680,,0,,,,,16.19,0.5,311,15,0.08,0.118,00111979999171111
2100945,132657,2016-02-01T09:00:00Z,34.8760,162.6690,,0,,,,,16.18,0.5,311,15,0.034,0.185,00111979999171111
2100945,132657,2016-02-01T12:00:00Z,34.8980,162.6760,,0,,,,,16.16,0.5,311,15,0.089,0.237,00111979999171111
2100945,132657,2016-02-01T15:00:00Z,34.9220,162.6900,,0,,,,,16.16,0.5,311,15,0.177,0.262,00111979999171111
2100945,132657,2016-02-01T18:00:00Z,34.9490,162.7180,,0,,,,,16.16,0.5,311,15,0.244,0.262,00111979999171111
2100945,132657,2016-02-01T21:00:00Z,34.9730,162.7480,,0,,,,,16.16,0.5,311,15,0.236,0.195,00111979999171111
2100945,132657,2016-02-02T00:00:00Z,34.9870,162.7740,,0,,,,,16.17,0.5,311,15,0.19,0.144,00111979999171111
2100945,132657,2016-02-02T03:00:00Z,35.0010,162.7930,,0,,,,,16.16,0.5,311,15,0.093,0.077,00111979999171111
2100945,132657,2016-02-02T06:00:00Z,35.0020,162.7960,,0,,,,,16.16,0.5,311,15,0.034,0.046,00111979999171111
2100945,132657,2016-02-02T09:00:00Z,35.0100,162.8010,,0,,,,,16.15,0.5,311,15,-0.055,0.139,00111979999171111
2100945,132657,2016-02-02T12:00:00Z,35.0290,162.7830,,0,,,,,16.15,0.5,311,15,-0.025,0.278,00111979999171111
2100945,132657,2016-02-02T15:00:00Z,35.0640,162.7950,,0,,,,,16.14,0.5,311,15,0.206,0.226,00111979999171111
2100945,132657,2016-02-02T18:00:00Z,35.0730,162.8320,,0,,,,,16.13,0.5,311,15,0.131,0.082,00111979999171111
2100945,132657,2016-02-02T21:00:00Z,35.0800,162.8260,,0,,,,,16.12,0.5,311,15,-0.076,0.036,00111979999171111
2100945,132657,2016-02-03T00:00:00Z,35.0800,162.8140,,0,,,,,16.11,0.5,311,15,-0.114,0.057,00111979999171111
2100945,132657,2016-02-03T03:00:00Z,35.0910,162.7990,,0,,,,,16.11,0.5,311,15,-0.067,0.19,00111979999171111
2100945,132657,2016-02-03T06:00:00Z,35.1170,162.7980,,0,,,,,16.11,0.5,311,15,-0.004,0.159,00111979999171111
2100945,132657,2016-02-03T09:00:00Z,35.1220,162.7980,,0,,,,,16.11,0.5,311,15,-0.063,0.062,00111979999171111
2100945,132657,2016-02-03T12:00:00Z,35.1290,162.7830,,0,,,,,16.09,0.5,311,15,0.017,0.057,00111979999171111
2100945,132657,2016-02-03T15:00:00Z,35.1330,162.8020,,0,,,,,16.08,0.5,311,15,0.126,-0.005,00111979999171111
2100945,132657,2016-02-03T18:00:00Z,35.1280,162.8130,,0,,,,,16.07,0.5,311,15,0.004,-0.072,00111979999171111
2100945,132657,2016-02-03T21:00:00Z,35.1190,162.8030,,0,,,,,16.06,0.5,311,15,-0.109,-0.041,00111979999171111
2100945,132657,2016-02-04T00:00:00Z,35.1200,162.7870,,0,,,,,16.06,0.5,311,15,-0.122,0.046,00111979999171111
2100945,132657,2016-02-04T03:00:00Z,35.1280,162.7740,,0,,,,,16.09,0.5,311,15,0.029,0.057,00111979999171111
2100945,132657,2016-02-04T06:00:00Z,35.1310,162.7940,,0,,,,,16.09,0.5,311,15,0.173,0.015,00111979999171111
2100945,132657,2016-02-04T09:00:00Z,35.1310,162.8150,,0,,,,,16.07,0.5,311,15,0.042,-0.067,00111979999171111
2100945,132657,2016-02-04T12:00:00Z,35.1180,162.8040,,0,,,,,16.05,0.5,311,15,-0.034,-0.093,00111979999171111
2100945,132657,2016-02-04T15:00:00Z,35.1130,162.8070,,0,,,,,16.04,0.5,311,15,0.076,-0.046,00111979999171111
2100945,132657,2016-02-04T18:00:00Z,35.1090,162.8220,,0,,,,,16.02,0.5,311,15,-0.076,-0.041,00111979999171111
2100945,132657,2016-02-04T21:00:00Z,35.1050,162.7890,,0,,,,,15.99,0.5,311,15,-0.13,-0.031,00111979999171111
2100945,132657,2016-02-05T00:00:00Z,35.1030,162.7910,,0,,,,,15.98,0.5,311,15,-0.021,0.031,00111979999171111
2100945,132657,2016-02-05T03:00:00Z,35.1110,162.7840,,0,,,,,16.01,0.5,311,15,0.008,0.01,00111979999171111
2100945,132657,2016-02-05T06:00:00Z,35.1050,162.7930,,0,,,,,16.02,0.5,311,15,0.063,-0.093,00111979999171111
2100945,132657,2016-02-05T09:00:00Z,35.0930,162.7990,,0,,,,,16.01,0.5,311,15,-0.038,-0.103,00111979999171111
2100945,132657,2016-02-05T12:00:00Z,35.0850,162.7840,,0,,,,,15.99,0.5,311,15,-0.143,-0.072,00111979999171111
2100945,132657,2016-02-05T15:00:00Z,35.0790,162.7650,,0,,,,,15.97,0.5,311,15,-0.126,-0.026,00111979999171111
2100945,132657,2016-02-05T18:00:00Z,35.0800,162.7540,,0,,,,,15.97,0.5,311,15,-0.029,-0.021,00111979999171111
2100945,132657,2016-02-05T21:00:00Z,35.0750,162.7580,,0,,,,,15.97,0.5,311,15,-0.088,-0.021,00111979999171111
2100945,132657,2016-02-06T00:00:00Z,35.0760,162.7330,,0,,,,,15.97,0.5,311,15,-0.29,0.067,00111979999171111
2100945,132657,2016-02-06T03:00:00Z,35.0880,162.6890,,0,,,,,15.98,0.5,311,15,-0.156,-0.072,00111979999171111
2100945,132657,2016-02-06T06:00:00Z,35.0620,162.6960,,0,,,,,15.97,0.5,311,15,-0.08,-0.165,00111979999171111
2100945,132657,2016-02-06T09:00:00Z,35.0560,162.6700,,0,,,,,15.95,0.5,311,15,-0.278,-0.051,00111979999171111
2100945,132657,2016-02-06T12:00:00Z,35.0520,162.6300,,0,,,,,15.94,0.5,311,15,-0.312,-0.036,00111979999171111
2100945,132657,2016-02-06T15:00:00Z,35.0490,162.5960,,0,,,,,15.95,0.5,311,15,-0.223,0.026,00111979999171111
2100945,132657,2016-02-06T18:00:00Z,35.0570,162.5770,,0,,,,,15.97,0.5,311,15,-0.232,0.051,00111979999171111
2100945,132657,2016-02-06T21:00:00Z,35.0590,162.5410,,0,,,,,15.97,0.5,311,15,-0.215,-0.026,00111979999171111
2100945,132657,2016-02-07T00:00:00Z,35.0520,162.5260,,0,-0.6,11.1,0.04,0.27,15.97,0.5,313,15,-0.265,-0.031,00111971111171111
2100945,132657,2016-02-07T03:00:00Z,35.0530,162.4780,,0,4.2,15.1,0.16,0.56,15.99,0.5,313,15,-0.324,0.021,00111971111171111
2100945,132657,2016-02-07T06:00:00Z,35.0560,162.4490,,0,6.1,16.2,0.4,0.8,16,0.5,313,15,-0.185,0.144,00111971111171111
2100945,132657,2016-02-07T09:00:00Z,35.0810,162.4340,,0,12.2,15,0.77,0.75,15.98,0.5,313,15,-0.067,0.139,00111971111171111
2100945,132657,2016-02-07T12:00:00Z,35.0830,162.4330,,0,14.9,0.7,0.69,0.28,15.93,0.5,313,15,-0.034,-0.159,00111971111171111
2100945,132657,2016-02-07T15:00:00Z,35.0500,162.4260,,0,9.5,-5.6,0.24,-0.11,15.86,0.5,313,15,-0.11,-0.376,00111971111171111
2100945,132657,2016-02-07T18:00:00Z,35.0100,162.4070,,0,8.3,-7.2,0.16,-0.13,15.79,0.5,313,15,-0.287,-0.37,00111971111171111
2100945,132657,2016-02-07T21:00:00Z,34.9780,162.3580,,0,6.1,-8.3,0.11,-0.13,15.76,0.5,313,15,-0.464,-0.103,00111971111171111
2100945,132657,2016-02-08T00:00:00Z,34.9900,162.2970,,0,6.9,-5.8,0.08,-0.11,15.76,0.5,313,15,-0.308,0.113,00111971111171111
2100945,132657,2016-02-08T03:00:00Z,35.0000,162.2850,,0,2.8,-7.2,0.05,-0.08,15.78,0.5,313,15,-0.177,0.118,00111971111171111
2100945,132657,2016-02-08T06:00:00Z,35.0130,162.2550,,0,3.1,-5.1,0.02,-0.05,15.78,0.5,313,15,-0.232,0.051,00111971111171111
2100945,132657,2016-02-08T09:00:00Z,35.0100,162.2300,,0,-0.6,-3.1,0,-0.01,15.78,0.5,313,15,-0.341,-0.093,00111971111171111
2100945,132657,2016-02-08T12:00:00Z,34.9950,162.1740,,0,-1.1,-1.1,-0.01,0,15.77,0.5,313,15,-0.527,-0.113,00111971111171111
2100945,132657,2016-02-08T15:00:00Z,34.9880,162.1050,,0,-2.6,0,-0.02,0,15.76,0.5,313,15,-0.556,-0.103,00111971111171111
2100945,132657,2016-02-08T18:00:00Z,34.9750,162.0420,,0,-3.9,-2.1,-0.06,-0.01,15.74,0.5,313,15,-0.582,-0.021,00111971111171111
2100945,132657,2016-02-08T21:00:00Z,34.9840,161.9670,,0,-8,-1.5,-0.13,-0.04,15.71,0.5,313,15,-0.624,0.087,00111971111171111
2100945,132657,2016-02-09T00:00:00Z,34.9920,161.8940,,0,-8.9,-6.5,-0.23,-0.11,15.68,0.5,313,15,-0.657,0.077,00111971111171111
