PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100578,129310,2016-03-09T06:50:00Z,22.1394,158.9373,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T08:00:00Z,22.1472,158.9486,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T09:00:00Z,22.1670,158.9420,,0,,,,,25.08,0.5,313,15,-0.005,0.401,00111979999171111
2100578,129310,2016-03-09T10:00:00Z,22.1770,158.9431,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T10:50:00Z,22.1890,158.9449,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T12:00:00Z,22.2060,158.9490,,0,,,,,25.07,0.5,313,15,0.086,0.37,00111979999171111
2100578,129310,2016-03-09T15:00:00Z,22.2390,158.9600,,0,,,,,25.07,0.5,313,15,0.124,0.334,00111979999171111
2100578,129310,2016-03-09T18:00:00Z,22.2710,158.9750,,0,,,,,25.09,0.5,313,15,0.171,0.319,00111979999171111
2100578,129310,2016-03-09T19:00:00Z,22.2712,158.9751,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T19:50:00Z,22.2886,158.9864,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T20:50:00Z,22.2915,158.9903,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T21:00:00Z,22.3010,158.9960,,0,,,,,25.16,0.5,313,15,0.219,0.309,00111979999171111
2100578,129310,2016-03-09T22:00:00Z,22.3059,159.0213,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-09T23:00:00Z,22.3113,159.0053,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T00:00:00Z,22.3310,159.0210,,0,,,,,25.27,0.5,313,15,0.257,0.268,00111979999171111
2100578,129310,2016-03-10T01:00:00Z,22.3440,159.0364,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T02:00:00Z,22.3302,159.0195,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T02:50:00Z,22.3465,159.0451,25.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T03:00:00Z,22.3530,159.0500,,0,,,,,25.36,0.5,313,15,0.214,0.278,00111979999171111
2100578,129310,2016-03-10T04:00:00Z,22.3668,159.0572,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T05:00:00Z,22.3663,159.0567,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T05:50:00Z,22.3768,159.0620,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T06:00:00Z,22.3850,159.0660,,0,,,,,25.38,0.5,313,15,0.109,0.293,00111979999171111
2100578,129310,2016-03-10T07:50:00Z,22.4026,159.0719,25.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T08:50:00Z,22.4130,159.0746,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T09:00:00Z,22.4100,159.0730,,0,,,,,25.32,0.5,313,15,0.071,0.247,00111979999171111
2100578,129310,2016-03-10T10:00:00Z,22.4134,159.0669,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T10:50:00Z,22.4134,159.0669,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T12:00:00Z,22.4330,159.0810,,0,,,,,25.24,0.5,313,15,0.067,0.314,00111979999171111
2100578,129310,2016-03-10T12:50:00Z,22.4330,159.0820,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T14:00:00Z,22.4697,159.0864,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T15:00:00Z,22.4710,159.0870,,0,,,,,25.19,0.5,313,15,0.105,0.427,00111979999171111
2100578,129310,2016-03-10T15:50:00Z,22.4697,159.0864,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T17:00:00Z,22.4950,159.0988,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T17:50:00Z,22.5109,159.1020,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T18:00:00Z,22.5160,159.1030,,0,,,,,25.16,0.5,313,15,0.2,0.494,00111979999171111
2100578,129310,2016-03-10T19:00:00Z,22.5258,159.1046,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T19:50:00Z,22.5418,159.1134,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T20:50:00Z,22.5653,159.1302,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T21:00:00Z,22.5670,159.1290,,0,,,,,25.2,0.5,313,15,0.247,0.504,00111979999171111
2100578,129310,2016-03-10T22:00:00Z,22.5653,159.1302,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T23:00:00Z,22.6060,159.1489,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-10T23:50:00Z,22.6060,159.1489,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T00:00:00Z,22.6140,159.1550,,0,,,,,25.3,0.5,313,15,0.313,0.484,00111979999171111
2100578,129310,2016-03-11T02:50:00Z,22.6518,159.1852,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T03:00:00Z,22.6610,159.1950,,0,,,,,25.39,0.5,313,15,0.332,0.489,00111979999171111
2100578,129310,2016-03-11T04:00:00Z,22.6770,159.2125,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T05:00:00Z,22.6769,159.2130,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T05:50:00Z,22.7033,159.2149,25.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T06:00:00Z,22.7090,159.2250,,0,,,,,25.38,0.5,313,15,0.327,0.484,00111979999171111
2100578,129310,2016-03-11T07:00:00Z,22.7221,159.2486,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T07:50:00Z,22.7289,159.2547,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T08:50:00Z,22.7289,159.2547,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T09:00:00Z,22.7550,159.2640,,0,,,,,25.2,0.5,313,15,0.327,0.571,00111979999171111
2100578,129310,2016-03-11T10:00:00Z,22.7727,159.2684,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T11:00:00Z,22.7925,159.2822,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T11:50:00Z,22.8100,159.2896,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T12:00:00Z,22.8200,159.2940,,0,,,,,24.89,0.5,313,15,0.251,0.597,00111979999171111
2100578,129310,2016-03-11T13:00:00Z,22.8100,159.2896,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T13:50:00Z,22.8699,159.3145,24.52,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-03-11T14:50:00Z,22.8675,159.3191,24.44,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T15:00:00Z,22.8710,159.3170,,0,,,,,24.47,0.5,313,15,0.166,0.35,00111979999171111
2100578,129310,2016-03-11T15:50:00Z,22.8802,159.3316,24.36,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T17:00:00Z,22.8801,159.3303,24.2,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T18:00:00Z,22.8880,159.3290,,0,,,,,24.29,0.5,313,15,0.033,0.242,00111979999171111
2100578,129310,2016-03-11T18:50:00Z,22.8932,159.3276,24.28,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T20:00:00Z,22.9051,159.3257,24.28,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T21:00:00Z,22.9180,159.3240,,0,,,,,24.39,0.5,313,15,-0.024,0.355,00111979999171111
2100578,129310,2016-03-11T21:50:00Z,22.9113,159.3242,24.36,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T23:00:00Z,22.9113,159.3242,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-11T23:50:00Z,22.9566,159.3242,24.6,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-03-12T00:00:00Z,22.9570,159.3240,,0,,,,,24.65,0.5,313,15,0.047,0.53,00111979999171111
2100578,129310,2016-03-12T03:00:00Z,23.0210,159.3340,,0,,,,,24.91,0.5,313,15,0.222,0.684,00111979999171111
2100578,129310,2016-03-12T03:50:00Z,23.0402,159.3405,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T05:00:00Z,23.0402,159.3405,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T06:00:00Z,23.0900,159.3710,,0,,,,,24.99,0.5,313,15,0.369,0.617,00111979999171111
2100578,129310,2016-03-12T06:50:00Z,23.1097,159.3885,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T07:50:00Z,23.1137,159.3915,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T09:00:00Z,23.1410,159.4120,,0,,,,,24.88,0.5,313,15,0.345,0.406,00111979999171111
2100578,129310,2016-03-12T09:50:00Z,23.1466,159.4182,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T11:00:00Z,23.1615,159.4397,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T11:50:00Z,23.1613,159.4399,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T12:00:00Z,23.1690,159.4440,,0,,,,,24.75,0.5,313,15,0.17,0.268,00111979999171111
2100578,129310,2016-03-12T13:00:00Z,23.1909,159.4490,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T13:50:00Z,23.1909,159.4490,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T15:00:00Z,23.1930,159.4480,,0,,,,,24.66,0.5,313,15,0.028,0.226,00111979999171111
2100578,129310,2016-03-12T15:50:00Z,23.1968,159.4457,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T16:50:00Z,23.1968,159.4457,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T18:00:00Z,23.2130,159.4500,,0,,,,,24.62,0.5,313,15,0.009,0.273,00111979999171111
2100578,129310,2016-03-12T18:50:00Z,23.2125,159.4480,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T19:50:00Z,23.2311,159.4507,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T21:00:00Z,23.2460,159.4500,,0,,,,,24.66,0.5,313,15,-0.014,0.36,00111979999171111
2100578,129310,2016-03-12T21:50:00Z,23.2699,159.4491,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-12T23:00:00Z,23.2699,159.4491,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T00:00:00Z,23.2830,159.4470,,0,,,,,24.67,0.5,311,15,-0.005,0.365,00111979999171111
2100578,129310,2016-03-13T00:50:00Z,23.2797,159.4456,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T02:00:00Z,23.2797,159.4456,25.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T03:00:00Z,23.3170,159.4490,,0,,,,,24.93,0.5,311,15,-0.057,0.37,00111979999171111
2100578,129310,2016-03-13T03:50:00Z,23.3239,159.4494,25.56,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T05:00:00Z,23.3239,159.4494,25.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T06:00:00Z,23.3550,159.4350,,0,,,,,25.37,0.5,311,15,-0.052,0.396,00111979999171111
2100578,129310,2016-03-13T06:50:00Z,23.3672,159.4341,25.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T08:00:00Z,23.3863,159.4462,25.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T09:00:00Z,23.3940,159.4380,,0,,,,,25.57,0.5,311,15,0.028,0.391,00111979999171111
2100578,129310,2016-03-13T09:50:00Z,23.4056,159.4403,25.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T11:00:00Z,23.4183,159.4312,25.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T12:00:00Z,23.4310,159.4410,,0,,,,,25.42,0.5,311,15,0.042,0.386,00111979999171111
2100578,129310,2016-03-13T15:00:00Z,23.4690,159.4470,,0,,,,,25.16,0.5,311,15,0.071,0.262,00111979999171111
2100578,129310,2016-03-13T16:50:00Z,23.4905,159.4609,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T18:00:00Z,23.4820,159.4560,,0,,,,,24.98,0.5,311,15,0.057,0.17,00111979999171111
2100578,129310,2016-03-13T18:50:00Z,23.4835,159.4532,24.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T19:50:00Z,23.4829,159.4571,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T21:00:00Z,23.5020,159.4590,,0,,,,,24.85,0.5,311,15,-0.08,0.185,00111979999171111
2100578,129310,2016-03-13T22:00:00Z,23.5014,159.4569,24.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-13T22:50:00Z,23.5064,159.4503,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T00:00:00Z,23.5180,159.4390,,0,,,,,24.86,0.5,311,15,-0.274,0.268,00111979999171111
2100578,129310,2016-03-14T01:50:00Z,23.5382,159.4246,25.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T02:50:00Z,23.5576,159.3944,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T03:00:00Z,23.5540,159.4010,,0,,,,,24.95,0.5,311,15,-0.278,0.381,00111979999171111
2100578,129310,2016-03-14T03:50:00Z,23.5576,159.3942,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T04:50:00Z,23.5737,159.3902,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T06:00:00Z,23.5920,159.3800,,0,,,,,25,0.5,311,15,-0.118,0.226,00111979999171111
2100578,129310,2016-03-14T09:00:00Z,23.5980,159.3760,,0,,,,,24.94,0.5,311,15,-0.085,0.216,00111979999171111
2100578,129310,2016-03-14T10:00:00Z,23.6210,159.3659,24.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T10:50:00Z,23.6244,159.3660,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T12:00:00Z,23.6340,159.3620,,0,,,,,24.85,0.5,311,15,-0.113,0.293,00111979999171111
2100578,129310,2016-03-14T14:50:00Z,23.6602,159.3477,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T15:00:00Z,23.6550,159.3520,,0,,,,,24.78,0.5,311,15,-0.179,0.206,00111979999171111
2100578,129310,2016-03-14T15:50:00Z,23.6602,159.3477,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T17:00:00Z,23.6706,159.3273,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T17:50:00Z,23.6706,159.3273,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T18:00:00Z,23.6740,159.3240,,0,,,,,24.75,0.5,311,15,-0.254,0.123,00111979999171111
2100578,129310,2016-03-14T19:00:00Z,23.6782,159.3180,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T19:50:00Z,23.6785,159.3111,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T20:50:00Z,23.6792,159.3003,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T21:00:00Z,23.6790,159.2980,,0,,,,,24.72,0.5,311,15,-0.301,0.118,00111979999171111
2100578,129310,2016-03-14T22:00:00Z,23.6837,159.2889,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-14T23:00:00Z,23.6959,159.2649,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T00:00:00Z,23.6970,159.2600,,0,,,,,24.7,0.5,311,15,-0.311,0.34,00111979999171111
2100578,129310,2016-03-15T00:50:00Z,23.7051,159.2511,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T01:50:00Z,23.7051,159.2511,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T02:50:00Z,23.7473,159.2296,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T03:00:00Z,23.7450,159.2320,,0,,,,,24.71,0.5,311,15,-0.169,0.473,00111979999171111
2100578,129310,2016-03-15T03:50:00Z,23.7490,159.2322,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T04:50:00Z,23.7697,159.2302,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T05:50:00Z,23.7968,159.2209,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T06:00:00Z,23.7890,159.2240,,0,,,,,24.7,0.5,311,15,-0.08,0.448,00111979999171111
2100578,129310,2016-03-15T07:00:00Z,23.8065,159.2205,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T07:50:00Z,23.8140,159.2162,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T08:50:00Z,23.8300,159.2159,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T09:00:00Z,23.8320,159.2150,,0,,,,,24.63,0.5,311,15,-0.052,0.432,00111979999171111
2100578,129310,2016-03-15T10:00:00Z,23.8489,159.2099,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T10:50:00Z,23.8628,159.2147,24.44,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T11:50:00Z,23.8728,159.2125,24.44,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T12:00:00Z,23.8730,159.2130,,0,,,,,24.54,0.5,311,15,0.056,0.437,00111979999171111
2100578,129310,2016-03-15T13:00:00Z,23.8728,159.2125,24.44,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T13:50:00Z,23.8728,159.2125,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T15:00:00Z,23.9170,159.2270,,0,,,,,24.49,0.5,311,15,0.08,0.406,00111979999171111
2100578,129310,2016-03-15T15:50:00Z,23.9258,159.2290,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T17:00:00Z,23.9453,159.2281,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T17:50:00Z,23.9457,159.2286,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T18:00:00Z,23.9520,159.2300,,0,,,,,24.5,0.5,311,15,0.061,0.36,00111979999171111
2100578,129310,2016-03-15T19:00:00Z,23.9643,159.2318,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T19:50:00Z,23.9756,159.2325,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T21:00:00Z,23.9870,159.2400,,0,,,,,24.52,0.5,311,15,0.047,0.309,00111979999171111
2100578,129310,2016-03-15T21:50:00Z,23.9967,159.2457,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T23:00:00Z,24.0083,159.2423,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-15T23:50:00Z,24.0083,159.2423,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T00:00:00Z,24.0120,159.2400,,0,,,,,24.55,0.5,311,15,-0.033,0.319,00111979999171111
2100578,129310,2016-03-16T02:00:00Z,24.0138,159.2385,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T03:00:00Z,24.0490,159.2330,,0,,,,,24.67,0.5,311,15,-0.014,0.35,00111979999171111
2100578,129310,2016-03-16T03:50:00Z,24.0496,159.2324,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T05:00:00Z,24.0673,159.2388,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T06:00:00Z,24.0800,159.2370,,0,,,,,24.85,0.5,311,15,-0.108,0.422,00111979999171111
2100578,129310,2016-03-16T06:50:00Z,24.0892,159.2344,25,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T08:00:00Z,24.1073,159.2216,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T08:50:00Z,24.1186,159.2223,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T09:00:00Z,24.1310,159.2100,,0,,,,,24.91,0.5,311,15,-0.239,0.442,00111979999171111
2100578,129310,2016-03-16T09:50:00Z,24.1412,159.1988,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T11:00:00Z,24.1449,159.1896,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T11:50:00Z,24.1583,159.1899,24.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T12:00:00Z,24.1660,159.1860,,0,,,,,24.84,0.5,311,15,-0.216,0.458,00111979999171111
2100578,129310,2016-03-16T13:00:00Z,24.1583,159.1899,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T13:50:00Z,24.2301,159.1603,24.68,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-03-16T15:00:00Z,24.2200,159.1640,,0,,,,,24.77,0.5,311,15,-0.155,0.473,00111979999171111
2100578,129310,2016-03-16T15:50:00Z,24.2295,159.1570,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T17:00:00Z,24.2508,159.1571,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T18:00:00Z,24.2580,159.1530,,0,,,,,24.69,0.5,311,15,-0.07,0.345,00111979999171111
2100578,129310,2016-03-16T18:50:00Z,24.2667,159.1543,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T19:50:00Z,24.2728,159.1496,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T21:00:00Z,24.2870,159.1490,,0,,,,,24.64,0.5,311,15,-0.145,0.334,00111979999171111
2100578,129310,2016-03-16T21:50:00Z,24.2801,159.1538,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-16T23:00:00Z,24.2801,159.1538,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T00:00:00Z,24.3230,159.1220,,0,,,,,24.67,0.5,311,15,-0.244,0.437,00111979999171111
2100578,129310,2016-03-17T00:50:00Z,24.3174,159.1268,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T01:50:00Z,24.3695,159.0959,24.76,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-03-17T02:50:00Z,24.3695,159.0959,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T03:00:00Z,24.3720,159.0970,,0,,,,,24.74,0.5,311,15,-0.159,0.622,00111979999171111
2100578,129310,2016-03-17T03:50:00Z,24.4160,159.0984,24.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T04:50:00Z,24.4144,159.0991,24.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T05:50:00Z,24.4438,159.0863,24.76,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T06:00:00Z,24.4440,159.0880,,0,,,,,24.76,0.5,311,15,-0.117,0.731,00111979999171111
2100578,129310,2016-03-17T06:50:00Z,24.4678,159.0885,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T07:50:00Z,24.4854,159.0862,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T09:00:00Z,24.5140,159.0720,,0,,,,,24.68,0.5,311,15,-0.122,0.787,00111979999171111
2100578,129310,2016-03-17T09:50:00Z,24.5281,159.0655,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T11:00:00Z,24.5717,159.0644,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T11:50:00Z,24.5717,159.0644,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T12:00:00Z,24.5970,159.0620,,0,,,,,24.57,0.5,311,15,-0.056,0.792,00111979999171111
2100578,129310,2016-03-17T13:00:00Z,24.5717,159.0644,24.44,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T13:50:00Z,24.6749,159.0604,24.36,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-03-17T15:00:00Z,24.6680,159.0600,,0,,,,,24.44,0.5,311,15,-0.005,0.648,00111979999171111
2100578,129310,2016-03-17T15:50:00Z,24.6749,159.0604,24.28,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T17:00:00Z,24.7031,159.0605,24.12,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T17:50:00Z,24.7204,159.0640,24.04,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T18:00:00Z,24.7230,159.0610,,0,,,,,24.26,0.5,311,15,-0.121,0.561,00111979999171111
2100578,129310,2016-03-17T18:50:00Z,24.7328,159.0526,24.04,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T20:00:00Z,24.7575,159.0420,24.04,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T20:50:00Z,24.7565,159.0414,24.04,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T21:00:00Z,24.7770,159.0340,,0,,,,,24.1,0.5,311,15,-0.271,0.674,00111979999171111
2100578,129310,2016-03-17T22:00:00Z,24.8228,159.0178,24.04,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-03-17T23:00:00Z,24.8228,159.0178,24.12,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-17T23:50:00Z,24.8431,159.0084,24.2,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-18T00:00:00Z,24.8540,159.0030,,0,,,,,24.09,0.5,311,15,-0.238,0.725,00111979999171111
2100578,129310,2016-03-18T01:00:00Z,24.8431,159.0084,24.2,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-18T01:50:00Z,24.9123,158.9807,24.28,0,,,,,,,,,,,00144279999999999
2100578,129310,2016-03-18T03:00:00Z,24.9180,158.9830,,0,,,,,24.22,0.5,311,15,0.028,0.597,00111979999171111
2100578,129310,2016-03-18T03:50:00Z,24.9406,158.9926,24.52,0,,,,,,,,,,,00111279999999999
2100578,129310,2016-03-18T04:50:00Z,24.9409,158.9920,24.52,0,,,,,,,,,,,00111279999999999
2100578,129310,2016-03-18T05:50:00Z,24.9671,159.0078,24.52,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-18T06:00:00Z,24.9700,159.0090,,0,,,,,24.43,0.5,311,15,0.331,0.386,00111979999171111
2100578,129310,2016-03-18T06:50:00Z,24.9750,159.0096,24.6,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-18T07:50:00Z,24.9789,159.0407,24.68,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-03-18T09:00:00Z,24.9930,159.0540,,0,,,,,24.55,0.5,311,15,0.382,-0.005,00111979999171111
