PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100720,127384,2016-03-19T18:00:00Z,12.8880,150.2317,27.36,0,0011117
5100720,127384,2016-03-19T19:00:00Z,12.8706,150.2507,27.36,0,0011117
5100720,127384,2016-03-19T20:00:00Z,12.9042,150.2055,27.36,0,0014417
5100720,127384,2016-03-19T21:00:00Z,12.9042,150.2055,27.36,0,0011117
5100720,127384,2016-03-19T22:00:00Z,12.9296,150.1767,27.38,0,0011117
5100720,127384,2016-03-19T23:00:00Z,12.9249,150.1818,27.45,0,0011117
5100720,127384,2016-03-20T00:00:00Z,12.9287,150.1715,27.55,0,0011117
5100720,127384,2016-03-20T01:00:00Z,12.9420,150.1538,27.65,0,0011117
5100720,127384,2016-03-20T02:00:00Z,12.9420,150.1538,27.89,0,0011117
5100720,127384,2016-03-20T03:00:00Z,12.9701,150.1139,28.11,0,0011117
5100720,127384,2016-03-20T04:00:00Z,12.9701,150.1139,28.44,0,0011117
5100720,127384,2016-03-20T05:00:00Z,12.9701,150.1139,28.57,0,0011117
5100720,127384,2016-03-20T06:00:00Z,12.9875,150.0999,28.24,0,0011117
5100720,127384,2016-03-20T07:00:00Z,12.9959,150.0847,28.31,0,0011117
5100720,127384,2016-03-20T08:00:00Z,12.9972,150.0791,28.09,0,0011117
5100720,127384,2016-03-20T09:00:00Z,13.0031,150.0671,27.96,0,0011117
5100720,127384,2016-03-20T10:00:00Z,13.0048,150.0697,27.88,0,0011117
5100720,127384,2016-03-20T11:00:00Z,13.0069,150.0488,27.85,0,0011117
5100720,127384,2016-03-20T12:00:00Z,13.0139,150.0417,27.78,0,0011117
5100720,127384,2016-03-20T13:00:00Z,13.0139,150.0417,27.72,0,0011117
5100720,127384,2016-03-20T14:00:00Z,13.0139,150.0417,27.68,0,0011117
5100720,127384,2016-03-20T15:00:00Z,13.0380,150.0120,27.69,0,0011117
5100720,127384,2016-03-20T16:00:00Z,13.0380,150.0120,27.71,0,0011117
5100720,127384,2016-03-20T17:00:00Z,13.0379,150.0119,27.72,0,0011117
5100720,127384,2016-03-20T18:00:00Z,13.0379,150.0119,27.68,0,0011117
5100720,127384,2016-03-20T19:00:00Z,13.0422,149.9898,27.62,0,0011117
5100720,127384,2016-03-20T20:00:00Z,13.0421,149.9875,27.61,0,0011117
5100720,127384,2016-03-20T21:00:00Z,13.0421,149.9875,27.57,0,0011117
5100720,127384,2016-03-20T22:00:00Z,13.0401,149.9729,27.58,0,0011117
5100720,127384,2016-03-20T23:00:00Z,13.0376,149.9539,27.63,0,0011117
5100720,127384,2016-03-21T00:00:00Z,13.0376,149.9539,27.85,0,0011117
5100720,127384,2016-03-21T01:00:00Z,13.0416,149.9392,28.01,0,0011117
5100720,127384,2016-03-21T02:00:00Z,13.0416,149.9392,28.12,0,0011117
5100720,127384,2016-03-21T03:00:00Z,13.0545,149.9115,28.4,0,0011117
5100720,127384,2016-03-21T04:00:00Z,13.0545,149.9115,28.64,0,0011117
5100720,127384,2016-03-21T05:00:00Z,13.0545,149.9115,28.87,0,0011127
5100720,127384,2016-03-21T06:00:00Z,13.0559,149.9020,28.79,0,0011127
5100720,127384,2016-03-21T07:00:00Z,13.0468,149.8831,28.67,0,0011117
5100720,127384,2016-03-21T08:00:00Z,13.0344,149.8653,28.43,0,0011117
5100720,127384,2016-03-21T09:00:00Z,13.0388,149.8604,28.25,0,0011117
5100720,127384,2016-03-21T10:00:00Z,13.0263,149.8407,28.18,0,0011117
5100720,127384,2016-03-21T11:00:00Z,13.0263,149.8407,28.06,0,0011117
5100720,127384,2016-03-21T12:00:00Z,13.0262,149.8248,28.05,0,0011117
5100720,127384,2016-03-21T13:00:00Z,13.0295,149.8153,27.99,0,0011117
5100720,127384,2016-03-21T14:00:00Z,13.0295,149.8153,27.96,0,0011117
5100720,127384,2016-03-21T15:00:00Z,13.0477,149.7793,27.94,0,0011117
5100720,127384,2016-03-21T16:00:00Z,13.0477,149.7793,27.89,0,0011117
5100720,127384,2016-03-21T17:00:00Z,13.0473,149.7792,27.84,0,0011117
5100720,127384,2016-03-21T18:00:00Z,13.0592,149.7436,27.84,0,0011117
5100720,127384,2016-03-21T19:00:00Z,13.0592,149.7436,27.81,0,0011117
5100720,127384,2016-03-21T20:00:00Z,13.0566,149.7376,27.77,0,0011117
5100720,127384,2016-03-21T21:00:00Z,13.0566,149.7376,27.79,0,0011117
5100720,127384,2016-03-21T22:00:00Z,13.0584,149.7297,27.81,0,0011117
5100720,127384,2016-03-21T23:00:00Z,13.0649,149.7113,27.92,0,0011117
5100720,127384,2016-03-22T00:00:00Z,13.0713,149.6960,28.07,0,0011117
5100720,127384,2016-03-22T01:00:00Z,13.0713,149.6960,28.17,0,0011117
5100720,127384,2016-03-22T02:00:00Z,13.0965,149.6510,28.4,0,0014417
5100720,127384,2016-03-22T03:00:00Z,13.0965,149.6510,28.61,0,0011117
5100720,127384,2016-03-22T05:00:00Z,13.0965,149.6510,28.66,0,0011117
5100720,127384,2016-03-22T06:00:00Z,13.1145,149.6206,28.63,0,0011117
5100720,127384,2016-03-22T07:00:00Z,13.1130,149.6173,28.55,0,0011117
5100720,127384,2016-03-22T08:00:00Z,13.1198,149.6072,28.4,0,0011117
5100720,127384,2016-03-22T09:00:00Z,13.1236,149.6026,28.25,0,0011117
5100720,127384,2016-03-22T10:00:00Z,13.1236,149.6026,28.22,0,0011117
5100720,127384,2016-03-22T11:00:00Z,13.1310,149.5715,28.15,0,0011117
5100720,127384,2016-03-22T12:00:00Z,13.1355,149.5567,28.06,0,0011117
5100720,127384,2016-03-22T14:00:00Z,13.1355,149.5567,27.92,0,0011117
5100720,127384,2016-03-22T15:00:00Z,13.1736,149.5073,27.86,0,0014417
5100720,127384,2016-03-22T16:00:00Z,13.1736,149.5073,27.82,0,0011117
5100720,127384,2016-03-22T17:00:00Z,13.1734,149.5073,27.78,0,0011117
5100720,127384,2016-03-22T18:00:00Z,13.1862,149.4896,27.71,0,0011117
5100720,127384,2016-03-22T19:00:00Z,13.1981,149.4757,27.67,0,0011117
5100720,127384,2016-03-22T20:00:00Z,13.1945,149.4739,27.64,0,0011117
5100720,127384,2016-03-22T21:00:00Z,13.2041,149.4506,27.62,0,0011117
5100720,127384,2016-03-22T22:00:00Z,13.2176,149.4361,27.63,0,0011117
5100720,127384,2016-03-22T23:00:00Z,13.2176,149.4361,27.66,0,0011117
5100720,127384,2016-03-23T00:00:00Z,13.2319,149.4144,27.73,0,0011117
5100720,127384,2016-03-23T01:00:00Z,13.2322,149.4151,27.89,0,0011117
5100720,127384,2016-03-23T02:00:00Z,13.2661,149.3827,28.02,0,0011117
5100720,127384,2016-03-23T03:00:00Z,13.2661,149.3827,28.21,0,0011117
5100720,127384,2016-03-23T04:00:00Z,13.2661,149.3827,28.31,0,0011117
5100720,127384,2016-03-23T05:00:00Z,13.2785,149.3687,28.32,0,0011117
5100720,127384,2016-03-23T06:00:00Z,13.2982,149.3485,28.2,0,0011117
5100720,127384,2016-03-23T07:00:00Z,13.2982,149.3485,28.1,0,0011117
5100720,127384,2016-03-23T09:00:00Z,13.2981,149.3295,27.99,0,0011117
5100720,127384,2016-03-23T10:00:00Z,13.3089,149.3027,27.96,0,0011117
5100720,127384,2016-03-23T11:00:00Z,13.3089,149.3027,27.93,0,0011117
5100720,127384,2016-03-23T12:00:00Z,13.3166,149.2949,27.9,0,0011117
5100720,127384,2016-03-23T13:00:00Z,13.3176,149.2832,27.87,0,0011117
5100720,127384,2016-03-23T14:00:00Z,13.3176,149.2832,27.86,0,0011117
5100720,127384,2016-03-23T15:00:00Z,13.3374,149.2778,27.84,0,0011117
5100720,127384,2016-03-23T16:00:00Z,13.3374,149.2778,27.83,0,0011117
5100720,127384,2016-03-23T18:00:00Z,13.3448,149.2661,27.82,0,0011117
5100720,127384,2016-03-23T19:00:00Z,13.3460,149.2543,27.83,0,0011117
5100720,127384,2016-03-23T20:00:00Z,13.3445,149.2391,27.78,0,0011117
5100720,127384,2016-03-23T23:00:00Z,13.3447,149.2329,27.85,0,0011117
5100720,127384,2016-03-24T00:00:00Z,13.3438,149.1891,27.94,0,0011117
5100720,127384,2016-03-24T01:00:00Z,13.3438,149.1891,28.05,0,0011117
5100720,127384,2016-03-24T02:00:00Z,13.3438,149.1891,28.12,0,0011117
5100720,127384,2016-03-24T03:00:00Z,13.3438,149.1891,28.15,0,0011117
5100720,127384,2016-03-24T04:00:00Z,13.3516,149.1496,28.25,0,0011117
5100720,127384,2016-03-24T05:00:00Z,13.3512,149.1495,28.24,0,0011117
5100720,127384,2016-03-24T06:00:00Z,13.3512,149.1495,28.21,0,0011117
5100720,127384,2016-03-24T07:00:00Z,13.3483,149.0970,28.11,0,0014417
5100720,127384,2016-03-24T08:00:00Z,13.3464,149.0878,28.06,0,0011117
5100720,127384,2016-03-24T10:00:00Z,13.3484,149.0357,27.96,0,0011117
5100720,127384,2016-03-24T11:00:00Z,13.3481,149.0123,27.92,0,0011117
5100720,127384,2016-03-24T12:00:00Z,13.3518,148.9974,27.89,0,0011117
5100720,127384,2016-03-24T13:00:00Z,13.3518,148.9974,27.86,0,0011117
5100720,127384,2016-03-24T14:00:00Z,13.3787,148.9473,27.88,0,0014417
5100720,127384,2016-03-24T15:00:00Z,13.3787,148.9473,27.87,0,0011117
5100720,127384,2016-03-24T16:00:00Z,13.3783,148.9473,27.85,0,0011117
5100720,127384,2016-03-24T17:00:00Z,13.3879,148.9355,27.84,0,0011117
5100720,127384,2016-03-24T18:00:00Z,13.3858,148.9265,27.82,0,0011117
5100720,127384,2016-03-24T19:00:00Z,13.3922,148.9140,27.8,0,0011117
5100720,127384,2016-03-24T20:00:00Z,13.3973,148.9050,27.8,0,0011117
5100720,127384,2016-03-24T21:00:00Z,13.4023,148.8907,27.79,0,0011117
5100720,127384,2016-03-24T22:00:00Z,13.4234,148.8646,27.79,0,0011117
5100720,127384,2016-03-24T23:00:00Z,13.4023,148.8907,27.84,0,0011117
5100720,127384,2016-03-25T00:00:00Z,13.4252,148.8436,27.92,0,0014417
5100720,127384,2016-03-25T01:00:00Z,13.4333,148.8398,28.03,0,0011117
5100720,127384,2016-03-25T02:00:00Z,13.4333,148.8398,28.08,0,0011117
5100720,127384,2016-03-25T03:00:00Z,13.4503,148.7983,28.18,0,0011117
5100720,127384,2016-03-25T04:00:00Z,13.4503,148.7983,28.38,0,0011117
5100720,127384,2016-03-25T05:00:00Z,13.4503,148.7983,28.46,0,0011117
5100720,127384,2016-03-25T06:00:00Z,13.4598,148.7557,28.43,0,0011117
5100720,127384,2016-03-25T07:00:00Z,13.4598,148.7557,28.28,0,0011117
5100720,127384,2016-03-25T08:00:00Z,13.4756,148.7548,28.15,0,0011117
5100720,127384,2016-03-25T09:00:00Z,13.4816,148.7300,28.08,0,0011117
5100720,127384,2016-03-25T11:00:00Z,13.4918,148.7267,28,0,0011117
5100720,127384,2016-03-25T13:00:00Z,13.4902,148.7261,27.95,0,0011117
5100720,127384,2016-03-25T14:00:00Z,13.4806,148.6855,27.91,0,0011117
5100720,127384,2016-03-25T15:00:00Z,13.4806,148.6855,27.9,0,0011117
5100720,127384,2016-03-25T16:00:00Z,13.4806,148.6855,27.91,0,0011117
5100720,127384,2016-03-25T17:00:00Z,13.4820,148.6600,27.92,0,0011117
5100720,127384,2016-03-25T18:00:00Z,13.4839,148.6352,27.89,0,0011117
5100720,127384,2016-03-25T19:00:00Z,13.4839,148.6352,27.87,0,0011117
5100720,127384,2016-03-25T20:00:00Z,13.5067,148.6167,27.85,0,0011117
5100720,127384,2016-03-25T21:00:00Z,13.5099,148.6120,27.89,0,0011117
5100720,127384,2016-03-25T22:00:00Z,13.5152,148.6260,27.89,0,0011117
5100720,127384,2016-03-25T23:00:00Z,13.5051,148.6195,27.95,0,0011117
5100720,127384,2016-03-26T00:00:00Z,13.5015,148.6266,28,0,0011117
5100720,127384,2016-03-26T01:00:00Z,13.5010,148.6244,28.09,0,0011117
5100720,127384,2016-03-26T02:00:00Z,13.5010,148.6244,28.2,0,0011117
5100720,127384,2016-03-26T03:00:00Z,13.5010,148.6244,28.25,0,0011117
5100720,127384,2016-03-26T04:00:00Z,13.5010,148.6244,28.24,0,0011117
5100720,127384,2016-03-26T05:00:00Z,13.4582,148.5340,28.27,0,0014417
5100720,127384,2016-03-26T06:00:00Z,13.4582,148.5340,28.23,0,0011117
5100720,127384,2016-03-26T07:00:00Z,13.4582,148.5340,28.19,0,0011117
5100720,127384,2016-03-26T09:00:00Z,13.4585,148.5165,28.04,0,0011117
5100720,127384,2016-03-26T10:00:00Z,13.4585,148.5165,27.94,0,0011117
5100720,127384,2016-03-26T11:00:00Z,13.4569,148.5012,27.91,0,0011117
5100720,127384,2016-03-26T12:00:00Z,13.4569,148.5020,27.89,0,0011117
5100720,127384,2016-03-26T13:00:00Z,13.4569,148.4842,27.9,0,0011117
5100720,127384,2016-03-26T14:00:00Z,13.4569,148.4842,27.88,0,0011117
5100720,127384,2016-03-26T15:00:00Z,13.4437,148.4123,27.87,0,0014417
5100720,127384,2016-03-26T16:00:00Z,13.4437,148.4123,27.87,0,0011117
5100720,127384,2016-03-26T17:00:00Z,13.4437,148.4123,27.87,0,0011117
5100720,127384,2016-03-26T18:00:00Z,13.4438,148.4123,27.86,0,0011117
5100720,127384,2016-03-26T19:00:00Z,13.4438,148.4123,27.84,0,0011117
5100720,127384,2016-03-26T20:00:00Z,13.4537,148.3505,27.84,0,0014417
5100720,127384,2016-03-26T21:00:00Z,13.4530,148.3418,27.84,0,0011117
5100720,127384,2016-03-26T22:00:00Z,13.4747,148.3091,27.83,0,0011117
5100720,127384,2016-03-26T23:00:00Z,13.4747,148.3091,27.85,0,0011117
5100720,127384,2016-03-27T00:00:00Z,13.4948,148.2755,27.87,0,0011117
5100720,127384,2016-03-27T01:00:00Z,13.4948,148.2755,27.93,0,0011117
5100720,127384,2016-03-27T02:00:00Z,13.4948,148.2755,27.94,0,0011117
5100720,127384,2016-03-27T03:00:00Z,13.5247,148.2084,27.98,0,0014417
5100720,127384,2016-03-27T04:00:00Z,13.5247,148.2084,27.99,0,0011117
5100720,127384,2016-03-27T05:00:00Z,13.5247,148.2084,28.01,0,0011117
5100720,127384,2016-03-27T06:00:00Z,13.5456,148.1744,28.01,0,0011117
5100720,127384,2016-03-27T07:00:00Z,13.5456,148.1744,28,0,0011117
5100720,127384,2016-03-27T08:00:00Z,13.5504,148.1718,27.96,0,0011117
5100720,127384,2016-03-27T09:00:00Z,13.5655,148.1404,27.93,0,0011117
5100720,127384,2016-03-27T10:00:00Z,13.5645,148.1299,27.91,0,0011117
5100720,127384,2016-03-27T11:00:00Z,13.5754,148.1159,27.85,0,0011117
5100720,127384,2016-03-27T12:00:00Z,13.5857,148.1014,27.82,0,0011117
5100720,127384,2016-03-27T13:00:00Z,13.5857,148.1014,27.81,0,0011117
5100720,127384,2016-03-27T14:00:00Z,13.5857,148.1014,27.82,0,0011117
5100720,127384,2016-03-27T15:00:00Z,13.6252,148.0540,27.81,0,0014417
5100720,127384,2016-03-27T16:00:00Z,13.6252,148.0540,27.8,0,0011117
5100720,127384,2016-03-27T17:00:00Z,13.6250,148.0531,27.77,0,0011117
5100720,127384,2016-03-27T18:00:00Z,13.6250,148.0531,27.76,0,0011117
5100720,127384,2016-03-27T19:00:00Z,13.6362,148.0061,27.74,0,0011117
5100720,127384,2016-03-27T20:00:00Z,13.6362,148.0061,27.74,0,0011117
5100720,127384,2016-03-27T21:00:00Z,13.6366,148.0045,-0.01,0,0011127
5100720,127384,2016-03-27T22:00:00Z,13.6366,148.0045,27.74,0,0011117
5100720,127384,2016-03-27T23:00:00Z,13.6585,147.9647,27.73,0,0011117
5100720,127384,2016-03-28T00:00:00Z,13.6679,147.9407,27.74,0,0011117
5100720,127384,2016-03-28T01:00:00Z,13.6679,147.9407,27.75,0,0011117
5100720,127384,2016-03-28T02:00:00Z,13.6679,147.9407,27.78,0,0011117
5100720,127384,2016-03-28T03:00:00Z,13.6858,147.8930,27.81,0,0011117
5100720,127384,2016-03-28T04:00:00Z,13.6858,147.8930,27.87,0,0011117
5100720,127384,2016-03-28T05:00:00Z,13.6858,147.8930,27.89,0,0011117
5100720,127384,2016-03-28T06:00:00Z,13.6967,147.8548,27.88,0,0011117
5100720,127384,2016-03-28T07:00:00Z,13.6997,147.8690,27.87,0,0011117
5100720,127384,2016-03-28T08:00:00Z,13.6965,147.8489,27.83,0,0011117
5100720,127384,2016-03-28T09:00:00Z,13.7010,147.8236,27.81,0,0011117
5100720,127384,2016-03-28T10:00:00Z,13.7082,147.7935,27.79,0,0011117
5100720,127384,2016-03-28T11:00:00Z,13.7082,147.7935,27.79,0,0011117
5100720,127384,2016-03-28T12:00:00Z,13.7127,147.7530,27.78,0,0011117
5100720,127384,2016-03-28T13:00:00Z,13.7127,147.7530,27.79,0,0011117
5100720,127384,2016-03-28T14:00:00Z,13.7127,147.7530,27.79,0,0011117
5100720,127384,2016-03-28T17:00:00Z,13.7409,147.7115,27.8,0,0011117
5100720,127384,2016-03-28T18:00:00Z,13.7409,147.7115,27.79,0,0011117
5100720,127384,2016-03-28T19:00:00Z,13.7409,147.7115,27.79,0,0011117
5100720,127384,2016-03-28T20:00:00Z,13.7586,147.6730,27.78,0,0011117
5100720,127384,2016-03-28T21:00:00Z,13.7586,147.6730,27.79,0,0011117
5100720,127384,2016-03-28T22:00:00Z,13.7784,147.6151,27.8,0,0014417
5100720,127384,2016-03-28T23:00:00Z,13.7784,147.6151,27.81,0,0011117
