PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200612,127024,2016-02-18T20:00:00Z,28.2265,148.9945,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-18T21:00:00Z,28.2270,148.9920,,0,-3.7,-3,-0.02,-0.02,21,0.5,313,15,-0.082,0,00111971111171111
5200612,127024,2016-02-18T23:00:00Z,28.2271,148.9927,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T00:00:00Z,28.2220,148.9790,,0,-5.2,-2.6,-0.04,-0.03,21,0.5,313,15,-0.145,-0.057,00111971111171111
5200612,127024,2016-02-19T02:00:00Z,28.2271,148.9927,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T03:00:00Z,28.2160,148.9600,,0,-4.8,-3.1,-0.04,-0.03,21.03,0.5,313,15,-0.177,-0.057,00111971111171111
5200612,127024,2016-02-19T05:00:00Z,28.2103,148.9324,21.15,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T06:00:00Z,28.2110,148.9400,,0,-5.2,-3.8,-0.04,-0.02,21.08,0.5,313,15,-0.204,0.036,00111971111171111
5200612,127024,2016-02-19T07:00:00Z,28.2103,148.9324,21.15,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T08:00:00Z,28.2057,148.9336,21.1,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T09:00:00Z,28.2230,148.9150,,0,-5.9,-3.4,-0.06,-0.04,21.11,0.5,313,15,-0.204,0.154,00111971111171111
5200612,127024,2016-02-19T10:00:00Z,28.2197,148.9149,21.1,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T11:00:00Z,28.2197,148.9149,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T12:00:00Z,28.2410,148.8950,,0,-7.1,-5.9,-0.11,-0.08,21.09,0.5,313,15,-0.286,0.113,00111971111171111
5200612,127024,2016-02-19T13:00:00Z,28.2386,148.9042,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T14:00:00Z,28.2386,148.9042,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T15:00:00Z,28.2450,148.8520,,0,-8.8,-4.7,-0.19,-0.1,21.03,0.5,313,15,-0.349,-0.021,00111971111171111
5200612,127024,2016-02-19T16:00:00Z,28.2442,148.8433,20.95,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T17:00:00Z,28.2385,148.8275,20.95,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T18:00:00Z,28.2370,148.8180,,0,-10.3,-1.7,-0.21,-0.05,20.98,0.5,313,15,-0.276,-0.057,00111971111171111
5200612,127024,2016-02-19T19:00:00Z,28.2385,148.8275,20.95,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T20:00:00Z,28.2385,148.8275,20.95,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T21:00:00Z,28.2340,148.7910,,0,-11,-0.7,-0.22,-0.01,20.95,0.5,313,15,-0.254,-0.087,00111971111171111
5200612,127024,2016-02-19T22:00:00Z,28.2350,148.7955,20.95,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-19T23:00:00Z,28.2220,148.7633,20.95,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T00:00:00Z,28.2200,148.7620,,0,-11.6,0.7,-0.24,0.03,20.96,0.5,313,15,-0.177,-0.108,00111971111171111
5200612,127024,2016-02-20T01:00:00Z,28.2212,148.7632,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T02:00:00Z,28.2212,148.7632,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T03:00:00Z,28.2130,148.7520,,0,-11.9,3.2,-0.25,0.06,20.99,0.5,313,15,-0.15,-0.108,00111971111171111
5200612,127024,2016-02-20T04:00:00Z,28.2090,148.7473,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T05:00:00Z,28.2090,148.7473,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T06:00:00Z,28.1990,148.7290,,0,-10.4,4.7,-0.24,0.1,21.03,0.5,313,15,-0.245,-0.165,00111971111171111
5200612,127024,2016-02-20T07:00:00Z,28.1879,148.7110,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T09:00:00Z,28.1810,148.6980,,0,-11.4,6.6,-0.26,0.16,21.06,0.5,313,15,-0.245,-0.165,00111971111171111
5200612,127024,2016-02-20T10:00:00Z,28.1880,148.7081,21.1,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T11:00:00Z,28.1880,148.7081,21.1,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T12:00:00Z,28.1670,148.6750,,0,-9.7,7.9,-0.23,0.19,21.08,0.5,313,15,-0.191,-0.144,00111971111171111
5200612,127024,2016-02-20T13:00:00Z,28.1880,148.7081,21.1,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T14:00:00Z,28.1880,148.7081,21.1,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T15:00:00Z,28.1530,148.6560,,0,-7,8.8,-0.14,0.17,21.09,0.5,313,15,-0.141,-0.144,00111971111171111
5200612,127024,2016-02-20T16:00:00Z,28.1880,148.7081,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T17:00:00Z,28.1880,148.7081,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T18:00:00Z,28.1390,148.6440,,0,-5.2,8.8,-0.1,0.17,21.06,0.5,313,15,-0.041,-0.149,00111971111171111
5200612,127024,2016-02-20T19:00:00Z,28.1880,148.7081,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T20:00:00Z,28.1375,148.6432,21,0,,,,,,,,,,,00144179999999999
5200612,127024,2016-02-20T21:00:00Z,28.1240,148.6470,,0,-5.1,9.9,-0.09,0.19,21.03,0.5,313,15,-0.018,-0.129,00111971111171111
5200612,127024,2016-02-20T22:00:00Z,28.1166,148.6343,21,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-20T23:00:00Z,28.1149,148.6487,21.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T00:00:00Z,28.1140,148.6400,,0,-2.5,9.6,-0.06,0.18,21.1,0.5,313,15,-0.041,-0.036,00111971111171111
5200612,127024,2016-02-21T01:00:00Z,28.1142,148.6359,21.15,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T02:00:00Z,28.1189,148.6373,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T03:00:00Z,28.1170,148.6380,,0,0.2,9.7,0,0.13,21.22,0.5,313,15,0.014,-0.113,00111971111171111
5200612,127024,2016-02-21T05:00:00Z,28.1189,148.6373,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T06:00:00Z,28.0920,148.6430,,0,1.5,7.7,0.02,0.09,21.28,0.5,313,15,0.009,-0.273,00111971111171111
5200612,127024,2016-02-21T07:00:00Z,28.1189,148.6373,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T08:00:00Z,28.1189,148.6373,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T09:00:00Z,28.0640,148.6400,,0,2.3,7.7,0.02,0.08,21.29,0.5,313,15,-0.163,-0.216,00111971111171111
5200612,127024,2016-02-21T10:00:00Z,28.0634,148.6396,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T11:00:00Z,28.0634,148.6396,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T12:00:00Z,28.0500,148.6070,,0,4,6.7,0.03,0.07,21.32,0.5,313,15,-0.322,-0.118,00111971111171111
5200612,127024,2016-02-21T13:00:00Z,28.0634,148.6396,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T14:00:00Z,28.0634,148.6396,21.4,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T15:00:00Z,28.0410,148.5690,,0,5.8,6.1,0.06,-0.02,21.35,0.5,313,15,-0.254,-0.062,00111971111171111
5200612,127024,2016-02-21T16:00:00Z,28.0381,148.5506,21.4,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T17:00:00Z,28.0381,148.5506,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T18:00:00Z,28.0380,148.5510,,0,2.5,-10.6,0.05,-0.14,21.34,0.5,313,15,-0.045,-0.005,00111971111171111
5200612,127024,2016-02-21T19:00:00Z,28.0381,148.5506,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-21T21:00:00Z,28.0400,148.5590,,0,0.9,-8.7,0.02,-0.16,21.34,0.5,313,15,0.054,0.015,00111971111171111
5200612,127024,2016-02-21T22:00:00Z,28.0381,148.5506,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T00:00:00Z,28.0410,148.5630,,0,-1.3,-9.1,-0.02,-0.17,21.37,0.5,313,15,-0.091,-0.036,00111971111171111
5200612,127024,2016-02-22T02:00:00Z,28.0412,148.5655,21.4,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T03:00:00Z,28.0330,148.5390,,0,-2.4,-10.2,-0.05,-0.17,21.39,0.5,313,15,-0.2,-0.123,00111971111171111
5200612,127024,2016-02-22T04:00:00Z,28.0286,148.5294,21.4,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T05:00:00Z,28.0286,148.5294,21.4,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T06:00:00Z,28.0170,148.5190,,0,-4.6,-7.3,-0.07,-0.12,21.37,0.5,313,15,-0.145,-0.185,00111971111171111
5200612,127024,2016-02-22T07:00:00Z,28.0286,148.5294,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T08:00:00Z,28.0286,148.5294,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T09:00:00Z,27.9970,148.5070,,0,-7.1,-4.6,-0.1,-0.06,21.34,0.5,313,15,-0.132,-0.154,00111971111171111
5200612,127024,2016-02-22T10:00:00Z,28.0286,148.5294,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T11:00:00Z,27.9866,148.4968,21.3,0,,,,,,,,,,,00144179999999999
5200612,127024,2016-02-22T12:00:00Z,27.9870,148.4900,,0,-7.5,-2.1,-0.11,-0.02,21.28,0.5,313,15,-0.186,-0.036,00111971111171111
5200612,127024,2016-02-22T13:00:00Z,27.9866,148.4968,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T15:00:00Z,27.9900,148.4660,,0,-7.7,0.3,-0.08,0,21.23,0.5,313,15,-0.195,0.041,00111971111171111
5200612,127024,2016-02-22T16:00:00Z,27.9966,148.4463,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T17:00:00Z,27.9955,148.4463,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T18:00:00Z,27.9950,148.4470,,0,-5.9,1.9,-0.07,0.01,21.2,0.5,313,15,-0.077,-0.01,00111971111171111
5200612,127024,2016-02-22T19:00:00Z,27.9955,148.4463,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T20:00:00Z,27.9955,148.4463,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-22T21:00:00Z,27.9880,148.4490,,0,-7.2,0,-0.08,0.01,21.21,0.5,313,15,0.036,-0.082,00111971111171111
5200612,127024,2016-02-22T23:00:00Z,27.9955,148.4463,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T00:00:00Z,27.9790,148.4550,,0,-7.6,1.1,-0.08,0.01,21.23,0.5,313,15,0.018,-0.062,00111971111171111
5200612,127024,2016-02-23T01:00:00Z,27.9800,148.4549,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T03:00:00Z,27.9760,148.4530,,0,-5.9,2.9,-0.05,0.02,21.25,0.5,313,15,-0.036,-0.036,00111971111171111
5200612,127024,2016-02-23T04:00:00Z,27.9800,148.4549,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T05:00:00Z,27.9800,148.4549,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T06:00:00Z,27.9720,148.4470,,0,-4.3,2.3,-0.02,0.02,21.27,0.5,313,15,0,-0.015,00111971111171111
5200612,127024,2016-02-23T07:00:00Z,27.9602,148.4298,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T08:00:00Z,27.9602,148.4298,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T09:00:00Z,27.9730,148.4530,,0,0,0.5,0,0,21.26,0.5,313,15,-0.123,-0.093,00111971111171111
5200612,127024,2016-02-23T10:00:00Z,27.9755,148.4603,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T11:00:00Z,27.9755,148.4603,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T12:00:00Z,27.9540,148.4200,,0,-3.5,2.3,0,0,21.27,0.5,313,15,-0.223,-0.098,00111971111171111
5200612,127024,2016-02-23T13:00:00Z,27.9517,148.4142,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T14:00:00Z,27.9517,148.4142,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T15:00:00Z,27.9540,148.4040,,0,-0.1,1.8,0,0.01,21.31,0.5,313,15,-0.064,0.098,00111971111171111
5200612,127024,2016-02-23T16:00:00Z,27.9590,148.4031,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T17:00:00Z,27.9590,148.4031,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T18:00:00Z,27.9730,148.4060,,0,0.5,2.1,0,0.01,21.35,0.5,313,15,0.068,0.262,00111971111171111
5200612,127024,2016-02-23T19:00:00Z,27.9590,148.4031,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T20:00:00Z,27.9988,148.4161,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-23T21:00:00Z,28.0050,148.4190,,0,0.8,2.5,0,0.01,21.43,0.5,313,15,0.127,0.262,00111971111171111
5200612,127024,2016-02-23T23:00:00Z,28.0063,148.4224,21.45,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T00:00:00Z,28.0240,148.4340,,0,1.5,3.4,0.01,0.02,21.61,0.5,313,15,-0.005,0.087,00111971111171111
5200612,127024,2016-02-24T01:00:00Z,28.0279,148.4329,21.75,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T02:00:00Z,28.0279,148.4329,21.65,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T03:00:00Z,28.0220,148.4180,,0,4,4.1,0.02,0.03,21.85,0.5,313,15,-0.204,-0.108,00111971111171111
5200612,127024,2016-02-24T04:00:00Z,28.0279,148.4329,22.05,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T05:00:00Z,27.9959,148.3789,22,0,,,,,,,,,,,00144279999999999
5200612,127024,2016-02-24T06:00:00Z,28.0030,148.3890,,0,3.9,5.3,0.03,0.04,21.99,0.5,313,15,-0.25,-0.226,00111971111171111
5200612,127024,2016-02-24T07:00:00Z,27.9959,148.3789,22.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-02-24T08:00:00Z,27.9959,148.3789,22,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-02-24T09:00:00Z,27.9780,148.3630,,0,4.3,5.1,0.04,0.05,21.92,0.5,313,15,-0.182,-0.18,00111971111171111
5200612,127024,2016-02-24T10:00:00Z,27.9749,148.3608,21.85,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T11:00:00Z,27.9674,148.3545,21.75,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T12:00:00Z,27.9680,148.3490,,0,5.6,5.6,0.06,0.07,21.75,0.5,313,15,-0.114,0,00111971111171111
5200612,127024,2016-02-24T13:00:00Z,27.9674,148.3545,21.7,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T14:00:00Z,27.9674,148.3545,21.65,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T15:00:00Z,27.9780,148.3380,,0,6.6,5.4,0.12,0.07,21.61,0.5,313,15,-0.104,0.093,00111971111171111
5200612,127024,2016-02-24T16:00:00Z,27.9833,148.3326,21.55,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T17:00:00Z,27.9833,148.3326,21.5,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T18:00:00Z,27.9860,148.3260,,0,9.9,1.7,0.14,0.03,21.56,0.5,313,15,-0.154,0.005,00111971111171111
5200612,127024,2016-02-24T19:00:00Z,27.9861,148.3171,21.55,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T20:00:00Z,27.9857,148.3186,21.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T21:00:00Z,27.9790,148.3040,,0,5.6,-2.7,0.08,-0.01,21.58,0.5,313,15,-0.218,-0.139,00111971111171111
5200612,127024,2016-02-24T22:00:00Z,27.9622,148.2731,21.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-24T23:00:00Z,27.9861,148.3171,21.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T00:00:00Z,27.9590,148.2780,,0,4.4,-2.7,0.04,-0.03,21.58,0.5,313,15,-0.168,-0.252,00111971111171111
5200612,127024,2016-02-25T02:00:00Z,27.9548,148.2786,21.55,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T03:00:00Z,27.9300,148.2670,,0,5.5,-5.6,0.05,-0.05,21.56,0.5,313,15,-0.077,-0.231,00111971111171111
5200612,127024,2016-02-25T04:00:00Z,27.9268,148.2647,21.55,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T05:00:00Z,27.9268,148.2647,21.55,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T06:00:00Z,27.9140,148.2610,,0,4.7,-5.7,0.07,-0.09,21.54,0.5,313,15,-0.086,-0.154,00111971111171111
5200612,127024,2016-02-25T07:00:00Z,27.9268,148.2647,21.55,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T09:00:00Z,27.9000,148.2480,,0,5.6,-8.5,0.11,-0.14,21.5,0.5,313,15,-0.15,-0.144,00111971111171111
5200612,127024,2016-02-25T11:00:00Z,27.9086,148.2584,21.5,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T12:00:00Z,27.8860,148.2280,,0,6.8,-8.4,0.13,-0.16,21.43,0.5,313,15,-0.191,-0.139,00111971111171111
5200612,127024,2016-02-25T13:00:00Z,27.8619,148.1870,21.4,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T14:00:00Z,27.9086,148.2584,21.4,0,,,,,,,,,,,00144179999999999
5200612,127024,2016-02-25T15:00:00Z,27.8730,148.2060,,0,6.2,-8.4,0.11,-0.16,21.32,0.5,313,15,-0.191,-0.129,00111971111171111
5200612,127024,2016-02-25T16:00:00Z,27.8619,148.1870,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T17:00:00Z,27.8619,148.1870,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T18:00:00Z,27.8610,148.1860,,0,3.7,-9.5,0.07,-0.15,21.25,0.5,313,15,-0.164,-0.108,00111971111171111
5200612,127024,2016-02-25T19:00:00Z,27.8619,148.1870,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T20:00:00Z,27.8619,148.1870,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T21:00:00Z,27.8520,148.1700,,0,1.5,-8.6,0.03,-0.12,21.23,0.5,313,15,-0.136,-0.087,00111971111171111
5200612,127024,2016-02-25T22:00:00Z,27.8619,148.1870,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-25T23:00:00Z,27.8619,148.1870,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T00:00:00Z,27.8440,148.1560,,0,-0.2,-8,0,-0.09,21.27,0.5,313,15,-0.127,-0.067,00111971111171111
5200612,127024,2016-02-26T01:00:00Z,27.8426,148.1550,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T02:00:00Z,27.8413,148.1423,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T03:00:00Z,27.8390,148.1420,,0,-0.3,-6.9,0,-0.08,21.32,0.5,313,15,-0.055,-0.093,00111971111171111
5200612,127024,2016-02-26T04:00:00Z,27.8383,148.1414,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T05:00:00Z,27.8383,148.1414,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T06:00:00Z,27.8260,148.1440,,0,0.7,-6.1,0.01,-0.06,21.3,0.5,313,15,0.018,-0.129,00111971111171111
5200612,127024,2016-02-26T07:00:00Z,27.8383,148.1414,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T09:00:00Z,27.8140,148.1460,,0,0.8,-5.8,0.01,-0.06,21.26,0.5,313,15,-0.077,-0.077,00111971111171111
5200612,127024,2016-02-26T10:00:00Z,27.8114,148.1453,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T11:00:00Z,27.8114,148.1453,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T12:00:00Z,27.8110,148.1270,,0,1.3,-6.6,0,-0.06,21.24,0.5,313,15,-0.218,-0.005,00111971111171111
5200612,127024,2016-02-26T13:00:00Z,27.8114,148.1453,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T14:00:00Z,27.8114,148.1453,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T15:00:00Z,27.8130,148.0980,,0,0.9,-5.9,0.01,-0.05,21.21,0.5,313,15,-0.173,-0.051,00111971111171111
5200612,127024,2016-02-26T16:00:00Z,27.8128,148.0928,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T17:00:00Z,27.8032,148.0891,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T18:00:00Z,27.8010,148.0890,,0,0.6,-4.6,0,-0.05,21.19,0.5,313,15,-0.073,-0.046,00111971111171111
5200612,127024,2016-02-26T19:00:00Z,27.8032,148.0891,21.15,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T20:00:00Z,27.7973,148.0885,21.15,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-26T21:00:00Z,27.8040,148.0820,,0,-1.3,-5.7,-0.01,-0.04,21.2,0.5,313,15,-0.096,0.098,00111971111171111
5200612,127024,2016-02-26T23:00:00Z,27.8191,148.0691,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T00:00:00Z,27.8200,148.0680,,0,-2.4,-3.7,-0.02,-0.03,21.27,0.5,313,15,-0.141,0.01,00111971111171111
5200612,127024,2016-02-27T01:00:00Z,27.8200,148.0652,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T02:00:00Z,27.8200,148.0652,21.35,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T03:00:00Z,27.8060,148.0510,,0,-3,-3.1,-0.02,-0.02,21.38,0.5,313,15,-0.164,-0.201,00111971111171111
5200612,127024,2016-02-27T04:00:00Z,27.8200,148.0652,21.5,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T05:00:00Z,27.8200,148.0652,21.5,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T06:00:00Z,27.7810,148.0320,,0,-2.4,-3.4,-0.02,-0.02,21.44,0.5,313,15,-0.168,-0.19,00111971111171111
5200612,127024,2016-02-27T07:00:00Z,27.7687,148.0211,21.45,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T08:00:00Z,27.8200,148.0652,21.45,0,,,,,,,,,,,00144179999999999
5200612,127024,2016-02-27T09:00:00Z,27.7690,148.0140,,0,-3,-2.8,-0.02,-0.02,21.41,0.5,313,15,-0.137,-0.072,00111971111171111
5200612,127024,2016-02-27T12:00:00Z,27.7670,148.0020,,0,-2.7,-1.3,-0.02,-0.01,21.33,0.5,313,15,-0.091,-0.067,00111971111171111
5200612,127024,2016-02-27T14:00:00Z,27.7703,148.0051,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T15:00:00Z,27.7560,147.9940,,0,-3.1,-0.5,-0.02,0,21.27,0.5,313,15,-0.077,-0.093,00111971111171111
5200612,127024,2016-02-27T16:00:00Z,27.7491,147.9881,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T17:00:00Z,27.7491,147.9881,21.25,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T18:00:00Z,27.7490,147.9850,,0,-3.7,1.2,-0.02,0.01,21.24,0.5,313,15,-0.1,-0.026,00111971111171111
5200612,127024,2016-02-27T19:00:00Z,27.7491,147.9881,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T20:00:00Z,27.7491,147.9881,21.2,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-27T21:00:00Z,27.7510,147.9720,,0,-2.9,0.7,-0.02,0,21.29,0.5,313,15,-0.105,-0.031,00111971111171111
5200612,127024,2016-02-27T23:00:00Z,27.7517,147.9726,21.3,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T00:00:00Z,27.7430,147.9620,,0,-1.8,0.3,-0.01,0,21.54,0.5,313,15,-0.068,-0.077,00111971111171111
5200612,127024,2016-02-28T01:00:00Z,27.7395,147.9593,21.45,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T02:00:00Z,27.7395,147.9593,21.7,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T03:00:00Z,27.7360,147.9570,,0,-1.3,-0.4,-0.01,0,21.93,0.5,313,15,-0.041,-0.01,00111971111171111
5200612,127024,2016-02-28T04:00:00Z,27.7420,147.9591,22.35,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-02-28T05:00:00Z,27.7421,147.9591,22.55,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-02-28T06:00:00Z,27.7410,147.9530,,0,-1.8,-1.8,-0.01,-0.01,22.02,0.5,313,15,-0.105,0.021,00111971111171111
5200612,127024,2016-02-28T07:00:00Z,27.7398,147.9470,21.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T08:00:00Z,27.7431,147.9401,21.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T09:00:00Z,27.7400,147.9340,,0,-3.9,-1.9,-0.03,-0.01,21.82,0.5,313,15,-0.123,-0.01,00111971111171111
5200612,127024,2016-02-28T10:00:00Z,27.7353,147.9252,21.65,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T11:00:00Z,27.7353,147.9252,21.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-02-28T12:00:00Z,27.7390,147.9260,,0,-5.3,-1,-0.05,0,21.9,0.5,313,15,-0.018,0.072,00111971111171111
