PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2200623,132550,2016-02-15T19:00:00Z,41.1374,163.7908,7.39,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-15T20:00:00Z,41.1424,163.7943,7.39,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-15T21:00:00Z,41.1520,163.8000,,0,8.7,16.1,0.42,0.75,7.38,0.5,313,15,0.12,0.072,00111971111171111
2200623,132550,2016-02-15T22:00:00Z,41.1515,163.8124,7.43,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-15T23:00:00Z,41.1521,163.8195,7.43,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T00:00:00Z,41.1490,163.8190,,0,7.5,16,0.34,0.6,7.41,0.5,313,15,0.128,-0.031,00111971111171111
2200623,132550,2016-02-16T01:00:00Z,41.1481,163.8176,7.46,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T02:00:00Z,41.1461,163.8291,7.46,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T03:00:00Z,41.1460,163.8330,,0,11.8,12.1,0.23,0.22,7.44,0.5,313,15,0.077,-0.093,00111971111171111
2200623,132550,2016-02-16T04:00:00Z,41.1466,163.8334,7.46,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T05:00:00Z,41.1370,163.8420,7.43,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T06:00:00Z,41.1310,163.8390,,0,3.4,-9.6,0.12,-0.07,7.45,0.5,313,15,-0.066,-0.123,00111971111171111
2200623,132550,2016-02-16T07:00:00Z,41.1272,163.8364,7.43,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T08:00:00Z,41.1273,163.8307,7.43,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T09:00:00Z,41.1220,163.8160,,0,8,-5.5,0.13,-0.1,7.44,0.5,313,15,-0.12,-0.005,00111971111171111
2200623,132550,2016-02-16T10:00:00Z,41.1232,163.8258,7.43,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T12:00:00Z,41.1300,163.8080,,0,11.6,-3,0.22,-0.07,7.42,0.5,313,15,-0.105,0.098,00111971111171111
2200623,132550,2016-02-16T13:00:00Z,41.1232,163.8258,7.36,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T14:00:00Z,41.1232,163.8258,7.32,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T15:00:00Z,41.1410,163.7890,,0,12.8,-1.3,0.3,-0.05,7.36,0.5,313,15,0.054,0.026,00111971111171111
2200623,132550,2016-02-16T16:00:00Z,41.1442,163.7884,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T17:00:00Z,41.1442,163.7884,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T18:00:00Z,41.1350,163.8220,,0,11.9,-2.4,0.33,-0.07,7.26,0.5,313,15,0.14,-0.144,00111971111171111
2200623,132550,2016-02-16T19:00:00Z,41.1325,163.8177,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T20:00:00Z,41.1188,163.8183,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T21:00:00Z,41.1130,163.8250,,0,10.8,-3.7,0.23,-0.06,7.17,0.5,313,15,-0.089,-0.175,00111971111171111
2200623,132550,2016-02-16T22:00:00Z,41.1128,163.8264,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-16T23:00:00Z,41.1149,163.8227,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T00:00:00Z,41.1010,163.7990,,0,6.9,-2.3,0.1,-0.02,7.13,0.5,313,15,-0.174,-0.026,00111971111171111
2200623,132550,2016-02-17T01:00:00Z,41.0965,163.7892,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T02:00:00Z,41.0934,163.7799,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T03:00:00Z,41.1080,163.7800,,0,3.4,0.4,0.02,0,7.13,0.5,313,15,-0.108,0.185,00111971111171111
2200623,132550,2016-02-17T04:00:00Z,41.1133,163.7816,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T05:00:00Z,41.1280,163.7531,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T06:00:00Z,41.1370,163.7710,,0,-0.8,4.9,-0.02,0.05,7.15,0.5,313,15,0.062,0.247,00111971111171111
2200623,132550,2016-02-17T07:00:00Z,41.1514,163.7777,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T08:00:00Z,41.1491,163.7825,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T09:00:00Z,41.1560,163.7960,,0,-5.2,8.6,-0.09,0.14,7.16,0.5,313,15,0.081,0.082,00111971111171111
2200623,132550,2016-02-17T11:00:00Z,41.1630,163.7986,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T12:00:00Z,41.1530,163.7920,,0,-6.8,9.9,-0.19,0.28,7.16,0.5,313,15,-0.019,0.015,00111971111171111
2200623,132550,2016-02-17T13:00:00Z,41.1536,163.7906,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T14:00:00Z,41.1642,163.7943,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T15:00:00Z,41.1590,163.7910,,0,-7.5,12.6,-0.24,0.6,7.18,0.5,313,15,-0.05,0.087,00111971111171111
2200623,132550,2016-02-17T16:00:00Z,41.1642,163.7943,7.29,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-17T17:00:00Z,41.1631,163.7794,7.32,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T18:00:00Z,41.1700,163.7790,,0,0.9,16.3,0.02,0.55,7.25,0.5,313,15,-0.043,0.123,00111971111171111
2200623,132550,2016-02-17T19:00:00Z,41.1811,163.7781,7.36,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T20:00:00Z,41.1811,163.7781,7.36,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T21:00:00Z,41.1830,163.7800,,0,10.8,2.2,0.22,0.2,7.32,0.5,313,15,-0.012,0.098,00111971111171111
2200623,132550,2016-02-17T22:00:00Z,41.1803,163.7816,7.36,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-17T23:00:00Z,41.1873,163.7781,7.36,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T00:00:00Z,41.1890,163.7760,,0,10.2,2.4,0.2,0.03,7.36,0.5,313,15,0.031,0,00111971111171111
2200623,132550,2016-02-18T01:00:00Z,41.1861,163.7792,7.39,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T02:00:00Z,41.1861,163.7792,7.39,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T03:00:00Z,41.1830,163.7880,,0,12.6,-1.5,0.29,-0.04,7.38,0.5,313,15,0.081,-0.093,00111971111171111
2200623,132550,2016-02-18T04:00:00Z,41.1782,163.7897,7.39,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T05:00:00Z,41.1782,163.7897,7.36,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T06:00:00Z,41.1710,163.7970,,0,14.4,-2.8,0.45,-0.11,7.37,0.5,313,15,0.019,-0.149,00111971111171111
2200623,132550,2016-02-18T07:00:00Z,41.1681,163.8000,7.25,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-18T08:00:00Z,41.1681,163.8000,7.25,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-18T09:00:00Z,41.1540,163.7930,,0,13.2,-5.2,0.5,-0.17,7.3,0.5,313,15,-0.012,-0.144,00111971111171111
2200623,132550,2016-02-18T10:00:00Z,41.1496,163.8057,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T12:00:00Z,41.1430,163.7940,,0,12.7,-5.6,0.42,-0.17,7.21,0.5,313,15,-0.019,-0.021,00111971111171111
2200623,132550,2016-02-18T13:00:00Z,41.1433,163.7959,7.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T14:00:00Z,41.1433,163.7959,7.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T15:00:00Z,41.1500,163.7880,,0,12.3,-5.1,0.34,-0.14,7.12,0.5,313,15,-0.004,0.108,00111971111171111
2200623,132550,2016-02-18T16:00:00Z,41.1505,163.7816,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T17:00:00Z,41.1564,163.7902,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T18:00:00Z,41.1640,163.7930,,0,12.3,-4.4,0.29,-0.1,7.06,0.5,313,15,0.128,0.103,00111971111171111
2200623,132550,2016-02-18T19:00:00Z,41.1621,163.7883,7.02,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T20:00:00Z,41.1673,163.8160,7.02,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T21:00:00Z,41.1700,163.8210,,0,10.7,-2.4,0.24,-0.06,7.03,0.5,313,15,0.155,-0.021,00111971111171111
2200623,132550,2016-02-18T22:00:00Z,41.1698,163.8214,6.98,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-18T23:00:00Z,41.1603,163.8327,6.98,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T00:00:00Z,41.1600,163.8330,,0,10.2,0,0.19,0,7.01,0.5,313,15,0.062,-0.062,00111971111171111
2200623,132550,2016-02-19T01:00:00Z,41.1572,163.8353,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T02:00:00Z,41.1572,163.8353,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T03:00:00Z,41.1580,163.8370,,0,10.6,3.5,0.21,0.06,7.02,0.5,313,15,0.07,0.026,00111971111171111
2200623,132550,2016-02-19T04:00:00Z,41.1604,163.8451,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T05:00:00Z,41.1680,163.8448,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T06:00:00Z,41.1650,163.8510,,0,10.6,3.5,0.19,0.09,7.04,0.5,313,15,0.128,0.041,00111971111171111
2200623,132550,2016-02-19T07:00:00Z,41.1612,163.8553,7.02,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T08:00:00Z,41.1643,163.8630,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T09:00:00Z,41.1660,163.8700,,0,6.1,5.9,0.12,0.09,7.04,0.5,313,15,0.12,0.046,00111971111171111
2200623,132550,2016-02-19T10:00:00Z,41.1697,163.8729,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T12:00:00Z,41.1740,163.8820,,0,5.3,7.8,0.09,0.11,7.05,0.5,313,15,0.101,0.072,00111971111171111
2200623,132550,2016-02-19T13:00:00Z,41.1708,163.8753,7.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T14:00:00Z,41.1708,163.8753,7.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T15:00:00Z,41.1800,163.8960,,0,4.6,9.2,0.08,0.28,7.07,0.5,313,15,0.124,0.041,00111971111171111
2200623,132550,2016-02-19T16:00:00Z,41.1708,163.8753,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T17:00:00Z,41.1829,163.9070,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T18:00:00Z,41.1820,163.9140,,0,0,12,0.1,0.43,7.1,0.5,313,15,0.089,0.036,00111971111171111
2200623,132550,2016-02-19T19:00:00Z,41.1874,163.9203,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T20:00:00Z,41.1884,163.9149,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T21:00:00Z,41.1870,163.9190,,0,13.1,5.1,0.45,0.02,7.12,0.5,313,15,0.058,-0.057,00111971111171111
2200623,132550,2016-02-19T22:00:00Z,41.1877,163.9210,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-19T23:00:00Z,41.1877,163.9210,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T00:00:00Z,41.1710,163.9290,,0,11,-12.8,0.56,-0.38,7.15,0.5,313,15,0.012,-0.185,00111971111171111
2200623,132550,2016-02-20T01:00:00Z,41.1810,163.9315,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T02:00:00Z,41.1810,163.9315,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T03:00:00Z,41.1510,163.9220,,0,7.9,-6.1,0.24,-0.2,7.15,0.5,313,15,0.031,-0.139,00111971111171111
2200623,132550,2016-02-20T04:00:00Z,41.1515,163.9204,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T05:00:00Z,41.1533,163.9342,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T06:00:00Z,41.1440,163.9370,,0,8,-3.3,0.16,-0.06,7.14,0.5,313,15,0.008,-0.067,00111971111171111
2200623,132550,2016-02-20T07:00:00Z,41.1428,163.9378,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T08:00:00Z,41.1490,163.9234,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T09:00:00Z,41.1380,163.9240,,0,10.2,-2.6,0.18,-0.03,7.13,0.5,313,15,-0.023,-0.005,00111971111171111
2200623,132550,2016-02-20T10:00:00Z,41.1356,163.9132,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T11:00:00Z,41.1422,163.9266,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T12:00:00Z,41.1430,163.9310,,0,11,-1.5,0.21,-0.06,7.12,0.5,313,15,0.077,0.021,00111971111171111
2200623,132550,2016-02-20T13:00:00Z,41.1422,163.9266,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T14:00:00Z,41.1422,163.9266,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T15:00:00Z,41.1420,163.9440,,0,10.2,-4.4,0.21,-0.09,7.12,0.5,313,15,0.062,-0.057,00111971111171111
2200623,132550,2016-02-20T16:00:00Z,41.1389,163.9502,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T17:00:00Z,41.1389,163.9502,7.12,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T18:00:00Z,41.1320,163.9470,,0,8.4,-5,0.14,-0.07,7.12,0.5,313,15,0.07,-0.129,00111971111171111
2200623,132550,2016-02-20T19:00:00Z,41.1268,163.9588,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T20:00:00Z,41.1214,163.9653,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T21:00:00Z,41.1170,163.9620,,0,5.6,-3.6,0.06,-0.04,7.13,0.5,313,15,-0.008,-0.144,00111971111171111
2200623,132550,2016-02-20T22:00:00Z,41.1136,163.9582,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-20T23:00:00Z,41.1058,163.9411,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T00:00:00Z,41.1040,163.9450,,0,2.5,-0.1,0.01,0,7.17,0.5,313,15,-0.155,-0.108,00111971111171111
2200623,132550,2016-02-21T01:00:00Z,41.1026,163.9484,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T02:00:00Z,41.0960,163.9207,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T03:00:00Z,41.0960,163.9220,,0,-1.8,5.8,-0.05,0.1,7.17,0.5,313,15,-0.089,-0.031,00111971111171111
2200623,132550,2016-02-21T04:00:00Z,41.0960,163.9207,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T05:00:00Z,41.0986,163.9261,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T06:00:00Z,41.0980,163.9220,,0,-5.5,12,-0.1,0.28,7.16,0.5,313,15,0.054,0.093,00111971111171111
2200623,132550,2016-02-21T07:00:00Z,41.1066,163.9273,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T08:00:00Z,41.1066,163.9273,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T09:00:00Z,41.1140,163.9360,,0,-1.1,13.8,0.01,0.53,7.16,0.5,313,15,0.093,0.139,00111971111171111
2200623,132550,2016-02-21T10:00:00Z,41.1183,163.9408,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T11:00:00Z,41.1230,163.9367,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T12:00:00Z,41.1250,163.9460,,0,5.8,17.1,0.29,0.78,7.18,0.5,313,15,0.151,0.057,00111971111171111
2200623,132550,2016-02-21T13:00:00Z,41.1246,163.9742,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T14:00:00Z,41.1230,163.9367,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T15:00:00Z,41.1250,163.9750,,0,9.8,13.8,0.53,0.71,7.19,0.5,313,15,0.256,-0.036,00111971111171111
2200623,132550,2016-02-21T16:00:00Z,41.1216,163.9887,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T17:00:00Z,41.1226,164.0134,7.19,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-21T18:00:00Z,41.1180,164.0120,,0,13.7,1.9,0.47,0.27,7.19,0.5,313,15,0.101,-0.123,00111971111171111
2200623,132550,2016-02-21T19:00:00Z,41.1226,164.0134,7.19,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-21T20:00:00Z,41.1061,164.0040,7.19,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-21T21:00:00Z,41.1010,164.0010,,0,14.8,1.2,0.49,0.02,7.18,0.5,313,15,-0.116,-0.17,00111971111171111
2200623,132550,2016-02-21T22:00:00Z,41.0971,163.9983,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-21T23:00:00Z,41.0964,163.9604,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T00:00:00Z,41.0850,163.9820,,0,17,0.8,0.76,-0.03,7.16,0.5,313,15,-0.058,-0.118,00111971111171111
2200623,132550,2016-02-22T01:00:00Z,41.0855,163.9856,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T02:00:00Z,41.0799,163.9877,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T03:00:00Z,41.0780,163.9860,,0,19.8,-2.2,1.07,-0.14,7.14,0.5,313,15,0.12,-0.098,00111971111171111
2200623,132550,2016-02-22T04:00:00Z,41.0751,163.9840,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T05:00:00Z,41.0711,164.0091,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-22T06:00:00Z,41.0660,164.0130,,0,19.8,-5.3,1.25,-0.34,7.11,0.5,313,15,0.225,-0.195,00111971111171111
2200623,132550,2016-02-22T07:00:00Z,41.0613,164.0288,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-22T08:00:00Z,41.0613,164.0305,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-22T09:00:00Z,41.0400,164.0440,,0,19.8,-8,1.27,-0.51,7.08,0.5,313,15,0.136,-0.242,00111971111171111
2200623,132550,2016-02-22T10:00:00Z,41.0299,164.0426,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-22T11:00:00Z,41.0249,164.0507,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-22T12:00:00Z,41.0190,164.0480,,0,18.6,-9,1.18,-0.58,7.07,0.5,313,15,-0.008,-0.242,00111971111171111
2200623,132550,2016-02-22T13:00:00Z,41.0249,164.0507,7.05,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-22T14:00:00Z,40.9969,164.0393,7.05,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T15:00:00Z,40.9930,164.0420,,0,17.9,-10.9,1.03,-0.62,7.09,0.5,313,15,-0.058,-0.226,00111971111171111
2200623,132550,2016-02-22T16:00:00Z,40.9788,164.0516,7.08,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T17:00:00Z,40.9790,164.0495,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T18:00:00Z,40.9750,164.0330,,0,15.6,-12,0.81,-0.61,7.14,0.5,313,15,-0.12,-0.144,00111971111171111
2200623,132550,2016-02-22T19:00:00Z,40.9752,164.0309,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T20:00:00Z,40.9759,164.0086,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T21:00:00Z,40.9650,164.0110,,0,13.8,-11.5,0.61,-0.51,7.18,0.5,313,15,-0.109,-0.067,00111971111171111
2200623,132550,2016-02-22T22:00:00Z,40.9646,164.0129,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-22T23:00:00Z,40.9646,164.0129,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-23T00:00:00Z,40.9620,164.0050,,0,13,-11.4,0.48,-0.41,7.18,0.5,313,15,0,-0.067,00111971111171111
2200623,132550,2016-02-23T01:00:00Z,40.9616,164.0054,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-23T02:00:00Z,40.9550,164.0068,7.19,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-23T03:00:00Z,40.9520,164.0110,,0,11.9,-9.9,0.37,-0.32,7.16,0.5,313,15,0.004,-0.18,00111971111171111
2200623,132550,2016-02-23T04:00:00Z,40.9468,164.0153,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-23T05:00:00Z,40.9296,164.0120,7.15,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-23T06:00:00Z,40.9270,164.0060,,0,10,-7.6,0.26,-0.19,7.14,0.5,313,15,-0.121,-0.185,00111971111171111
2200623,132550,2016-02-23T07:00:00Z,40.9176,163.9987,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T08:00:00Z,40.9139,163.9877,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T09:00:00Z,40.9160,163.9800,,0,9.8,-4.7,0.19,-0.09,7.12,0.5,313,15,-0.179,-0.087,00111971111171111
2200623,132550,2016-02-23T10:00:00Z,40.8984,163.9327,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T11:00:00Z,40.9050,163.9639,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T12:00:00Z,40.9100,163.9600,,0,8.8,-1.6,0.16,-0.04,7.12,0.5,313,15,-0.078,0.015,00111971111171111
2200623,132550,2016-02-23T13:00:00Z,40.9050,163.9639,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T14:00:00Z,40.9191,163.9608,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T15:00:00Z,40.9190,163.9600,,0,8.2,-1.9,0.1,-0.03,7.12,0.5,313,15,0.043,0.031,00111971111171111
2200623,132550,2016-02-23T16:00:00Z,40.9162,163.9584,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T17:00:00Z,40.9158,163.9581,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T18:00:00Z,40.9160,163.9710,,0,3.5,-3.2,0.03,-0.02,7.11,0.5,313,15,0.058,-0.108,00111971111171111
2200623,132550,2016-02-23T19:00:00Z,40.9055,163.9736,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T20:00:00Z,40.9078,163.9786,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T21:00:00Z,40.8980,163.9750,,0,-3.3,0.7,-0.03,0.02,7.09,0.5,313,15,0.012,-0.165,00111971111171111
2200623,132550,2016-02-23T22:00:00Z,40.8907,163.9719,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-23T23:00:00Z,40.8907,163.9719,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T00:00:00Z,40.8840,163.9740,,0,-5.3,9.1,-0.17,0.28,7.09,0.5,313,15,-0.097,-0.093,00111971111171111
2200623,132550,2016-02-24T01:00:00Z,40.8793,163.9641,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T02:00:00Z,40.8793,163.9641,7.08,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T03:00:00Z,40.8800,163.9500,,0,-6.7,14.4,-0.31,0.68,7.1,0.5,313,15,-0.183,0.026,00111971111171111
2200623,132550,2016-02-24T04:00:00Z,40.8793,163.9641,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T05:00:00Z,40.8883,163.9222,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T06:00:00Z,40.8890,163.9270,,0,-0.1,13.1,0.11,0.52,7.11,0.5,313,15,-0.054,0.293,00111971111171111
2200623,132550,2016-02-24T07:00:00Z,40.9127,163.9193,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T08:00:00Z,40.9127,163.9193,7.12,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T09:00:00Z,40.9370,163.9360,,0,19.8,2.5,0.63,0.12,7.07,0.5,313,15,0.202,0.134,00111971111171111
2200623,132550,2016-02-24T10:00:00Z,40.9330,163.9703,7.05,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T11:00:00Z,40.9230,163.9595,6.98,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T12:00:00Z,40.9150,163.9790,,0,14.1,1.3,0.56,0.03,7.01,0.5,313,15,0.307,-0.231,00111971111171111
2200623,132550,2016-02-24T13:00:00Z,40.9230,163.9595,6.98,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T14:00:00Z,40.9000,164.0068,6.98,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-24T15:00:00Z,40.8920,164.0150,,0,14,-0.9,0.4,-0.05,6.95,0.5,313,15,0.14,-0.324,00111971111171111
2200623,132550,2016-02-24T16:00:00Z,40.9000,164.0068,6.95,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-24T17:00:00Z,40.8642,164.0309,6.95,0,,,,,,,,,,,00111279999999999
2200623,132550,2016-02-24T18:00:00Z,40.8520,164.0150,,0,12.2,-5.6,0.33,-0.12,6.92,0.5,313,15,-0.128,-0.288,00111971111171111
2200623,132550,2016-02-24T21:00:00Z,40.8360,163.9820,,0,10.5,-5.2,0.26,-0.14,6.91,0.5,313,15,-0.21,0.036,00111971111171111
2200623,132550,2016-02-24T22:00:00Z,40.8359,163.9814,6.91,0,,,,,,,,,,,00111179999999999
2200623,132550,2016-02-24T23:00:00Z,40.8527,163.9634,6.91,0,,,,,,,,,,,00111179999999999
