PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
52614,2015-12-21T22:00:00Z,20.2300,133.0220,26.6,0,011117
52614,2015-12-21T23:00:00Z,20.2340,133.0180,26.5,0,011117
52614,2015-12-22T00:00:00Z,20.2340,133.0180,26.6,0,011117
52614,2015-12-22T01:00:00Z,20.2270,133.0240,26.6,0,011117
52614,2015-12-22T02:00:00Z,20.2270,133.0240,26.6,0,011117
52614,2015-12-22T03:00:00Z,20.2140,133.0010,26.6,0,011117
52614,2015-12-22T05:00:00Z,20.2170,132.9870,26.6,0,011117
52614,2015-12-22T06:00:00Z,20.2180,132.9850,26.6,0,011117
52614,2015-12-22T07:00:00Z,20.2170,132.9620,26.6,0,011117
52614,2015-12-22T08:00:00Z,20.2160,132.9580,26.5,0,011117
52614,2015-12-22T10:00:00Z,20.2230,132.9330,26.5,0,011117
52614,2015-12-22T11:00:00Z,20.2290,132.9160,26.5,0,011117
52614,2015-12-22T12:00:00Z,20.2290,132.9160,26.5,0,011117
52614,2015-12-22T13:00:00Z,20.2280,132.9030,26.5,0,011117
52614,2015-12-22T14:00:00Z,20.2280,132.9030,26.5,0,011117
52614,2015-12-22T15:00:00Z,20.2280,132.9030,26.5,0,011117
52614,2015-12-22T16:00:00Z,20.2390,132.8900,26.5,0,011117
52614,2015-12-22T17:00:00Z,20.2390,132.8900,26.5,0,011117
52614,2015-12-22T18:00:00Z,20.2490,132.8720,26.5,0,011117
52614,2015-12-22T19:00:00Z,20.2490,132.8720,26.5,0,011117
52614,2015-12-22T20:00:00Z,20.2540,132.8600,26.5,0,011117
52614,2015-12-22T21:00:00Z,20.2580,132.8540,26.5,0,011117
52614,2015-12-22T23:00:00Z,20.2760,132.8370,26.5,0,011117
52614,2015-12-23T00:00:00Z,20.2760,132.8370,26.4,0,011117
52614,2015-12-23T01:00:00Z,20.2760,132.8370,26.5,0,011117
52614,2015-12-23T02:00:00Z,20.2760,132.8260,26.5,0,011117
52614,2015-12-23T03:00:00Z,20.2760,132.8260,26.5,0,011117
52614,2015-12-23T04:00:00Z,20.2830,132.8160,26.5,0,011117
52614,2015-12-23T05:00:00Z,20.2830,132.8160,26.5,0,011117
52614,2015-12-23T07:00:00Z,20.2910,132.8000,26.5,0,011117
52614,2015-12-23T08:00:00Z,20.2870,132.8000,26.5,0,011117
52614,2015-12-23T09:00:00Z,20.2950,132.7870,26.5,0,011117
52614,2015-12-23T10:00:00Z,20.3020,132.7680,26.5,0,011117
52614,2015-12-23T11:00:00Z,20.3020,132.7680,26.5,0,011117
52614,2015-12-23T12:00:00Z,20.3040,132.7730,26.5,0,011117
52614,2015-12-23T13:00:00Z,20.3040,132.7730,26.5,0,011117
52614,2015-12-23T14:00:00Z,20.2980,132.7740,26.5,0,011117
52614,2015-12-23T15:00:00Z,20.2980,132.7740,26.4,0,011117
52614,2015-12-23T16:00:00Z,20.2980,132.7740,26.5,0,011117
52614,2015-12-23T17:00:00Z,20.2980,132.7740,26.4,0,011117
52614,2015-12-23T18:00:00Z,20.2980,132.7480,26.4,0,011117
52614,2015-12-23T19:00:00Z,20.2980,132.7470,26.5,0,011117
52614,2015-12-23T20:00:00Z,20.2950,132.7460,26.4,0,011117
52614,2015-12-23T21:00:00Z,20.2980,132.7350,26.5,0,011117
52614,2015-12-23T22:00:00Z,20.2970,132.7290,26.5,0,011117
52614,2015-12-23T23:00:00Z,20.2970,132.7290,26.5,0,011117
52614,2015-12-24T00:00:00Z,20.2970,132.7290,26.5,0,011117
52614,2015-12-24T02:00:00Z,20.3110,132.7130,26.6,0,011117
52614,2015-12-24T03:00:00Z,20.3110,132.7130,26.6,0,011117
52614,2015-12-24T04:00:00Z,20.3110,132.7130,26.7,0,011117
52614,2015-12-24T05:00:00Z,20.3110,132.7130,26.7,0,011117
52614,2015-12-24T06:00:00Z,20.3100,132.6490,26.7,0,014417
52614,2015-12-24T07:00:00Z,20.3100,132.6490,26.7,0,011117
52614,2015-12-24T08:00:00Z,20.3200,132.6320,26.7,0,011117
52614,2015-12-24T09:00:00Z,20.3120,132.6360,26.6,0,011117
52614,2015-12-24T10:00:00Z,20.3120,132.6360,26.6,0,011117
52614,2015-12-24T11:00:00Z,20.3300,132.6230,26.6,0,011117
52614,2015-12-24T12:00:00Z,20.3300,132.6270,26.6,0,011117
52614,2015-12-24T13:00:00Z,20.3360,132.6180,26.6,0,011117
52614,2015-12-24T14:00:00Z,20.3360,132.6180,26.6,0,011117
52614,2015-12-24T15:00:00Z,20.3360,132.6180,26.6,0,011117
52614,2015-12-24T16:00:00Z,20.3360,132.6180,26.6,0,011117
52614,2015-12-24T17:00:00Z,20.3360,132.6180,26.6,0,011117
52614,2015-12-24T18:00:00Z,20.3460,132.6000,26.6,0,011117
52614,2015-12-24T19:00:00Z,20.3460,132.6000,26.6,0,011117
52614,2015-12-24T20:00:00Z,20.3610,132.5810,26.6,0,011117
52614,2015-12-24T21:00:00Z,20.3570,132.5870,26.6,0,011117
52614,2015-12-24T22:00:00Z,20.3620,132.5730,26.6,0,011117
52614,2015-12-24T23:00:00Z,20.3550,132.5710,26.6,0,011117
52614,2015-12-25T00:00:00Z,20.3620,132.5700,26.6,0,011117
52614,2015-12-25T01:00:00Z,20.3550,132.5680,26.6,0,011117
52614,2015-12-25T02:00:00Z,20.3550,132.5680,26.7,0,011117
52614,2015-12-25T03:00:00Z,20.3550,132.5680,26.9,0,011117
52614,2015-12-25T04:00:00Z,20.3550,132.5680,27,0,011117
52614,2015-12-25T07:00:00Z,20.3460,132.5150,27.4,0,011117
52614,2015-12-25T08:00:00Z,20.3450,132.5010,27.2,0,011117
52614,2015-12-25T09:00:00Z,20.3500,132.5100,27.1,0,011117
52614,2015-12-25T10:00:00Z,20.3490,132.4860,26.9,0,011117
52614,2015-12-25T11:00:00Z,20.3550,132.4720,26.8,0,011117
52614,2015-12-25T12:00:00Z,20.3560,132.4670,26.8,0,011117
52614,2015-12-25T13:00:00Z,20.3620,132.4790,26.7,0,011117
52614,2015-12-25T14:00:00Z,20.3580,132.4690,26.7,0,011117
52614,2015-12-25T15:00:00Z,20.3580,132.4690,26.7,0,011117
52614,2015-12-25T16:00:00Z,20.3710,132.4420,26.6,0,011117
52614,2015-12-25T17:00:00Z,20.3710,132.4420,26.6,0,011117
52614,2015-12-25T19:00:00Z,20.3810,132.4190,26.6,0,011117
52614,2015-12-25T20:00:00Z,20.3830,132.4090,26.6,0,011117
52614,2015-12-25T21:00:00Z,20.3900,132.4010,26.6,0,011117
52614,2015-12-25T22:00:00Z,20.3900,132.4010,26.6,0,011117
52614,2015-12-25T23:00:00Z,20.3970,132.3950,26.6,0,011117
52614,2015-12-26T00:00:00Z,20.3970,132.3950,26.7,0,011117
52614,2015-12-26T01:00:00Z,20.3930,132.3890,26.6,0,011117
52614,2015-12-26T02:00:00Z,20.3900,132.3870,26.7,0,011117
52614,2015-12-26T03:00:00Z,20.3900,132.3870,26.8,0,011117
52614,2015-12-26T04:00:00Z,20.3900,132.3650,27,0,011117
52614,2015-12-26T05:00:00Z,20.3910,132.3660,27.2,0,011117
52614,2015-12-26T06:00:00Z,20.3910,132.3660,27.4,0,011117
52614,2015-12-26T07:00:00Z,20.3960,132.3340,27.3,0,011117
52614,2015-12-26T08:00:00Z,20.3940,132.3330,27.2,0,011117
52614,2015-12-26T09:00:00Z,20.3990,132.3220,27,0,011117
52614,2015-12-26T10:00:00Z,20.3980,132.3170,26.9,0,011117
52614,2015-12-26T11:00:00Z,20.3980,132.3170,26.8,0,011117
52614,2015-12-26T12:00:00Z,20.4100,132.3070,26.8,0,011117
52614,2015-12-26T14:00:00Z,20.4120,132.3030,26.8,0,011117
52614,2015-12-26T15:00:00Z,20.4120,132.3030,26.8,0,011117
52614,2015-12-26T16:00:00Z,20.4290,132.2820,26.7,0,011117
52614,2015-12-26T17:00:00Z,20.4290,132.2820,26.7,0,011117
52614,2015-12-26T19:00:00Z,20.4310,132.2620,26.7,0,011117
52614,2015-12-26T20:00:00Z,20.4340,132.2620,26.7,0,011117
52614,2015-12-26T22:00:00Z,20.4310,132.2580,26.6,0,011117
52614,2015-12-26T23:00:00Z,20.4310,132.2580,26.7,0,011117
52614,2015-12-27T00:00:00Z,20.4310,132.2580,26.7,0,011117
52614,2015-12-27T01:00:00Z,20.4280,132.2170,26.7,0,011117
52614,2015-12-27T02:00:00Z,20.4290,132.2030,26.8,0,011117
52614,2015-12-27T03:00:00Z,20.4290,132.2030,26.9,0,011117
52614,2015-12-27T04:00:00Z,20.4360,132.1840,27,0,011117
52614,2015-12-27T05:00:00Z,20.4370,132.1850,27,0,011117
52614,2015-12-27T06:00:00Z,20.4370,132.1850,27.1,0,011117
52614,2015-12-27T07:00:00Z,20.4450,132.1630,27,0,011117
52614,2015-12-27T08:00:00Z,20.4410,132.1490,26.9,0,011117
52614,2015-12-27T11:00:00Z,20.4530,132.1370,26.8,0,011117
52614,2015-12-27T12:00:00Z,20.4580,132.1080,26.7,0,011117
52614,2015-12-27T13:00:00Z,20.4670,132.0970,26.7,0,011117
52614,2015-12-27T14:00:00Z,20.4670,132.0970,26.7,0,011117
52614,2015-12-27T16:00:00Z,20.4890,132.0740,26.6,0,011117
52614,2015-12-27T17:00:00Z,20.4890,132.0740,26.6,0,011117
52614,2015-12-27T18:00:00Z,20.4890,132.0730,26.6,0,011117
52614,2015-12-27T19:00:00Z,20.4990,132.0720,26.6,0,011117
52614,2015-12-27T20:00:00Z,20.4930,132.0700,26.6,0,011117
52614,2015-12-27T21:00:00Z,20.5010,132.0560,26.6,0,011117
52614,2015-12-27T22:00:00Z,20.5030,132.0530,26.6,0,011117
52614,2015-12-27T23:00:00Z,20.5070,132.0310,26.6,0,011117
52614,2015-12-28T00:00:00Z,20.5070,132.0310,26.6,0,011117
52614,2015-12-28T01:00:00Z,20.5070,132.0300,26.7,0,011117
52614,2015-12-28T02:00:00Z,20.5060,132.0160,26.7,0,011117
52614,2015-12-28T03:00:00Z,20.5060,132.0160,26.8,0,011117
52614,2015-12-28T04:00:00Z,20.5060,132.0160,26.9,0,011117
52614,2015-12-28T05:00:00Z,20.5150,132.0040,26.9,0,011117
52614,2015-12-28T06:00:00Z,20.5170,131.9800,27,0,011117
52614,2015-12-28T07:00:00Z,20.5180,131.9770,27,0,011117
52614,2015-12-28T09:00:00Z,20.5230,131.9640,26.9,0,011117
52614,2015-12-28T10:00:00Z,20.5250,131.9590,26.8,0,011117
52614,2015-12-28T11:00:00Z,20.5220,131.9440,26.8,0,011117
52614,2015-12-28T12:00:00Z,20.5250,131.9360,26.8,0,011117
52614,2015-12-28T13:00:00Z,20.5300,131.9300,26.7,0,011117
52614,2015-12-28T14:00:00Z,20.5220,131.9050,26.7,0,011117
52614,2015-12-28T15:00:00Z,20.5220,131.9050,26.7,0,011117
52614,2015-12-28T16:00:00Z,20.5510,131.8840,26.7,0,011117
52614,2015-12-28T17:00:00Z,20.5510,131.8840,26.7,0,011117
52614,2015-12-28T18:00:00Z,20.5580,131.8790,26.6,0,011117
52614,2015-12-28T19:00:00Z,20.5580,131.8790,26.6,0,011117
52614,2015-12-28T20:00:00Z,20.5720,131.8510,26.6,0,011117
52614,2015-12-28T21:00:00Z,20.5700,131.8450,26.6,0,011117
52614,2015-12-28T23:00:00Z,20.5720,131.8270,26.6,0,011117
52614,2015-12-29T00:00:00Z,20.5780,131.8310,26.6,0,011117
52614,2015-12-29T02:00:00Z,20.5820,131.8190,26.6,0,011117
52614,2015-12-29T03:00:00Z,20.5710,131.7960,26.6,0,011117
52614,2015-12-29T04:00:00Z,20.5710,131.7960,26.6,0,011117
52614,2015-12-29T05:00:00Z,20.5720,131.7970,26.6,0,011117
52614,2015-12-29T06:00:00Z,20.5710,131.7830,26.6,0,011117
52614,2015-12-29T07:00:00Z,20.5700,131.7550,26.6,0,011117
52614,2015-12-29T08:00:00Z,20.5680,131.7470,26.6,0,011117
52614,2015-12-29T09:00:00Z,20.5760,131.7340,26.6,0,011117
52614,2015-12-29T10:00:00Z,20.5730,131.7310,26.6,0,011117
52614,2015-12-29T11:00:00Z,20.5820,131.7110,26.6,0,011117
52614,2015-12-29T12:00:00Z,20.5820,131.7110,26.6,0,011117
52614,2015-12-29T13:00:00Z,20.5850,131.6870,26.6,0,011117
52614,2015-12-29T14:00:00Z,20.5850,131.6750,26.6,0,011117
52614,2015-12-29T15:00:00Z,20.5850,131.6750,26.6,0,011117
52614,2015-12-29T16:00:00Z,20.5850,131.6750,26.5,0,011117
52614,2015-12-29T17:00:00Z,20.6280,131.6250,26.5,0,014417
52614,2015-12-29T18:00:00Z,20.6280,131.6250,26.5,0,011117
52614,2015-12-29T19:00:00Z,20.6350,131.6110,26.5,0,011117
52614,2015-12-29T20:00:00Z,20.6400,131.6050,26.5,0,011117
52614,2015-12-29T21:00:00Z,20.6410,131.6020,26.5,0,011117
52614,2015-12-29T22:00:00Z,20.6490,131.5970,26.5,0,011117
52614,2015-12-29T23:00:00Z,20.6430,131.5890,26.5,0,011117
52614,2015-12-30T00:00:00Z,20.6430,131.5890,26.5,0,011117
52614,2015-12-30T01:00:00Z,20.6430,131.5890,26.5,0,011117
52614,2015-12-30T02:00:00Z,20.6500,131.5740,26.5,0,011117
52614,2015-12-30T03:00:00Z,20.6470,131.5470,26.5,0,011117
52614,2015-12-30T04:00:00Z,20.6470,131.5470,26.5,0,011117
52614,2015-12-30T05:00:00Z,20.6380,131.5300,26.5,0,011117
52614,2015-12-30T06:00:00Z,20.6380,131.5300,26.5,0,011117
52614,2015-12-30T07:00:00Z,20.6380,131.5300,26.5,0,011117
52614,2015-12-30T08:00:00Z,20.6250,131.5100,26.5,0,011117
52614,2015-12-30T09:00:00Z,20.6310,131.5030,26.5,0,011117
52614,2015-12-30T10:00:00Z,20.6340,131.4860,26.5,0,011117
52614,2015-12-30T11:00:00Z,20.6340,131.4860,26.5,0,011117
52614,2015-12-30T12:00:00Z,20.6400,131.4360,26.5,0,011117
52614,2015-12-30T13:00:00Z,20.6400,131.4360,26.5,0,011117
52614,2015-12-30T14:00:00Z,20.6430,131.4230,26.5,0,011117
52614,2015-12-30T15:00:00Z,20.6430,131.4230,26.5,0,011117
52614,2015-12-30T16:00:00Z,20.6760,131.3740,26.5,0,014417
52614,2015-12-30T17:00:00Z,20.6760,131.3740,26.5,0,011117
52614,2015-12-30T18:00:00Z,20.6870,131.3570,26.5,0,011117
52614,2015-12-30T19:00:00Z,20.6870,131.3570,26.4,0,011117
52614,2015-12-30T20:00:00Z,20.6990,131.3590,26.4,0,011117
52614,2015-12-30T21:00:00Z,20.7010,131.3570,26.5,0,011117
52614,2015-12-30T22:00:00Z,20.7070,131.3510,26.4,0,011117
52614,2015-12-30T23:00:00Z,20.7080,131.3440,26.4,0,011117
52614,2015-12-31T01:00:00Z,20.6980,131.3430,26.5,0,011117
52614,2015-12-31T03:00:00Z,20.6920,131.3200,26.4,0,011117
52614,2015-12-31T04:00:00Z,20.6800,131.3160,26.4,0,011117
52614,2015-12-31T05:00:00Z,20.6800,131.2880,26.4,0,011117
52614,2015-12-31T06:00:00Z,20.6810,131.2870,26.5,0,011117
52614,2015-12-31T07:00:00Z,20.6750,131.2600,26.5,0,011117
52614,2015-12-31T08:00:00Z,20.6730,131.2580,26.4,0,011117
52614,2015-12-31T09:00:00Z,20.6800,131.2290,26.4,0,011117
52614,2015-12-31T10:00:00Z,20.6910,131.2030,26.4,0,011117
52614,2015-12-31T11:00:00Z,20.6910,131.2030,26.4,0,011117
52614,2015-12-31T12:00:00Z,20.7040,131.1790,26.4,0,011117
52614,2015-12-31T13:00:00Z,20.7090,131.1660,26.4,0,011117
52614,2015-12-31T14:00:00Z,20.7090,131.1660,26.4,0,011117
52614,2015-12-31T15:00:00Z,20.7090,131.1660,26.4,0,011117
52614,2015-12-31T16:00:00Z,20.7320,131.1390,26.4,0,011117
52614,2015-12-31T17:00:00Z,20.7320,131.1390,26.4,0,011117
52614,2015-12-31T18:00:00Z,20.7300,131.1250,26.4,0,011117
52614,2015-12-31T19:00:00Z,20.7300,131.1250,26.4,0,011117
52614,2015-12-31T20:00:00Z,20.7330,131.1060,26.4,0,011117
52614,2015-12-31T21:00:00Z,20.7350,131.1090,26.4,0,011117
52614,2015-12-31T23:00:00Z,20.7350,131.0960,26.4,0,011117
52614,2016-01-01T00:00:00Z,20.7370,131.0770,26.4,0,011117
52614,2016-01-01T02:00:00Z,20.7370,131.0770,26.4,0,011117
52614,2016-01-01T03:00:00Z,20.7370,131.0680,26.4,0,011117
52614,2016-01-01T04:00:00Z,20.7370,131.0680,26.4,0,011117
52614,2016-01-01T06:00:00Z,20.7100,130.9840,26.4,0,011117
52614,2016-01-01T07:00:00Z,20.7100,130.9840,26.4,0,011117
52614,2016-01-01T08:00:00Z,20.7100,130.9840,26.4,0,011117
52614,2016-01-01T09:00:00Z,20.7240,130.9540,26.3,0,011117
52614,2016-01-01T10:00:00Z,20.7300,130.9430,26.3,0,011117
52614,2016-01-01T11:00:00Z,20.7480,130.8990,26.3,0,011117
52614,2016-01-01T14:00:00Z,20.7480,130.8990,26.3,0,011117
52614,2016-01-01T15:00:00Z,20.7480,130.8990,26.3,0,011117
52614,2016-01-01T16:00:00Z,20.7970,130.8580,26.3,0,014417
52614,2016-01-01T17:00:00Z,20.7970,130.8580,26.3,0,011117
52614,2016-01-01T18:00:00Z,20.7960,130.8580,26.3,0,011117
52614,2016-01-01T19:00:00Z,20.7970,130.8630,26.3,0,011117
52614,2016-01-01T20:00:00Z,20.7970,130.8630,26.3,0,011117
52614,2016-01-01T21:00:00Z,20.8010,130.8610,26.3,0,011117
52614,2016-01-01T22:00:00Z,20.7980,130.8540,26.3,0,011117
52614,2016-01-01T23:00:00Z,20.7940,130.8480,26.3,0,011117
52614,2016-01-02T00:00:00Z,20.7900,130.8450,26.3,0,011117
52614,2016-01-02T01:00:00Z,20.7900,130.8450,26.3,0,011117
52614,2016-01-02T03:00:00Z,20.7950,130.8170,26.3,0,011117
52614,2016-01-02T04:00:00Z,20.7750,130.8000,26.3,0,011117
52614,2016-01-02T05:00:00Z,20.7750,130.8000,26.3,0,011117
52614,2016-01-02T07:00:00Z,20.7750,130.8000,26.3,0,011117
52614,2016-01-02T08:00:00Z,20.7750,130.8000,26.3,0,011117
52614,2016-01-02T09:00:00Z,20.7870,130.7540,26.3,0,011117
52614,2016-01-02T11:00:00Z,20.7960,130.7240,26.3,0,011117
52614,2016-01-02T12:00:00Z,20.8060,130.7080,26.3,0,011117
52614,2016-01-02T14:00:00Z,20.8080,130.6980,26.2,0,011117
52614,2016-01-02T15:00:00Z,20.8080,130.6980,26.2,0,011117
52614,2016-01-02T16:00:00Z,20.8340,130.6950,26.2,0,011117
52614,2016-01-02T17:00:00Z,20.8340,130.6950,26.2,0,011117
52614,2016-01-02T18:00:00Z,20.8340,130.6950,26.2,0,011117
52614,2016-01-02T19:00:00Z,20.8340,130.6950,26.2,0,011117
52614,2016-01-02T20:00:00Z,20.8480,130.6770,26.2,0,011117
52614,2016-01-02T21:00:00Z,20.8520,130.6700,26.2,0,011117
52614,2016-01-02T22:00:00Z,20.8500,130.6710,26.2,0,011117
52614,2016-01-02T23:00:00Z,20.8500,130.6710,26.2,0,011117
52614,2016-01-03T00:00:00Z,20.8520,130.6600,26.2,0,011117
52614,2016-01-03T02:00:00Z,20.8480,130.6560,26.3,0,011117
52614,2016-01-03T03:00:00Z,20.8480,130.6560,26.4,0,011117
52614,2016-01-03T04:00:00Z,20.8470,130.6330,26.4,0,011117
52614,2016-01-03T05:00:00Z,20.8470,130.6330,26.5,0,011117
52614,2016-01-03T09:00:00Z,20.8620,130.6120,26.4,0,011117
52614,2016-01-03T10:00:00Z,20.8620,130.6210,26.4,0,011117
52614,2016-01-03T11:00:00Z,20.8620,130.6030,26.3,0,011117
52614,2016-01-03T12:00:00Z,20.8620,130.6030,26.3,0,011117
52614,2016-01-03T14:00:00Z,20.8760,130.5820,26.3,0,011117
52614,2016-01-03T15:00:00Z,20.8760,130.5820,26.2,0,011117
52614,2016-01-03T16:00:00Z,20.8930,130.5620,26.2,0,011117
52614,2016-01-03T17:00:00Z,20.8930,130.5620,26.2,0,011117
52614,2016-01-03T18:00:00Z,20.8930,130.5620,26.2,0,011117
52614,2016-01-03T19:00:00Z,20.8930,130.5620,26.1,0,011117
52614,2016-01-03T20:00:00Z,20.8890,130.5690,26.1,0,011117
52614,2016-01-03T21:00:00Z,20.8880,130.5710,26.1,0,011117
52614,2016-01-03T22:00:00Z,20.8870,130.5730,26.2,0,011117
52614,2016-01-03T23:00:00Z,20.8930,130.5560,26.2,0,011117
52614,2016-01-04T00:00:00Z,20.8930,130.5560,26.2,0,011117
52614,2016-01-04T01:00:00Z,20.8840,130.5630,26.2,0,011117
52614,2016-01-04T02:00:00Z,20.8840,130.5550,26.2,0,011117
52614,2016-01-04T03:00:00Z,20.8840,130.5550,26.3,0,011117
52614,2016-01-04T04:00:00Z,20.8790,130.5320,26.4,0,011117
52614,2016-01-04T05:00:00Z,20.8790,130.5310,26.4,0,011117
52614,2016-01-04T09:00:00Z,20.8960,130.4870,26.4,0,011117
52614,2016-01-04T10:00:00Z,20.8950,130.4880,26.3,0,011117
52614,2016-01-04T11:00:00Z,20.8950,130.4880,26.3,0,011117
52614,2016-01-04T12:00:00Z,20.9130,130.4730,26.2,0,011117
52614,2016-01-04T13:00:00Z,20.9170,130.4680,26.2,0,011117
52614,2016-01-04T14:00:00Z,20.9170,130.4680,26.2,0,011117
52614,2016-01-04T15:00:00Z,20.9170,130.4680,26.2,0,011117
52614,2016-01-04T16:00:00Z,20.9170,130.4680,26.1,0,011117
52614,2016-01-04T17:00:00Z,20.9390,130.4610,26.1,0,011117
52614,2016-01-04T19:00:00Z,20.9420,130.4570,26.1,0,011117
52614,2016-01-04T20:00:00Z,20.9490,130.4670,26.1,0,011117
52614,2016-01-04T21:00:00Z,20.9510,130.4680,26,0,011117
52614,2016-01-04T22:00:00Z,20.9510,130.4680,26,0,011117
52614,2016-01-04T23:00:00Z,20.9430,130.4660,26,0,011117
52614,2016-01-05T00:00:00Z,20.9430,130.4660,26,0,011117
52614,2016-01-05T01:00:00Z,20.9520,130.4750,26.1,0,011117
52614,2016-01-05T02:00:00Z,20.9520,130.4600,26.1,0,011117
52614,2016-01-05T03:00:00Z,20.9520,130.4600,26.1,0,011117
52614,2016-01-05T04:00:00Z,20.9240,130.4510,26.2,0,011117
52614,2016-01-05T05:00:00Z,20.9240,130.4510,26.2,0,011117
52614,2016-01-05T06:00:00Z,20.9240,130.4510,26.3,0,011117
52614,2016-01-05T07:00:00Z,20.9200,130.4380,26.3,0,011117
52614,2016-01-05T08:00:00Z,20.9200,130.4380,26.3,0,011117
52614,2016-01-05T10:00:00Z,20.9290,130.4150,26.2,0,011117
52614,2016-01-05T11:00:00Z,20.9360,130.4020,26.2,0,011117
52614,2016-01-05T12:00:00Z,20.9440,130.3830,26.1,0,011117
52614,2016-01-05T13:00:00Z,20.9440,130.3830,26.1,0,011117
52614,2016-01-05T14:00:00Z,20.9440,130.3830,26.1,0,011117
52614,2016-01-05T15:00:00Z,20.9440,130.3830,26.1,0,011117
52614,2016-01-05T16:00:00Z,20.9440,130.3830,26.1,0,011117
52614,2016-01-05T17:00:00Z,20.9440,130.3830,26,0,011117
52614,2016-01-05T18:00:00Z,20.9830,130.3570,26,0,011117
52614,2016-01-05T19:00:00Z,21.0010,130.3550,26,0,011117
52614,2016-01-05T20:00:00Z,21.0020,130.3650,26,0,011117
52614,2016-01-05T21:00:00Z,21.0160,130.3650,26,0,011117
52614,2016-01-05T22:00:00Z,21.0140,130.3680,26,0,011117
52614,2016-01-05T23:00:00Z,21.0220,130.3760,26,0,011117
52614,2016-01-06T00:00:00Z,21.0290,130.3870,26,0,011117
52614,2016-01-06T01:00:00Z,21.0300,130.4000,26,0,011117
52614,2016-01-06T02:00:00Z,21.0300,130.4010,26,0,011117
52614,2016-01-06T03:00:00Z,21.0300,130.4010,26.1,0,011117
52614,2016-01-06T04:00:00Z,21.0160,130.4120,26.2,0,011117
52614,2016-01-06T05:00:00Z,21.0160,130.4120,26.3,0,011117
52614,2016-01-06T06:00:00Z,21.0160,130.4120,26.3,0,011117
52614,2016-01-06T08:00:00Z,20.9980,130.4040,26.3,0,011117
52614,2016-01-06T09:00:00Z,21.0040,130.4100,26.2,0,011117
52614,2016-01-06T10:00:00Z,20.9970,130.3920,26.2,0,011117
52614,2016-01-06T11:00:00Z,20.9970,130.3920,26.2,0,011117
52614,2016-01-06T12:00:00Z,21.0010,130.3880,26.2,0,011117
52614,2016-01-06T13:00:00Z,21.0100,130.3810,26.1,0,011117
52614,2016-01-06T14:00:00Z,21.0090,130.3800,26.1,0,011117
52614,2016-01-06T15:00:00Z,21.0090,130.3800,26.1,0,011117
52614,2016-01-06T16:00:00Z,21.0240,130.3680,26.1,0,011117
52614,2016-01-06T17:00:00Z,21.0240,130.3680,26.1,0,011117
52614,2016-01-06T18:00:00Z,21.0250,130.3670,26.1,0,011117
52614,2016-01-06T19:00:00Z,21.0300,130.3650,26.1,0,011117
52614,2016-01-06T20:00:00Z,21.0300,130.3650,26.1,0,011117
52614,2016-01-06T21:00:00Z,21.0390,130.3710,26.1,0,011117
52614,2016-01-06T22:00:00Z,21.0390,130.3710,26.1,0,011117
52614,2016-01-06T23:00:00Z,21.0420,130.3770,26.1,0,011117
52614,2016-01-07T00:00:00Z,21.0530,130.3930,26.1,0,011117
52614,2016-01-07T01:00:00Z,21.0520,130.4060,25.7,0,011117
52614,2016-01-07T02:00:00Z,21.0520,130.4060,26.1,0,011117
52614,2016-01-07T03:00:00Z,21.0380,130.4050,26.1,0,011117
52614,2016-01-07T04:00:00Z,21.0410,130.4070,26.1,0,011117
52614,2016-01-07T05:00:00Z,21.0410,130.4070,26.1,0,011117
52614,2016-01-07T06:00:00Z,21.0250,130.4060,26.1,0,011117
52614,2016-01-07T07:00:00Z,21.0210,130.3970,26.1,0,011117
52614,2016-01-07T08:00:00Z,21.0210,130.3970,26.1,0,011117
52614,2016-01-07T09:00:00Z,21.0210,130.3970,26.1,0,011117
52614,2016-01-07T10:00:00Z,21.0180,130.3770,26.1,0,011117
52614,2016-01-07T11:00:00Z,21.0230,130.3580,26.1,0,011117
52614,2016-01-07T12:00:00Z,21.0220,130.3620,26,0,011117
52614,2016-01-07T14:00:00Z,21.0330,130.3520,26,0,011117
52614,2016-01-07T15:00:00Z,21.0330,130.3520,26,0,011117
52614,2016-01-07T16:00:00Z,21.0570,130.3520,26,0,011117
52614,2016-01-07T17:00:00Z,21.0570,130.3520,26,0,011117
52614,2016-01-07T18:00:00Z,21.0570,130.3520,25.9,0,011117
52614,2016-01-07T19:00:00Z,21.0610,130.3530,25.9,0,011117
52614,2016-01-07T20:00:00Z,21.0650,130.3540,25.9,0,011117
52614,2016-01-07T21:00:00Z,21.0660,130.3530,25.9,0,011117
52614,2016-01-07T22:00:00Z,21.0690,130.3530,25.9,0,011117
52614,2016-01-07T23:00:00Z,21.0690,130.3530,25.9,0,011117
52614,2016-01-08T00:00:00Z,21.0830,130.3580,25.9,0,011117
52614,2016-01-08T02:00:00Z,21.0820,130.3760,25.9,0,011117
52614,2016-01-08T03:00:00Z,21.0720,130.3810,25.9,0,011117
52614,2016-01-08T04:00:00Z,21.0720,130.3810,25.9,0,011117
52614,2016-01-08T05:00:00Z,21.0810,130.3700,25.9,0,011117
52614,2016-01-08T06:00:00Z,21.0810,130.3720,25.9,0,011117
52614,2016-01-08T07:00:00Z,21.0710,130.3690,25.9,0,011117
