PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21924,2015-12-22T12:00:00Z,34.4600,163.1390,18.9,0,011117
21924,2015-12-22T13:00:00Z,34.4600,163.1390,19,0,011117
21924,2015-12-22T15:00:00Z,34.5440,163.3110,19,0,014417
21924,2015-12-22T16:00:00Z,34.5440,163.3110,19,0,011117
21924,2015-12-22T17:00:00Z,34.5430,163.3120,19,0,011117
21924,2015-12-22T18:00:00Z,34.5430,163.3120,19,0,011117
21924,2015-12-22T19:00:00Z,34.5430,163.3120,19,0,011117
21924,2015-12-22T20:00:00Z,34.5840,163.4150,19,0,014417
21924,2015-12-22T21:00:00Z,34.5780,163.4160,19.1,0,011117
21924,2015-12-22T22:00:00Z,34.5780,163.4160,19.1,0,011117
21924,2015-12-22T23:00:00Z,34.6260,163.4760,19.1,0,014417
21924,2015-12-23T00:00:00Z,34.6370,163.4920,19.1,0,011117
21924,2015-12-23T01:00:00Z,34.6370,163.4920,19.1,0,011117
21924,2015-12-23T02:00:00Z,34.6610,163.5170,19.1,0,011117
21924,2015-12-23T03:00:00Z,34.6900,163.5470,19.1,0,011117
21924,2015-12-23T04:00:00Z,34.6870,163.5520,19.1,0,011117
21924,2015-12-23T05:00:00Z,34.7120,163.5740,19.1,0,011117
21924,2015-12-23T06:00:00Z,34.7120,163.5710,19.1,0,011117
21924,2015-12-23T07:00:00Z,34.7430,163.5900,19.1,0,011117
21924,2015-12-23T08:00:00Z,34.7480,163.6010,19.1,0,011117
21924,2015-12-23T09:00:00Z,34.7800,163.6370,19.1,0,011117
21924,2015-12-23T10:00:00Z,34.7790,163.6420,19.1,0,011117
21924,2015-12-23T11:00:00Z,34.7870,163.6560,19.1,0,011117
21924,2015-12-23T12:00:00Z,34.7870,163.6560,19.1,0,011117
21924,2015-12-23T13:00:00Z,34.7870,163.6560,19,0,011117
21924,2015-12-23T14:00:00Z,34.7870,163.6560,19.1,0,011117
21924,2015-12-23T15:00:00Z,34.8470,163.7640,19.1,0,014417
21924,2015-12-23T16:00:00Z,34.8470,163.7640,19.1,0,011117
21924,2015-12-23T17:00:00Z,34.8460,163.7660,19,0,011117
21924,2015-12-23T18:00:00Z,34.8550,163.7950,19.1,0,011117
21924,2015-12-23T20:00:00Z,34.8650,163.8080,19.1,0,011117
21924,2015-12-23T21:00:00Z,34.8650,163.8080,19.3,0,011117
21924,2015-12-23T22:00:00Z,34.8830,163.8320,19.3,0,011117
21924,2015-12-23T23:00:00Z,34.8940,163.8490,19.4,0,011117
21924,2015-12-24T00:00:00Z,34.8940,163.8490,19.3,0,011117
21924,2015-12-24T01:00:00Z,34.9310,163.8660,19.3,0,011117
21924,2015-12-24T02:00:00Z,34.9310,163.8660,19.2,0,011117
21924,2015-12-24T04:00:00Z,34.9370,163.8870,19.1,0,011117
21924,2015-12-24T07:00:00Z,34.9630,163.9250,19,0,011117
21924,2015-12-24T08:00:00Z,34.9710,163.9450,19,0,011117
21924,2015-12-24T10:00:00Z,34.9680,163.9630,18.9,0,011117
21924,2015-12-24T11:00:00Z,34.9680,163.9630,18.9,0,011117
21924,2015-12-24T12:00:00Z,34.9680,163.9630,18.9,0,011117
21924,2015-12-24T13:00:00Z,34.9680,163.9630,19,0,011117
21924,2015-12-24T14:00:00Z,34.9730,164.0660,19.1,0,014417
21924,2015-12-24T15:00:00Z,34.9730,164.0660,19.1,0,011117
21924,2015-12-24T16:00:00Z,34.9680,163.9630,19,0,014417
21924,2015-12-24T17:00:00Z,34.9700,164.0960,19.2,0,014417
21924,2015-12-24T18:00:00Z,34.9790,164.0980,19.1,0,011117
21924,2015-12-24T19:00:00Z,34.9830,164.1200,19,0,011117
21924,2015-12-24T20:00:00Z,34.9850,164.1190,19,0,011117
21924,2015-12-24T21:00:00Z,34.9850,164.1190,19,0,011117
21924,2015-12-24T22:00:00Z,34.9870,164.1610,19,0,011117
21924,2015-12-24T23:00:00Z,35.0040,164.1880,19,0,011117
21924,2015-12-25T00:00:00Z,35.0070,164.2050,19,0,011117
21924,2015-12-25T01:00:00Z,35.0070,164.2050,19,0,011117
21924,2015-12-25T02:00:00Z,35.0120,164.2510,19,0,011117
21924,2015-12-25T04:00:00Z,35.0240,164.2840,19,0,011117
21924,2015-12-25T05:00:00Z,35.0240,164.2840,18.9,0,011117
21924,2015-12-25T06:00:00Z,35.0330,164.3250,18.9,0,011117
21924,2015-12-25T07:00:00Z,35.0450,164.3660,18.9,0,011117
21924,2015-12-25T08:00:00Z,35.0450,164.3900,18.9,0,011117
21924,2015-12-25T09:00:00Z,35.0450,164.3900,19,0,011117
21924,2015-12-25T12:00:00Z,35.0530,164.4400,18.9,0,011117
21924,2015-12-25T13:00:00Z,35.0530,164.4400,18.9,0,011117
21924,2015-12-25T14:00:00Z,35.0530,164.4400,19,0,011117
21924,2015-12-25T15:00:00Z,35.0530,164.4400,19,0,011117
21924,2015-12-25T16:00:00Z,35.0970,164.5890,19,0,014417
21924,2015-12-25T17:00:00Z,35.0530,164.4400,19,0,014417
21924,2015-12-25T18:00:00Z,35.0950,164.5910,19,0,014417
21924,2015-12-25T19:00:00Z,35.1030,164.6340,19,0,014417
21924,2015-12-25T21:00:00Z,35.1170,164.6660,19,0,011117
21924,2015-12-25T22:00:00Z,35.1040,164.7130,19,0,011117
21924,2015-12-25T23:00:00Z,35.1170,164.6660,19,0,011117
21924,2015-12-26T00:00:00Z,35.1040,164.7630,19,0,014417
21924,2015-12-26T01:00:00Z,35.1040,164.7630,18.9,0,011117
21924,2015-12-26T02:00:00Z,35.0520,164.8670,18.9,0,014417
21924,2015-12-26T03:00:00Z,35.0520,164.8670,19,0,011117
21924,2015-12-26T04:00:00Z,35.0470,164.8490,18.9,0,011117
21924,2015-12-26T05:00:00Z,35.0470,164.8490,18.9,0,011117
21924,2015-12-26T06:00:00Z,35.0020,164.8980,18.9,0,014417
21924,2015-12-26T07:00:00Z,34.9940,164.8990,18.9,0,011117
21924,2015-12-26T08:00:00Z,34.9860,164.9190,18.9,0,011117
21924,2015-12-26T09:00:00Z,34.9860,164.9190,18.9,0,011117
21924,2015-12-26T10:00:00Z,34.9740,164.9470,18.9,0,011117
21924,2015-12-26T11:00:00Z,34.9720,164.9510,18.9,0,011117
21924,2015-12-26T12:00:00Z,34.9730,164.9490,18.9,0,011117
21924,2015-12-26T13:00:00Z,34.9730,164.9490,18.9,0,011117
21924,2015-12-26T15:00:00Z,34.9730,164.9490,18.9,0,011117
