PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100735,116231,2016-03-07T21:00:00Z,15.4677,150.9594,26.59,0,0011117
5100735,116231,2016-03-07T22:00:00Z,15.4758,150.9344,26.6,0,0011117
5100735,116231,2016-03-07T23:00:00Z,15.4758,150.9344,26.62,0,0011117
5100735,116231,2016-03-08T00:00:00Z,15.4819,150.9195,26.64,0,0011117
5100735,116231,2016-03-08T01:00:00Z,15.4819,150.9195,26.67,0,0011117
5100735,116231,2016-03-08T02:00:00Z,15.4819,150.9195,26.69,0,0011117
5100735,116231,2016-03-08T03:00:00Z,15.4807,150.8379,26.72,0,0014417
5100735,116231,2016-03-08T04:00:00Z,15.4807,150.8379,26.73,0,0011117
5100735,116231,2016-03-08T05:00:00Z,15.4807,150.8379,26.75,0,0011117
5100735,116231,2016-03-08T06:00:00Z,15.4876,150.7867,26.73,0,0011117
5100735,116231,2016-03-08T07:00:00Z,15.4876,150.7867,26.71,0,0011117
5100735,116231,2016-03-08T08:00:00Z,15.4913,150.7885,26.67,0,0011117
5100735,116231,2016-03-08T09:00:00Z,15.5019,150.7532,26.67,0,0011117
5100735,116231,2016-03-08T10:00:00Z,15.5023,150.7553,26.66,0,0011117
5100735,116231,2016-03-08T11:00:00Z,15.4985,150.7448,26.64,0,0011117
5100735,116231,2016-03-08T12:00:00Z,15.5023,150.7304,26.63,0,0011117
5100735,116231,2016-03-08T13:00:00Z,15.5023,150.7304,26.64,0,0011117
5100735,116231,2016-03-08T14:00:00Z,15.5023,150.7304,26.64,0,0011117
5100735,116231,2016-03-08T15:00:00Z,15.5023,150.7304,26.64,0,0011117
5100735,116231,2016-03-08T16:00:00Z,15.5195,150.6693,26.64,0,0014417
5100735,116231,2016-03-08T17:00:00Z,15.5268,150.6277,26.64,0,0011117
5100735,116231,2016-03-08T18:00:00Z,15.5399,150.6263,26.64,0,0011117
5100735,116231,2016-03-08T19:00:00Z,15.5267,150.6132,26.64,0,0011117
5100735,116231,2016-03-08T20:00:00Z,15.5318,150.6142,26.64,0,0011117
5100735,116231,2016-03-08T21:00:00Z,15.5362,150.5924,26.64,0,0011117
5100735,116231,2016-03-08T22:00:00Z,15.5450,150.5619,26.64,0,0011117
5100735,116231,2016-03-08T23:00:00Z,15.5450,150.5619,26.64,0,0011117
5100735,116231,2016-03-09T00:00:00Z,15.5517,150.5475,26.67,0,0011117
5100735,116231,2016-03-09T01:00:00Z,15.5517,150.5475,26.7,0,0011117
5100735,116231,2016-03-09T02:00:00Z,15.5517,150.5475,26.68,0,0011117
5100735,116231,2016-03-09T03:00:00Z,15.5693,150.5237,26.69,0,0011117
5100735,116231,2016-03-09T04:00:00Z,15.5693,150.5237,26.73,0,0011117
5100735,116231,2016-03-09T05:00:00Z,15.5693,150.5237,26.76,0,0011117
5100735,116231,2016-03-09T06:00:00Z,15.5727,150.4559,26.76,0,0014417
5100735,116231,2016-03-09T07:00:00Z,15.5727,150.4559,26.75,0,0011117
5100735,116231,2016-03-09T08:00:00Z,15.5663,150.4448,26.7,0,0011117
5100735,116231,2016-03-09T09:00:00Z,15.5757,150.4279,26.69,0,0011117
5100735,116231,2016-03-09T10:00:00Z,15.5656,150.4129,26.67,0,0011117
5100735,116231,2016-03-09T11:00:00Z,15.5656,150.4129,26.67,0,0011117
5100735,116231,2016-03-09T12:00:00Z,15.5775,150.3854,26.65,0,0011117
5100735,116231,2016-03-09T17:00:00Z,15.5873,150.3396,26.63,0,0011117
5100735,116231,2016-03-09T18:00:00Z,15.5869,150.3395,26.62,0,0011117
5100735,116231,2016-03-09T19:00:00Z,15.5861,150.3044,26.61,0,0011117
5100735,116231,2016-03-09T20:00:00Z,15.5833,150.3014,26.61,0,0011117
5100735,116231,2016-03-09T21:00:00Z,15.5827,150.2995,26.61,0,0011117
5100735,116231,2016-03-09T23:00:00Z,15.5867,150.2377,26.64,0,0011117
5100735,116231,2016-03-10T00:00:00Z,15.5860,150.2232,26.67,0,0011117
5100735,116231,2016-03-10T01:00:00Z,15.5996,150.1959,26.7,0,0011117
5100735,116231,2016-03-10T02:00:00Z,15.5996,150.1959,26.76,0,0011117
5100735,116231,2016-03-10T03:00:00Z,15.5989,150.1757,26.8,0,0011117
5100735,116231,2016-03-10T04:00:00Z,15.5989,150.1757,26.81,0,0011117
5100735,116231,2016-03-10T06:00:00Z,15.6152,150.1343,26.76,0,0011117
5100735,116231,2016-03-10T08:00:00Z,15.6095,150.1196,26.72,0,0011117
5100735,116231,2016-03-10T09:00:00Z,15.6148,150.1041,26.71,0,0011117
5100735,116231,2016-03-10T10:00:00Z,15.6228,150.0808,26.69,0,0011117
5100735,116231,2016-03-10T11:00:00Z,15.6366,150.0576,26.69,0,0011117
5100735,116231,2016-03-10T12:00:00Z,15.6374,150.0480,26.69,0,0011117
5100735,116231,2016-03-10T13:00:00Z,15.6374,150.0480,26.68,0,0011117
5100735,116231,2016-03-10T14:00:00Z,15.6374,150.0480,26.67,0,0011117
5100735,116231,2016-03-10T15:00:00Z,15.6374,150.0480,26.67,0,0011117
5100735,116231,2016-03-10T16:00:00Z,15.6374,150.0480,26.65,0,0011117
5100735,116231,2016-03-10T17:00:00Z,15.6336,150.0214,26.64,0,0011117
5100735,116231,2016-03-10T18:00:00Z,15.6359,149.9761,26.64,0,0011117
5100735,116231,2016-03-10T19:00:00Z,15.6359,149.9761,26.64,0,0011117
5100735,116231,2016-03-10T20:00:00Z,15.6330,149.9755,26.63,0,0011117
5100735,116231,2016-03-10T21:00:00Z,15.6322,149.9335,26.64,0,0011117
5100735,116231,2016-03-10T22:00:00Z,15.6335,149.9180,26.66,0,0011117
5100735,116231,2016-03-10T23:00:00Z,15.6322,149.9335,26.68,0,0011117
5100735,116231,2016-03-11T00:00:00Z,15.6356,149.8826,26.71,0,0011117
5100735,116231,2016-03-11T01:00:00Z,15.6355,149.8823,26.76,0,0011117
5100735,116231,2016-03-11T02:00:00Z,15.6355,149.8823,26.77,0,0011117
5100735,116231,2016-03-11T03:00:00Z,15.6317,149.8334,26.84,0,0011117
5100735,116231,2016-03-11T04:00:00Z,15.6317,149.8334,26.87,0,0011117
5100735,116231,2016-03-11T05:00:00Z,15.6317,149.8334,26.9,0,0011117
5100735,116231,2016-03-11T06:00:00Z,15.6482,149.7839,26.9,0,0014417
5100735,116231,2016-03-11T07:00:00Z,15.6482,149.7839,26.84,0,0011117
5100735,116231,2016-03-11T08:00:00Z,15.6546,149.7731,26.81,0,0011117
5100735,116231,2016-03-11T09:00:00Z,15.6701,149.7294,26.77,0,0011117
5100735,116231,2016-03-11T10:00:00Z,15.6683,149.7280,26.76,0,0011117
5100735,116231,2016-03-11T11:00:00Z,15.6570,149.7182,26.75,0,0011117
5100735,116231,2016-03-11T12:00:00Z,15.6558,149.7086,26.75,0,0011117
5100735,116231,2016-03-11T13:00:00Z,15.6615,149.6949,26.73,0,0011117
5100735,116231,2016-03-11T14:00:00Z,15.6615,149.6949,26.73,0,0011117
5100735,116231,2016-03-11T15:00:00Z,15.6583,149.6427,26.72,0,0014417
5100735,116231,2016-03-11T16:00:00Z,15.6583,149.6427,26.71,0,0011117
5100735,116231,2016-03-11T17:00:00Z,15.6611,149.6358,26.71,0,0011117
5100735,116231,2016-03-11T18:00:00Z,15.6611,149.6358,26.7,0,0011117
5100735,116231,2016-03-11T19:00:00Z,15.6611,149.6358,26.69,0,0011117
5100735,116231,2016-03-11T21:00:00Z,15.6727,149.5801,26.69,0,0011117
5100735,116231,2016-03-11T22:00:00Z,15.6792,149.5611,26.7,0,0011117
5100735,116231,2016-03-11T23:00:00Z,15.6763,149.5390,26.72,0,0011117
5100735,116231,2016-03-12T00:00:00Z,15.6792,149.5611,26.75,0,0011117
5100735,116231,2016-03-12T01:00:00Z,15.6823,149.5534,26.85,0,0011117
5100735,116231,2016-03-12T02:00:00Z,15.6779,149.4927,26.9,0,0014417
5100735,116231,2016-03-12T03:00:00Z,15.6779,149.4927,26.98,0,0011117
5100735,116231,2016-03-12T04:00:00Z,15.6779,149.4927,27.07,0,0011117
5100735,116231,2016-03-12T05:00:00Z,15.6796,149.4649,27.08,0,0011117
5100735,116231,2016-03-12T06:00:00Z,15.6796,149.4649,27.05,0,0011117
5100735,116231,2016-03-12T07:00:00Z,15.6838,149.4336,27,0,0011117
5100735,116231,2016-03-12T08:00:00Z,15.6869,149.4255,26.91,0,0011117
5100735,116231,2016-03-12T09:00:00Z,15.6978,149.4167,26.89,0,0011117
5100735,116231,2016-03-12T10:00:00Z,15.6956,149.4126,26.84,0,0011117
5100735,116231,2016-03-12T11:00:00Z,15.6937,149.3983,26.82,0,0011117
5100735,116231,2016-03-12T12:00:00Z,15.6908,149.3954,26.81,0,0011117
5100735,116231,2016-03-12T13:00:00Z,15.6908,149.3954,26.81,0,0011117
5100735,116231,2016-03-12T14:00:00Z,15.6908,149.3954,26.81,0,0011117
5100735,116231,2016-03-12T15:00:00Z,15.6908,149.3954,26.79,0,0011117
5100735,116231,2016-03-12T16:00:00Z,15.6908,149.3954,26.79,0,0011117
5100735,116231,2016-03-12T17:00:00Z,15.6646,149.3241,26.77,0,0014417
5100735,116231,2016-03-12T18:00:00Z,15.6646,149.3241,26.76,0,0011117
5100735,116231,2016-03-12T19:00:00Z,15.6646,149.3241,26.75,0,0011117
5100735,116231,2016-03-12T20:00:00Z,15.6690,149.2584,26.75,0,0014417
5100735,116231,2016-03-12T21:00:00Z,15.6690,149.2584,26.74,0,0011117
5100735,116231,2016-03-12T22:00:00Z,15.6674,149.2237,26.75,0,0011117
5100735,116231,2016-03-12T23:00:00Z,15.6674,149.2237,26.76,0,0011117
5100735,116231,2016-03-13T00:00:00Z,15.6590,149.2123,26.79,0,0011117
5100735,116231,2016-03-13T01:00:00Z,15.6590,149.2123,26.82,0,0011117
5100735,116231,2016-03-13T02:00:00Z,15.6590,149.2123,26.84,0,0011117
5100735,116231,2016-03-13T03:00:00Z,15.6519,149.1615,26.9,0,0011117
5100735,116231,2016-03-13T04:00:00Z,15.6519,149.1615,26.92,0,0011117
5100735,116231,2016-03-13T05:00:00Z,15.6571,149.1262,26.92,0,0011117
5100735,116231,2016-03-13T06:00:00Z,15.6571,149.1262,26.93,0,0011117
5100735,116231,2016-03-13T07:00:00Z,15.6603,149.0915,26.91,0,0011117
5100735,116231,2016-03-13T08:00:00Z,15.6601,149.0915,26.88,0,0011117
5100735,116231,2016-03-13T09:00:00Z,15.6668,149.0693,26.85,0,0011117
5100735,116231,2016-03-13T11:00:00Z,15.6648,149.0317,26.82,0,0011117
5100735,116231,2016-03-13T12:00:00Z,15.6674,149.0212,26.81,0,0011117
5100735,116231,2016-03-13T13:00:00Z,15.6674,149.0212,26.81,0,0011117
5100735,116231,2016-03-13T14:00:00Z,15.6643,148.9562,26.8,0,0014417
5100735,116231,2016-03-13T15:00:00Z,15.6643,148.9562,26.79,0,0011117
5100735,116231,2016-03-13T17:00:00Z,15.6641,148.9561,26.78,0,0011117
5100735,116231,2016-03-13T18:00:00Z,15.6596,148.9502,26.78,0,0011117
5100735,116231,2016-03-13T19:00:00Z,15.6596,148.9502,26.77,0,0011117
5100735,116231,2016-03-13T20:00:00Z,15.6615,148.9357,26.77,0,0011117
5100735,116231,2016-03-13T21:00:00Z,15.6587,148.9097,26.77,0,0011117
5100735,116231,2016-03-13T22:00:00Z,15.6511,148.8735,26.77,0,0011117
5100735,116231,2016-03-13T23:00:00Z,15.6511,148.8735,26.77,0,0011117
5100735,116231,2016-03-14T00:00:00Z,15.6482,148.8318,26.82,0,0011117
5100735,116231,2016-03-14T01:00:00Z,15.6489,148.8341,26.84,0,0011117
5100735,116231,2016-03-14T02:00:00Z,15.6616,148.7708,26.87,0,0014417
5100735,116231,2016-03-14T03:00:00Z,15.6616,148.7708,26.91,0,0011117
5100735,116231,2016-03-14T04:00:00Z,15.6616,148.7708,26.93,0,0011117
5100735,116231,2016-03-14T06:00:00Z,15.6912,148.7209,26.94,0,0011117
5100735,116231,2016-03-14T07:00:00Z,15.6912,148.7209,26.9,0,0011117
5100735,116231,2016-03-14T09:00:00Z,15.7036,148.7004,26.86,0,0011117
5100735,116231,2016-03-14T10:00:00Z,15.7182,148.6811,26.84,0,0011117
5100735,116231,2016-03-14T12:00:00Z,15.7299,148.6504,26.83,0,0011117
5100735,116231,2016-03-14T14:00:00Z,15.7299,148.6504,26.8,0,0011117
5100735,116231,2016-03-14T15:00:00Z,15.7400,148.6080,26.81,0,0011117
5100735,116231,2016-03-14T16:00:00Z,15.7400,148.6080,26.79,0,0011117
5100735,116231,2016-03-14T17:00:00Z,15.7514,148.5919,26.8,0,0011117
5100735,116231,2016-03-14T19:00:00Z,15.7626,148.5761,26.78,0,0011117
5100735,116231,2016-03-14T20:00:00Z,15.7625,148.5585,26.77,0,0011117
5100735,116231,2016-03-14T21:00:00Z,15.7704,148.5589,26.78,0,0011117
5100735,116231,2016-03-14T22:00:00Z,15.7704,148.5589,26.79,0,0011117
5100735,116231,2016-03-14T23:00:00Z,15.7876,148.5332,26.8,0,0011117
5100735,116231,2016-03-15T00:00:00Z,15.7875,148.5235,26.83,0,0011117
5100735,116231,2016-03-15T01:00:00Z,15.8032,148.5003,26.88,0,0011117
5100735,116231,2016-03-15T02:00:00Z,15.8158,148.4989,26.92,0,0011117
5100735,116231,2016-03-15T03:00:00Z,15.8158,148.4989,26.99,0,0011117
5100735,116231,2016-03-15T04:00:00Z,15.8158,148.4989,27.05,0,0011117
5100735,116231,2016-03-15T05:00:00Z,15.8276,148.4898,27.04,0,0011117
5100735,116231,2016-03-15T06:00:00Z,15.8466,148.4815,27,0,0011117
5100735,116231,2016-03-15T07:00:00Z,15.8472,148.4878,26.99,0,0011117
5100735,116231,2016-03-15T08:00:00Z,15.8428,148.4785,26.9,0,0011117
5100735,116231,2016-03-15T09:00:00Z,15.8502,148.4602,26.87,0,0011117
5100735,116231,2016-03-15T10:00:00Z,15.8502,148.4602,26.88,0,0011117
5100735,116231,2016-03-15T11:00:00Z,15.8502,148.4602,26.88,0,0011117
5100735,116231,2016-03-15T12:00:00Z,15.8727,148.4166,26.87,0,0011117
5100735,116231,2016-03-15T13:00:00Z,15.8727,148.4166,26.87,0,0011117
5100735,116231,2016-03-15T14:00:00Z,15.9173,148.3989,26.86,0,0011117
5100735,116231,2016-03-15T15:00:00Z,15.9173,148.3989,26.86,0,0011117
5100735,116231,2016-03-15T16:00:00Z,15.9168,148.3990,26.87,0,0011117
5100735,116231,2016-03-15T17:00:00Z,15.9287,148.4119,26.86,0,0011117
5100735,116231,2016-03-15T18:00:00Z,15.9295,148.4060,26.82,0,0011117
5100735,116231,2016-03-15T19:00:00Z,15.9316,148.4041,26.81,0,0011117
5100735,116231,2016-03-15T20:00:00Z,15.9309,148.4094,26.82,0,0011117
5100735,116231,2016-03-15T21:00:00Z,15.9290,148.3987,26.8,0,0011117
5100735,116231,2016-03-15T22:00:00Z,15.9286,148.3851,26.82,0,0011117
5100735,116231,2016-03-15T23:00:00Z,15.9260,148.3809,26.82,0,0011117
5100735,116231,2016-03-16T00:00:00Z,15.9401,148.3599,26.82,0,0011117
5100735,116231,2016-03-16T01:00:00Z,15.9368,148.3508,26.91,0,0011117
5100735,116231,2016-03-16T02:00:00Z,15.9368,148.3508,26.97,0,0011117
5100735,116231,2016-03-16T03:00:00Z,15.9666,148.3224,27.05,0,0011117
5100735,116231,2016-03-16T04:00:00Z,15.9666,148.3224,27.13,0,0011117
5100735,116231,2016-03-16T05:00:00Z,15.9664,148.3221,27.16,0,0011117
5100735,116231,2016-03-16T06:00:00Z,15.9664,148.3221,27.18,0,0011117
5100735,116231,2016-03-16T07:00:00Z,15.9771,148.2914,27.14,0,0011117
5100735,116231,2016-03-16T08:00:00Z,15.9798,148.2865,26.96,0,0011117
5100735,116231,2016-03-16T09:00:00Z,15.9798,148.2865,26.99,0,0011117
5100735,116231,2016-03-16T10:00:00Z,15.9869,148.2414,26.99,0,0011117
5100735,116231,2016-03-16T11:00:00Z,15.9869,148.2414,26.89,0,0011117
5100735,116231,2016-03-16T12:00:00Z,15.9869,148.2414,26.86,0,0011117
5100735,116231,2016-03-16T13:00:00Z,15.9869,148.2414,26.85,0,0011117
5100735,116231,2016-03-16T14:00:00Z,16.0067,148.1884,26.84,0,0014417
5100735,116231,2016-03-16T15:00:00Z,16.0067,148.1884,26.85,0,0011117
5100735,116231,2016-03-16T16:00:00Z,16.0067,148.1884,26.8,0,0011117
5100735,116231,2016-03-16T17:00:00Z,16.0124,148.1706,26.79,0,0011117
5100735,116231,2016-03-16T18:00:00Z,16.0124,148.1726,26.79,0,0011117
5100735,116231,2016-03-16T19:00:00Z,16.0194,148.1690,26.79,0,0011117
5100735,116231,2016-03-16T20:00:00Z,16.0262,148.1547,26.77,0,0011117
5100735,116231,2016-03-16T21:00:00Z,16.0291,148.1495,26.79,0,0011117
5100735,116231,2016-03-16T22:00:00Z,16.0198,148.1370,26.8,0,0011117
5100735,116231,2016-03-16T23:00:00Z,16.0198,148.1370,26.82,0,0011117
5100735,116231,2016-03-17T00:00:00Z,16.0397,148.1231,26.85,0,0011117
5100735,116231,2016-03-17T01:00:00Z,16.0394,148.1173,26.91,0,0011117
5100735,116231,2016-03-17T02:00:00Z,16.0394,148.1173,26.95,0,0011117
5100735,116231,2016-03-17T03:00:00Z,16.0690,148.1051,27.03,0,0011117
5100735,116231,2016-03-17T04:00:00Z,16.0394,148.1173,27.08,0,0011117
5100735,116231,2016-03-17T05:00:00Z,16.0690,148.1051,27.14,0,0011117
5100735,116231,2016-03-17T06:00:00Z,16.0846,148.0560,27.17,0,0011117
5100735,116231,2016-03-17T07:00:00Z,16.0846,148.0560,27.12,0,0011117
5100735,116231,2016-03-17T08:00:00Z,16.0846,148.0560,27.02,0,0011117
5100735,116231,2016-03-17T10:00:00Z,16.1192,148.0369,27,0,0011117
5100735,116231,2016-03-17T11:00:00Z,16.1232,148.0321,27,0,0011117
5100735,116231,2016-03-17T12:00:00Z,16.1289,148.0295,27,0,0011117
5100735,116231,2016-03-17T13:00:00Z,16.1289,148.0295,26.99,0,0011117
5100735,116231,2016-03-17T14:00:00Z,16.1289,148.0295,26.93,0,0011117
5100735,116231,2016-03-17T15:00:00Z,16.1574,148.0125,26.93,0,0011117
5100735,116231,2016-03-17T16:00:00Z,16.1574,148.0125,26.97,0,0011117
5100735,116231,2016-03-17T17:00:00Z,16.1574,148.0125,26.95,0,0011117
5100735,116231,2016-03-17T18:00:00Z,16.1550,148.0121,26.91,0,0011117
5100735,116231,2016-03-17T19:00:00Z,16.1550,148.0121,26.9,0,0011117
5100735,116231,2016-03-17T21:00:00Z,16.1583,147.9831,26.89,0,0011117
5100735,116231,2016-03-17T22:00:00Z,16.1618,147.9665,26.9,0,0011117
5100735,116231,2016-03-17T23:00:00Z,16.1618,147.9665,26.95,0,0011117
5100735,116231,2016-03-18T00:00:00Z,16.1643,147.9534,27.15,0,0011117
5100735,116231,2016-03-18T01:00:00Z,16.1637,147.9529,27.29,0,0011117
5100735,116231,2016-03-18T02:00:00Z,16.1637,147.9529,27.59,0,0011117
5100735,116231,2016-03-18T03:00:00Z,16.1870,147.9068,28.14,0,0014417
5100735,116231,2016-03-18T04:00:00Z,16.1870,147.9068,28.49,0,0011127
5100735,116231,2016-03-18T05:00:00Z,16.1870,147.9068,28.84,0,0011127
5100735,116231,2016-03-18T06:00:00Z,16.2008,147.8838,28.85,0,0011127
5100735,116231,2016-03-18T07:00:00Z,16.2157,147.8935,28.56,0,0011127
5100735,116231,2016-03-18T08:00:00Z,16.2182,147.8759,28.19,0,0011117
5100735,116231,2016-03-18T09:00:00Z,16.2244,147.8654,27.98,0,0011117
5100735,116231,2016-03-18T10:00:00Z,16.2278,147.8544,27.66,0,0011117
5100735,116231,2016-03-18T11:00:00Z,16.2278,147.8544,27.54,0,0011117
5100735,116231,2016-03-18T12:00:00Z,16.2296,147.8472,27.55,0,0011117
5100735,116231,2016-03-18T13:00:00Z,16.2235,147.8371,27.54,0,0011117
5100735,116231,2016-03-18T14:00:00Z,16.2235,147.8371,27.37,0,0011117
5100735,116231,2016-03-18T15:00:00Z,16.2222,147.8322,27.24,0,0011117
5100735,116231,2016-03-18T16:00:00Z,16.2222,147.8322,27.12,0,0011117
5100735,116231,2016-03-18T17:00:00Z,16.2223,147.8338,27.09,0,0011117
5100735,116231,2016-03-18T18:00:00Z,16.2231,147.7991,27.08,0,0011117
5100735,116231,2016-03-18T19:00:00Z,16.2231,147.7991,27.02,0,0011117
5100735,116231,2016-03-18T20:00:00Z,16.2184,147.7985,26.98,0,0011117
5100735,116231,2016-03-18T23:00:00Z,16.2212,147.7506,26.97,0,0011117
5100735,116231,2016-03-19T00:00:00Z,16.2212,147.7506,27.05,0,0011117
5100735,116231,2016-03-19T01:00:00Z,16.2212,147.7506,27.13,0,0011117
5100735,116231,2016-03-19T02:00:00Z,16.2212,147.7506,27.27,0,0011117
5100735,116231,2016-03-19T03:00:00Z,16.2304,147.7007,27.45,0,0011117
5100735,116231,2016-03-19T04:00:00Z,16.2304,147.7007,27.47,0,0011117
5100735,116231,2016-03-19T05:00:00Z,16.2304,147.7007,27.44,0,0011117
5100735,116231,2016-03-19T06:00:00Z,16.2340,147.6579,27.47,0,0011117
5100735,116231,2016-03-19T07:00:00Z,16.2340,147.6579,27.43,0,0011117
5100735,116231,2016-03-19T09:00:00Z,16.2228,147.6286,27.2,0,0011117
5100735,116231,2016-03-19T10:00:00Z,16.2140,147.6218,27.16,0,0011117
5100735,116231,2016-03-19T12:00:00Z,16.2332,147.5784,27.17,0,0011117
5100735,116231,2016-03-19T13:00:00Z,16.2332,147.5784,27.16,0,0011117
5100735,116231,2016-03-19T14:00:00Z,16.2332,147.5784,27.13,0,0011117
5100735,116231,2016-03-19T15:00:00Z,16.2521,147.4994,27.11,0,0014417
5100735,116231,2016-03-19T16:00:00Z,16.2521,147.4994,27.09,0,0011117
5100735,116231,2016-03-19T17:00:00Z,16.2521,147.4991,27.07,0,0011117
5100735,116231,2016-03-19T18:00:00Z,16.2521,147.4991,27.03,0,0011117
5100735,116231,2016-03-19T19:00:00Z,16.2670,147.4401,26.97,0,0014417
5100735,116231,2016-03-19T20:00:00Z,16.2670,147.4401,26.95,0,0011117
5100735,116231,2016-03-19T21:00:00Z,16.2678,147.4377,26.95,0,0011117
5100735,116231,2016-03-19T22:00:00Z,16.2678,147.4377,26.97,0,0011117
5100735,116231,2016-03-19T23:00:00Z,16.2792,147.4262,26.99,0,0011117
5100735,116231,2016-03-20T00:00:00Z,16.2948,147.3867,27.07,0,0011117
5100735,116231,2016-03-20T01:00:00Z,16.2948,147.3867,27.2,0,0011117
5100735,116231,2016-03-20T02:00:00Z,16.2948,147.3867,27.34,0,0011117
5100735,116231,2016-03-20T03:00:00Z,16.3244,147.3336,27.55,0,0014417
5100735,116231,2016-03-20T04:00:00Z,16.3244,147.3336,27.7,0,0011117
5100735,116231,2016-03-20T05:00:00Z,16.3244,147.3336,27.76,0,0011117
5100735,116231,2016-03-20T06:00:00Z,16.3460,147.3133,27.7,0,0011117
5100735,116231,2016-03-20T07:00:00Z,16.3612,147.3066,27.49,0,0011117
5100735,116231,2016-03-20T08:00:00Z,16.3660,147.3045,27.38,0,0011117
5100735,116231,2016-03-20T09:00:00Z,16.3804,147.3066,27.31,0,0011117
5100735,116231,2016-03-20T10:00:00Z,16.3804,147.3066,27.32,0,0011117
5100735,116231,2016-03-20T11:00:00Z,16.3804,147.3066,27.26,0,0011117
5100735,116231,2016-03-20T12:00:00Z,16.4087,147.3147,27.24,0,0011117
5100735,116231,2016-03-20T13:00:00Z,16.4193,147.3175,27.2,0,0011117
5100735,116231,2016-03-20T14:00:00Z,16.4193,147.3175,27.15,0,0011117
5100735,116231,2016-03-20T15:00:00Z,16.4416,147.3459,27.1,0,0011117
5100735,116231,2016-03-20T16:00:00Z,16.4193,147.3175,27.08,0,0011117
5100735,116231,2016-03-20T17:00:00Z,16.4415,147.3458,27.07,0,0011117
5100735,116231,2016-03-20T18:00:00Z,16.4415,147.3458,27.04,0,0011117
5100735,116231,2016-03-20T19:00:00Z,16.4415,147.3458,27.05,0,0011117
5100735,116231,2016-03-20T20:00:00Z,16.4362,147.3616,27.03,0,0011117
5100735,116231,2016-03-20T21:00:00Z,16.4362,147.3616,27.05,0,0011117
5100735,116231,2016-03-20T22:00:00Z,16.4126,147.3909,27.06,0,0011117
5100735,116231,2016-03-20T23:00:00Z,16.4160,147.3828,27.29,0,0011117
5100735,116231,2016-03-21T00:00:00Z,16.4058,147.3903,27.52,0,0011117
5100735,116231,2016-03-21T01:00:00Z,16.4058,147.3903,27.72,0,0011117
5100735,116231,2016-03-21T02:00:00Z,16.4058,147.3903,28.55,0,0011127
5100735,116231,2016-03-21T03:00:00Z,16.3824,147.3600,28.85,0,0011127
5100735,116231,2016-03-21T04:00:00Z,16.3827,147.3600,29.72,0,0011127
5100735,116231,2016-03-21T05:00:00Z,16.3827,147.3600,29.07,0,0011127
5100735,116231,2016-03-21T06:00:00Z,16.3777,147.3462,28.45,0,0011127
5100735,116231,2016-03-21T07:00:00Z,16.3731,147.3314,27.9,0,0011117
5100735,116231,2016-03-21T08:00:00Z,16.3731,147.3314,27.66,0,0011117
5100735,116231,2016-03-21T09:00:00Z,16.3697,147.3191,27.51,0,0011117
5100735,116231,2016-03-21T10:00:00Z,16.3501,147.3125,27.41,0,0011117
5100735,116231,2016-03-21T11:00:00Z,16.3501,147.3125,27.33,0,0011117
5100735,116231,2016-03-21T12:00:00Z,16.3501,147.3217,27.23,0,0011117
5100735,116231,2016-03-21T13:00:00Z,16.3431,147.2923,27.16,0,0011117
5100735,116231,2016-03-21T14:00:00Z,16.3431,147.2923,27.14,0,0011117
5100735,116231,2016-03-21T15:00:00Z,16.3476,147.2310,27.08,0,0014417
5100735,116231,2016-03-21T16:00:00Z,16.3476,147.2310,27.07,0,0011117
5100735,116231,2016-03-21T17:00:00Z,16.3472,147.2308,27.07,0,0011117
5100735,116231,2016-03-21T18:00:00Z,16.3574,147.2115,27.06,0,0011117
5100735,116231,2016-03-21T19:00:00Z,16.3633,147.2006,27.05,0,0011117
5100735,116231,2016-03-21T20:00:00Z,16.3604,147.1870,27.14,0,0011117
5100735,116231,2016-03-21T21:00:00Z,16.3700,147.1926,27.22,0,0011117
5100735,116231,2016-03-21T22:00:00Z,16.3700,147.1926,27.25,0,0011117
5100735,116231,2016-03-21T23:00:00Z,16.3792,147.1928,27.3,0,0011117
5100735,116231,2016-03-22T00:00:00Z,16.3792,147.1928,27.39,0,0011117
5100735,116231,2016-03-22T01:00:00Z,16.3804,147.1853,27.41,0,0011117
5100735,116231,2016-03-22T02:00:00Z,16.3804,147.1853,27.57,0,0011117
5100735,116231,2016-03-22T03:00:00Z,16.3758,147.1804,27.82,0,0011117
5100735,116231,2016-03-22T04:00:00Z,16.3758,147.1804,27.97,0,0011117
5100735,116231,2016-03-22T05:00:00Z,16.3758,147.1804,28.02,0,0011117
5100735,116231,2016-03-22T06:00:00Z,16.3624,147.1573,28.02,0,0011117
5100735,116231,2016-03-22T07:00:00Z,16.3586,147.1543,27.94,0,0011117
5100735,116231,2016-03-22T08:00:00Z,16.3586,147.1543,27.85,0,0011117
5100735,116231,2016-03-22T09:00:00Z,16.3562,147.1423,27.64,0,0011117
5100735,116231,2016-03-22T10:00:00Z,16.3562,147.1423,27.46,0,0011117
5100735,116231,2016-03-22T11:00:00Z,16.3399,147.1390,27.43,0,0011117
5100735,116231,2016-03-22T12:00:00Z,16.3426,147.1280,27.44,0,0011117
