PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100627,127307,2016-03-03T16:00:00Z,12.4200,153.8074,27.22,0,0011117
5100627,127307,2016-03-03T17:00:00Z,12.4058,153.7136,27.21,0,0014417
5100627,127307,2016-03-03T18:00:00Z,12.4058,153.7136,27.21,0,0011117
5100627,127307,2016-03-03T19:00:00Z,12.4200,153.8074,27.21,0,0014417
5100627,127307,2016-03-03T20:00:00Z,12.3967,153.6992,27.2,0,0014417
5100627,127307,2016-03-03T21:00:00Z,12.3990,153.6834,27.19,0,0011117
5100627,127307,2016-03-03T22:00:00Z,12.4071,153.6475,27.2,0,0011117
5100627,127307,2016-03-03T23:00:00Z,12.4068,153.6477,27.2,0,0011117
5100627,127307,2016-03-04T00:00:00Z,12.4068,153.6477,27.23,0,0011117
5100627,127307,2016-03-04T01:00:00Z,12.4074,153.6226,27.23,0,0011117
5100627,127307,2016-03-04T02:00:00Z,12.4032,153.5653,27.27,0,0014417
5100627,127307,2016-03-04T03:00:00Z,12.4032,153.5653,27.27,0,0011117
5100627,127307,2016-03-04T04:00:00Z,12.4032,153.5653,27.28,0,0011117
5100627,127307,2016-03-04T05:00:00Z,12.4032,153.5653,27.29,0,0011117
5100627,127307,2016-03-04T06:00:00Z,12.4048,153.4995,27.28,0,0014417
5100627,127307,2016-03-04T07:00:00Z,12.4048,153.4995,27.28,0,0011117
5100627,127307,2016-03-04T08:00:00Z,12.4137,153.4676,27.26,0,0011117
5100627,127307,2016-03-04T09:00:00Z,12.4086,153.4732,27.26,0,0011117
5100627,127307,2016-03-04T10:00:00Z,12.4182,153.4324,27.26,0,0011117
5100627,127307,2016-03-04T11:00:00Z,12.4180,153.4326,27.25,0,0011117
5100627,127307,2016-03-04T12:00:00Z,12.4234,153.4192,27.22,0,0011117
5100627,127307,2016-03-04T13:00:00Z,12.4234,153.4192,27.21,0,0011117
5100627,127307,2016-03-04T14:00:00Z,12.4273,153.3214,27.2,0,0014417
5100627,127307,2016-03-04T15:00:00Z,12.4273,153.3214,27.2,0,0011117
5100627,127307,2016-03-04T16:00:00Z,12.4234,153.4192,27.18,0,0014417
5100627,127307,2016-03-04T17:00:00Z,12.4269,153.3213,27.19,0,0014417
5100627,127307,2016-03-04T18:00:00Z,12.4324,153.2784,27.16,0,0011117
5100627,127307,2016-03-04T19:00:00Z,12.4269,153.3213,27.15,0,0011117
5100627,127307,2016-03-04T20:00:00Z,12.4333,153.2675,27.17,0,0014417
5100627,127307,2016-03-04T21:00:00Z,12.4321,153.2489,27.17,0,0011117
5100627,127307,2016-03-04T22:00:00Z,12.4323,153.2267,27.17,0,0011117
5100627,127307,2016-03-04T23:00:00Z,12.4323,153.2267,27.2,0,0011117
5100627,127307,2016-03-05T00:00:00Z,12.4375,153.1952,27.2,0,0011117
5100627,127307,2016-03-05T01:00:00Z,12.4375,153.1952,27.23,0,0011117
5100627,127307,2016-03-05T02:00:00Z,12.4417,153.1336,27.23,0,0014417
5100627,127307,2016-03-05T03:00:00Z,12.4417,153.1336,27.25,0,0011117
5100627,127307,2016-03-05T04:00:00Z,12.4417,153.1336,27.24,0,0011117
5100627,127307,2016-03-05T05:00:00Z,12.4501,153.1032,27.25,0,0011117
5100627,127307,2016-03-05T06:00:00Z,12.4550,153.0691,27.24,0,0011117
5100627,127307,2016-03-05T07:00:00Z,12.4545,153.0622,27.23,0,0011117
5100627,127307,2016-03-05T08:00:00Z,12.4587,153.0557,27.21,0,0011117
5100627,127307,2016-03-05T09:00:00Z,12.4583,153.0385,27.2,0,0011117
5100627,127307,2016-03-05T10:00:00Z,12.4629,153.0035,27.19,0,0011117
5100627,127307,2016-03-05T12:00:00Z,12.4639,152.9723,27.17,0,0011117
5100627,127307,2016-03-05T13:00:00Z,12.4639,152.9723,27.16,0,0011117
5100627,127307,2016-03-05T14:00:00Z,12.4639,152.9723,27.14,0,0011117
5100627,127307,2016-03-05T15:00:00Z,12.4706,152.9007,27.14,0,0014417
5100627,127307,2016-03-05T16:00:00Z,12.4706,152.9007,27.13,0,0011117
5100627,127307,2016-03-05T17:00:00Z,12.4702,152.9006,27.15,0,0011117
5100627,127307,2016-03-05T18:00:00Z,12.4702,152.9006,27.15,0,0011117
5100627,127307,2016-03-05T19:00:00Z,12.4681,152.8531,27.14,0,0011117
5100627,127307,2016-03-05T20:00:00Z,12.4684,152.8540,27.15,0,0011117
5100627,127307,2016-03-05T21:00:00Z,12.4669,152.8378,27.15,0,0011117
5100627,127307,2016-03-05T22:00:00Z,12.4669,152.8378,27.16,0,0011117
5100627,127307,2016-03-05T23:00:00Z,12.4669,152.8378,27.18,0,0011117
5100627,127307,2016-03-06T00:00:00Z,12.4704,152.7732,27.2,0,0014417
5100627,127307,2016-03-06T01:00:00Z,12.4871,152.7494,27.22,0,0011117
5100627,127307,2016-03-06T02:00:00Z,12.4782,152.7097,27.24,0,0011117
5100627,127307,2016-03-06T03:00:00Z,12.4782,152.7097,27.27,0,0011117
5100627,127307,2016-03-06T04:00:00Z,12.4782,152.7097,27.27,0,0011117
5100627,127307,2016-03-06T05:00:00Z,12.4778,152.6771,27.27,0,0011117
5100627,127307,2016-03-06T06:00:00Z,12.4802,152.6500,27.26,0,0011117
5100627,127307,2016-03-06T07:00:00Z,12.4874,152.6480,27.24,0,0011117
5100627,127307,2016-03-06T08:00:00Z,12.4867,152.6192,27.24,0,0011117
5100627,127307,2016-03-06T09:00:00Z,12.4880,152.6057,27.21,0,0011117
5100627,127307,2016-03-06T10:00:00Z,12.4931,152.5904,27.19,0,0011117
5100627,127307,2016-03-06T11:00:00Z,12.4944,152.5664,27.19,0,0011117
5100627,127307,2016-03-06T12:00:00Z,12.4898,152.5483,27.17,0,0011117
5100627,127307,2016-03-06T13:00:00Z,12.4898,152.5483,27.18,0,0011117
5100627,127307,2016-03-06T14:00:00Z,12.5028,152.4729,27.18,0,0014417
5100627,127307,2016-03-06T15:00:00Z,12.5028,152.4729,27.17,0,0011117
5100627,127307,2016-03-06T16:00:00Z,12.5028,152.4729,27.18,0,0011117
5100627,127307,2016-03-06T17:00:00Z,12.5018,152.4337,27.18,0,0011117
5100627,127307,2016-03-06T18:00:00Z,12.5053,152.4371,27.18,0,0011117
5100627,127307,2016-03-06T19:00:00Z,12.5258,152.4159,27.18,0,0011117
5100627,127307,2016-03-06T20:00:00Z,12.5300,152.3993,27.2,0,0011117
5100627,127307,2016-03-06T21:00:00Z,12.5290,152.3781,27.18,0,0011117
5100627,127307,2016-03-06T22:00:00Z,12.5367,152.3706,27.18,0,0011117
5100627,127307,2016-03-06T23:00:00Z,12.5290,152.3781,27.17,0,0011117
5100627,127307,2016-03-07T00:00:00Z,12.5503,152.3301,27.17,0,0014417
5100627,127307,2016-03-07T02:00:00Z,12.5757,152.2765,27.18,0,0011117
5100627,127307,2016-03-07T03:00:00Z,12.5757,152.2765,27.19,0,0011117
5100627,127307,2016-03-07T05:00:00Z,12.5970,152.2413,27.21,0,0011117
5100627,127307,2016-03-07T06:00:00Z,12.6032,152.2278,27.19,0,0011117
5100627,127307,2016-03-07T07:00:00Z,12.6209,152.1990,27.16,0,0011117
5100627,127307,2016-03-07T08:00:00Z,12.6199,152.1936,27.13,0,0011117
5100627,127307,2016-03-07T09:00:00Z,12.6224,152.1966,27.11,0,0011117
5100627,127307,2016-03-07T10:00:00Z,12.6398,152.1533,27.09,0,0011117
5100627,127307,2016-03-07T11:00:00Z,12.6452,152.1353,27.08,0,0011117
5100627,127307,2016-03-07T12:00:00Z,12.6452,152.1353,27.09,0,0011117
5100627,127307,2016-03-07T13:00:00Z,12.6452,152.1353,27.08,0,0011117
5100627,127307,2016-03-07T14:00:00Z,12.6895,152.0756,27.08,0,0014417
5100627,127307,2016-03-07T15:00:00Z,12.6895,152.0756,27.08,0,0011117
5100627,127307,2016-03-07T16:00:00Z,12.6889,152.0757,27.08,0,0011117
5100627,127307,2016-03-07T17:00:00Z,12.6889,152.0757,27.08,0,0011117
5100627,127307,2016-03-07T18:00:00Z,12.7017,152.0446,27.08,0,0011117
5100627,127307,2016-03-07T19:00:00Z,12.7013,152.0417,27.09,0,0011117
5100627,127307,2016-03-07T20:00:00Z,12.7031,152.0390,27.07,0,0011117
5100627,127307,2016-03-07T21:00:00Z,12.7119,152.0052,27.09,0,0011117
5100627,127307,2016-03-07T22:00:00Z,12.7302,151.9777,27.1,0,0011117
5100627,127307,2016-03-07T23:00:00Z,12.7302,151.9777,27.1,0,0011117
5100627,127307,2016-03-08T01:00:00Z,12.7334,151.9673,27.13,0,0011117
5100627,127307,2016-03-08T02:00:00Z,12.7334,151.9674,27.12,0,0011117
5100627,127307,2016-03-08T03:00:00Z,12.7334,151.9674,27.14,0,0011117
5100627,127307,2016-03-08T04:00:00Z,12.7718,151.9214,27.17,0,0014417
5100627,127307,2016-03-08T05:00:00Z,12.7718,151.9221,27.17,0,0011117
5100627,127307,2016-03-08T06:00:00Z,12.7972,151.8764,27.18,0,0014417
5100627,127307,2016-03-08T07:00:00Z,12.7972,151.8764,27.17,0,0011117
5100627,127307,2016-03-08T08:00:00Z,12.8019,151.8785,27.14,0,0011117
5100627,127307,2016-03-08T09:00:00Z,12.8143,151.8386,27.12,0,0011117
5100627,127307,2016-03-08T10:00:00Z,12.8183,151.8377,27.12,0,0011117
5100627,127307,2016-03-08T11:00:00Z,12.8183,151.8377,27.11,0,0011117
5100627,127307,2016-03-08T12:00:00Z,12.8198,151.8140,27.1,0,0011117
5100627,127307,2016-03-08T13:00:00Z,12.8198,151.8140,27.09,0,0011117
5100627,127307,2016-03-08T14:00:00Z,12.8316,151.7813,27.07,0,0011117
5100627,127307,2016-03-08T15:00:00Z,12.8316,151.7813,27.05,0,0011117
5100627,127307,2016-03-08T16:00:00Z,12.8316,151.7813,27.04,0,0011117
5100627,127307,2016-03-08T17:00:00Z,12.8400,151.7604,27.02,0,0011117
5100627,127307,2016-03-08T18:00:00Z,12.8411,151.7442,27.02,0,0011117
5100627,127307,2016-03-08T20:00:00Z,12.8462,151.7171,27,0,0011117
5100627,127307,2016-03-08T21:00:00Z,12.8483,151.7045,26.99,0,0011117
5100627,127307,2016-03-08T22:00:00Z,12.8541,151.6630,26.99,0,0011117
5100627,127307,2016-03-08T23:00:00Z,12.8541,151.6630,26.99,0,0011117
5100627,127307,2016-03-09T00:00:00Z,12.8586,151.6411,27.02,0,0011117
5100627,127307,2016-03-09T01:00:00Z,12.8586,151.6411,27.04,0,0011117
5100627,127307,2016-03-09T03:00:00Z,12.8586,151.6411,27.03,0,0011117
5100627,127307,2016-03-09T04:00:00Z,12.8586,151.6411,27.06,0,0011117
5100627,127307,2016-03-09T05:00:00Z,12.8870,151.5502,27.06,0,0014417
5100627,127307,2016-03-09T06:00:00Z,12.8870,151.5502,27.06,0,0011117
5100627,127307,2016-03-09T07:00:00Z,12.8870,151.5502,27.04,0,0011117
5100627,127307,2016-03-09T08:00:00Z,12.8935,151.5519,27.02,0,0011117
5100627,127307,2016-03-09T09:00:00Z,12.8986,151.5193,27.01,0,0011117
5100627,127307,2016-03-09T10:00:00Z,12.9058,151.4958,26.99,0,0011117
5100627,127307,2016-03-09T11:00:00Z,12.9061,151.4956,27,0,0011117
5100627,127307,2016-03-09T12:00:00Z,12.9205,151.4680,27,0,0011117
5100627,127307,2016-03-09T17:00:00Z,12.9543,151.3982,26.99,0,0011117
5100627,127307,2016-03-09T18:00:00Z,12.9636,151.3814,26.99,0,0011117
5100627,127307,2016-03-09T19:00:00Z,12.9648,151.3639,26.98,0,0011117
5100627,127307,2016-03-09T20:00:00Z,12.9627,151.3754,26.98,0,0011117
5100627,127307,2016-03-09T22:00:00Z,12.9708,151.3587,27,0,0011117
5100627,127307,2016-03-09T23:00:00Z,12.9802,151.3275,27,0,0011117
5100627,127307,2016-03-10T00:00:00Z,12.9825,151.3139,27.03,0,0011117
5100627,127307,2016-03-10T01:00:00Z,12.9825,151.3139,27.06,0,0011117
5100627,127307,2016-03-10T02:00:00Z,12.9825,151.3139,27.1,0,0011117
5100627,127307,2016-03-10T03:00:00Z,13.0008,151.2454,27.14,0,0014417
5100627,127307,2016-03-10T04:00:00Z,13.0008,151.2454,27.15,0,0011117
5100627,127307,2016-03-10T05:00:00Z,13.0008,151.2454,27.15,0,0011117
5100627,127307,2016-03-10T06:00:00Z,13.0206,151.2074,27.12,0,0011117
5100627,127307,2016-03-10T08:00:00Z,13.0223,151.1947,27.09,0,0011117
5100627,127307,2016-03-10T09:00:00Z,13.0310,151.1832,27.08,0,0011117
5100627,127307,2016-03-10T10:00:00Z,13.0367,151.1625,27.06,0,0011117
5100627,127307,2016-03-10T11:00:00Z,13.0398,151.1406,27.04,0,0011117
5100627,127307,2016-03-10T12:00:00Z,13.0401,151.1274,27.04,0,0011117
5100627,127307,2016-03-10T13:00:00Z,13.0401,151.1274,27.04,0,0011117
5100627,127307,2016-03-10T14:00:00Z,13.0401,151.1274,27.05,0,0011117
5100627,127307,2016-03-10T15:00:00Z,13.0401,151.1274,27.04,0,0011117
5100627,127307,2016-03-10T16:00:00Z,13.0401,151.1274,27.03,0,0011117
5100627,127307,2016-03-10T17:00:00Z,13.0497,151.0525,27.02,0,0014417
5100627,127307,2016-03-10T18:00:00Z,13.0596,151.0173,27.02,0,0011117
5100627,127307,2016-03-10T19:00:00Z,13.0596,151.0173,27.01,0,0011117
5100627,127307,2016-03-10T20:00:00Z,13.0676,151.0065,27.01,0,0011117
5100627,127307,2016-03-10T21:00:00Z,13.0694,150.9941,27.02,0,0011117
5100627,127307,2016-03-10T22:00:00Z,13.0804,150.9727,27.02,0,0011117
5100627,127307,2016-03-10T23:00:00Z,13.0694,150.9941,27.04,0,0011117
5100627,127307,2016-03-11T00:00:00Z,13.0802,150.9431,27.06,0,0014417
5100627,127307,2016-03-11T01:00:00Z,13.0777,150.9389,27.08,0,0011117
5100627,127307,2016-03-11T02:00:00Z,13.0777,150.9389,27.12,0,0011117
5100627,127307,2016-03-11T03:00:00Z,13.0838,150.8649,27.17,0,0014417
5100627,127307,2016-03-11T04:00:00Z,13.0838,150.8649,27.2,0,0011117
5100627,127307,2016-03-11T05:00:00Z,13.0838,150.8649,27.19,0,0011117
5100627,127307,2016-03-11T06:00:00Z,13.1111,150.8163,27.2,0,0014417
5100627,127307,2016-03-11T07:00:00Z,13.1111,150.8163,27.17,0,0011117
5100627,127307,2016-03-11T08:00:00Z,13.1200,150.8096,27.12,0,0011117
5100627,127307,2016-03-11T09:00:00Z,13.1200,150.8096,27.1,0,0011117
5100627,127307,2016-03-11T10:00:00Z,13.1263,150.7757,27.08,0,0011117
5100627,127307,2016-03-11T11:00:00Z,13.1373,150.7620,27.06,0,0011117
5100627,127307,2016-03-11T12:00:00Z,13.1466,150.7375,27.08,0,0011117
5100627,127307,2016-03-11T13:00:00Z,13.1466,150.7375,27.06,0,0011117
5100627,127307,2016-03-11T14:00:00Z,13.1466,150.7375,27.05,0,0011117
5100627,127307,2016-03-11T15:00:00Z,13.1466,150.7375,27.06,0,0011117
5100627,127307,2016-03-11T16:00:00Z,13.1466,150.7375,27.06,0,0011117
5100627,127307,2016-03-11T17:00:00Z,13.1693,150.6696,27.07,0,0014417
5100627,127307,2016-03-11T18:00:00Z,13.1716,150.6707,27.08,0,0011117
5100627,127307,2016-03-11T19:00:00Z,13.1716,150.6707,27.08,0,0011117
5100627,127307,2016-03-11T20:00:00Z,13.1780,150.6519,27.08,0,0011117
5100627,127307,2016-03-11T21:00:00Z,13.1799,150.6394,27.09,0,0011117
5100627,127307,2016-03-11T22:00:00Z,13.1913,150.6146,27.12,0,0011117
5100627,127307,2016-03-11T23:00:00Z,13.1799,150.6394,27.12,0,0011117
5100627,127307,2016-03-12T00:00:00Z,13.1962,150.5872,27.16,0,0014417
5100627,127307,2016-03-12T01:00:00Z,13.1947,150.5829,27.2,0,0011117
5100627,127307,2016-03-12T02:00:00Z,13.2095,150.5482,27.24,0,0011117
5100627,127307,2016-03-12T03:00:00Z,13.2095,150.5482,27.27,0,0011117
5100627,127307,2016-03-12T04:00:00Z,13.2095,150.5482,27.27,0,0011117
5100627,127307,2016-03-12T05:00:00Z,13.2214,150.5319,27.27,0,0011117
5100627,127307,2016-03-12T06:00:00Z,13.2214,150.5319,27.25,0,0011117
5100627,127307,2016-03-12T07:00:00Z,13.2198,150.5054,27.19,0,0011117
5100627,127307,2016-03-12T08:00:00Z,13.2225,150.4942,27.16,0,0011117
5100627,127307,2016-03-12T09:00:00Z,13.2327,150.4709,27.15,0,0011117
5100627,127307,2016-03-12T10:00:00Z,13.2393,150.4484,27.14,0,0011117
5100627,127307,2016-03-12T11:00:00Z,13.2463,150.4341,27.14,0,0011117
5100627,127307,2016-03-12T12:00:00Z,13.2510,150.4202,27.12,0,0011117
5100627,127307,2016-03-12T13:00:00Z,13.2510,150.4202,27.13,0,0011117
5100627,127307,2016-03-12T14:00:00Z,13.2510,150.4202,27.11,0,0011117
5100627,127307,2016-03-12T15:00:00Z,13.2386,150.3972,27.1,0,0011117
5100627,127307,2016-03-12T16:00:00Z,13.2510,150.4202,27.09,0,0011117
5100627,127307,2016-03-12T17:00:00Z,13.2382,150.3970,27.08,0,0011117
5100627,127307,2016-03-12T18:00:00Z,13.2326,150.3505,27.07,0,0011117
5100627,127307,2016-03-12T19:00:00Z,13.2382,150.3970,27.06,0,0011117
5100627,127307,2016-03-12T20:00:00Z,13.2351,150.3442,27.06,0,0014417
5100627,127307,2016-03-12T21:00:00Z,13.2351,150.3442,27.06,0,0011117
5100627,127307,2016-03-12T22:00:00Z,13.2548,150.2861,27.06,0,0014417
5100627,127307,2016-03-12T23:00:00Z,13.2548,150.2861,27.07,0,0011117
5100627,127307,2016-03-13T00:00:00Z,13.2548,150.2861,27.08,0,0011117
5100627,127307,2016-03-13T01:00:00Z,13.2621,150.2620,27.12,0,0011117
5100627,127307,2016-03-13T02:00:00Z,13.2621,150.2620,27.14,0,0011117
5100627,127307,2016-03-13T03:00:00Z,13.2627,150.2345,27.2,0,0011117
5100627,127307,2016-03-13T04:00:00Z,13.2627,150.2345,27.23,0,0011117
5100627,127307,2016-03-13T05:00:00Z,13.2652,150.2125,27.25,0,0011117
5100627,127307,2016-03-13T06:00:00Z,13.2652,150.2125,27.24,0,0011117
5100627,127307,2016-03-13T07:00:00Z,13.2641,150.1769,27.24,0,0011117
5100627,127307,2016-03-13T08:00:00Z,13.2641,150.1769,27.2,0,0011117
5100627,127307,2016-03-13T09:00:00Z,13.2776,150.1478,27.17,0,0011117
5100627,127307,2016-03-13T10:00:00Z,13.2936,150.1161,27.15,0,0011117
5100627,127307,2016-03-13T11:00:00Z,13.3050,150.1019,27.14,0,0011117
5100627,127307,2016-03-13T12:00:00Z,13.3095,150.0906,27.13,0,0011117
5100627,127307,2016-03-13T13:00:00Z,13.3077,150.0812,27.12,0,0011117
5100627,127307,2016-03-13T14:00:00Z,13.3077,150.0812,27.11,0,0011117
5100627,127307,2016-03-13T15:00:00Z,13.3279,150.0554,27.11,0,0011117
5100627,127307,2016-03-13T17:00:00Z,13.3276,150.0553,27.1,0,0011117
5100627,127307,2016-03-13T18:00:00Z,13.3301,150.0304,27.1,0,0011117
5100627,127307,2016-03-13T19:00:00Z,13.3301,150.0304,27.1,0,0011117
5100627,127307,2016-03-13T20:00:00Z,13.3367,150.0099,27.1,0,0011117
5100627,127307,2016-03-13T21:00:00Z,13.3367,150.0099,27.1,0,0011117
5100627,127307,2016-03-13T22:00:00Z,13.3576,149.9736,27.11,0,0011117
5100627,127307,2016-03-13T23:00:00Z,13.3576,149.9736,27.13,0,0011117
5100627,127307,2016-03-14T00:00:00Z,13.3576,149.9736,27.14,0,0011117
5100627,127307,2016-03-14T01:00:00Z,13.3643,149.9638,27.16,0,0011117
5100627,127307,2016-03-14T02:00:00Z,13.3796,149.9252,27.19,0,0011117
5100627,127307,2016-03-14T03:00:00Z,13.3796,149.9252,27.2,0,0011117
5100627,127307,2016-03-14T04:00:00Z,13.3796,149.9252,27.23,0,0011117
5100627,127307,2016-03-14T05:00:00Z,13.3876,149.9031,27.23,0,0011117
5100627,127307,2016-03-14T06:00:00Z,13.3938,149.8808,27.23,0,0011117
5100627,127307,2016-03-14T07:00:00Z,13.3938,149.8808,27.21,0,0011117
5100627,127307,2016-03-14T09:00:00Z,13.3970,149.8571,27.15,0,0011117
5100627,127307,2016-03-14T10:00:00Z,13.4075,149.8391,27.14,0,0011117
5100627,127307,2016-03-14T12:00:00Z,13.4225,149.8200,27.12,0,0011117
5100627,127307,2016-03-14T13:00:00Z,13.4225,149.8200,27.11,0,0011117
5100627,127307,2016-03-14T14:00:00Z,13.4225,149.8200,27.1,0,0011117
5100627,127307,2016-03-14T15:00:00Z,13.4484,149.7764,27.09,0,0011117
5100627,127307,2016-03-14T16:00:00Z,13.4484,149.7764,27.1,0,0011117
5100627,127307,2016-03-14T17:00:00Z,13.4542,149.7504,27.09,0,0011117
5100627,127307,2016-03-14T18:00:00Z,13.4557,149.7511,27.08,0,0011117
5100627,127307,2016-03-14T19:00:00Z,13.4614,149.7360,27.08,0,0011117
5100627,127307,2016-03-14T20:00:00Z,13.4592,149.7169,27.08,0,0011117
5100627,127307,2016-03-14T21:00:00Z,13.4619,149.7163,27.08,0,0011117
5100627,127307,2016-03-14T22:00:00Z,13.4619,149.7163,27.09,0,0011117
5100627,127307,2016-03-14T23:00:00Z,13.4626,149.7063,27.11,0,0011117
5100627,127307,2016-03-15T00:00:00Z,13.4662,149.6958,27.15,0,0011117
5100627,127307,2016-03-15T01:00:00Z,13.4712,149.6847,27.16,0,0011117
5100627,127307,2016-03-15T02:00:00Z,13.4910,149.6576,27.23,0,0011117
5100627,127307,2016-03-15T03:00:00Z,13.4910,149.6576,27.24,0,0011117
5100627,127307,2016-03-15T04:00:00Z,13.4910,149.6576,27.27,0,0011117
5100627,127307,2016-03-15T05:00:00Z,13.5040,149.6404,27.29,0,0011117
5100627,127307,2016-03-15T06:00:00Z,13.5116,149.6137,27.32,0,0011117
5100627,127307,2016-03-15T07:00:00Z,13.5276,149.6044,27.28,0,0011117
5100627,127307,2016-03-15T08:00:00Z,13.5282,149.5968,27.25,0,0011117
5100627,127307,2016-03-15T09:00:00Z,13.5324,149.5861,27.22,0,0011117
5100627,127307,2016-03-15T10:00:00Z,13.5349,149.5842,27.19,0,0011117
5100627,127307,2016-03-15T11:00:00Z,13.5380,149.5709,27.17,0,0011117
5100627,127307,2016-03-15T12:00:00Z,13.5399,149.5636,27.15,0,0011117
5100627,127307,2016-03-15T13:00:00Z,13.5399,149.5636,27.14,0,0011117
5100627,127307,2016-03-15T14:00:00Z,13.5661,149.5366,27.13,0,0011117
5100627,127307,2016-03-15T15:00:00Z,13.5661,149.5366,27.13,0,0011117
5100627,127307,2016-03-15T16:00:00Z,13.5656,149.5367,27.11,0,0011117
5100627,127307,2016-03-15T17:00:00Z,13.5727,149.5133,27.11,0,0011117
5100627,127307,2016-03-15T18:00:00Z,13.5733,149.5122,27.11,0,0011117
5100627,127307,2016-03-15T19:00:00Z,13.5728,149.4916,27.1,0,0011117
5100627,127307,2016-03-15T20:00:00Z,13.5706,149.4913,27.1,0,0011117
5100627,127307,2016-03-15T21:00:00Z,13.5693,149.4781,27.1,0,0011117
5100627,127307,2016-03-15T22:00:00Z,13.5709,149.4626,27.12,0,0011117
5100627,127307,2016-03-15T23:00:00Z,13.5693,149.4781,27.13,0,0011117
5100627,127307,2016-03-16T00:00:00Z,13.5773,149.4466,27.19,0,0011117
5100627,127307,2016-03-16T01:00:00Z,13.5739,149.4374,27.26,0,0011117
5100627,127307,2016-03-16T02:00:00Z,13.5739,149.4374,27.3,0,0011117
5100627,127307,2016-03-16T04:00:00Z,13.6005,149.3869,27.39,0,0011117
5100627,127307,2016-03-16T05:00:00Z,13.6003,149.3866,27.32,0,0011117
5100627,127307,2016-03-16T06:00:00Z,13.6003,149.3866,27.3,0,0011117
5100627,127307,2016-03-16T07:00:00Z,13.6088,149.3473,27.29,0,0011117
5100627,127307,2016-03-16T08:00:00Z,13.6102,149.3540,27.26,0,0011117
5100627,127307,2016-03-16T09:00:00Z,13.6100,149.3422,27.24,0,0011117
5100627,127307,2016-03-16T10:00:00Z,13.6175,149.3058,27.22,0,0011117
5100627,127307,2016-03-16T11:00:00Z,13.6175,149.3058,27.2,0,0011117
5100627,127307,2016-03-16T12:00:00Z,13.6290,149.2719,27.19,0,0011117
5100627,127307,2016-03-16T13:00:00Z,13.6290,149.2719,27.18,0,0011117
5100627,127307,2016-03-16T14:00:00Z,13.6290,149.2719,27.16,0,0011117
5100627,127307,2016-03-16T15:00:00Z,13.6681,149.2340,27.15,0,0014417
5100627,127307,2016-03-16T16:00:00Z,13.6681,149.2340,27.15,0,0011117
5100627,127307,2016-03-16T17:00:00Z,13.6858,149.2043,27.14,0,0011117
5100627,127307,2016-03-16T18:00:00Z,13.6859,149.2121,27.13,0,0011117
5100627,127307,2016-03-16T19:00:00Z,13.6862,149.2064,27.12,0,0011117
5100627,127307,2016-03-16T20:00:00Z,13.6863,149.1979,27.12,0,0011117
5100627,127307,2016-03-16T21:00:00Z,13.6842,149.2041,27.12,0,0011117
5100627,127307,2016-03-16T22:00:00Z,13.6833,149.1888,27.13,0,0011117
5100627,127307,2016-03-16T23:00:00Z,13.6833,149.1888,27.15,0,0011117
5100627,127307,2016-03-17T00:00:00Z,13.6874,149.1697,27.17,0,0011117
5100627,127307,2016-03-17T01:00:00Z,13.6873,149.1558,27.2,0,0011117
5100627,127307,2016-03-17T02:00:00Z,13.6873,149.1558,27.25,0,0011117
5100627,127307,2016-03-17T03:00:00Z,13.7344,149.0967,27.26,0,0014417
5100627,127307,2016-03-17T04:00:00Z,13.6873,149.1558,27.28,0,0014417
5100627,127307,2016-03-17T05:00:00Z,13.7344,149.0967,27.34,0,0014417
5100627,127307,2016-03-17T06:00:00Z,13.7588,149.0706,27.36,0,0011117
5100627,127307,2016-03-17T07:00:00Z,13.7588,149.0706,27.32,0,0011117
5100627,127307,2016-03-17T08:00:00Z,13.7642,149.0641,27.25,0,0011117
5100627,127307,2016-03-17T09:00:00Z,13.7736,149.0585,27.23,0,0011117
5100627,127307,2016-03-17T10:00:00Z,13.7794,149.0426,27.2,0,0011117
5100627,127307,2016-03-17T11:00:00Z,13.7898,149.0461,27.18,0,0011117
5100627,127307,2016-03-17T12:00:00Z,13.7978,149.0409,27.17,0,0011117
5100627,127307,2016-03-17T13:00:00Z,13.7978,149.0409,27.16,0,0011117
5100627,127307,2016-03-17T14:00:00Z,13.8106,149.0099,27.17,0,0011117
5100627,127307,2016-03-17T15:00:00Z,13.8106,149.0099,27.15,0,0011117
5100627,127307,2016-03-17T16:00:00Z,13.8106,149.0099,27.15,0,0011117
5100627,127307,2016-03-17T17:00:00Z,13.8346,149.0014,27.14,0,0011117
5100627,127307,2016-03-17T18:00:00Z,13.8363,149.0052,27.14,0,0011117
5100627,127307,2016-03-17T19:00:00Z,13.8363,149.0052,27.13,0,0011117
5100627,127307,2016-03-17T20:00:00Z,13.8420,149.0012,27.14,0,0011117
5100627,127307,2016-03-17T21:00:00Z,13.8403,148.9935,27.14,0,0011117
5100627,127307,2016-03-17T22:00:00Z,13.8493,148.9836,27.14,0,0011117
5100627,127307,2016-03-17T23:00:00Z,13.8493,148.9836,27.18,0,0011117
5100627,127307,2016-03-18T00:00:00Z,13.8506,148.9652,27.26,0,0011117
5100627,127307,2016-03-18T01:00:00Z,13.8503,148.9652,27.41,0,0011117
5100627,127307,2016-03-18T02:00:00Z,13.8503,148.9652,27.56,0,0011117
