PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200677,132647,2016-02-13T16:00:00Z,28.6412,145.9955,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-13T17:00:00Z,28.6401,145.9963,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-13T18:00:00Z,28.6507,146.0099,20.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-13T20:00:00Z,28.6733,146.0031,21.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-13T21:00:00Z,28.6915,145.9795,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-13T22:00:00Z,28.6966,145.9767,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-13T23:00:00Z,28.7321,145.9590,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T00:00:00Z,28.7320,145.9481,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T02:00:00Z,28.7472,145.9244,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T03:00:00Z,28.7630,145.9086,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T04:00:00Z,28.7630,145.9086,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T05:00:00Z,28.7630,145.9086,21.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T06:00:00Z,28.7538,145.9027,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T07:00:00Z,28.7521,145.8990,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T08:00:00Z,28.7542,145.9002,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T09:00:00Z,28.7562,145.8929,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T10:00:00Z,28.7563,145.8761,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T11:00:00Z,28.7520,145.8699,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T12:00:00Z,28.7632,145.8391,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T13:00:00Z,28.7598,145.8430,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T14:00:00Z,28.7598,145.8430,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T15:00:00Z,28.7926,145.8274,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T16:00:00Z,28.7926,145.8274,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T17:00:00Z,28.7911,145.8278,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T18:00:00Z,28.8030,145.8307,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T19:00:00Z,28.8116,145.8157,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T20:00:00Z,28.8288,145.8401,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T21:00:00Z,28.8601,145.8170,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-14T23:00:00Z,28.8977,145.8045,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T00:00:00Z,28.8972,145.8054,21.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T01:00:00Z,28.9100,145.7956,21.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T02:00:00Z,28.9100,145.7956,21.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T03:00:00Z,28.9673,145.7907,21.8,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-15T04:00:00Z,28.9608,145.7862,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T05:00:00Z,28.9873,145.8024,21.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T06:00:00Z,29.0081,145.8067,21.7,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T07:00:00Z,29.0052,145.8177,21.7,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T08:00:00Z,28.9988,145.8327,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T09:00:00Z,29.0095,145.8378,21.65,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T10:00:00Z,29.0209,145.8517,21.65,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T11:00:00Z,29.0065,145.8501,21.6,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T12:00:00Z,29.0064,145.8502,21.55,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T13:00:00Z,29.0064,145.8502,21.45,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T14:00:00Z,29.0064,145.8502,21.4,0,,,,,,,,,,,00111279999999999
5200677,132647,2016-02-15T15:00:00Z,28.9718,145.8597,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T16:00:00Z,28.9718,145.8597,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T17:00:00Z,28.9715,145.8602,21.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T18:00:00Z,28.9492,145.8720,21,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T19:00:00Z,28.9224,145.8604,20.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T20:00:00Z,28.9149,145.8498,20.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T21:00:00Z,28.8976,145.8535,20.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T22:00:00Z,28.8976,145.8535,20.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-15T23:00:00Z,28.8766,145.8391,20.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T00:00:00Z,28.8811,145.8273,21,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T01:00:00Z,28.8811,145.8273,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T02:00:00Z,28.8611,145.8116,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T03:00:00Z,28.8611,145.8116,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T04:00:00Z,28.8646,145.8172,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T05:00:00Z,28.8406,145.8305,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T06:00:00Z,28.8485,145.8279,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T07:00:00Z,28.8485,145.8279,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T08:00:00Z,28.8374,145.8404,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T09:00:00Z,28.8299,145.8408,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T10:00:00Z,28.8299,145.8408,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T11:00:00Z,28.7967,145.8302,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T12:00:00Z,28.7955,145.8270,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T13:00:00Z,28.7955,145.8270,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T14:00:00Z,28.7592,145.7715,21.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-16T15:00:00Z,28.7955,145.8270,21.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-16T16:00:00Z,28.7955,145.8270,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T17:00:00Z,28.7517,145.7600,21.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-16T18:00:00Z,28.7517,145.7600,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T19:00:00Z,28.7508,145.7547,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T20:00:00Z,28.7421,145.7504,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T21:00:00Z,28.7352,145.7508,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T22:00:00Z,28.7352,145.7508,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-16T23:00:00Z,28.7222,145.7337,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T00:00:00Z,28.7175,145.7339,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T01:00:00Z,28.7101,145.7339,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T02:00:00Z,28.7101,145.7339,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T03:00:00Z,28.7101,145.7339,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T04:00:00Z,28.7022,145.7180,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T05:00:00Z,28.6923,145.7202,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T06:00:00Z,28.6861,145.7155,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T07:00:00Z,28.6792,145.7180,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T08:00:00Z,28.6815,145.7231,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T09:00:00Z,28.6739,145.7295,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T10:00:00Z,28.6764,145.7259,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T11:00:00Z,28.6600,145.7225,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T12:00:00Z,28.6524,145.7211,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T13:00:00Z,28.6531,145.7215,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T14:00:00Z,28.6351,145.7087,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T15:00:00Z,28.6351,145.7087,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T16:00:00Z,28.6313,145.7051,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T17:00:00Z,28.6209,145.7052,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T18:00:00Z,28.6213,145.7053,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T19:00:00Z,28.6090,145.7081,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T20:00:00Z,28.6068,145.7014,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T21:00:00Z,28.6020,145.6994,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T22:00:00Z,28.5967,145.7022,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-17T23:00:00Z,28.5866,145.7061,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T00:00:00Z,28.5873,145.7070,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T01:00:00Z,28.5825,145.6959,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T02:00:00Z,28.5825,145.6959,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T03:00:00Z,28.5825,145.6959,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T04:00:00Z,28.5594,145.6992,21.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T05:00:00Z,28.5594,145.6985,22,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T06:00:00Z,28.5685,145.6935,22,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T07:00:00Z,28.5599,145.6927,21.85,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T08:00:00Z,28.5513,145.6956,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T09:00:00Z,28.5496,145.6982,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T10:00:00Z,28.5496,145.6982,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T11:00:00Z,28.5404,145.7028,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T12:00:00Z,28.5388,145.6955,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T13:00:00Z,28.5293,145.6889,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T14:00:00Z,28.5293,145.6889,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T15:00:00Z,28.5139,145.6917,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T16:00:00Z,28.5139,145.6917,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T17:00:00Z,28.5139,145.6917,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T18:00:00Z,28.5138,145.6916,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T19:00:00Z,28.4994,145.6940,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T20:00:00Z,28.4917,145.6927,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T21:00:00Z,28.4867,145.6995,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T22:00:00Z,28.4867,145.6995,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-18T23:00:00Z,28.4805,145.7041,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T01:00:00Z,28.4789,145.6904,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T02:00:00Z,28.4789,145.6904,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T03:00:00Z,28.4802,145.6935,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T04:00:00Z,28.4802,145.6935,21.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T05:00:00Z,28.4802,145.6942,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T06:00:00Z,28.4768,145.6821,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T07:00:00Z,28.4859,145.6773,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T08:00:00Z,28.4791,145.6915,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T09:00:00Z,28.4752,145.6832,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T10:00:00Z,28.4752,145.6832,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T11:00:00Z,28.4639,145.6701,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T12:00:00Z,28.4611,145.6651,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T13:00:00Z,28.4627,145.6639,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T14:00:00Z,28.4627,145.6639,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T15:00:00Z,28.4627,145.6639,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T16:00:00Z,28.4627,145.6639,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T17:00:00Z,28.4627,145.6639,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T18:00:00Z,28.4627,145.6639,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T19:00:00Z,28.4664,145.5976,21.45,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-19T20:00:00Z,28.4664,145.5976,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T21:00:00Z,28.4695,145.5962,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T22:00:00Z,28.4868,145.5777,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-19T23:00:00Z,28.4856,145.5580,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T00:00:00Z,28.4857,145.5579,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T01:00:00Z,28.4934,145.5446,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T02:00:00Z,28.4934,145.5446,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T03:00:00Z,28.4934,145.5446,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T04:00:00Z,28.4934,145.5446,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T05:00:00Z,28.5875,145.5267,21.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-20T06:00:00Z,28.4934,145.5446,21.55,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-20T07:00:00Z,28.5875,145.5267,21.5,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-20T08:00:00Z,28.5934,145.5167,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T09:00:00Z,28.6267,145.5272,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T10:00:00Z,28.6267,145.5373,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T11:00:00Z,28.6294,145.5422,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T12:00:00Z,28.6420,145.5550,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T13:00:00Z,28.6420,145.5550,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T14:00:00Z,28.6420,145.5550,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T15:00:00Z,28.6914,145.5701,21.15,0,,,,,,,,,,,00144179999999999
5200677,132647,2016-02-20T16:00:00Z,28.6914,145.5701,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T17:00:00Z,28.6911,145.5706,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T18:00:00Z,28.6908,145.5709,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T19:00:00Z,28.7088,145.5811,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T20:00:00Z,28.7166,145.5938,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T21:00:00Z,28.7232,145.5794,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T22:00:00Z,28.7232,145.5794,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-20T23:00:00Z,28.7675,145.5888,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T00:00:00Z,28.7783,145.5903,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T01:00:00Z,28.7860,145.5853,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T02:00:00Z,28.7860,145.5853,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T03:00:00Z,28.8301,145.5599,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T04:00:00Z,28.8301,145.5599,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T05:00:00Z,28.8298,145.5601,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T06:00:00Z,28.8520,145.5639,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T07:00:00Z,28.8520,145.5639,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T08:00:00Z,28.8526,145.5729,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T09:00:00Z,28.8526,145.5729,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T10:00:00Z,28.8680,145.5808,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T11:00:00Z,28.8680,145.5808,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T13:00:00Z,28.8704,145.5916,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T14:00:00Z,28.8704,145.5916,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T15:00:00Z,28.8770,145.5601,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T16:00:00Z,28.8770,145.5601,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T17:00:00Z,28.8774,145.5595,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T18:00:00Z,28.8867,145.5512,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T19:00:00Z,28.8881,145.5556,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T20:00:00Z,28.8884,145.5321,21.2,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T21:00:00Z,28.8819,145.5171,20.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T22:00:00Z,28.8819,145.5171,20.75,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-21T23:00:00Z,28.8828,145.5128,20.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T00:00:00Z,28.8924,145.5016,20.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T01:00:00Z,28.8972,145.4976,20.65,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T02:00:00Z,28.8972,145.4976,20.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T03:00:00Z,28.9175,145.4579,20.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T04:00:00Z,28.9175,145.4579,20.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T05:00:00Z,28.9304,145.4479,20.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T06:00:00Z,28.9304,145.4479,20.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T07:00:00Z,28.9370,145.4262,20.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T08:00:00Z,28.9420,145.4283,20.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T09:00:00Z,28.9389,145.4249,20.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T10:00:00Z,28.9387,145.4252,20.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T11:00:00Z,28.9469,145.4173,20.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T12:00:00Z,28.9422,145.4026,20.9,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T13:00:00Z,28.9422,145.4026,20.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T14:00:00Z,28.9422,145.4026,21,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T15:00:00Z,28.9477,145.3566,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T16:00:00Z,28.9477,145.3566,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T17:00:00Z,28.9473,145.3567,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T18:00:00Z,28.9535,145.3502,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T19:00:00Z,28.9550,145.3500,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T20:00:00Z,28.9567,145.3534,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T21:00:00Z,28.9596,145.3511,21.1,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T22:00:00Z,28.9596,145.3511,21.05,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-22T23:00:00Z,28.9622,145.3581,21.15,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T00:00:00Z,28.9570,145.3531,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T01:00:00Z,28.9614,145.3468,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T02:00:00Z,28.9614,145.3468,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T03:00:00Z,28.9491,145.3212,21.7,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T04:00:00Z,28.9488,145.3199,22,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T05:00:00Z,28.9543,145.3090,22,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T06:00:00Z,28.9527,145.3106,21.95,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T07:00:00Z,28.9580,145.2857,21.8,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T08:00:00Z,28.9609,145.2862,21.6,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T09:00:00Z,28.9719,145.2861,21.55,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T10:00:00Z,28.9659,145.2728,21.5,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T11:00:00Z,28.9653,145.2730,21.45,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T12:00:00Z,28.9677,145.2705,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T13:00:00Z,28.9618,145.2571,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T14:00:00Z,28.9618,145.2571,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T15:00:00Z,28.9703,145.2502,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T16:00:00Z,28.9703,145.2502,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T17:00:00Z,28.9698,145.2500,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T18:00:00Z,28.9714,145.2437,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T19:00:00Z,28.9717,145.2437,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T20:00:00Z,28.9753,145.2424,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T21:00:00Z,28.9697,145.2321,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T22:00:00Z,28.9708,145.2378,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-23T23:00:00Z,28.9752,145.2346,21.25,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-24T00:00:00Z,28.9688,145.2358,21.3,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-24T01:00:00Z,28.9748,145.2210,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-24T02:00:00Z,28.9748,145.2210,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-24T03:00:00Z,28.9937,145.2060,21.35,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-24T04:00:00Z,28.9945,145.2069,21.4,0,,,,,,,,,,,00111179999999999
5200677,132647,2016-02-24T05:00:00Z,28.9945,145.2069,21.45,0,,,,,,,,,,,00111179999999999
