PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100617,129000,2016-02-23T00:00:00Z,24.0530,145.1260,,0,-4.9,1.9,-0.03,0.01,25.28,0.5,313,15,0,0.288,00111971111171111
2100617,129000,2016-02-23T01:00:00Z,24.0632,145.1214,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T02:00:00Z,24.0632,145.1214,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-23T03:00:00Z,24.0790,145.1350,,0,-4,2.6,-0.02,0.01,25.38,0.5,313,15,0.178,0.278,00111971111171111
2100617,129000,2016-02-23T04:00:00Z,24.0869,145.1437,25.48,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-23T05:00:00Z,24.0869,145.1437,25.48,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-23T06:00:00Z,24.1070,145.1640,,0,-3.2,1.8,-0.02,0.01,25.42,0.5,313,15,0.216,0.262,00111971111171111
2100617,129000,2016-02-23T07:00:00Z,24.1166,145.1682,25.48,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-23T08:00:00Z,24.1255,145.1747,25.4,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-23T09:00:00Z,24.1300,145.1810,,0,-2.2,1,-0.01,0,25.34,0.5,313,15,0.108,0.18,00111971111171111
2100617,129000,2016-02-23T10:00:00Z,24.1353,145.1887,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T11:00:00Z,24.1422,145.1870,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T12:00:00Z,24.1420,145.1870,,0,-3,1.5,-0.01,0,25.21,0.5,313,15,0.042,0.139,00111971111171111
2100617,129000,2016-02-23T13:00:00Z,24.1417,145.1857,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T14:00:00Z,24.1417,145.1857,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T15:00:00Z,24.1570,145.1900,,0,-2.5,0.9,-0.01,0.01,25.12,0.5,313,15,0.094,0.144,00111971111171111
2100617,129000,2016-02-23T16:00:00Z,24.1648,145.1942,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T17:00:00Z,24.1617,145.2019,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T18:00:00Z,24.1700,145.2070,,0,-3.1,1.2,-0.02,0.01,25.09,0.5,313,15,0.014,0.113,00111971111171111
2100617,129000,2016-02-23T19:00:00Z,24.1732,145.2077,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T20:00:00Z,24.1765,145.2021,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T21:00:00Z,24.1790,145.1930,,0,-4,1.9,-0.02,0.01,25.09,0.5,313,15,-0.174,0.139,00111971111171111
2100617,129000,2016-02-23T22:00:00Z,24.1822,145.1902,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-23T23:00:00Z,24.1902,145.1780,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-24T00:00:00Z,24.1970,145.1700,,0,-3.2,3,-0.02,0.02,25.16,0.5,313,15,-0.239,0.293,00111971111171111
2100617,129000,2016-02-24T01:00:00Z,24.2088,145.1603,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-24T02:00:00Z,24.2088,145.1603,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-24T03:00:00Z,24.2360,145.1420,,0,-2,3.6,-0.01,0.02,25.3,0.5,313,15,-0.183,0.427,00111971111171111
2100617,129000,2016-02-24T04:00:00Z,24.2459,145.1368,25.4,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T05:00:00Z,24.2697,145.1364,25.4,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T06:00:00Z,24.2800,145.1310,,0,-0.1,3.1,0,0.01,25.37,0.5,313,15,-0.127,0.36,00111971111171111
2100617,129000,2016-02-24T08:00:00Z,24.3000,145.1197,25.4,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T09:00:00Z,24.3060,145.1150,,0,0.7,2.4,0,0.01,25.35,0.5,313,15,-0.178,0.231,00111971111171111
2100617,129000,2016-02-24T10:00:00Z,24.3206,145.0987,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T11:00:00Z,24.3206,145.0987,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T12:00:00Z,24.3250,145.0930,,0,1.1,1.7,0,0.01,25.31,0.5,313,15,-0.141,0.154,00111971111171111
2100617,129000,2016-02-24T13:00:00Z,24.3247,145.0929,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T14:00:00Z,24.3247,145.0929,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-24T15:00:00Z,24.3360,145.0850,,0,1.8,1.8,0.01,0.01,25.27,0.5,313,15,-0.037,0.051,00111971111171111
2100617,129000,2016-02-24T16:00:00Z,24.3395,145.0831,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-24T18:00:00Z,24.3350,145.0850,,0,2.4,1.2,0.01,0,25.25,0.5,313,15,-0.08,-0.005,00111971111171111
2100617,129000,2016-02-24T20:00:00Z,24.3372,145.0742,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-24T21:00:00Z,24.3350,145.0680,,0,3.7,-1.9,0.02,-0.01,25.24,0.5,313,15,-0.155,-0.046,00111971111171111
2100617,129000,2016-02-24T22:00:00Z,24.3347,145.0541,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-24T23:00:00Z,24.3294,145.0632,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T00:00:00Z,24.3260,145.0520,,0,2.3,-4.6,0.02,-0.03,25.27,0.5,313,15,-0.202,-0.103,00111971111171111
2100617,129000,2016-02-25T01:00:00Z,24.3169,145.0357,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-25T02:00:00Z,24.3169,145.0357,25.32,0,,,,,,,,,,,00111279999999999
2100617,129000,2016-02-25T03:00:00Z,24.3150,145.0250,,0,1,-7.1,0,-0.09,25.26,0.5,313,15,-0.239,-0.129,00111971111171111
2100617,129000,2016-02-25T04:00:00Z,24.3143,145.0227,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T05:00:00Z,24.3069,145.0071,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T06:00:00Z,24.3010,145.0010,,0,-0.2,-9.9,-0.01,-0.17,25.19,0.5,313,15,-0.263,-0.159,00111971111171111
2100617,129000,2016-02-25T07:00:00Z,24.2970,144.9963,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T08:00:00Z,24.2866,144.9726,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T09:00:00Z,24.2840,144.9690,,0,-1.1,-11,-0.03,-0.22,25.03,0.5,313,15,-0.432,-0.237,00111971111171111
2100617,129000,2016-02-25T10:00:00Z,24.2812,144.9342,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T11:00:00Z,24.2693,144.9204,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T12:00:00Z,24.2550,144.9090,,0,-1.7,-10.7,-0.05,-0.21,24.86,0.5,313,15,-0.267,-0.314,00111971111171111
2100617,129000,2016-02-25T13:00:00Z,24.2452,144.9062,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T14:00:00Z,24.2452,144.9062,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T15:00:00Z,24.2230,144.9120,,0,-3,-9.6,-0.05,-0.18,24.81,0.5,313,15,0.08,-0.268,00111971111171111
2100617,129000,2016-02-25T16:00:00Z,24.2155,144.9176,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T17:00:00Z,24.2048,144.9291,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T18:00:00Z,24.2030,144.9260,,0,-4.1,-8.8,-0.06,-0.15,24.87,0.5,313,15,0.042,-0.221,00111971111171111
2100617,129000,2016-02-25T19:00:00Z,24.1928,144.9166,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T20:00:00Z,24.1917,144.9222,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T21:00:00Z,24.1800,144.9210,,0,-4.9,-7.9,-0.08,-0.12,24.93,0.5,313,15,-0.103,-0.17,00111971111171111
2100617,129000,2016-02-25T22:00:00Z,24.1588,144.9232,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-25T23:00:00Z,24.1710,144.9049,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T00:00:00Z,24.1700,144.9040,,0,-4.6,-6.9,-0.07,-0.1,24.98,0.5,313,15,-0.061,-0.067,00111971111171111
2100617,129000,2016-02-26T01:00:00Z,24.1664,144.9020,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T02:00:00Z,24.1664,144.9020,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T03:00:00Z,24.1670,144.9080,,0,-4.5,-6,-0.06,-0.08,25.02,0.5,313,15,0.019,0.005,00111971111171111
2100617,129000,2016-02-26T04:00:00Z,24.1668,144.9082,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T06:00:00Z,24.1710,144.9080,,0,-4.4,-6.3,-0.06,-0.09,25.02,0.5,313,15,-0.019,-0.01,00111971111171111
2100617,129000,2016-02-26T07:00:00Z,24.1719,144.9060,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T08:00:00Z,24.1671,144.9079,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T09:00:00Z,24.1650,144.9040,,0,-4.4,-7.8,-0.07,-0.11,24.99,0.5,313,15,-0.014,-0.077,00111971111171111
2100617,129000,2016-02-26T10:00:00Z,24.1617,144.9021,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T12:00:00Z,24.1560,144.9050,,0,-4.9,-6.7,-0.08,-0.11,24.99,0.5,313,15,0.038,-0.087,00111971111171111
2100617,129000,2016-02-26T15:00:00Z,24.1480,144.9120,,0,-5.6,-6.1,-0.08,-0.08,24.98,0.5,313,15,0.047,-0.087,00111971111171111
2100617,129000,2016-02-26T17:00:00Z,24.1414,144.9157,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T18:00:00Z,24.1390,144.9150,,0,-6.5,-3.8,-0.08,-0.05,24.97,0.5,313,15,-0.019,-0.103,00111971111171111
2100617,129000,2016-02-26T19:00:00Z,24.1351,144.9133,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T20:00:00Z,24.1315,144.9139,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T21:00:00Z,24.1280,144.9080,,0,-6.7,-2.8,-0.08,-0.03,24.95,0.5,313,15,-0.136,-0.139,00111971111171111
2100617,129000,2016-02-26T22:00:00Z,24.1315,144.9040,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-26T23:00:00Z,24.1222,144.8949,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T00:00:00Z,24.1120,144.8860,,0,-7.2,-2.5,-0.09,-0.03,24.97,0.5,313,15,-0.221,-0.031,00111971111171111
2100617,129000,2016-02-27T01:00:00Z,24.1080,144.8795,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T02:00:00Z,24.1160,144.8767,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T03:00:00Z,24.1220,144.8610,,0,-7.2,-1.9,-0.08,-0.03,24.98,0.5,313,15,-0.277,0.113,00111971111171111
2100617,129000,2016-02-27T06:00:00Z,24.1340,144.8270,,0,-6.4,-2.3,-0.07,-0.03,24.96,0.5,313,15,-0.371,0.113,00111971111171111
2100617,129000,2016-02-27T08:00:00Z,24.1414,144.8006,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T09:00:00Z,24.1440,144.7820,,0,-6.4,-2.9,-0.08,-0.03,24.91,0.5,313,15,-0.376,0.134,00111971111171111
2100617,129000,2016-02-27T10:00:00Z,24.1485,144.7644,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T12:00:00Z,24.1600,144.7470,,0,-7.7,-1.6,-0.08,-0.02,24.87,0.5,313,15,-0.253,0.077,00111971111171111
2100617,129000,2016-02-27T13:00:00Z,24.1627,144.7423,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T14:00:00Z,24.1627,144.7423,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T15:00:00Z,24.1590,144.7280,,0,-7.5,-0.9,-0.1,-0.01,24.85,0.5,313,15,-0.122,0.036,00111971111171111
2100617,129000,2016-02-27T18:00:00Z,24.1670,144.7210,,0,-7.6,-1.4,-0.1,-0.01,24.84,0.5,313,15,-0.117,0.015,00111971111171111
2100617,129000,2016-02-27T19:00:00Z,24.1668,144.7123,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T20:00:00Z,24.1643,144.7056,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-27T21:00:00Z,24.1620,144.7030,,0,-7.8,0,-0.1,0,24.84,0.5,313,15,-0.225,-0.134,00111971111171111
2100617,129000,2016-02-27T23:00:00Z,24.1377,144.6684,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T00:00:00Z,24.1410,144.6730,,0,-7.9,0.2,-0.09,0,24.84,0.5,312,15,-0.319,-0.195,00111971111171111
2100617,129000,2016-02-28T02:00:00Z,24.1334,144.6569,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T03:00:00Z,24.1240,144.6350,,0,-6.9,-1.4,-0.08,-0.01,24.85,0.5,312,15,-0.418,-0.201,00111971111171111
2100617,129000,2016-02-28T04:00:00Z,24.1247,144.6367,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T05:00:00Z,24.1247,144.6367,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T06:00:00Z,24.1020,144.5840,,0,-7.8,-1.2,-0.09,-0.01,24.87,0.5,312,15,-0.437,-0.129,00111971111171111
2100617,129000,2016-02-28T09:00:00Z,24.0990,144.5420,,0,-8.1,-0.7,-0.1,-0.01,24.87,0.5,312,15,-0.347,0.021,00111971111171111
2100617,129000,2016-02-28T11:00:00Z,24.1053,144.5225,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T12:00:00Z,24.1060,144.5100,,0,-8.4,0.4,-0.11,0.01,24.87,0.5,312,15,-0.272,0.021,00111971111171111
2100617,129000,2016-02-28T15:00:00Z,24.1030,144.4840,,0,-8,3,-0.1,0.03,24.86,0.5,312,15,-0.202,-0.108,00111971111171111
2100617,129000,2016-02-28T17:00:00Z,24.1007,144.4790,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T18:00:00Z,24.0850,144.4670,,0,-6.3,4.3,-0.08,0.05,24.86,0.5,312,15,-0.207,-0.082,00111971111171111
2100617,129000,2016-02-28T19:00:00Z,24.0830,144.4629,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T20:00:00Z,24.0935,144.4433,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T21:00:00Z,24.0870,144.4400,,0,-4.4,4.2,-0.04,0.04,24.86,0.5,312,15,-0.174,0.051,00111971111171111
2100617,129000,2016-02-28T22:00:00Z,24.0952,144.4381,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-28T23:00:00Z,24.0947,144.4312,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T00:00:00Z,24.0950,144.4300,,0,-4.1,4.6,-0.03,0.04,24.89,0.5,312,15,-0.146,0.021,00111971111171111
2100617,129000,2016-02-29T01:00:00Z,24.0963,144.4238,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T02:00:00Z,24.0963,144.4238,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T03:00:00Z,24.0910,144.4090,,0,-2.8,6.4,-0.02,0.06,24.94,0.5,312,15,-0.164,0.041,00111971111171111
2100617,129000,2016-02-29T04:00:00Z,24.0905,144.4015,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T05:00:00Z,24.0902,144.4009,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T06:00:00Z,24.1030,144.3950,,0,-0.7,7,-0.01,0.07,25,0.5,312,15,-0.056,0.165,00111971111171111
2100617,129000,2016-02-29T07:00:00Z,24.1154,144.3917,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T08:00:00Z,24.1157,144.3942,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T09:00:00Z,24.1230,144.3970,,0,-0.6,7.1,-0.01,0.07,25.03,0.5,312,15,0.066,0.18,00111971111171111
2100617,129000,2016-02-29T12:00:00Z,24.1380,144.4090,,0,-0.2,6.3,0,0.06,24.99,0.5,312,15,0.131,0.129,00111971111171111
2100617,129000,2016-02-29T14:00:00Z,24.1382,144.4094,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T15:00:00Z,24.1480,144.4250,,0,1.9,6,0.02,0.04,24.92,0.5,312,15,0.221,-0.015,00111971111171111
2100617,129000,2016-02-29T17:00:00Z,24.1477,144.4409,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T18:00:00Z,24.1350,144.4560,,0,5,3.4,0.04,0.02,24.85,0.5,312,15,0.324,-0.077,00111971111171111
2100617,129000,2016-02-29T19:00:00Z,24.1259,144.4665,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T20:00:00Z,24.1389,144.4792,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T21:00:00Z,24.1330,144.4940,,0,4.7,-1.7,0.03,-0.01,24.79,0.5,312,15,0.202,-0.144,00111971111171111
2100617,129000,2016-02-29T22:00:00Z,24.1292,144.5054,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-02-29T23:00:00Z,24.1089,144.4972,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T00:00:00Z,24.1070,144.4990,,0,1.9,-5.5,0.01,-0.05,24.77,0.5,312,15,0.028,-0.34,00111971111171111
2100617,129000,2016-03-01T01:00:00Z,24.0922,144.5061,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T02:00:00Z,24.0922,144.5061,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T03:00:00Z,24.0670,144.5000,,0,-0.2,-7.5,0,-0.11,24.81,0.5,312,15,-0.099,-0.376,00111971111171111
2100617,129000,2016-03-01T04:00:00Z,24.0496,144.4943,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T05:00:00Z,24.0502,144.4953,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T06:00:00Z,24.0340,144.4780,,0,-1.4,-7.9,-0.03,-0.13,24.87,0.5,312,15,-0.207,-0.283,00111971111171111
2100617,129000,2016-03-01T09:00:00Z,24.0120,144.4560,,0,-2.8,-8,-0.04,-0.11,24.89,0.5,312,15,-0.188,-0.247,00111971111171111
2100617,129000,2016-03-01T10:00:00Z,24.0001,144.4558,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T12:00:00Z,23.9860,144.4380,,0,-2,-6.3,-0.04,-0.1,24.89,0.5,312,15,-0.174,-0.216,00111971111171111
2100617,129000,2016-03-01T13:00:00Z,23.9826,144.4330,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T15:00:00Z,23.9700,144.4190,,0,-2,-7.1,-0.02,-0.09,24.85,0.5,312,15,-0.15,-0.19,00111971111171111
2100617,129000,2016-03-01T17:00:00Z,23.9590,144.4108,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T18:00:00Z,23.9490,144.4060,,0,-0.9,-8.5,-0.02,-0.1,24.82,0.5,312,15,-0.146,-0.268,00111971111171111
2100617,129000,2016-03-01T19:00:00Z,23.9409,144.4081,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T20:00:00Z,23.9320,144.3878,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T21:00:00Z,23.9180,144.3880,,0,-1.7,-7.2,-0.02,-0.09,24.79,0.5,312,15,-0.188,-0.283,00111971111171111
2100617,129000,2016-03-01T22:00:00Z,23.9031,144.3830,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-01T23:00:00Z,23.8957,144.3665,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-02T00:00:00Z,23.8940,144.3660,,0,-0.8,-7.2,-0.02,-0.09,24.77,0.5,312,15,-0.108,-0.17,00111971111171111
2100617,129000,2016-03-02T01:00:00Z,23.8922,144.3654,24.76,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-02T03:00:00Z,23.8850,144.3650,,0,-0.7,-8,-0.01,-0.12,24.79,0.5,312,15,0.009,-0.134,00111971111171111
2100617,129000,2016-03-02T04:00:00Z,23.8813,144.3651,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-02T05:00:00Z,23.8700,144.3687,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-02T06:00:00Z,23.8680,144.3680,,0,-0.5,-9.3,-0.02,-0.15,24.84,0.5,312,15,-0.071,-0.242,00111971111171111
2100617,129000,2016-03-02T07:00:00Z,23.8590,144.3637,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-02T09:00:00Z,23.8380,144.3500,,0,-2.8,-9.4,-0.05,-0.15,24.86,0.5,312,15,-0.24,-0.314,00111971111171111
2100617,129000,2016-03-02T10:00:00Z,23.8194,144.3283,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-02T12:00:00Z,23.8070,144.3170,,0,-3.4,-7.9,-0.07,-0.13,24.85,0.5,312,15,-0.184,-0.309,00111971111171111
2100617,129000,2016-03-02T15:00:00Z,23.7780,144.3110,,0,-4.8,-7.2,-0.07,-0.11,24.82,0.5,312,15,0.019,-0.211,00111971111171111
2100617,129000,2016-03-02T18:00:00Z,23.7660,144.3210,,0,-5.2,-6.8,-0.08,-0.09,24.81,0.5,312,15,0.075,-0.103,00111971111171111
2100617,129000,2016-03-02T21:00:00Z,23.7580,144.3270,,0,-5.9,-6.7,-0.09,-0.09,24.8,0.5,312,15,-0.038,-0.129,00111971111171111
2100617,129000,2016-03-03T00:00:00Z,23.7410,144.3130,,0,-5.3,-6.6,-0.09,-0.09,24.83,0.5,312,15,-0.052,-0.113,00111971111171111
2100617,129000,2016-03-03T01:00:00Z,23.7369,144.3165,24.92,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T03:00:00Z,23.7360,144.3160,,0,-5.7,-6.2,-0.09,-0.09,24.88,0.5,312,15,0.038,-0.057,00111971111171111
2100617,129000,2016-03-03T04:00:00Z,23.7286,144.3156,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T05:00:00Z,23.7310,144.3220,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T06:00:00Z,23.7300,144.3210,,0,-6.9,-6,-0.11,-0.09,24.95,0.5,312,15,-0.005,-0.082,00111971111171111
2100617,129000,2016-03-03T07:00:00Z,23.7266,144.3141,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T09:00:00Z,23.7200,144.3150,,0,-7.9,-4.9,-0.13,-0.08,25,0.5,312,15,-0.127,-0.149,00111971111171111
2100617,129000,2016-03-03T10:00:00Z,23.7195,144.3162,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T11:00:00Z,23.7115,144.2922,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T12:00:00Z,23.7010,144.2940,,0,-7.3,-5,-0.13,-0.07,25.05,0.5,312,15,-0.264,-0.082,00111971111171111
2100617,129000,2016-03-03T13:00:00Z,23.6950,144.2954,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T14:00:00Z,23.6950,144.2954,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T15:00:00Z,23.7040,144.2590,,0,-7.3,-4.8,-0.11,-0.07,25.13,0.5,312,15,-0.16,-0.051,00111971111171111
2100617,129000,2016-03-03T16:00:00Z,23.7076,144.2418,25.16,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T17:00:00Z,23.7076,144.2418,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T18:00:00Z,23.6910,144.2600,,0,-7.8,-4.7,-0.11,-0.06,25.2,0.5,312,15,-0.127,-0.067,00111971111171111
2100617,129000,2016-03-03T20:00:00Z,23.6931,144.2439,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T21:00:00Z,23.6910,144.2320,,0,-7.7,-3.8,-0.12,-0.06,25.24,0.5,312,15,-0.155,0.021,00111971111171111
2100617,129000,2016-03-03T22:00:00Z,23.6858,144.2166,25.32,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-03T23:00:00Z,23.6814,144.2257,25.32,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T00:00:00Z,23.6950,144.2270,,0,-8.3,-4.5,-0.14,-0.06,25.29,0.5,312,15,-0.221,0,00111971111171111
2100617,129000,2016-03-04T01:00:00Z,23.6937,144.2117,25.32,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T02:00:00Z,23.6937,144.2117,25.32,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T03:00:00Z,23.6910,144.1850,,0,-8.2,-4.2,-0.15,-0.07,25.3,0.5,312,15,-0.429,0.036,00111971111171111
2100617,129000,2016-03-04T04:00:00Z,23.6909,144.1747,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T05:00:00Z,23.6999,144.1506,25.24,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T06:00:00Z,23.7020,144.1360,,0,-8.9,-3.8,-0.15,-0.06,25.26,0.5,312,15,-0.457,-0.036,00111971111171111
2100617,129000,2016-03-04T07:00:00Z,23.7028,144.1223,25.08,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T08:00:00Z,23.6876,144.0947,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T09:00:00Z,23.6840,144.0880,,0,-9.3,-4,-0.18,-0.07,25.16,0.5,312,15,-0.325,-0.247,00111971111171111
2100617,129000,2016-03-04T10:00:00Z,23.6751,144.0782,25,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T11:00:00Z,23.6681,144.0795,24.84,0,,,,,,,,,,,00111179999999999
2100617,129000,2016-03-04T12:00:00Z,23.6540,144.0670,,0,-9.9,-4.7,-0.19,-0.07,25.03,0.5,312,15,-0.16,-0.499,00111971111171111
