PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21950,2015-12-20T16:00:00Z,35.8170,152.6320,15.8,0,011117
21950,2015-12-20T17:00:00Z,35.8310,152.6150,15.8,0,011117
21950,2015-12-20T18:00:00Z,35.8310,152.6150,15.8,0,011117
21950,2015-12-20T19:00:00Z,35.8320,152.6230,15.8,0,011117
21950,2015-12-20T20:00:00Z,35.8310,152.6170,15.8,0,011117
21950,2015-12-20T21:00:00Z,35.8300,152.6180,15.8,0,011117
21950,2015-12-20T22:00:00Z,35.8300,152.6180,15.8,0,011117
21950,2015-12-20T23:00:00Z,35.8200,152.6020,15.8,0,011117
21950,2015-12-21T00:00:00Z,35.8200,152.5780,15.8,0,011117
21950,2015-12-21T01:00:00Z,35.8190,152.5810,15.8,0,011117
21950,2015-12-21T02:00:00Z,35.8190,152.5810,15.8,0,011117
21950,2015-12-21T03:00:00Z,35.8270,152.5450,15.8,0,011117
21950,2015-12-21T05:00:00Z,35.8260,152.5480,15.8,0,011117
21950,2015-12-21T06:00:00Z,35.8260,152.5480,15.8,0,011117
21950,2015-12-21T07:00:00Z,35.8490,152.5170,15.8,0,011117
21950,2015-12-21T08:00:00Z,35.8510,152.5210,15.8,0,011117
21950,2015-12-21T09:00:00Z,35.8590,152.5200,15.8,0,011117
21950,2015-12-21T10:00:00Z,35.8590,152.5200,15.8,0,011117
21950,2015-12-21T11:00:00Z,35.8690,152.5100,15.8,0,011117
21950,2015-12-21T13:00:00Z,35.8710,152.5140,15.8,0,011117
21950,2015-12-21T14:00:00Z,35.8710,152.5140,15.8,0,011117
21950,2015-12-21T15:00:00Z,35.8710,152.5140,15.8,0,011117
21950,2015-12-21T16:00:00Z,35.8710,152.5140,15.8,0,011117
21950,2015-12-21T17:00:00Z,35.8650,152.5140,15.8,0,011117
21950,2015-12-21T18:00:00Z,35.8650,152.5140,15.8,0,011117
21950,2015-12-21T19:00:00Z,35.8790,152.5050,15.8,0,011117
21950,2015-12-21T20:00:00Z,35.8780,152.4840,15.8,0,011117
21950,2015-12-21T21:00:00Z,35.8790,152.4790,15.8,0,011117
21950,2015-12-21T22:00:00Z,35.8790,152.4790,15.9,0,011117
21950,2015-12-21T23:00:00Z,35.8790,152.4790,15.9,0,011117
21950,2015-12-22T00:00:00Z,35.8810,152.4540,15.9,0,011117
21950,2015-12-22T01:00:00Z,35.8810,152.4540,15.9,0,011117
21950,2015-12-22T02:00:00Z,35.8810,152.4540,15.9,0,011117
21950,2015-12-22T03:00:00Z,35.8830,152.4440,16,0,011117
21950,2015-12-22T04:00:00Z,35.8860,152.4360,16,0,011117
21950,2015-12-22T05:00:00Z,35.8900,152.4350,16,0,011117
21950,2015-12-22T06:00:00Z,35.8900,152.4350,16,0,011117
21950,2015-12-22T07:00:00Z,35.8900,152.4350,15.9,0,011117
21950,2015-12-22T08:00:00Z,35.8800,152.4310,15.9,0,011117
21950,2015-12-22T09:00:00Z,35.8710,152.4380,15.9,0,011117
21950,2015-12-22T10:00:00Z,35.8690,152.4370,15.8,0,011117
21950,2015-12-22T11:00:00Z,35.8690,152.4370,15.8,0,011117
21950,2015-12-22T12:00:00Z,35.8690,152.4370,15.8,0,011117
21950,2015-12-22T13:00:00Z,35.8690,152.4370,15.7,0,011117
21950,2015-12-22T14:00:00Z,35.8690,152.4370,15.7,0,011117
21950,2015-12-22T15:00:00Z,35.8690,152.4370,15.7,0,011117
21950,2015-12-22T16:00:00Z,35.8690,152.4370,15.7,0,011117
21950,2015-12-22T17:00:00Z,35.8300,152.3670,15.7,0,014417
21950,2015-12-22T18:00:00Z,35.8320,152.3380,15.7,0,011117
21950,2015-12-22T19:00:00Z,35.8300,152.3320,15.6,0,011117
21950,2015-12-22T20:00:00Z,35.8340,152.3190,15.6,0,011117
21950,2015-12-22T21:00:00Z,35.8280,152.3250,15.6,0,011117
21950,2015-12-22T22:00:00Z,35.8360,152.3140,15.6,0,011117
21950,2015-12-22T23:00:00Z,35.8360,152.3140,15.7,0,011117
21950,2015-12-23T00:00:00Z,35.8250,152.3060,15.7,0,011117
21950,2015-12-23T01:00:00Z,35.8250,152.3060,15.7,0,011117
21950,2015-12-23T02:00:00Z,35.8250,152.3060,15.7,0,011117
21950,2015-12-23T04:00:00Z,35.8290,152.2880,15.7,0,011117
21950,2015-12-23T05:00:00Z,35.8290,152.2880,15.7,0,011117
21950,2015-12-23T06:00:00Z,35.8430,152.2920,15.7,0,011117
21950,2015-12-23T07:00:00Z,35.8430,152.2920,15.7,0,011117
21950,2015-12-23T08:00:00Z,35.8400,152.2960,15.7,0,011117
21950,2015-12-23T09:00:00Z,35.8340,152.2970,15.7,0,011117
21950,2015-12-23T10:00:00Z,35.8340,152.2970,15.7,0,011117
21950,2015-12-23T11:00:00Z,35.8260,152.2930,15.7,0,011117
21950,2015-12-23T12:00:00Z,35.8120,152.2890,15.7,0,011117
21950,2015-12-23T13:00:00Z,35.8120,152.2890,15.7,0,011117
21950,2015-12-23T14:00:00Z,35.8120,152.2890,15.8,0,011117
21950,2015-12-23T15:00:00Z,35.8120,152.2890,15.7,0,011117
21950,2015-12-23T16:00:00Z,35.8250,152.2610,15.8,0,011117
21950,2015-12-23T17:00:00Z,35.8250,152.2610,15.7,0,011117
21950,2015-12-23T18:00:00Z,35.8320,152.2610,15.7,0,011117
21950,2015-12-23T19:00:00Z,35.8360,152.2640,15.7,0,011117
21950,2015-12-23T20:00:00Z,35.8370,152.2600,15.7,0,011117
21950,2015-12-23T21:00:00Z,35.8370,152.2600,15.7,0,011117
21950,2015-12-23T22:00:00Z,35.8370,152.2600,15.7,0,011117
21950,2015-12-23T23:00:00Z,35.8370,152.2600,15.7,0,011117
21950,2015-12-24T00:00:00Z,35.8470,152.2660,15.7,0,011117
21950,2015-12-24T01:00:00Z,35.8470,152.2660,15.7,0,011117
21950,2015-12-24T02:00:00Z,35.8540,152.2700,15.7,0,011117
21950,2015-12-24T03:00:00Z,35.8540,152.2700,15.7,0,011117
21950,2015-12-24T04:00:00Z,35.8510,152.2560,15.7,0,011117
21950,2015-12-24T05:00:00Z,35.8510,152.2560,15.7,0,011117
21950,2015-12-24T06:00:00Z,35.8520,152.2540,15.7,0,011117
21950,2015-12-24T07:00:00Z,35.8630,152.2510,15.7,0,011117
21950,2015-12-24T08:00:00Z,35.8630,152.2550,15.7,0,011117
21950,2015-12-24T09:00:00Z,35.8670,152.2470,15.7,0,011117
21950,2015-12-24T10:00:00Z,35.8980,152.2460,15.6,0,011117
21950,2015-12-24T13:00:00Z,35.8810,152.2700,15.6,0,011117
21950,2015-12-24T14:00:00Z,35.9050,152.2350,15.6,0,011117
21950,2015-12-24T15:00:00Z,35.9050,152.2350,15.6,0,011117
21950,2015-12-24T16:00:00Z,35.9050,152.2350,15.6,0,011117
21950,2015-12-24T17:00:00Z,35.9190,152.2390,15.6,0,011117
21950,2015-12-24T18:00:00Z,35.9200,152.2470,15.6,0,011117
21950,2015-12-24T19:00:00Z,35.9340,152.2670,15.6,0,011117
21950,2015-12-24T20:00:00Z,35.9350,152.2540,15.6,0,011117
21950,2015-12-24T21:00:00Z,35.9500,152.2640,15.6,0,011117
21950,2015-12-24T22:00:00Z,35.9500,152.2640,15.6,0,011117
21950,2015-12-24T23:00:00Z,35.9500,152.2640,15.6,0,011117
21950,2015-12-25T00:00:00Z,35.9300,152.3010,15.6,0,011117
21950,2015-12-25T01:00:00Z,35.9240,152.2990,15.6,0,011117
21950,2015-12-25T02:00:00Z,35.9240,152.2990,15.6,0,011117
21950,2015-12-25T03:00:00Z,35.9240,152.2990,15.6,0,011117
21950,2015-12-25T04:00:00Z,35.9070,152.2800,15.6,0,011117
21950,2015-12-25T05:00:00Z,35.9120,152.2700,15.6,0,011117
21950,2015-12-25T06:00:00Z,35.9120,152.2700,15.6,0,011117
21950,2015-12-25T07:00:00Z,35.9120,152.2700,15.6,0,011117
21950,2015-12-25T08:00:00Z,35.8980,152.2720,15.6,0,011117
21950,2015-12-25T09:00:00Z,35.9020,152.2580,15.6,0,011117
21950,2015-12-25T10:00:00Z,35.9020,152.2530,15.6,0,011117
21950,2015-12-25T11:00:00Z,35.9070,152.2450,15.6,0,011117
21950,2015-12-25T12:00:00Z,35.9050,152.2420,15.6,0,011117
21950,2015-12-25T13:00:00Z,35.9050,152.2420,15.6,0,011117
21950,2015-12-25T14:00:00Z,35.9050,152.2420,15.6,0,011117
21950,2015-12-25T15:00:00Z,35.9260,152.2330,15.6,0,011117
21950,2015-12-25T16:00:00Z,35.9210,152.2370,15.6,0,011117
21950,2015-12-25T17:00:00Z,35.9250,152.2350,15.6,0,011117
21950,2015-12-25T18:00:00Z,35.9250,152.2350,15.6,0,011117
21950,2015-12-25T19:00:00Z,35.9250,152.2350,15.6,0,011117
21950,2015-12-25T20:00:00Z,35.9280,152.2410,15.6,0,011117
21950,2015-12-25T21:00:00Z,35.9370,152.2500,15.6,0,011117
21950,2015-12-25T22:00:00Z,35.9370,152.2500,15.6,0,011117
21950,2015-12-25T23:00:00Z,35.9150,152.2540,15.6,0,011117
21950,2015-12-26T00:00:00Z,35.9150,152.2540,15.6,0,011117
21950,2015-12-26T01:00:00Z,35.9070,152.2620,15.6,0,011117
21950,2015-12-26T02:00:00Z,35.9070,152.2620,15.6,0,011117
21950,2015-12-26T03:00:00Z,35.8970,152.2440,15.6,0,011117
21950,2015-12-26T04:00:00Z,35.8970,152.2440,15.6,0,011117
21950,2015-12-26T05:00:00Z,35.8980,152.2380,15.6,0,011117
21950,2015-12-26T06:00:00Z,35.8980,152.2350,15.6,0,011117
21950,2015-12-26T07:00:00Z,35.8970,152.2080,15.6,0,011117
21950,2015-12-26T08:00:00Z,35.9060,152.2220,15.6,0,011117
21950,2015-12-26T09:00:00Z,35.9190,152.2000,15.6,0,011117
21950,2015-12-26T10:00:00Z,35.9230,152.2190,15.6,0,011117
21950,2015-12-26T11:00:00Z,35.9310,152.2120,15.6,0,011117
21950,2015-12-26T12:00:00Z,35.9420,152.2210,15.6,0,011117
21950,2015-12-26T13:00:00Z,35.9420,152.2210,15.6,0,011117
21950,2015-12-26T14:00:00Z,35.9520,152.2620,15.6,0,011117
21950,2015-12-26T15:00:00Z,35.9530,152.2620,15.6,0,011117
21950,2015-12-26T16:00:00Z,35.9530,152.2620,15.6,0,011117
21950,2015-12-26T17:00:00Z,35.9530,152.2660,15.5,0,011117
21950,2015-12-26T18:00:00Z,35.9540,152.2660,15.5,0,011117
21950,2015-12-26T19:00:00Z,35.9520,152.2750,15.6,0,011117
21950,2015-12-26T20:00:00Z,35.9520,152.2750,15.6,0,011117
21950,2015-12-26T22:00:00Z,35.9550,152.2760,15.6,0,011117
21950,2015-12-26T23:00:00Z,35.9530,152.2770,15.6,0,011117
21950,2015-12-27T00:00:00Z,35.9500,152.2870,15.6,0,011117
21950,2015-12-27T01:00:00Z,35.9500,152.2870,15.6,0,011117
21950,2015-12-27T02:00:00Z,35.9500,152.2870,15.6,0,011117
21950,2015-12-27T03:00:00Z,35.9530,152.2650,15.6,0,011117
21950,2015-12-27T04:00:00Z,35.9530,152.2650,15.6,0,011117
21950,2015-12-27T05:00:00Z,35.9580,152.2660,15.5,0,011117
21950,2015-12-27T06:00:00Z,35.9580,152.2660,15.5,0,011117
21950,2015-12-27T07:00:00Z,35.9710,152.2610,15.6,0,011117
21950,2015-12-27T08:00:00Z,35.9830,152.2740,15.5,0,011117
21950,2015-12-27T09:00:00Z,35.9830,152.2740,15.5,0,011117
21950,2015-12-27T10:00:00Z,35.9900,152.2790,15.6,0,011117
21950,2015-12-27T11:00:00Z,35.9850,152.2980,15.6,0,011117
21950,2015-12-27T12:00:00Z,35.9850,152.2980,15.5,0,011117
21950,2015-12-27T13:00:00Z,35.9800,152.3000,15.5,0,011117
21950,2015-12-27T14:00:00Z,35.9800,152.3000,15.5,0,011117
21950,2015-12-27T15:00:00Z,35.9610,152.3090,15.5,0,011117
21950,2015-12-27T16:00:00Z,35.9800,152.3000,15.5,0,011117
21950,2015-12-27T17:00:00Z,35.9490,152.2970,15.5,0,011117
21950,2015-12-27T18:00:00Z,35.9570,152.2970,15.5,0,011117
21950,2015-12-27T19:00:00Z,35.9530,152.2850,15.5,0,011117
21950,2015-12-27T20:00:00Z,35.9560,152.2820,15.5,0,011117
21950,2015-12-27T21:00:00Z,35.9600,152.2720,15.5,0,011117
21950,2015-12-27T22:00:00Z,35.9700,152.2610,15.5,0,011117
21950,2015-12-27T23:00:00Z,36.0040,152.2740,15.5,0,011117
21950,2015-12-28T00:00:00Z,36.0040,152.2740,15.5,0,011117
21950,2015-12-28T01:00:00Z,36.0060,152.2680,15.5,0,011117
21950,2015-12-28T02:00:00Z,36.0110,152.2920,15.5,0,011117
21950,2015-12-28T03:00:00Z,36.0110,152.2920,15.5,0,011117
21950,2015-12-28T04:00:00Z,36.0090,152.3040,15.5,0,011117
21950,2015-12-28T05:00:00Z,36.0090,152.3040,15.5,0,011117
21950,2015-12-28T06:00:00Z,36.0090,152.3040,15.5,0,011117
21950,2015-12-28T07:00:00Z,36.0080,152.2910,15.5,0,011117
21950,2015-12-28T09:00:00Z,36.0140,152.3050,15.5,0,011117
21950,2015-12-28T10:00:00Z,36.0090,152.3080,15.5,0,011117
21950,2015-12-28T11:00:00Z,36.0100,152.3040,15.4,0,011117
21950,2015-12-28T12:00:00Z,36.0040,152.2870,15.5,0,011117
21950,2015-12-28T13:00:00Z,36.0000,152.2950,15.4,0,011117
21950,2015-12-28T14:00:00Z,36.0320,152.2850,15.4,0,011117
21950,2015-12-28T15:00:00Z,36.0320,152.2850,15.4,0,011117
21950,2015-12-28T16:00:00Z,36.0320,152.2850,15.4,0,011117
21950,2015-12-28T17:00:00Z,36.0360,152.2750,15.4,0,011117
21950,2015-12-28T18:00:00Z,36.0360,152.2750,15.4,0,011117
21950,2015-12-28T19:00:00Z,36.0360,152.2750,15.4,0,011117
21950,2015-12-28T20:00:00Z,36.0640,152.2690,15.4,0,011117
21950,2015-12-28T21:00:00Z,36.0780,152.2700,15.4,0,011117
21950,2015-12-28T22:00:00Z,36.0780,152.2700,15.4,0,011117
21950,2015-12-28T23:00:00Z,36.0850,152.2920,15.4,0,011117
21950,2015-12-29T00:00:00Z,36.0880,152.2920,15.4,0,011117
21950,2015-12-29T03:00:00Z,36.0930,152.3020,15.4,0,011117
21950,2015-12-29T04:00:00Z,36.0940,152.3090,15.4,0,011117
21950,2015-12-29T05:00:00Z,36.0950,152.3090,15.4,0,011117
21950,2015-12-29T06:00:00Z,36.0950,152.3090,15.4,0,011117
21950,2015-12-29T07:00:00Z,36.0940,152.2910,15.4,0,011117
21950,2015-12-29T08:00:00Z,36.0950,152.2890,15.4,0,011117
21950,2015-12-29T09:00:00Z,36.0990,152.2730,15.4,0,011117
21950,2015-12-29T10:00:00Z,36.1030,152.2650,15.4,0,011117
21950,2015-12-29T11:00:00Z,36.1120,152.2600,15.4,0,011117
21950,2015-12-29T13:00:00Z,36.1150,152.2540,15.4,0,011117
21950,2015-12-29T14:00:00Z,36.1150,152.2540,15.4,0,011117
21950,2015-12-29T16:00:00Z,36.1370,152.2910,15.3,0,011117
21950,2015-12-29T17:00:00Z,36.1370,152.2880,15.3,0,011117
21950,2015-12-29T18:00:00Z,36.1370,152.2880,15.3,0,011117
21950,2015-12-29T19:00:00Z,36.1350,152.2880,15.3,0,011117
21950,2015-12-29T20:00:00Z,36.1400,152.2740,15.3,0,011117
21950,2015-12-29T21:00:00Z,36.1360,152.2820,15.3,0,011117
21950,2015-12-29T22:00:00Z,36.1520,152.2910,15.3,0,011117
21950,2015-12-29T23:00:00Z,36.1450,152.2750,15.3,0,011117
21950,2015-12-30T00:00:00Z,36.1460,152.2740,15.3,0,011117
21950,2015-12-30T01:00:00Z,36.1430,152.2720,15.3,0,011117
21950,2015-12-30T02:00:00Z,36.1550,152.2630,15.3,0,011117
21950,2015-12-30T03:00:00Z,36.1550,152.2630,15.3,0,011117
21950,2015-12-30T04:00:00Z,36.1550,152.2630,15.3,0,011117
21950,2015-12-30T05:00:00Z,36.1620,152.2800,15.3,0,011117
21950,2015-12-30T06:00:00Z,36.1620,152.2800,15.3,0,011117
21950,2015-12-30T07:00:00Z,36.1620,152.2800,15.3,0,011117
21950,2015-12-30T08:00:00Z,36.1630,152.2590,15.2,0,011117
21950,2015-12-30T09:00:00Z,36.1630,152.2580,15.2,0,011117
21950,2015-12-30T10:00:00Z,36.1630,152.2600,15.2,0,011117
21950,2015-12-30T11:00:00Z,36.1630,152.2600,15.2,0,011117
21950,2015-12-30T12:00:00Z,36.1640,152.2600,15.2,0,011117
21950,2015-12-30T13:00:00Z,36.1640,152.2600,15.2,0,011117
21950,2015-12-30T14:00:00Z,36.1640,152.2600,15.2,0,011117
21950,2015-12-30T15:00:00Z,36.1640,152.2600,15.2,0,011117
21950,2015-12-30T16:00:00Z,36.1640,152.2600,15.2,0,011117
21950,2015-12-30T17:00:00Z,36.1890,152.2750,15.2,0,011117
21950,2015-12-30T18:00:00Z,36.1640,152.2600,15.2,0,011117
21950,2015-12-30T19:00:00Z,36.1960,152.2550,15.2,0,011117
21950,2015-12-30T20:00:00Z,36.2040,152.2640,15.2,0,011117
21950,2015-12-30T21:00:00Z,36.2080,152.2640,15.2,0,011117
21950,2015-12-30T22:00:00Z,36.2110,152.2740,15.2,0,011117
21950,2015-12-30T23:00:00Z,36.2030,152.2630,15.2,0,011117
21950,2015-12-31T00:00:00Z,36.2070,152.2580,15.2,0,011117
21950,2015-12-31T01:00:00Z,36.2080,152.2600,15.2,0,011117
21950,2015-12-31T02:00:00Z,36.2080,152.2600,15.2,0,011117
21950,2015-12-31T03:00:00Z,36.2110,152.2460,15.2,0,011117
21950,2015-12-31T04:00:00Z,36.2210,152.2410,15.2,0,011117
21950,2015-12-31T05:00:00Z,36.2210,152.2410,15.2,0,011117
21950,2015-12-31T06:00:00Z,36.2300,152.2420,15.2,0,011117
21950,2015-12-31T07:00:00Z,36.2400,152.2400,15.2,0,011117
21950,2015-12-31T08:00:00Z,36.2430,152.2490,15.2,0,011117
21950,2015-12-31T09:00:00Z,36.2620,152.2410,15.2,0,011117
21950,2015-12-31T10:00:00Z,36.2590,152.2410,15.2,0,011117
21950,2015-12-31T11:00:00Z,36.2550,152.2500,15.2,0,011117
21950,2015-12-31T13:00:00Z,36.2650,152.2430,15.2,0,011117
21950,2015-12-31T14:00:00Z,36.2650,152.2430,15.1,0,011117
21950,2015-12-31T15:00:00Z,36.2650,152.2430,15.1,0,011117
21950,2015-12-31T16:00:00Z,36.2770,152.2270,15.1,0,011117
21950,2015-12-31T17:00:00Z,36.2760,152.2270,15.1,0,011117
21950,2015-12-31T18:00:00Z,36.2770,152.2290,15.2,0,011117
21950,2015-12-31T19:00:00Z,36.2770,152.2290,15.2,0,011117
21950,2015-12-31T20:00:00Z,36.2850,152.2210,15.2,0,011117
21950,2015-12-31T21:00:00Z,36.2850,152.2210,15.2,0,011117
21950,2015-12-31T22:00:00Z,36.3000,152.2010,15.2,0,011117
21950,2015-12-31T23:00:00Z,36.3000,152.2010,15.2,0,011117
21950,2016-01-01T00:00:00Z,36.3040,152.1900,15.2,0,011117
21950,2016-01-01T01:00:00Z,36.3040,152.1900,15.2,0,011117
21950,2016-01-01T02:00:00Z,36.3040,152.1900,15.2,0,011117
21950,2016-01-01T03:00:00Z,36.3040,152.1900,15.2,0,011117
21950,2016-01-01T04:00:00Z,36.3140,152.1810,15.2,0,011117
21950,2016-01-01T05:00:00Z,36.3140,152.1810,15.2,0,011117
21950,2016-01-01T06:00:00Z,36.3180,152.1690,15.2,0,011117
21950,2016-01-01T07:00:00Z,36.3220,152.1700,15.1,0,011117
21950,2016-01-01T08:00:00Z,36.3310,152.1680,15.1,0,011117
21950,2016-01-01T09:00:00Z,36.3320,152.1630,15.1,0,011117
21950,2016-01-01T10:00:00Z,36.3320,152.1610,15.1,0,011117
21950,2016-01-01T12:00:00Z,36.3360,152.1620,15.1,0,011117
21950,2016-01-01T13:00:00Z,36.3360,152.1620,15.1,0,011117
21950,2016-01-01T14:00:00Z,36.3410,152.1640,15.1,0,011117
21950,2016-01-01T15:00:00Z,36.3360,152.1620,15.1,0,011117
21950,2016-01-01T16:00:00Z,36.3410,152.1640,15.1,0,011117
21950,2016-01-01T17:00:00Z,36.3410,152.1630,15.1,0,011117
21950,2016-01-01T18:00:00Z,36.3380,152.1600,15.1,0,011117
21950,2016-01-01T19:00:00Z,36.3350,152.1480,15.1,0,011117
21950,2016-01-01T20:00:00Z,36.3400,152.1390,15.1,0,011117
21950,2016-01-01T21:00:00Z,36.3460,152.1370,15.1,0,011117
21950,2016-01-01T22:00:00Z,36.3460,152.1370,15.1,0,011117
21950,2016-01-01T23:00:00Z,36.3560,152.1250,15.1,0,011117
21950,2016-01-02T00:00:00Z,36.3620,152.1100,15.1,0,011117
21950,2016-01-02T01:00:00Z,36.3620,152.1100,15.1,0,011117
21950,2016-01-02T02:00:00Z,36.3680,152.1050,15.1,0,011117
21950,2016-01-02T03:00:00Z,36.3680,152.1050,15.1,0,011117
21950,2016-01-02T04:00:00Z,36.3860,152.1220,15.1,0,011117
21950,2016-01-02T05:00:00Z,36.3860,152.1220,15.1,0,011117
21950,2016-01-02T06:00:00Z,36.3970,152.1360,15.1,0,011117
21950,2016-01-02T07:00:00Z,36.3970,152.1360,15,0,011117
21950,2016-01-02T09:00:00Z,36.4060,152.1430,15.1,0,011117
21950,2016-01-02T10:00:00Z,36.4130,152.1520,15.1,0,011117
21950,2016-01-02T11:00:00Z,36.4070,152.1440,15,0,011117
21950,2016-01-02T12:00:00Z,36.4020,152.1570,15.1,0,011117
21950,2016-01-02T13:00:00Z,36.4050,152.1450,15.1,0,011117
21950,2016-01-02T14:00:00Z,36.4050,152.1450,15.1,0,011117
21950,2016-01-02T15:00:00Z,36.4050,152.1450,15.1,0,011117
21950,2016-01-02T16:00:00Z,36.4280,152.1430,15,0,011117
21950,2016-01-02T17:00:00Z,36.4380,152.1430,15,0,011117
21950,2016-01-02T18:00:00Z,36.4380,152.1430,15,0,011117
21950,2016-01-02T19:00:00Z,36.4400,152.1510,15,0,011117
21950,2016-01-02T20:00:00Z,36.4480,152.1510,15,0,011117
21950,2016-01-02T21:00:00Z,36.4460,152.1550,15,0,011117
21950,2016-01-02T22:00:00Z,36.4460,152.1550,15,0,011117
21950,2016-01-02T23:00:00Z,36.4500,152.1420,15,0,011117
21950,2016-01-03T00:00:00Z,36.4500,152.1420,15.1,0,011117
21950,2016-01-03T01:00:00Z,36.4500,152.1420,15.1,0,011117
21950,2016-01-03T02:00:00Z,36.4530,152.1440,15.1,0,011117
21950,2016-01-03T03:00:00Z,36.4530,152.1440,15.1,0,011117
21950,2016-01-03T04:00:00Z,36.4530,152.1440,15.1,0,011117
21950,2016-01-03T05:00:00Z,36.4690,152.1420,15.1,0,011117
21950,2016-01-03T09:00:00Z,36.4860,152.1420,15,0,011117
21950,2016-01-03T10:00:00Z,36.4840,152.1480,15,0,011117
21950,2016-01-03T11:00:00Z,36.4810,152.1390,15,0,011117
21950,2016-01-03T12:00:00Z,36.4810,152.1390,15,0,011117
21950,2016-01-03T13:00:00Z,36.4810,152.1390,15,0,011117
21950,2016-01-03T14:00:00Z,36.4810,152.1390,15,0,011117
21950,2016-01-03T16:00:00Z,36.5000,152.1360,15,0,011117
21950,2016-01-03T17:00:00Z,36.5050,152.1350,15,0,011117
21950,2016-01-03T18:00:00Z,36.5050,152.1350,15,0,011117
21950,2016-01-03T19:00:00Z,36.5050,152.1350,15,0,011117
21950,2016-01-03T20:00:00Z,36.5090,152.1360,15,0,011117
21950,2016-01-03T21:00:00Z,36.5130,152.1340,15,0,011117
21950,2016-01-03T22:00:00Z,36.5160,152.1220,15,0,011117
21950,2016-01-03T23:00:00Z,36.5160,152.1220,15,0,011117
21950,2016-01-04T00:00:00Z,36.5360,152.1270,15,0,011117
21950,2016-01-04T01:00:00Z,36.5400,152.1260,15,0,011117
21950,2016-01-04T02:00:00Z,36.5400,152.1260,15.1,0,011117
21950,2016-01-04T03:00:00Z,36.5410,152.1250,15.2,0,011117
21950,2016-01-04T04:00:00Z,36.5410,152.1250,15.1,0,011117
21950,2016-01-04T05:00:00Z,36.5500,152.1300,15.1,0,011117
21950,2016-01-04T06:00:00Z,36.5460,152.1260,15.1,0,011117
21950,2016-01-04T07:00:00Z,36.5530,152.1240,15.1,0,011117
21950,2016-01-04T09:00:00Z,36.5570,152.1220,15.1,0,011117
21950,2016-01-04T11:00:00Z,36.5550,152.1230,15,0,011117
21950,2016-01-04T12:00:00Z,36.5530,152.1190,15,0,011117
21950,2016-01-04T13:00:00Z,36.5530,152.1190,15,0,011117
21950,2016-01-04T14:00:00Z,36.5530,152.1190,15,0,011117
21950,2016-01-04T16:00:00Z,36.5750,152.1170,15,0,011117
21950,2016-01-04T17:00:00Z,36.5820,152.1130,15,0,011117
21950,2016-01-04T18:00:00Z,36.5820,152.1130,15,0,011117
21950,2016-01-04T19:00:00Z,36.5890,152.1230,15,0,011117
21950,2016-01-04T20:00:00Z,36.5890,152.1230,15,0,011117
21950,2016-01-04T21:00:00Z,36.5970,152.1290,15,0,011117
21950,2016-01-04T22:00:00Z,36.5990,152.1310,15,0,011117
21950,2016-01-04T23:00:00Z,36.5860,152.1450,15,0,011117
21950,2016-01-05T00:00:00Z,36.5850,152.1380,15,0,011117
21950,2016-01-05T01:00:00Z,36.5850,152.1380,15,0,011117
21950,2016-01-05T02:00:00Z,36.5850,152.1380,15,0,011117
21950,2016-01-05T03:00:00Z,36.5850,152.1380,15,0,011117
21950,2016-01-05T04:00:00Z,36.5700,152.1300,15,0,011117
21950,2016-01-05T05:00:00Z,36.5620,152.1260,15,0,011117
21950,2016-01-05T06:00:00Z,36.5620,152.1180,15,0,011117
21950,2016-01-05T07:00:00Z,36.5660,152.1180,15,0,011117
21950,2016-01-05T08:00:00Z,36.5660,152.1180,15,0,011117
21950,2016-01-05T09:00:00Z,36.5670,152.1020,15,0,011117
21950,2016-01-05T10:00:00Z,36.5770,152.1030,14.9,0,011117
21950,2016-01-05T11:00:00Z,36.5790,152.0920,14.9,0,011117
21950,2016-01-05T12:00:00Z,36.5790,152.0920,14.9,0,011117
21950,2016-01-05T13:00:00Z,36.5790,152.0920,14.9,0,011117
21950,2016-01-05T14:00:00Z,36.6040,152.1560,14.9,0,014417
21950,2016-01-05T16:00:00Z,36.6040,152.1560,14.9,0,011117
21950,2016-01-05T17:00:00Z,36.5910,152.1640,14.9,0,011117
21950,2016-01-05T18:00:00Z,36.5860,152.1660,14.9,0,011117
21950,2016-01-05T19:00:00Z,36.5740,152.1600,14.9,0,011117
21950,2016-01-05T20:00:00Z,36.5730,152.1540,14.9,0,011117
21950,2016-01-05T21:00:00Z,36.5740,152.1520,14.9,0,011117
21950,2016-01-05T22:00:00Z,36.5740,152.1520,14.9,0,011117
21950,2016-01-05T23:00:00Z,36.5780,152.1270,14.9,0,011117
21950,2016-01-06T00:00:00Z,36.5740,152.1360,14.9,0,011117
21950,2016-01-06T01:00:00Z,36.5740,152.1370,14.9,0,011117
21950,2016-01-06T02:00:00Z,36.5940,152.1180,15,0,011117
21950,2016-01-06T03:00:00Z,36.5940,152.1180,15,0,011117
21950,2016-01-06T04:00:00Z,36.5940,152.1180,15,0,011117
21950,2016-01-06T05:00:00Z,36.6160,152.1350,14.9,0,011117
21950,2016-01-06T06:00:00Z,36.6160,152.1350,15,0,011117
21950,2016-01-06T08:00:00Z,36.6340,152.1470,14.9,0,011117
