PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21951,2016-01-10T08:00:00Z,41.3900,154.3040,8.5,0,011117
21951,2016-01-10T09:00:00Z,41.3900,154.3040,8.5,0,011117
21951,2016-01-10T10:00:00Z,41.3970,154.2930,8.5,0,011117
21951,2016-01-10T11:00:00Z,41.3990,154.2880,8.4,0,011117
21951,2016-01-10T14:00:00Z,41.3990,154.2880,8.4,0,011117
21951,2016-01-10T15:00:00Z,41.3990,154.2880,8.4,0,011117
21951,2016-01-10T16:00:00Z,41.4130,154.3280,8.3,0,011117
21951,2016-01-10T17:00:00Z,41.4130,154.3280,8.3,0,011117
21951,2016-01-10T18:00:00Z,41.4040,154.3390,8.4,0,011117
21951,2016-01-10T19:00:00Z,41.4040,154.3390,8.4,0,011117
21951,2016-01-10T20:00:00Z,41.3940,154.3510,8.3,0,011117
21951,2016-01-10T21:00:00Z,41.3940,154.3510,8.4,0,011117
21951,2016-01-10T22:00:00Z,41.3850,154.3480,8.3,0,011117
21951,2016-01-10T23:00:00Z,41.3780,154.3450,8.3,0,011117
21951,2016-01-11T00:00:00Z,41.3780,154.3450,8.3,0,011117
21951,2016-01-11T01:00:00Z,41.3780,154.3450,8.3,0,011117
21951,2016-01-11T02:00:00Z,41.3770,154.3450,8.4,0,011117
21951,2016-01-11T03:00:00Z,41.3710,154.3470,8.4,0,011117
21951,2016-01-11T04:00:00Z,41.3710,154.3470,8.5,0,011117
21951,2016-01-11T05:00:00Z,41.3640,154.3820,8.4,0,011117
21951,2016-01-11T06:00:00Z,41.3640,154.3820,8.5,0,011117
21951,2016-01-11T07:00:00Z,41.3670,154.3910,8.5,0,011117
21951,2016-01-11T08:00:00Z,41.3600,154.4020,8.5,0,011117
21951,2016-01-11T09:00:00Z,41.3560,154.4120,8.5,0,011117
21951,2016-01-11T10:00:00Z,41.3540,154.4130,8.6,0,011117
21951,2016-01-11T11:00:00Z,41.3540,154.4130,8.7,0,011117
21951,2016-01-11T14:00:00Z,41.3500,154.4170,8.7,0,011117
21951,2016-01-11T15:00:00Z,41.3280,154.4520,8.8,0,011117
21951,2016-01-11T16:00:00Z,41.3500,154.4170,8.8,0,011117
21951,2016-01-11T17:00:00Z,41.3240,154.4760,8.8,0,014417
21951,2016-01-11T18:00:00Z,41.3250,154.4790,8.9,0,011117
21951,2016-01-11T19:00:00Z,41.3160,154.5010,8.9,0,011117
21951,2016-01-11T20:00:00Z,41.3240,154.4910,9,0,011117
21951,2016-01-11T21:00:00Z,41.3240,154.4910,9.1,0,011117
21951,2016-01-11T22:00:00Z,41.3240,154.4910,9.1,0,011117
21951,2016-01-11T23:00:00Z,41.3240,154.4910,9.2,0,011117
21951,2016-01-12T00:00:00Z,41.3230,154.5190,9.2,0,011117
21951,2016-01-12T01:00:00Z,41.3230,154.5190,9.2,0,011117
21951,2016-01-12T02:00:00Z,41.3170,154.5410,9.3,0,011117
21951,2016-01-12T03:00:00Z,41.3110,154.5490,9.3,0,011117
21951,2016-01-12T04:00:00Z,41.3110,154.5490,9.3,0,011117
21951,2016-01-12T05:00:00Z,41.3030,154.5530,9.3,0,011117
21951,2016-01-12T06:00:00Z,41.3070,154.5590,9.3,0,011117
21951,2016-01-12T07:00:00Z,41.3070,154.5680,9.3,0,011117
21951,2016-01-12T08:00:00Z,41.3070,154.5610,9.3,0,011117
21951,2016-01-12T09:00:00Z,41.3080,154.5640,9.3,0,011117
21951,2016-01-12T10:00:00Z,41.3100,154.5750,9.3,0,011117
21951,2016-01-12T11:00:00Z,41.3040,154.5770,9.2,0,011117
21951,2016-01-12T12:00:00Z,41.3040,154.5770,9.2,0,011117
21951,2016-01-12T13:00:00Z,41.3040,154.5770,9.2,0,011117
21951,2016-01-12T14:00:00Z,41.3040,154.5770,9.2,0,011117
21951,2016-01-12T16:00:00Z,41.3020,154.6180,9.2,0,011117
21951,2016-01-12T17:00:00Z,41.3020,154.6180,9.2,0,011117
21951,2016-01-12T18:00:00Z,41.2970,154.6410,9.1,0,011117
21951,2016-01-12T20:00:00Z,41.2910,154.6350,9,0,011117
21951,2016-01-12T21:00:00Z,41.2900,154.6470,9,0,011117
21951,2016-01-13T01:00:00Z,41.2710,154.6590,9,0,011117
21951,2016-01-13T02:00:00Z,41.2630,154.6680,9.1,0,011117
21951,2016-01-13T03:00:00Z,41.2700,154.6690,9.1,0,011117
21951,2016-01-13T04:00:00Z,41.2700,154.6690,9,0,011117
21951,2016-01-13T05:00:00Z,41.2700,154.6800,9,0,011117
21951,2016-01-13T06:00:00Z,41.2650,154.6750,9,0,011117
21951,2016-01-13T07:00:00Z,41.2540,154.6850,8.9,0,011117
21951,2016-01-13T08:00:00Z,41.2490,154.6890,8.8,0,011117
21951,2016-01-13T09:00:00Z,41.2390,154.6980,8.8,0,011117
21951,2016-01-13T10:00:00Z,41.2330,154.7110,8.7,0,011117
21951,2016-01-13T11:00:00Z,41.2280,154.7100,8.7,0,011117
21951,2016-01-13T13:00:00Z,41.2190,154.7030,8.7,0,011117
21951,2016-01-13T14:00:00Z,41.2190,154.7030,8.6,0,011117
21951,2016-01-13T16:00:00Z,41.2020,154.7020,8.6,0,011117
21951,2016-01-13T17:00:00Z,41.1790,154.7020,8.6,0,011117
21951,2016-01-13T18:00:00Z,41.1850,154.7060,8.6,0,011117
21951,2016-01-13T20:00:00Z,41.1630,154.6950,8.6,0,011117
21951,2016-01-13T21:00:00Z,41.1650,154.6870,8.6,0,011117
21951,2016-01-13T22:00:00Z,41.1650,154.6870,8.6,0,011117
21951,2016-01-13T23:00:00Z,41.1530,154.6860,8.6,0,011117
21951,2016-01-14T00:00:00Z,41.1500,154.6790,8.6,0,011117
21951,2016-01-14T01:00:00Z,41.1430,154.6910,8.6,0,011117
21951,2016-01-14T02:00:00Z,41.1430,154.6910,8.6,0,011117
21951,2016-01-14T03:00:00Z,41.1430,154.6910,8.6,0,011117
21951,2016-01-14T04:00:00Z,41.1100,154.6770,8.6,0,011117
21951,2016-01-14T05:00:00Z,41.1110,154.6790,8.6,0,011117
21951,2016-01-14T06:00:00Z,41.1110,154.6790,8.6,0,011117
21951,2016-01-14T07:00:00Z,41.1110,154.6790,8.6,0,011117
21951,2016-01-14T08:00:00Z,41.0850,154.6540,8.6,0,011117
21951,2016-01-14T09:00:00Z,41.0850,154.6410,8.5,0,011117
21951,2016-01-14T10:00:00Z,41.0770,154.6510,8.5,0,011117
21951,2016-01-14T11:00:00Z,41.0720,154.6460,8.5,0,011117
21951,2016-01-14T12:00:00Z,41.0700,154.6200,8.6,0,011117
21951,2016-01-14T13:00:00Z,41.0700,154.6200,8.6,0,011117
21951,2016-01-14T14:00:00Z,41.0700,154.6200,8.6,0,011117
21951,2016-01-14T16:00:00Z,41.0530,154.6160,8.5,0,011117
21951,2016-01-14T17:00:00Z,41.0530,154.6160,8.5,0,011117
21951,2016-01-14T18:00:00Z,41.0530,154.6160,8.5,0,011117
21951,2016-01-14T19:00:00Z,41.0230,154.6280,8.4,0,011117
21951,2016-01-14T20:00:00Z,41.0060,154.6240,8.3,0,011117
21951,2016-01-14T21:00:00Z,41.0070,154.6300,8.3,0,011117
21951,2016-01-14T22:00:00Z,40.9990,154.6450,8.3,0,011117
21951,2016-01-14T23:00:00Z,40.9990,154.6450,8.4,0,011117
21951,2016-01-15T00:00:00Z,40.9860,154.6240,8.5,0,011117
21951,2016-01-15T01:00:00Z,40.9770,154.6310,8.5,0,011117
21951,2016-01-15T02:00:00Z,40.9770,154.6310,8.5,0,011117
21951,2016-01-15T03:00:00Z,40.9600,154.6380,8.5,0,011117
21951,2016-01-15T04:00:00Z,40.9600,154.6380,8.4,0,011117
21951,2016-01-15T05:00:00Z,40.9420,154.6380,8.4,0,011117
21951,2016-01-15T06:00:00Z,40.9420,154.6380,8.5,0,011117
21951,2016-01-15T07:00:00Z,40.9420,154.6380,8.4,0,011117
21951,2016-01-15T08:00:00Z,40.9330,154.6280,8.5,0,011117
21951,2016-01-15T09:00:00Z,40.9280,154.6490,8.5,0,011117
21951,2016-01-15T11:00:00Z,40.9240,154.6320,8.5,0,011117
21951,2016-01-15T13:00:00Z,40.9240,154.6320,8.4,0,011117
21951,2016-01-15T14:00:00Z,40.9240,154.6320,8.5,0,011117
21951,2016-01-15T15:00:00Z,40.9240,154.6320,8.5,0,011117
21951,2016-01-15T16:00:00Z,40.8990,154.6860,8.5,0,011117
21951,2016-01-15T17:00:00Z,40.8820,154.7010,8.4,0,011117
21951,2016-01-15T18:00:00Z,40.8820,154.7010,8.4,0,011117
21951,2016-01-15T19:00:00Z,40.8610,154.7100,8.6,0,011117
21951,2016-01-15T20:00:00Z,40.8660,154.7030,8.6,0,011117
21951,2016-01-15T21:00:00Z,40.8580,154.7140,8.6,0,011117
21951,2016-01-15T22:00:00Z,40.8580,154.7140,8.6,0,011117
21951,2016-01-15T23:00:00Z,40.8530,154.7240,8.7,0,011117
21951,2016-01-16T00:00:00Z,40.8520,154.7300,8.6,0,011117
21951,2016-01-16T03:00:00Z,40.8410,154.7500,8.6,0,011117
21951,2016-01-16T04:00:00Z,40.8280,154.7660,8.6,0,011117
21951,2016-01-16T06:00:00Z,40.8190,154.7820,8.5,0,011117
21951,2016-01-16T07:00:00Z,40.8050,154.7940,8.7,0,011117
21951,2016-01-16T08:00:00Z,40.8000,154.7930,8.7,0,011117
21951,2016-01-16T09:00:00Z,40.7790,154.8090,8.6,0,011117
21951,2016-01-16T10:00:00Z,40.7780,154.8200,8.6,0,011117
21951,2016-01-16T11:00:00Z,40.7660,154.8340,8.6,0,011117
21951,2016-01-16T12:00:00Z,40.7660,154.8340,8.6,0,011117
21951,2016-01-16T13:00:00Z,40.7660,154.8340,8.6,0,011117
21951,2016-01-16T14:00:00Z,40.7660,154.8340,8.6,0,011117
21951,2016-01-16T16:00:00Z,40.7470,154.8740,8.6,0,011117
21951,2016-01-16T17:00:00Z,40.7470,154.8740,8.7,0,011117
21951,2016-01-16T18:00:00Z,40.7370,154.8860,8.7,0,011117
21951,2016-01-16T19:00:00Z,40.7500,154.8930,8.7,0,011117
21951,2016-01-16T20:00:00Z,40.7320,154.9050,7.4,0,011117
21951,2016-01-16T21:00:00Z,40.7270,154.8990,7.8,0,011117
21951,2016-01-16T22:00:00Z,40.7220,154.9160,7.4,0,011117
21951,2016-01-16T23:00:00Z,40.7220,154.9320,7.2,0,011117
21951,2016-01-17T00:00:00Z,40.7160,154.9500,7.2,0,011117
21951,2016-01-17T01:00:00Z,40.7180,154.9320,7.3,0,011117
21951,2016-01-17T02:00:00Z,40.7070,154.9500,7.2,0,011117
21951,2016-01-17T03:00:00Z,40.7080,154.9560,7.2,0,011117
21951,2016-01-17T04:00:00Z,40.7080,154.9560,7.1,0,011117
21951,2016-01-17T05:00:00Z,40.6980,154.9730,7.1,0,011117
21951,2016-01-17T06:00:00Z,40.6900,154.9840,7.1,0,011117
21951,2016-01-17T07:00:00Z,40.6780,155.0030,7.1,0,011117
21951,2016-01-17T08:00:00Z,40.6720,155.0050,7.1,0,011117
21951,2016-01-17T09:00:00Z,40.6690,155.0180,7.2,0,011117
21951,2016-01-17T10:00:00Z,40.6660,155.0290,7.2,0,011117
21951,2016-01-17T11:00:00Z,40.6680,155.0310,7.1,0,011117
21951,2016-01-17T12:00:00Z,40.6610,155.0350,7.1,0,011117
21951,2016-01-17T13:00:00Z,40.6610,155.0350,7,0,011117
21951,2016-01-17T14:00:00Z,40.6610,155.0350,7,0,011117
21951,2016-01-17T15:00:00Z,40.6610,155.0350,7,0,011117
21951,2016-01-17T16:00:00Z,40.6610,155.0350,7,0,011117
21951,2016-01-17T17:00:00Z,40.6250,155.1030,6.9,0,014417
21951,2016-01-17T18:00:00Z,40.6250,155.1030,7,0,011117
21951,2016-01-17T19:00:00Z,40.6260,155.1030,7,0,011117
21951,2016-01-17T20:00:00Z,40.6180,155.1030,7.1,0,011117
21951,2016-01-17T22:00:00Z,40.6040,155.1140,7.1,0,011117
21951,2016-01-18T02:00:00Z,40.5600,155.1260,7.6,0,011117
21951,2016-01-18T04:00:00Z,40.5520,155.1520,7.5,0,011117
21951,2016-01-18T05:00:00Z,40.5520,155.1520,7.5,0,011117
21951,2016-01-18T06:00:00Z,40.5430,155.1690,7.5,0,011117
21951,2016-01-18T07:00:00Z,40.5260,155.1940,7.6,0,011117
21951,2016-01-18T08:00:00Z,40.5260,155.1930,7.6,0,011117
21951,2016-01-18T09:00:00Z,40.5180,155.2090,7.6,0,011117
21951,2016-01-18T13:00:00Z,40.4900,155.2520,7.3,0,011117
21951,2016-01-18T14:00:00Z,40.4900,155.2520,7.4,0,011117
21951,2016-01-18T17:00:00Z,40.4630,155.2850,7.4,0,011117
21951,2016-01-18T18:00:00Z,40.4620,155.3040,7.4,0,011117
21951,2016-01-18T19:00:00Z,40.4520,155.2980,7.3,0,011117
21951,2016-01-18T20:00:00Z,40.4420,155.2890,7.3,0,011117
21951,2016-01-18T21:00:00Z,40.4390,155.3010,7.2,0,011117
21951,2016-01-18T22:00:00Z,40.4390,155.3010,7.2,0,011117
21951,2016-01-18T23:00:00Z,40.4400,155.3380,7.2,0,011117
21951,2016-01-19T00:00:00Z,40.4470,155.3470,7.2,0,011117
21951,2016-01-19T01:00:00Z,40.4410,155.3630,7.3,0,011117
21951,2016-01-19T02:00:00Z,40.4410,155.3630,7.4,0,011117
21951,2016-01-19T03:00:00Z,40.4420,155.3990,7.4,0,011117
21951,2016-01-19T04:00:00Z,40.4410,155.3970,7.5,0,011117
21951,2016-01-19T05:00:00Z,40.4410,155.3970,7.5,0,011117
21951,2016-01-19T07:00:00Z,40.4030,155.4580,7.5,0,011117
21951,2016-01-19T08:00:00Z,40.3930,155.4580,7.5,0,011117
21951,2016-01-19T14:00:00Z,40.3350,155.5010,7.3,0,011117
21951,2016-01-19T15:00:00Z,40.3160,155.5230,7.3,0,011117
21951,2016-01-19T16:00:00Z,40.3160,155.5230,7.2,0,011117
21951,2016-01-19T17:00:00Z,40.3160,155.5250,7.2,0,011117
21951,2016-01-19T18:00:00Z,40.3160,155.5320,7.2,0,011117
21951,2016-01-19T19:00:00Z,40.3060,155.5540,7.2,0,011117
21951,2016-01-19T21:00:00Z,40.3090,155.5520,7.2,0,011117
21951,2016-01-19T22:00:00Z,40.2870,155.6130,7.2,0,014417
21951,2016-01-19T23:00:00Z,40.2870,155.6130,7.2,0,011117
21951,2016-01-20T00:00:00Z,40.2750,155.6520,7.2,0,011117
21951,2016-01-20T01:00:00Z,40.2750,155.6520,7.3,0,011117
21951,2016-01-20T02:00:00Z,40.2580,155.6720,7.3,0,011117
21951,2016-01-20T03:00:00Z,40.2390,155.6800,7.3,0,011117
21951,2016-01-20T04:00:00Z,40.2390,155.6800,7.2,0,011117
21951,2016-01-20T05:00:00Z,40.2330,155.6700,7.2,0,011117
21951,2016-01-20T06:00:00Z,40.2180,155.6750,7.2,0,011117
21951,2016-01-20T07:00:00Z,40.2150,155.6780,7.2,0,011117
21951,2016-01-20T08:00:00Z,40.2080,155.6800,7.2,0,011117
21951,2016-01-20T09:00:00Z,40.2070,155.6830,7.2,0,011117
21951,2016-01-20T10:00:00Z,40.2070,155.6830,7.2,0,011117
21951,2016-01-20T11:00:00Z,40.1970,155.6960,7.2,0,011117
21951,2016-01-20T13:00:00Z,40.1970,155.6960,7.2,0,011117
21951,2016-01-20T14:00:00Z,40.1970,155.6960,7.2,0,011117
21951,2016-01-20T15:00:00Z,40.2110,155.7820,7.2,0,014417
21951,2016-01-20T16:00:00Z,40.2110,155.7820,7.2,0,011117
21951,2016-01-20T17:00:00Z,40.2100,155.7840,7.2,0,011117
21951,2016-01-20T18:00:00Z,40.2030,155.8080,7.2,0,011117
21951,2016-01-20T19:00:00Z,40.2020,155.8250,7.2,0,011117
21951,2016-01-20T20:00:00Z,40.1890,155.8100,7.2,0,011117
21951,2016-01-20T21:00:00Z,40.1890,155.8100,7.2,0,011117
21951,2016-01-20T22:00:00Z,40.1740,155.8510,7.2,0,011117
21951,2016-01-20T23:00:00Z,40.1740,155.8510,7.2,0,011117
21951,2016-01-21T00:00:00Z,40.1650,155.8650,7.2,0,011117
21951,2016-01-21T01:00:00Z,40.1650,155.8650,7.2,0,011117
21951,2016-01-21T02:00:00Z,40.1510,155.8700,7.3,0,011117
21951,2016-01-21T03:00:00Z,40.1430,155.8580,7.3,0,011117
21951,2016-01-21T04:00:00Z,40.1420,155.8560,7.3,0,011117
21951,2016-01-21T05:00:00Z,40.1420,155.8560,7.3,0,011117
21951,2016-01-21T06:00:00Z,40.1430,155.8730,7.4,0,011117
21951,2016-01-21T07:00:00Z,40.1560,155.9040,7.4,0,011117
21951,2016-01-21T08:00:00Z,40.1560,155.9040,7.5,0,011117
21951,2016-01-21T09:00:00Z,40.1520,155.9140,7.6,0,011117
21951,2016-01-21T10:00:00Z,40.1560,155.9310,7.6,0,011117
21951,2016-01-21T11:00:00Z,40.1560,155.9310,7.7,0,011117
21951,2016-01-21T12:00:00Z,40.1560,155.9310,7.7,0,011117
21951,2016-01-21T13:00:00Z,40.1560,155.9310,7.8,0,011117
21951,2016-01-21T14:00:00Z,40.1560,155.9310,7.8,0,011117
21951,2016-01-21T15:00:00Z,40.1240,156.0080,7.8,0,014417
21951,2016-01-21T16:00:00Z,40.1200,156.0060,7.9,0,011117
21951,2016-01-21T17:00:00Z,40.1070,156.0170,7.9,0,011117
21951,2016-01-21T18:00:00Z,40.1040,156.0100,7.9,0,011117
21951,2016-01-21T19:00:00Z,40.0950,156.0050,7.9,0,011117
21951,2016-01-21T20:00:00Z,40.1040,155.9920,7.9,0,011117
21951,2016-01-21T21:00:00Z,40.1070,155.9960,7.9,0,011117
21951,2016-01-21T22:00:00Z,40.1240,155.9830,7.9,0,011117
21951,2016-01-21T23:00:00Z,40.1250,156.0120,8,0,011117
21951,2016-01-22T00:00:00Z,40.1250,156.0120,7.9,0,011117
21951,2016-01-22T01:00:00Z,40.1250,156.0120,7.9,0,011117
21951,2016-01-22T02:00:00Z,40.1450,156.0350,7.9,0,011117
21951,2016-01-22T03:00:00Z,40.1440,156.0350,7.9,0,011117
21951,2016-01-22T04:00:00Z,40.1440,156.0350,7.9,0,011117
21951,2016-01-22T05:00:00Z,40.1360,156.0660,7.9,0,011117
21951,2016-01-22T06:00:00Z,40.1360,156.0660,7.9,0,011117
21951,2016-01-22T07:00:00Z,40.1320,156.0760,7.8,0,011117
21951,2016-01-22T08:00:00Z,40.1320,156.0760,7.8,0,011117
21951,2016-01-22T09:00:00Z,40.1280,156.0730,7.8,0,011117
21951,2016-01-22T11:00:00Z,40.1210,156.0860,7.8,0,011117
21951,2016-01-22T12:00:00Z,40.1220,156.0800,7.8,0,011117
21951,2016-01-22T13:00:00Z,40.1220,156.0800,7.8,0,011117
21951,2016-01-22T14:00:00Z,40.1220,156.0800,7.8,0,011117
21951,2016-01-22T15:00:00Z,40.1340,156.0840,7.7,0,011117
21951,2016-01-22T16:00:00Z,40.1340,156.0840,7.7,0,011117
21951,2016-01-22T17:00:00Z,40.1380,156.0890,7.7,0,011117
21951,2016-01-22T18:00:00Z,40.1400,156.0910,7.7,0,011117
21951,2016-01-22T19:00:00Z,40.1470,156.0870,7.7,0,011117
21951,2016-01-22T20:00:00Z,40.1470,156.0830,7.7,0,011117
21951,2016-01-22T21:00:00Z,40.1610,156.0960,7.6,0,011117
21951,2016-01-22T22:00:00Z,40.1610,156.0960,7.6,0,011117
21951,2016-01-22T23:00:00Z,40.1710,156.1370,7.6,0,011117
21951,2016-01-23T00:00:00Z,40.1710,156.1300,7.7,0,011117
21951,2016-01-23T01:00:00Z,40.1700,156.1360,7.7,0,011117
21951,2016-01-23T02:00:00Z,40.1700,156.1360,7.7,0,011117
21951,2016-01-23T03:00:00Z,40.1700,156.1360,7.7,0,011117
21951,2016-01-23T04:00:00Z,40.1600,156.1630,7.7,0,011117
21951,2016-01-23T05:00:00Z,40.1610,156.1670,7.6,0,011117
21951,2016-01-23T06:00:00Z,40.1610,156.1670,7.7,0,011117
21951,2016-01-23T07:00:00Z,40.1580,156.1630,7.6,0,011117
21951,2016-01-23T08:00:00Z,40.1580,156.1640,7.6,0,011117
21951,2016-01-23T09:00:00Z,40.1700,156.1590,7.6,0,011117
21951,2016-01-23T10:00:00Z,40.1680,156.1670,7.6,0,011117
21951,2016-01-23T11:00:00Z,40.1690,156.1660,7.7,0,011117
21951,2016-01-23T12:00:00Z,40.1740,156.1610,7.6,0,011117
21951,2016-01-23T13:00:00Z,40.1740,156.1610,7.6,0,011117
21951,2016-01-23T14:00:00Z,40.1740,156.1610,7.7,0,011117
21951,2016-01-23T16:00:00Z,40.2030,156.2080,7.7,0,011117
21951,2016-01-23T17:00:00Z,40.2060,156.2300,7.6,0,011117
21951,2016-01-23T18:00:00Z,40.2060,156.2300,7.4,0,011117
21951,2016-01-23T19:00:00Z,40.2030,156.2350,7.2,0,011117
21951,2016-01-23T20:00:00Z,40.2040,156.2460,7.2,0,011117
21951,2016-01-23T21:00:00Z,40.2030,156.2480,7.2,0,011117
21951,2016-01-23T22:00:00Z,40.2030,156.2480,7.3,0,011117
21951,2016-01-23T23:00:00Z,40.1970,156.2460,7.3,0,011117
21951,2016-01-24T00:00:00Z,40.2010,156.2380,7.4,0,011117
21951,2016-01-24T01:00:00Z,40.2010,156.2440,7.4,0,011117
21951,2016-01-24T02:00:00Z,40.2040,156.2350,7.4,0,011117
21951,2016-01-24T03:00:00Z,40.2040,156.2350,7.4,0,011117
21951,2016-01-24T04:00:00Z,40.2120,156.2350,7.3,0,011117
21951,2016-01-24T05:00:00Z,40.2120,156.2370,7.2,0,011117
21951,2016-01-24T06:00:00Z,40.2220,156.2370,7.2,0,011117
21951,2016-01-24T07:00:00Z,40.2310,156.2430,7.2,0,011117
21951,2016-01-24T08:00:00Z,40.2330,156.2380,7.3,0,011117
21951,2016-01-24T09:00:00Z,40.2400,156.2420,7.3,0,011117
21951,2016-01-24T10:00:00Z,40.2430,156.2520,7.4,0,011117
21951,2016-01-24T11:00:00Z,40.2480,156.2520,7.4,0,011117
21951,2016-01-24T13:00:00Z,40.2530,156.2530,7.4,0,011117
21951,2016-01-24T14:00:00Z,40.2530,156.2530,7.4,0,011117
21951,2016-01-24T16:00:00Z,40.2700,156.2750,7.4,0,011117
21951,2016-01-24T17:00:00Z,40.2790,156.2990,7.4,0,011117
21951,2016-01-24T18:00:00Z,40.2790,156.2990,7.4,0,011117
21951,2016-01-24T19:00:00Z,40.2890,156.3110,7.4,0,011117
21951,2016-01-24T20:00:00Z,40.2890,156.3200,7.5,0,011117
21951,2016-01-24T21:00:00Z,40.2920,156.3280,7.6,0,011117
21951,2016-01-24T22:00:00Z,40.2700,156.3450,7.8,0,011117
21951,2016-01-24T23:00:00Z,40.2700,156.3450,8,0,011117
21951,2016-01-25T01:00:00Z,40.2650,156.3430,8.4,0,011117
21951,2016-01-25T02:00:00Z,40.2580,156.3310,8.5,0,011117
21951,2016-01-25T03:00:00Z,40.2580,156.3310,8.6,0,011117
21951,2016-01-25T04:00:00Z,40.2580,156.3310,8.6,0,011117
21951,2016-01-25T05:00:00Z,40.2810,156.3240,8.6,0,011117
21951,2016-01-25T06:00:00Z,40.2810,156.3240,8.6,0,011117
21951,2016-01-25T07:00:00Z,40.3030,156.3320,8.7,0,011117
21951,2016-01-25T08:00:00Z,40.3140,156.3370,8.7,0,011117
21951,2016-01-25T09:00:00Z,40.3310,156.3570,8.7,0,011117
21951,2016-01-25T10:00:00Z,40.3400,156.3670,8.7,0,011117
21951,2016-01-25T12:00:00Z,40.3500,156.4030,8.7,0,011117
21951,2016-01-25T13:00:00Z,40.3500,156.4030,8.8,0,011117
21951,2016-01-25T14:00:00Z,40.3500,156.4030,8.8,0,011117
21951,2016-01-25T15:00:00Z,40.3500,156.4030,8.9,0,011117
21951,2016-01-25T16:00:00Z,40.3440,156.4740,8.9,0,014417
21951,2016-01-25T17:00:00Z,40.3430,156.4740,8.9,0,011117
21951,2016-01-25T18:00:00Z,40.3390,156.4780,8.9,0,011117
21951,2016-01-25T19:00:00Z,40.3300,156.4690,8.9,0,011117
21951,2016-01-25T20:00:00Z,40.3300,156.4690,8.9,0,011117
21951,2016-01-25T21:00:00Z,40.3320,156.4790,9,0,011117
21951,2016-01-25T22:00:00Z,40.3370,156.4660,9.1,0,011117
21951,2016-01-25T23:00:00Z,40.3400,156.4680,9.1,0,011117
21951,2016-01-26T00:00:00Z,40.3400,156.4680,9.2,0,011117
21951,2016-01-26T01:00:00Z,40.3400,156.4680,9.1,0,011117
21951,2016-01-26T02:00:00Z,40.3760,156.4570,9,0,011117
21951,2016-01-26T03:00:00Z,40.3760,156.4570,9,0,011117
21951,2016-01-26T04:00:00Z,40.3760,156.4570,9,0,011117
21951,2016-01-26T05:00:00Z,40.4320,156.5200,9.1,0,014417
21951,2016-01-26T06:00:00Z,40.3760,156.4570,9.1,0,014417
21951,2016-01-26T07:00:00Z,40.4330,156.5320,9.1,0,014417
21951,2016-01-26T08:00:00Z,40.4360,156.5350,9.1,0,011117
21951,2016-01-26T09:00:00Z,40.4530,156.5570,9.2,0,011117
21951,2016-01-26T10:00:00Z,40.4400,156.5600,9.2,0,011117
21951,2016-01-26T11:00:00Z,40.4260,156.5930,9.2,0,011117
21951,2016-01-26T12:00:00Z,40.4260,156.5930,9.2,0,011117
21951,2016-01-26T13:00:00Z,40.4260,156.5930,9.2,0,011117
21951,2016-01-26T14:00:00Z,40.4260,156.5930,9.2,0,011117
21951,2016-01-26T15:00:00Z,40.4260,156.5930,9.2,0,011117
21951,2016-01-26T16:00:00Z,40.4260,156.5930,9.2,0,011117
21951,2016-01-26T17:00:00Z,40.4160,156.5970,9.2,0,011117
21951,2016-01-26T18:00:00Z,40.4260,156.5510,9.2,0,011117
21951,2016-01-26T19:00:00Z,40.4450,156.5460,9.2,0,011117
21951,2016-01-26T20:00:00Z,40.4600,156.5500,9.2,0,011117
21951,2016-01-26T21:00:00Z,40.4600,156.5500,9.2,0,011117
21951,2016-01-26T22:00:00Z,40.5070,156.5550,9.2,0,011117
21951,2016-01-26T23:00:00Z,40.5360,156.5660,9.2,0,011117
21951,2016-01-27T00:00:00Z,40.5360,156.5660,9.2,0,011117
21951,2016-01-27T01:00:00Z,40.5380,156.6220,9.2,0,011117
21951,2016-01-27T02:00:00Z,40.5380,156.6220,9.3,0,011117
21951,2016-01-27T03:00:00Z,40.5380,156.6220,9.3,0,011117
21951,2016-01-27T06:00:00Z,40.5400,156.6900,9.2,0,011117
21951,2016-01-27T07:00:00Z,40.5400,156.6900,9.2,0,011117
21951,2016-01-27T08:00:00Z,40.5320,156.6840,9.2,0,011117
21951,2016-01-27T09:00:00Z,40.5320,156.6760,9.2,0,011117
21951,2016-01-27T10:00:00Z,40.5340,156.6690,9.2,0,011117
21951,2016-01-27T11:00:00Z,40.5470,156.6600,9.2,0,011117
21951,2016-01-27T12:00:00Z,40.5550,156.6460,9.2,0,011117
21951,2016-01-27T13:00:00Z,40.5550,156.6460,9.2,0,011117
21951,2016-01-27T14:00:00Z,40.5550,156.6460,9.2,0,011117
21951,2016-01-27T15:00:00Z,40.6230,156.6860,9.2,0,014417
21951,2016-01-27T16:00:00Z,40.6230,156.6860,9.3,0,011117
21951,2016-01-27T17:00:00Z,40.6220,156.6860,9.3,0,011117
21951,2016-01-27T18:00:00Z,40.6430,156.6950,9.2,0,011117
21951,2016-01-27T19:00:00Z,40.6540,156.7120,9.2,0,011117
21951,2016-01-27T20:00:00Z,40.6530,156.7330,9.2,0,011117
