PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21894,2015-12-29T01:00:00Z,34.9530,164.4340,18.7,0,011117
21894,2015-12-29T02:00:00Z,34.9610,164.4930,18.7,0,011117
21894,2015-12-29T03:00:00Z,34.9610,164.4930,18.7,0,011117
21894,2015-12-29T04:00:00Z,34.9610,164.4930,18.7,0,011117
21894,2015-12-29T05:00:00Z,34.9610,164.4930,18.7,0,011117
21894,2015-12-29T06:00:00Z,34.9380,164.6130,18.7,0,014417
21894,2015-12-29T08:00:00Z,34.9380,164.6130,18.7,0,011117
21894,2015-12-29T09:00:00Z,34.9380,164.6130,18.7,0,011117
21894,2015-12-29T10:00:00Z,34.9210,164.6710,18.7,0,014417
21894,2015-12-29T12:00:00Z,34.9210,164.6710,18.7,0,011117
21894,2015-12-29T15:00:00Z,34.9210,164.6710,18.7,0,011117
21894,2015-12-29T16:00:00Z,34.8320,164.8340,18.7,0,014417
21894,2015-12-29T17:00:00Z,34.8310,164.8340,18.7,0,011117
21894,2015-12-29T18:00:00Z,34.8170,164.8970,18.7,0,014417
21894,2015-12-29T19:00:00Z,34.8170,164.8970,18.7,0,011117
21894,2015-12-29T20:00:00Z,34.8050,164.9230,18.7,0,011117
21894,2015-12-29T21:00:00Z,34.8050,164.9230,18.7,0,011117
