PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200601,101932,2016-02-24T18:00:00Z,34.8736,150.2087,,0,0011197
5200601,101932,2016-02-24T20:00:00Z,34.8493,150.2547,,0,0011197
5200601,101932,2016-02-24T22:00:00Z,34.8398,150.2586,,0,0011197
5200601,101932,2016-02-24T23:00:00Z,34.8398,150.2586,,0,0011197
5200601,101932,2016-02-25T00:00:00Z,34.8086,150.2715,,0,0011197
5200601,101932,2016-02-25T02:00:00Z,34.7682,150.3044,,0,0011197
5200601,101932,2016-02-25T03:00:00Z,34.7636,150.2890,,0,0011197
5200601,101932,2016-02-25T04:00:00Z,34.7636,150.2890,,0,0011197
5200601,101932,2016-02-25T05:00:00Z,34.7636,150.2890,,0,0011197
5200601,101932,2016-02-25T06:00:00Z,34.7636,150.2890,,0,0011197
5200601,101932,2016-02-25T07:00:00Z,34.7636,150.2890,,0,0011197
5200601,101932,2016-02-25T08:00:00Z,34.7400,150.2821,,0,0011197
5200601,101932,2016-02-25T10:00:00Z,34.7258,150.2747,,0,0011197
5200601,101932,2016-02-25T11:00:00Z,34.7184,150.2841,,0,0011197
5200601,101932,2016-02-25T13:00:00Z,34.7148,150.2820,,0,0011197
5200601,101932,2016-02-25T14:00:00Z,34.7148,150.2820,,0,0011197
5200601,101932,2016-02-25T15:00:00Z,34.6793,150.3142,,0,0011197
5200601,101932,2016-02-25T16:00:00Z,34.6793,150.3142,,0,0011197
5200601,101932,2016-02-25T17:00:00Z,34.6793,150.3142,,0,0011197
5200601,101932,2016-02-25T18:00:00Z,34.6739,150.3248,,0,0011197
5200601,101932,2016-02-25T19:00:00Z,34.6655,150.3338,,0,0011197
5200601,101932,2016-02-25T20:00:00Z,34.6564,150.3463,,0,0011197
5200601,101932,2016-02-25T21:00:00Z,34.6464,150.3657,,0,0011197
5200601,101932,2016-02-25T22:00:00Z,34.6292,150.3827,,0,0011197
5200601,101932,2016-02-25T23:00:00Z,34.6174,150.3886,,0,0011197
5200601,101932,2016-02-26T00:00:00Z,34.6033,150.3960,,0,0011197
5200601,101932,2016-02-26T02:00:00Z,34.5972,150.4058,,0,0011197
5200601,101932,2016-02-26T03:00:00Z,34.5615,150.4035,,0,0011197
5200601,101932,2016-02-26T04:00:00Z,34.5615,150.4035,,0,0011197
5200601,101932,2016-02-26T05:00:00Z,34.5441,150.4057,,0,0011197
5200601,101932,2016-02-26T06:00:00Z,34.5441,150.4057,,0,0011197
5200601,101932,2016-02-26T07:00:00Z,34.5322,150.4099,,0,0011197
5200601,101932,2016-02-26T08:00:00Z,34.5322,150.4099,,0,0011197
5200601,101932,2016-02-26T09:00:00Z,34.5151,150.3931,,0,0011197
5200601,101932,2016-02-26T10:00:00Z,34.5017,150.3915,,0,0011197
5200601,101932,2016-02-26T11:00:00Z,34.5060,150.3838,,0,0011197
5200601,101932,2016-02-26T12:00:00Z,34.5047,150.3849,,0,0011197
5200601,101932,2016-02-26T14:00:00Z,34.5047,150.3849,,0,0011197
5200601,101932,2016-02-26T15:00:00Z,34.4722,150.3892,,0,0011197
5200601,101932,2016-02-26T16:00:00Z,34.4722,150.3892,,0,0011197
5200601,101932,2016-02-26T17:00:00Z,34.4544,150.3895,,0,0011197
5200601,101932,2016-02-26T18:00:00Z,34.4584,150.3905,,0,0011197
5200601,101932,2016-02-26T19:00:00Z,34.4415,150.3848,,0,0011197
5200601,101932,2016-02-26T20:00:00Z,34.4329,150.3828,,0,0011197
5200601,101932,2016-02-26T22:00:00Z,34.4020,150.3761,,0,0011197
5200601,101932,2016-02-26T23:00:00Z,34.3841,150.3673,,0,0011197
5200601,101932,2016-02-27T00:00:00Z,34.3620,150.3500,,0,0011197
5200601,101932,2016-02-27T01:00:00Z,34.3622,150.3501,,0,0011197
5200601,101932,2016-02-27T02:00:00Z,34.3622,150.3501,,0,0011197
5200601,101932,2016-02-27T03:00:00Z,34.3517,150.3185,,0,0011197
5200601,101932,2016-02-27T04:00:00Z,34.3499,150.3014,,0,0011197
5200601,101932,2016-02-27T05:00:00Z,34.3489,150.3047,,0,0011197
5200601,101932,2016-02-27T07:00:00Z,34.3521,150.2794,,0,0011197
5200601,101932,2016-02-27T08:00:00Z,34.3614,150.2829,,0,0011197
5200601,101932,2016-02-27T09:00:00Z,34.3582,150.2764,,0,0011197
5200601,101932,2016-02-27T10:00:00Z,34.3540,150.2743,,0,0011197
5200601,101932,2016-02-27T11:00:00Z,34.3605,150.2727,,0,0011197
5200601,101932,2016-02-27T12:00:00Z,34.3635,150.2693,,0,0011197
5200601,101932,2016-02-27T13:00:00Z,34.3635,150.2693,,0,0011197
5200601,101932,2016-02-27T14:00:00Z,34.3635,150.2693,,0,0011197
5200601,101932,2016-02-27T15:00:00Z,34.3348,150.2748,,0,0011197
5200601,101932,2016-02-27T16:00:00Z,34.3348,150.2748,,0,0011197
5200601,101932,2016-02-27T17:00:00Z,34.3192,150.2812,,0,0011197
5200601,101932,2016-02-27T18:00:00Z,34.3192,150.2812,,0,0011197
5200601,101932,2016-02-27T19:00:00Z,34.3016,150.2729,,0,0011197
5200601,101932,2016-02-27T20:00:00Z,34.2885,150.2645,,0,0011197
5200601,101932,2016-02-27T22:00:00Z,34.2878,150.2652,,0,0011197
5200601,101932,2016-02-27T23:00:00Z,34.2667,150.2510,,0,0011197
5200601,101932,2016-02-28T00:00:00Z,34.2583,150.2496,,0,0011197
5200601,101932,2016-02-28T02:00:00Z,34.2568,150.2419,,0,0011197
5200601,101932,2016-02-28T03:00:00Z,34.2482,150.2288,,0,0011197
5200601,101932,2016-02-28T04:00:00Z,34.2485,150.2371,,0,0011197
5200601,101932,2016-02-28T05:00:00Z,34.2482,150.2383,,0,0011197
5200601,101932,2016-02-28T06:00:00Z,34.2394,150.2477,,0,0011197
5200601,101932,2016-02-28T07:00:00Z,34.2394,150.2477,,0,0011197
5200601,101932,2016-02-28T08:00:00Z,34.2347,150.2584,,0,0011197
5200601,101932,2016-02-28T10:00:00Z,34.2223,150.2629,,0,0011197
5200601,101932,2016-02-28T11:00:00Z,34.2195,150.2623,,0,0011197
5200601,101932,2016-02-28T12:00:00Z,34.2114,150.2600,,0,0011197
5200601,101932,2016-02-28T13:00:00Z,34.2037,150.2601,,0,0011197
5200601,101932,2016-02-28T14:00:00Z,34.1781,150.2437,,0,0011197
5200601,101932,2016-02-28T15:00:00Z,34.1818,150.2427,,0,0011197
5200601,101932,2016-02-28T16:00:00Z,34.1818,150.2427,,0,0011197
5200601,101932,2016-02-28T17:00:00Z,34.1664,150.2223,,0,0011197
5200601,101932,2016-02-28T18:00:00Z,34.1664,150.2223,,0,0011197
5200601,101932,2016-02-28T19:00:00Z,34.1597,150.1880,,0,0011197
5200601,101932,2016-02-28T20:00:00Z,34.1597,150.1880,,0,0011197
5200601,101932,2016-02-28T23:00:00Z,34.1608,150.1634,,0,0011197
5200601,101932,2016-02-29T00:00:00Z,34.1672,150.1103,,0,0011197
5200601,101932,2016-02-29T02:00:00Z,34.1842,150.0748,,0,0011197
5200601,101932,2016-02-29T03:00:00Z,34.1842,150.0748,,0,0011197
5200601,101932,2016-02-29T04:00:00Z,34.1842,150.0748,,0,0011197
5200601,101932,2016-02-29T05:00:00Z,34.1963,150.0646,,0,0011197
5200601,101932,2016-02-29T06:00:00Z,34.1963,150.0646,,0,0011197
5200601,101932,2016-02-29T07:00:00Z,34.1963,150.0646,,0,0011197
5200601,101932,2016-02-29T08:00:00Z,34.2265,150.0218,,0,0011197
5200601,101932,2016-02-29T10:00:00Z,34.2437,150.0093,,0,0011197
5200601,101932,2016-02-29T11:00:00Z,34.2437,150.0093,,0,0011197
5200601,101932,2016-02-29T12:00:00Z,34.2608,150.0070,,0,0011197
5200601,101932,2016-02-29T13:00:00Z,34.2608,150.0070,,0,0011197
5200601,101932,2016-02-29T14:00:00Z,34.3026,150.0063,,0,0011197
5200601,101932,2016-02-29T15:00:00Z,34.3026,150.0063,,0,0011197
5200601,101932,2016-02-29T16:00:00Z,34.3026,150.0063,,0,0011197
5200601,101932,2016-02-29T17:00:00Z,34.3079,149.9937,,0,0011197
5200601,101932,2016-02-29T18:00:00Z,34.3103,150.0550,,0,0014497
5200601,101932,2016-02-29T19:00:00Z,34.3103,150.0550,,0,0011197
5200601,101932,2016-02-29T20:00:00Z,34.3146,150.0763,,0,0011197
5200601,101932,2016-02-29T21:00:00Z,34.3149,150.0746,,0,0011197
5200601,101932,2016-02-29T22:00:00Z,34.3182,150.1036,,0,0011197
5200601,101932,2016-02-29T23:00:00Z,34.3091,150.1359,,0,0011197
5200601,101932,2016-03-01T00:00:00Z,34.3091,150.1359,18.3,0,0011127
5200601,101932,2016-03-01T02:00:00Z,34.2865,150.1946,18.25,0,0011127
5200601,101932,2016-03-01T03:00:00Z,34.2865,150.1946,18.25,0,0011127
5200601,101932,2016-03-01T04:00:00Z,34.2865,150.1946,18.25,0,0011127
5200601,101932,2016-03-01T06:00:00Z,34.2293,150.2198,18.25,0,0011127
5200601,101932,2016-03-01T07:00:00Z,34.2293,150.2198,18.2,0,0011127
5200601,101932,2016-03-01T08:00:00Z,34.2293,150.2198,18.2,0,0011127
5200601,101932,2016-03-01T10:00:00Z,34.1716,150.2358,18.2,0,0011127
5200601,101932,2016-03-01T11:00:00Z,34.1651,150.2278,18.2,0,0011127
5200601,101932,2016-03-01T13:00:00Z,34.1557,150.2272,18.15,0,0011127
5200601,101932,2016-03-01T14:00:00Z,34.1557,150.2272,18.15,0,0011127
5200601,101932,2016-03-01T15:00:00Z,34.1295,150.2180,18.15,0,0011127
5200601,101932,2016-03-01T16:00:00Z,34.1295,150.2169,18.25,0,0011127
5200601,101932,2016-03-01T17:00:00Z,34.1295,150.2169,18.25,0,0011127
5200601,101932,2016-03-01T18:00:00Z,34.1363,150.2313,18.25,0,0011127
5200601,101932,2016-03-01T19:00:00Z,34.1221,150.2341,18.25,0,0011127
5200601,101932,2016-03-01T20:00:00Z,34.1161,150.2438,18.25,0,0011127
5200601,101932,2016-03-01T22:00:00Z,34.1101,150.2503,18.25,0,0011127
5200601,101932,2016-03-01T23:00:00Z,34.0994,150.2585,18.25,0,0011127
5200601,101932,2016-03-02T00:00:00Z,34.0989,150.2613,18.3,0,0011127
5200601,101932,2016-03-02T02:00:00Z,34.0959,150.2639,18.35,0,0011127
5200601,101932,2016-03-02T03:00:00Z,34.0912,150.2646,18.3,0,0011127
5200601,101932,2016-03-02T04:00:00Z,34.0912,150.2646,18.3,0,0011127
5200601,101932,2016-03-02T05:00:00Z,34.0912,150.2646,18.3,0,0011127
5200601,101932,2016-03-02T06:00:00Z,34.0482,150.2685,18.3,0,0011127
5200601,101932,2016-03-02T07:00:00Z,34.0428,150.2447,18.3,0,0011127
5200601,101932,2016-03-02T08:00:00Z,34.0336,150.2334,18.3,0,0011127
5200601,101932,2016-03-02T09:00:00Z,34.0211,150.2393,18.3,0,0011127
5200601,101932,2016-03-02T10:00:00Z,34.0142,150.2324,18.25,0,0011127
5200601,101932,2016-03-02T11:00:00Z,34.0142,150.2324,18.25,0,0011127
5200601,101932,2016-03-02T13:00:00Z,33.9918,150.2310,18.25,0,0011117
5200601,101932,2016-03-02T14:00:00Z,33.9366,150.2166,18.25,0,0014417
5200601,101932,2016-03-02T15:00:00Z,33.9363,150.2164,18.2,0,0011117
5200601,101932,2016-03-02T16:00:00Z,33.9363,150.2164,18.2,0,0011117
5200601,101932,2016-03-02T17:00:00Z,33.9363,150.2164,18.15,0,0011117
5200601,101932,2016-03-02T18:00:00Z,33.9146,150.2272,18.15,0,0011117
5200601,101932,2016-03-02T19:00:00Z,33.9090,150.2233,18.1,0,0011117
5200601,101932,2016-03-02T20:00:00Z,33.8831,150.2333,18.1,0,0011117
5200601,101932,2016-03-02T23:00:00Z,33.8562,150.2481,18.1,0,0011117
5200601,101932,2016-03-03T00:00:00Z,33.8562,150.2481,18.1,0,0011117
5200601,101932,2016-03-03T01:00:00Z,33.8561,150.2485,18.15,0,0011117
5200601,101932,2016-03-03T02:00:00Z,33.8561,150.2485,18.15,0,0011117
5200601,101932,2016-03-03T03:00:00Z,33.8537,150.2664,18.15,0,0011117
5200601,101932,2016-03-03T04:00:00Z,33.8537,150.2664,18.15,0,0011117
5200601,101932,2016-03-03T05:00:00Z,33.8537,150.2664,18.15,0,0011117
5200601,101932,2016-03-03T06:00:00Z,33.8536,150.2789,18.2,0,0011117
5200601,101932,2016-03-03T07:00:00Z,33.8527,150.2728,18.15,0,0011117
5200601,101932,2016-03-03T08:00:00Z,33.8633,150.2803,18.2,0,0011117
5200601,101932,2016-03-03T09:00:00Z,33.8663,150.2821,18.2,0,0011117
5200601,101932,2016-03-03T10:00:00Z,33.8731,150.2737,18.2,0,0011117
5200601,101932,2016-03-03T12:00:00Z,33.8814,150.2716,18.15,0,0011117
5200601,101932,2016-03-03T13:00:00Z,33.8814,150.2716,18.2,0,0011117
5200601,101932,2016-03-03T14:00:00Z,33.9056,150.2827,18.2,0,0011117
5200601,101932,2016-03-03T15:00:00Z,33.9055,150.2823,18.2,0,0011117
5200601,101932,2016-03-03T16:00:00Z,33.9055,150.2823,18.15,0,0011117
5200601,101932,2016-03-03T17:00:00Z,33.9055,150.2823,18.1,0,0011117
5200601,101932,2016-03-03T18:00:00Z,33.8899,150.2956,17.95,0,0011117
5200601,101932,2016-03-03T19:00:00Z,33.8879,150.2905,17.95,0,0011117
5200601,101932,2016-03-03T20:00:00Z,33.8859,150.2836,17.95,0,0011117
5200601,101932,2016-03-03T21:00:00Z,33.8829,150.2984,17.95,0,0011117
5200601,101932,2016-03-03T22:00:00Z,33.8738,150.2959,17.95,0,0011117
5200601,101932,2016-03-03T23:00:00Z,33.8621,150.2834,17.95,0,0011117
5200601,101932,2016-03-04T00:00:00Z,33.8548,150.2807,17.95,0,0011117
5200601,101932,2016-03-04T02:00:00Z,33.8412,150.2730,18,0,0011117
5200601,101932,2016-03-04T03:00:00Z,33.8350,150.2550,18,0,0011117
5200601,101932,2016-03-04T04:00:00Z,33.8350,150.2550,18,0,0011117
5200601,101932,2016-03-04T05:00:00Z,33.8455,150.2455,18,0,0011117
5200601,101932,2016-03-04T06:00:00Z,33.8340,150.2613,18.05,0,0011117
5200601,101932,2016-03-04T07:00:00Z,33.8208,150.2441,18.05,0,0011117
5200601,101932,2016-03-04T08:00:00Z,33.8218,150.2366,18.05,0,0011117
5200601,101932,2016-03-04T09:00:00Z,33.8153,150.2432,18.05,0,0011117
5200601,101932,2016-03-04T10:00:00Z,33.8101,150.2304,18.05,0,0011117
5200601,101932,2016-03-04T11:00:00Z,33.8044,150.2309,18.1,0,0011117
5200601,101932,2016-03-04T13:00:00Z,33.8039,150.2343,18.1,0,0011117
5200601,101932,2016-03-04T14:00:00Z,33.7566,150.2164,18.1,0,0011117
5200601,101932,2016-03-04T15:00:00Z,33.7566,150.2164,18.05,0,0011117
5200601,101932,2016-03-04T16:00:00Z,33.7566,150.2164,18.05,0,0011117
5200601,101932,2016-03-04T17:00:00Z,33.7377,150.2082,18.05,0,0011117
5200601,101932,2016-03-04T18:00:00Z,33.7377,150.2082,18.05,0,0011117
5200601,101932,2016-03-04T19:00:00Z,33.7254,150.2011,18,0,0011117
5200601,101932,2016-03-04T20:00:00Z,33.7051,150.1787,18,0,0011117
5200601,101932,2016-03-04T21:00:00Z,33.6970,150.1787,18,0,0011117
5200601,101932,2016-03-05T00:00:00Z,33.6626,150.1583,17.9,0,0011117
5200601,101932,2016-03-05T02:00:00Z,33.6545,150.1506,17.95,0,0011117
5200601,101932,2016-03-05T03:00:00Z,33.6255,150.1207,17.95,0,0011117
5200601,101932,2016-03-05T04:00:00Z,33.6255,150.1207,17.95,0,0011117
5200601,101932,2016-03-05T05:00:00Z,33.6100,150.1128,17.95,0,0011117
5200601,101932,2016-03-05T06:00:00Z,33.6100,150.1128,17.95,0,0011117
5200601,101932,2016-03-05T07:00:00Z,33.5796,150.0986,17.9,0,0011117
5200601,101932,2016-03-05T08:00:00Z,33.5670,150.0942,17.9,0,0011117
5200601,101932,2016-03-05T10:00:00Z,33.5328,150.1041,17.95,0,0011117
5200601,101932,2016-03-05T11:00:00Z,33.5195,150.1083,17.95,0,0011117
5200601,101932,2016-03-05T13:00:00Z,33.5087,150.1095,17.95,0,0011117
5200601,101932,2016-03-05T14:00:00Z,33.4426,150.1177,17.9,0,0014417
5200601,101932,2016-03-05T15:00:00Z,33.4426,150.1177,17.9,0,0011117
5200601,101932,2016-03-05T16:00:00Z,33.4426,150.1177,17.9,0,0011117
5200601,101932,2016-03-05T17:00:00Z,33.4081,150.1189,17.9,0,0011117
5200601,101932,2016-03-05T18:00:00Z,33.4081,150.1189,17.9,0,0011117
5200601,101932,2016-03-05T19:00:00Z,33.3948,150.1104,17.9,0,0011117
5200601,101932,2016-03-05T20:00:00Z,33.3749,150.0894,17.95,0,0011117
5200601,101932,2016-03-05T21:00:00Z,33.3652,150.0806,17.95,0,0011117
5200601,101932,2016-03-05T22:00:00Z,33.3509,150.0606,17.95,0,0011117
5200601,101932,2016-03-05T23:00:00Z,33.3363,150.0470,17.95,0,0011117
5200601,101932,2016-03-06T00:00:00Z,33.3275,150.0419,17.95,0,0011117
5200601,101932,2016-03-06T01:00:00Z,33.3191,150.0302,17.95,0,0011117
5200601,101932,2016-03-06T02:00:00Z,33.3191,150.0302,18,0,0011117
5200601,101932,2016-03-06T03:00:00Z,33.2889,149.9955,18,0,0011117
5200601,101932,2016-03-06T04:00:00Z,33.2925,149.9961,18,0,0011117
5200601,101932,2016-03-06T05:00:00Z,33.2793,149.9754,18.05,0,0011117
5200601,101932,2016-03-06T06:00:00Z,33.2793,149.9754,18,0,0011117
5200601,101932,2016-03-06T07:00:00Z,33.2673,149.9471,18,0,0011117
5200601,101932,2016-03-06T08:00:00Z,33.2673,149.9471,17.95,0,0011117
5200601,101932,2016-03-06T10:00:00Z,33.2455,149.9174,17.95,0,0011117
5200601,101932,2016-03-06T11:00:00Z,33.2403,149.9151,17.95,0,0011117
5200601,101932,2016-03-06T13:00:00Z,33.2367,149.9093,17.9,0,0011117
5200601,101932,2016-03-06T14:00:00Z,33.2139,149.8750,17.95,0,0011117
5200601,101932,2016-03-06T15:00:00Z,33.2162,149.8733,17.9,0,0011117
5200601,101932,2016-03-06T16:00:00Z,33.2162,149.8733,17.9,0,0011117
5200601,101932,2016-03-06T17:00:00Z,33.2145,149.8511,17.9,0,0011117
5200601,101932,2016-03-06T18:00:00Z,33.2113,149.8461,17.9,0,0011117
5200601,101932,2016-03-06T19:00:00Z,33.2209,149.8320,17.9,0,0011117
5200601,101932,2016-03-06T20:00:00Z,33.2212,149.8331,17.9,0,0011117
5200601,101932,2016-03-06T21:00:00Z,33.2230,149.8170,17.9,0,0011117
5200601,101932,2016-03-06T22:00:00Z,33.2321,149.8064,17.9,0,0011117
5200601,101932,2016-03-06T23:00:00Z,33.2315,149.7905,17.9,0,0011117
5200601,101932,2016-03-07T00:00:00Z,33.2304,149.7919,17.95,0,0011117
5200601,101932,2016-03-07T01:00:00Z,33.2377,149.7786,17.95,0,0011117
5200601,101932,2016-03-07T02:00:00Z,33.2377,149.7786,17.95,0,0011117
5200601,101932,2016-03-07T03:00:00Z,33.2459,149.7561,17.95,0,0011117
5200601,101932,2016-03-07T05:00:00Z,33.2587,149.7542,17.95,0,0011117
5200601,101932,2016-03-07T07:00:00Z,33.2587,149.7542,17.95,0,0011117
5200601,101932,2016-03-07T09:00:00Z,33.2645,149.7143,17.95,0,0011117
5200601,101932,2016-03-07T10:00:00Z,33.2645,149.7143,17.9,0,0011117
5200601,101932,2016-03-07T11:00:00Z,33.2784,149.7125,17.9,0,0011117
5200601,101932,2016-03-07T12:00:00Z,33.2784,149.7125,17.9,0,0011117
5200601,101932,2016-03-07T13:00:00Z,33.2784,149.7125,17.9,0,0011117
5200601,101932,2016-03-07T14:00:00Z,33.2784,149.7125,17.9,0,0011117
5200601,101932,2016-03-07T15:00:00Z,33.2971,149.6744,17.85,0,0011117
5200601,101932,2016-03-07T16:00:00Z,33.2971,149.6744,17.85,0,0011117
5200601,101932,2016-03-07T17:00:00Z,33.3138,149.6555,17.85,0,0011117
5200601,101932,2016-03-07T18:00:00Z,33.3138,149.6555,17.8,0,0011117
5200601,101932,2016-03-07T19:00:00Z,33.3239,149.6369,17.8,0,0011117
5200601,101932,2016-03-07T20:00:00Z,33.3246,149.6378,17.8,0,0011117
5200601,101932,2016-03-07T22:00:00Z,33.3340,149.6220,17.85,0,0011117
5200601,101932,2016-03-07T23:00:00Z,33.3587,149.5844,17.85,0,0011117
5200601,101932,2016-03-08T00:00:00Z,33.3587,149.5844,17.9,0,0011117
5200601,101932,2016-03-08T01:00:00Z,33.3639,149.5818,17.9,0,0011117
5200601,101932,2016-03-08T02:00:00Z,33.3573,149.5561,17.9,0,0011117
5200601,101932,2016-03-08T03:00:00Z,33.3864,149.5648,17.85,0,0011117
5200601,101932,2016-03-08T04:00:00Z,33.3864,149.5648,17.9,0,0011117
5200601,101932,2016-03-08T05:00:00Z,33.4020,149.5500,17.9,0,0011117
5200601,101932,2016-03-08T06:00:00Z,33.4087,149.5551,17.9,0,0011117
5200601,101932,2016-03-08T07:00:00Z,33.4087,149.5551,17.95,0,0011117
5200601,101932,2016-03-08T08:00:00Z,33.4180,149.5488,17.95,0,0011117
5200601,101932,2016-03-08T09:00:00Z,33.4179,149.5537,17.95,0,0011117
5200601,101932,2016-03-08T10:00:00Z,33.4179,149.5537,17.95,0,0011117
5200601,101932,2016-03-08T11:00:00Z,33.3994,149.5529,17.9,0,0011117
5200601,101932,2016-03-08T12:00:00Z,33.3850,149.5525,17.9,0,0011117
5200601,101932,2016-03-08T13:00:00Z,33.3759,149.5416,17.9,0,0011117
5200601,101932,2016-03-08T14:00:00Z,33.3759,149.5416,17.9,0,0011117
5200601,101932,2016-03-08T15:00:00Z,33.3373,149.5337,17.9,0,0011117
5200601,101932,2016-03-08T16:00:00Z,33.3373,149.5337,17.9,0,0011117
5200601,101932,2016-03-08T17:00:00Z,33.3057,149.5385,17.9,0,0011117
5200601,101932,2016-03-08T18:00:00Z,33.3057,149.5385,17.95,0,0011117
5200601,101932,2016-03-08T19:00:00Z,33.2822,149.5521,17.95,0,0011117
5200601,101932,2016-03-08T20:00:00Z,33.2658,149.5417,17.9,0,0011117
5200601,101932,2016-03-08T21:00:00Z,33.2627,149.5463,17.9,0,0011117
5200601,101932,2016-03-08T22:00:00Z,33.2421,149.5381,17.85,0,0011117
5200601,101932,2016-03-08T23:00:00Z,33.2421,149.5381,17.9,0,0011117
5200601,101932,2016-03-09T00:00:00Z,33.2323,149.5366,17.9,0,0011117
5200601,101932,2016-03-09T02:00:00Z,33.2176,149.5369,17.9,0,0011117
5200601,101932,2016-03-09T03:00:00Z,33.2176,149.5369,17.95,0,0011117
5200601,101932,2016-03-09T04:00:00Z,33.2176,149.5369,18.1,0,0011117
5200601,101932,2016-03-09T05:00:00Z,33.2104,149.5515,18.4,0,0011127
5200601,101932,2016-03-09T06:00:00Z,33.2070,149.5484,18.3,0,0011127
5200601,101932,2016-03-09T07:00:00Z,33.2071,149.5372,18.3,0,0011127
5200601,101932,2016-03-09T08:00:00Z,33.2081,149.5438,18.05,0,0011117
5200601,101932,2016-03-09T09:00:00Z,33.2120,149.5536,17.95,0,0011117
5200601,101932,2016-03-09T10:00:00Z,33.2077,149.5487,18,0,0011117
5200601,101932,2016-03-09T11:00:00Z,33.2076,149.5483,17.95,0,0011117
5200601,101932,2016-03-09T12:00:00Z,33.2071,149.5526,17.95,0,0011117
5200601,101932,2016-03-09T13:00:00Z,33.2025,149.5543,17.9,0,0011117
5200601,101932,2016-03-09T14:00:00Z,33.2025,149.5543,17.9,0,0011117
5200601,101932,2016-03-09T17:00:00Z,33.2039,149.5836,17.95,0,0011117
5200601,101932,2016-03-09T18:00:00Z,33.2053,149.5721,17.95,0,0011117
5200601,101932,2016-03-09T19:00:00Z,33.2053,149.5721,17.9,0,0011117
5200601,101932,2016-03-09T21:00:00Z,33.2097,149.5638,17.95,0,0011117
5200601,101932,2016-03-09T22:00:00Z,33.2178,149.5566,17.9,0,0011117
5200601,101932,2016-03-09T23:00:00Z,33.2220,149.5599,17.95,0,0011117
5200601,101932,2016-03-10T00:00:00Z,33.2223,149.5593,17.95,0,0011117
5200601,101932,2016-03-10T02:00:00Z,33.2295,149.5689,18.05,0,0011117
5200601,101932,2016-03-10T03:00:00Z,33.2385,149.5697,18.05,0,0011117
5200601,101932,2016-03-10T04:00:00Z,33.2385,149.5697,18.1,0,0011117
5200601,101932,2016-03-10T05:00:00Z,33.2385,149.5697,18.1,0,0011117
5200601,101932,2016-03-10T06:00:00Z,33.2599,149.5958,18.1,0,0011117
5200601,101932,2016-03-10T07:00:00Z,33.2732,149.6140,18.05,0,0011117
5200601,101932,2016-03-10T08:00:00Z,33.2729,149.6190,18.05,0,0011117
5200601,101932,2016-03-10T10:00:00Z,33.2841,149.6475,18.05,0,0011117
5200601,101932,2016-03-10T11:00:00Z,33.2899,149.6667,18,0,0011117
5200601,101932,2016-03-10T13:00:00Z,33.2886,149.6644,18,0,0011117
5200601,101932,2016-03-10T14:00:00Z,33.2886,149.6644,18,0,0011117
5200601,101932,2016-03-10T15:00:00Z,33.2912,149.6927,18,0,0011117
5200601,101932,2016-03-10T16:00:00Z,33.2696,149.6993,18,0,0011117
5200601,101932,2016-03-10T17:00:00Z,33.2696,149.6993,18,0,0011117
5200601,101932,2016-03-10T18:00:00Z,33.2550,149.7044,17.95,0,0011117
5200601,101932,2016-03-10T19:00:00Z,33.2564,149.7047,17.95,0,0011117
5200601,101932,2016-03-10T20:00:00Z,33.2552,149.7002,17.95,0,0011117
5200601,101932,2016-03-10T21:00:00Z,33.2472,149.6997,17.95,0,0011117
5200601,101932,2016-03-10T22:00:00Z,33.2465,149.6924,17.95,0,0011117
5200601,101932,2016-03-10T23:00:00Z,33.2399,149.6844,17.95,0,0011117
5200601,101932,2016-03-11T00:00:00Z,33.2302,149.6856,17.95,0,0011117
5200601,101932,2016-03-11T03:00:00Z,33.2046,149.6502,17.95,0,0011117
5200601,101932,2016-03-11T05:00:00Z,33.2066,149.6579,17.95,0,0011117
5200601,101932,2016-03-11T06:00:00Z,33.1840,149.6329,17.95,0,0011117
5200601,101932,2016-03-11T07:00:00Z,33.1760,149.6207,17.9,0,0011117
5200601,101932,2016-03-11T08:00:00Z,33.1766,149.6183,17.9,0,0011117
5200601,101932,2016-03-11T09:00:00Z,33.1603,149.6058,17.9,0,0011117
5200601,101932,2016-03-11T10:00:00Z,33.1507,149.5959,17.9,0,0011117
5200601,101932,2016-03-11T11:00:00Z,33.1452,149.5885,17.9,0,0011117
5200601,101932,2016-03-11T13:00:00Z,33.1336,149.5757,17.9,0,0011117
5200601,101932,2016-03-11T14:00:00Z,33.1336,149.5757,17.9,0,0011117
5200601,101932,2016-03-11T17:00:00Z,33.1094,149.5393,17.9,0,0011117
5200601,101932,2016-03-11T18:00:00Z,33.1035,149.5234,17.9,0,0011117
5200601,101932,2016-03-11T19:00:00Z,33.1082,149.5180,17.9,0,0011117
5200601,101932,2016-03-11T20:00:00Z,33.1006,149.5111,17.9,0,0011117
5200601,101932,2016-03-11T21:00:00Z,33.0910,149.5089,17.9,0,0011117
5200601,101932,2016-03-11T22:00:00Z,33.0910,149.5089,17.9,0,0011117
5200601,101932,2016-03-11T23:00:00Z,33.0910,149.5089,17.9,0,0011117
5200601,101932,2016-03-12T00:00:00Z,33.0847,149.4878,17.95,0,0011117
