PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
41575,2008-12-30T22:00:00Z,21.0600,121.5990,26,0,011117
41575,2008-12-30T23:20:00Z,21.0600,121.5990,,0,011197
41575,2008-12-30T23:30:00Z,21.0600,121.5990,,0,011197
41575,2008-12-30T23:50:00Z,21.0600,121.5990,,0,011197
41575,2008-12-31T00:00:00Z,21.0600,121.5990,,0,011197
41575,2008-12-31T00:20:00Z,21.0040,121.6090,,0,014497
41575,2008-12-31T00:30:00Z,21.0040,121.6090,,0,011197
41575,2008-12-31T00:50:00Z,21.0040,121.6090,,0,011197
41575,2008-12-31T01:00:00Z,21.0040,121.6090,26,0,011117
41575,2008-12-31T01:20:00Z,21.0600,121.5990,,0,014497
41575,2008-12-31T01:30:00Z,21.0600,121.5990,,0,011197
41575,2008-12-31T01:50:00Z,21.0600,121.5990,,0,011197
41575,2008-12-31T02:00:00Z,21.0600,121.5990,,0,011197
41575,2008-12-31T02:20:00Z,20.9830,121.5900,,0,014497
41575,2008-12-31T02:30:00Z,20.9830,121.5900,,0,011197
41575,2008-12-31T02:50:00Z,20.9830,121.5900,,0,011197
41575,2008-12-31T03:00:00Z,20.9830,121.5900,26,0,011117
41575,2008-12-31T04:20:00Z,20.9510,121.5150,,0,014497
41575,2008-12-31T04:30:00Z,20.9510,121.5150,,0,011197
41575,2008-12-31T04:50:00Z,20.9510,121.5150,,0,011197
41575,2008-12-31T05:00:00Z,20.9510,121.5150,26,0,011117
41575,2008-12-31T07:20:00Z,20.9510,121.5140,,0,011197
41575,2008-12-31T07:30:00Z,20.9510,121.5140,,0,011197
41575,2008-12-31T07:50:00Z,20.9510,121.5140,,0,011197
41575,2008-12-31T08:00:00Z,20.9510,121.5140,26,0,011117
41575,2008-12-31T08:20:00Z,20.9500,121.4510,,0,014497
41575,2008-12-31T08:30:00Z,20.9500,121.4510,,0,011197
41575,2008-12-31T08:50:00Z,20.9500,121.4510,,0,011197
41575,2008-12-31T09:00:00Z,20.9500,121.4510,26,0,011117
41575,2008-12-31T09:20:00Z,20.9500,121.4510,,0,011197
41575,2008-12-31T09:30:00Z,20.9500,121.4510,,0,011197
41575,2008-12-31T09:50:00Z,20.9500,121.4510,,0,011197
41575,2008-12-31T10:00:00Z,20.9500,121.4510,25.9,0,011117
41575,2008-12-31T10:20:00Z,20.9590,121.4180,,0,014497
41575,2008-12-31T10:30:00Z,20.9590,121.4180,,0,011197
41575,2008-12-31T10:50:00Z,20.9590,121.4180,,0,011197
41575,2008-12-31T11:00:00Z,20.9590,121.4180,,0,011197
41575,2008-12-31T11:20:00Z,20.9790,121.3700,,0,014497
41575,2008-12-31T11:30:00Z,20.9790,121.3700,,0,011197
41575,2008-12-31T11:50:00Z,20.9790,121.3700,,0,011197
41575,2008-12-31T12:00:00Z,20.9790,121.3700,26,0,011117
41575,2008-12-31T12:20:00Z,20.9590,121.4180,,0,014497
41575,2008-12-31T12:30:00Z,20.9590,121.4180,,0,011197
41575,2008-12-31T12:50:00Z,20.9590,121.4180,,0,011197
41575,2008-12-31T13:00:00Z,20.9590,121.4180,26,0,011117
41575,2008-12-31T13:20:00Z,20.9940,121.3540,,0,014497
41575,2008-12-31T13:30:00Z,20.9940,121.3540,,0,011197
41575,2008-12-31T13:50:00Z,20.9940,121.3540,,0,011197
41575,2008-12-31T14:00:00Z,20.9990,121.3320,26,0,014417
41575,2008-12-31T15:20:00Z,20.9990,121.3320,,0,011197
41575,2008-12-31T15:30:00Z,20.9990,121.3320,,0,011197
41575,2008-12-31T15:50:00Z,20.9990,121.3320,,0,011197
41575,2008-12-31T16:00:00Z,20.9990,121.3320,26,0,011117
41575,2008-12-31T17:20:00Z,20.9990,121.3320,,0,011197
41575,2008-12-31T17:30:00Z,20.9990,121.3320,,0,011197
41575,2008-12-31T17:50:00Z,20.9990,121.3320,,0,011197
41575,2008-12-31T18:00:00Z,20.9990,121.3320,26,0,011117
41575,2008-12-31T18:20:00Z,21.0670,121.2050,,0,014497
41575,2008-12-31T18:30:00Z,21.0670,121.2050,,0,011197
41575,2008-12-31T18:50:00Z,21.0670,121.2050,,0,011197
41575,2008-12-31T19:00:00Z,21.0670,121.2050,26,0,011117
41575,2008-12-31T19:20:00Z,21.0670,121.2050,,0,011197
41575,2008-12-31T19:30:00Z,21.0670,121.2050,,0,011197
41575,2008-12-31T19:50:00Z,21.0670,121.2050,,0,011197
41575,2008-12-31T20:00:00Z,21.0670,121.2050,26.1,0,011117
41575,2008-12-31T20:20:00Z,21.1520,121.2090,,0,014497
41575,2008-12-31T20:30:00Z,21.1520,121.2090,,0,011197
41575,2008-12-31T20:50:00Z,21.1520,121.2090,,0,011197
41575,2008-12-31T21:00:00Z,21.1520,121.2090,26.1,0,011117
41575,2008-12-31T21:20:00Z,21.1570,121.1920,,0,014497
41575,2008-12-31T21:30:00Z,21.1570,121.1920,,0,011197
41575,2008-12-31T21:50:00Z,21.2090,121.2110,,0,014497
41575,2008-12-31T22:00:00Z,21.2090,121.2110,26.2,0,011117
41575,2008-12-31T23:20:00Z,21.2090,121.2110,,0,011197
41575,2008-12-31T23:30:00Z,21.2090,121.2110,,0,011197
41575,2008-12-31T23:50:00Z,21.2090,121.2110,,0,011197
