PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201558,2019-12-02T11:00:00Z,20.3389,124.9544,26.37,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T12:00:00Z,20.3360,124.9490,,0,-6.1,-14.8,-0.26,-0.55,26.34,0.5,313,15,-0.119,-0.121,0111971111171111
2201558,2019-12-02T12:00:00Z,20.3359,124.9514,26.36,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T13:00:00Z,20.3300,124.9450,,0,-6.1,-14.8,-0.26,-0.55,26.32,0.5,313,15,-0.14,-0.179,0111971111171111
2201558,2019-12-02T13:00:00Z,20.3317,124.9462,26.32,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T14:00:00Z,20.3230,124.9410,,0,-7.5,-14.2,-0.28,-0.54,26.32,0.5,313,15,-0.167,-0.236,0111971111171111
2201558,2019-12-02T14:04:00Z,20.3238,124.9407,26.32,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T15:00:00Z,20.3160,124.9330,,0,-7.4,-14.2,-0.28,-0.54,26.31,0.5,313,15,-0.207,-0.255,0111971111171111
2201558,2019-12-02T15:04:00Z,20.3158,124.9342,26.31,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T16:00:00Z,20.3080,124.9280,,0,-7.4,-14.2,-0.28,-0.54,26.31,0.5,313,15,-0.191,-0.261,0111971111171111
2201558,2019-12-02T16:00:00Z,20.3081,124.9273,26.31,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T17:00:00Z,20.2990,124.9200,,0,-8.3,-11.4,-0.3,-0.58,26.29,0.5,313,15,-0.194,-0.267,0111971111171111
2201558,2019-12-02T17:04:00Z,20.2989,124.9208,26.3,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T18:00:00Z,20.2910,124.9110,,0,-8.3,-11.4,-0.3,-0.58,26.27,0.5,313,15,-0.248,-0.271,0111971111171111
2201558,2019-12-02T19:00:00Z,20.2820,124.9020,,0,-8.3,-11.4,-0.3,-0.59,26.25,0.5,313,15,-0.305,-0.276,0111971111171111
2201558,2019-12-02T19:02:00Z,20.2807,124.9043,26.26,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T20:00:00Z,20.2750,124.8850,,,,,,,26.24,0.5,313,15,-0.594,-0.109,0111999999171111
2201558,2019-12-02T20:00:00Z,20.2729,124.8875,26.24,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T21:00:00Z,20.2730,124.8630,,,,,,,26.23,0.5,313,15,-0.617,-0.003,0111999999171111
2201558,2019-12-02T22:00:00Z,20.2700,124.8430,,,,,,,26.21,0.5,313,15,-0.639,0.103,0111999999171111
2201558,2019-12-02T22:04:00Z,20.2698,124.8417,26.22,0,,,,,,,,,,,0111179999999999
2201558,2019-12-02T23:00:00Z,20.2750,124.8210,,,,,,,26.19,0.5,313,15,-0.625,0.19,0111999999171111
2201558,2019-12-02T23:00:00Z,20.2735,124.8214,26.2,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T00:00:00Z,20.2820,124.8000,,,,,,,26.18,0.5,313,15,-0.601,0.274,0111999999171111
2201558,2019-12-03T00:00:00Z,20.2810,124.8004,26.18,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T01:00:00Z,20.2950,124.7820,,,,,,,26.17,0.5,313,15,-0.474,0.405,0111999999171111
2201558,2019-12-03T01:04:00Z,20.2945,124.7794,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T02:00:00Z,20.3090,124.7690,,0,-11,-11.3,-0.35,-0.44,26.17,0.5,313,15,-0.361,0.44,0111971111171111
2201558,2019-12-03T03:00:00Z,20.3230,124.7570,,0,-11,-11.3,-0.35,-0.44,26.16,0.5,313,15,-0.248,0.468,0111971111171111
2201558,2019-12-03T03:03:00Z,20.3248,124.7562,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T04:00:00Z,20.3390,124.7500,,0,-11,-11.3,-0.35,-0.44,26.14,0.5,313,15,-0.168,0.473,0111971111171111
2201558,2019-12-03T04:00:00Z,20.3393,124.7493,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T05:00:00Z,20.3530,124.7470,,0,-10.9,-11,-0.35,-0.39,26.15,0.5,313,15,-0.05,0.409,0111971111171111
2201558,2019-12-03T05:00:00Z,20.3548,124.7445,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T06:00:00Z,20.3630,124.7500,,0,-10.9,-11,-0.35,-0.39,26.16,0.5,313,15,0.086,0.322,0111971111171111
2201558,2019-12-03T07:00:00Z,20.3720,124.7510,,0,-10.9,-11,-0.35,-0.39,26.17,0.5,313,15,0.221,0.235,0111971111171111
2201558,2019-12-03T07:00:00Z,20.3742,124.7505,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T08:00:00Z,20.3810,124.7610,,0,-10.8,-10.9,-0.34,-0.36,26.16,0.5,313,15,0.318,0.184,0111971111171111
2201558,2019-12-03T08:00:00Z,20.3814,124.7595,26.16,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T09:00:00Z,20.3860,124.7730,,0,-10.8,-10.8,-0.34,-0.36,26.17,0.5,313,15,0.377,0.123,0111971111171111
2201558,2019-12-03T09:00:00Z,20.3872,124.7718,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T10:00:00Z,20.3880,124.7860,,0,-10.8,-10.8,-0.34,-0.36,26.15,0.5,313,15,0.391,0.017,0111971111171111
2201558,2019-12-03T10:00:00Z,20.3889,124.7857,26.16,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T11:00:00Z,20.3860,124.7970,,0,-10.8,-11.6,-0.34,-0.35,26.15,0.5,313,15,0.319,-0.108,0111971111171111
2201558,2019-12-03T11:00:00Z,20.3881,124.7985,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T12:00:00Z,20.3820,124.8060,,0,-10.8,-11.5,-0.34,-0.34,26.15,0.5,313,15,0.209,-0.179,0111971111171111
2201558,2019-12-03T12:00:00Z,20.3823,124.8080,26.16,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T13:00:00Z,20.3750,124.8130,,0,-10.8,-11.5,-0.34,-0.34,26.14,0.5,313,15,0.131,-0.222,0111971111171111
2201558,2019-12-03T13:04:00Z,20.3763,124.8140,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T14:00:00Z,20.3680,124.8160,,0,-12.1,-9.8,-0.37,-0.33,26.13,0.5,313,15,0.064,-0.235,0111971111171111
2201558,2019-12-03T14:04:00Z,20.3669,124.8173,26.13,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T15:00:00Z,20.3610,124.8190,,0,-12.1,-9.8,-0.37,-0.33,26.14,0.5,313,15,0.102,-0.222,0111971111171111
2201558,2019-12-03T15:02:00Z,20.3610,124.8175,26.12,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T16:00:00Z,20.3530,124.8220,,0,-12.1,-9.8,-0.36,-0.32,26.15,0.5,313,15,0.133,-0.263,0111971111171111
2201558,2019-12-03T16:01:00Z,20.3533,124.8238,26.16,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T17:00:00Z,20.3410,124.8230,,0,-12.4,-8.6,-0.36,-0.32,26.13,0.5,313,15,-0.012,-0.345,0111971111171111
2201558,2019-12-03T17:04:00Z,20.3420,124.8282,26.13,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T18:00:00Z,20.3300,124.8190,,0,-12.5,-8.6,-0.36,-0.32,26.12,0.5,313,15,-0.176,-0.312,0111971111171111
2201558,2019-12-03T19:00:00Z,20.3180,124.8130,,0,-12.5,-8.7,-0.36,-0.32,26.12,0.5,313,15,-0.342,-0.27,0111971111171111
2201558,2019-12-03T19:00:00Z,20.3166,124.8152,26.12,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T20:00:00Z,20.3090,124.8010,,0,-12.6,-8.3,-0.38,-0.28,26.14,0.5,313,15,-0.376,-0.158,0111971111171111
2201558,2019-12-03T20:00:00Z,20.3085,124.8013,26.13,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T21:00:00Z,20.3060,124.7890,,0,-12.6,-8.2,-0.38,-0.28,26.16,0.5,313,15,-0.319,-0.047,0111971111171111
2201558,2019-12-03T21:00:00Z,20.3046,124.7881,26.16,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T22:00:00Z,20.3060,124.7790,,0,-12.6,-8.2,-0.38,-0.28,26.18,0.5,313,15,-0.309,-0.044,0111971111171111
2201558,2019-12-03T22:00:00Z,20.3061,124.7791,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-03T23:00:00Z,20.3060,124.7690,,0,-13,-7.8,-0.38,-0.26,26.19,0.5,313,15,-0.29,-0.01,0111971111171111
2201558,2019-12-03T23:00:00Z,20.3103,124.7722,26.19,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T00:00:00Z,20.3160,124.7640,,0,-13,-7.8,-0.38,-0.26,26.19,0.5,313,15,-0.226,0.014,0111971111171111
2201558,2019-12-04T01:00:00Z,20.3260,124.7590,,0,-13,-7.9,-0.38,-0.26,26.18,0.5,313,15,-0.162,0.037,0111971111171111
2201558,2019-12-04T02:00:00Z,20.3360,124.7520,,0,-12.1,-7.1,-0.39,-0.25,26.18,0.5,313,15,-0.098,0.06,0111971111171111
2201558,2019-12-04T03:00:00Z,20.3460,124.7480,,0,-12.1,-7.1,-0.39,-0.25,26.18,0.5,313,15,-0.034,0.084,0111971111171111
2201558,2019-12-04T04:00:00Z,20.3560,124.7410,,0,-12.1,-7.1,-0.39,-0.25,26.17,0.5,313,15,0.03,0.107,0111971111171111
2201558,2019-12-04T05:00:00Z,20.3650,124.7360,,0,-12.1,-7.5,-0.36,-0.22,26.17,0.5,313,15,0.094,0.13,0111971111171111
2201558,2019-12-04T06:00:00Z,20.3750,124.7310,,0,-12,-7.5,-0.36,-0.22,26.17,0.5,313,15,0.159,0.153,0111971111171111
2201558,2019-12-04T06:04:00Z,20.3749,124.7311,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T07:00:00Z,20.3790,124.7360,,0,-12,-7.6,-0.36,-0.22,26.16,0.5,313,15,0.166,0.145,0111971111171111
2201558,2019-12-04T07:00:00Z,20.3811,124.7345,26.17,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T08:00:00Z,20.3860,124.7400,,0,-12.4,-8.1,-0.34,-0.21,26.15,0.5,313,15,0.176,0.105,0111971111171111
2201558,2019-12-04T09:00:00Z,20.3910,124.7470,,0,-12.3,-8.1,-0.34,-0.21,26.14,0.5,313,15,0.187,0.065,0111971111171111
2201558,2019-12-04T09:04:00Z,20.3928,124.7466,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T10:00:00Z,20.3920,124.7530,,0,-12.3,-8.1,-0.34,-0.21,26.13,0.5,313,15,0.202,-0.025,0111971111171111
2201558,2019-12-04T10:04:00Z,20.3921,124.7536,26.13,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T11:00:00Z,20.4020,124.7480,,0,-11.4,-8.1,-0.35,-0.23,26.14,0.5,313,15,0.056,0.174,0111971111171111
2201558,2019-12-04T11:04:00Z,20.3920,124.7605,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T12:00:00Z,20.4050,124.7590,,0,-11.4,-8.1,-0.34,-0.23,26.14,0.5,313,15,0.117,0.159,0111971111171111
2201558,2019-12-04T12:04:00Z,20.3895,124.7682,26.14,0,,,,,,,,,,,0111179999999999
2201558,2019-12-04T13:00:00Z,20.4030,124.7590,,0,-11.4,-8.1,-0.34,-0.23,26.14,0.5,313,15,0.115,0.151,0111971111171111
2201558,2019-12-04T14:00:00Z,20.4030,124.7580,,0,-12.2,-8.4,-0.35,-0.23,26.15,0.5,313,15,0.106,0.144,0111971111171111
2201558,2019-12-04T15:00:00Z,20.4030,124.7580,,0,-12.2,-8.4,-0.35,-0.23,26.15,0.5,313,15,0.098,0.137,0111971111171111
2201558,2019-12-04T16:00:00Z,20.4020,124.7570,,0,-12.2,-8.4,-0.35,-0.23,26.15,0.5,313,15,0.09,0.129,0111971111171111
2201558,2019-12-04T17:00:00Z,20.4000,124.7550,,0,-12,-8.5,-0.34,-0.24,26.16,0.5,313,15,0.082,0.122,0111971111171111
2201558,2019-12-04T18:00:00Z,20.4000,124.7550,,0,-12,-8.5,-0.34,-0.24,26.16,0.5,313,15,0.074,0.115,0111971111171111
2201558,2019-12-04T19:00:00Z,20.3990,124.7540,,0,-12,-8.4,-0.34,-0.24,26.16,0.5,313,15,0.066,0.108,0111971111171111
2201558,2019-12-04T20:00:00Z,20.3980,124.7540,,0,-11.5,-6.8,-0.33,-0.23,26.17,0.5,313,15,0.058,0.101,0111971111171111
2201558,2019-12-04T21:00:00Z,20.3960,124.7530,,0,-11.4,-6.8,-0.33,-0.23,26.17,0.5,313,15,0.05,0.094,0111971111171111
2201558,2019-12-04T22:00:00Z,20.3960,124.7530,,0,-11.4,-6.8,-0.33,-0.23,26.17,0.5,313,15,0.042,0.087,0111971111171111
2201558,2019-12-04T23:00:00Z,20.3960,124.7520,,0,-11.3,-6.9,-0.31,-0.21,26.18,0.5,313,15,0.034,0.08,0111971111171111
2201558,2019-12-05T00:00:00Z,20.3950,124.7510,,0,-11.3,-6.9,-0.31,-0.21,26.18,0.5,313,15,0.026,0.073,0111971111171111
2201558,2019-12-05T01:00:00Z,20.3930,124.7510,,0,-11.3,-6.9,-0.31,-0.21,26.18,0.5,313,15,0.018,0.066,0111971111171111
2201558,2019-12-05T02:00:00Z,20.3930,124.7500,,0,-11.9,-5.8,-0.28,-0.18,26.19,0.5,313,15,0.01,0.059,0111971111171111
2201558,2019-12-05T03:00:00Z,20.3920,124.7500,,0,-11.9,-5.8,-0.28,-0.18,26.19,0.5,313,15,0.002,0.052,0111971111171111
2201558,2019-12-05T04:00:00Z,20.3910,124.7500,,0,-11.9,-5.8,-0.28,-0.18,26.19,0.5,313,15,-0.006,0.045,0111971111171111
2201558,2019-12-05T05:00:00Z,20.3890,124.7500,,0,-11.6,-6.3,-0.28,-0.15,26.2,0.5,313,15,-0.014,0.038,0111971111171111
2201558,2019-12-05T06:00:00Z,20.3890,124.7490,,0,-11.6,-6.3,-0.28,-0.15,26.2,0.5,313,15,-0.022,0.031,0111971111171111
2201558,2019-12-05T07:00:00Z,20.3880,124.7490,,0,-11.6,-6.3,-0.28,-0.15,26.2,0.5,313,15,-0.031,0.024,0111971111171111
2201558,2019-12-05T08:00:00Z,20.3860,124.7480,,0,-10.8,-6.9,-0.27,-0.14,26.21,0.5,313,15,-0.039,0.017,0111971111171111
2201558,2019-12-05T09:00:00Z,20.3860,124.7470,,0,-10.8,-6.9,-0.27,-0.14,26.21,0.5,313,15,-0.047,0.01,0111971111171111
2201558,2019-12-05T10:00:00Z,20.3860,124.7470,,0,-10.7,-6.9,-0.27,-0.14,26.21,0.5,313,15,-0.055,0.003,0111971111171111
2201558,2019-12-05T11:00:00Z,20.3850,124.7460,,0,-12.3,-7.8,-0.28,-0.14,26.22,0.5,313,15,-0.063,-0.004,0111971111171111
2201558,2019-12-05T12:00:00Z,20.3840,124.7460,,0,-12.3,-7.8,-0.28,-0.14,26.22,0.5,313,15,-0.071,-0.011,0111971111171111
2201558,2019-12-05T13:00:00Z,20.3820,124.7450,,0,-12.3,-7.8,-0.28,-0.14,26.22,0.5,313,15,-0.079,-0.018,0111971111171111
2201558,2019-12-05T14:00:00Z,20.3820,124.7450,,0,-13.2,-6.2,-0.31,-0.14,26.23,0.5,313,15,-0.087,-0.026,0111971111171111
2201558,2019-12-05T15:00:00Z,20.3810,124.7440,,0,-13.2,-6.2,-0.31,-0.14,26.23,0.5,313,15,-0.095,-0.033,0111971111171111
2201558,2019-12-05T15:02:00Z,20.3806,124.7428,26.23,0,,,,,,,,,,,0111179999999999
2201558,2019-12-05T16:00:00Z,20.3790,124.7400,,0,-13.2,-6.2,-0.31,-0.14,26.22,0.5,313,15,-0.095,-0.03,0111971111171111
2201558,2019-12-05T16:00:00Z,20.3809,124.7417,26.22,0,,,,,,,,,,,0111179999999999
2201558,2019-12-05T17:00:00Z,20.3780,124.7370,,0,-12.6,-4,-0.33,-0.17,26.22,0.5,313,15,-0.092,-0.015,0111971111171111
2201558,2019-12-05T18:00:00Z,20.3770,124.7340,,0,-12.6,-4,-0.33,-0.17,26.21,0.5,313,15,-0.09,0,0111971111171111
2201558,2019-12-05T19:00:00Z,20.3750,124.7310,,0,-12.6,-4,-0.33,-0.17,26.21,0.5,313,15,-0.087,0.015,0111971111171111
2201558,2019-12-05T20:00:00Z,20.3740,124.7260,,0,-12.7,-3.9,-0.31,-0.1,26.21,0.5,313,15,-0.085,0.031,0111971111171111
2201558,2019-12-05T21:00:00Z,20.3720,124.7230,,0,-12.7,-3.9,-0.31,-0.1,26.21,0.5,313,15,-0.082,0.046,0111971111171111
2201558,2019-12-05T22:00:00Z,20.3710,124.7200,,0,-12.7,-3.9,-0.31,-0.1,26.21,0.5,313,15,-0.08,0.061,0111971111171111
2201558,2019-12-05T23:00:00Z,20.3680,124.7170,,0,-11.7,-6.9,-0.29,-0.1,26.2,0.5,313,15,-0.077,0.076,0111971111171111
2201558,2019-12-06T00:00:00Z,20.3680,124.7130,,0,-11.7,-6.9,-0.29,-0.1,26.2,0.5,313,15,-0.074,0.091,0111971111171111
2201558,2019-12-06T01:00:00Z,20.3650,124.7090,,0,-11.7,-6.9,-0.29,-0.1,26.2,0.5,313,15,-0.072,0.106,0111971111171111
2201558,2019-12-06T01:03:00Z,20.3659,124.7099,26.2,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T02:00:00Z,20.3700,124.7080,,0,-11.1,-6.9,-0.28,-0.14,26.2,0.5,313,15,-0.069,0.106,0111971111171111
2201558,2019-12-06T02:00:00Z,20.3704,124.7081,26.2,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T03:00:00Z,20.3720,124.7050,,0,-11.2,-6.8,-0.29,-0.14,26.19,0.5,313,15,-0.072,0.106,0111971111171111
2201558,2019-12-06T03:04:00Z,20.3733,124.7055,26.19,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T04:00:00Z,20.3750,124.7030,,0,-11.2,-6.8,-0.29,-0.14,26.19,0.5,313,15,-0.031,0.085,0111971111171111
2201558,2019-12-06T05:00:00Z,20.3790,124.6990,,0,-8.8,-7,-0.24,-0.17,26.19,0.5,313,15,0.013,0.063,0111971111171111
2201558,2019-12-06T06:00:00Z,20.3840,124.6970,,0,-8.8,-7,-0.24,-0.17,26.19,0.5,313,15,0.057,0.041,0111971111171111
2201558,2019-12-06T07:00:00Z,20.3860,124.6950,,0,-8.8,-7,-0.24,-0.17,26.19,0.5,313,15,0.101,0.019,0111971111171111
2201558,2019-12-06T08:00:00Z,20.3910,124.6930,,0,-9.1,-6.5,-0.18,-0.17,26.19,0.5,313,15,0.146,-0.003,0111971111171111
2201558,2019-12-06T09:00:00Z,20.3930,124.6910,,0,-9.1,-6.5,-0.18,-0.17,26.19,0.5,313,15,0.19,-0.025,0111971111171111
2201558,2019-12-06T09:03:00Z,20.3942,124.6907,26.19,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T10:00:00Z,20.3930,124.6960,,0,-9.1,-6.5,-0.18,-0.17,26.19,0.5,313,15,0.198,-0.035,0111971111171111
2201558,2019-12-06T10:00:00Z,20.3940,124.6964,26.19,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T11:00:00Z,20.3920,124.7040,,0,1.2,-4.6,-0.13,-0.14,26.19,0.5,313,15,0.198,-0.037,0111971111171111
2201558,2019-12-06T12:00:00Z,20.3910,124.7090,,0,1.3,-4.5,-0.13,-0.14,26.18,0.5,313,15,0.197,-0.038,0111971111171111
2201558,2019-12-06T13:00:00Z,20.3890,124.7170,,0,1.3,-4.4,-0.13,-0.14,26.18,0.5,313,15,0.197,-0.04,0111971111171111
2201558,2019-12-06T14:00:00Z,20.3880,124.7230,,0,0.2,-8.6,-0.09,-0.14,26.18,0.5,313,15,0.196,-0.042,0111971111171111
2201558,2019-12-06T14:00:00Z,20.3889,124.7248,26.18,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T15:00:00Z,20.3860,124.7310,,0,0.3,-8.4,-0.09,-0.14,26.18,0.5,313,15,0.196,-0.043,0111971111171111
2201558,2019-12-06T15:00:00Z,20.3861,124.7295,26.18,0,,,,,,,,,,,0111179999999999
2201558,2019-12-06T16:00:00Z,20.3750,124.7270,,0,0.4,-8.3,-0.09,-0.14,26.17,0.5,313,15,0.137,-0.053,0111971111171111
2201558,2019-12-06T17:00:00Z,20.3640,124.7250,,0,-4.4,-12,-0.02,-0.15,26.16,0.5,313,15,0.078,-0.064,0111971111171111
2201558,2019-12-06T18:00:00Z,20.3530,124.7230,,0,-4.5,-12.1,-0.02,-0.15,26.15,0.5,313,15,0.019,-0.074,0111971111171111
2201558,2019-12-06T19:00:00Z,20.3410,124.7210,,0,-4.6,-12,-0.02,-0.15,26.14,0.5,313,15,-0.04,-0.084,0111971111171111
2201558,2019-12-06T20:00:00Z,20.3300,124.7180,,0,-5.1,-13.6,-0.08,-0.29,26.13,0.5,313,15,-0.099,-0.095,0111971111171111
2201558,2019-12-06T21:00:00Z,20.3190,124.7160,,0,-5,-13.5,-0.08,-0.29,26.12,0.5,313,15,-0.158,-0.105,0111971111171111
2201558,2019-12-06T22:00:00Z,20.3080,124.7120,,0,-4.9,-13.5,-0.08,-0.29,26.11,0.5,313,15,-0.216,-0.115,0111971111171111
2201558,2019-12-06T23:00:00Z,20.2970,124.7100,,0,-4.8,-14.7,-0.15,-0.37,26.1,0.5,313,15,-0.275,-0.126,0111971111171111
2201558,2019-12-07T00:00:00Z,20.2850,124.7080,,0,-4.8,-14.7,-0.15,-0.37,26.09,0.5,313,15,-0.334,-0.136,0111971111171111
2201558,2019-12-07T01:00:00Z,20.2750,124.7060,,0,-4.7,-14.7,-0.14,-0.36,26.09,0.5,313,15,-0.393,-0.146,0111971111171111
2201558,2019-12-07T02:00:00Z,20.2630,124.7030,,0,-6.2,-14.8,-0.18,-0.44,26.07,0.5,313,15,-0.452,-0.157,0111971111171111
2201558,2019-12-07T02:04:00Z,20.2629,124.7032,26.08,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T03:00:00Z,20.2570,124.6890,,0,-6.2,-14.8,-0.18,-0.44,26.06,0.5,313,15,-0.379,-0.031,0111971111171111
2201558,2019-12-07T03:04:00Z,20.2565,124.6882,26.06,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T04:00:00Z,20.2530,124.6720,,0,-6.2,-14.8,-0.18,-0.44,26.04,0.5,313,15,-0.454,-0.152,0111971111171111
2201558,2019-12-07T04:02:00Z,20.2533,124.6723,26.05,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T05:00:00Z,20.2540,124.6610,,0,-4.9,-15.1,-0.18,-0.48,26.03,0.5,313,15,-0.414,-0.132,0111971111171111
2201558,2019-12-07T06:00:00Z,20.2570,124.6500,,0,-5,-15.1,-0.18,-0.48,26.02,0.5,313,15,-0.369,-0.108,0111971111171111
2201558,2019-12-07T07:00:00Z,20.2590,124.6390,,0,-5,-15.1,-0.18,-0.49,26.01,0.5,313,15,-0.324,-0.083,0111971111171111
2201558,2019-12-07T08:00:00Z,20.2610,124.6270,,0,-6.2,-14.7,-0.17,-0.47,25.99,0.5,313,15,-0.279,-0.058,0111971111171111
2201558,2019-12-07T09:00:00Z,20.2630,124.6160,,0,-6.3,-14.7,-0.17,-0.47,25.98,0.5,313,15,-0.234,-0.033,0111971111171111
2201558,2019-12-07T10:00:00Z,20.2640,124.6050,,0,-6.3,-14.6,-0.17,-0.48,25.97,0.5,313,15,-0.189,-0.008,0111971111171111
2201558,2019-12-07T11:00:00Z,20.2670,124.5940,,0,-6.1,-14.1,-0.19,-0.46,25.96,0.5,313,15,-0.145,0.017,0111971111171111
2201558,2019-12-07T12:00:00Z,20.2680,124.5830,,0,-6.2,-14.1,-0.19,-0.46,25.94,0.5,313,15,-0.1,0.042,0111971111171111
2201558,2019-12-07T12:04:00Z,20.2677,124.5821,25.95,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T13:00:00Z,20.2700,124.5790,,0,-6.2,-14.1,-0.19,-0.46,25.92,0.5,313,15,-0.097,0.041,0111971111171111
2201558,2019-12-07T13:00:00Z,20.2705,124.5786,25.92,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T14:00:00Z,20.2710,124.5750,,0,-6.6,-14.2,-0.22,-0.44,25.91,0.5,313,15,-0.098,0.037,0111971111171111
2201558,2019-12-07T14:00:00Z,20.2717,124.5760,25.91,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T15:00:00Z,20.2710,124.5710,,0,-6.6,-14.2,-0.22,-0.44,25.91,0.5,313,15,-0.102,0.021,0111971111171111
2201558,2019-12-07T15:00:00Z,20.2719,124.5725,25.91,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T16:00:00Z,20.2750,124.5690,,0,-6.6,-14.2,-0.22,-0.44,25.9,0.5,313,15,-0.1,0.042,0111971111171111
2201558,2019-12-07T17:00:00Z,20.2780,124.5660,,0,-7,-13,-0.21,-0.42,25.89,0.5,313,15,-0.098,0.063,0111971111171111
2201558,2019-12-07T18:00:00Z,20.2830,124.5610,,0,-7,-13,-0.21,-0.42,25.88,0.5,313,15,-0.096,0.084,0111971111171111
2201558,2019-12-07T19:00:00Z,20.2870,124.5580,,0,-7,-13,-0.21,-0.42,25.87,0.5,313,15,-0.094,0.106,0111971111171111
2201558,2019-12-07T19:04:00Z,20.2862,124.5589,25.87,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T20:00:00Z,20.2900,124.5560,,0,-7.4,-12.9,-0.21,-0.4,25.87,0.5,313,15,-0.093,0.117,0111971111171111
2201558,2019-12-07T20:00:00Z,20.2913,124.5559,25.87,0,,,,,,,,,,,0111179999999999
2201558,2019-12-07T21:00:00Z,20.2900,124.5600,,0,-7.4,-12.9,-0.21,-0.4,25.86,0.5,313,15,-0.084,0.08,0111971111171111
2201558,2019-12-07T22:00:00Z,20.2900,124.5660,,0,-7.4,-12.9,-0.21,-0.4,25.85,0.5,313,15,-0.075,0.042,0111971111171111
2201558,2019-12-07T23:00:00Z,20.2890,124.5700,,0,10.2,3.4,-0.21,-0.37,25.84,0.5,313,15,-0.066,0.005,0111971111171111
2201558,2019-12-08T00:00:00Z,20.2890,124.5740,,0,10.2,3.4,-0.21,-0.37,25.83,0.5,313,15,-0.056,-0.033,0111971111171111
2201558,2019-12-08T01:00:00Z,20.2890,124.5800,,0,10.2,3.4,-0.21,-0.37,25.82,0.5,313,15,-0.047,-0.07,0111971111171111
2201558,2019-12-08T02:00:00Z,20.2880,124.5840,,,,,,,25.81,0.5,313,15,-0.038,-0.108,0111999999171111
2201558,2019-12-08T03:00:00Z,20.2880,124.5890,,,,,,,25.8,0.5,313,15,-0.029,-0.145,0111999999171111
2201558,2019-12-08T03:04:00Z,20.2879,124.5899,25.8,0,,,,,,,,,,,0111179999999999
2201558,2019-12-08T04:00:00Z,20.2830,124.5880,,,,,,,25.8,0.5,313,15,-0.028,-0.148,0111999999171111
